가게ID,가게명,평점,날짜,리뷰내용
19877730,미소의집떡볶이,,,점심에 방문예약 없이 이용대기 시간 10분 이내 친목친구
19877730,미소의집떡볶이,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
19877730,미소의집떡볶이,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
19877730,미소의집떡볶이,,,점심에 방문예약 없이 이용대기 시간 바로 입장비즈니스지인・동료
19877730,미소의집떡볶이,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
19877730,미소의집떡볶이,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
19877730,미소의집떡볶이,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
19877730,미소의집떡볶이,,,중학생이었던 80년대 먹던 그 맛 그대로네요. 미소의집 순대튀김은 아직까지도 다른데선 따라할 수 없는
19877730,미소의집떡볶이,,,즉떡맛있어요♡♡ 계란이랑 라면사리 추가필수♡♡ 튀김순대 주문필수♡♡ 볶음밥주문필수♡♡ 진심 맛있음!!
19877730,미소의집떡볶이,,,"즉떡에 쫄면,오뎅사리 계란4알 튀김순대 김말이까지. 특히 튀김순대가 매우 맛있습니다."
19877730,미소의집떡볶이,,,즉석떡볶이에 쫄면과 라면사리가 기본 포함되어 있어서 취향에 따라 사리를 추가해도 되지만 양이 꽤 많아서 기본만으로도 충분합니다. 졸일수록 꾸덕꾸덕 해지는 떡볶이는 은은한 단맛과 감칠맛이 중독성 있습니다😋
1791530852,분식을품다 본점,,,너무 맛있고 치즈 미쳤어요..! 치즈떡볶이 추천입니다! 매콤하고 존맛탱이에용
1791530852,분식을품다 본점,,,"다양한 분식 메뉴들을 한번에 즐길 수 있는게 첫번째 장점, 그것들이 다 맛있는데 두번째 세번째 장점"
1791530852,분식을품다 본점,,,떡볶이가 자극적이지 않고 맛있어요. 초등학생 아이와 같이먹기에도 너무 맵지않고 적당히 달달하니 맛있어요. 직원분들도 친절하시고 매장도 깨끗해요.
1791530852,분식을품다 본점,,,떡볶이가 진짜 맛있고 따뜻한데 물가가 많이 올라서 그런지 학생의 입장에선 쪼금 비싸용 ㅜㅜㅜ
1791530852,분식을품다 본점,,,떡이 쫄깃쫄깃 맛있어요~ 양념도 적당히 칼칼해서 좋네요(너무 매운 건 못먹어서요 ㅎㅎ) 알차게 잘 먹고 갑니다♡
1791530852,분식을품다 본점,,,또 올거에요! 너무 맛있고 분위기 좋고. 사장님 완전 친절하세요.
1791530852,분식을품다 본점,,,맛있고 늦게까지 배달도 가능해서 애용하는 집입니다. 분식 생각날 때는 제일 먼저 떠오르는 곳 !!!
1791530852,분식을품다 본점,,,매장도 깔끔하고 너무 맛있어요! 다음에 또 방문하겠습니다
1791530852,분식을품다 본점,,,매장이 넘 깨끗하고 좋아요 태어나 가본 분식집중 젤 깨끗하넉요 ㅋ 식기도 깨끗하고 좋아요 음식들도 깔끔하고 맛있어요
1791530852,분식을품다 본점,,,매콤한 쌀떡볶이가 정말 맛있는 곳이에요 🤤 집근처라 여러번 방문했는데 매장도 깔끔해서 정말 좋아요 ㅎㅎ
1791530852,분식을품다 본점,,,분식 먹고싶어서 왔어요. 깨끗하고 주문한거 떡볶이 꼬마김밥 어묵 다 맛있어요 :)
1791530852,분식을품다 본점,,,"사장님이 친절하시고, 가격대도 엄청 싸요!! 매장도 쾌적해서 좋습니다😋😋 강추합니다!!!"
1791530852,분식을품다 본점,,,순대는 깔끔하고 튀김은 미친 바삭함! 떡볶이는 적당한 매콤함이었어요 개임적으로 제가 좋아하는 양념맛! 치즈는 다 먹을때까지 안굳어서 끝까지 맛있게 먹었어요🤍
1791530852,분식을품다 본점,,,"언제 와도 맛있는 분품 ,, 가게 옮기고 집이랑 더 가까워져서 자주옴 ㅠ 매장도 깔끔해서 매장에서 먹기도 좋다 유일하게 아쉬운 건 단무지가 없다는 거,, 그치만 쌀떡볶이 근방에선 젤 맛있게 하능듯"
1791530852,분식을품다 본점,,,오픈한지 3년 거의 다 돼가는 분식 맛집. 원래 작은 가게였는데 장사가 잘 되시는지 뱅뱅사거리 골목 안에 더 넓은 매장 자리로 확장 이전했다. 사장님 과묵한 듯 보이지만 친절하심. 김밥과 치즈떡볶이 메뉴 추천. 새로 시켜 본 순대튀김도 맛있었다. 혼밥하기 좋은 분위기로 홀이 넓고 깨끗해서 좋음. 배달 주문이 많은 인기 맛집이다. 네이버에 ‘블라초블로그’ 검색
1791530852,분식을품다 본점,,,저녁 타임에 왔는데 아무도 없어서 혼자 잘 먹고 갑니다^^!
1791530852,분식을품다 본점,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장나들이연인・배우자, 아이"
1791530852,분식을품다 본점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장나들이혼자
1791530852,분식을품다 본점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1791530852,분식을품다 본점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1791530852,분식을품다 본점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1791530852,분식을품다 본점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1791530852,분식을품다 본점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
1791530852,분식을품다 본점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
1791530852,분식을품다 본점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
1791530852,분식을품다 본점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1791530852,분식을품다 본점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목부모님
1791530852,분식을품다 본점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1791530852,분식을품다 본점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1791530852,분식을품다 본점,,,전에 먹고 맛있어서 또 왔어요 라면이 되게 맛있네요! 떡볶이도 매콤한데 맛있어요
1791530852,분식을품다 본점,,,점심에 방문예약 없이 이용대기 시간 바로 입장
1791530852,분식을품다 본점,,,점심에 방문예약 없이 이용대기 시간 바로 입장가족모임연인・배우자
1791530852,분식을품다 본점,,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이친구
1791530852,분식을품다 본점,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1791530852,분식을품다 본점,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
1791530852,분식을품다 본점,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상친구
1791530852,분식을품다 본점,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1791530852,분식을품다 본점,,,"점심에 방문예약 없이 이용대기 시간 바로 입장친목, 가족모임부모님"
1791530852,분식을품다 본점,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목아이
1791530852,분식을품다 본점,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목연인・배우자
1791530852,분식을품다 본점,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
1791530852,분식을품다 본점,,,치떡은 가격이 좀 사악한가? 싶은데 나오는 치즈양이 과할 정도로 많다. 요즘 사람들한테 완전 잘 먹힐 듯.
1791530852,분식을품다 본점,,,치즈 떡볶이 처음 시킨 건데 치즈 진짜 많이 들어있어요~~~ 기분 나쁜 일 있었는데 치즈 양 보고 확 풀림ㅋㅋㅋ
1791530852,분식을품다 본점,,,평소에 자주 시켜먹는 김밥이에요 오늘은 근처에 볼일보러 왔다가 직접와봤는데 매장이 깨끗하고 쾌적했어요 !! 매번 시켜먹지만 와서 먹는것도 좋을꺼같아요!
1791530852,분식을품다 본점,,,"한번씩 라면이나 분식이 땡길 때 들르는 곳. 라면에 계란, 깨, 파도 들어있고 맛있어요."
1791530852,분식을품다 본점,,,항상 친절하시고 매장도 깨끗하고 쾌적해요 그리고 떡볶이가 항상 맛있어요👍👍
1791530852,분식을품다 본점,,,"혼밥하는 친구들도 많고, 친구들이랑 같이 온 팀도 많아요!! 점심 어디서 먹을지 고민중이시라면 추천입니당!!🫶🫶💙💙"
1791530852,분식을품다 본점,,,회사 근처라 종종 방문. 주로 혼밥하는데 앉아서 먹고 있으면 배달어플 주문이 많이 들어와요. 음식이 매콤한 편이라 매운거 좋아하시는 분들은 좋아하실듯.
1791530852,분식을품다 본점,,,회사 선배님들이랑 갔는데 매장이 엄청 깔끔하고 맛있어요.ᐟ.ᐟ 일단 매장이 깔끔하고 청결해서 너무 좋았고 순대도 진짜 쫀득하고 김밥도 엄청 맛있아요.ᐟ.ᐟ 다 맛있어서 재방문 의사 넘칩니다.ᐟ.ᐟ
36311150,빌라 드 스파이시 파미에스테이션점떡볶이,,,3명이서 불고기떡볶이 2인분에 모듬튀김 배터지게 먹었으요~~~밥 볶아야는데 배불러서 못먹음 아숩 ㅠㅠ
36311150,빌라 드 스파이시 파미에스테이션점떡볶이,,,가게에 음악이 틀어져 있는데 주방에서 음악을 따로 크게 틀어두셔서 듣고 계신 음악이 홀에 다 들리더군요. 잡담소리도 지나치게 크게요. 직원들끼리 친한 건 좋지만 손님 주문소리는 못 들으면서 떠드는 모습이 좋아보이지는 않았습니다.
36311150,빌라 드 스파이시 파미에스테이션점떡볶이,,,가격대가 점점 올라가지만 맛은 있어요 튀김도 맛있어요
36311150,빌라 드 스파이시 파미에스테이션점떡볶이,,,고급 즉떡집이죠~ 갈 때마다 대만족~ 깔끔하게 맛있어요! 항상 대기가 있는 곳입니다~
36311150,빌라 드 스파이시 파미에스테이션점떡볶이,,,고터에 이렇게 맛있는 떡볶이 집이 있는 줄은 몰랐네요. 버스 타러 갈 때나 약속이 있을 때 떡뽁이 먹고 싶을때 추천입니다~ 기본 맛 선택 했는게 너무 자극적이지도 않고 매운걸 좋아하면 단계 올려서 선택 가능합니다.
36311150,빌라 드 스파이시 파미에스테이션점떡볶이,,,고터에서 우연히 찾은 즉떡 맛집!!! 터미널 음식중에 먹을만하다가 아니라 저 즉떡이 생각나서 먹으러 터미널 간다가 될 수 있을만큼 맛있는 즉떡이에요!! (그래서 웨이팅이 많기도..)
36311150,빌라 드 스파이시 파미에스테이션점떡볶이,,,그저 그래요 고터가 아니라면 굳이 안먹을 맛
36311150,빌라 드 스파이시 파미에스테이션점떡볶이,,,떡볶이 양념 맛있고 떡도 맛있었어요 사리 메뉴에 쫄면 라면 반반 있어서 좋고 우삼겹 주먹밥이랑 새우튀김도 맛있어요 즉석떡볶이로는 가격대가 좀 있지만 맛있네요🥹
36311150,빌라 드 스파이시 파미에스테이션점떡볶이,,,떡볶이야 뭐- 말모말모. 사람이 많아서 튀김을 받기까지 30분은 걸렸지만 ...... 그래도 어쩔 수 없지. 이거저거 넣었더니 배불러서 볶음밥은 패스 ㅜㅋㅋ
36311150,빌라 드 스파이시 파미에스테이션점떡볶이,,,라면추가해서 먹었는데~ 맛났어요~대기 길던데~ 저흰 바로 먹었네요~오징어 튀김도 바삭바삭~맛났어요~
36311150,빌라 드 스파이시 파미에스테이션점떡볶이,,,"리뷰 1,113사진 753팔로워 31"
36311150,빌라 드 스파이시 파미에스테이션점떡볶이,,,"리뷰 1,382사진 373팔로워 13"
36311150,빌라 드 스파이시 파미에스테이션점떡볶이,,,"리뷰 2,142사진 1,711팔로워 67"
36311150,빌라 드 스파이시 파미에스테이션점떡볶이,,,매운거 잘 못 먹어서 약간 매운맛 먹었더니 달고 살짝 매운맛이더라구요 괜찮았어요 오징어튀김이 갓 튀긴게 아닌건지 잘 모르겠지만 5개 각각 식감이 다르더라구요ㅋㅋ 어떤건 너무 딱딱하고 어떤건 부드럽고...
36311150,빌라 드 스파이시 파미에스테이션점떡볶이,,,배고파서 떡볶이 2인분에..+야채(3가지중 택1 필수임)+쫄면 추가 하고..모듬튀김 이랑 날치알주먹밥(6천원) 주문했어요
36311150,빌라 드 스파이시 파미에스테이션점떡볶이,,,빌라 드 스파이시 역시 맛있는데 중간 맵기도 상당해서 조금 눈물이 나지만 맛있게 매워서 계속 손이 가요 손이가 ~~
36311150,빌라 드 스파이시 파미에스테이션점떡볶이,,,"식감 등 일반적인 분식집 튀김보다 만족도가 높다고 할 수 없는 퀄리티,"
36311150,빌라 드 스파이시 파미에스테이션점떡볶이,,,아니 즉석 떡볶이 집에서 튀김만 20-30분 걸리면 대체 누가 시켜먹는단 말인지.. 그리고 손님이 아직도 안 나왔다 얘기하면 주문이 제대로 들어갔는지 확인하고 주방에 확인하는 건 당연한 상식 아닌가요
36311150,빌라 드 스파이시 파미에스테이션점떡볶이,,,양념이 깔끔하고 야채도 은근 많고 .. 즉떡엔 시원한 생맥주 필수요
36311150,빌라 드 스파이시 파미에스테이션점떡볶이,,,오랜만에 방문했는데 여전히 맛있어요👀❤️ 평일에도 웨이팅 있다 하는데 오픈런해서 기다림 없이 먹었어요~ 튀김 바삭하니 맛있고 저는 밀떡보다 쌀떡파인데 여기 밀떡은 부드러우면서 말랑하니 진짜 맛있어요😋🫶
36311150,빌라 드 스파이시 파미에스테이션점떡볶이,,,"오랜만에 빌라드스파이시 다녀왔어요~ 오랫동안 변함없이 맛있고 좋아요! 이것저것 시키다보면 떡볶이 치곤 가격이 꽤 나오지만 보장된 맛, 깔끔한 분위기, 후식으로 앞집 아이스크림(젤라띠)가 생각나 종종 옵니다!"
36311150,빌라 드 스파이시 파미에스테이션점떡볶이,,,이 기본맛도 맵다고 쩔쩔. 그런분들은 계란과 모듬 .튀김 꼭 함께 주문하시길.
36311150,빌라 드 스파이시 파미에스테이션점떡볶이,,,이 집 가로수길에 있었을 때 아주 좋아하는 집이 였는데 파이에스테이션점은 맛이 조금 다르네요.. 떡복이 2인분 약간매운맛과 야채업그레이드 라면 볶음밥을 먹었습니다. 깨끗하고 고급스러운 떡복이집이지만 맛은 보통이메요. 가로수길점 맛이 그립네요
36311150,빌라 드 스파이시 파미에스테이션점떡볶이,,,저녁에 방문예약 없이 이용대기 시간 10분 이내
36311150,빌라 드 스파이시 파미에스테이션점떡볶이,,,저녁에 방문예약 없이 이용대기 시간 10분 이내 데이트연인・배우자
36311150,빌라 드 스파이시 파미에스테이션점떡볶이,,,저녁에 방문예약 없이 이용대기 시간 10분 이내 일상친구
36311150,빌라 드 스파이시 파미에스테이션점떡볶이,,,"저녁에 방문예약 없이 이용대기 시간 10분 이내 친목, 나들이, 일상연인・배우자, 친구, 아이"
36311150,빌라 드 스파이시 파미에스테이션점떡볶이,,,저녁에 방문예약 없이 이용대기 시간 30분 이내
36311150,빌라 드 스파이시 파미에스테이션점떡볶이,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
36311150,빌라 드 스파이시 파미에스테이션점떡볶이,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
36311150,빌라 드 스파이시 파미에스테이션점떡볶이,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
36311150,빌라 드 스파이시 파미에스테이션점떡볶이,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상친구
36311150,빌라 드 스파이시 파미에스테이션점떡볶이,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
36311150,빌라 드 스파이시 파미에스테이션점떡볶이,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
36311150,빌라 드 스파이시 파미에스테이션점떡볶이,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
36311150,빌라 드 스파이시 파미에스테이션점떡볶이,,,점심에 방문예약 없이 이용대기 시간 10분 이내 친목친구
36311150,빌라 드 스파이시 파미에스테이션점떡볶이,,,점심에 방문예약 없이 이용대기 시간 30분 이내데이트아이
36311150,빌라 드 스파이시 파미에스테이션점떡볶이,,,점심에 방문예약 없이 이용대기 시간 30분 이내일상지인・동료
36311150,빌라 드 스파이시 파미에스테이션점떡볶이,,,점심에 방문예약 없이 이용대기 시간 바로 입장
36311150,빌라 드 스파이시 파미에스테이션점떡볶이,,,점심에 방문예약 없이 이용대기 시간 바로 입장여행친구
36311150,빌라 드 스파이시 파미에스테이션점떡볶이,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상아이
36311150,빌라 드 스파이시 파미에스테이션점떡볶이,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상아이
36311150,빌라 드 스파이시 파미에스테이션점떡볶이,,,"즉떡을 이 가격에 먹어야 하나 싶지만, 고터 주변 즉떡 먹을 수 있는 곳이 없기에 간 곳이다. 고터라는 지리적 특수성을 고려하면 조금은 납득 가능하지만, 떡볶이에 이 가격이라... 떡볶이 꼭 먹고 싶은게 아니라면 다른 거 먹으시길..!"
36311150,빌라 드 스파이시 파미에스테이션점떡볶이,,,즉석떢볶이 먹고싶음 가는데 맛있는데 사이드메뉴 가격이 비싼편이라 좀 아쉬워요
36311150,빌라 드 스파이시 파미에스테이션점떡볶이,,,찾는데 오래걸렸지만 깔끔하고 시원해서 좋았어요~ 튀김옷이 바삭하니 맛있네요
36311150,빌라 드 스파이시 파미에스테이션점떡볶이,,,토핑 포함된 28000원 짜리 세트 양 많네요
36311150,빌라 드 스파이시 파미에스테이션점떡볶이,,,튀김은 맛있는데 늦게나와요 고민하지말고 처음에 같이 시키고 기다려야해요.
477813652,서강쇠떡볶이 남부터미널점,,,(떡 3줄 + 순대반 + 튀김1인분)
477813652,서강쇠떡볶이 남부터미널점,,,가격도 착하고 특히 가래떡 파는 곳 별로 없는데 가래떡 쓰셔서 너뮤 좋아요!!!! 폭염을 뚫고 찾아옴 보람이 있는 맛집입니다🥹🥹🥹 날 시원해지면 더 자주 올꺼에여🥰🥰🥰
477813652,서강쇠떡볶이 남부터미널점,,,가래떡 떡볶이 감칠맛..🤩 회사 주변에 이런곳이 있는지 몰랐네요! 점심시간에 자주 올 거 같아요 강남쪽인데도 요즘 물가보다 훨씬 저렴합니당 사장님도 친절하세요!
477813652,서강쇠떡볶이 남부터미널점,,,가래떡 떡볶이 엄청 쫄깃하고 식감이 미춌어요👍 양념도 너무 자극적이지않고 달달하면서 미세한 매콤으로 누구나 좋아할 맛이예요
477813652,서강쇠떡볶이 남부터미널점,,,"가래떡으로 만들어서 떡이 쫄깃해요!!! 쌀떡러버들은 꼭 방문해보세요 🍡 소스도 달달매콤해서 학교앞 분식집이 떠오르는맛,, 떡+어묵 , 떡만도 주문이 가능하니 원하는대로 시켜먹기 딱 좋구 사이드들도 다 맛있어요! 남부터미널, 예술의전당 근처 가성비 맛집으로 꼭 방문해보시길 바랍니다🤍"
477813652,서강쇠떡볶이 남부터미널점,,,간판보고는 왠 무서운 정승 같은 캐릭터가 있지만 떡볶이 맛은 레전드..! 다른 지점에서 먹었던 맛 그대로 감동쓰나미🌊
477813652,서강쇠떡볶이 남부터미널점,,,국물떡볶이 일정도로 국물도 넉넉하게 있어서 튀김 푹 담궈먹기 좋고 분식종류도 많아서 다양하게 있어서 좋아요♡
477813652,서강쇠떡볶이 남부터미널점,,,그자리에서 직접 싸주는 김밥이라 청양고추가 아삭하고 신선함이 느껴져 좋았습니다!!!
477813652,서강쇠떡볶이 남부터미널점,,,길다란 가래떡 뚝뚝 잘라주시는데 쫄깃하고 튀김 순대 모두 군더더기없이 존맛입니다 분식계 오리지널 ~🙇‍♀️🙋🏻‍♀️🫡
477813652,서강쇠떡볶이 남부터미널점,,,남부터미널 분식을 평정할 최강자 서강쇠떡볶이입니다! 저는 여기 오래 다녔구요. 쫄깃한 방앗간 스타일 쌀떡 하며 고소하고 맛있는 찰순대에 바로 말아주시는 김밥까지! 뭐 빼고 시키려고 해도 그럴 수가 없는 맛도리 천국이에요 ㅠㅠ💗
477813652,서강쇠떡볶이 남부터미널점,,,남부터미널 최고의 분식집 ❤️가성비 너무 좋고 떡볶이 먹고 싶을 때 자주 들려요 ㅎㅎ
477813652,서강쇠떡볶이 남부터미널점,,,남부터미널역에서 분식먹을 때 가는 곳이에요~ 쌀떡볶이이라서 쫀득해요~떡볶이 양념이 너무 달고짠거 싫어하는데 서강쇠는 딱 좋아요
477813652,서강쇠떡볶이 남부터미널점,,,너무 맛있어요! 떡이 쫄깃해요ㅎㅎ 사장님께서 떡을 매일 새로 받아오시는데 떡이 너무 맛있어서 떡만 따로 사가는 손님도 있을 정도라고 하셨어요!! 소스도 이 근방에서 가장 맛있습니다. 강추드립니다!
477813652,서강쇠떡볶이 남부터미널점,,,떡 쫀득하고 맛있고 김밥도 너무 맛있어요!! 떡볶이 많이 맵지 않아서 아이들도 즐길 수 있어서 좋습니당
477813652,서강쇠떡볶이 남부터미널점,,,떡볶이 무슨일이져. 너무 맛있어.......떡튀순에 오뎅추가하고 쫄면까지 야무지게 먹고 갑니다. 이 더운날 불 앞에서 쌀떡볶이 만들어주시는 사장님! 감사합니댜
477813652,서강쇠떡볶이 남부터미널점,,,"떡볶이 사랑하는 사람으로서 서강쇠 떡볶이는 양념 때문이 아니라 떡 때문에 포기 못해요. 쫄깃한 쌀떡의 맛과 식감. 개인적인 취향으로는 양념이 더 끈적하고 더 맵고 조금 덜 짜고 덜 달았으면 하지만 이런 사소한 불만따위 무화시키는 훌륭한 쌀떡의 위엄! 떡의, 떡에 의한, 떡순이를 위한 떡볶이 💕"
477813652,서강쇠떡볶이 남부터미널점,,,떡볶이 존맛탱 부산에서 파는 듯한 쫜득쫜득 가래떡 떡볶이가 제 최앱니당.. 참치김밥도 속이 꽉차고 맛있었어여!!! 떡순튀류만 파는게아니라 라면 쫄면 같은 분식류도 있는데 여기 주위 회사원 분들도 많이오시고 맛있어용 남부터미널 주변 맛집 중 가성비 맛집으로 최고🫶🏽
477813652,서강쇠떡볶이 남부터미널점,,,"떡볶이는 가래떡인데, 주문하면 싹뚝싹뚝 잘라주십니다. 가래떡이라 완전 쫄깃. 떡볶이랑 순대, 튀김이 같이 나오는 세트가 있어 주문했는데, 오! 순대도 맛있고 튀김도 맛있었어요. 떡볶이 소스에 푹 찍어 먹으니 굿굿. 참치 김밥 좋아해서 요것도 주문했는데, 분식 완전 땡기는 날 여기 한 번 가보시길 추천!"
477813652,서강쇠떡볶이 남부터미널점,,,떡볶이는 자극적이지 않아서 좋았고 튀김은 너무 바삭했고 순대 내장도 너무 맛있었습니다
477813652,서강쇠떡볶이 남부터미널점,,,떡순튀 세트 구성도 알차고 거기에 김밥까지 추가 하니까 둘이 먹기에 딱 좋네요 저장해놓고 이동네 가면 자주 갈게요👍🏻👍🏻
