가게ID,가게명,평점,날짜,리뷰내용
1139820659,노크 강남본점,,,룸에서 조용히 술 한잔하고 싶을 때 무조건 추천해요 안주도 진짜 맛있고 분위기 깔끔해서 여자분들이 특히 좋아할 만한 곳이에요ㅎ
1139820659,노크 강남본점,,,룸이 깔끔하고 조용해서 편하게 즐길 수 있었습니다 안주도 괜찮았어요
1139820659,노크 강남본점,,,룸이 프라이빗하게 되어 있어서 오랜만에 만난 친구들과 편히 이야기 나눌 수 있었어요 안주 퀄리티도 높아 만족스러운 시간이었습니다
1139820659,노크 강남본점,,,맛있는 안주랑 분위기 좋은 음악까지 완벽 조합
1139820659,노크 강남본점,,,매니저분도 친절하시고 안주도 맛있어요. 스피커와 조명 조절도 가능해서 분위기 좋았어요. 다시 꼭 올 것 같아요
1139820659,노크 강남본점,,,매니저분도 친절하시고 안주도 맛있어요. 스피커와 조명 조절도 가능해서 분위기 좋았어요. 다시 꼭 올 것 같아요
1139820659,노크 강남본점,,,밤에 방문예약 없이 이용대기 시간 바로 입장나들이지인・동료
1139820659,노크 강남본점,,,밤에 방문예약 없이 이용대기 시간 바로 입장나들이지인・동료
1139820659,노크 강남본점,,,밤에 방문예약 없이 이용대기 시간 바로 입장일상친구
1139820659,노크 강남본점,,,밤에 방문예약 없이 이용대기 시간 바로 입장일상친구
1139820659,노크 강남본점,,,밤에 방문예약 후 이용대기 시간 10분 이내 친목친구
1139820659,노크 강남본점,,,밤에 방문예약 후 이용대기 시간 10분 이내 친목친구
1139820659,노크 강남본점,,,분위기도 좋고 맛도 좋고! 룸식이라 조용히 이야기 나누기 딱이에요 안주도 퀄리티 좋습니당
1139820659,노크 강남본점,,,분위기도 좋고 알바생분도 친절하셔서 좋았어요 !!
1139820659,노크 강남본점,,,생각한거보다 룸도 깨끗하고 노래를 내 마음대로 블루투스로 들을수 있어서 좋아요!
1139820659,노크 강남본점,,,생일 파티용으로 룸 꾸밀 수 있어서 깜짝 이벤트 대성공이었어요 ㅎㅎ 케이크 촛불 끄고 바로 안주 폭풍 흡입 맛이 좋아서 다들 젓가락 질 멈추지 못했죠 예약도 쉬워서 엄지척이에요
1139820659,노크 강남본점,,,생일파티 장소로 여기만 한 데 없어요!! 룸 따로 있어서 프라이빗하게 즐기기 너무 좋고요 노래 틀어놓고 다 같이 웃고 떠들고 완전 신났어요 안주도 다 맛있었어요 🎉
1139820659,노크 강남본점,,,소개팅 장소로 갔는데 조용하고 분위기 있어서 좋았어요 룸 구조라서 부담 없이 이야기 나누기 딱이네요 안주도 깔끔하고 양도 푸짐했어요
1139820659,노크 강남본점,,,알바들 태도도 별로고 걍 사장이 내려둔 가게인거 같음 관리가 전혀 안됨 알바들도 핸드폰만 하고 놀이터 온 거 같았음 ㅋㅋㅋㅋㅋㅋ 그리고 문에 손바닥 반 만한 구멍 뚫려있어서 프라이빗 하지도 않음
1139820659,노크 강남본점,,,알바들 태도도 별로고 걍 사장이 내려둔 가게인거 같음 관리가 전혀 안됨 알바들도 핸드폰만 하고 놀이터 온 거 같았음 ㅋㅋㅋㅋㅋㅋ 그리고 문에 손바닥 반 만한 구멍 뚫려있어서 프라이빗 하지도 않음
1139820659,노크 강남본점,,,여러명에서 함께하기 좋았어요!! 직원분들도 엄청 친절하셔서 너무 감사했습니다!
1139820659,노크 강남본점,,,여러명에서 함께하기 좋았어요!! 직원분들도 엄청 친절하셔서 너무 감사했습니다!
1139820659,노크 강남본점,,,연인과 기념일에 방문했는데 분위기가 따뜻하고 세련돼서 첫인상이 너무 좋았어요 룸 청소가 잘 되어 있어 편했고 음식도 정성스럽게 나와서 만족했어요 다음에도 오고 싶네요 (´▽`)
1139820659,노크 강남본점,,,예약 가능한 덕분에 대기 없이 바로 착석했고 룸 안에서 우리가 좋아하는 힙합 틀어두니 그대로 클럽 분위기 ㅋㅋ 안주 퀄리티 높고 양도 넉넉해 배터지게 먹고 마셨습니다 다음 달 모임도 여기로 확정했어요
1139820659,노크 강남본점,,,예약 시스템이 간편해서 좋았어요! 갑작스레 모인 술자리였는데도 룸에서 프라이빗하게 놀 수 있어서 다들 만족했어요 다음엔 미리 예약해서 생일파티 해보려구요
1139820659,노크 강남본점,,,음료수는 왜 캔으로 안나오고 따라서 나오는지 모르겠고
1139820659,노크 강남본점,,,이건 진시 솔직리뷰임 클린리뷰고 뭐고 좋은말만 듣고 속는 고객도 없어야함 네이버도 정신차려라
1139820659,노크 강남본점,,,이건 진시 솔직리뷰임 클린리뷰고 뭐고 좋은말만 듣고 속는 고객도 없어야함 네이버도 정신차려라
1139820659,노크 강남본점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장
1139820659,노크 강남본점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장
1139820659,노크 강남본점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1139820659,노크 강남본점,,,"저녁에 방문예약 후 이용대기 시간 바로 입장친목지인・동료, 친구"
1139820659,노크 강남본점,,,죽이랑 같이 되어 있어서 소주가 계속 들어가욤 ㅠㅜㅠ
1139820659,노크 강남본점,,,직원분들도 친절하고 대기 없이 입장하며 향이 좋아서 좋았습니다.프라이빗 베스트😍
1139820659,노크 강남본점,,,직원분들도 친절하고 대기 없이 입장하며 향이 좋아서 좋았습니다.프라이빗 베스트😍
1139820659,노크 강남본점,,,직원분들이 친절하고 응대가 빨라서 좋았습니다 룸 분위기도 마음에 들었어요 ㅎ
1139820659,노크 강남본점,,,친구랑 오랜만에 만났는데 룸이라서 둘만의 대화에 집중할 수 있었어요 음악도 취향에 맞게 틀어주셔서 분위기가 살았네요 안주도 전부 정성스러워서 다시 방문할 생각입니다
1139820659,노크 강남본점,,,🔥🔥🔥 정리하면 술먹으면서 분위기 있게 노래 들면서 드시고 싶으면 그냥 여기로 오시면 됩니다!
1173400950,데일리픽스 서초교대점,,,"bi****님 친절한 직원 응대와 햄버거 맛 모두 만족하셨다니 감사드립니다! 하와이언 버거까지 디테일하게 즐겨주셔서 더욱 뿌듯합니다 🍍 앞으로도 교대역 맛집, 서초역 맛집으로 늘 맛있는 서초햄버거 드리겠습니다."
1173400950,데일리픽스 서초교대점,,,"ios0611님 깔끔한 매장 분위기와 햄버거 구성까지 만족하셨다니 감사합니다! 평일에도 편안히 즐길 수 있는 교대역 맛집, 서초역 맛집으로 늘 준비하겠습니다 👍"
1173400950,데일리픽스 서초교대점,,,mjmjmjay님 단골로 자주 찾아주신다니 큰 힘이 됩니다! 교대역 점심·서초역 저녁 언제든 떠오르는 수제버거 맛집으로 늘 준비하겠습니다.
1173400950,데일리픽스 서초교대점,,,가지 튀김이 먹고 싶어서 왔는데 진짜 음식 다 너무 맛있어요! 자몽에이드도 시켰는데 생자몽도 큼직하게 두 개나 넣어주시고 고급진 에이드 맛이에요. 18프라이즈 너무 맛있고 가지튀김은 말해 뭐 해... 최고예요ㅜㅜ 서비스로 받은 코울슬로도 지이이인짜 맛있어요. 위가 작아서 서러웠습니다 흑... 매장도 깔끔하고 셰프님들께서 친절하게 응대해 주셔서 엄마랑 기분 좋은 데이트 하고 갑니다 :) 잘 먹었습니다!
1173400950,데일리픽스 서초교대점,,,감자튀김이 엄청 두껍고 맛있어요 ㅎㅎ 패티도 넘 맛있고 특히 프레첼번도 독특하고 넘 맛있는 햄버거입니다. 양파도 추가 가능해서 더 좋았어요
1173400950,데일리픽스 서초교대점,,,"강민경 씨에게도 사랑받은 버거를 인정해주시고, 세트메뉴에 만족하셨다니 저희도 뿌듯하네요! 교대역밥집에서의 점심시간이 즐거우셨길 바라며, 다음에는 파스트라미 샌드위치로 또다른 맛의 행복을 선사해드릴게요 🍔🍟"
1173400950,데일리픽스 서초교대점,,,"강민경 픽 버거부터 치즈버거, 치킨버거까지 다양하게 즐겨주셔서 감사합니다 😊 데일리픽스 서초교대점은 서초구 버거맛집이자 서초역맛집으로, 취향에 맞는 강남샌드위치와 버거를 선택하실 수 있습니다. 단체모임 자리로도 손색없는 공간에서 다음에도 맛있고 즐거운 시간을 드리겠습니다 🍔"
1173400950,데일리픽스 서초교대점,,,"고객님께서 햄버거 패티의 육향과 간이 마음에 드셨다니, 저희도 기분이 좋네요! 파스트라미와 사이드 메뉴, 그리고 칠리치즈 프라이 소스까지 모두 만족하셨다니 정말 다행입니다 💖"
1173400950,데일리픽스 서초교대점,,,"고객님의 따뜻한 후기에 감사드리며, 데일리픽스 서초교대점은 언제나 최선을 다하겠습니다😊 두툼한 패티와 맛있는 사이드가 있으며, 정성으로 버거를 만들겠습니다. 교대역밥집으로 직장인분들께 많은 사랑을 받고 있고, 남부터미널혼밥 공간도 있어 혼자서도 부담 없이 드실 수 있습니다. 또한 강남샌드위치 메뉴를 비롯해 다양한 버거로 만족을 드릴 수 있도록 준비하고 있습니다. 앞으로도 데일리픽스 서초교대점에서 즐거운 경험을 드리겠습니다! 🍔"
1173400950,데일리픽스 서초교대점,,,"교대 데일리픽스에서 수제 치킨버거 세트를 즐겼습니다. 치킨버거는 바삭한 치킨 패티와 신선한 채소, 고소한 번의 조화가 훌륭했고, 감자튀김은 바삭하면서도 기름지지 않아 만족스러웠어요. 마운틴듀로 마무리하니 전체적으로 깔끔하고 산뜻한 한 끼였습니다. 매장도 깔끔하고 직원분들도 친절해서 전반적으로 기분 좋은 식사였습니다."
1173400950,데일리픽스 서초교대점,,,"교대역에 맛있는 수제버거집이 있다는 말씀에 저희도 뿌듯합니다 😊 데일리픽스 서초교대점은 서초구 버거맛집이자 서초역맛집으로, 강남샌드위치와 감자튀김, 소스까지 완벽하게 준비해드립니다. 단체모임, 점심·저녁 식사 모두 만족하실 수 있도록 앞으로도 정성을 다하겠습니다 💖"
1173400950,데일리픽스 서초교대점,,,너무 맛잇어요!!! 프레첼번은 버터향 쩔궁 파스트라미는 걍 맛있어요ㅋㅋㅋ 담에 오면 파스트라미 또 먹을거같어요 ㅎㅎ
1173400950,데일리픽스 서초교대점,,,"늘 찾아주신다는 말씀과 강력 추천까지 해주셔서 큰 힘이 됩니다 🙏 데일리픽스 서초교대점은 서초구 버거맛집이자 서초역맛집으로, 미슐랭 셰프 레시피를 바탕으로 강남샌드위치와 수제버거를 정성껏 준비하고 있습니다. 단체모임에도 어울리는 넓은 매장에서, 다음에도 고객님께 행복한 식사 시간을 선사하겠습니다 🍔"
1173400950,데일리픽스 서초교대점,,,"다음 번 방문하실 때는 더 많은 메뉴를 즐기실 수 있도록 준비하겠습니다. 항상 최고의 맛과 서비스로 보답하는 데일리픽스 서초교대점이 되겠습니다. 고객님의 다시 오실 발걸음에 늘 기쁨이 가득하길 바라며, 또 뵙게 되길 기대할게요! 🙌💕"
1173400950,데일리픽스 서초교대점,,,데이트하러 나왔다가 우연히 들른 버거집... 최근 먹어본 버거 중 가장 취향입니다 패티가 넘 고소하고 맛나요! 특히 치즈버거는 소스가 강하지 않아서 고기 본연의 맛 잘 느껴져서 너무 취향저격입니다!
1173400950,데일리픽스 서초교대점,,,맥주가 미지근해서 말했는데 다시 해주시고ㅜㅜ 서비스 넘 좋고 감사했어요!!! 버거 감튀 다 비주얼 맛 미쳤습니당ㅜㅜ
1173400950,데일리픽스 서초교대점,,,"분위기와 버거, 그리고 세심한 서비스까지 좋게 봐주셔서 감사드립니다 😍 데일리픽스 서초교대점은 서초구 버거맛집이자 서초역맛집으로, 강남샌드위치와 신선한 수제버거를 쾌적한 공간에서 즐기실 수 있습니다. 단체모임에도 어울리는 넓은 좌석과 정성스러운 서비스로 다음에도 만족을 드리겠습니다 🍔"
1173400950,데일리픽스 서초교대점,,,"빵의 바삭함과 고기의 부드러움을 함께 느끼셨다니 정말 뿌듯합니다 😍 데일리픽스 서초교대점은 서초역맛집이자 서초구 버거맛집으로, 풍미 가득한 수제버거와 강남샌드위치 메뉴를 통해 다양한 미식을 선사하고 있습니다. 단체모임에도 잘 어울리는 넓은 공간과 쾌적한 분위기를 유지하며, 다음 방문에도 최고의 맛을 드릴 수 있도록 준비하겠습니다 🍔💫"
1173400950,데일리픽스 서초교대점,,,"서초 올 일이 있어 나왔다가 즉흥적으로 주변검색하여 간 곳인데, 그 동안 먹었던 수제버거 중에서 탑으로 맛있어요👍 후렌치후라이 종류도 선택 가능해서 아이들 입맛에 맞게 두껍고 부드러운 감자튀김으로 주문할 수 있어 좋았고, 사진에는 없지만 밀크셰이크 진짜 맛있어요!"
1173400950,데일리픽스 서초교대점,,,서초동 왔다가 수제버거 아이가 좋아해서 방문했어요. 오픈시간에 왔더니 매장손님은 없는데 계속 배달 주문이 나가고 있어요
1173400950,데일리픽스 서초교대점,,,소피1013님 일주일에 두 번이나 찾아주셨다니 정말 감사드립니다! 수제 베이컨의 매력을 제대로 알아봐주셔서 더욱 기쁩니다. 앞으로도 교대역 점심·서초역 저녁 어디서든 떠오르는 서초햄버거 맛집으로 자리하겠습니다.
1173400950,데일리픽스 서초교대점,,,아이와 함께 주말에 방문했는데 맛알못 아이도 밋잘알 엄마도 너무 맛있게 먹었습니다 수제버거 맛집이네요 버거가 거기서 거기지라고 생각했다면 완전 다른 버거를 맛볼수 있을거에요 간도 쎄지 않고 고기질도 좋고 번도 너무 맛있네요! 재방문의사 완전 있습니다 강추☺️
1173400950,데일리픽스 서초교대점,,,"안녕하세요, 고객님! 😊 데일리픽스 서초교대점을 다시 찾아주시고, 멋진 리뷰로 응원을 보내주셔서 진심으로 감사드려요 🙏 고객님께서 추천해주신 가지튀김이 많은 분들의 사랑을 받게 되어 저희도 정말 뿌듯합니다! 음식이 맛있어야 소중한 분들과의 시간이 더욱 특별해진다는 걸 잘 알고 있어요. 앞으로도 고객님의 기대에 부응할 수 있도록 최고의 맛과 서비스로 보답하는 데일리픽스가 되겠습니다. 언제나 환영합니다, 다음 방문도 기대하며 기다리고 있을게요! 💖🤗"
1173400950,데일리픽스 서초교대점,,,"안녕하세요, 소중한 리뷰 남겨주셔서 감사드려요 🙇‍♂️💕 저희 데일리픽스 서초교대점에서 맛있는 시간을 보내셨다니 정말 기쁩니다! 프레첼번의 쫄깃함과 베이컨치즈버거의 풍미, 그리고 코울슬로의 상큼함이 고객님의 입맛에 잘 맞았다니 저희도 함께 행복하네요 😊 음식이 맛있어요라는 칭찬은 저희에게 큰 힘이 됩니다! 앞으로도 맛과 퀄리티를 유지하여 고객님께 만족을 드릴 수 있도록 노력하겠습니다. 따뜻한 마음을 가득 안고 다음 방문을 기다리겠습니다 🤗💖"
1173400950,데일리픽스 서초교대점,,,어니언튀김도 대박 ! 양파나 야채가 엄청 단단하고 신선한 상태라서 더 좋았어요:) 버거에 양상추가 아사삭 아사삳👍🏻 코을슬로도 입을 쏵 헹궈주면서 너무 맛있었어요^-^ 익숙한데 끝에 올라오는 상큼하면서 풀내음??이것마져 신선하고 좋은 느낌~! 다음에오면 안먹어봤던 버거를 도전해보겠어요✌🏻
1173400950,데일리픽스 서초교대점,,,육향 대박이고 프레첼번도 너무 맛있습니다..근데 최고는 치킨스트립이예요 인생 치킨입니다ㅠ 집이 근처라 앞으로 자주 올 예정이예요 계속 번창하셔서 주말에도 쭉 장사해주시면 좋겠습니다!!
1173400950,데일리픽스 서초교대점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1173400950,데일리픽스 서초교대점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목연인・배우자
1173400950,데일리픽스 서초교대점,,,"점심에 방문예약 없이 이용대기 시간 바로 입장나들이, 여행친구"
1173400950,데일리픽스 서초교대점,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1173400950,데일리픽스 서초교대점,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1173400950,데일리픽스 서초교대점,,,"점심에 방문예약 없이 이용대기 시간 바로 입장데이트혼자, 아이"
1173400950,데일리픽스 서초교대점,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상아이
1173400950,데일리픽스 서초교대점,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1173400950,데일리픽스 서초교대점,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
1173400950,데일리픽스 서초교대점,,,"평일 점심시간에 방문했는데도 사람이 많아 자리에서 20분 정도 기다린 것 같은데 그래도 따끈한 음식을 바로 먹을 수 있어 좋았어요! 강민경 추천버거 넘 맛있게 먹었고, 그외 음식들도 다 맛있어요😋 탄산음료 무한리필이라는 점도 마음에 들었네요🙌🏻"
1173400950,데일리픽스 서초교대점,,,프레첼번으로 변경해서 베이컨 치즈 버거 먹었는데 완전 맛있어요!!! 패티는 적당히 짭조름하고 번이 담백해서 조합이 좋아요😋 코울슬로도 같이 곁들여서 먹으면 더 맛있어욥👍🏻❤️ 교대역 점심으로 추천합니다✨
1173400950,데일리픽스 서초교대점,,,하와이안베이컨BBQ버거로 먹었는데 수제베이컨 엄청 맛있네요ㄷㄷ (파인애플💗베이컨 조합 짱!) 프레첼번으로도 변경했는데 빵이 두툼하데다가 폭신해서 먹기좋았습니다 오랜만에 다녀왔는데도 변함없이 맛있고 바베큐소스가 일품이예요👍👍 한번씩 헤비한거 먹고싶을때마다 갑니다
1173400950,데일리픽스 서초교대점,,,햄버거 맛있고 친절하고 분위기가 좋아서 술한잔하기 좋아요!
1098338064,마틸다 바베큐 치킨 본점,,,"갈몬드, 로제떡볶이, 오리지널세트 시켜먹었어요. 갈몬드 약간 매콤하니 맛있었고 위에 올라가있는 밥도 함께 먹으니 더 맛있었어요 ㅎ 튀기지않은 구운치킨이라 건강하게 맛있는 한끼를 먹은 것 같요"
1098338064,마틸다 바베큐 치킨 본점,,,"고속터미널 치킨맛지으로 검색해서왔는데, 블루리본 맛집인 이유를 바로 알거같아요❤️"
1098338064,마틸다 바베큐 치킨 본점,,,"고터 방문할 때마다 들리는 찐맛집입니다💖 고터 근처 사시는 분, 터미널 이용하시는 분들 저녁에 치맥하기 딱이에요❤️❤️❤️ 양도 많고 친절하시고 무엇보다 너무너무너무 맛있어요👍👍👍 저번엔 로제먹었는데 로제매운맛치킨!!! 호닥닥 먹다보면 순삭입니다 진짜 블루리본도 여러번 받은 맛집인만큼 방문하면 절대 후회안해요 강추합니다❤️❤️❤️"
1098338064,마틸다 바베큐 치킨 본점,,,고터에 이런 맛집이 숨어있을줄이야!! 다들 어떻게 알고 오는지 웨이팅 장난 아니네요ㄷㄷ 이번엔 로제치킨 시켰는데 다음엔 갈몬드 먹으러 또 와야겠어요! 예약은 필수!!
1098338064,마틸다 바베큐 치킨 본점,,,고터에 이런혜자맛집이 있었다니.. 가격도 착하고 음식도 완전 착함...!!!!! 기름기있는 치킨이아니라서 단백하고 맛있는데 로제소스 대박임 ㅠ 나중에 소스 더 추가하고 이미 면사리가 들어있어서 파스타도 먹고 완전 개이득🥹✨✨✨✨✨그리고 오리지널 비타민채소 있는것도 왐전 맛있어요ㅠㅠ💗맥주 계속 시키는 맛 땡큐ㅠㅠ 흑흑 단골집예약!!!😭🔫
1098338064,마틸다 바베큐 치킨 본점,,,로제 기본맛으로 선택했는데 안맵고 맛나네용^^ 더 매운맛은 불닭이라길래 다음번에 도전해보려구요. 전 개인적으로 생맥은 클라우드 생맥이 맛있는데 여기 클라우드라서 넘 조아요^^ 다른 종류도 잇는데 기본으로 먹엇어요. 잘 먹고 갑니다! 위례에도 생기면 좋을 것 같아요ㅜ.ㅜ
1098338064,마틸다 바베큐 치킨 본점,,,로제 치킨 시켰는데 치즈 듬뿍에 바삭한 바베큐 치킨이라 맛도리입니다! 안에 든 파스타면도 맛있어요 ㅎㅎ
1098338064,마틸다 바베큐 치킨 본점,,,"로제치킨 하나 시키면 파스타, 치킨 둘 다 먹는 것 같아 땡잡은 느낌! 매운맛으로 먹었더니 맥주 술술 들어가네요~~"
1098338064,마틸다 바베큐 치킨 본점,,,매콤한 맛이 생각나면 꼭 방문하는 마틸다 바베큐 치킨 매번 넘 맛있어요😍매쉬 포테이토랑 같이 먹으면 꿀맛이에요 ㅎㅎ 다음엔 로제치킨도 먹어보려구요 치킨 땡기실 때 마틸다 강추합니다~~~!!
1098338064,마틸다 바베큐 치킨 본점,,,모임있어서 처음 방문해봤는데 로제크림치킨 너무 맛있고(파스타 추가 필수!!) 양념바베큐도 맛있었어요!! 감자 샐러드가 올라간 게 포인트. 맛있는 치킨 먹고 싶으면 마틸다오세요🩷
1098338064,마틸다 바베큐 치킨 본점,,,반포 한강공원에 놀러 왔다가 바베큐치킨 집에 왔어요. 안에 인테리어도 좋고 치킨도 먹음직스럽고 무엇보다도 너무 너무 맛있어요. 다른 바베큐치킨은 이제 못 먹겠어요. 역시 블루리본 치킨 다워요 너무 너무 잘 먹고 갑니다. 반포한강공원 옷이면 꼭 추천 드립니다.👍🏻
1098338064,마틸다 바베큐 치킨 본점,,,"백반기행 보고 궁금해서 네이버 예약하고 다녀왔습니다. 맛있는 치킨 집 많지만 마틸다 같은 곳은 또 없는 것 같아요! 오븐치킨이 이렇게 맛있을 수 있다니! 시간내서 찾아 온 보람이 있는 곳이었습니다. 오븐치킨, 갈몬드치킨 다 매력있었어요! 다시 찾을 집입니다 ㅎㅎ 번창하세요!"
1098338064,마틸다 바베큐 치킨 본점,,,오리지널도 살짝 매콤하니 매운거 못먹는 아기는 주의해주세용 로제 기본맛은 후추정도라 안매워요ㅎㅎ
1098338064,마틸다 바베큐 치킨 본점,,,이번에는 양념바베큐치킨을 도전해 봤습니다. 양념은 케찹베이스가 아닌 고추장베이스라 느끼하지않고 간이 잘 베어있어 맛있네요.
1098338064,마틸다 바베큐 치킨 본점,,,저녁에 방문예약 없이 이용대기 시간 10분 이내 데이트연인・배우자
1098338064,마틸다 바베큐 치킨 본점,,,저녁에 방문예약 없이 이용대기 시간 30분 이내친목친구
1098338064,마틸다 바베큐 치킨 본점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장가족모임친척・형제
1098338064,마틸다 바베큐 치킨 본점,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 친목, 일상, 가족모임연인・배우자"
1098338064,마틸다 바베큐 치킨 본점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1098338064,마틸다 바베큐 치킨 본점,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목, 데이트지인・동료, 친구"
1098338064,마틸다 바베큐 치킨 본점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1098338064,마틸다 바베큐 치킨 본점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1098338064,마틸다 바베큐 치킨 본점,,,"저녁에 방문예약 후 이용대기 시간 10분 이내 친목, 일상친구"
1098338064,마틸다 바베큐 치킨 본점,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목지인・동료
1098338064,마틸다 바베큐 치킨 본점,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목친구
1098338064,마틸다 바베큐 치킨 본점,,,점심에 방문예약 후 이용대기 시간 바로 입장친목부모님
1098338064,마틸다 바베큐 치킨 본점,,,주변 지인의 추천으로 방문하게 된 곳인데~ 1차방문 때는 대기가 너무 길어서 시도못하고 2차방문 때 오픈런~ 성공했네요! 지인이 로제랑 갈몬드 맛있다 그중에서 먼저 갈몬드 먹어봐라했는데 근본인 기본먼저 먹어봤습니다!! 너무 맛있어요 다음에 갈몬드 먹으러 또 재방문 예정입니당 ㅎㅎㅎ
1098338064,마틸다 바베큐 치킨 본점,,,지난번에 정보없이 왔다가 오픈 전이라 슬펐는데 오늘 드디어 입장했어요.
1098338064,마틸다 바베큐 치킨 본점,,,퇴근하고 왔어요! 주말이라 사람도 많이 없어 자리가 많았어요! 평일에는 자리 없는데 다행이었어요ㅎㅎ치킨은 여전히 맛있었어요!
1098338064,마틸다 바베큐 치킨 본점,,,특히 오리지널치킨과 비타민(곁들이는 야채)가 맛있고요. 애들은 로제치킨(파스타) 를 좋아합니다.
1915464369,서울주막 강남역본점,,,ㅋㅋ 아니 잔 깨져있는 거 너무 당황스러웠네요. 관리좀 해주시길 바랍니다. 그리고 테이블 들어가자마자 약간 끈적거려서 여기서부터 기분이 별로였어요(위생관리 제대로 안되어있는 느낌) 그리고 시스템이 너무 불편한데 이건 어쩔 수 없는 부분인 것 같고 안주랑 음식들은 무난 하네요. 재방문 의사는 없어요. 위생 청결 관리 시급함
1915464369,서울주막 강남역본점,,,강남 올때마다 조용히 대화하고 싶을 때 많이와요~~ 평일엔 제한 없어서 너무 좋아요!!
1915464369,서울주막 강남역본점,,,금요일 예약없이 오후6시 좀 넘어왔는데 룸은 다 풀이었구 홀로 안내받았어요. 홀 처음 앉아봤는데 얘기하기에 괜찮았어요! 피자는 존맛이에여
1915464369,서울주막 강남역본점,,,덕분에 맛있는 식사를 즐기다 왔습니다~~!!! 매콤하고 알싸했던 고추의 진한 국물 맛과 치즈가루가 솔솔 뿌려진 뿌링클 치킨 그리고 마무리 패스츄리 피자까지!!! 완벽하게 맛있었어요~~ 양도 푸짐하게 듬뿍 담아 주셔서 알차게 먹고 왔네요~~~ 하이볼이랑도 같이 주문했는뎅 역시 잘 어울렸고 조화가 최고였어요!! 서빙도 로봇이 해줘서 편했었고 규모가 큰데도 회전 속도가 빨랐어요~~ 룸도 프라이빗하게 꾸며져 있어서 소수나 다수의 모임 전부 수용할 수 있게 되어 있었어요! 다음에 파티나 행사 있을 때 또 올게요~~❤️❤️
