가게ID,가게명,평점,날짜,리뷰내용
1652220988,가츠오 교대본점,,,점심에는 항상 웨이팅이 있어서 아쉬웠는데 저녁에는 바로 들어와서 좋았어요 한입먹으면 바로 재료가 좋은게 느껴져요 엄청 자극적이고 이런맛은 아니고 적당히 건강하게 맛있는 맛입니다! 같이 온 일행은 쿠로고마 흑가츠 시켰는데 비교해서 먹어보니 둘다 맛있어요 담엔 저도 쿠로고마 시켜봐야겠어요
1652220988,가츠오 교대본점,,,칭구들이랑 돈까스 먹으러왔는데 맛있게 먹었슴니다! 우동도 맛나요 ㅎㅎ
1652220988,가츠오 교대본점,,,쿠로고마 안심 흑카츠 먹었어요~ 튀김옷이 두꺼운듯 한데도 느끼하지 않고 엄청맛있네요 고기 육즙이 꽉차있어서 좋았어요! 추천합니당
1652220988,가츠오 교대본점,,,쿠로고마 안심흑가츠 + 냉우동SET(안심90g) 먹었어요 !! 쿠로고마 안심흑가츠 너무 맛있어서 재방문한 매장인데 역시 바삭하고 최고로 맛있더라구요 💓 냉우동세트도 구성이 매우 알차 좋았어요 (●´ω｀●)
1652220988,가츠오 교대본점,,,쿠로고마 안심흑가츠 정말 맛있어요 흑돼지의 쫄깃한 식감이 일품이네요 잘먹었고 담에 또 올께요
1652220988,가츠오 교대본점,,,"쿠로고마 안심흑카츠, 제주흑돼지 등심카츠 2개 시켰는데요. 안심은 특유의 퍽퍽한 맛 없이 담백했고 등심은 큼지막하게 주셔서 씹는맛 있게 오일리하고 맛있습니다. 종류별로 소금도 다르게 주셔서 맛있게 먹었어요 짱짱"
1652220988,가츠오 교대본점,,,쿠로고마카츠 아주 맛있게 먹었습니다! 가게도 넓고 쾌적해요
1652220988,가츠오 교대본점,,,회사 동료들이랑 검색해서 첨 방문했는데 돈까스를 너무 잘 튀겨서 맛있게 잘 먹었습니다~~!!
1652220988,가츠오 교대본점,,,흑돼지 돈가스 너무 먹구 싶었는데 드디어 먹네요!! 돈까스 색 두께 맛 다 너무 좋아요!! 그리고 소스도 청양소스 강추 드립니다 :) 샐러드도 맛있고 한상 차림이 예뻐서ㅠ교대 맛집으로 등극합니다 담에 또 올게용🤍💙
13574234,댓짱돈까스 본점돈가스,,,각자 트레이에 깔끔하게 나와서 좋고 치즈돈까스 맛있어요 :) 온모밀 냉모밀 다 괜찮네요!
13574234,댓짱돈까스 본점돈가스,,,골목 안쪽에 위치했는데 찾아가게 만드는 동네 맛집. 세트메뉴는 양도 많고 깔끔한 맛. 매장도 테이블 사이 넓고 쾌적한 곳
13574234,댓짱돈까스 본점돈가스,,,늘 청결하고 친절해서 방문할 때마다 기분좋게 먹고 나오게 됩니다. 일하시는 이모님들 모두 한국분들이신 것 같아 인상적이었어요.
13574234,댓짱돈까스 본점돈가스,,,"단, 이렇게 인기가 많아 다수의 사람들이 몰리는 상황 속에서 주차는 건물 옆 1~2대 정도 가능 한점과, 가게 앞 아파트 도로변에 주차할시 불법주정차 구역으로서 아파트 주민 혹은 구청 직원을 통하여 신고되는 경우가 다수이기 때문에, 방문하실 경우 앞에는 주차가 불가하고, 근처 빌딩 유료주차장을 이용하거나 차 없이 도보 혹은 대중교통 방문을 필히 권장 드립니다."
13574234,댓짱돈까스 본점돈가스,,,댓짱을 알고나서 몇군데 지점 다녀봐도 본점이 제일 맛있는것 같아요. 돈까스에 집중하고싶어 주먹밥이나 면류없이 콤비까스 먹었어요. 생선까스도 맛있어서 추천합니다. ^^
13574234,댓짱돈까스 본점돈가스,,,댓짱을 알고나서 몇군데 지점 다녀봐도 본점이 제일 맛있는것 같아요. 돈까스에 집중하고싶어 주먹밥이나 면류없이 콤비까스 먹었어요. 생선까스도 맛있어서 추천합니다. ^^
13574234,댓짱돈까스 본점돈가스,,,돈까스가 맛있으면 거기서 거기지 했는데 진짜 너무 맛있더라고요 감동입니다
13574234,댓짱돈까스 본점돈가스,,,돈까스가 맛있으면 거기서 거기지 했는데 진짜 너무 맛있더라고요 감동입니다
13574234,댓짱돈까스 본점돈가스,,,돈까스와 모밀 모두 맛있고 양도 많아요. 아이들과 함께 저녁식사 했어요.
13574234,댓짱돈까스 본점돈가스,,,동네 애기 데리고 편하게 맛난 돈가스 먹고 싶은 분들 여기가세요!
13574234,댓짱돈까스 본점돈가스,,,"리뷰 4,002사진 2,009팔로워 46"
13574234,댓짱돈까스 본점돈가스,,,"리뷰 4,002사진 2,009팔로워 46"
13574234,댓짱돈까스 본점돈가스,,,"리뷰 693사진 1,052팔로워 71"
13574234,댓짱돈까스 본점돈가스,,,"리뷰 810사진 1,330팔로워 35"
13574234,댓짱돈까스 본점돈가스,,,맛있어요 친절하고 확실히 서초점이랑 다르네요 괜히 본점이 아니네요
13574234,댓짱돈까스 본점돈가스,,,"매장도 깔끔하고 사장님, 직원분 모두 친절하세요."
13574234,댓짱돈까스 본점돈가스,,,매장은 넓고 혼밥 테이블도 있어 편한데 등심까스 고기 육즙도 없고 퍼석하네요
13574234,댓짱돈까스 본점돈가스,,,매장은 넓고 혼밥 테이블도 있어 편한데 등심까스 고기 육즙도 없고 퍼석하네요
13574234,댓짱돈까스 본점돈가스,,,메뉴는 엄청 다양해지는데 주문실수가 종종있는거같아요. 다 세미로 주문했는데 하나가 정식이 나왔어요. 음식은 언제나 맛있습니다.
13574234,댓짱돈까스 본점돈가스,,,미리 주문해도 피크 시간에는 조금 많이 기다려야 합니다. 그래도 동네 최고 맛집이에요.
13574234,댓짱돈까스 본점돈가스,,,미리 주문해도 피크 시간에는 조금 많이 기다려야 합니다. 그래도 동네 최고 맛집이에요.
13574234,댓짱돈까스 본점돈가스,,,밤에 방문예약 없이 이용대기 시간 10분 이내 일상연인・배우자
13574234,댓짱돈까스 본점돈가스,,,방문한 날 날씨가 추웠는데 물도 따뜻한 물이어서 더 좋았어요. 장군 정식은 너무 많을 것 같아서 세미로 주문했는데 딱 적당했어요. 우동도 살짝 매콤하게 해주셔서 그냥 우동보다 맛있고 좋았어요.
13574234,댓짱돈까스 본점돈가스,,,"생선까스 안좋아하는데 여긴 독특하게 대표세트가 생선까스 반, 돈까스반 이렇게 되어 있더라구요. 다른거 먹을까하다 대표메뉴인거 같으니 주문해보았습니다. 결과는 대만족>_< 생선튀김이 식으면 식을수록 더 바삭하고 맛있어지더라구요. 메밀도 맛있고 주먹밥도 맛있고 모든 조화가 적절했습니다. 동네에서 오래 번창하는 데는 이유가 있나봐요. 삼성에서 먹을게 없어서 일부러 방배역 와봤는데 좋은 경험하고 갑니다. 매장도 굉장히 깨끗하고 조용하고 일하시는 분들 모두 한결같이 친절하고 부지런히 움직이시더라구요. 찜콩하고 갑니다."
13574234,댓짱돈까스 본점돈가스,,,아이가 좋아해서 일주일에 한 번씩 꼭 가는 곳입니다. 양도 많고 서비스도 친절해요. 돈까스가 맛있었어요
13574234,댓짱돈까스 본점돈가스,,,오랜 시간동안 안정적으로 자리 잡은 맛집. 항상 꾸준한 돈까스 맛을 제공한다.
13574234,댓짱돈까스 본점돈가스,,,음식이 좀 늦게 나와서 좀 그랬음…맛이야 한달에 한 두번은 가니 인정은 하겠는데…모밀면도 불어서 나오고…. 이 날은 좀 아니였던듯…왜 늦게 나왔냐고 하니 죄송하다는 말 한마디 없이 차례대로 나왔다라고만 말하심….
13574234,댓짱돈까스 본점돈가스,,,저녁에 방문예약 없이 이용대기 시간 10분 이내 일상부모님
13574234,댓짱돈까스 본점돈가스,,,저녁에 방문예약 없이 이용대기 시간 1시간 이상일상부모님
13574234,댓짱돈까스 본점돈가스,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트부모님
13574234,댓짱돈까스 본점돈가스,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트부모님
13574234,댓짱돈까스 본점돈가스,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
13574234,댓짱돈까스 본점돈가스,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
13574234,댓짱돈까스 본점돈가스,,,저녁에 방문예약 없이 이용대기 시간 바로 입장부모님
13574234,댓짱돈까스 본점돈가스,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상부모님
13574234,댓짱돈까스 본점돈가스,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
13574234,댓짱돈까스 본점돈가스,,,"저는 치즈까스 정식(메뉴에는 없어요 ㅎㅎ), 와이프는 로스까스 정식 시켜서 먹었어요. 돈까스는 먹기좋은 사이즈에 한입을 소스와 먹으면 살살 녹습니디 :) 특히 치즈까스의 경우는 치즈가 쭉 늘어나서 진짜 제 최애고지인들에게도 항상 추천하는 맛도리 메뉴에요."
13574234,댓짱돈까스 본점돈가스,,,점심에 방문예약 없이 이용대기 시간 10분 이내 일상혼자
13574234,댓짱돈까스 본점돈가스,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상
13574234,댓짱돈까스 본점돈가스,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
13574234,댓짱돈까스 본점돈가스,,,"점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자, 부모님"
13574234,댓짱돈까스 본점돈가스,,,"점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자, 부모님"
13574234,댓짱돈까스 본점돈가스,,,"주방과 홀이 정말 위생적으로 관리된다는 점에서 신뢰가 갔던 댓짱 본점! 오픈 주방이라 조리 과정을 직접 볼 수 있어 더 믿음이 가고, 직원분들도 위생장갑 착용, 테이블 소독까지 꼼꼼히 신경 써주셔서 마음 편히 식사했어요😆💖. 음식 맛은 말할 것도 없이 훌륭하고, 특히 재료 신선도가 느껴져 더 만족스러웠습니다. 위생과 맛, 두 마리 토끼를 모두 잡은 댓짱 본점은 진짜 숨은 맛집이었어요. 다음에도 꼭 재방문하고 싶은 곳! [지역명] 맛집 찾는다면 자신 있게 추천합니다 💯🍖!#방배역맛집#방배동맛집#방배동돈까스#방배역돈까스#방배역모밀#방배동모밀#방배동가족회식"
13574234,댓짱돈까스 본점돈가스,,,주변에서 맛있다고 추천받았는데 매장 앞에 똻~ 요리사 사진을 박제!! 시스템이 잘 갖춰져 있어 테이블 정리가 빠르고 음식도 빨리 나오는 편입니다. 고기도 맛있고 미소된장국이 컵에 담겨져 나오는 게 맘에 듭니다. 흘리지 않고 호르륵 마실 수 있어요
13574234,댓짱돈까스 본점돈가스,,,지난주 금요일날 방배그랑자이아파트 갔다가 저녁으로 처음 냉모밀 먹었고 양도 적당하고 많이 안달고 시원해서 맛있었답니다 ㅎㅎ
13574234,댓짱돈까스 본점돈가스,,,지인이 여기 돈까스 맛있다길래 돈까스가 맛있어야 거기서 거기지 라고 했는데 직접 먹어보니 증말 맛있네요 ㅋ
13574234,댓짱돈까스 본점돈가스,,,지인이 여기 돈까스 맛있다길래 돈까스가 맛있어야 거기서 거기지 라고 했는데 직접 먹어보니 증말 맛있네요 ㅋ
13574234,댓짱돈까스 본점돈가스,,,"처음방문인데 음식이 맛있으며 메뉴가 다양하게 있어 돈까스, 냉모밀, 우동등을 한번에 먹을 수있어 좋아요. 상차림도 깔끔하게 나와 좋았어요."
2011520236,봄담아 방배점샤브샤브,,,90가지나 된다 해서 설렘 가득한 마음으로 갔는데 종류가 엄청 다양하게 많이 있어서 고르는 재미가 있었어요! 제가 푸주를 좋아하는데 샤브샤브집에 푸주가 있을줄은 몰랐는데 마라탕에 들어가는 재료들이 다 있어서 넘 좋았어요!
2011520236,봄담아 방배점샤브샤브,,,가게도 깨끗하고 채소도 종류가 많고 이렇게 다양하게 먹을 줄 몰랐어요 사장님도 친절하십니다 !!
2011520236,봄담아 방배점샤브샤브,,,"가족들과 외식을 해도 깔끔하게 본인의 니즈에 따라 먹을 수 있구요!! 그리고 재료가 신선하고, 면 사리나 죽까지 만들어 먹었습니다!! 감사합니당"
2011520236,봄담아 방배점샤브샤브,,,개인적으로 야채를 좋아해서 질 좋은 야채를 무한리필로 먹을 수 있다는 점이 가장 만족스러웠습니다
2011520236,봄담아 방배점샤브샤브,,,고기 신선하고 리필용 야채 싱싱해서 맛나게 먹고 왔어요 직원분들도 넘 친절하시고 서비스도 좋아서 다음 또 방문하려고요
2011520236,봄담아 방배점샤브샤브,,,고기도 질도 좋고 육수도 다양하고 무엇보다 90여가지 샐러드바를 즐길 수 있어서 짱이에요
2011520236,봄담아 방배점샤브샤브,,,고기없이 못사는데 이날만큼은 야채 왕창먹었었어요 종류가 워낙많고 다 신선하고 소스조합 좋고 먹을꺼 많아서 따로 고기 생각 안남
2011520236,봄담아 방배점샤브샤브,,,깔끔하게 먹을 수 있어서 좋았어요 고기는 많이 추가하지 않아도 버섯이나 두부 등 먹을게 많아서 골라먹어도 좋을것같아요 면종류도 다양하게 있었는데 어떤 면을 얼마나 익혀야하는지 써주시면 더 좋겠습니다
2011520236,봄담아 방배점샤브샤브,,,다른 분 리뷰대로 지금껏 가본 샤브리필집중에 제일 쾌적하고 청결해서 만족스럽게 식사했습니다 재방문의사 1000퍼센트
2011520236,봄담아 방배점샤브샤브,,,"동네에 새로 생겨서 가족이랑 가봤는데 너무 만족스러워요!!! 채소랑 재료가 너무 신선하고 맛있었어요.. 특히 분모자랑 두부면, 치즈떡 넘 맛있었어요! 그리고 후식으로 뻥튀기+아이스크림도 야무지게 먹으니 넘 좋아요ㅋㅋ 또올게요!!"
2011520236,봄담아 방배점샤브샤브,,,두번째 방문입니다. 첫번째 방문보다 더 만족스러운 식사를 하고 갑니다. 맛은 물론이고 직원분들이 너무 친절하셔서 좋아요! 뻥튀기 기계를 갈때 마다 청소하시는 모습에 감동을 하였습니다.
2011520236,봄담아 방배점샤브샤브,,,"마치 나만의 레시피를 완성하는 듯한 즐거움을 느낄 수 있는 방배역의 샤브샤브 맛집인 봄담아 방배점에 방문해 식사해보게 되었는데요, 육수는 스키야키와 얼큰마늘을 주문해 주었어요."
2011520236,봄담아 방배점샤브샤브,,,"매장 내부가 정돈돼 있어서 기다리는 동안도 전혀 지루하지 않았고, 서비스 하나하나에 세심함이 느껴졌어요. 가격대도 합리적인 편이라 부담 없었고, 재방문 의사 100%입니다!"
2011520236,봄담아 방배점샤브샤브,,,매장도 깨끗하고 채소도 다양하고 가족들과 즐겁게 식사했어요. 1인용기가 있어서 편리합니다
2011520236,봄담아 방배점샤브샤브,,,매장이 넓고 깨끗해요. 제공되는 야채가 신선하고 종류가 많아요. 직원들도 친절해요.
2011520236,봄담아 방배점샤브샤브,,,배부르게 먹었는데 후식으로 커피와 아이스크림 뻥튀기도 맛있어서 계속 먹었어요ㅎ
2011520236,봄담아 방배점샤브샤브,,,봄담아 방배점 방문했는데 넘깔끔하고 소스바도있고 샐러드바 메뉴도 다양하고 너무 좋았더용 ㅎㅎㅎ 쾌적한 환경에서 1인1팟으로 먹으니 넘 좋더라고요 위생적이고!!! 다음에도 또오겠습니다😄
2011520236,봄담아 방배점샤브샤브,,,"새로 생겨서 그런지 깨끗하고, 기본으로 주는 재료가 많아서 너무 좋습니다!!! 육수도 5가지나 되서 입맛에 맞춰서 맛있게 먹을 수 있었어용"
2011520236,봄담아 방배점샤브샤브,,,샤브 기본에는 고기가 없어서 무조건 추가 해야하네요. 요건 살짝 아쉽네요.
2011520236,봄담아 방배점샤브샤브,,,샤브샤브를 좋아하는데 보통 한 팟에 다 같이 젓가락 넣고 먹어야 해서 그게 좀 걸렸는데 여기는 각각 1인 팟 이라서 먹기 좋아요 야채도 종류가 많고 해산물 고기 등등 옵션으로 선택할 수 있는 게 많아서 좋습니다 가게도 넓고 청결 하구요 ^^ 직원 분들도 모두 친절하셔서 기분 좋게 먹고 갑니다! ^^ 다음에도 또 재방문 하고 싶어요
2011520236,봄담아 방배점샤브샤브,,,아쉬운 점은 1인 이용금액에 고기가 포함이 아니어서 추가를 해야 해요. 야채나 사리 많이 드시는 분께는 적합하지만 고기 위주 많이 드시는 분께는
2011520236,봄담아 방배점샤브샤브,,,야채 종류 많아서 좋아요 😄 직원분들 넘 친절하시고 오픈한지 얼마 안돼서 깔끔해요 보통 오픈 초창기에는 다들 적응하느라 보는 저도 정신 없는데 체계적인것 같아서 이용하기 너무 편했어요 담에 또 오고싶어서 리뷰작성해용 찐찐 너무 만족해서 작성함!!
2011520236,봄담아 방배점샤브샤브,,,"야채, 어묵, 만두 등 다양한 토핑으로 푸짐하게 개인팟을 가득 채워 무한으로 나만의 샤브샤브를 만들어 먹을 수 있었습니다. 회전율이 좋아서 채소의 상태도 좋았고 샤브샤브 후 칼국수 죽까지 든든하게 먹었어요. 안내해주시는 직원분들이 친절했고 마지막으로 빵튀기가 맛잇어서 양손 가득 구매했습니다. 😆 잘 먹었습니다."
2011520236,봄담아 방배점샤브샤브,,,야채도 너무너무 종류가 많고 피쉬볼도 종류별로 많은데 샌드위치피쉬볼이라는 걸 첨 본 것 같아요!ㅎㅎ
2011520236,봄담아 방배점샤브샤브,,,"요즘 제가 좋아하는 샤브샤브전문점 no.1 이예요. 음식 재료도 신선하고 다양한 재료를 내가 원하는 육수에 넣어 먹을 수 있어요. 먹을 수 있는 만큼 샤브샤브, 죽, 디저트까지 챙겨먹으면 넘 맛있게 먹고 올 수 있어요. 무엇보다도 일하시는 직원 분들이 어리신데도 모두 너무 친절하셔서~ 항상 기분좋게 식사하고 가는 것 같아요😊"
2011520236,봄담아 방배점샤브샤브,,,일단 매장이 너무 쾌적하고 재료가 신선하고 깔끔하고 종류가 정말 많아요. 그리고 직원분들 모두 친절하셔서
2011520236,봄담아 방배점샤브샤브,,,일요일 저녁에 갔는데 가족단위 손님이 많다보니 대기시간이 좀 길었지만 대기석도 잘 되어있어 여유를 갖고 기다렸어요.
2011520236,봄담아 방배점샤브샤브,,,재료가 너무 신선하고 다양해요! 이런것도 있네? 싶은 재료들도 있었구 무엇보다 하이디라오 느낌나는 소스바가 너무 맘에 들었습니당 ㅎㅎ 이번에도 잘먹고가용!!!
2011520236,봄담아 방배점샤브샤브,,,재료는 남기지 않도록 먹을만큼 먹으니 더 기분이 좋네요:)
2011520236,봄담아 방배점샤브샤브,,,"저희는 타이밍을 잘못 잡았는지 40분 넘게 기다렸는데, 기다릴 만큼 맛있었습니다"
2011520236,봄담아 방배점샤브샤브,,,점심에 방문예약 없이 이용대기 시간 30분 이상일상부모님
2011520236,봄담아 방배점샤브샤브,,,"점심에 방문예약 없이 이용대기 시간 바로 입장나들이, 일상, 가족모임부모님"
2011520236,봄담아 방배점샤브샤브,,,"점심에 방문예약 없이 이용대기 시간 바로 입장데이트, 친목연인・배우자, 친구"
2011520236,봄담아 방배점샤브샤브,,,"점심에 방문예약 없이 이용대기 시간 바로 입장친목친구, 연인・배우자"
2011520236,봄담아 방배점샤브샤브,,,"점심에 방문예약 후 이용대기 시간 10분 이내 가족모임부모님, 친척・형제"
2011520236,봄담아 방배점샤브샤브,,,점심에 방문예약 후 이용대기 시간 10분 이내 일상연인・배우자
2011520236,봄담아 방배점샤브샤브,,,"정말 다양한 재료와 소스까지 너무너무 좋고, 고기 좋아하는 편이라 샐러드바에 고기가 없는데 괜찮을까 걱정했지만 걱정할 필요가 없더라구요. 신선한 채소랑 어묵, 각종 면 등등 너무 다양하게 먹을게 많아서 좋았아요"
2011520236,봄담아 방배점샤브샤브,,,지난번에는 멸치육수 오늘은 마라육수를 먹었는데 재료도 신선하고 종류도 엄청 다양하고 너무 맛있어요. 직원분들도 다 친절하시고요. 강추입니다!건물 뒤편에 주차장도 한시간 지원되니 가족모임으로도 좋을듯요!
2011520236,봄담아 방배점샤브샤브,,,"친절한 사장님과 신선한 야채들이 가득하고 면종류, 샤브에 넣어먹을수 있는 재료들이 정말 많아서 골라먹으면 되요! 어떤분들은 마라탕으로 만들어 드시기도 하는데 여기가 좋은게 1인샤브냄비로 줘서 개인적으로 먹을 수 있으니 좋아요!"
2011520236,봄담아 방배점샤브샤브,,,토스트기가 원래있던 자리에 안보이던데 옮긴건지 모르겠는데 커피랑 먹으면 맛있는데.. 아이스크림으로 후식은 마무리~
