가게ID,가게명,업종,평점,날짜,리뷰내용
1709224878,24시 카페 만월경 논현직영점,카페,,,지하철역에서도 가깝고 위치도 좋아요~~ 매장도 크고 깔끔하네요~ 모임 장소로 좋습니다.
1709224878,24시 카페 만월경 논현직영점,카페,,,커피도 맛있고 뭔가 기계점검을 주기적으로? 실시간으로 해주시는 직원분도 상주하시는것 같아요
1709224878,24시 카페 만월경 논현직영점,카페,,,편하고 좋아요 무인커피 라떼도 꽤 괜찮구요. 근데 비번은 자주 바꾸셔야할것같아요 예약하고 갔는데 예약하지 않은 팀들이 들어와있었습니다. 저흰 돈내고 쓰는데 그냥 쓰는 사람들이 있다는게 참^^;
1709224878,24시 카페 만월경 논현직영점,카페,,,평소에도 커피가 너무 맛있어서 만월경 자주 방문하는데 논현에도 생겼더라구요! 심지어 직영점이라 그런지 매장도 2층까지 있고 넓고 좌석도 다양해서 좋았어요! 스터디룸이 필요해서 예약후 방문했는데 안에 노트북이랑 연결 가능한 선이 있어서 요긴하게 이용했습니다!
1652220988,가츠오 교대본점,일식,,,"가츠오 교대본점에서 쿠로고마 돈까스와 냉우동을 먹었는데, 속살이 뻑뻑하지 않고 이렇게 부드러운 돈까스는 처음이었습니다. 한입 베어 물었을 때 느껴지는 고기의 촉촉함과 바삭한 튀김옷의 조화가 정말 훌륭했고, 고소한 풍미가 입안 가득 퍼져서 계속 감탄이 나왔습니다. 돈까스가 이렇게 부드러울 수 있구나 하는 생각이 들 만큼 특별한 맛이었어요. 함께 주문한 냉우동은 시원하면서도 깔끔한 맛으로 돈까스와 환상적인 조합이었습니다. 전반적으로 음식 퀄리티, 식감, 맛 모두 기대 이상이었고, 진짜 맛있어서 다음에 또 올 생각입니다. 다음에는 다른 메뉴까지 다양하게 맛보러 다시 방문할 계획입니다."
1652220988,가츠오 교대본점,일식,,,교대역 근처에서 근무하다가 떠나기 전에 돈까스 맛집이라고 유명해서 방문했는데 너무 맛있어요! 쿠로고마는 완전 겉바속촉이고 맛집답게 안심도 퍽퍽하지않고 완전 부들부들했어요! 등심도 맛있었지만 쿠로고마 안심 원픽이에요!!!
1652220988,가츠오 교대본점,일식,,,남친과 교대역 데이트 하러 왔어요ㅎㅎ 가게도 예쁘고 맛있네요 흑돼지라는 여기만의 메뉴를 팔길래 와보았습니다. 직원분들도 친절해요!
1652220988,가츠오 교대본점,일식,,,늘 자주 오던 곳인데 매번 올때마다 맛있게 먹고 갑니다 돈까스의 튀김옷을 직접 만든 빵가루로 만드셔서 더욱 바삭하고 눅눅해지는 맛이 없이 다 먹을 때까지 바삭하게 먹을 수 있습니다. 또 고기질도 매우 부드럽고 맛있고 먹는데에 거부감 없이 잘 먹을 수 있어요 오늘도 맛있게 먹고 갑니다
1652220988,가츠오 교대본점,일식,,,대표메뉴 시켜봤는데 너무 맛있어요!! 가츠들이 완전 겉바속촉이고 샐러드도 소스랑 먹으면 완전 맛있어요 다음에 한번 더 올거에요!
1652220988,가츠오 교대본점,일식,,,"돈까스 맛집이라는 소문답게 기본적으로 돈까스가 맛있었고, 냉우동도 매력적이었습니다. 다 좋았지만 그중에서도 최고는 샐러드 소스인 듯 하네요. 양배추를 리필해서 계속 버무려 먹을 정도였습니다."
1652220988,가츠오 교대본점,일식,,,맛있는 돈까스 먹고 싶어서 오랜만에 왔어요. 여전히 존맛 카레도 같이 시켜서 먹었는데 이것도 맛있네여!!
1652220988,가츠오 교대본점,일식,,,먹느라 사진을 못 찍었는데... 진짜 면과 육수와 우엉튀김이 환상적이에요 진짜로;;;;;
1652220988,가츠오 교대본점,일식,,,바삭하게 튀겨진 등심카츠가 정말 맛있었어요. 고기는 두툼하지만 전혀 질기지 않고 육즙이 살아있습니다. 소스와 함께 먹으니 느끼하지 않고 밥이랑도 잘 어울려요. 매장도 깔끔하고 직원분들도 친절했습니다.
1652220988,가츠오 교대본점,일식,,,서울교대에 올일이 있어서 서울교대 돈까스 맛집 검색후에 오게되었어요~ 소문대로 돈까스 맛있고 아이가 잘 먹네요^^ 조금만 늦게 왔다면 웨이팅이 걸릴 수도 있었겠어요~ 타이밍 좋게 들어와서 기분좋게 먹고 갑니다^^
1652220988,가츠오 교대본점,일식,,,수많은 리뷰가 증명하듯 너무 맛있고 고기맛이 담백하여 맛잇게 먹을수 잇었어요😋
1652220988,가츠오 교대본점,일식,,,시그니처 메뉴도 있고 샐러드랑 밥 리필도 해줘서 좋은거같아요! 자주올거같네요
1652220988,가츠오 교대본점,일식,,,시그니처 메뉴도 있고 샐러드랑 밥 리필도 해줘서 좋은거같아요! 자주올거같네요
1652220988,가츠오 교대본점,일식,,,안심진짜 부드럽고 냉우동도 독특하고 거기안에들은우엉튀김이 너무맛있어요😆
1652220988,가츠오 교대본점,일식,,,안심카츠 진짜 부드럽고 튀김도 바삭바삭하고 고소해서 너무 맛있어요 ㅎㅎㅎ 냉우동안에 들어있는 튀김도 진짜 맛있습니다!!
1652220988,가츠오 교대본점,일식,,,안심카츠 진짜 부드럽고 튀김도 바삭바삭하고 고소해서 너무 맛있어요 ㅎㅎㅎ 냉우동안에 들어있는 튀김도 진짜 맛있습니다!!
1652220988,가츠오 교대본점,일식,,,않아서 좋았습니다 고기는 두꺼워서 식감이 좋았고 소스도 깔끔하고 좋은 시간이었습니다
1652220988,가츠오 교대본점,일식,,,여기는 직접 구워낸 식빵으로 가루를 내서 튀긴대요! 뭔가 더 맛있는것 같은 느낌ㅋㅋㅋㅋㅋ 소스통은 섞어보겠다고 흔들면 바로 나오니 조심하세요ㅎㅎㅎ
1652220988,가츠오 교대본점,일식,,,여기는 직접 구워낸 식빵으로 가루를 내서 튀긴대요! 뭔가 더 맛있는것 같은 느낌ㅋㅋㅋㅋㅋ 소스통은 섞어보겠다고 흔들면 바로 나오니 조심하세요ㅎㅎㅎ
1652220988,가츠오 교대본점,일식,,,오랜만에 오는 가츠오! 엄청 그리웠어요^^ 쿠로고마안심흑가츠의 비주얼 완전 대박!😋👍 겉바속촉이에요😄😁 따끈따끈한 맛있는 온우동은 면발이 아주 부드럽고 저녁을 행복하게 만들어요.😊 돈가츠와 우동의 조합은 환상적이에요!!☺️ 교대에서 맛있는 돈가츠를 원하신다면~ <가츠오>에서 식사해보시길 강력추천드립니다!🙆🏻‍♂️
1652220988,가츠오 교대본점,일식,,,오픈 전에 왔는데 몇분 일찍 들어와도 된다고 해주셔서 친절하고 좋앗어요 ! 음식도 시킨지 얼마 안됐는데 금방 나오고 매장 내 분위기도 좋아서 누구랑 와도 좋을거 같아요 ~
1652220988,가츠오 교대본점,일식,,,와 이집 돈가스 잘해요!! 겉바속촉..등심 안심 둘다 부드럽고 맛있어서 뭘 선택하든 후회하지 않을거에요..뀰맛..
1652220988,가츠오 교대본점,일식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1652220988,가츠오 교대본점,일식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1652220988,가츠오 교대본점,일식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상친구
1652220988,가츠오 교대본점,일식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1652220988,가츠오 교대본점,일식,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목, 나들이, 일상, 데이트친구, 혼자, 지인・동료, 연인・배우자, 아이"
1652220988,가츠오 교대본점,일식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1652220988,가츠오 교대본점,일식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1652220988,가츠오 교대본점,일식,,,"점심에 방문예약 없이 이용대기 시간 바로 입장가족모임부모님, 연인・배우자"
1652220988,가츠오 교대본점,일식,,,"점심에 방문예약 없이 이용대기 시간 바로 입장가족모임부모님, 연인・배우자"
1652220988,가츠오 교대본점,일식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1652220988,가츠오 교대본점,일식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1652220988,가츠오 교대본점,일식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1652220988,가츠오 교대본점,일식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1652220988,가츠오 교대본점,일식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1652220988,가츠오 교대본점,일식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1652220988,가츠오 교대본점,일식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1652220988,가츠오 교대본점,일식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트친구
1652220988,가츠오 교대본점,일식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1652220988,가츠오 교대본점,일식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1652220988,가츠오 교대본점,일식,,,점심에는 항상 웨이팅이 있어서 아쉬웠는데 저녁에는 바로 들어와서 좋았어요 한입먹으면 바로 재료가 좋은게 느껴져요 엄청 자극적이고 이런맛은 아니고 적당히 건강하게 맛있는 맛입니다! 같이 온 일행은 쿠로고마 흑가츠 시켰는데 비교해서 먹어보니 둘다 맛있어요 담엔 저도 쿠로고마 시켜봐야겠어요
1652220988,가츠오 교대본점,일식,,,칭구들이랑 돈까스 먹으러왔는데 맛있게 먹었슴니다! 우동도 맛나요 ㅎㅎ
1652220988,가츠오 교대본점,일식,,,쿠로고마 안심 흑카츠 먹었어요~ 튀김옷이 두꺼운듯 한데도 느끼하지 않고 엄청맛있네요 고기 육즙이 꽉차있어서 좋았어요! 추천합니당
1652220988,가츠오 교대본점,일식,,,쿠로고마 안심흑가츠 + 냉우동SET(안심90g) 먹었어요 !! 쿠로고마 안심흑가츠 너무 맛있어서 재방문한 매장인데 역시 바삭하고 최고로 맛있더라구요 💓 냉우동세트도 구성이 매우 알차 좋았어요 (●´ω｀●)
1652220988,가츠오 교대본점,일식,,,쿠로고마 안심흑가츠 정말 맛있어요 흑돼지의 쫄깃한 식감이 일품이네요 잘먹었고 담에 또 올께요
1652220988,가츠오 교대본점,일식,,,"쿠로고마 안심흑카츠, 제주흑돼지 등심카츠 2개 시켰는데요. 안심은 특유의 퍽퍽한 맛 없이 담백했고 등심은 큼지막하게 주셔서 씹는맛 있게 오일리하고 맛있습니다. 종류별로 소금도 다르게 주셔서 맛있게 먹었어요 짱짱"
1652220988,가츠오 교대본점,일식,,,쿠로고마카츠 아주 맛있게 먹었습니다! 가게도 넓고 쾌적해요
1652220988,가츠오 교대본점,일식,,,회사 동료들이랑 검색해서 첨 방문했는데 돈까스를 너무 잘 튀겨서 맛있게 잘 먹었습니다~~!!
1652220988,가츠오 교대본점,일식,,,흑돼지 돈가스 너무 먹구 싶었는데 드디어 먹네요!! 돈까스 색 두께 맛 다 너무 좋아요!! 그리고 소스도 청양소스 강추 드립니다 :) 샐러드도 맛있고 한상 차림이 예뻐서ㅠ교대 맛집으로 등극합니다 담에 또 올게용🤍💙
37128226,감격시대,고기,,,가성비 진짜 알찬구성이고 특히 서비스 찌개 대박이에요 밥 두그릇 그냥 가능!!!!!! 우마이!!!!!
37128226,감격시대,고기,,,"가족모임으로 방문했어요! 어른들도 아이들도 대만족 초이스👍고기 질이 진짜 좋아서 아주 탁월한 선택이었네요👏 사장님도 직원 분들도 왕 친절하시고 서비스도 빨라요 단체 모임이나 회식, 회사 동료들이랑, 가족 외식까지 어디에나 잘 어울려서 강추합니다☺"
37128226,감격시대,고기,,,계산하고 나가는 입구 옆에 아이스크림 기계 있어서 만들어 먹을 수 있어서 완벽한 식사였습니당 ㅎㅎ
37128226,감격시대,고기,,,고기 미친듯이 먹었어요. 스페셜로 먹었는데 종류도 다양하고 밑반찬이랑 된찌가 너무 맛있어서 잘 들어가요. 원없이 먹어버렸다!!! 그리고 직원분들이 너무 친절하세요! 환기도 잘돼서 냄새도 안배이고 편하게 먹을 수 있었어요
37128226,감격시대,고기,,,"고기 질과 맛이 좋아 계속 추가해 드셨다는 말씀, 사이드 메뉴까지 ‘맛도리’였다는 표현에 웃음이 납니다."
37128226,감격시대,고기,,,고기 품질이 너무 좋고 맛있어요! 기본 반찬이랑 찌개도 맛있었어요 사장님도 너무 친절하시고 잘 챙겨주셔서 좋았어요ㅎㅎ
37128226,감격시대,고기,,,고기타워 비주얼부터 압도적이던 교대역고기집 감격시대. 168시간 침지 숙성 소고기부터 제주산 오겹까지 퀄리티가 좋아 무한리필이라는 말이 무색할 정도네요.
37128226,감격시대,고기,,,교대남부터미널 근처에 24시 고깃집이 없는데 감격시대가 유일무이한 것 같네용ㅋㅋㅋ 사장님도 너무 친절하시고 고기질도 엄청 좋아요! 냉면이랑 차돌라면도 미쳤뜸....!! 서비스로 나온 된장찌개도 차돌이 듬뿍 들어가있어서 만족도 최상!!!ㅎㅋㅎ
37128226,감격시대,고기,,,교대맛집이라 회식하러왔습니다. 소고기 진짜 맛잇고 좋아요 고기도 부드럽고 육향도 좋고 가성비도 진짜 좋네요 다음에 또 회식오겠습니다
37128226,감격시대,고기,,,날 더운데 에어컨 잘 오는 자리에 바람까지 세밀하게 조절해주셔서 밥먹는 내내 쾌적하게 즐겼어요👍🏻
37128226,감격시대,고기,,,"다양한 부위를 마음껏 즐길 수 있고, 된장·계란찜·묵사발까지 알찬 구성에 만족하셨다는 평가를 들으니 참 뿌듯합니다. ㅎㅎ"
37128226,감격시대,고기,,,도토리묵사발과 된장찌개 만으로도 밥 한 공기 비우셨다는 말씀에 만족스러운 한 끼를 선사한 것 같아 기쁩니다. ㅎㅎ
37128226,감격시대,고기,,,"돼지갈비 먹고 싶어서 왔는데, 기본 반찬으로 나오는 묵사발이나 찌개도 맛있고 고기도 양이 많고 맛잇네요!! 직원분들도 친절하시고 가격대도 너무 좋아서 다음에는 소 먹으러 와보려구요 ㅎㅎ 후식 아이스크림도 서비스고 예약하고 오시면 음료수도 서비스로 주시는 게 좋았어요 ㅎㅎ"
37128226,감격시대,고기,,,된장찌개도 너무 잘먹고 고기도 배부르게 먹었습니다👍🏻
37128226,감격시대,고기,,,리뷰쓰고 직후에 고기 리필했다가 화가나서 수정합니다. 두번째 사진이 리필받은 오겹살인데요. 저거말고도 나머지도 기름이 거의 대부분인 어디 고기 주고 남은 찌끄러기같은 부분을 리필받았습니다. 처음 세팅은 리뷰 남겨야하니 신경써서 주시고 리필용은 이렇게 주시나요? 직원분에게 얘기했더니 첫마디가 이런부분 싫어하시나요? 라더군요. 당황해서 그냥 바꿔달라고 하지도않고 계산하고 나왔습니다. 리뷰 믿고갔다가 실망하고 나왔습니다.
37128226,감격시대,고기,,,말해 뭐해 진짜 존맛이었구요 숯불 상태도 굿입니다 화력도 좋아서 바로바로 구워지구요 고기 부위별로 한판씩 먹다보면 벌써 다먹고 없어요 ㅋㅋㅋ 그리고 파절이랑 묵사발이 나오는데 아 이게 자꾸 고기를 더먹게 만들어요 또 먹고싶네요!!
37128226,감격시대,고기,,,먹다보니 금새 순삭해버렸네요ㅎㅎㅎ 전에 다른메뉴들도 먹어보니 두루두루 메뉴구성도 알차고 맛도 전반적으로 평타 이상이네요👍👍 고기집이라 그런가 고기질도 넘 좋구 잡내도 안나네요! 점심 푸지게 먹고 왔습니당❣️
37128226,감격시대,고기,,,무한리필 고기 시켰는데 무한리필인데도 고기 질이 엄청 좋아서
37128226,감격시대,고기,,,무한리필 첫판부터 엄청 푸짐 하게 나오는데 고기질도 좋아요! 직원분들도 엄청 친절 하고 빠르세요 다음에도 또올거같아요
37128226,감격시대,고기,,,뭐처럼 어머니와 전시회 보기전 맛있는 고기를 먹기위해 찾던 중 고기의 질이 좋아보여 예약하고 찾아갔습니다. 그리고 뭐처럼 질이 좋은 고기를 먹으니 기분이 매우 좋네요. 어머니도 고기의 맛이 좋다고 잘 드셔 너무 기뻤습니다.만약 고기먹으러 가는 일이 생긴다면 다시 찾아가고싶네요.
37128226,감격시대,고기,,,사장님 너무 친절하세요!!! 스페셜 무한으로 2명이서 먹었는데 2판만 먹어도 너무 배가 부르네요... 고기들 질도 좋고 앞으로 종종 올 것 같아요!! 식전 묵사발도 넘 맛있고 차돌된장라면도 기가막히게 끓여주십니다!!! 여러 모로 감격인 감격시대!!
37128226,감격시대,고기,,,사장님 너무 친절하시구 무한리필임에도 고기 질이 너무 좋아요ㅠㅠ 맛있고 주차도 잘 안내해주셔서 좋았습니다ㅎㅎ 맛집이고 추천이에요!! 올해만 회식으로 2번째 방문입니다! 적극 추천이에요!! 사장님 친절하시니 꼭 오세요^^
37128226,감격시대,고기,,,사장님 서비스 많이 많이 챙겨주시고 밑반찬들도 너무 맛있었어요 친구들이랑 같이 온거였는데 만족스럽게 먹다가 갑니다 재방문 무조건 할거같아여!!!
37128226,감격시대,고기,,,서초 소고기 맛집이라고 해서 와봤는데 소고기 무한리필집인데 가격도 저렴하고 고기질이 좋아요 육회 진짜 맛있고요 사장님도 친절하셔서 처음 가봤는데 되게 만족하며 먹었습니다
37128226,감격시대,고기,,,"숯불에 고기 구워 먹는 분위기도 나고 맛도 엄지척이에요. 쌈뿐만 아니라 샐러드, 계란찜, 된장찌개까지 반찬 구성이 너무 알차요."
37128226,감격시대,고기,,,시대무한리필 2인 상차림의 첫인상이 좋았다는 말씀과 된장찌개와 반찬의 간이 잘 맞았다는 평에 큰 보람을 느낍니다. ㅎㅎ
37128226,감격시대,고기,,,양념갈비 먹었는데 고기도 너무 좋고 양념도 정말 맛있더라고요. 기본 찬들도 훌륭하고 된장찌개가 조미료 쓰는 다른 가게들이랑 달리 육수가 게 베이스에 찐하고 정말 맛있었습니다. 다른 고기들도 다음에 먹으러 와야겟네요!
37128226,감격시대,고기,,,"양도 푸짐하고 사장님도, 직원분들도 모두 친절하고 고기부위 설명까지 해주셔서 정말 만족한 맛집입니다! 2명이서 먹기엔 양이 너무 많아서 남겼지만 중간중간 사장님께서 맛보라고 주시는 고기들도 정말 다 맛있어서 리필이 필요 없었어요!! 맛있게 잘 먹었습니다😋😋"
37128226,감격시대,고기,,,오늘 친구랑 처음 방문해봤어요! 감격세트를 시켰는데 먹어보고 진짜 감격했습니다 ㅠㅠ 고기 냄새하나도 안나고 정말 신선하고 맛있어요 이런곳이 무한리필이라니.. 교대역 주변에 사는데 왜 이런곳을 이제 알았는지 모르겠네요 이제부터 단골 될거같습니다 그리고 사이드로 주시는 반찬들도 정말 맜있어요 특히 차돌된장 진짜 맛있습니다 사장님도 정말 친절하구요 만족하고 갑니다^^ 시간되실때 꼭 한번 방문해보시면 좋을거같아요:)
37128226,감격시대,고기,,,오랜만에 주말 점심에 고기를 먹으러 갔는데 구성이 너무 좋은 고기가 나와서 신기했어요. 다양하고 양이 많음 고기를 가성비 있게 먹을 수 있다니 너무 좋은거있죠. 특히 사이드로 나온 반찬들이 맛있었어요.
37128226,감격시대,고기,,,왔는데 사장님이 너무 친절하시고 직원분들도 친절하세요^^ 근처 유명한 곱창집도 많지만 전 오늘 여기 픽입니다^^ 꽃살이 살살 녹아요 ㅎㅎㅎ
37128226,감격시대,고기,,,우연히 지나가다가 보게 돼서 부모님 모시고 같이 왔어요! 일단 사장님이 너무 친절하시고 고기도 한종류가 아니고 여러가지 종류가 나와서 질리지 않고 맛있게 잘 먹었습니다! 담에 회사에서 회식하거나 친구들이랑 오면 좋을 거 같아요 너무 잘 먹었습니다🙇‍♀️
37128226,감격시대,고기,,,이 정도 가격에 고기 퀄리티도 너무좋고 무한이였지만 처음 내어주신 고기가 리필 못할정도로 양도 많고 서비스 또한 한상 가득 주시네요~~서비스로 주신 찌게 계란찜 묵사발~그냥 일반 음식점에서 파는것보다 맛있었네요~
37128226,감격시대,고기,,,작년까지 거의 매주오다 이사와서 오랜만이네요 직원분들 친절하시고 고기질 좋고 사이드 반찬들도 너무 맛있어요. 오랫동안 하시는 이유가 있는 것도 같습니다. 화이팅입니다.
37128226,감격시대,고기,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 기념일, 회식, 가족모임연인・배우자, 친구, 지인・동료, 혼자, 부모님"
37128226,감격시대,고기,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
37128226,감격시대,고기,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목부모님
37128226,감격시대,고기,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목연인・배우자
37128226,감격시대,고기,,,저녁에만 고기먹으러 오다가 구내식당이 닫아서 점심시간에 처음으로 들렀는데 점심도 어마어마하게 잘 나오네요! 육개장칼국수도 맛있고 반찬도 푸짐하고 계란도 셀프로 부쳐먹을 수 있어요 교대 근처 회사원들 여기 꼭 한번 오셔요
37128226,감격시대,고기,,,점심에 방문예약 후 이용대기 시간 바로 입장친목친구
37128226,감격시대,고기,,,주변에 소고기 무한리필 집이 하나도 없어서 찾다가 왔는데 무한리필 아닌것 처럼 정말 맛있었습니다. 사장님이 친절하셔서 더 기분좋게 먹을 수 있었어요. 또 올것같아용
37128226,감격시대,고기,,,지나다니면서 저녁시간대 항상 사람이 많길래 와봐야지하고 이제서야 첫 방문 했어요~ 가성비가 뛰어나고 기본으로 먹었는데도 든든하네요 밑반찬도 하나하나 맛나고 개인적으로는 부채살이 제일 맛있네요:) 우삼겹도 고소하니 잘 먹었습니다 그리고 사장님 너무너무 친절하심
37128226,감격시대,고기,,,"지인이 서초 소고기 맛집 추천해 줘서 친구들 끼리 저녁 먹으러 왔습니다,, 스페셜 한우 세트 먹었는데 밑반찬들도 구성이 좋고 특히 된장국과 묵사발이 너무 맜있었습니다 친구들도 맛있다고 하네요~~ 교대 맛집으로 추천합니다~~!!!"
37128226,감격시대,고기,,,직원분들도 다 친절하시고 남자친구가 잘 구워줘서 그런지 고기도 참 맛있더라구요🤭
37128226,감격시대,고기,,,직장 동료와 회식으로 왔는데 매장도 넓고 직원 분하고 사장님이 친절 하시네요 그리고 대부분 소고기 무한리필 집은 고기질이 아쉽고 그런데 여기는 만족 대만족 입니다 반찬도 다양하고 좋네요 잘 먹다갑니다
37128226,감격시대,고기,,,초복이라 친구들과 몸보신차 교대맛집 소고기무한리필 감격시대를 찿았습니다 오랬만에 왔는데도 언제나 그러하듯 환한미소로 반갑게 맞아주시는 사장님 항상친절하신 직원분들때문에 가계 들어서자마자 기분이 좋아집니다 오늘은 무한리필이 아닌 꽃살을 먹었습니다 사진에서 보듯 마블링 미쳤네요 맛은 말할필요가 있을까요? 입안에서 녹는다는말을 이럴때 쓰나봐요~^^ 최고입니다 시원한 묵사발이 더위를 식혀주고 부글부글 차돌된장찌게가 입맛을돗구고 아삭아삭 신선한 셀러드도 일품이죠 음식이 뭐하나 빠질수 없네요 정성이가득 담겼다는말을 이런곳에서 해야 될것같아요 매장인넓어서 단체회식 장소로는 최고네요 그리고 이집에 또다른 시그니처 바로 아이스크림 입니다 식사후에는 꼭 드시는걸 추천합니다 아이스크림 맛집이네요 정말맛있어요 오늘도 잘먹었습니다
37128226,감격시대,고기,,,추석연휴라 서초에서 식사할 수 있는 곳을 검색하고 찾아온 소기기집 감격시대♡
37128226,감격시대,고기,,,친구들이랑 교대맛집 감격시대에 와서 스페셜 무한리필 맛있게 먹었습니다. 사장님이 너무 친절하시고 고기가 질도 좋고 맛있었어요. 소고기 맛집 처음와보는데 너무 좋았어요. 교대 소고기 찾으시는 분들께 강추합니다.
37128226,감격시대,고기,,,친구랑 같이 방문했습니다. 스페샬 무한리필 2인에 육회 추가로 시켜서 먹었는데 서비스도 주셔서 배부르게 먹을 수 있었어요 교대 맛집으로 추천합니다~
37128226,감격시대,고기,,,회식 장소로도 너무 좋구 진짜 맛있어서 누구 대접하실 때 꼭 가보시길 추천드릴게요😃 진짜 엄청 맛있고 기름 좔좔🥩🥩 또 먹고싶네요🥰 후식으로 아이스크림까지 준비되어 있으니 꼭 드셔보세요!🍦🍦 넘 만족스러운 교대 근처 고기집이에요! 반찬도 잘 나오고 김치찌개와 계란찜도 서비스로 나오는거 정말 좋더라구요😋 냉면도 맛있고 고기랑 잘 어울리니 드셔보세요!😚
36233324,강남한우정육식당정육식당,고기,,,4명이 등심 3인분 광양불고기 3인분 먹고 술.냉면 먹었는데 16만원 정도 나왔네요 언제나 만족하는 한우 정육식당입니다
36233324,강남한우정육식당정육식당,고기,,,갈비탕에 고기가 너무 질겨요. 고기도 오래된것 같고. 완전 별로임
36233324,강남한우정육식당정육식당,고기,,,갈비탕에 고기가 너무 질겨요. 고기도 오래된것 같고. 완전 별로임
36233324,강남한우정육식당정육식당,고기,,,강남에서 가성비좋다는 소문듣고 가봤는데 가격대비 고기퀄리티도 좋아서 대만족하고 왔어요 ㅎㅎ 근처사시는 분들은 한번씩 방문해보시길 ~
36233324,강남한우정육식당정육식당,고기,,,강남에서 가성비좋다는 소문듣고 가봤는데 가격대비 고기퀄리티도 좋아서 대만족하고 왔어요 ㅎㅎ 근처사시는 분들은 한번씩 방문해보시길 ~
