가게ID,가게명,평점,날짜,리뷰내용
1270396816,"더블유오앤카페,디저트",,,커피 너무 맛있고 분위기가 좋아요 앞에서 노래도 불러주셔서 완전 더 분위기 업! 소금빵 맛집이라서 소금빵도 사가려구요!
1270396816,"더블유오앤카페,디저트",,,커피 너무 맛있고 분위기가 좋아요 앞에서 노래도 불러주셔서 완전 더 분위기 업! 소금빵 맛집이라서 소금빵도 사가려구요!
1270396816,"더블유오앤카페,디저트",,,홍대 소금빵 맛집이라 재고소진되는 경우가 많더라고요ㅜ 항상 저녁에 퇴근하고 오면 없어서 점심시간 짬내서 왔는데 젤 좋아하는 맛 살 수 있어서 너무 좋았어요 🫶🏻 카페도 이쁘고 크고 분위기도 좋아요 직원분들도 상당히 친절하세요 🥰
1270396816,"더블유오앤카페,디저트",,,홍대 소금빵 맛집이라 재고소진되는 경우가 많더라고요ㅜ 항상 저녁에 퇴근하고 오면 없어서 점심시간 짬내서 왔는데 젤 좋아하는 맛 살 수 있어서 너무 좋았어요 🫶🏻 카페도 이쁘고 크고 분위기도 좋아요 직원분들도 상당히 친절하세요 🥰
1270396816,"더블유오앤카페,디저트",,,홍대에 이렇게 분위기 좋은 대형(?)카페 있는줄 몰랐어요! 안에 분위기가 너무 좋고 지하는 라운지바처럼 돼있어서 신기했어요 재방문의사 완전있음
1270396816,"더블유오앤카페,디저트",,,홍대에 이렇게 분위기 좋은 대형(?)카페 있는줄 몰랐어요! 안에 분위기가 너무 좋고 지하는 라운지바처럼 돼있어서 신기했어요 재방문의사 완전있음
1270396816,"더블유오앤카페,디저트",,,홍대에서 놀다가 늦게까지 하는 카페를 알아보면서 자주 방문하는 카페입니다 !!! 케이크도 정말 맛있고 음료도 정말 많고 이번에 테이블이랑 의자 배치도 바꿔서 더 쾌적한 느낌이에요 !! 더운 여름 시원하게 보내다 갑니다 !! 다음엔 낮에도 와보고 싶습니당 !!
1270396816,"더블유오앤카페,디저트",,,홍대에서 놀다가 늦게까지 하는 카페를 알아보면서 자주 방문하는 카페입니다 !!! 케이크도 정말 맛있고 음료도 정말 많고 이번에 테이블이랑 의자 배치도 바꿔서 더 쾌적한 느낌이에요 !! 더운 여름 시원하게 보내다 갑니다 !! 다음엔 낮에도 와보고 싶습니당 !!
1447452112,수상한베이글 홍대,,,고객님의 칭찬이 담긴 리뷰는 저희에게 비타민입니당~🍋🫶🏻💕 고객님께 좋은기억으로 남겨진거 같아
1447452112,수상한베이글 홍대,,,고객님의 칭찬이 담긴 리뷰는 저희에게 비타민입니당~🍋🫶🏻💕 고객님께 좋은기억으로 남겨진거 같아
1447452112,수상한베이글 홍대,,,고객님의 칭찬이 담긴 리뷰는 저희에게 비타민입니당~🍋🫶🏻💕 고객님께 좋은기억으로 남겨진거 같아
1447452112,수상한베이글 홍대,,,고객님의 칭찬이 담긴 리뷰는 저희에게 비타민입니당~🍋🫶🏻💕 고객님께 좋은기억으로 남겨진거 같아
1447452112,수상한베이글 홍대,,,고객님의 칭찬이 담긴 리뷰는 저희에게 비타민입니당~🍋🫶🏻💕 고객님께 좋은기억으로 남겨진거 같아
1447452112,수상한베이글 홍대,,,고객님의 칭찬이 담긴 리뷰는 저희에게 비타민입니당~🍋🫶🏻💕 고객님께 좋은기억으로 남겨진거 같아
1447452112,수상한베이글 홍대,,,고객님의 칭찬이 담긴 리뷰는 저희에게 비타민입니당~🍋🫶🏻💕 고객님께 좋은기억으로 남겨진거 같아
1447452112,수상한베이글 홍대,,,그리고 요즘에는 정원 입구에 노란 꽃 두섰더라구요! 넘예여서 기분 좋아짐...🫶🏻 가을에는 테라스 앉을수 있길 기원합니당!
1447452112,수상한베이글 홍대,,,그리고 요즘에는 정원 입구에 노란 꽃 두섰더라구요! 넘예여서 기분 좋아짐...🫶🏻 가을에는 테라스 앉을수 있길 기원합니당!
1447452112,수상한베이글 홍대,,,그리고 요즘에는 정원 입구에 노란 꽃 두섰더라구요! 넘예여서 기분 좋아짐...🫶🏻 가을에는 테라스 앉을수 있길 기원합니당!
1447452112,수상한베이글 홍대,,,그리고 요즘에는 정원 입구에 노란 꽃 두섰더라구요! 넘예여서 기분 좋아짐...🫶🏻 가을에는 테라스 앉을수 있길 기원합니당!
1447452112,수상한베이글 홍대,,,그리고 요즘에는 정원 입구에 노란 꽃 두섰더라구요! 넘예여서 기분 좋아짐...🫶🏻 가을에는 테라스 앉을수 있길 기원합니당!
1447452112,수상한베이글 홍대,,,그리고 요즘에는 정원 입구에 노란 꽃 두섰더라구요! 넘예여서 기분 좋아짐...🫶🏻 가을에는 테라스 앉을수 있길 기원합니당!
1447452112,수상한베이글 홍대,,,그리고 요즘에는 정원 입구에 노란 꽃 두섰더라구요! 넘예여서 기분 좋아짐...🫶🏻 가을에는 테라스 앉을수 있길 기원합니당!
1447452112,수상한베이글 홍대,,,너무 예뻐서 홀린듯이 들어갔는데 어머낫...너무 내스타일 너무 예뻐요 꼭 미녀와야수 인테리어 생각나요 그리고 베이글 종류가 너무 많아서 우와 고르는 재미랑 테이블좌석과 너무 예뻐요♡
1447452112,수상한베이글 홍대,,,너무 예뻐서 홀린듯이 들어갔는데 어머낫...너무 내스타일 너무 예뻐요 꼭 미녀와야수 인테리어 생각나요 그리고 베이글 종류가 너무 많아서 우와 고르는 재미랑 테이블좌석과 너무 예뻐요♡
1447452112,수상한베이글 홍대,,,너무 예뻐서 홀린듯이 들어갔는데 어머낫...너무 내스타일 너무 예뻐요 꼭 미녀와야수 인테리어 생각나요 그리고 베이글 종류가 너무 많아서 우와 고르는 재미랑 테이블좌석과 너무 예뻐요♡
1447452112,수상한베이글 홍대,,,너무 예뻐서 홀린듯이 들어갔는데 어머낫...너무 내스타일 너무 예뻐요 꼭 미녀와야수 인테리어 생각나요 그리고 베이글 종류가 너무 많아서 우와 고르는 재미랑 테이블좌석과 너무 예뻐요♡
1447452112,수상한베이글 홍대,,,너무 예뻐서 홀린듯이 들어갔는데 어머낫...너무 내스타일 너무 예뻐요 꼭 미녀와야수 인테리어 생각나요 그리고 베이글 종류가 너무 많아서 우와 고르는 재미랑 테이블좌석과 너무 예뻐요♡
1447452112,수상한베이글 홍대,,,너무 예뻐서 홀린듯이 들어갔는데 어머낫...너무 내스타일 너무 예뻐요 꼭 미녀와야수 인테리어 생각나요 그리고 베이글 종류가 너무 많아서 우와 고르는 재미랑 테이블좌석과 너무 예뻐요♡
1447452112,수상한베이글 홍대,,,너무 예뻐서 홀린듯이 들어갔는데 어머낫...너무 내스타일 너무 예뻐요 꼭 미녀와야수 인테리어 생각나요 그리고 베이글 종류가 너무 많아서 우와 고르는 재미랑 테이블좌석과 너무 예뻐요♡
1447452112,수상한베이글 홍대,,,늘 먹던 블루베리 말고 다른것도도전해보았는데 역시는역시입니다...♥♥
1447452112,수상한베이글 홍대,,,늘 먹던 블루베리 말고 다른것도도전해보았는데 역시는역시입니다...♥♥
1447452112,수상한베이글 홍대,,,늘 먹던 블루베리 말고 다른것도도전해보았는데 역시는역시입니다...♥♥
1447452112,수상한베이글 홍대,,,늘 먹던 블루베리 말고 다른것도도전해보았는데 역시는역시입니다...♥♥
1447452112,수상한베이글 홍대,,,늘 먹던 블루베리 말고 다른것도도전해보았는데 역시는역시입니다...♥♥
1447452112,수상한베이글 홍대,,,늘 먹던 블루베리 말고 다른것도도전해보았는데 역시는역시입니다...♥♥
1447452112,수상한베이글 홍대,,,늘 먹던 블루베리 말고 다른것도도전해보았는데 역시는역시입니다...♥♥
1447452112,수상한베이글 홍대,,,늘 먹던 블루베리 말고 다른것도도전해보았는데 역시는역시입니다...♥♥
1447452112,수상한베이글 홍대,,,달달버터프레첼이 너무 맛있어보여서 먹어봤는데 딱 상상햇던 그 맛이여서 너무 맛있게 잘 먹었습니다! 인테리어도 너무 멋있어서 사진찍기 좋아요♥
1447452112,수상한베이글 홍대,,,달달버터프레첼이 너무 맛있어보여서 먹어봤는데 딱 상상햇던 그 맛이여서 너무 맛있게 잘 먹었습니다! 인테리어도 너무 멋있어서 사진찍기 좋아요♥
1447452112,수상한베이글 홍대,,,달달버터프레첼이 너무 맛있어보여서 먹어봤는데 딱 상상햇던 그 맛이여서 너무 맛있게 잘 먹었습니다! 인테리어도 너무 멋있어서 사진찍기 좋아요♥
1447452112,수상한베이글 홍대,,,달달버터프레첼이 너무 맛있어보여서 먹어봤는데 딱 상상햇던 그 맛이여서 너무 맛있게 잘 먹었습니다! 인테리어도 너무 멋있어서 사진찍기 좋아요♥
1447452112,수상한베이글 홍대,,,달달버터프레첼이 너무 맛있어보여서 먹어봤는데 딱 상상햇던 그 맛이여서 너무 맛있게 잘 먹었습니다! 인테리어도 너무 멋있어서 사진찍기 좋아요♥
1447452112,수상한베이글 홍대,,,달달버터프레첼이 너무 맛있어보여서 먹어봤는데 딱 상상햇던 그 맛이여서 너무 맛있게 잘 먹었습니다! 인테리어도 너무 멋있어서 사진찍기 좋아요♥
1447452112,수상한베이글 홍대,,,달달버터프레첼이 너무 맛있어보여서 먹어봤는데 딱 상상햇던 그 맛이여서 너무 맛있게 잘 먹었습니다! 인테리어도 너무 멋있어서 사진찍기 좋아요♥
1447452112,수상한베이글 홍대,,,달달버터프레첼이 너무 맛있어보여서 먹어봤는데 딱 상상햇던 그 맛이여서 너무 맛있게 잘 먹었습니다! 인테리어도 너무 멋있어서 사진찍기 좋아요♥
1447452112,수상한베이글 홍대,,,대기 없이 바로 이용할 수 있어서 좋았고 먹을 수 있는 곳에 넓어서 편안하게 이용할 수 있었습니다!! 이 치즈새우 베이글 30초 데워 먹으니 너무 맛있었고 바닐라 크림 베이글도 맛있었습니다!! 음료도 빨리 나와 바로 먹을 수 있어서 대화하면서 먹기 편했습니다!!
1447452112,수상한베이글 홍대,,,대기 없이 바로 이용할 수 있어서 좋았고 먹을 수 있는 곳에 넓어서 편안하게 이용할 수 있었습니다!! 이 치즈새우 베이글 30초 데워 먹으니 너무 맛있었고 바닐라 크림 베이글도 맛있었습니다!! 음료도 빨리 나와 바로 먹을 수 있어서 대화하면서 먹기 편했습니다!!
1447452112,수상한베이글 홍대,,,대기 없이 바로 이용할 수 있어서 좋았고 먹을 수 있는 곳에 넓어서 편안하게 이용할 수 있었습니다!! 이 치즈새우 베이글 30초 데워 먹으니 너무 맛있었고 바닐라 크림 베이글도 맛있었습니다!! 음료도 빨리 나와 바로 먹을 수 있어서 대화하면서 먹기 편했습니다!!
1447452112,수상한베이글 홍대,,,대기 없이 바로 이용할 수 있어서 좋았고 먹을 수 있는 곳에 넓어서 편안하게 이용할 수 있었습니다!! 이 치즈새우 베이글 30초 데워 먹으니 너무 맛있었고 바닐라 크림 베이글도 맛있었습니다!! 음료도 빨리 나와 바로 먹을 수 있어서 대화하면서 먹기 편했습니다!!
1447452112,수상한베이글 홍대,,,대기 없이 바로 이용할 수 있어서 좋았고 먹을 수 있는 곳에 넓어서 편안하게 이용할 수 있었습니다!! 이 치즈새우 베이글 30초 데워 먹으니 너무 맛있었고 바닐라 크림 베이글도 맛있었습니다!! 음료도 빨리 나와 바로 먹을 수 있어서 대화하면서 먹기 편했습니다!!
1447452112,수상한베이글 홍대,,,대기 없이 바로 이용할 수 있어서 좋았고 먹을 수 있는 곳에 넓어서 편안하게 이용할 수 있었습니다!! 이 치즈새우 베이글 30초 데워 먹으니 너무 맛있었고 바닐라 크림 베이글도 맛있었습니다!! 음료도 빨리 나와 바로 먹을 수 있어서 대화하면서 먹기 편했습니다!!
1447452112,수상한베이글 홍대,,,대기 없이 바로 이용할 수 있어서 좋았고 먹을 수 있는 곳에 넓어서 편안하게 이용할 수 있었습니다!! 이 치즈새우 베이글 30초 데워 먹으니 너무 맛있었고 바닐라 크림 베이글도 맛있었습니다!! 음료도 빨리 나와 바로 먹을 수 있어서 대화하면서 먹기 편했습니다!!
1447452112,수상한베이글 홍대,,,더운 날씨에도 불구하고 베이글 맛집이라 아이들과 열심히 찾아간 베이글집 ^^ 들어서자 마자 예쁜 인테리어가 눈에 확 들어오는 멋진 곳!! 쫀득 쫀득 하니 베이글이도 맛있고 시원한 아메리카노를 한잔 마시니 더위가 싹 가셨다 ^^
1447452112,수상한베이글 홍대,,,또한 저희 수상한베이글은 저온숙성시킨 손반죽으로 매일 새벽부터 자가제빵 원칙을 지켜 더욱 신선하고 쫄깃한 식감이 살아있는 베이글을 만들고 있습니다🤗
1447452112,수상한베이글 홍대,,,또한 저희 수상한베이글은 저온숙성시킨 손반죽으로 매일 새벽부터 자가제빵 원칙을 지켜 더욱 신선하고 쫄깃한 식감이 살아있는 베이글을 만들고 있습니다🤗
1447452112,수상한베이글 홍대,,,또한 저희 수상한베이글은 저온숙성시킨 손반죽으로 매일 새벽부터 자가제빵 원칙을 지켜 더욱 신선하고 쫄깃한 식감이 살아있는 베이글을 만들고 있습니다🤗
1447452112,수상한베이글 홍대,,,또한 저희 수상한베이글은 저온숙성시킨 손반죽으로 매일 새벽부터 자가제빵 원칙을 지켜 더욱 신선하고 쫄깃한 식감이 살아있는 베이글을 만들고 있습니다🤗
1447452112,수상한베이글 홍대,,,또한 저희 수상한베이글은 저온숙성시킨 손반죽으로 매일 새벽부터 자가제빵 원칙을 지켜 더욱 신선하고 쫄깃한 식감이 살아있는 베이글을 만들고 있습니다🤗
1447452112,수상한베이글 홍대,,,또한 저희 수상한베이글은 저온숙성시킨 손반죽으로 매일 새벽부터 자가제빵 원칙을 지켜 더욱 신선하고 쫄깃한 식감이 살아있는 베이글을 만들고 있습니다🤗
1447452112,수상한베이글 홍대,,,또한 저희 수상한베이글은 저온숙성시킨 손반죽으로 매일 새벽부터 자가제빵 원칙을 지켜 더욱 신선하고 쫄깃한 식감이 살아있는 베이글을 만들고 있습니다🤗
1447452112,수상한베이글 홍대,,,또한 저희 수상한베이글은 저온숙성시킨 손반죽으로 매일 새벽부터 자가제빵 원칙을 지켜 더욱 신선하고 쫄깃한 식감이 살아있는 베이글을 만들고 있습니다🤗
1447452112,수상한베이글 홍대,,,또한 저희 수상한베이글은 저온숙성시킨 손반죽으로 매일 새벽부터 자가제빵 원칙을 지켜 더욱 신선하고 쫄깃한 식감이 살아있는 베이글을 만들고 있습니다🤗
