가게ID,가게명,평점,날짜,리뷰내용
1899123616,"고메스퀘어 수유점일식,초밥뷔페",,,은사님 모시고 친구들과 점심식사 하고 왔어요. 가성비 좋은 스시뷔페였어요. 특히 참다랑어 참치회가 윤기도 좔좔 흐르고 살살 녹는 것이 가장 인상적이었어요. 스시뷔페여도 다른 육류 디저트 샐러드바 다 좋더라구요. 친구가 최근에 여기서 가족행사를 해서 추천해 주었는데 저도 멀리까지 간 보람이 있었어요. 은사님이 도착하실때부터 사진 찍기가 실례인 것 같아 맛있는 요리를 못 담아 아쉽네요. 여기 괜찮아요.~^^
1899123616,"고메스퀘어 수유점일식,초밥뷔페",,,음.. 개인적으로는 닭껍질 튀김이랑 아이스크림이 맛있었구요.(치아에 문제가생겨 못먹어서 맛평가불가..) 일행들은 와플이랑 연어초밥이 맛있다네요.
1899123616,"고메스퀘어 수유점일식,초밥뷔페",,,음식도 맛있고 직원분들이 친절해서 즐거운 저녁시간 이었습니다
1899123616,"고메스퀘어 수유점일식,초밥뷔페",,,음식들은 수분기 하나 없이 다 뻣뻣하고ㅠ 참치 해동?을 회 코너 바로 뒤에서 그냥 실온으로 해도 되는거 맞나요?ㅠ 빵집에 가도 빵이 케이스에 안넣어져 있으면 찜찜한 세상인데요ㅠ 뭣도 모르고 첫접시는 맛나게 먹었지만... 조금 그랬네요ㅠ
1899123616,"고메스퀘어 수유점일식,초밥뷔페",,,음식이 대체로 짜요 글구 음식 주변이 너무 지저분해요.
1899123616,"고메스퀘어 수유점일식,초밥뷔페",,,"저녁에 방문예약 없이 이용대기 시간 10분 이내 데이트, 일상연인・배우자"
1899123616,"고메스퀘어 수유점일식,초밥뷔페",,,저녁에 방문예약 없이 이용대기 시간 10분 이내 친목친구
1899123616,"고메스퀘어 수유점일식,초밥뷔페",,,"저녁에 방문예약 없이 이용대기 시간 30분 이내데이트, 나들이, 일상연인・배우자"
1899123616,"고메스퀘어 수유점일식,초밥뷔페",,,"저녁에 방문예약 없이 이용대기 시간 30분 이상가족모임연인・배우자, 아이, 부모님, 친척・형제"
1899123616,"고메스퀘어 수유점일식,초밥뷔페",,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1899123616,"고메스퀘어 수유점일식,초밥뷔페",,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
1899123616,"고메스퀘어 수유점일식,초밥뷔페",,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1899123616,"고메스퀘어 수유점일식,초밥뷔페",,,"점심에 방문예약 없이 이용대기 시간 10분 이내 데이트, 가족모임연인・배우자, 아이"
1899123616,"고메스퀘어 수유점일식,초밥뷔페",,,점심에 방문예약 없이 이용대기 시간 10분 이내 데이트연인・배우자
1899123616,"고메스퀘어 수유점일식,초밥뷔페",,,점심에 방문예약 없이 이용대기 시간 10분 이내 일상연인・배우자
1899123616,"고메스퀘어 수유점일식,초밥뷔페",,,"점심에 방문예약 없이 이용대기 시간 바로 입장가족모임연인・배우자, 부모님, 친척・형제"
1899123616,"고메스퀘어 수유점일식,초밥뷔페",,,"점심에 방문예약 없이 이용대기 시간 바로 입장나들이, 일상연인・배우자, 아이"
1899123616,"고메스퀘어 수유점일식,초밥뷔페",,,점심에 방문예약 없이 이용대기 시간 바로 입장일상
1899123616,"고메스퀘어 수유점일식,초밥뷔페",,,점심에 방문예약 없이 이용대기 시간 바로 입장일상
1899123616,"고메스퀘어 수유점일식,초밥뷔페",,,점심에 방문예약 없이 이용대기 시간 바로 입장일상부모님
1899123616,"고메스퀘어 수유점일식,초밥뷔페",,,점심에 방문예약 없이 이용대기 시간 바로 입장일상부모님
1899123616,"고메스퀘어 수유점일식,초밥뷔페",,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1899123616,"고메스퀘어 수유점일식,초밥뷔페",,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1899123616,"고메스퀘어 수유점일식,초밥뷔페",,,"점심에 방문예약 후 이용대기 시간 바로 입장가족모임친척・형제, 부모님"
1899123616,"고메스퀘어 수유점일식,초밥뷔페",,,지하철4호선 수유역4번출구 300미터 이내 위치한 롯데시네마 건물 9층에 위치한 초밥무한리필 고메스퀘어 수유점. 조카들돠 초밥먹으려는 찰나 초밥무한리필인데 다양하게 먹을게 많다는 얘기를 듣고 방문. 1인 3만원대인데 초밥뿐만아니라 다양하게 먹을것들이 많아서 마음에 들었음. 그런데 이용시간이 100분인데 오랜만에 만난 조카들과 수다떠느라 평소보다 많이 못먹고온게 조금 아쉬웠지만 초밥먹으러 가야한다면 또 방문해보고싶은곳
1899123616,"고메스퀘어 수유점일식,초밥뷔페",,,직원분들은 필요한거 있냐고 잘 물어보시고 아주 친절했습니다. 또 옆 테이블 접시를 높게 쌓아서 막 넘어졌는데 음식물들이 의자와 땅에 쏟아졌는데 묵묵히 깨끗이 청소하시는걸 보고 정말 서비스 소질은 높다고 느꼈어요.
1899123616,"고메스퀘어 수유점일식,초밥뷔페",,,"차라리 빕스나 애슐리 가는 게 나을정도이고, 음식중에 맛있다고 느껴지는 게 시중에서 파는 미니 커피콩빵 하나였습니다...육회는 깡깡 얼어있고, 초밥쪽엔 날파리가 돌아다는데 관심도 안 가짐, 화장실이 주방과 연결돼있고.. 맛이나 청결이나.."
1899123616,"고메스퀘어 수유점일식,초밥뷔페",,,초밥 먹고 싶을 때 종종 들려요 ! 맛도 좋고 특히 샤리가 크지 않다는 점이 제일 맘에 들어요 👍🏻
1899123616,"고메스퀘어 수유점일식,초밥뷔페",,,초밥 외에도 즐길거리가 많다는 건 장점! 음식이 풍성하고 크기가 커서 몇 개 먹으면 배부르다는 건 단점~!
1899123616,"고메스퀘어 수유점일식,초밥뷔페",,,"초밥, 회종류가 다양하고 신선해서 정말 맛있는 곳입니다. 회종류외에도 양식, 중식, 한식, 디저트 종류도 다양해서 항상 고객이 많은 곳이고, 매장 리모델링을 통해서 테이블간 구분도 확실해서 룸같은 느낌도 나서 좋습니다. 매장이 청결하고 직원분들도 친절하시고 주차도 편리해서 자주 방문하고 싶은 곳입니다."
1899123616,"고메스퀘어 수유점일식,초밥뷔페",,,초밥집을 갈까 고민하다가 갔는데.. 정말 별로네요;;;;;;;;;;
1899123616,"고메스퀘어 수유점일식,초밥뷔페",,,"크게 샐러드파트, 핫푸드, 튀김류, 스시 및 생선류, 과일 및 디저트파트, 음료파트로 구성되어 있어요."
1899123616,"고메스퀘어 수유점일식,초밥뷔페",,,타 매장에 비해 칸막이가 너무 놓아서 답답한 느낌이 있어 좀 아쉬웠습니다. 날씨가 더운날인데 손님이 엄청 많았네요.
1899123616,"고메스퀘어 수유점일식,초밥뷔페",,,테이블링 어플 이용해서 원격 줄서기 하면 많이 안기다리고 들어갈 수 있어요!!
18612050,다래함박스텍돈가스,,,15분정도 대기하고 들어갔고 스테이크도 돈까스도 맛있었습니다.
18612050,다래함박스텍돈가스,,,"6,500원으로 이렇게 맛있는 한끼를 먹을 수 있으니 제게는 참으로 감사한 식당입니다~!^^"
18612050,다래함박스텍돈가스,,,가성비 최고 👍 음식도 맛있어요 오늘은 좀 느게 갔는지 함박스테이크 외에 전부 매진이였네요 오랜만에 돈가스 먹고 싶었는데 ㅋㅋ 함박도 맛있으니까 좋아요 행복해요
18612050,다래함박스텍돈가스,,,가성비가 정말로 좋습니다. 6500원에 함박스테이크라니 말도 안 되는 가격이지만 맛도 괜찮았습니다. 계란 프라이가 올라가 있고 반숙으로 되어 있으며 소스도 너무 달지 않았습니다. 돈가스는 곱빼기를 주문했는데 1인분으로 먹기에 충분했습니다. 고기도 두툼하고 잡내도 없고 깔끔했습니다. 단 저녁 시간에 가면 사람들이 정말로 많습니다. 대기는 각오하셔야 될 것 같습니다
18612050,다래함박스텍돈가스,,,담에. 다래함박이 생각남 또 갈께요 ~~♡
18612050,다래함박스텍돈가스,,,"리뷰 1,081사진 998팔로워 72"
18612050,다래함박스텍돈가스,,,"리뷰 1,118사진 5,227팔로워 2"
18612050,다래함박스텍돈가스,,,"리뷰 1,896사진 913팔로워 23"
18612050,다래함박스텍돈가스,,,사무실 직원분들과 자주가던 곳인데 이번에 남편과 함께 오랜만에 방문했는데 역시 맛있고 가성비 엄지척!^^
18612050,다래함박스텍돈가스,,,사무실 직원분들과 자주가던 곳인데 이번에 남편과 함께 오랜만에 방문했는데 역시 맛있고 가성비 엄지척!^^
18612050,다래함박스텍돈가스,,,"생선까스는 품절 잘된다길래 같이 먹었는데 함박스테이크 무조건 압승,,, 누구나 호불호 없이 맛있게 먹을 것 같아요! 매운맛도 매콤함 싹 도니까 질리지 않고 맛있네요"
18612050,다래함박스텍돈가스,,,"스프, 깍뚜기, 콩나물국과 밥 함박스테이크, 돈까스가 나옵니다. 스프외 다른건 부족하면 리필 할 수 있답니다."
18612050,다래함박스텍돈가스,,,아침에 방문예약 없이 이용대기 시간 10분 이내 여행혼자
18612050,다래함박스텍돈가스,,,아침일찍 문열자마자 갔는데도 사람이 많아서 놀랐어요 항상 점시에가면 생선까스 품절이여서 오픈런햇는데 생각보다 제입맛엔 아쉬웠어요 역시 이집은 돈까스가 제일 넘버원임!!!!❤️❤️
18612050,다래함박스텍돈가스,,,언제나 변함없이 맛있는 함박과 돈까스에요 기다리면서도 설레는 집이에요 사장님들 모두 친절 하시고 밝은 기운 받아가요 오늘도 맛있게 잘 먹었습니다
18612050,다래함박스텍돈가스,,,"요즘 물가에 가성비 좋은 곳.맛은 보통이지만 , 스프, 밥까지 주는 옛날 돈까스이고 착한 가격이라 사람이 많지만 회전율이 좋아 오래 기다리지는 않아요."
18612050,다래함박스텍돈가스,,,이 가격에 진짜 대박이에요 6500원 근대 줄은 있어서ㅠㅠ 20분 기달룠는대 ㅎㅎ 비주얼!!
18612050,다래함박스텍돈가스,,,재료도 금방 소진되더라고요~6500원에 불판에 올려진 함박스텍을 제대로 먹고 온 느낌입니다.
18612050,다래함박스텍돈가스,,,저녁에 방문예약 없이 이용대기 시간 30분 이내일상연인・배우자
18612050,다래함박스텍돈가스,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
18612050,다래함박스텍돈가스,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
18612050,다래함박스텍돈가스,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
18612050,다래함박스텍돈가스,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
18612050,다래함박스텍돈가스,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
18612050,다래함박스텍돈가스,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
18612050,다래함박스텍돈가스,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
18612050,다래함박스텍돈가스,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
18612050,다래함박스텍돈가스,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
18612050,다래함박스텍돈가스,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
18612050,다래함박스텍돈가스,,,점심에 방문예약 없이 이용대기 시간 10분 이내 데이트연인・배우자
18612050,다래함박스텍돈가스,,,점심에 방문예약 없이 이용대기 시간 10분 이내 데이트연인・배우자
18612050,다래함박스텍돈가스,,,점심에 방문예약 없이 이용대기 시간 30분 이내일상아이
18612050,다래함박스텍돈가스,,,점심에 방문예약 없이 이용대기 시간 30분 이내일상아이
18612050,다래함박스텍돈가스,,,점심에 방문예약 없이 이용대기 시간 30분 이내일상연인・배우자
18612050,다래함박스텍돈가스,,,점심에 방문예약 없이 이용대기 시간 30분 이내일상연인・배우자
18612050,다래함박스텍돈가스,,,점심에 방문예약 없이 이용대기 시간 30분 이내일상혼자
18612050,다래함박스텍돈가스,,,점심에 방문예약 없이 이용대기 시간 30분 이내일상혼자
18612050,다래함박스텍돈가스,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상아이
18612050,다래함박스텍돈가스,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상아이
18612050,다래함박스텍돈가스,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상친구
18612050,다래함박스텍돈가스,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상친구
18612050,다래함박스텍돈가스,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상친구
18612050,다래함박스텍돈가스,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
18612050,다래함박스텍돈가스,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
18612050,다래함박스텍돈가스,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
18612050,다래함박스텍돈가스,,,칭구네 가서 함박이랑 돈까스 먹고 싶으면 꼭 방문하게 되는 맛집 :) 냠냠냠냠
18612050,다래함박스텍돈가스,,,포장해서 가려고 기다렸는데 오늘은 포장보다 대기하시는 분들이 더 빨리 빠지시더라고요ㅋ
18612050,다래함박스텍돈가스,,,함박스테이크 곱배기랑 매운함박스테이크~
2023734894,"더스시 수유점일식,초밥뷔페",,,가게도 청결하고 직원분들도 친절하셔서 기분좋게 식사하고 갑니다 ~
2023734894,"더스시 수유점일식,초밥뷔페",,,가족들과 함께한 스시 무한리필 외식 나들이~ 무한리필이라 싱싱한 초밥을 배불리 먹을 수 있어 좋았어요ㅎㅎ
2023734894,"더스시 수유점일식,초밥뷔페",,,그나마 특별한 건 새우 종류가 좀 많았다는 거? 간장새우장 말고 감태랑 나오는 새우초밥 있는데 그건 맛있었어요
2023734894,"더스시 수유점일식,초밥뷔페",,,근처에 일이 있어 왔다가 우연히 왔어요. 회전초밥 좋아하는 아들 먹이려고 왔는데 아내는 초밥을 거의 안먹어서 걱정했는데 다행히 여긴 샐러드가 잘 나옵니다. 시간에 쫓기지 않아서 아내가 더 좋아했어요
2023734894,"더스시 수유점일식,초밥뷔페",,,더스시 수유점이 새로 생겨서 방문 했습니다 회가 신선하고 다양한 초밥을 맛있게 먹을 수 있어 좋았습니다 다음에 재방문 예정!
2023734894,"더스시 수유점일식,초밥뷔페",,,더스시가 수유에 생겼다고 해서 너무 궁금했는데 회가 신선하고 맛있어요.
2023734894,"더스시 수유점일식,초밥뷔페",,,두번째 방문입니다. 주말엔 광어지느러미 먹을수있어요~ 역돔 뱃살구이도 맛있고 통새우장초밥도 맛있어요.
2023734894,"더스시 수유점일식,초밥뷔페",,,매번 먼거리에 있던 곳으로 먹으러갔는데 동네에 새로 생겨서 좋네요.
2023734894,"더스시 수유점일식,초밥뷔페",,,무한리필 초밥이라고 믿기지 않을 정도로 신선하고 종류도 많아요 다른거 없이 생선류에 집중이 잘 되어있어서 다른 무한리필 초밥집보다 장점이 있습니다
2023734894,"더스시 수유점일식,초밥뷔페",,,무한리필이라 마음 편하게 먹을 수 있어서 좋아요~! 맛있고 종류도 다양해서 너무 좋았습니다 ㅎㅎ 이 정도 가격이면 가성비 너무 좋다고 생각합니다 👍
2023734894,"더스시 수유점일식,초밥뷔페",,,사장님도 친절하구 무한리필이라기에는 좋은 퀄리티와 없는거 이야기하면 바로바로해주시는 사장님까지!
2023734894,"더스시 수유점일식,초밥뷔페",,,수유 더스시 아직 소문 안낫나봐요~~이가격에 이퀄리티 초밥이면 대형 프차가는것보다 무조건 더스시 오는게 낫습니다ㅎ엄마모시고 왔는데 좋아하시네요~ 저한테 밥양은 아주 살짝 많은것 같고 3단으로 쌓여있어서 올렸다 내렸다 수고는 좀 해야하구요 디저트 샐러드 튀김류 적당히 있어요 특히 활어쪽 엄청 신선해요 ~연어소스도 맛있구요ㅎ 동생네랑 또와야겠어요!
2023734894,"더스시 수유점일식,초밥뷔페",,,수유에 스시 무한리필 가게가 오픈했다고 해서 찾아갔어요!! 자리 배치가 굉장히 여유롭게 되어있어서 편하게 식사할 수 있었고 초밥 종류도 많은데다가 퀄리티도 좋아서 행복한 저녁식사가 되었습니다👍🏻
2023734894,"더스시 수유점일식,초밥뷔페",,,여자친구랑 스시 많이 먹고 싶어서 무한리필 더스시 찾아오게 되었어요!! 공휴일 밤이라 조금 비싸다고 생각될 수 있지만 많이 드실 수 있는 분한텐 완전 이득이라 생각해요 ㅎㅎ 재료도 신선하고 하나도 질기지 않고 넘 맛있게 잘 먹었습니다!! ❤️ 또 방문할게요 ~~
2023734894,"더스시 수유점일식,초밥뷔페",,,오픈시간맞춰서 입장하니 대기는 없엇지만 막 나오는 초밥들이 있어서 기다리긴했어요~~
2023734894,"더스시 수유점일식,초밥뷔페",,,요즘 그냥 회전초밥도 퀄리티 안 좋은 곳 있는 거 생각하묜.. 만족합니다!👍 디저트도 있습니더 굳굳
2023734894,"더스시 수유점일식,초밥뷔페",,,이 가격에 이정도 퀄리티의 초밥 먹을수있는게 너무 감동이에요! 배터지게 먹구 가요~
2023734894,"더스시 수유점일식,초밥뷔페",,,일반 초밥 무한리필 집만 가보다가 회전초밥 집은 처음 와봤습니다. 먹고싶은걸 마음껏 골라먹는 일반 무한리필이 더 나을거러 생각했지만 회전초밥 집만의 장점이 아주 돋보여서 좋았습니다. 대량으로 한 번에 나오는 곳들과 달리 계속 신선한 초밥을 먹을 수 있어 좋았고 같은 재료로도 조금씩 바리에이션을 주어 훨씬 다양한 맛을 느낄 수 있었습니다. 너무 만족스러운 식사였습니다!
2023734894,"더스시 수유점일식,초밥뷔페",,,재료들이 신선하고 맛있네요 사는곳과는 멀지만 동내에 있었다면 자주 방문 했을거 같은데 아쉽네요
2023734894,"더스시 수유점일식,초밥뷔페",,,재방문 했어요~~~~연어랑 회초밥 사랑♡ 저번에 왔을때는 콘샐러드는 없었던거같은데 꿀맛이에요~~~~ 엄마 역시 좋아하시네요ㅎㅎ 3단 쌓여있어서 올렸다 내렸다 살짝 불편하긴하지만 뚜껑 전부있는게 마음에들어요~~~밥양이 저한테는 조금 많은것 빼고는 좋아요
2023734894,"더스시 수유점일식,초밥뷔페",,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 친목, 나들이연인・배우자, 친구"
2023734894,"더스시 수유점일식,초밥뷔페",,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 친목, 나들이연인・배우자, 친구, 지인・동료"
2023734894,"더스시 수유점일식,초밥뷔페",,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 친목, 나들이연인・배우자, 친구, 지인・동료"
2023734894,"더스시 수유점일식,초밥뷔페",,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
2023734894,"더스시 수유점일식,초밥뷔페",,,점심에 방문예약 없이 이용대기 시간 바로 입장가족모임아이
2023734894,"더스시 수유점일식,초밥뷔페",,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
2023734894,"더스시 수유점일식,초밥뷔페",,,"점심에 방문예약 없이 이용대기 시간 바로 입장일상아이, 연인・배우자"
2023734894,"더스시 수유점일식,초밥뷔페",,,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
2023734894,"더스시 수유점일식,초밥뷔페",,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
2023734894,"더스시 수유점일식,초밥뷔페",,,주말에 방문했는데 단돈3만원으로 초밥을 무한으로 먹을 수 있다니!! 너무 좋았어요ㅠㅠㅠ 초밥도 바로바로 채워주셔서 만족스럽게 식사할 수 있어습니당!
2023734894,"더스시 수유점일식,초밥뷔페",,,직원분도 친절하시고 디저트로 푸딩이나 엑설런트 골라서 먹을슈 있어서 밥 먹고 후식까지 완벽해요
2023734894,"더스시 수유점일식,초밥뷔페",,,집 앞에 더스시가 생긴줄 모르고 노원점만 다녔는데 수유에 생겨서 너무 좋아요 오픈런 해서 왔는데 메뉴도 다양하고 신선합니다 이때까지 노원점이 1위라고 생각했는데 밥양이 많은것만 빼면 초밥종류나 맛은 수유가 1등이네요 (밥양 노원점보다 1.5배 커요 강북 초밥무한리필중 제일 커요ㅠ)
2023734894,"더스시 수유점일식,초밥뷔페",,,처음 방문했는데 너무 맛있습니다! 초밥 퀄리티도 좋고 다 맛있어서 정신없이 먹었네요 ㅎㅎ 자주 올 것같습니다!!!
2023734894,"더스시 수유점일식,초밥뷔페",,,처음에 방문전엔 노원점 가서 먹어봤지만 수유점도 초밥종류도 다양해서 좋고 직원분들도 친절하시고 요청주문도 잘 들어주시고 가성비 넘좋아서합니다 추천 합니다. 깔끔 그자체!! 재방문 무조건 가능
2023734894,"더스시 수유점일식,초밥뷔페",,,초밥을 좋아해서 방문했는데 깨끗하고 가성비가 너무 좋아요💕 그릇도 빨리 빨리 치워주셔서 좋고 셀프바에 장국이랑 얼음도 있고 디저트까지 주문할 수 있어서 짱이에요!👍👍
2023734894,"더스시 수유점일식,초밥뷔페",,,추석 연휴에 점심식사로 방문했어요. 조용한 분위기에 마음껏 먹을 수 있어서 아주 만족합니다. 음식도 맛있고 깔끔해요. 단골될 거 같아요! 수유역에 만족스러운 무한리필 스시집이 생겨서 좋아요!
2023734894,"더스시 수유점일식,초밥뷔페",,,"특히 디너메뉴에만 나오는 묵은지 활어초밥은 제 입맛에 딱이었어요. 깔끔한 묵은지에 활어랑 어우러진 맛이 특이했고 새우장,연어, 육회, 관자등 초밥을 마음것 먹으며 소주한잔하니 너무 좋았답니다. 마무리는 아이스크림으로하니 깔끔하게 마무리되어 좋았어요."
2023734894,"더스시 수유점일식,초밥뷔페",,,회전초밥레일에 초밥이 계속 많이 채워져있어서 좋습니다 마지막에 아이스크림도 꼭 드세요
2023734894,"더스시 수유점일식,초밥뷔페",,,회전초밥을 합리적인 가격에 무한리필로 즐길 수 있는 수유 초밥 전문점이었어요. 초밥 구성도 좋았고 맛도 있었어요. 접시 색깔 생각안하고 원하는 메뉴 마음껏 먹을 수 있어 좋았어요. 후식으로 주시는 아이스크림까지 최고였어요.
1570194089,샤브온당 수유역점,,,"“솔직 담백한 리뷰 너무 감사드립니다 😄 저염저당 메뉴와 리조또 조합은 확실히 ‘별도 주문 필수’지만, 리조또 맛있게 즐기셨다니 다행이에요! 다음에도 맛있게, 건강하게 드실 수 있도록 계속 준비하겠습니다 🍴 늘 즐거운 한 끼 되시길 바랍니다 🫶”"
1570194089,샤브온당 수유역점,,,"“우연히 들러주셨다니 감사드립니다 😆 직원들과 매장 깔끔함을 칭찬해주셔서 저희도 힘이 납니다! 1인팟으로 친구들과 오셔도, 혼밥으로 오셔도 편하게 즐기실 수 있도록 항상 준비하고 있으니 언제든 편하게 오세요 🫶 오늘도 즐거운 하루 되시길 바랍니다 🌿”"
1570194089,샤브온당 수유역점,,,"“혼자 오셔도 맛있게 즐기셨다니 정말 기쁩니다 🥢✨ 수유맛집, 수유샤브샤브라고 해주셔서 감사드려요! 가격과 한 끼 만족까지 좋게 봐주셔서 힘이 나네요 💛 앞으로도 언제 오셔도 편하게 즐기실 수 있도록 최선을 다하겠습니다. 다음 방문도 기다리고 있을게요~ 😆"
1570194089,샤브온당 수유역점,,,가게 내부가 깔끔하고 인테리어도 잘 되어 있어 혼밥하기도 좋아요! 1인 샤브로 편하게 먹을 수 있고 기본 채소 양도 넉넉해서 가성비가 좋습니다☺️ 고기도 안 질기고 넘 맛있어요!! 마무리도 칼국수와 죽까지 먹으면 정말 배부른 한끼입니다👍 후식으로 아이스크림까지 먹을 수 있는 거 짱이에요..! 또 방문하려구요🤩
