가게ID,가게명,평점,날짜,리뷰내용
1059115121,김군네 짬뽕중식당,,,"하지만, 제일 좋아하고, 지인들에게도 많은 자랑을 했던 짬뽕이 말도 안되게 평소와 달랐습니다. 너무 묽었고, 다진마늘도 아에안보였고, 뭔가 빠진것같고, 간이 1도 안된느낌이였습니다. 밥류에 곁들여 오는 국은 더심했고, 메인짬뽕이 평소에 5분1도 못한 간이였습니다 ㅜ그 순간 너무 말씀드리고 싶었지만 손님도, 밀린주문도 많아보여 말씀못드렸어요.너무좋아하는집이라맛이안바뀌길기도합니다부탁"
1059115121,김군네 짬뽕중식당,,,한참있다 짬뽕나옴 근대 짜장만들때 한 면인지 뿔어터짐 첫날은 면 안이랬음 그리고 두번째인데 이젠안감 음식기다리고 먹구나왔는데 2시간이걸림
1898093858,미성반점중식당,,,(협찬) 유린기랑 대통령보양짬뽕 먹었습니다! 유린기는 닭다리살로 만들었고 육즙이 미쳤어요. 진짜 역대급입니다! 유린기를 먹어보니 깐풍기나 탕수육도 얼마나 맛있을지 다음에는 다른 메뉴로 먹어보고 싶더라구요. 아직도 유린기가 생각납니다! 왜 이렇게 대기해서 드시는지 알겠어요! 대통령보양짬뽕도 간이 삼삼하면서 국물이 진해서 들어가는 내용물도 많고 정말 몸보신되는 느낌이에요. 어르신분들이나 궁금하신 분들은 꼭 드셔보시길!!
1898093858,미성반점중식당,,,(협찬) 유린기랑 대통령보양짬뽕 먹었습니다! 유린기는 닭다리살로 만들었고 육즙이 미쳤어요. 진짜 역대급입니다! 유린기를 먹어보니 깐풍기나 탕수육도 얼마나 맛있을지 다음에는 다른 메뉴로 먹어보고 싶더라구요. 아직도 유린기가 생각납니다! 왜 이렇게 대기해서 드시는지 알겠어요! 대통령보양짬뽕도 간이 삼삼하면서 국물이 진해서 들어가는 내용물도 많고 정말 몸보신되는 느낌이에요. 어르신분들이나 궁금하신 분들은 꼭 드셔보시길!!
1898093858,미성반점중식당,,,그리고 사진처럼 양파가 간혹 무른게 있더라구요
1898093858,미성반점중식당,,,그리고 사진처럼 양파가 간혹 무른게 있더라구요
1898093858,미성반점중식당,,,높은 산봉우리 중국을 떠받드시는 문재인 대통령님 중식요리를 담당하셔서 그런지 음식 퀄리티가 너무 좋네요 맛도 좋았고 특히 짬뽕은 해산물을 비롯 곱창도 들어있어서 독특했습니다 잘 먹고 갑니다 신녠콰일러~
1898093858,미성반점중식당,,,높은 산봉우리 중국을 떠받드시는 문재인 대통령님 중식요리를 담당하셔서 그런지 음식 퀄리티가 너무 좋네요 맛도 좋았고 특히 짬뽕은 해산물을 비롯 곱창도 들어있어서 독특했습니다 잘 먹고 갑니다 신녠콰일러~
1898093858,미성반점중식당,,,대통령 보양 짬뽕 몸에 좋은 식재료가 많이 들어 있어요. 맛도 좋아요^^
1898093858,미성반점중식당,,,대통령 보양 짬뽕 몸에 좋은 식재료가 많이 들어 있어요. 맛도 좋아요^^
1898093858,미성반점중식당,,,대통령보양짬뽕 짜장면등 맛있어요 대신 고급스런 맛으로 자극적이지는않아요 소고기차돌짜장면 같은 메뉴있으면 대박날듯요 맛있어요~
1898093858,미성반점중식당,,,대통령보양짬뽕 짜장면등 맛있어요 대신 고급스런 맛으로 자극적이지는않아요 소고기차돌짜장면 같은 메뉴있으면 대박날듯요 맛있어요~
1898093858,미성반점중식당,,,"먼저 아쉬운 부분부터 말하자면... 짜장 면을 삶을 때 물기를 제대로 빼지 않으셔서, 비비려고 보니 양념 아래 물이 흥건하게 고여있었습니다 당연히 비볐을 때 맛이 옅어져서 맹맛이 났습니다 소스 자체는 맛있어서 비율이 맞았으면 좋았을 텐데 아쉽더군요"
1898093858,미성반점중식당,,,"먼저 아쉬운 부분부터 말하자면... 짜장 면을 삶을 때 물기를 제대로 빼지 않으셔서, 비비려고 보니 양념 아래 물이 흥건하게 고여있었습니다 당연히 비볐을 때 맛이 옅어져서 맹맛이 났습니다 소스 자체는 맛있어서 비율이 맞았으면 좋았을 텐데 아쉽더군요"
1898093858,미성반점중식당,,,볶음밥 맛있어요. 고슬고슬한 밥알 볶음밥 맛있어요. 등심탕수육도 맛있습니다. 수제군만두도 맛있어요. 짜장면은 부드럽고 단맛 약간 있어요
1898093858,미성반점중식당,,,볶음밥 맛있어요. 고슬고슬한 밥알 볶음밥 맛있어요. 등심탕수육도 맛있습니다. 수제군만두도 맛있어요. 짜장면은 부드럽고 단맛 약간 있어요
1898093858,미성반점중식당,,,부모님 모시고 갔는데 요리류도 넘 맛있고 짬뽕도 자극적이지 않아서 잘 먹고 왔어요☺️ 재료들도 신선하고 새우도 알이 커서 씹는 맛이 있더라구요 오픈런한 보람이 있네요!
1898093858,미성반점중식당,,,부모님 모시고 갔는데 요리류도 넘 맛있고 짬뽕도 자극적이지 않아서 잘 먹고 왔어요☺️ 재료들도 신선하고 새우도 알이 커서 씹는 맛이 있더라구요 오픈런한 보람이 있네요!
1898093858,미성반점중식당,,,"안녕하세요! 😊 미성반점을 찾아주시고 소중한 리뷰까지 남겨주셔서 정말 감사합니다! 짜장, 볶음밥, 탕수육까지 맛있게 드셨다니 정말 뿌듯하네요! 😋 특히 탕수육이 인생 메뉴라고 말씀해 주시니 감동이에요! 👍 앞으로도 변함없는 맛으로 고객님들을 만족시켜드리기 위해 더욱 노력하는 미성반점이 되겠습니다. ❤️ 다음에 또 방문해 주세요! 🙇‍♀️"
1898093858,미성반점중식당,,,"안녕하세요! 😊 미성반점을 찾아주시고 소중한 리뷰까지 남겨주셔서 정말 감사합니다! 짜장, 볶음밥, 탕수육까지 맛있게 드셨다니 정말 뿌듯하네요! 😋 특히 탕수육이 인생 메뉴라고 말씀해 주시니 감동이에요! 👍 앞으로도 변함없는 맛으로 고객님들을 만족시켜드리기 위해 더욱 노력하는 미성반점이 되겠습니다. ❤️ 다음에 또 방문해 주세요! 🙇‍♀️"
1898093858,미성반점중식당,,,"안녕하세요, 고객님! 미성반점을 찾아주시고 소중한 리뷰까지 남겨주셔서 정말 감사합니다. 탕수육과 짬뽕, 짜장, 볶음밥까지 맛있게 드셨다니 정말 기쁩니다. 볶음밥의 밥 상태에 대해 말씀해 주신 부분은 저희가 꼭 참고하여 개선해 나가도록 하겠습니다. 고객님의 소중한 의견 덕분에 더욱 발전하는 미성반점이 될 수 있을 것 같습니다. 앞으로도 저희 미성반점에 많은 관심 부탁드립니다."
1898093858,미성반점중식당,,,"안녕하세요, 고객님! 미성반점을 찾아주시고 소중한 리뷰까지 남겨주셔서 정말 감사합니다. 탕수육과 짬뽕, 짜장, 볶음밥까지 맛있게 드셨다니 정말 기쁩니다. 볶음밥의 밥 상태에 대해 말씀해 주신 부분은 저희가 꼭 참고하여 개선해 나가도록 하겠습니다. 고객님의 소중한 의견 덕분에 더욱 발전하는 미성반점이 될 수 있을 것 같습니다. 앞으로도 저희 미성반점에 많은 관심 부탁드립니다."
1898093858,미성반점중식당,,,"어르신들 모시고 식사 대접하려고 인근 중식당 검색했는데, 여기가 제일 나아 보여서 예약 했어요. 가서 보니 룸은 딱 1개 6인석 2테이블 이었는데, 8인이어도 예약 받아 주어서 감사 했어요. 식당의 친절함은 딱 거기 까지 였지만, 대기 손님이 많은 곳이니 이해하기로. 요리는 양장피, 유린기, 크림새우, 칠리새우, 군만두2. 식사는 대통령 보양 짬뽕, 짬뽕, 짜장, 볶음밥 주문. 모든 요리가 튀김 옷이 동일해서 의아하고 아쉬웠고. 대통령 보양 짬뽕은 짬뽕에 문어 토핑. 짬뽕은 순하고 담백한 것이 나가사키 짬뽕 느낌. 주문 시 맵게 해달라면 맵게 된다는 안내. 덜 매운거 선호하는 우리에겐 딱 맞는 짬뽕이었고, 볶음밥도 찐. 아무튼 하나도 남김 없이 맛있게 잘 먹었습니다."
1898093858,미성반점중식당,,,"어르신들 모시고 식사 대접하려고 인근 중식당 검색했는데, 여기가 제일 나아 보여서 예약 했어요. 가서 보니 룸은 딱 1개 6인석 2테이블 이었는데, 8인이어도 예약 받아 주어서 감사 했어요. 식당의 친절함은 딱 거기 까지 였지만, 대기 손님이 많은 곳이니 이해하기로. 요리는 양장피, 유린기, 크림새우, 칠리새우, 군만두2. 식사는 대통령 보양 짬뽕, 짬뽕, 짜장, 볶음밥 주문. 모든 요리가 튀김 옷이 동일해서 의아하고 아쉬웠고. 대통령 보양 짬뽕은 짬뽕에 문어 토핑. 짬뽕은 순하고 담백한 것이 나가사키 짬뽕 느낌. 주문 시 맵게 해달라면 맵게 된다는 안내. 덜 매운거 선호하는 우리에겐 딱 맞는 짬뽕이었고, 볶음밥도 찐. 아무튼 하나도 남김 없이 맛있게 잘 먹었습니다."
1898093858,미성반점중식당,,,"여전히 맛있네요. 탕수육, 짬뽕은 제 기준 탑3. 유니짜장도 고기가 듬뿍. 양념도 단짠 감칠맛에 저절로 공깃밥을 부르게 되네요.. 설겆이하듯 깨끗하게 다 비우고 갑니다."
1898093858,미성반점중식당,,,"여전히 맛있네요. 탕수육, 짬뽕은 제 기준 탑3. 유니짜장도 고기가 듬뿍. 양념도 단짠 감칠맛에 저절로 공깃밥을 부르게 되네요.. 설겆이하듯 깨끗하게 다 비우고 갑니다."
1898093858,미성반점중식당,,,오랜만에 맛있는 유니짜장면을 맛봤어요.면발도 탱글했구요
1898093858,미성반점중식당,,,오랜만에 맛있는 유니짜장면을 맛봤어요.면발도 탱글했구요
1898093858,미성반점중식당,,,오랜만에 먹는 짜장면인데 찐~맛있었어요~ 불짬뽕 국물도 느끼하지 않고 맛있었네요~ 단무지 얇아서 좋았고 담엔 탕수육도 먹어봐야겠어요..역시 대통령실 세프다운 맛..짱!!!
1898093858,미성반점중식당,,,오랜만에 먹는 짜장면인데 찐~맛있었어요~ 불짬뽕 국물도 느끼하지 않고 맛있었네요~ 단무지 얇아서 좋았고 담엔 탕수육도 먹어봐야겠어요..역시 대통령실 세프다운 맛..짱!!!
1898093858,미성반점중식당,,,유니짜장엔 다진 고기가 많아 좋았고 탕수육은 쫄깃하니 맛났다!
1898093858,미성반점중식당,,,유니짜장엔 다진 고기가 많아 좋았고 탕수육은 쫄깃하니 맛났다!
1898093858,미성반점중식당,,,유니짜장의 근본!! 북한산 자락에서 이런 숨겨진 맛집이ㄷㄷㄷ 진짜 맛있게 먹었습니당!
1898093858,미성반점중식당,,,유니짜장의 근본!! 북한산 자락에서 이런 숨겨진 맛집이ㄷㄷㄷ 진짜 맛있게 먹었습니당!
1898093858,미성반점중식당,,,있고 다양한 메뉴가 많다 평소엔 웨이팅이 많으니 한가한 시간에 방문함이 좋겠다
1898093858,미성반점중식당,,,있고 다양한 메뉴가 많다 평소엔 웨이팅이 많으니 한가한 시간에 방문함이 좋겠다
1898093858,미성반점중식당,,,"자극적이지 않은 맛이에요. 짬뽕 국물은 양파와 배추를 많이 넣어 채수를 기본으로 끓인 것처럼 엄청 깔끔한 맛이었어요. 해삼과 문어, 새우와 소곱창까지 들어가 있어 말 그대로 보양짬뽕이었습니다. 유니짜장도 짜장양념이 자극적이지 않아 맛있었고요. 등심탕수육이 진짜 킥이었는데 고기가 매우 크고, 튀김 옷이 두껍지 않아서 고기 그대로의 탕수육 맛을 느낄 수 있었어요. 레몬이 들어간 상큼한 소스와 달큰한 양파가 어우러져 맛의 조화를 이루고 있었답니다. 그동안 먹었던 중화요리 중 최고예요!"
1898093858,미성반점중식당,,,"자극적이지 않은 맛이에요. 짬뽕 국물은 양파와 배추를 많이 넣어 채수를 기본으로 끓인 것처럼 엄청 깔끔한 맛이었어요. 해삼과 문어, 새우와 소곱창까지 들어가 있어 말 그대로 보양짬뽕이었습니다. 유니짜장도 짜장양념이 자극적이지 않아 맛있었고요. 등심탕수육이 진짜 킥이었는데 고기가 매우 크고, 튀김 옷이 두껍지 않아서 고기 그대로의 탕수육 맛을 느낄 수 있었어요. 레몬이 들어간 상큼한 소스와 달큰한 양파가 어우러져 맛의 조화를 이루고 있었답니다. 그동안 먹었던 중화요리 중 최고예요!"
1898093858,미성반점중식당,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1898093858,미성반점중식당,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1898093858,미성반점중식당,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장일상부모님, 아이"
1898093858,미성반점중식당,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장일상부모님, 아이"
1898093858,미성반점중식당,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상친구
1898093858,미성반점중식당,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상친구
1898093858,미성반점중식당,,,점심에 방문예약 없이 이용대기 시간 10분 이내 가족모임부모님
1898093858,미성반점중식당,,,점심에 방문예약 없이 이용대기 시간 10분 이내 가족모임부모님
1898093858,미성반점중식당,,,"점심에 방문예약 없이 이용대기 시간 10분 이내 일상연인・배우자, 아이"
1898093858,미성반점중식당,,,"점심에 방문예약 없이 이용대기 시간 10분 이내 일상연인・배우자, 아이"
1898093858,미성반점중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장가족모임부모님
1898093858,미성반점중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장가족모임부모님
1898093858,미성반점중식당,,,"점심에 방문예약 없이 이용대기 시간 바로 입장데이트, 나들이, 일상연인・배우자"
1898093858,미성반점중식당,,,"점심에 방문예약 없이 이용대기 시간 바로 입장데이트, 나들이, 일상연인・배우자"
1898093858,미성반점중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1898093858,미성반점중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1898093858,미성반점중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1898093858,미성반점중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1898093858,미성반점중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
1898093858,미성반점중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
1898093858,미성반점중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상친구
1898093858,미성반점중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상친구
1898093858,미성반점중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1898093858,미성반점중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1898093858,미성반점중식당,,,조금 비싼듯하지만 느끼하지않고 깔끔한맛이에요. 그래서 중국음식 먹고 싶을때 젤 먼저 생각나는 곳이에요.
1898093858,미성반점중식당,,,조금 비싼듯하지만 느끼하지않고 깔끔한맛이에요. 그래서 중국음식 먹고 싶을때 젤 먼저 생각나는 곳이에요.
1898093858,미성반점중식당,,,짬뽕이 많이 맵지않아 매운거 잘 못먹는 우리 가족들에게 딱이라 즐게 먹는답니다.
1898093858,미성반점중식당,,,짬뽕이 많이 맵지않아 매운거 잘 못먹는 우리 가족들에게 딱이라 즐게 먹는답니다.
1898093858,미성반점중식당,,,청와대 근무했던 쉐프님이라서 음식이 자극적이지도 않고 다 맛있어요~
1898093858,미성반점중식당,,,청와대 근무했던 쉐프님이라서 음식이 자극적이지도 않고 다 맛있어요~
1898093858,미성반점중식당,,,청와대와 대통령실 근무하신 쉐프님께서 만드신 요리라서인지 하나같이 다 맛나네요.
1898093858,미성반점중식당,,,청와대와 대통령실 근무하신 쉐프님께서 만드신 요리라서인지 하나같이 다 맛나네요.
1898093858,미성반점중식당,,,탕수육 정말 맛있네요 짬뽕도 자극적이지 않고 담백하고 볶음밥도 굳
1898093858,미성반점중식당,,,탕수육 정말 맛있네요 짬뽕도 자극적이지 않고 담백하고 볶음밥도 굳
1898093858,미성반점중식당,,,한번 갔었는데 너무 맛있었다며 나를 데려간 칭구덕에 바삭한 탕수육먹었어요~ 저는 부먹이라 마지막까지 맛있었어요~ 찹쌀탕수육 같기도 하고요~ 소스에 레몬들어가서 상큼해서 느끼하지 않았어요 보양짬뽕도 시켜줬는데 불맛도나구~ 국물이 자극적이지않아서 맛있었어요^^ 면대신 밥시켜서 맛있게 먹었네요~^^ 초복 미리 보낸듯^^
1898093858,미성반점중식당,,,한번 갔었는데 너무 맛있었다며 나를 데려간 칭구덕에 바삭한 탕수육먹었어요~ 저는 부먹이라 마지막까지 맛있었어요~ 찹쌀탕수육 같기도 하고요~ 소스에 레몬들어가서 상큼해서 느끼하지 않았어요 보양짬뽕도 시켜줬는데 불맛도나구~ 국물이 자극적이지않아서 맛있었어요^^ 면대신 밥시켜서 맛있게 먹었네요~^^ 초복 미리 보낸듯^^
1317128868,보배반점 수유점,,,Sns제철음식인 보배반점 크림짬뽕 먹어보고 싶어서 학교 끝나자마자 점심식사로 방문했습니다! 맛있어요:) 꾸덕한 느낌보단 국물이 자작한 느낌입니당 공기밥 무료 최고👍🏻
1317128868,보배반점 수유점,,,가족끼리 와서 마음편히 먹을 수 있는 곳이에요. 깔끔하고 맛도 좋습니다!! 아이가 좋아해서 자주 오게되네요👍👍
1317128868,보배반점 수유점,,,갑자기 중식이 땡겨서 네이버 검색해서 보배반점을 처음 와봤는데 너무 맛있어요 탕수육 소스 싸악 부은 다음에 먹어도 바삭바삭하고 소스도 너무 달거나 너무 시큼하지 않고 간이 딱 맞습니다 짬뽕도 그냥 짬뽕말고 고기짬뽕도 있고 종류가 다양해서 좋아요 고기맛이랑 약간의 불맛이랑 해서 존맛이에요ㅠㅠ
1317128868,보배반점 수유점,,,곱빼기 시켰더니 양 많아서 걱정했는데 흡입해버렸어요 탕수육도 완전 바삭해서 계속 생각날 거 같아요 ㅠ
1317128868,보배반점 수유점,,,단무지 짜사이 셀프로 더 가져가서 먹을수 있어서 좋아요
1317128868,보배반점 수유점,,,데이트 목적으로 왔는데 너무 맛있고 다음에는 다른메뉴 뿌시러 또 방문하겠습니다
1317128868,보배반점 수유점,,,데이트 하려고 첫 방문 해봤는데 음식도 빨리나오고 친절하시고 맛도 너무 맛있어서 좋았습니다 애견 동반도 가능해서
1317128868,보배반점 수유점,,,맛있어요 메인메뉴에 일인 탕수육 추가 해서 먹을수 있고맥주 한잔 하기 좋네요
1317128868,보배반점 수유점,,,맛있어요! 짬뽕국물도 달라고하면 주시고 맛있어요 탕수육도 바삭하고 맛있구 집도 가까워서 자주 올 것 같아요!
1317128868,보배반점 수유점,,,매장 되게 넓고 직원분도 친절하셔요 크림짬뽕 가격이 좀 있긴 하지만 꼬소하고 맛있어용! 꼭 드셔보세요 여기 보배반점 추천입니다!
1317128868,보배반점 수유점,,,맵지만 맛있었어요. 여긴 적당한 가격에 요리를 1인분으로 판다는게 좋은 것 같아요.
1317128868,보배반점 수유점,,,미니탕수육이랑 소고기짬뽕이랑 크림짬뽕 시켰어요. 항상 먹던 맛 그대로 맛있네요.
1317128868,보배반점 수유점,,,배고픈채로 왔는데 메뉴 다 맛있어요! 소문으로 무성하던 크뽕 존맛탱😀 잘 먹고 갑니다 다음에 또 올게요!!
1317128868,보배반점 수유점,,,보배반점 바로 집 앞에있어서 자주 이용하고있습니다 올때마다 맛있고 전메뉴 푸파 해볼게요
1317128868,보배반점 수유점,,,보배반점 수유점 처음와서 먹어봤는데 역시나 맛있었습니다! 음식도 바로바로 나와서 좋았고 맛도 좋았어요! 다음에 재방문하겠습니다! 잘먹었습니다!!
1317128868,보배반점 수유점,,,보배반점 크림짬뽕이 핫하다고해서 왔는데 불향나면서 크림맛이 완전 제스타일^^ 탕수육고기도 부드럽고 맛있네요^^ 담에도 먹을거 같아요~~
1317128868,보배반점 수유점,,,보배반점에서 쟁반짜장을 주문했는데 양도 푸짐하고 불향이 가득 느껴져서 정말 맛있었어요.
