가게ID,가게명,평점,날짜,리뷰내용
1313273629,51구역,,,앗 단골고객님 감사합니다 ~ (사진이 어두워서 이상해보이지만 ) 😍 실패없는 선택 !!! 51구역입니다 😍
1313273629,51구역,,,영화 촬영 목적으로 방문했는데 너무 친절하게 잘 대해주셔서 좋은 결과 나왔습니다 사장님 감사합니다 !!!
1313273629,51구역,,,와 대박 마시떠 .... 그리고 알바 언니 너무 착하고 예뻐요 >< 🩷 다른 직원 분들도 넘 착해요!
1313273629,51구역,,,"우연히 지나가다 들어왔는데 음식도 너무 맛있고, 술 종류도 다양해서 좋아용!! 와인도 있어서 다음에 와서 먹어보고 싶어요!!☺️☺️"
1313273629,51구역,,,"인테리어두 너무 예쁘고 무엇보다 안주 종류가 진짜 다양하고 너무 맛있어요!!!🩷🩷 분위기 좋은 술집이라 연인이랑, 친구들이랑, 매장도 넓어서 단체 회식까지 어떤 경우에도 추천드려요~!! 사장님두, 직원 분들도 넘 넘 친절하셔서 다음에 또 오고 싶어요😍😍"
1313273629,51구역,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1313273629,51구역,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장친구, 지인・동료"
1313273629,51구역,,,저희 가게에서 20년간 사랑받은 클래식 메뉴를 드셨군요 😄😄😄 정통이탈리안레스토랑 쉐프님들도 극찬하신 메뉴랍니다 ♥
1313273629,51구역,,,"저희가 먹고싶어서 만들었는데, 맛있어서 메뉴로 추가했어요 ㅋㅋ 반응이 좋네용 ♥ 역시 추운 날씨엔 뜨끈한거 ㅎㅎㅎ"
1313273629,51구역,,,지인 추전 받아서 방문했습니다 들은대로 분위기가 너무 좋아요!! 음식도 너무 맛있고 가성비 대비 너무 훌륭합니다 ㅎㅎ 다음에도 또 방문할게요!
1313273629,51구역,,,직원분들도 너무 친절하시고 안주도 가성비 좋은데 맛있어요!! 우연히 왔다가 좋아서 단골 집 예약이요😆집 근처라서 종종 지인이나 데이트로 자주 올 거 같아요🤟🤟🤟
1313273629,51구역,,,"직원분들의 친절한 서비스도 훌륭했으며, 매장 내부가 깔끔하고 편안해 오랜 시간 머물기에도 좋았습니다. 친구나 연인과 함께 부담 없이 맥주 한 잔 즐기며 이야기 나누기 딱 좋은 곳이라고 생각해요. 다음에 또 방문해서 다른 메뉴도 먹어보고싶어요"
1313273629,51구역,,,촬영 목적으로 왔는데 너무 감사합니다 ㅠㅠㅠ 직원분들도 너무 친절하시고 안주도 맛있고 너무 좋았어요 최고입니다 회식하기 너무 좋아용~~
1313273629,51구역,,,친구들이랑 저녁 먹을겸 넓다고해서 들어왔는데 진짜 넓네요 ! 잔술이 신메뉴로 나와서 발렌타인도 마서봤어요🥰메뉴도 다양해서 한식메뉴 고추장찌개부터 피자까지 맛있었어요 게다가 다트도 있어서 재밌게 시간 보내고 왔네요🥰🥰🥰
1313273629,51구역,,,테라 켈리 외에도 하이네켄 기네스 파울라너 아사히 호가든 코젤 등 강북에서 가장 많은 생맥주를 취급하는 주점입니디 🍻🍺🥂🍹
1313273629,51구역,,,"플레이팅이 너무 예쁘고, 음식들이 진짜 다 맛있어요ㅜㅜ 플레이리스트가 너무 좋아요🎶😍"
1313273629,51구역,,,피쏘라니 <맛잘알>이시군요 ♥ 피자&쏘주. 파스타&쏘주 원하시는 단골님들 요청으로 소주판매하면서 소주안주들도 시작하였습니다 😍 올초까지 소주값 4900원으로 버티다가 불가피하게 올렸어요 ㅠㅠ 😰😰
1313273629,51구역,,,피자집 사장님들이 찾는 피자집 😝 말 다했쥬?
1313273629,51구역,,,한땀한땀 만드는 수제안주들을 밋보셨군요 😎 자주 뵈어요 ~
1313273629,51구역,,,한땀한땀 직접 만드는 안주들이 맛있을수밖에 없어요 ^^ 정통 이탈리안 레스토랑 쉐프들이 인정하는 파스타를 드셨군요 😎
1313273629,51구역,,,한식과 양식을 함께 드셨군요 ^^ 51구역의 매력이죵. 소주 맥주 와인 위스키 하이볼 사케 다양한 술과 그에 어울리는 안주들이 준비되어있답니다 😍
1313273629,51구역,,,🤣🤣 센스에 감탄합니다 ~ 저희 인스타에 올릴게요 ~^^ 인스타그램에서 51구역 검색하시면 됩니다 ♥ @area51_info
1767453739,검정고무신요리주점,,,그리고 감자전 진짜 너어무 맛있어요 일주일에 한번씩 올겁니다 또 다들 너무 친절하세요ㅠㅠ🔥🔥🔥🔥 바쁜데도 직원분들이 이렇게 친절하시니ㅠ 또또 사장님도 너무 친절하시고 잘 응대 해주셔서 감사합니다ㅠㅜ 최고에요👍🏻👍🏻👍🏻👍🏻👍🏻
1767453739,검정고무신요리주점,,,"다만 개인적으로 닭날개 튀김은 뭔가 가격에 비해 좀 빠지는 느낌이었지만 ㅠㅠ 인테리어 분위기도 좋고 전반적으로 맘에 들어서,재방문 할 예정입니다"
1767453739,검정고무신요리주점,,,메인 메뉴를 여러개 시켜도 꼬치는 최소 2개부터 주문할 수 있는게 조급 아쉽긴해써요ㅠㅂㅠ
1767453739,검정고무신요리주점,,,"무뼈닭발이랑 어묵 먹었는데 맛있어요! 테이블마다 어묵탕 기본 나오고 어묵 종류 주문하면 넣어서 바로 먹으니까 뿔지 않아서 굿굿!💕 분위기도 아늑하고 좋고 본관, 신관으로 매장 테이블이 나뉘어있어서 더 독특한 느낌 받았어요! 친절해서 더 편하게 먹었던 맥주집입니당!🍻🍺🐔"
1767453739,검정고무신요리주점,,,밤에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1767453739,검정고무신요리주점,,,밤에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
1767453739,검정고무신요리주점,,,밤에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
1767453739,검정고무신요리주점,,,밤에 방문예약 없이 이용대기 시간 바로 입장친목연인・배우자
1767453739,검정고무신요리주점,,,"밤에 방문예약 없이 이용대기 시간 바로 입장친목친구, 연인・배우자"
1767453739,검정고무신요리주점,,,아침에 방문예약 없이 이용대기 시간 바로 입장친목친구
1767453739,검정고무신요리주점,,,아침에 방문예약 없이 이용대기 시간 바로 입장친목친구
1767453739,검정고무신요리주점,,,"안주 가성비가 너무 좋아서 단체로 와서 실컷 먹었어요👍 육회나 육사시미도 전문점처럼 신선하고 맛있고, 다른 안주도 퀄리티가 정말 좋아요! 소세지가 하나도 안 짜고 양이 많은데 이 가격이라 진짜 놀랐습니다🥰 안주 종류도 다양해서 다음번에는 요번에 안 먹어본 걸로 또 먹어보려고요❤️"
1767453739,검정고무신요리주점,,,안주도 많고 어묵류도 먹기좋게 되어있어서 술한잔하기 좋아요.
1767453739,검정고무신요리주점,,,음식 너무 맛있어요! 하지만 오뎅이 포장 안되서 아쉬워요!
1767453739,검정고무신요리주점,,,이 근처 요런 맥주집이 없었는데 오픈뒤 너무 만족도가 ㅈ좋아용^^사장님과 직원분들 친절하세요~
1767453739,검정고무신요리주점,,,이 근처 요런 맥주집이 없었는데 오픈뒤 너무 만족도가 ㅈ좋아용^^사장님과 직원분들 친절하세요~
1767453739,검정고무신요리주점,,,이렇게 맛도 분위기도 음식 퀄리티도 친절함까지 다 갖춘 동네술집은 처음 봐요 ㅠㅠ 항상가면 전 육회는 무조건 시키게 되네요 ㅎㅎㅎㅎ 나만알고싶은 맛집입니다💗😍
1767453739,검정고무신요리주점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1767453739,검정고무신요리주점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1767453739,검정고무신요리주점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
1767453739,검정고무신요리주점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
1767453739,검정고무신요리주점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
1767453739,검정고무신요리주점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
1767453739,검정고무신요리주점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1767453739,검정고무신요리주점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1767453739,검정고무신요리주점,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
1767453739,검정고무신요리주점,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
1767453739,검정고무신요리주점,,,"지하철역 바로 앞에 있어서 접근성도 너무 좋고 맥주 가성비 진짜 최고예요! 기본으로 따끈따끈한 오뎅탕도 나오고, 매장도 깨끗하고 친절합니다."
1767453739,검정고무신요리주점,,,집 근처 술집이라 출퇴근 하면서 궁금해했는데 드디어 왔어요!!! 근처에 육사시미 파는 곳 잘 없어서 맨닐 배달만 먹었는데 이렇게 5분 거리에 생겨서 너무 좋고 육사시미도 너무너무 쫀득쫀득 맛있구요 얼큰 라면 시켰을때 같이 나오는 김치가 특히 너무 맛있어요!!! 감동 했음...🥺오뎅도 너무너무너무너무 맛있었구 일하시는 분들도 친절 하셨어요! 11시 이후 방문이라 오래 머물지 못해 아쉬웠지만 담엔 좀 더 일찍 가서 이것 저것 먹어보고 싶네요ㅜㅜ 재방문의사 1000000%프로!! 잘 먹었습니다!
1767453739,검정고무신요리주점,,,집 근처에 새로 술집이 생겨서 궁금해서 들어가 봤는데 인테리어도 너무 예쁘구 안주들도 하나같이 가격에 비해 양도 알차구 맛도 넘 있어서 잘 먹구 갑니다 !
1767453739,검정고무신요리주점,,,집 근처에 새로 술집이 생겨서 궁금해서 들어가 봤는데 인테리어도 너무 예쁘구 안주들도 하나같이 가격에 비해 양도 알차구 맛도 넘 있어서 잘 먹구 갑니다 !
1767453739,검정고무신요리주점,,,집 앞에 새로 생긴 술집이 있대서 친구들이랑 왔는데 인테리어며 분위기며 새 술집답게 퀄리티가 엄청 좋네요 ㄷㄷ 직원분들도 친절하시고 안주도 맛있어서 자주 올거 같아여!!
1767453739,검정고무신요리주점,,,집 앞에 새로 생긴 술집이 있대서 친구들이랑 왔는데 인테리어며 분위기며 새 술집답게 퀄리티가 엄청 좋네요 ㄷㄷ 직원분들도 친절하시고 안주도 맛있어서 자주 올거 같아여!!
19769189,"뉴멕시칸참숯바베큐치킨,닭강정",,,"국물이랑, 옛날 땅콩이랑 이것저것 5-6가지 나와요ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 요즘 물가에 대박인거죠,,"
19769189,"뉴멕시칸참숯바베큐치킨,닭강정",,,"리뷰 1,118사진 5,227팔로워 2"
19769189,"뉴멕시칸참숯바베큐치킨,닭강정",,,"리뷰 1,118사진 5,227팔로워 2"
19769189,"뉴멕시칸참숯바베큐치킨,닭강정",,,밤에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
19769189,"뉴멕시칸참숯바베큐치킨,닭강정",,,일하시는 모든사람들이 친절하고 기분좋게 술한잔하고 갑니다 👏👏👏👏🙇🏻‍♂️
19769189,"뉴멕시칸참숯바베큐치킨,닭강정",,,저녁에 방문예약 없이 이용대기 시간 10분 이내 일상친구
19769189,"뉴멕시칸참숯바베큐치킨,닭강정",,,저녁에 방문예약 없이 이용대기 시간 10분 이내 친목지인・동료
19769189,"뉴멕시칸참숯바베큐치킨,닭강정",,,저녁에 방문예약 없이 이용대기 시간 10분 이내 친목지인・동료
19769189,"뉴멕시칸참숯바베큐치킨,닭강정",,,"저녁에 방문예약 없이 이용대기 시간 30분 이내데이트, 나들이, 일상친구"
19769189,"뉴멕시칸참숯바베큐치킨,닭강정",,,저녁에 방문예약 없이 이용대기 시간 30분 이내일상지인・동료
19769189,"뉴멕시칸참숯바베큐치킨,닭강정",,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
19769189,"뉴멕시칸참숯바베큐치킨,닭강정",,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
19769189,"뉴멕시칸참숯바베큐치킨,닭강정",,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트친구
19769189,"뉴멕시칸참숯바베큐치킨,닭강정",,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트친구
19769189,"뉴멕시칸참숯바베큐치킨,닭강정",,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
19769189,"뉴멕시칸참숯바베큐치킨,닭강정",,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
19769189,"뉴멕시칸참숯바베큐치킨,닭강정",,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
19769189,"뉴멕시칸참숯바베큐치킨,닭강정",,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
19769189,"뉴멕시칸참숯바베큐치킨,닭강정",,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
19769189,"뉴멕시칸참숯바베큐치킨,닭강정",,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
19769189,"뉴멕시칸참숯바베큐치킨,닭강정",,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
19769189,"뉴멕시칸참숯바베큐치킨,닭강정",,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
19769189,"뉴멕시칸참숯바베큐치킨,닭강정",,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
19769189,"뉴멕시칸참숯바베큐치킨,닭강정",,,점심에 방문포장·배달 이용대기 시간 30분 이내나들이친구
19769189,"뉴멕시칸참숯바베큐치킨,닭강정",,,키크고 뼈튼튼해진다는 아빠말 듣더니 ㅋㅋ
19769189,"뉴멕시칸참숯바베큐치킨,닭강정",,,포장해왔어요 추운날씨라 배달오토바이 사고위험부담으로 배달이 안되서 포장하러 가야했는데 가까운곳도 아니고 망설였지만 이맛을 참을수가 없어서 젤추운날 이추위를 뚫고 포장해왔어요 ㅎㅎ 정말 맛있거든요
19769189,"뉴멕시칸참숯바베큐치킨,닭강정",,,포장해왔어요 추운날씨라 배달오토바이 사고위험부담으로 배달이 안되서 포장하러 가야했는데 가까운곳도 아니고 망설였지만 이맛을 참을수가 없어서 젤추운날 이추위를 뚫고 포장해왔어요 ㅎㅎ 정말 맛있거든요
19769189,"뉴멕시칸참숯바베큐치킨,닭강정",,,항상 손님들이 많음. 서비스도 좋고 맛도 좋음. 떡사리는 꼭 추가해서 먹어야함
19769189,"뉴멕시칸참숯바베큐치킨,닭강정",,,항상 손님들이 많음. 서비스도 좋고 맛도 좋음. 떡사리는 꼭 추가해서 먹어야함
19769189,"뉴멕시칸참숯바베큐치킨,닭강정",,,후라이드도 맛있는데 바베큐가 더 맛있네요~! 기본 안주도 많이나와서 좋구요 친절하구 맛있게 잘먹었습니다^^
1449251622,당나발포차 수유역점,,,"가게 분위기가 아늑하면서도 활기차서 친구들이랑 오랜만에 수다 떨기 딱 좋았어요. 음식이 전반적으로 안주 맛이 깔끔하고 술이랑 잘 어울려서 술이 술술 들어갑니다ㅎㅎ 직원분들도 친절해서 필요한 게 있으면 바로 챙겨주시더라고요. 가격도 크게 부담스럽지 않고, 특히 계란말이 강추합니다! 다음에도 또 올 의향 100%!"
1449251622,당나발포차 수유역점,,,가게 분위기가 좋고 메뉴 가성비가 좋아요 다양한 안주를 저렴하게 맛볼 수 있어 좋았습니다!
1449251622,당나발포차 수유역점,,,가성비술집! 안주 너무 맛있어용. 항상 칼파스타랑 토스트 시키는데 댕존맛❤️❤️
1449251622,당나발포차 수유역점,,,간단한 안주먹고싶어서 미아에서 넘어왔는데 역시나 너뮤 맛있어요 !! 노래도 너무 좋고 분위기도 너무 좋아요 !! 다음에 또 오겠습니당 ♥
1449251622,당나발포차 수유역점,,,"갠적으로...성신여대, 노원, 대학로, 왕십리, 건대, 의정부 진심 다 가봤지만...여기는 쫌;;; (첫 방문 아님)"
1449251622,당나발포차 수유역점,,,그리고 7시 전에 오면 직화불고기 또는 바지락 칼국수 무료로 먹을 수 있는 것 같아서 여쭤보고 둘 중 바지락칼국수 먹었는데 넘 맛있어요😃
1449251622,당나발포차 수유역점,,,근데 고기가 안익어서 말했더니 갑자기 가져가서 물어보지않고 대뜸 파인애플 샤베트를 놓더라고요. 그래서 주문한 메뉴는 어땠는지 물으니 남은거 먹을꺼냐고.. 그냥 안먹는다고 했네요..
1449251622,당나발포차 수유역점,,,노래도 분위기 있고 좋아서 자주 술 마시고 싶어져요오오
1449251622,당나발포차 수유역점,,,노원점 갔다가 맛있어서 여기도 와봤는데 진짜 맛있어요!
1449251622,당나발포차 수유역점,,,당나발 포차 는 수유점이 제일 좋은것 같아요 서비스나 친절 청결 맛 머하나 빠짐없어요 ^^
1449251622,당나발포차 수유역점,,,바지락된장칼국수 국물이 시원하면서도 구수해서 술안주로도 딱이었어요. 바지락이 넉넉하게 들어가 있어서 국물 맛이 진하더라고요. 같이 시킨 양념치킨은 달콤하면서도 살짝 매콤한 맛이라 손이 계속 갔습니다. 칼국수랑 치킨 조합이 의외로 잘 어울려서 만족스러웠어요. 가성비도 괜찮고 분위기도 편해서 다음에 또 가고 싶네요.
1449251622,당나발포차 수유역점,,,밤에 방문예약 없이 이용대기 시간 바로 입장친목친구
1449251622,당나발포차 수유역점,,,밤에 방문예약 없이 이용대기 시간 바로 입장친목친구
1449251622,당나발포차 수유역점,,,분위기 너무 조아요🫶🏻 노래선곡도 좋고 넘 맛있고 친절해요!!! 최고최고❤️ 수유역핫플 ㅇㅈ~~~!!!
1449251622,당나발포차 수유역점,,,분위기도 좋고 매장도 넓어서 수용인원도 많아서 좋아요~ 안주 가성비도 좋고 다른 술집에 비해 술값도 싸서 자주 오는 술집이에용 굿굿입니당~ 말차맥주도 신메뉴로 있는데 맥주 잘 못 먹는 사람도 잘 마실 수 있는 맛이에용!!
1449251622,당나발포차 수유역점,,,분위기도 좋고 안주도 맛있어서 앞으로도 자주 올 것 같아요! 그렇게 시끄럽지도 않아서 좋네요 ☺️
1449251622,당나발포차 수유역점,,,블루비52님 당포수 입니다!! 첫방문을 축하드려요!!! 가성비 맛집 직원 맛집 술이 훌훌 들어 가시죠??? 재방문은 사랑입니당><
1449251622,당나발포차 수유역점,,,수유역 오면 무조건 여기로 와요 !! 직원분들도 친절하시고 술 안 마셔도 신나는 분위기에요 ㅠㅠ✌🏻🤦🏻‍♀️💖🚨🤍
1449251622,당나발포차 수유역점,,,술 잘마시지도 않는데 여기 국물 요리만 먹으면 술 먹게 될 정도로 맛있고 퀄리티가 좋아요 분위기나 노래도 얘기하면서 먹기 좋아서 수유오면 무조건 여기는 들릴 것 같아요
1449251622,당나발포차 수유역점,,,아침에 방문예약 없이 이용대기 시간 바로 입장가족모임부모님
1449251622,당나발포차 수유역점,,,"안녕하세요 당포수입니다ㅎㅎ 프토가 혹시 프렌치토스트,,?ㅎ 저도 정말 좋아하는데 양배추랑 같이 올려서 드시면 훨씬 맛있답니당!! 추천드려요 ㅎㅎ 소중한 리뷰 정말 감사합니다!! 좋은하루되세용~"
1449251622,당나발포차 수유역점,,,안주 하나하나 다 맛있고 말차맥주 ㅎ 지인이 맛있다고 두 잔 마심 ㅎ 다인원 딱 좋은 이 곳!
1449251622,당나발포차 수유역점,,,안주가 다양하고 가격도 저렴해서 여러개 시켜서 먹기 넘 좋아용 노래도 좋아요🎵
1449251622,당나발포차 수유역점,,,안주도 너무 맛있어서 다음번엔 1차로와서 다양하게 먹어봐야겠어요❤️ 다음에 또올게유!
1449251622,당나발포차 수유역점,,,안주도 빠르게 나오고 직원분들도 친절해용 진짜 젊은 술집이라는 게 느껴져요 다음에 또 올게요 감사합니다❤️❤️❤️❤️
1449251622,당나발포차 수유역점,,,여기 된장술밥 수유 술집중에 젤 맛있어요 🫶🫶🫶 직원분들 너무 친절하시고 걍 개웃김 술집이
1449251622,당나발포차 수유역점,,,올 때마다 넘 맛있고 2-3차로 오기 넘 좋아영 진짜 추천합니다-!!!!
1449251622,당나발포차 수유역점,,,와 가성비가 너무 좋아서 솔직히 기대 안했는데 너무 맛있고 양도 많아서 기분 좋아 졌는데 분위기 마져 좋우니 너무 행복 했어요 최고!ㅎㅎ
1449251622,당나발포차 수유역점,,,우연히 방문했는데 처음으로 말차맥주 먹어보게돼서 좋았어요~~ 메뉴들 딱 술안주로 적격이고 가성비 최강인 듯합니다! 재방문의사 있어요
1449251622,당나발포차 수유역점,,,워낙 블루베리를 좋아하는데 신메뉴로 양푼블루베리빙수가 있어서 시켜봤는데 진짜 너무너무너무너무 맛있어요..💜 무엇보다 구성이 너무 좋아요..! 안주로든 그냥 디저트로 먹어도 손색 없을 정도로 퀄리티도 너무 좋고 남녀노소 다 좋아할 맛이에요!! 당나발 수유점 오신다면 양푼블루베리빙수 완전 추천합니댜!!
1449251622,당나발포차 수유역점,,,육회물회 기획자 나오세요..이거땜에 맥주 하나 마시려는게 무산됨..술이 술술들어감...하하하하하하하
1449251622,당나발포차 수유역점,,,음식도 너무 맛있고 친구들이랑 함께 오기 좋은곳이에요 다시 방문하고 싶어요
1449251622,당나발포차 수유역점,,,음식이 진짜 가성비 미쳤고 맛도뤼 미쳤습니다 다음에 또 올 거 같아요✌️
1449251622,당나발포차 수유역점,,,자주는 아니지만 안주가 맛있고 가성비 있어서 술 약속이 있으면 거의 매번 오는 곳 입니다! 음식도 빨리 나오고 직원 분들도 친절해요!! 특히 육회는 여기가 제일 맛있습니다!!💖 무조건 주문주문!!! 수유 술집중에 안주 종류는 당나발이 제일 다양한 것 같아영ㅎㅎ 수유에 있어서 너무 좋슴다!!😋😍
1449251622,당나발포차 수유역점,,,재방문 의사 무조건 있습니다 안주도 너무 맛있어요 ㅜㅜㅜ 감사합니다!! 다음에 또 올게요!!
1449251622,당나발포차 수유역점,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 친목연인・배우자, 친구"
1449251622,당나발포차 수유역점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1449251622,당나발포차 수유역점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1449251622,당나발포차 수유역점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1449251622,당나발포차 수유역점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1449251622,당나발포차 수유역점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1449251622,당나발포차 수유역점,,,저희 당나발포차 수유점은 밥집&술집 간단하게 먹으러 오실수 있는 곳이니 언제든지 편하게 오셨으면 좋겠습니다!!! 감사합니다!!
1449251622,당나발포차 수유역점,,,직원분들도 친절하고 안주도 맛있어서 좋아요! 주류도 다양하게 있어서 즐겁게 먹었습니다~ 화장실도 내부에 있고 청결해요
1449251622,당나발포차 수유역점,,,직원분들이 너무 친절하시고 자리 옮기고 싶었는데 바로 알아차리시고 바로 옮길 수 있게 도와주셨어요 센스 만점에 안주 가격도 저렴한데 맛은 최고에용 술집 찾으시면 여기 강추 이미 5번도 넘은 방문으로 보장합니당 ☺️
