가게ID,가게명,평점,날짜,리뷰내용
1949737513,놀이터 전통주 주점,,,"분위기부터 술을 부르는 놀이터포차😊😊 술맛나는 안주들 엄청 많은데 2인반상 시키면 다양한 안주들이 나와서 여러가지 안주를 맛볼 수 있어서 저처럼 결정장애 있는분들께 추천😋 엄청 정성스레 안주들 조리해주시고 재료들이 엄청 신선한게 느껴지고 간도 너무 잘 맞아요. 술안주라고 하기엔 이건 갓벽한 요리들이에요❣️꽃향기 가득한 하이볼도 향긋하게 취하는 기분이 좋아서 추천해요!!반주하기에도, 혼술하기에도 좋아요."
1949737513,놀이터 전통주 주점,,,사장님 친절하시고 전통주나 하이볼이 다양하고 독특해서 진짜 신기하면서 맛있어요! 안주는 말모입니다 ㅎㅎㅎ강추해요
1949737513,놀이터 전통주 주점,,,스트레이트로 마셔도 좋지만 탄산수에 타먹거나 얼음 동동 띄워서 천천히 먹어도 좋을 것 같다.
1949737513,놀이터 전통주 주점,,,"시끄럽지 않아서 참 좋았던, 음식들도 맛있고 오미자주는 강추♥️"
1949737513,놀이터 전통주 주점,,,실내 인테리어도 좋고 특히 반상 음식이 매우 훌륭했어요!!
1949737513,놀이터 전통주 주점,,,안주 맛집이에여 ㄹㅇ 맛없는게 없음 다 존맛
1949737513,놀이터 전통주 주점,,,안주가 다 넘넘 맛있었어요 🤤🥰 감자치즈전은 겉은 바삭하고 속은 모짜렐라 치즈가 가득해서 엄청 고소해요! 로제 닭갈비는 매콤해서 감자전이랑 같이 먹으면 궁합 최고 😊 해물볶음우동도 감칠맛 도는 게 술안주로 짱이에요 🥰
1949737513,놀이터 전통주 주점,,,안주가 진짜 맛있어요 !! 사장님 요리솜씨가 너무 좋으십니다 전통주 종류도 다양하고 사장님도 친절하시고 아주 좋은 시간이었습니다 !!
1949737513,놀이터 전통주 주점,,,여기 완전 안주맛집!!! 사장님도 너무 친절하시고 안주들이 다 너무 맛있어서 놀랬어요ㅠㅠ
1949737513,놀이터 전통주 주점,,,여러군데에 주점을 갔는데 여기만큼 진짜 맛있는 곳은 없었고 이미 음식이 증명해준다...!!! 기대 안하고 갔는데 음식 나올때마다 우와~~~! 우와~~~!! 소리침~~!!
1949737513,놀이터 전통주 주점,,,역시나 맛있는 놀이터 반상세트!!!!!!!
1949737513,놀이터 전통주 주점,,,음식도 맛있고 하이볼과 다양한 술이 있어서 너무 좋아요~~!!!!
1949737513,놀이터 전통주 주점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장
1949737513,놀이터 전통주 주점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1949737513,놀이터 전통주 주점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1949737513,놀이터 전통주 주점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1949737513,놀이터 전통주 주점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1949737513,놀이터 전통주 주점,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1949737513,놀이터 전통주 주점,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1949737513,놀이터 전통주 주점,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1949737513,놀이터 전통주 주점,,,저흰둘이다먹었지만 삼인도충분한양같아요^.^;;
1949737513,놀이터 전통주 주점,,,정말 다양한 종류의 전통주가 있는데 안주가 전통주와 정말 잘 어울려서 먹는 내내 기분이 좋았던 곳이에요 :)
1949737513,놀이터 전통주 주점,,,지금까지 여러 명을 소개해주고 데려가도 100% 다 만족하는 곳!!!
1949737513,놀이터 전통주 주점,,,집 앞에 있다는 사실이 그저 감사한 곳🥹❤️ 안주도 술도 너무 맛있고 사장님 사모님 친절이 거의 천상계 급이셔서 맨날 두발로 들어갔다가 네발로 기어나오는중..그래도 자꾸 가게돼요 미쳐버려. 신상 안주 유린기도 다른데랑 차원이 달라요 진짜. 이렇게 자꾸 놀래키시기 있으시냐구요 정말. 이거 쓰면서 또 가고싶네 미쳐버려🤣🤣🤣🤣🥂
1949737513,놀이터 전통주 주점,,,친구랑 대표메뉴인 2인 반상세트 먹었는데 엄청 푸짐해요ㅎㅎ 특히 치즈듬뿍인 감자채전이랑 매콤 크림 닭갈비는 남구로역 포차 놀이터에서만 맛볼 수 있는 퀄리티 있는 메뉴같아요 ! 남구로 술집 놀이터는 전통주 종류가 많고 전통주 베이스로 한 독특한 하이볼 많아서 새로운 술 접하시고 싶으신 분들 방문하기 좋아요. 실내가 조용하고 아늑한 분위기로 혼술러들한테도 추천인 남구로 술집입니다💛
1949737513,놀이터 전통주 주점,,,해물가득토마토짬뽕탕은 시원한 해산물 맛이 진하고 양도 푸짐하구요~부채살토마토스튜는 좀더 걸쭉하고 토마토 맛이 진했어요~ 같이 나온 빵이랑 먹으니 너무 맛있어서 빵만 세번 추가했답니다~^^
37402172,롯데시티호텔구로 씨카페뷔페,,,가격에비해 아쉬운건있으나 음식도대체로맛있고 커피가맛있네요 회랑초밥종류가 다소많이부족해요
37402172,롯데시티호텔구로 씨카페뷔페,,,가족 생일모임으로 예약했는데 분위기도 좋고 음식도 깔끔하고 좋았습니다.
37402172,롯데시티호텔구로 씨카페뷔페,,,가족들 모두 모여 가족 행사했는데 다들 맛있고 즐겁게 시간 보냈습니다 ^^
37402172,롯데시티호텔구로 씨카페뷔페,,,"롯데가 가짓수는 좀 더 있는 것 같으나, 전체적인 음식의 신선함이나 퀄리티는 신라스테이가 낫다."
37402172,롯데시티호텔구로 씨카페뷔페,,,"리뷰 1,388사진 677팔로워 31"
37402172,롯데시티호텔구로 씨카페뷔페,,,"리뷰 2,111사진 1,514팔로워 38"
37402172,롯데시티호텔구로 씨카페뷔페,,,"만약, 뷔페이용권이 없다면 샐러드바 이용까지만이라도ㅠ 가능하면 좋을 것 같습니다ㅠ기다리는 시간 및 식후에 입가심할 게 필요할 것같아요:)"
37402172,롯데시티호텔구로 씨카페뷔페,,,방문 후 식사하는데 불러도 쳐다보지도 않고 생맥주 있는지 등 물어봤는데 귀찮은지 대답도 제대로 안하고 말 끝나기 전에도 가버림
37402172,롯데시티호텔구로 씨카페뷔페,,,부페가 생각보다는 별로였다 음식도 별로고 종류도 그냥 저냥이다 재방문은 안할듯하다 내용에 비해 가격이 비싸다
37402172,롯데시티호텔구로 씨카페뷔페,,,부페가 생각보다는 별로였다 음식도 별로고 종류도 그냥 저냥이다 재방문은 안할듯하다 내용에 비해 가격이 비싸다
37402172,롯데시티호텔구로 씨카페뷔페,,,분위기도 좋고 오랜만에 기념일에 좋은 시간 보냈습니다 맛있었구요 ^^
37402172,롯데시티호텔구로 씨카페뷔페,,,"아침에 방문예약 없이 이용대기 시간 바로 입장가족모임부모님, 친척・형제"
37402172,롯데시티호텔구로 씨카페뷔페,,,아침에 방문예약 없이 이용대기 시간 바로 입장친목친구
37402172,롯데시티호텔구로 씨카페뷔페,,,예약할땐 창가자리는 없다고 했는데 빙문하니 창가로 안내받았는데 딱히 뷰라고 할건 없더라구요 ㅎ
37402172,롯데시티호텔구로 씨카페뷔페,,,예전같은 가성비 뷔페로서의 매력이 떨어졌음
37402172,롯데시티호텔구로 씨카페뷔페,,,저녁에 방문예약 후 이용대기 시간 10분 이내 데이트연인・배우자
37402172,롯데시티호텔구로 씨카페뷔페,,,저녁에 방문예약 후 이용대기 시간 바로 입장가족모임친척・형제
37402172,롯데시티호텔구로 씨카페뷔페,,,저녁에 방문예약 후 이용대기 시간 바로 입장기념일연인・배우자
37402172,롯데시티호텔구로 씨카페뷔페,,,점심에 방문예약 후 이용대기 시간 바로 입장
37402172,롯데시티호텔구로 씨카페뷔페,,,"점심에 방문예약 후 이용대기 시간 바로 입장가족모임연인・배우자, 아이, 부모님, 친척・형제"
37402172,롯데시티호텔구로 씨카페뷔페,,,점심에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
37402172,롯데시티호텔구로 씨카페뷔페,,,칠순잔치나 돌잔치하기 좋은 장소네요.
37402172,롯데시티호텔구로 씨카페뷔페,,,"평일저녁이라 손님이 많지 않아서 여유롭게 식사했어요. 양갈비, 소고기큐브스테이크 부터 회더 싱싱하고! 샐러드도 찐맛!! 쌀국수도 끝내줍니다. 거기에 홍게도 있어서 하나하나 맛보느라 바빴어요. 중식 일식 양식 한식 다양한 구성에 음식도 소량으로 그때그때 만들어서 딱 맛있게 먹도록 내어주시더군요."
18444969,맥도날드 구로디지털햄버거,,,가격도 착하고 양도 푸짐하고 맛도 최고입니다👍 역시 〽️맥도날드!
18444969,맥도날드 구로디지털햄버거,,,"구로디지털단지 쪽에서 점심을 해결하려고 맥도날드 구로디지털점에 들렀습니다. M오더로 **빅맥(0.5만원)**을 주문했더니 매장에 도착하자마자 바로 받아갈 수 있어 정말 편리했습니다. 오피스 건물 1층에 위치해 있어 찾기도 쉽고, 내부는 깔끔하게 관리되어 있었으며 좌석 간 간격이 넓어 혼밥도 부담 없었습니다."
18444969,맥도날드 구로디지털햄버거,,,극강의 가성비 디저트 맥도날드 선데이입니다. 점심 마치고 기온도 좀 더 오르고 시원한 것이 땡겨 들렀습니다. 딸기도 맛있고 초코도 맛있고.
18444969,맥도날드 구로디지털햄버거,,,다만 소스가 많아 먹다보면 햄버거 형태를 잃어버려요
18444969,맥도날드 구로디지털햄버거,,,"리뷰 3,441사진 4,967팔로워 100"
18444969,맥도날드 구로디지털햄버거,,,매장이 넓지만 항상 사람이 많아서 앱으로 오더해서 픽업해서 먹어요! 직원분들 다 너무 친절하시고 좋아요
18444969,맥도날드 구로디지털햄버거,,,맥도날드 치즈버거 진짜 왜 존맛탱이지ㅡㅡ 넘맛잇어여
18444969,맥도날드 구로디지털햄버거,,,"맥도날드는 치킨머핀, 맥플러리, 맥윙이 젤 맛있는것 같아요"
18444969,맥도날드 구로디지털햄버거,,,"밤늦게 문연식당이 많지 않차나요,,여긴 24시라 너무 좋음 감튀 바로튀겨줬나봐여 너무 맛있음! 다이어트한다고 6개월만에 햄버거 먹는데..다이어트 망할삘.. 햄버거 소스도 넉넉히 들어있고 좋았어요 어디점은 진짜 찔끔 넣어주는데도 있거든요! 뭐든 적당히 좋아용😁😁😁잘먹고갑니다"
18444969,맥도날드 구로디지털햄버거,,,밤에 방문예약 없이 이용대기 시간 바로 입장친목친구
18444969,맥도날드 구로디지털햄버거,,,"송정역점 방문했었는데 M오더로 주문해서 그런가 다른지점으로 나오네요🥲 김포공항 첫비행기 밤샘하기 좋아요, 화장실도 깔끔하고 밤샘하시는 분들 많아 새벽에 어두울때 위험하게 혼자 공항 이동하지않아도 되구요 !"
18444969,맥도날드 구로디지털햄버거,,,신제품 맥피즈 완전 시원하고 맛있어요!
18444969,맥도날드 구로디지털햄버거,,,"아이스크림은 정말 맛있는데, 콘은 이렇게 맛없는 콘도 없는것 같아요. 불량식품 딱 그 느낌. 그래도 아이스크림이 맛있고 1,400원이라는 가성비가 너무 좋아 종종 들르는 편인데, 일행 얘기를 들어보니 예전엔 300원 했던적도 있다네요???? 도대체 언제 그랬는지 ㄷㄷㄷ"
18444969,맥도날드 구로디지털햄버거,,,아침에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
18444969,맥도날드 구로디지털햄버거,,,아침에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
18444969,맥도날드 구로디지털햄버거,,,아침에 방문예약 없이 이용대기 시간 바로 입장일상아이
18444969,맥도날드 구로디지털햄버거,,,아침에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
18444969,맥도날드 구로디지털햄버거,,,"아침에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자, 아이"
18444969,맥도날드 구로디지털햄버거,,,아침에 방문예약 없이 이용대기 시간 바로 입장일상혼자
18444969,맥도날드 구로디지털햄버거,,,아침에 방문예약 없이 이용대기 시간 바로 입장혼자
18444969,맥도날드 구로디지털햄버거,,,아침에 방문예약 후 이용대기 시간 바로 입장일상연인・배우자
18444969,맥도날드 구로디지털햄버거,,,야근할때마다 여기서 햄버거 🍔 먹고 열심히 일하고 있습니다 😀
18444969,맥도날드 구로디지털햄버거,,,자주 점심 먹으러 와요 ㅎㅎ 디저트만 먹어도 행복합니다 👍🏼
18444969,맥도날드 구로디지털햄버거,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
18444969,맥도날드 구로디지털햄버거,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
18444969,맥도날드 구로디지털햄버거,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
18444969,맥도날드 구로디지털햄버거,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트친구
18444969,맥도날드 구로디지털햄버거,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장여행, 일상"
18444969,맥도날드 구로디지털햄버거,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상아이
18444969,맥도날드 구로디지털햄버거,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
18444969,맥도날드 구로디지털햄버거,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상친구
18444969,맥도날드 구로디지털햄버거,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
18444969,맥도날드 구로디지털햄버거,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
18444969,맥도날드 구로디지털햄버거,,,저녁에 방문예약 후 이용대기 시간 바로 입장
18444969,맥도날드 구로디지털햄버거,,,점심 마치고 일행들과 시원한 아이스크림을 먹고자 바로 근처의 맥도날드 구로디지털점에 들렀습니다. 맥도날드 소프트 아이스크림 가성비 좋은 것이야 두 말 하면 잔소리죠.
18444969,맥도날드 구로디지털햄버거,,,점심에 방문예약 없이 이용대기 시간 30분 이내일상지인・동료
18444969,맥도날드 구로디지털햄버거,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
18444969,맥도날드 구로디지털햄버거,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
18444969,맥도날드 구로디지털햄버거,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상
18444969,맥도날드 구로디지털햄버거,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
18444969,맥도날드 구로디지털햄버거,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상친구
18444969,맥도날드 구로디지털햄버거,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
18444969,맥도날드 구로디지털햄버거,,,점심에 방문예약 후 이용대기 시간 30분 이내데이트연인・배우자
18444969,맥도날드 구로디지털햄버거,,,점심에 방문포장·배달 이용대기 시간 10분 이내 일상
18444969,맥도날드 구로디지털햄버거,,,점심에 방문포장·배달 이용대기 시간 10분 이내 일상혼자
18444969,맥도날드 구로디지털햄버거,,,"제가 맥날에서 쏠때는 가장 기본 콘 아이스크림으로, 얻어먹을땐 무려 오레오 맥플러리를 선택해 부끄러운 맘을 감출 수 없었지만, 달달하고 시원한 맥플러리를 한 입 먹자마자 그저 미소만 한 가득"
18444969,맥도날드 구로디지털햄버거,,,창녕갈릭치킨버거 나와서 런치체트로 주문했습니다 맛있어요
18444969,맥도날드 구로디지털햄버거,,,한입 물면 미늘향이 확 너요 맛있어요!!
18444969,맥도날드 구로디지털햄버거,,,항상 친절하셔서 기분이 좋아요. 매장도 방문했던 맥날 중 가장 깨끗합니당
1028864818,브런치빈 구로항동점,,,"가성비 맛집이에요, 아이 등원시키고 주3회는 와서 아침겸 브런치 먹고가는데 배불르고 좋아요ㅎㅎ"
1028864818,브런치빈 구로항동점,,,고객님께서 주신 리뷰에 힘입어 더욱 열심히 조리하고 더욱 맛있는 음식을 보내드릴 수 있도록 노력하겠습니다.
1028864818,브런치빈 구로항동점,,,고객님께서 주신 리뷰에 힘입어 더욱 열심히 조리하고 더욱 맛있는 음식을 보내드릴 수 있도록 노력하겠습니다.
1028864818,브런치빈 구로항동점,,,고객님께서 주신 리뷰에 힘입어 더욱 열심히 조리하고 더욱 맛있는 음식을 보내드릴 수 있도록 노력하겠습니다.
1028864818,브런치빈 구로항동점,,,고객님께서 주신 리뷰에 힘입어 더욱 열심히 조리하고 더욱 맛있는 음식을 보내드릴 수 있도록 노력하겠습니다.
1028864818,브런치빈 구로항동점,,,고객님께서 주신 리뷰에 힘입어 더욱 열심히 조리하고 더욱 맛있는 음식을 보내드릴 수 있도록 노력하겠습니다.
1028864818,브런치빈 구로항동점,,,고객님께서 주신 리뷰에 힘입어 더욱 열심히 조리하고 더욱 맛있는 음식을 보내드릴 수 있도록 노력하겠습니다.
1028864818,브런치빈 구로항동점,,,"리코타샐러드는 처음 시켰는데 너무 맛있어 보여요 ㅎㅎ 파스타도 제일 맛있어요, 지인이랑 오기 너무 좋아서 자주 와요~"
1028864818,브런치빈 구로항동점,,,병원이 근처라 병원다녀오고 아이들 스파게티생각나면 늘 오는곳이 여기에요
1028864818,브런치빈 구로항동점,,,브런치빈 너무 좋아해요~ 항동점 처음 와봤는데 분위기도 좋구 메뉴들 다 맛있어요~ 아이들도 엄청 맛있다며 폭풍 먹방하고 갑니다
1028864818,브런치빈 구로항동점,,,"브런치빈에서 점심으로 김치필라프와 들기름 참나물 파스타를 먹었어요. 김치필라프는 매콤하면서도 담백한 맛이 잘 어우러져 입맛을 돋웠고, 고슬고슬한 밥이 인상적이었어요. 들기름 참나물 파스타는 고소한 향이 입안 가득 퍼지며 부드럽고 깔끔했어요. 둘 다 자극적이지 않아 부담 없이 즐길 수 있었고, 분위기도 아늑해서 여유롭게 식사하기 좋았어요. 재방문 의사 있어요!"
1028864818,브런치빈 구로항동점,,,브런치빈은 메뉴가 다양해서 여러 사람이 와서 하나씩 시켜서 나눠먹기에도 좋고 하나씩 도장깨기 하기에도 좋아요!
1028864818,브런치빈 구로항동점,,,수목원 산책 하고 파스타 먹으러 온 곳. 브런치가게여서 11시에 와도 테이블이 반정도 차 있었다. 넓은창이 있어 매장이 넓고 시원해보였고 쉬림프 알리오올리오 파스타도 매콤하고 맛있었다~ 오늘은 혼자 였지만 동네친구와 한번 더 방문예정이다^^
1028864818,브런치빈 구로항동점,,,아이와 먹을거라 파스타 안맵게 주문했는데 너무 맛있고 샐러드는 항상 푸짐하고 맛있습니다. 아이와 오기 너무좋아요.
1028864818,브런치빈 구로항동점,,,아이와 방문했습니다. 파스타가 너무 맛있다고 혼자 다 흡입했네요. 매콤한 피자가 먹고 싶다해서 페퍼로니피자 주문했는데 느끼하지 않고 넘 맛나게 잘 먹었습니다^^
1028864818,브런치빈 구로항동점,,,아침에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1028864818,브런치빈 구로항동점,,,아침에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1028864818,브런치빈 구로항동점,,,아침에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1028864818,브런치빈 구로항동점,,,아침에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1028864818,브런치빈 구로항동점,,,앞으로도 항상 최상의 맛과 서비스를 제공할 수 있도록 더욱 노력하겠습니다.
1028864818,브런치빈 구로항동점,,,앞으로도 항상 최상의 맛과 서비스를 제공할 수 있도록 더욱 노력하겠습니다.
1028864818,브런치빈 구로항동점,,,앞으로도 항상 최상의 맛과 서비스를 제공할 수 있도록 더욱 노력하겠습니다.
1028864818,브런치빈 구로항동점,,,앞으로도 항상 최상의 맛과 서비스를 제공할 수 있도록 더욱 노력하겠습니다.
1028864818,브런치빈 구로항동점,,,앞으로도 항상 최상의 맛과 서비스를 제공할 수 있도록 더욱 노력하겠습니다.
1028864818,브런치빈 구로항동점,,,앞으로도 항상 최상의 맛과 서비스를 제공할 수 있도록 더욱 노력하겠습니다.
1028864818,브런치빈 구로항동점,,,여기만한곳이 없습니다 ㅋ 시원하고 넓고 가성비 좋아요. 오늘은 오랫만에 치킨토스트!!
1028864818,브런치빈 구로항동점,,,예약했더니 룸으로 안내해주시고 음식도 너무 맛있었습니다!
1028864818,브런치빈 구로항동점,,,음식이 맛있고 특히 맵지않아 아이들과 먹기도 좋고 인테리어도 멋져 자주 옵니다!!♡
1028864818,브런치빈 구로항동점,,,이전에 방문했을때 좋았어서 부모님 모시고 오랜만에 왔는데 여전히 좋았어요! 11시 반쯤 이른 시간에 방문했더니 대기도 없고 조용하고 주차도 편해서 좋았습니당 ㅎ.ㅎ
1028864818,브런치빈 구로항동점,,,재 방문 시에도 소중한 리뷰 받을 수 있도록 더욱 발전하는 브런치빈이 되겠습니다.
1028864818,브런치빈 구로항동점,,,재 방문 시에도 소중한 리뷰 받을 수 있도록 더욱 발전하는 브런치빈이 되겠습니다.
1028864818,브런치빈 구로항동점,,,재 방문 시에도 소중한 리뷰 받을 수 있도록 더욱 발전하는 브런치빈이 되겠습니다.
1028864818,브런치빈 구로항동점,,,재 방문 시에도 소중한 리뷰 받을 수 있도록 더욱 발전하는 브런치빈이 되겠습니다.
1028864818,브런치빈 구로항동점,,,재 방문 시에도 소중한 리뷰 받을 수 있도록 더욱 발전하는 브런치빈이 되겠습니다.
1028864818,브런치빈 구로항동점,,,재 방문 시에도 소중한 리뷰 받을 수 있도록 더욱 발전하는 브런치빈이 되겠습니다.
1028864818,브런치빈 구로항동점,,,재 방문 시에도 소중한 리뷰 받을 수 있도록 더욱 발전하는 브런치빈이 되겠습니다.
1028864818,브런치빈 구로항동점,,,재 방문시 에도 감사한 마음 잊지 않고 더 나은 맛과 서비스로 찾아뵐테니 자주 자주 찾아주세요!!
1028864818,브런치빈 구로항동점,,,재 방문시 에도 감사한 마음 잊지 않고 더 나은 맛과 서비스로 찾아뵐테니 자주 자주 찾아주세요!!
1028864818,브런치빈 구로항동점,,,재 방문시 에도 감사한 마음 잊지 않고 더 나은 맛과 서비스로 찾아뵐테니 자주 자주 찾아주세요!!
1028864818,브런치빈 구로항동점,,,재 방문시 에도 감사한 마음 잊지 않고 더 나은 맛과 서비스로 찾아뵐테니 자주 자주 찾아주세요!!
1028864818,브런치빈 구로항동점,,,재 방문시 에도 감사한 마음 잊지 않고 더 나은 맛과 서비스로 찿아뵐테니 자주 자주 찾아주세요!!
1028864818,브런치빈 구로항동점,,,점심에 방문예약 없이 이용대기 시간 바로 입장가족모임부모님
1028864818,브런치빈 구로항동점,,,점심에 방문예약 없이 이용대기 시간 바로 입장가족모임아이
1028864818,브런치빈 구로항동점,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상아이
1028864818,브런치빈 구로항동점,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상아이
1028864818,브런치빈 구로항동점,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
1028864818,브런치빈 구로항동점,,,"점심에 방문예약 후 이용대기 시간 바로 입장친목지인・동료, 아이"
1028864818,브런치빈 구로항동점,,,추석 연휴때 부모님하고 브런치 먹으러 왔는데 너무 푸짐하고 맛있어요!! 두 분 다 너무 좋아하시고 매장 분위기도 쾌적해서 추천합니다!!👍🏻👍🏻👍🏻
1028864818,브런치빈 구로항동점,,,"탱글한 새우가 넉넉하게 들어가 있었고, 마늘향이 진하게 퍼지는 오일 파스타! 살짝 매콤한 맛이 입맛을 돋워서 느끼함 없이 깔끔하게 먹었어요. 오일리한 파스타 좋아하시는 분께 강추"
1028864818,브런치빈 구로항동점,,,플래터는 이것저것 다양해서 다이어트 하는 나로썬 왕만족👍
1440763500,브런치빈 신도림점,,,가성비와 맛이 뛰어납니다 플래터와 바질페스토파스타 훌륭하고 치킨샐러드는 치킨 스테이크라 해도 무방. 다만 요리외 모든것이 셀프이며 번잡
1440763500,브런치빈 신도림점,,,"가족끼리 와서, 정말 맛있게 먹었습니다. 엄마도 만족스러워 하셨어요. 또 올게요!"
1440763500,브런치빈 신도림점,,,"가족끼리 와서, 정말 맛있게 먹었습니다. 엄마도 만족스러워 하셨어요. 또 올게요!"
1440763500,브런치빈 신도림점,,,너무 맛있어서 자주 와요~~~ 가성비도 좋고 음식 맛도 좋습니다 ^*^
1440763500,브런치빈 신도림점,,,"도림천 운동하고 브런치 먹으러 들어왔는데, 맛도 좋고 가성비도 좋고 주말 여유로운 식사로 딱 이예요~~"
1440763500,브런치빈 신도림점,,,많은 지점을 가봤지만 브런치빈은 신도림점이 너무너무 좋아요~~💕
1440763500,브런치빈 신도림점,,,많은 지점을 가봤지만 브런치빈은 신도림점이 너무너무 좋아요~~💕
1440763500,브런치빈 신도림점,,,베트남에서 온 친구도 한국 와서 먹은 음삭 중 제일 맛있었단다.
1440763500,브런치빈 신도림점,,,브런치빈 방문했어요~!! 파스타 넘 맛있고 단호박뇨끼도 달지않아 깔끔해서 조아용❤️ 점심 브런치로 완전 추천입니다~! 가격도 완전 가성비라 좋아요!!!
1440763500,브런치빈 신도림점,,,브런치빈은 파주 본점 하나 있을 때 방문한 것을 계기로 모임 때 주기적으로 찾게되는 브랜드다.
1440763500,브런치빈 신도림점,,,브런치인 만큼 가격대도 있기는 하지만 맛에서 결코 나쁘지 않는 가격이라고 할수 있겠어요.
1440763500,브런치빈 신도림점,,,사람이 좀 많은 편이지만 웨이팅은 안했어요 역이랑 가까운 음식점 찾다다 왔는데 가성비가 좋고 맛도 좋아요! 라구는 면도 일반 스파게티 면을 무료로 바꾸는게 가능하더라구요 근처 오시면 들려보세용👍👍
1440763500,브런치빈 신도림점,,,선택한 메뉴도 보기에도 먹음직하고 맛도 정말 좋아요~^^
1440763500,브런치빈 신도림점,,,신도림 브런치빈 언제와도 음식이 맛있고 퀄리티가 좋아요!! 갓성비대박💜💜 n번째 방문하는 맛집입니다!!
1440763500,브런치빈 신도림점,,,신도림 브런치빈 언제와도 음식이 맛있고 퀄리티가 좋아요!! 갓성비대박💜💜 n번째 방문하는 맛집입니다!!
1440763500,브런치빈 신도림점,,,신도림역 브런치 카페 브런치빈 매우 맛있고 양도 푸짐합니다. 평소 많이 먹는 대식가인데 브런치 빈에서는 1인분도 넉넉하네요. 고기도 바삭하고 촉촉합니다. 또 와서 먹을 의사 100% 입니다.
