가게ID,가게명,평점,날짜,리뷰내용
1120620042,상상빵집,,,"마*, 롯*호텔, 키친5**등 나름 유명한 생크림케익을 먹어봤는데. 오 상상빵집 생크림띨기케익도 맛이 뒤지지않고 맛있습니다. 유명한 딸기밭케이크랑 똑같아요 오히려 딸기가 더 많이들어가서 좋았구 가격도 더 저렴합니당 ㅎㅎㅎ 앞으로 디른케익도 막아봐야겠네요 ㅎ"
1120620042,상상빵집,,,발견한 우연한 빵집 ~빵도 맛있고 종류도 많아요. 또 방문하고 싶어요~
1120620042,상상빵집,,,밤에 방문예약 없이 이용대기 시간 바로 입장데이트친구
1120620042,상상빵집,,,배불러서 음료만 마시고 빵은 시식빵만 먹어봤는데 맛있어요. 담엔 빵도 먹으려고요!
1120620042,상상빵집,,,빵 맛있어요 시간맞추기 힘들지만 갈때마다 헛탕이지만 맛나요
1120620042,상상빵집,,,빵 종류도 많고 시식해볼 수 있는 빵도 몇가지 있어서 먹어봤는데 맛있어서 바로 구매 했어요 ㅎㅎ
1120620042,상상빵집,,,아이가 여기 소금빵이 맛있다며 사달래서 집 들어가는 길에 구매했어요.
1120620042,상상빵집,,,아침에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1120620042,상상빵집,,,여기 근처로 이사오고 싶어요...🥹 딸기케이크 맛집🍓🍰♥️ 생크림 너무 맛있어서 다른 케이크도 사먹으러 오려구요!! 남친은 맘모스빵 좋아하는데 여기 토핑이 진짜 많고 꼬수워요 >< 심지어 딸기쨈이 아니라 딸기콩포트라 씹는 맛도 있고 반만 먹어도 든든해요 갓성비👍 2층에 앉아서 먹기 좋게 접시랑 식기류 모두 마련되어 있어여~ 채광좋아요! 단체로 와도 좋을거같아요ㅠ
1120620042,상상빵집,,,여기 빵은 항상 맛있어요!!! 케이크도 부드럽고 입에서 사르르 녹아요 그리고 직원분이 친절하셔서 좋아요 😃👍👍
1120620042,상상빵집,,,저녁에 방문예약 없이 이용대기 시간 바로 입장나들이연인・배우자
1120620042,상상빵집,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1120620042,상상빵집,,,저녁에 방문예약 없이 이용대기 시간 바로 입장여행지인・동료
1120620042,상상빵집,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
1120620042,상상빵집,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자, 아이, 친척・형제"
1120620042,상상빵집,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구, 지인・동료"
1120620042,상상빵집,,,저녁에 방문포장·배달 이용대기 시간 바로 입장나들이지인・동료
1120620042,상상빵집,,,저녁에 방문포장·배달 이용대기 시간 바로 입장일상연인・배우자
1120620042,상상빵집,,,저녁에 방문포장·배달 이용대기 시간 바로 입장일상혼자
1120620042,상상빵집,,,점심에 방문예약 없이 이용대기 시간 바로 입장
1120620042,상상빵집,,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이연인・배우자
1120620042,상상빵집,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1120620042,상상빵집,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
