가게ID,가게명,평점,날짜,리뷰내용
2040338336,"마루가메 우동 잠실롯데월드몰우동,소바",,,"일본에서도 먹었던 곳이라 기대했는데 정말 비슷했고 맛있고 좋았어요!🩷 튀김도, 면도 다 앞에서 바로바로하고 회전율도 너무 좋으니까 튀김도 계속 좋은 튀김 유지가능... 면도 쫄깃하고 국물도 시원하고 저는 원래 고기보다는 유부파라서.. 키츠네 먹었는데 굿입니당👍"
2040338336,"마루가메 우동 잠실롯데월드몰우동,소바",,,일본우동의 쫄깃함을 기대하고 먹으러갔지만 그런 느낌은 없고 오히려 집에서 끓여먹는 냉동우동이 더 쫄깃한 느낌이였음. 국은짜고 달고 고명은 쥐똥만큼 줌. 튀김은 바로 튀겨주는거라 기대하고 시켰지만 오징어는 질기고 치킨은 엄청 기름지고 야채튀김도 기름맛이많이났음. 너무 기대하고 가시지 않기를 바람.
2040338336,"마루가메 우동 잠실롯데월드몰우동,소바",,,"저녁 먹으러 월드타워에 방문했다가 새로 생긴 매장이라 이용해봤어요! 줄을 서서 쟁반을 들고 움직이며 우동 종류, 냉/온 선택해서 말씀드리면 실시간으로 익힌 우동면을 담아주시고 튀김도 직접 골라 담은 후에 마지막으로 계산하고 자리 잡아 먹으면 되요👍 양이 적지 않은 편이고 가격도 저렴해서 좋아요☺️ 특히 튀김이 실시간으로 계속 튀겨주는거라 바삭하고 재료도 실해서 인상 깊었어요✨️ 각 파트마다 직원분들이 많아 이용에 불편함이 없습니다🧡"
2040338336,"마루가메 우동 잠실롯데월드몰우동,소바",,,저녁에 방문예약 없이 이용대기 시간 10분 이내 친목친구
2040338336,"마루가메 우동 잠실롯데월드몰우동,소바",,,저녁에 방문예약 없이 이용대기 시간 30분 이내데이트연인・배우자
2040338336,"마루가메 우동 잠실롯데월드몰우동,소바",,,저녁에 방문예약 없이 이용대기 시간 30분 이내데이트연인・배우자
2040338336,"마루가메 우동 잠실롯데월드몰우동,소바",,,저녁에 방문예약 없이 이용대기 시간 30분 이내일상혼자
2040338336,"마루가메 우동 잠실롯데월드몰우동,소바",,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상친척・형제
2040338336,"마루가메 우동 잠실롯데월드몰우동,소바",,,"저는 그린칠리 냉우동이 상큼한맛이라 더 맛있었고, 남자친구는 찐한 맛인 소고기우동이 맛있었다고 하더라고요^^"
2040338336,"마루가메 우동 잠실롯데월드몰우동,소바",,,점심에 방문예약 없이 이용대기 시간 30분 이내나들이연인・배우자
2040338336,"마루가메 우동 잠실롯데월드몰우동,소바",,,점심에 방문예약 없이 이용대기 시간 30분 이내나들이혼자
2040338336,"마루가메 우동 잠실롯데월드몰우동,소바",,,점심에 방문예약 없이 이용대기 시간 30분 이내데이트연인・배우자
2040338336,"마루가메 우동 잠실롯데월드몰우동,소바",,,점심에 방문예약 없이 이용대기 시간 30분 이내데이트연인・배우자
2040338336,"마루가메 우동 잠실롯데월드몰우동,소바",,,"점심에 방문예약 없이 이용대기 시간 30분 이내일상, 나들이혼자"
2040338336,"마루가메 우동 잠실롯데월드몰우동,소바",,,점심에 방문예약 없이 이용대기 시간 30분 이내일상지인・동료
2040338336,"마루가메 우동 잠실롯데월드몰우동,소바",,,점심에 방문예약 없이 이용대기 시간 30분 이내일상지인・동료
2040338336,"마루가메 우동 잠실롯데월드몰우동,소바",,,점심에 방문예약 없이 이용대기 시간 30분 이내일상친구
2040338336,"마루가메 우동 잠실롯데월드몰우동,소바",,,점심에 방문예약 없이 이용대기 시간 30분 이내일상혼자
2040338336,"마루가메 우동 잠실롯데월드몰우동,소바",,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이아이
2040338336,"마루가메 우동 잠실롯데월드몰우동,소바",,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
2040338336,"마루가메 우동 잠실롯데월드몰우동,소바",,,점심에 방문예약 없이 이용대기 시간 바로 입장비즈니스지인・동료
2040338336,"마루가메 우동 잠실롯데월드몰우동,소바",,,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
2040338336,"마루가메 우동 잠실롯데월드몰우동,소바",,,점심에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
2040338336,"마루가메 우동 잠실롯데월드몰우동,소바",,,점심에 방문예약 후 이용대기 시간 30분 이내친목지인・동료
2040338336,"마루가메 우동 잠실롯데월드몰우동,소바",,,튀김류들이 너무 실망스러워요 다 눅눅하고 프레시 템푸라 라고 써져있는데 전혀 프레쉬 하지않고 바삭하지 않고 오래된 기름쩐내 나는 튀김들이에요. 튀김들은 진심 모두 환불요구 하고 싶었어요. 튀김 먹고 화나서 다시 안갈거 같아요. 방문하시는분들은 우동만 드시길.
2040338336,"마루가메 우동 잠실롯데월드몰우동,소바",,,"한국에 다시 열어준 것만 해도 너무 좋지만, 두가지 바라는 점이 있습니다."
