가게ID,가게명,평점,날짜,리뷰내용
1257495305,"고도식육류,고기요리",,,"알등심 삼겹살, 돈치맛살 2인 세트로 먹엇는데, 알등심 맛도리에요! 🫠 등심에 북어포+소금 섞은거에 찍어먹은게 맛있고 담백했어요 각 부위의 고기들 어떻게 먹으면 맛있는지 설명해주시는데 너무 친절하십니당 트러플계란찜은 처음먹어봣는데 맛있지만 끝맛은 조금 느끼할순있어요 ㅎㅎㅎ 하지만 순두부찌개가 또 맛도리라 느끼함 다 잡아줬습니다 ~!~!"
1257495305,"고도식육류,고기요리",,,알등심 역시 맛있고 천겹살이 너무 생각나서왔는데 찐찐짜 역시 맛있었습니다!! 고기도맛있는데 물냉면은 시원하니 고소하니 깔끔하게 마무리까지 완벽했어용😘💕
1257495305,"고도식육류,고기요리",,,알등심 진짜 맛있고 직원 분들이 너무 친절하게 잘 해주세요!! 고기도 직접 구워주시고 일주일에 한 번씩 꼭 오거 싶어요
1257495305,"고도식육류,고기요리",,,알등심이 유명한데 알등심만 맛있는 게 아니고 다른 부위도 다 맛있어요. 고기가 부드럽고 고소해요. 하이볼 맛집이라 고기랑 먹으면 정말 잘 어울립니다. 하이볼 3+1 행사해서 여러 잔 먹어도 가성비 좋습니다. 먹고 난 후 이틀만 지나면 또 먹고 싶은 맛이예요 ㅎ
1257495305,"고도식육류,고기요리",,,어떡해요… 너무 맛있어서 먹기만 하다가 사진을 하나도 안찍었네요… 그만큼 댕맛도리… 미쳤다…♥ ♡ ෆ̈ 다음에 또 올게요… 냠냠냠….
1257495305,"고도식육류,고기요리",,,에어컨도 몇대 안되는데 고기 냄새때문인지 문 활짝 열어둬서 후딱먹구 나옴
1257495305,"고도식육류,고기요리",,,여전히 맛있어요 볶음밥 완전 강추예요 알등심이 부드러워서 제일 취향에 맞았어요!
1257495305,"고도식육류,고기요리",,,예전에 좋아서 방문했던 집인데 오늘은 고기가 너무 질겨서 씹을수가 없는 정도였습니다.. 양파도 제대로 익지도 않고 직원분은 기분 안좋은일이 있으신지 집기를 바닥에 탁탁 치며 구우시더라구요. 고기나 야채도 바닥에 떨어뜨려도 한마디 말없이 다시 구우시네요. 저만큼 아예 먹지 못하고 남겼습니다^^…
1257495305,"고도식육류,고기요리",,,옛날부터 가고 싶었던 고깃집을 방문했는데 전반적으로 너무 비위생적이고 불친절하네요.. 볶음밥을 볶는 과정에서 기름이 여러 번 튀었는데도 사과 한마디 없었고 심지어 고기 굽던 판을 긁으니 검은 부스러기가 나왔는데 그것도 그대로 밥에 섞어 볶았습니다. 위생 관리가 전혀 안 된 느낌이었습니다. 기름지고 위생도 불량하며 서비스도 불친절해 재방문의사 전혀 없습니다.
1257495305,"고도식육류,고기요리",,,잠실에서 제일 사랑하는 돼지고기 맛집입니다. 웨이팅이 아쉽지 않아요 ㅠㅠ 정말 맛있어요!! 반찬 구성이 너무 좋고 고기 육즙이 장난 아니고 직접 구워주셔서 좋아요!
1257495305,"고도식육류,고기요리",,,"저녁 아홉 시 넘어서 가서 대기 없이 바로 먹을 수 있었어요🤭 늦은 시간에 갔는데도 친절하게 받아주시고, 고기도 직접 구워주시는 점이 아주 좋았어요ㅎㅎ 송리단길 가면 꼭 찾게 되는 맛집입니다! 볶음밥에 오믈렛, 콘치즈 토핑 추가해서 꼭 드셔보세요~!"
1257495305,"고도식육류,고기요리",,,"저녁에 방문예약 없이 이용대기 시간 10분 이내 친목, 일상친구"
1257495305,"고도식육류,고기요리",,,"저녁에 방문예약 없이 이용대기 시간 30분 이내데이트, 친목, 일상친구, 지인・동료"
1257495305,"고도식육류,고기요리",,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1257495305,"고도식육류,고기요리",,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1257495305,"고도식육류,고기요리",,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1257495305,"고도식육류,고기요리",,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1257495305,"고도식육류,고기요리",,,"저녁에 방문예약 없이 이용대기 시간 바로 입장여행부모님, 친척・형제"
1257495305,"고도식육류,고기요리",,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1257495305,"고도식육류,고기요리",,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친척・형제
1257495305,"고도식육류,고기요리",,,저녁에 방문예약 후 이용대기 시간 1시간 이상데이트
1257495305,"고도식육류,고기요리",,,저녁에 방문예약 후 이용대기 시간 30분 이내데이트연인・배우자
1257495305,"고도식육류,고기요리",,,직원분들도 너무 친절하시고 사이드 음식까지 너무너무 맛있었어요! 특히 고기가 정말 맛있어서 기억에 남아요😋🤤 다음에 또 방문할게요!!
1257495305,"고도식육류,고기요리",,,진짜 엥간한 순두부집 보다 나아서 찌개 별로 안 젛아하는 친구도 저랑 같이 계속 퍼먹었읍미다.
1257495305,"고도식육류,고기요리",,,처음엔 구워줘서 기다렸는데 다먹었는데도 신경 안쓰길래 직접 올렸는데도 한참 후에 와서 직접해드릴거라고 집게 가져가셔서 조금 당황스럽긴했어요
1257495305,"고도식육류,고기요리",,,"첫입 먹자마자 고기가 녹아여,, 그치만 두세시간씩 웨이팅 할 정도까지인지는 모르겠어요 그냥 한번쯤 가볼만한곳! 김치, 고추가 없어서 먹다가 느끼해서 고기 추가 안하고 나옴... 볶음밥은 존맛입니다"
1257495305,"고도식육류,고기요리",,,청어알육회특히 맛있었어요 저희 일행들 다만족스럽게먹고. 나왔습니당
1257495305,"고도식육류,고기요리",,,친구가 맛있다해서 갔는데 진짜 맛있네요 특히 알등심이 엄청 맛있었고 밑반찬도 잘나오고 고기 찍어먹는것도 신기한게 있었는데 진짜 맛있었어요.
1257495305,"고도식육류,고기요리",,,"캐치테이블로 5팀 대기, 한 20분정도 대기를 하였구요, 바글바글한 내부 분위기는 젊음이 느껴지게 합니다. 저희는 2명이라 2인 세트메뉴를 주문하였구요, 주문 후 백김치, 콩나물무침, 장아찌 등 밑반찬이 나오고 메인은 알등심, 삼겹살, 돈치마살 준비해주셨어요, 바글바글 끓는 따끈한 순두부찌개는 서비스!!"
1257495305,"고도식육류,고기요리",,,"태어나서 다녀본 음식점, 고기집 중에 진짜 최악으로 더웠습니다 불을 쓰는 업장 특성상 덜시원할수는 있다고 생각 하는데 이건 덜시원한 수준이 아니라 찜질방 같았음 주변 모든 테이블 사람들이 덥다고 얘기하고있고 자리 옮긴 테이블도 여럿 봤습니다 본인 더위 별로 안타는 사람인데 음식먹는내내 땀 삐질삐질 흘리면서 먹었네요 오늘 외부날씨 37도였음에도 불구하고 밥먹고 나오니까 밖이 더 시원하네요 음식은 맛있으나 두번다시 안가고싶어요 내가 사장이나 매니저였으면 물에는 얼음이라도 넣어주고 음료라도 서비스로 줬겠다"
1257495305,"고도식육류,고기요리",,,특이한 부위를 잘 구워주심.. 맛은 있으나 가격대가 좀 쎔
1257495305,"고도식육류,고기요리",,,특히 반찬 중에 쌈무에 양념한 반찬이 있는데 고기랑 같이 먹기 좋아요 ㅎ
1257495305,"고도식육류,고기요리",,,특히 알등심..! 한 입 씹으면 그 두꺼운 고기가 사르르 입에서 녹으며 육즙이 터집니다 돼지에서 한우 맛이 나는걸 처음 봤어요
1257495305,"고도식육류,고기요리",,,"항상 주말에보면 웨이팅 많은 곳인데, 이유를 알거같네요 금욜 반차로 맛나게 먹고 갑니다. 알등심이 정말 맛있어요~!"
1257495305,"고도식육류,고기요리",,,항상 줄서있어서 궁금했는데 5시에 캐치테이블 대기 걸어서
37915192,미강식당,,,ㅎㅎ 감사합니다. 소싯적 미국 힐튼호텔🏩에서 배운 마음과 기술로 보다 맛있고 멋있는 식사 하실수 있는 미강식당이 되겠습니다.😄 지난 10년을 넘어 앞으로 10년을 위해 더욱 정진하겠습니다. 10멋진날 또 찿아주세요.🙂
37915192,미강식당,,,"ㅎㅎ 맛있게 드셔주셔서 감사합니다. 계란물🍳과 대파🥬, 쌈채소🍄🌳🌶🍃까지 싱싱한것들만 올리겠습니다.잠실 오실때 또 찿아주세요.깊어가는 가을 멋진 시간 보내세요.😊"
37915192,미강식당,,,감사합니다. 고깃집으로 1등할수 있도록 최선을 다하겠습니다. 10가지 쌈채소와 계란물🍳까지 함께 드실수 있는 미강식당입니다. 편하신날 또 찿아주세요.😊
37915192,미강식당,,,감사합니다. 고깃집으로 1등할수 있도록 최선을 다하겠습니다. 10가지 쌈채소와 계란물🍳까지 함께 드실수 있는 미강식당입니다. 편하신날 또 찿아주세요.😊
37915192,미강식당,,,"감사합니다. 멋진 고객님과 멋진 직원님들과 함께 멋진 꿈을 이루고 있습니다. 계란물🍳과 볶음김치,10가지 쌈채소🌳🍃🌶🍄까지 싱싱한것들만 고객님께 올리겠습니다 또 찿아주세요.😄"
37915192,미강식당,,,감사합니다. 싱싱한 야채🍄🌶🍃🌳만 고객님께 올리겠습니다. 계란물🍳도 양껏 드실수 있사오니 사모님과 편한날 또 찿아주세요.😊
37915192,미강식당,,,고기 너무 쫀뜩하고 맛있어요!! 여기는 특별하게 대파 하나가 통으로 나와서 보는 즐거움도 최고메용❤️ 사장님도 정말 친절하시고!!! 집근처인데 자주 와야겠어요😍 계란찜 냉면 사이드도 완젼 굿굿👍 다들 손파 고깃집 찾는다면 미강식당으로 오세요들~ 맛집인정‼️
37915192,미강식당,,,"고기가 신선하고 정말 맛있어요 갈때마다 맛있게먹어요 😊아기가 같이갔는데 아기의자, 김, 오예스 까지 세심하게 챙겨주셔서 감동이었습니다 👏🏻👏🏻"
37915192,미강식당,,,"고기가 신선하고 정말 맛있어요 갈때마다 맛있게먹어요 😊아기가 같이갔는데 아기의자, 김, 오예스 까지 세심하게 챙겨주셔서 감동이었습니다 👏🏻👏🏻"
37915192,미강식당,,,그냥 짜파게티 스프만 넣고 끓여도 짜진 않을텐데 왜 짠거죠? 암만 생각해도 소금을 잘못 넣은 것 같아요ㅠㅠ
37915192,미강식당,,,"네 고기🥩 맛있게 초벌해 올리겠습니다. 고객님은 편히 드시면 되세요. 10가지 쌈채소🌳🍄🌶🍃와 바나나🍌,대파🥬구이까지.계란물🍳도 함께 드실수 있습니다. 점심에는 계란 후라이🍳도 무료이구요. 편하신날 또 찿아주세요.😊"
37915192,미강식당,,,네 고기🥩는 미강식당에서 굽겠습니다. 고객님은 편하게 드시면 되세요.😊 얼음버켓에 담아드리는 맥주🍻와 맥주잔🍺으로 시원하고 멋있게 드실수 있습니다. 편하신날 또 찿아주세요.😄
37915192,미강식당,,,네 도톰하게 썰어 숯불🔥에 겉바속촉으로 맛있게 구워드리겠습니다. 세트메뉴로 푸짐하고 저렴하게 드세요. 말씀처럼 야채🥬🌶🍄 둠뿍 볶음쌈장에 한쌈하시면 따봉👍입니다. 왕갈비 🍖 된찌와 냉면🍜으로 시원하게 드실수 있습니다. 편하신날 또 찿아주세요.😄
37915192,미강식당,,,"네 맞습니다. 고기집에서 고기가 제일중요합니다.😄 숯불 직화🔥에 겉바속촉으로 맛있게 초벌해 올리겠습니다.10가지 쌈채소와 바나나🍌,대파🥬,방울토마토🍒 그리고 계란물🍳까지 함께 드실수 있습니다. 살얼음 쏘주도 놓치지 마세요.😄 또 찿아주세요."
37915192,미강식당,,,"네 미강만의 장점을 살려 고객님께 맛있는 삼겹살🥩올려드리겠습니다.치즈새송이🍄버섯과 계란물🍳,바나나🍌,대파🥬,방울토마토🍒, 10가지 쌈채소🌶🌳🍃🍀🌲 싱싱한것들만 골라 고객님께 올립니다. 또 찿아주세요.😄"
37915192,미강식당,,,"네 미강만의 장점을 살려 고객님께 맛있는 삼겹살🥩올려드리겠습니다.치즈새송이🍄버섯과 계란물🍳,바나나🍌,대파🥬,방울토마토🍒, 10가지 쌈채소🌶🌳🍃🍀🌲 싱싱한것들만 골라 고객님께 올립니다. 또 찿아주세요.😄"
37915192,미강식당,,,네 송파에서 1등가는 삼겹살 맛집 미강식당이 되겠습니다.😄 연탄 김치볶음밥🍛으로 새콤하게 마무리 하세요. 아주 끝내주게 맛있습니다.😊 초가을 감기 조심하시고 또 찿아주세요.
37915192,미강식당,,,네 송파에서 1등가는 삼겹살 맛집 미강식당이 되겠습니다.😄 연탄 김치볶음밥🍛으로 새콤하게 마무리 하세요. 아주 끝내주게 맛있습니다.😊 초가을 감기 조심하시고 또 찿아주세요.
37915192,미강식당,,,맛있게 드셔주셔서 감사합니다.😄 삼겹살🥩은 미강식당에서 굽겠습니다. 고객님은 편히 드시면 되세요. 10가지 쌈채소와 바나나🍌대파🥬도 통으로 구워드립니다. 미강식당도 열심히 장사하겠습니다. 고객님도 성공하셔서 행복한 날 되실꺼에요. 멋진날 또 찿아주세요.😄
37915192,미강식당,,,맛있게 드셔주셔서 감사합니다.😄 삼겹살🥩은 미강식당에서 굽겠습니다. 고객님은 편히 드시면 되세요. 10가지 쌈채소와 바나나🍌대파🥬도 통으로 구워드립니다. 미강식당도 열심히 장사하겠습니다. 고객님도 성공하셔서 행복한 날 되실꺼에요. 멋진날 또 찿아주세요.😄
37915192,미강식당,,,맛있게 드셔주셔서 감사합니다.😄 직원님들께 칭찬의 말씀 전하겠습니다.😊 최고보단 최선을 다해 고객님의 멋진 식사를 하시도록 준비하겠습니다. 깊어가는 가을밤 멋지게 보내시고 또 찿아주세요.😊
37915192,미강식당,,,"맛있는 식사해주셔서 감사합니다. 😄 계란물🍳대파🥬와 10가지 쌈채소🍃🌶🌳🍄까지 함께 드실수 있습니다. 말씀처럼 고기를 구워드리다 보니 안구워주는곳보다는 비쌉니다. 그러나 맛있게,편하게 드실수 있습니다. 값어치 하는 미강식당으로 고객님을 모시겠습니다. 편하고 다양한 먹거리 드시고플때 또 찿아주세요.😊 감사합니다."
37915192,미강식당,,,"믿고 또 찿아주셔서 감사합니다.😊 네이버 예약 후 리뷰 남겨주시면 서비스도 있습니다. 미강식당만의 육장과 바나나🍌대파🥬,치즈새송이🍄로 한번더 앞서가겠습니다. 새롭게 제자리 자전거🚲를 준비했습니다. 아이들이 아주 좋와합니다. 편한시간에 또 찿아주세요.😊"
37915192,미강식당,,,"믿고 또 찿아주시고 만족한 식사해주셔서 감사합니다.😊 선진포크의 믿을수 있는 삼겹살과 왕갈비🍖된장찌개,계란물과 볶음김치,볶음쌈장,10가지 쌈채소🍄🌳🌶🍃와 대파🥬구이까지 올려드리겠습니다. 추석 잘보내시고 또 찿아주세요.😄"
37915192,미강식당,,,"믿고 찿아주셔서 감사합니다.😊 만족하시는 식사시간 되시도록 10가지 쌈채소🍃🌳🌶🍄와 계란물🍳,볶음김치.바나나🍌대파🥬도 함께 구워드립니다. 왕갈비 통으로 들어간 된장찌개도 더욱 진하게 만들겠습니다. 편하신날 또 찿아주세요😄"
37915192,미강식당,,,불편을 드려 죄송합니다. 직원님들 서비스 교육에 다시한번 신경쓰겠습니다.😔 사장부터 고객님 모심에 모자람이 없는지 확인하겠습니다. 더운 여름 건강유념하세요. 감사합니다.
37915192,미강식당,,,세트메뉴가 엄청 잘되어있네요~ 같이 나오는 양념장들과 밑반찬도 하나하나 모두 넘 맛있어서 정신없이 먹었네요. 모두 정성이 들어가고 특색있는 맛이었어요. 공기밥도 수향미로 지으셨다고 해서 그런지 더 쫀득하고 구수했네요. 사이드와 후식메뉴도 맛있어서 정말 배불리 잘먹었어요. 저는 특히 껍데기가 너무 맛있어서 감동했네요~ 직원분들 바쁘신 와중에도 다들 엄청 친절하시고 고기도 잘 구워주셔서 정말 좋았어요. 아이들에게는 김과 오예스를 선물로 주시고 아이스크림까지 먹을수있어서 아이들 만족도 최상!! 게임도 알차게 즐기고 가네요~ 저만 알고 싶은 맛집이에요!
37915192,미강식당,,,"소개해주신 고객님과 믿고 함께 찿아주신 고객님께 2배로 감사드려요.😄 말씀처럼 얼음컵과 얼음버켓,살얼음 쏘주로 차갑게 드실수 있게 준비하겠습니다. 새롭게 깻잎지🌳를 준비했습니다. 고기와 한쌈하시면 더욱 맛있습니다.또 찿아주세요.😄"
37915192,미강식당,,,"소문내어주신 고객님, 믿고 찿아주신 고객님 따따블✌✌로 감사드려요. 그 감사함 진실된 자세와 행동으로 음식과 고객님을 모시겠습니다. 계란물과 볶음김치, 볶음쌈장과 바나나🍌,10가지 쌈채소🥬🍃🌳🍄🌶와 함께 드시면 건강까지 챙기실수 있습니다.또 찿아주세요.😊"
37915192,미강식당,,,소중한 가족분들의 외식 미강식당에서 만족해 주셔서 감사합니다.😄 고기🥩는 당연히 미강식당에서 구워드리고 10가지 쌈채소🌶🍄🍃🌳와 끝까지 시원하게 드실수 있는 얼음 버켓에 술과 음료 담아 드리겠습니다.😊 살얼음 소주를 새롭게 준비했사오니 자제분과 또 찿아주세요.😊
37915192,미강식당,,,소중한 가족분들의 외식 미강식당에서 만족해 주셔서 감사합니다.😄 고기🥩는 당연히 미강식당에서 구워드리고 10가지 쌈채소🌶🍄🍃🌳와 끝까지 시원하게 드실수 있는 얼음 버켓에 술과 음료 담아 드리겠습니다.😊 살얼음 소주를 새롭게 준비했사오니 자제분과 또 찿아주세요.😊
37915192,미강식당,,,"안녕하세요. 고객님.😊 아이분들과 함께 찿아주셔서 기억이 납니다. 더운데 먼걸을 해주시고 맛있게 드셔주셔서 감사합니다. 쿠폰도 사용가능하시오니 또 찿아주세요. 후식으로 아이스크림🍦커피☕,주스🍊, 오락기도 있사오니 자제분들과 함께 하시고 추억도 남겨보세요. 건강유념하시고 또 찿아주세요.😊"
37915192,미강식당,,,"안녕하세요. 고객님.😊 아이분들과 함께 찿아주셔서 기억이 납니다. 더운데 먼걸을 해주시고 맛있게 드셔주셔서 감사합니다. 쿠폰도 사용가능하시오니 또 찿아주세요. 후식으로 아이스크림🍦커피☕,주스🍊, 오락기도 있사오니 자제분들과 함께 하시고 추억도 남겨보세요. 건강유념하시고 또 찿아주세요.😊"
37915192,미강식당,,,"잊지 않고 찿아주셔서 감사합니다.😄 열심히 정정당당하게 장사하고 있겠습니다. 편하신날 또 찿아주세요.계란물🍳,치즈새송이🍄,바나나🍌,대파🥬,방울토마토🍒도 올려드립니다. 😊"
37915192,미강식당,,,자제분들께 감사함 꼭 전해주세요.😄 놀거리와 후식아이스크림 그리고 무엇보다 맛있는 삼겹살🥩로 고객님의 식사를 책임지겠습니다. 야채와 계란물🍳도 리필가능하오니 편하게 드세요.또 찿아주세요.😊
37915192,미강식당,,,잠실 미강식당은 직원분들이 정말 친절하고 서비스가 세심해서 기분 좋게 식사할 수 있었어요. 고기 질도 아주 좋아서 한 점 한 점 맛이 정말 훌륭했어요. 가족과 함께 편안한 분위기에서 맛있게 먹으며 즐거운 시간을 보냈습니다. 재방문 의사 100%! 🍖✨
37915192,미강식당,,,"잠실 집근처 삼겹살 맛집! 미강식당에 방문했는데 너무 맛있네요~ 고기도 직접 구워주셔서 먹기 편했습니다:) 밑반찬도 다양하고 쌈채소도 싱싱했어요! 2인세트로 먹었는데 삼겹살,목살,항정살,껍데기 모두 맛있었어요~ 배부르고 푸짐하게 먹었습니다❤️"
37915192,미강식당,,,잠실 최강 삼겹살 맥시멀리스트 맛집! 통대파와 방토까지 구워먹고 신선한 쌈채소에 직접 만든 특제쌈장 계란물 당귀 갖은 찬들이 가득! 키워드가 너무 많아서 무슨말부터 해야할지 모르셌네요 ㅎㅎ진짜 한정식 버금가는 푸짐한 한상 고기집입니다. 진짜 여기는 그냥 꼭 한번 와보세요! 초벌까지해서 나와서 먹기편하고 게임기 아이스크림 후식까지! 이미 유명한 잠실 미강식당! 진심 추천드려요!
37915192,미강식당,,,잠실 최고의 고깃집 사장님의 고기는 진심입니다^^그리고 항상 뽑기하는것 오늘에서야 서비스의 존재감이 장난 아니구나 느꼈어요 서비스된장으로 아무 생각이 없었는데 정말 환상적인 된장찌게가 ...최고입니다 고기는 무조건 미강식당 입니다 강력히 추천 합니다 고깃집 1순위 추천중^^
37915192,미강식당,,,잠실에서 가족외식으로 아이들이랑 삼겹살 먹으러 미강식당 다녀왔어요. 워낙 유명한 곳이라 기대하고 갔는데 그만큼 만족스러웠어요!! 💚
37915192,미강식당,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
37915192,미강식당,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
37915192,미강식당,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목친구
37915192,미강식당,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목친구
37915192,미강식당,,,점심에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
37915192,미강식당,,,지인분께 추천받아서 와본곳인데 잠실새내 고깃집중에 진짜 맛집이네요!! 쌈장도 볶음쌈장 밥도 수향미 파절이도 두가지고 쌈채소도 여러가지 구워먹는 채소도 대파 치즈버섯 바나나 등등 너무 다채로워서 먹는내내 새로운 느낌을 많이받았어요! 술도 아이스버킷에 넣어서 미강식당 전용잔에 주시고 너무 기분좋은 식사였습니다!
37915192,미강식당,,,진짜…핵존맛탱이에요ㄷㄷ 꼭 드십쇼 계란찜 찌개 필수입니다
37915192,미강식당,,,진짜…핵존맛탱이에요ㄷㄷ 꼭 드십쇼 계란찜 찌개 필수입니다
37915192,미강식당,,,"칭찬의 말씀 너무감사합니다.😊 합리적인 가격과 싱싱한 야채 10가지🌲🍀🍃🌶🌳와 계란물🍳대파🥬치즈새송이🍄,바나나🍌구이까지 미강식당이 맛있게 구워드릴께요. 말씀처럼 고객님은 편하게 드시면 되세요.후식으로 아이스크림🍦팝콘🌽커피☕주스🍊도 있으니 편하게 드시고 가세요.😊"
1161035851,방이별관 잠실방이점,,,"가게 매장도 1층, 2층 야외 까지 넓고 고기도 맛있었어요~고기굽기 귀찮은데 다 조리되서 나와서 편하네요"
1161035851,방이별관 잠실방이점,,,고기 사르륵 녹아 없어지는 방이별관! ㅎㅎ 겨우왔네요 잠실이라 접근성도 좋아서 편했어요!
1161035851,방이별관 잠실방이점,,,고기 사르륵 녹아 없어지는 방이별관! ㅎㅎ 겨우왔네요 잠실이라 접근성도 좋아서 편했어요!
1161035851,방이별관 잠실방이점,,,고기 사르륵 녹아 없어지는 방이별관! ㅎㅎ 겨우왔네요 잠실이라 접근성도 좋아서 편했어요!
1161035851,방이별관 잠실방이점,,,고기가 너무 부드럽고 맛있어요 소이볼도 종류가 다양해서 좋아요
1161035851,방이별관 잠실방이점,,,"바베큐가 먹고싶어서 찾아왔어요. 삼겹&폭립 바베큐세트 먹었는데, 폭립이랑 삼겹살 빠르게 조리되어 나오고 맛있습니다! 깨끗하고 분위기도 좋아요. 라면도 끓여먹을 수 있고 마시멜로도 구워먹을 수 있어서 아이들도 좋아할것 같아요."
1161035851,방이별관 잠실방이점,,,"방이별관에서의 경험은 정말 만족스러웠습니다. ]에 방문했는데, 주문한 메뉴는 였습니다. 고기의 질이 뛰어나고 맛이 정말 훌륭했습니다. 특히 숯불 향이 배어 있는 바베큐가 입안을 가득 채우며 행복감을 주었어요."
1161035851,방이별관 잠실방이점,,,아 진짜 여기눈 와도와도 너무 맛집이라 제가 너무 사랑하는 곳이에요.. 여기만 몇번째오는 건지 엄마랑도 친구랑도 남친이랑도 왔는데 모두가 만족하고 갈 만큼 진짜 자부심있는 몇안되는 제 최애고깃집이에요✨
1161035851,방이별관 잠실방이점,,,"워낙에 고기를 좋아하는 남자친구다보니까, 이런 퓨전보다는 오리지널 고깃집!!을 좀 더 선호해 입맛에 맞으려나 걱정했는데 이러한 걱정이 무색하게도 정말정말 맛있게 잘 먹더라구요 ㅎㅎ"
1161035851,방이별관 잠실방이점,,,"워낙에 고기를 좋아하는 남자친구다보니까, 이런 퓨전보다는 오리지널 고깃집!!을 좀 더 선호해 입맛에 맞으려나 걱정했는데 이러한 걱정이 무색하게도 정말정말 맛있게 잘 먹더라구요 ㅎㅎ"
