가게ID,가게명,평점,날짜,리뷰내용
37556305,경성양꼬치 연남직영점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
37556305,경성양꼬치 연남직영점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
37556305,경성양꼬치 연남직영점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
37556305,경성양꼬치 연남직영점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
37556305,경성양꼬치 연남직영점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
37556305,경성양꼬치 연남직영점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
37556305,경성양꼬치 연남직영점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
37556305,경성양꼬치 연남직영점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
37556305,경성양꼬치 연남직영점,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목, 데이트연인・배우자, 친구"
37556305,경성양꼬치 연남직영점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
37556305,경성양꼬치 연남직영점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
37556305,경성양꼬치 연남직영점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
37556305,경성양꼬치 연남직영점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
37556305,경성양꼬치 연남직영점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
37556305,경성양꼬치 연남직영점,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
37556305,경성양꼬치 연남직영점,,,저녁에 방문예약 후 이용대기 시간 바로 입장일상친구
37556305,경성양꼬치 연남직영점,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
37556305,경성양꼬치 연남직영점,,,"점심에 방문예약 없이 이용대기 시간 바로 입장친목친구, 지인・동료"
37556305,경성양꼬치 연남직영점,,,제가 먹어본 양꼬치중 가장 깔끔하고 맛있습니다!! 양꼬치가 잡내도 전혀 안나고 실한데다가 고기맛도 풍부하고 좋습니다. 손질에 노하우가 장난없는듯요 그리고 양꼬치 찍어먹는 가루가 다른곳과 다르게 훨씬 신선한 느낌이라해야하나 맛자체가 싸구려가 아니라 고급입니다. 밑반찬도 상태 최상이고요 매장도 완전깔끔하고 넓습니다. 위생에 좀 민감해서 양꼬치 잘안먹는데 여긴 진짜 탑티어입니다! 사장님이 관리너무 잘해주시고 맛도 리얼입니다!
37556305,경성양꼬치 연남직영점,,,집앞 양꼬치집 찾다가 왔는데 다른 양꼬치집 보다 크기가 크네요~ 그램수로 꼬치 주니까 꼬치의 갯수가 많지는 않지만 양이 많으니 전 이게 더 좋네요~ 경의선숲길도 바로 보이고 매장도 넓고 좋아요 :)
37556305,경성양꼬치 연남직영점,,,찾아보고 첫번째로 나오는곳으로 왔는데 유명한가봐룡 사람도 많고 친절합니당 ㅎㅎ
37556305,경성양꼬치 연남직영점,,,처음 와봤는데 고기가 크고 맛있어요 직원분들도 다 친절하셔서 편하게 밥먹었습니다! 냉면도 시켜서 먹었는데 같이 먹으면 조합이 좋아요
37556305,경성양꼬치 연남직영점,,,평소에 양꼬치 좋아하는데 정말 맛있었어요 👍👍👍 다음에 기회가 된다면 또 방문하고 싶어요
37556305,경성양꼬치 연남직영점,,,항상 너무 맛있습니다 4번오는동안 한번도 실망한적 없습니다. 양꼬치 비싼곳도 여러군데 가봤지만 여기가 원탑 고기자체가 너무맛있고 가게청결이나 반찬의 깔끔함도 완벽합니다!
37556305,경성양꼬치 연남직영점,,,홍대 양꼬치 찾아보다가 들어왔는데 고기 퀄 너무 좋아요 엉엉 잘 먹고 갑니다아 !!
37556305,경성양꼬치 연남직영점,,,홍대앞 가볍게 2차로도 좋은 곳 입니다. 분위기도좋고 너무시끄럽지도않아 대화하기 좋습니다. 김포서 와서 즐거운경험 하고갑니다.
37556305,경성양꼬치 연남직영점,,,"회사 앞에 있어서 와봤는데, 지금까지 회사 앞에 이런 식당이 있는 줄을 몰랐다니. 저는 인생 절반을 손해보았습니다. 양꼬치가 이렇게 두툼하고 야무진 음식이었다니. 재방문 의사 400% 입니다. 결혼하고 손주 볼 때까지 올게요."
1988329685,덕클 망원점,,,(가지튀김을 잘라서 짜장위에 올려서 먹으니
1988329685,덕클 망원점,,,"가지튀김 꼭 시키세요 제가 이렇게 애원할게요 꼬옥 시켜서 손해보는 일 없으시길,,,,,"
1988329685,덕클 망원점,,,가지튀김 너무 맛있고 매장 분위기도 좋아용! 망고맥주는 꼭 먹어야함..🥭 첨 보는 메뉴도 많아서 신나서 시키다보니 기본 5개는 시켜버렸어요ㅠ 네명이 앉을만큼 넓은 좌석도 있어서 친구들이랑 모임에도 추천!
1988329685,덕클 망원점,,,가지튀김 맛있다는 소문 듣고 왔는데 진자예요🫰🏻 가지 안 좋아하는데도 맛있게 먹었습니다~~ 공휴일 20시쯤 왔더니 웨이팅은 없었어용 그리고 사장님이 엄청 친절하세요!!
1988329685,덕클 망원점,,,가지튀김 맛있다는 소문 듣고 왔는데 진자예요🫰🏻 가지 안 좋아하는데도 맛있게 먹었습니다~~ 공휴일 20시쯤 왔더니 웨이팅은 없었어용 그리고 사장님이 엄청 친절하세요!!
1988329685,덕클 망원점,,,"경주에서 한 번 먹구 자꾸 생각났는데 서울에도 있어서 기쁜 마음으로 방문❣️ 가지튀김 단짠에 바삭함 너무 맛있었고, 마파두부는 매콤보다는 된장베이스 같은 구수함에 산초의 향이 들어가서 맛있었어요! 탄탄멘는 마라맛으로 먹었는데 생면이라 부드럽고 적당한 마라의 매콤함으로 세 메뉴 모두 둘이서 싹싹 긁어먹었습니다ㅎㅎ 테이블링 원격줄서기 가능하니 식사시간에는 미리 해두면 좋을 듯. 저희는 40분 넘게 기다렸어요. 식사도 천천히 나오는 편입니다~!"
1988329685,덕클 망원점,,,그 와중에 퓨전이 참 잘되서 한국 입맛에도 향신료들이 거부감 들지 앙코 오히려 더 맛있게 어우러진 것 같습니다.
1988329685,덕클 망원점,,,대전에서 먹고 맛있어서 찾다가 서울까지 왔습니다. 가지튀김 맛 못잊었는데 다시 먹게 됐네요^^ 잘 먹었습니다
1988329685,덕클 망원점,,,"덕클... 망원하면 젤 먼저 생각나는 맛집이에요! 이번이 세번째 방문인데, 올때마다 진짜 맛있게 먹고 갑니다. 다먹고나면 항상 배불러서 배 두드리면서 집에가요! 너무너무 맛있어요:) 꼭 와보세요~!~! 분위기도 참 조아요!!"
1988329685,덕클 망원점,,,둘이 와서 다 먹어 보고 싶은 마음에 엄청 많이 시켰는데 하나같이 다 너무 맛있네요
1988329685,덕클 망원점,,,"둘이서 와도 여러메뉴 시킬 수 있게 음식 가격도 착하고 맛있어요. 튀김종류 매우 바삭 뜨겁고 맛있어요. 가지튀김 존맛탱, 탕수육도 고기가 듬뿍이고 소스 달달하니 맛있어요.크림짬뽕도 적당히 칼칼하고 느끼하지 않게 맛있어요."
1988329685,덕클 망원점,,,"량면은 생면이라 엄청 탱글탱글 쫄깃하고, 땅콩소스+돼지고기 양념이 면에 착 달라붙어서 감칠맛 장난없고 그냥 쭉쭉 들어가요."
1988329685,덕클 망원점,,,마라 크림 새우는 방문한때마다 꼭 시키는데 오늘도 역시나 맛있습니다
1988329685,덕클 망원점,,,마라 크림 새우는 방문한때마다 꼭 시키는데 오늘도 역시나 맛있습니다
1988329685,덕클 망원점,,,"맛있다고 소문나서 들렸는데 분위기 정말 좋고 틀어주시는 음악도 홍콩 분위기,, 볶음밥에 게살스프 같이 나와서 너무 맛있구 탕수육이랑 량멘도 너무 맛있어요 ㅠㅠ 이런 가격에 운영해주시니 감동입니다,, 번창하세용!!"
1988329685,덕클 망원점,,,"망원역 분위기 끝내주는 감성 퓨전중식당 덕클에 다녀왔어요! >_< 주말이라 오픈런 뛰었는데.. 오픈런 하길 잘했더라고요! ㅎㅎㅎ 앉자마자 매장이 가득 찼어요! ㅎㅎㅎ 저희는 둘이 가서 가장 유명한 가지튀김, 원앙볶음밥, 사천크리스피에그누들 주문했는데 전부 미쳤어요! ㅠㅠ 진짜 맛있더라고요! ㅠㅠ ㅎㅎㅎ 바삭하게 잘 튀겨진 가지튀김에 특제깐풍소스의 조합은 말해뭐해였고 계란볶음밥과 게살수프 반반 비주얼부터 시강인 원앙볶음밥은 이름과도 찰떡! 두 메뉴가 정말 잘 어울리더라고요. 마지막으로 바삭한 에그면에 사천식 소스를 부어먹는 면 요리의 에그누들은 살짝 매콤하니 너무 맛있었어요. 중독적인 맛이었습니다. 다녀온 지 얼마 안 됐는데 또 가고 싶어요! >_< 홍콩 감성의 분위기도 좋았고 사장님도 정말 친절하셨습니다."
1988329685,덕클 망원점,,,메뉴가 저렴한 편이고 다양해서 여러개 시킬 수 있어 좋은 것 같아요! ! 마파두부 완전 매콤하고 맛있어요~!
1988329685,덕클 망원점,,,새로 생겨서 방문했어요~ 탕수육 쫄깃 쫄깃 식감이 좋고 꼬들꼬들한 면 식감이 좋아요~ 👍아시안 푸드 생각날 때 딱이예요~ 친절한 응대로 기분좋게 식사했어요^^
1988329685,덕클 망원점,,,새로 생겨서 방문했어요~ 탕수육 쫄깃 쫄깃 식감이 좋고 꼬들꼬들한 면 식감이 좋아요~ 👍아시안 푸드 생각날 때 딱이예요~ 친절한 응대로 기분좋게 식사했어요^^
1988329685,덕클 망원점,,,새로 생길때부터 눈여겨보고 있었는데 벌써맛집으로 동네 친구들한테 소문 났더라구요….!음식맛부터 인테리어 포스터 분위기 그리고 직원의 친절함까지 모든게 완벽하네요…❤️ 마파두부랑 에그누들 그리고 가지튀김 강추합니다…!!!! 직원분도 친절하시고 다음에 또 올게요!
1988329685,덕클 망원점,,,새로 생길때부터 눈여겨보고 있었는데 벌써맛집으로 동네 친구들한테 소문 났더라구요….!음식맛부터 인테리어 포스터 분위기 그리고 직원의 친절함까지 모든게 완벽하네요…❤️ 마파두부랑 에그누들 그리고 가지튀김 강추합니다…!!!! 직원분도 친절하시고 다음에 또 올게요!
1988329685,덕클 망원점,,,서울함공원 방문 후 특색있는 공간이라 방문했는데 가격도저렴하고 너무 맛있어요! 추천!
1988329685,덕클 망원점,,,소고기차오미엔도 너무 맛있는데 탄탄멘 미쳤어요ㅠㅠ 꼭 드세여!!!!!!!!!!! 국물 맛이 계속 생각나네요🤤🤤 다음에는 다음 메뉴 먹으러 방문하겠습니다!
1988329685,덕클 망원점,,,"식당 분위기도 좋고 마파 두부는 두부가 부드럽고 가지도 쫄깃하고 맛있어요 메뉴가 진짜 다 맛있는데, 가성비가 진짜 좋은 것 같아요. 맛있게 잘 먹고 갑니다."
1988329685,덕클 망원점,,,"아내랑 갑자기 덕클 망원점 저녁 약속을 하고 갔는데 잠시 대기하고 바로 입장해 맛난 몽골안비프와 오이무침, 하이볼과 콜라로 잘 먹고 왔습니다. 늘 손님들로 붐비는 덕클 망원점 ~ 오늘도 대박나겠네요 ㅋ 맛나게 먹었어요. 친절한 홀서빙도 좋았고요. 새로운 홀매니저이던데요? 감사합니다"
1988329685,덕클 망원점,,,아주맛있고 메뉴가 특색있어요 가지튀김도 정말 맛있고 크림짬뽕도 레전드네요! 굿굿 또 올게용 ㅎㅎ
1988329685,덕클 망원점,,,여기 마라크림딤섬이 진짜 맛있어서 재방문 했어요☺️ 하나도 안 느끼해서 계속 생각나는 맛이에요! 마파두부도 너무 맛있어요ㅎㅎ 사장님도 친절하시고 가게 분위기도 너무 좋습니다! 다음에도 재방문 하러 올 것 같아요🫶🫶
1988329685,덕클 망원점,,,영수증 달라고해서 직접 리뷰쓰는거에요. 이런 곳은 칭찬 받아야 마땅함!! 진짜 맛있었고 가격도 참 합리적이라고 생각합니다!! 매운걸 너무 좋아해서 탄탄맨 맵게 주문했는데 완전 만족!!!
1988329685,덕클 망원점,,,"오랫만에 만난 동생이랑 방문했는데, 음식 하나하나가 맛있고 특이해요~ 특히 량멘은 땅콩소스에 비벼먹는 면요리인데, 너무 고소하고 맛있어요~ 깨보샤랑 크림 짬뽕도 나무랄때 없이 너무 맛났습니다"
1988329685,덕클 망원점,,,"와 진짜 너어어어어어무 맛있어요 가지튀김 꼭 드셔보셔야 합니다!!!! 가지튀김, 원앙볶음밥, 사천크리스피에그누들 먹었는데 셋 다 맛있어서 싹싹 긁어먹었구요 다른 메뉴들도 다 실패없을 것 같아서 다음에 오면 먹을 것도 정하면서 먹었습니다😄"
1988329685,덕클 망원점,,,"와 진짜 너어어어어어무 맛있어요 가지튀김 꼭 드셔보셔야 합니다!!!! 가지튀김, 원앙볶음밥, 사천크리스피에그누들 먹었는데 셋 다 맛있어서 싹싹 긁어먹었구요 다른 메뉴들도 다 실패없을 것 같아서 다음에 오면 먹을 것도 정하면서 먹었습니다😄"
1988329685,덕클 망원점,,,와..진짜 하나같이 다 맛있어요! 직원분도 친절하시고 매장도 깨끗하고 회전율 높아서 웨이팅도 괜찮을듯 합니다. 다음에 또 올게요!
1988329685,덕클 망원점,,,"우연히 발견한 식당이라서 큰기대는 안 했지만, 음식이 엄청 맛있고 갓성비 최고."
1988329685,덕클 망원점,,,"우연히 발견한 식당이라서 큰기대는 안 했지만, 음식이 엄청 맛있고 갓성비 최고."
1988329685,덕클 망원점,,,저녁에 방문예약 없이 이용대기 시간 10분 이내 데이트친구
1988329685,덕클 망원점,,,저녁에 방문예약 없이 이용대기 시간 10분 이내 일상친척・형제
1988329685,덕클 망원점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1988329685,덕클 망원점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1988329685,덕클 망원점,,,전 메뉴 다 맛나요 망원 와서 중식 땡기면 여기루!!!! 분위기도 좋아요 여행온 것 같아요!
1988329685,덕클 망원점,,,점심에 방문예약 없이 이용대기 시간 바로 입장가족모임아이
1988329685,덕클 망원점,,,점심에 방문예약 없이 이용대기 시간 바로 입장가족모임아이
1988329685,덕클 망원점,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1988329685,덕클 망원점,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1988329685,덕클 망원점,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1988329685,덕클 망원점,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
1988329685,덕클 망원점,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
1988329685,덕클 망원점,,,탄탄멘 국물이 걸죽하고 진하네요. 맵지 않아요. 마라 크림 새우도 소스가 맛있긴한데 맵지 않으니 이 둘의 조합은 좀 비추천입니다. 하나 하나는 꽤 맛나요. 매장은 망원동 답게 귀엽고 깔끔해요.
1988329685,덕클 망원점,,,흑백요리사 메뉴를 사장님만의 재해석을 곁들여 구사하신 것으로 보이는 메뉴였습니다. 솔직히 sns를 겨냥한듯한 모방메뉴라 기대를 전혀 하지않았고 배가불러 사이드하나 시켜본건데
1988329685,덕클 망원점,,,흑백요리사 메뉴를 사장님만의 재해석을 곁들여 구사하신 것으로 보이는 메뉴였습니다. 솔직히 sns를 겨냥한듯한 모방메뉴라 기대를 전혀 하지않았고 배가불러 사이드하나 시켜본건데
18383378,서룡중식당,,,"""상암동 최고 중식당 서룡!""이라는 말씀처럼, 등심찹쌀탕수육을 비롯해, 언제나 최상의 맛과 품질을 유지하기 위해 신선한 재료 선택부터 주문 즉시 조리하는 라이브 요리 시스템까지, 전 직원이 함께 심혈을 기울이고 있습니다. 앞으로도 저희는 지금처럼 변치 않는 맛과 서비스로 보답 드리기위해 신경쓰겠습니다.👏👏"
18383378,서룡중식당,,,10년째 저희 서룡을 찾아주신 찐단골 고객님이시라니 정말 감동입니다🤩 저희 서룡을 너무 잘 알고 계시네요^^ 어향표고새우와 된장짜장을 맛있게 드셔주셨다니 정말 기쁩니다🥰 특히 된장짜장은 어르신들과 아이들까지 남녀노소 모두의 입맛에도 잘 맞아 가족단위 고객분들께서 많이 찾아주시는 특별한 메뉴이자 인기 메뉴인데요~ 앞으로도 맛있게 드리기위해 최선을 다하겠습니다.👏👏
18383378,서룡중식당,,,17년 동안 이어온 자부심으로 주문 즉시 조리되는 LIVE 요리 시스템과 건강한 중식을 위한 3LOW 철학으로 언제나 신선하고 자극적이지 않으며 따뜻한 요리를 드리고자 항상 노력하고 있습니다.🙏
18383378,서룡중식당,,,"DYNO3 고객님께서 지인분들과의 모임 후소중한 주말에 저희 서룡을 방문해주셨군요~정말 감사합니다.🙇🙇 저희 서룡은 주말에도 가족모임, 돌잔치, 백일잔치, 생일모임, 동호회 모임 등으로 많은분들께 방문해 주십니다.😁😁"
18383378,서룡중식당,,,"가족 행사에 어울리는 넓고 깔끔한 공간과 최상의 서비스를 제공해드리고자 늘 노력하고 있는데, 이렇게 좋게 평가해주시니 뿌듯함을 느낍니다. 또한 주문하신 전가복, 등심찹쌀탕수육, 크림새우, 해물누룽지탕, 서룡짜장, 서룡짬뽕 등 저희 요리를 모두 맛있게 드셨다니 정말정말 기쁩니다!🥰🥰"
18383378,서룡중식당,,,"가족분들과 함께 방문하셔서 넉넉한 식사 하셨다니 정말 기쁩니다.🥰 특히 서룡만의 특별한 메뉴인 된장짜장과 된장짬뽕을 맛있게 즐겨주셨다니 더할 나위 없이 행복합니다. 은은한 된장의 맛이 면발과 국물과 부드럽게 어우러져 남녀노소 부담없이 즐기실 수 있게 개발한 메뉴인데, 이렇게 긍정적인 말씀을 주시니 보람찹니다.🥰"
18383378,서룡중식당,,,"국내산 생등심 살코기만을 남겨 손질하고 비법숙성한 등심탕수육은 바삭, 담백, 스윗해서 어른 뿐만 아니라 아이들에게도 인기 만점인 메뉴로 아이들이 맛있게 먹는 모습으로 많은 부모님들께서 특히 만족하시는 메뉴입니다🤗🤭"
18383378,서룡중식당,,,"더욱이 등심찹쌀탕수육과 된장짜장, 서룡냉면을 주문해주시고 모든 메뉴를 맛있게 드셔주셨다니 정말 기쁩니다 🥰 특히나 된장짜장은 서룡만의 특별한 메뉴로, 그 맛을 알아봐주시고 추천까지 해주시니 그간의 노력에 자부심과 뿌듯함을 느낍니다.✨️"
18383378,서룡중식당,,,"더욱이 음식에서도 만족감을 느끼셨다니 뿌듯함을 느낍니다. 탕수육은 국내산 돼지고기 생고기 등심 살코기만을, 매일 비법 숙성하여 사용해 부드럽고 잡내가 없어 많이 좋아해 주시는 인기 메뉴인데, 맛있게 드셔주셔서 감사합니다. 멘보샤 역시 빵 사이에 다진 새우살을 듬뿍 채워 담백하고 고소한 맛을 즐기실 수 있는데, 느끼함 없이 제대로 된 맛을 느껴주신 것 같아 기쁩니다.👏👏"
18383378,서룡중식당,,,두툼한 고기 쫄깃한 탕수육 피의 등심탕수육과 신선한 해물과 채소가 듬뿍 들어간 서룡짬뽕을 맛있게 드셔주셨다니 정말 기쁩니다.🤗
18383378,서룡중식당,,,등심탕수욱 꼭 드세요. 평소에 먹는 고기랑 급이 달라요. 힘줄같이 걸리는거 없이 역대급! 누룽지탕이랑 된장짬뽕밥 먹었는데 부모님 나이 대에 딱입니다. 보통 중식하면 기름지고 소화안된다고 생각하시는데 너무 좋아하셨어요. 단체로 앉을 넓은 공간이 많아서 모임이나 회식 장소 추천합니다! 상암 근처라 연예인들도 많이 온대요~
18383378,서룡중식당,,,"또한 약 100평의 넓은 공간과 6.1m 통창의 시원한 인테리어로 고급스러운 분위기를 갖추고 있어 상견례, 가족 모임, 직장인 회식 등 각종 모임에도 최적화 되어있습니다.🤭"
18383378,서룡중식당,,,"룸으로 예약하셔서 단체 모임 하시기 좋으셨다니 다행이에요. 말씀하신 양장피, 유산슬, 등심찹쌀탕수육, 어향표고새우 모두 저희 서룡의 인기 메뉴인데 입맛에 잘 맞으셨다니 정말 뿌듯합니다.😁 그 중에서도 특히 유산슬을 맛있게 드셨다니 기분이 좋구요~🥰"
18383378,서룡중식당,,,"말씀하신 것처럼 블랙빈짜장면은 깔끔한 매운맛과 쫄깃한 면발이 일품이고, 짬뽕밥은 닭고기 육수 베이스에 푸짐한 해물과 신선한 야채에서 우러나는 시원한 국물 맛으로 많은 분들에게 사랑받고 있는 저희 서룡의 대표메뉴랍니다🥰 거기에 바삭한 등심탕수육까지 함께 맛있게 즐기셨다니 정말 최고의 조합으로 즐기신것 같습니다.👏👏"
18383378,서룡중식당,,,말씀하신 것처럼 저희 서룡에서는 건강한 중식을 위해 msg사용을 최소화하고 있으며 특히나 모든 요리는 깨끗한 기름을 사용하여 주문하실때마다 바로바로 조리하고 있습니다.🤗
18383378,서룡중식당,,,"말씀하신 것처럼 저희 서룡에서는 라이브요리를 통한 가치있는 중화요리로, 차별화된 맛과 퀄리티를 느끼실 수 있도록 최선을 다하고 있습니다. 또한 넓고 쾌적한 공간에서 각종 모임을 가지기에 손색이 없도록 준비하고 있구요~🤗"
18383378,서룡중식당,,,말씀하신 것처럼 저희 서룡에서는 주문 즉시 조리되는 LIVE 요리 시스템을 통해 바로바로 조리한 신선하고 따뜻한 요리를 제공해드리고 있습니다. 고객님께서 드셨던 등심찹쌀탕수육은 국내산 돼지고기 생등심을 살코기만을 남겨 비법 숙성하여 사용하고있습니다. 그리고 주문후 바로바로 튀겨내어 신선하면서도 바삭한 식감을 즐기실 수 있습니다.✨️
18383378,서룡중식당,,,말씀하신 것처럼 저희 서룡은 자극적이지 않으면서도 건강한 중식을 드리기위해 최선을 다하고 있습니다. 따라서 재료의 신선함과 주문 즉시 조리하여 최고의 맛을 드리기위해 항상 노력하고 있습니다. 특히나 꽃문어짬뽕의 문어는 최상의 익힘 정도를 유지하기 위해 많은 신경을 쓰고 있는데 그 정성이 잘 전달된 것 같아 기쁩니다 🤗
18383378,서룡중식당,,,"말씀하신 것처럼 저희 서룡은 주문 즉시 바로바로 조리하는 LIVE 요리 시스템으로 바로바로 조리하여 신선하고 따뜻한 요리를 제공해드리고 있습니다. 또한, 건강한 중식을 위해 3LOW 철학(LOW MSG, LOW Transfat, LOW Cholesterol)을 지켜 소금 및 인공조미료를 최소화하고 깨끗한 기름과 신선한 식재료를 사용하고 있어서 간이 세지 않고 자극적이지 않은 건강한 중식을 제공해드리기위해 노력하고 있습니다🤗"
18383378,서룡중식당,,,"말씀하신대로 저희 서룡은 주문 즉시 조리하는 ""LIVE 요리 시스템""으로 바로바로 조리한 신선하고 따뜻한 요리를 제공하고 있으며, 특히나 된장짜장이나 된장짬뽕처럼 다른 곳에서는 쉽게 접하기 힘든 독특하면서도 맛있는 메뉴들도 많이 준비되어 있어 한번 방문해주신 고객님들께서 계속해서 다시 찾아주고 계십니다👏👏"
