가게ID,가게명,평점,날짜,리뷰내용
2026656153,끼룩이네,,,꽃새우장이나 트러플오일+젓갈?? 이런 소스류 보니까 사장님이 진짜 먹교수님이신 것 같아요..
2026656153,끼룩이네,,,"다행히 낮이라 사람이 거의 없어서 편하게 먹었네요 유명하다는 갈매기살이랑 양념갈매기,우삼겹이랑 숯불쭈꾸미까지 같이 먹었어요 통갈매기살은 72시간 숙성했다고 하는데 진짜 쫄깃하면서도 부드러운? 식감이 대박이었고 같이 나오는 생새우장이랑 같이 먹어주면 진짜 대박 조합이에요 이거만 먹으러 와도 후회안할 곳입니다 크으 양념갈매기는 굉장히 부드러운 스타일인데 밥이랑 같이 먹으면 좋고 아이도 좋아할 맛이에요 쭈꾸미도 우삼겹이랑 같이 싸먹으니 정말 맛있었단 쭈꾸미도 큼직했어요 그리고 여기는 찌개가 단돈 2,900원이란 어마어마한 가격으로 판매중인데 양도 맛도 대박입니다 가성비도 좋고 완전 강추요"
2026656153,끼룩이네,,,대기 길어질까봐 리뷰쓰기싫은데 너무맛있어요 !!사장님 번창하세요😘
2026656153,끼룩이네,,,데이트 마지막 장소 끼룩이네~남자친구한테 가위바위보져서 온곳이에요ㅋㅋ갈매기살이 너무먹고 싶다고 ~ 저는 어제 고기먹어서 솔찍히 가기싫었거든요 근데 완전 개꿀맛이었어요 둘이서 600g 해치우고 국수에 청국장까지! 술이 술술들어갑니다요~ 국수양 쬐금 적어...아쉽.. 제가 제일 좋아하는 언니랑 재방문 해야겠어요!! 진짜 넘 맛있게 먹었어요~
2026656153,끼룩이네,,,동네사람으로 추정되는 블로거가 다녀간 후기를 우연히 보고 방문해봤습니다 ㅎ 일단 고기도 맛있었지만 찍어먹는 소스 두가지가 너~~무 맛있어서 무조건 재방문각입니다 금주중이였는데 소주를 안시킬수가 없더라고요 ㅋㅋ 변치않고 오래 장사부탁합니다 👍
2026656153,끼룩이네,,,두번째 방문인데 여기 진짜 맛집이에요 ㅠㅠㅠㅠ 고기도 너무 너무 맛있고 소스가 다양해서 질리지 않게 다양한 맛으로 먹을 수 있어서 좋아요!! 특히 트러플 청어알젓이 진짜 맛있어요..👍🏻 강동 길동 고기 맛집 !!!! #강동역맛집 #천호동 맛집 #길동역맛집
2026656153,끼룩이네,,,두시까지로 (일요일은11시)영업시간 바껴서 너무 좋아요 ㅠㅠ 너무맛있는데 일끝나는시간때문에 자주 못왔었는데 이제 자주올수있어요!! 통갈매기살 존맛!! 청국장도 맛있어요 이제 2900원이라니 ㅠ 사진은 먹다 찍은거에요! 양많아요 ㅎㅎ 김치찌개도 먹었는데 사진이 없네용 둘다 맛있어요 또올게요🥹👍🏻
2026656153,끼룩이네,,,"맛있게 잘 먹고 갑니다! 2인세트로 시켰는데 고기 양도 푸짐하고, 특히 생갈비와 양념갈비 둘 다 맛있어서 좋았어요. 사이드로 시킨 김치찌개랑 국수도 깔끔하니 좋네요. 다음에도 재방문하겠습니다. 잘 먹었습니다"
2026656153,끼룩이네,,,"밤에 방문예약 없이 이용대기 시간 바로 입장친목연인・배우자, 친구"
2026656153,끼룩이네,,,밤에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
2026656153,끼룩이네,,,"비가 쏟아지던 토요일 저녁, 가족과 함께 강동역맛집, 강동역고기집 끼룩이네를 다녀왔습니다. 큰아이가 “강릉에 이런 비가 내렸으면 좋았을 텐데”라고 말할 만큼, 비 오는 날의 분위기가 인상 깊었던 하루였어요. 저희는 우삼겹, 즉석 양념갈매기, 치즈계란찜, 청국장, 얼그레이 하이볼을 주문했는데, 맛과 양 모두 만족스러웠습니다. 특히 청국장은 단돈 2,900원에 2인분 이상 푸짐하게 나와 가성비 최고였고, 묵은지를 구워 먹는 재미도 있었어요. 큰아이는 갈매기살, 작은아들은 우삼겹을 맛있게 먹으며 각자 취향을 만족했답니다. 주차는 조금 불편했지만, 가족 모두가 “다시 오고 싶다”고 할 만큼 따뜻하고 즐거운 외식이었습니다."
2026656153,끼룩이네,,,"사장님, 직원분들 너무 친절하시고 알콜로 자리 청소하시는거 보고 아이랑 방문하기 너무 좋았답니다!!"
2026656153,끼룩이네,,,새롭게 발견한 길동역 맛집!! 남자친구따라서 끼룩이네 처음와봤는데 다음에 또 오고 싶을 정도로 맛있네요!!ㅎㅎ 특히 2900원짜리 청국장은..환상이예요 저는 생보다는 양념이 더 맛있긴 했는데 남자친구는 생이 더 자기스타일이라네요:) 다음에도 또 올게요~^^🤗
2026656153,끼룩이네,,,숙성 갈매기살이라 부드럽고 육즙이 팡팡 터지도록 노력하고 있습니다 거기에 갈매기와 어울리는 밑반찬을 밤낮으로 직접 만들고 있으니 앞으로도 자주 찾아주세요!!!
2026656153,끼룩이네,,,숙성 갈매기살이라 부드럽고 육즙이 팡팡 터지도록 노력하고 있습니다 거기에 갈매기와 어울리는 밑반찬을 밤낮으로 직접 만들고 있으니 앞으로도 자주 찾아주세요!!!
2026656153,끼룩이네,,,숙성갈매기살 전문점 끼룩이네입니다!!! 친구들에게 인정받는 자리여서 제가 더 뿌듯합니당!!! 불경기에 가벼운 마음으로 오실 수 있는 끼룩이가 되기위해 더욱 더 노력하겠습니다
2026656153,끼룩이네,,,"안녕하세요! 고객님, 저희 끼룩이네 고기를 맛있게 드셨다니 정말 기뻐요! 😊 통갈매기와 껍데기, 쭈꾸미까지 다 맛있게 드셨다니 정말 뿌듯하네요! 잡내 없이 육즙 가득한 고기를 맛보실 수 있도록 항상 노력하고 있어요. 저희 직원들의 화이팅 넘치는 모습과 쾌적한 매장 환경도 만족하셨다니 다행입니다. 👍 고객님의 칭찬 덕분에 오늘 하루도 힘내서 영업할 수 있을 것 같아요! ❤️ 다음에 또 오셔서 맛있는 식사 하시고, 저희 끼룩이네 잊지 말고 재방문해주세요! 🙇‍♀️"
2026656153,끼룩이네,,,양념갈매기살 먹고 싶어서 천호동맛집 찾다가 발견했는데 신선하고 직원분도 친절 하시고 먹는방법도 다양하게 즐길 수 있고 아이도 맛있다며 잘 먹어서 좋았습니다~^^ 다음에 또 올께요~
2026656153,끼룩이네,,,양도 적당하고 음식도 빨리 나오고 만족스러운 곳입니다. 다음에도 또 방문 예정입니다. 천호동에 이런 맛난 고기 집 있는지 첨 알았습미다!
2026656153,끼룩이네,,,어른들보다 애들이 더 잘먹고 더 달라 더달라 마무리로 김치찌개까지 싹. 해서 지갑털리고 오는 곳입니다.
2026656153,끼룩이네,,,와 진짜 늘 오지만 너무 맛있어요!!! 여기 김치찌개 진심 강추요!! 고기도 너무 맛있어서 세번 추가했어요 ㅋㅋㅋ
2026656153,끼룩이네,,,우왕 우연히 검색하다가 찾은 갈매기살! 너무 맛있어요 겉음 바삭 속은 촉촉 ㅎㅎ 가격도 저렴한데 고기도 넘맛 ㅠㅠ 부모님 모시고 올러구요 자주올게요
2026656153,끼룩이네,,,저녁에 방문예약 없이 이용대기 시간 10분 이내 데이트연인・배우자
2026656153,끼룩이네,,,저녁에 방문예약 없이 이용대기 시간 10분 이내 데이트연인・배우자
2026656153,끼룩이네,,,"저녁에 방문예약 없이 이용대기 시간 10분 이내 일상연인・배우자, 아이"
2026656153,끼룩이네,,,저녁에 방문예약 없이 이용대기 시간 30분 이내데이트연인・배우자
2026656153,끼룩이네,,,저녁에 방문예약 없이 이용대기 시간 바로 입장가족모임친척・형제
2026656153,끼룩이네,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자, 아이"
2026656153,끼룩이네,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
2026656153,끼룩이네,,,저녁에 방문예약 후 이용대기 시간 바로 입장
2026656153,끼룩이네,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
2026656153,끼룩이네,,,"점심에 방문예약 없이 이용대기 시간 바로 입장데이트, 친목연인・배우자, 친구"
2026656153,끼룩이네,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
2026656153,끼룩이네,,,정말 맛있습니다 여러가지 젓갈과 소스 최고의 숯과 함께 맛있는 미식여행 즐겨보세요!
2026656153,끼룩이네,,,조금 늦게오면 웨이팅이 있을 수 있으니 예약하고 오시는 걸 추천드려요!
2026656153,끼룩이네,,,"크게 기대 안 했는데 리뷰가 좋은 이유가 있더라고요. 사람들도 많은데 반찬들 하나하나 정성 가득했고, 사장님들도 친절하셔서 음식 설명까지 잘 해주셨어요."
1906507134,동래복국가마솥추어탕 천호점,,,25년 전통 답게 재료 손질이 꼼꼼해서 믿고 먹는 맛있음이에요
1906507134,동래복국가마솥추어탕 천호점,,,25년 전통 답게 재료 손질이 꼼꼼해서 믿고 먹는 맛있음이에요
1906507134,동래복국가마솥추어탕 천호점,,,25년 전통의 노하우가 담긴 깊은 맛의 복국! 느림의 미학이 맛으로 승화되네요.
1906507134,동래복국가마솥추어탕 천호점,,,국내산 복어 신선도가 좋아서 복국 맛이 더욱 뛰어납니다. 주문 즉시 요리 인정 ^^.
1906507134,동래복국가마솥추어탕 천호점,,,국물에서 구수함이 진하게 올라오고 밥은 고슬고슬한 식감이 살아있어 만족스러웠어요
1906507134,동래복국가마솥추어탕 천호점,,,국물에서 구수함이 진하게 올라오고 밥은 고슬고슬한 식감이 살아있어 만족스러웠어요
1906507134,동래복국가마솥추어탕 천호점,,,국물에서 깔끔한 감칠맛이 살아있어 먹는 내내 만족스러웠습니다
1906507134,동래복국가마솥추어탕 천호점,,,깔끔한 국물과 부드러운 생선 식감이 잘 어울려서 모두가 웃으면서 식사했네요
1906507134,동래복국가마솥추어탕 천호점,,,단체손님 와도 편한 룸이 생겨서 다음 모임 장소로 찜했어요
1906507134,동래복국가마솥추어탕 천호점,,,단체손님 와도 편한 룸이 생겨서 다음 모임 장소로 찜했어요
1906507134,동래복국가마솥추어탕 천호점,,,마지막에 누룽지까지 깔끔하게 마무리돼서 배도 마음도 든든했어요
1906507134,동래복국가마솥추어탕 천호점,,,마지막에 누룽지까지 깔끔하게 마무리돼서 배도 마음도 든든했어요
1906507134,동래복국가마솥추어탕 천호점,,,매일 직접 끓이는 육수라서 깊은 풍미가 살아있고 깔끔한 끝맛이 좋아요
1906507134,동래복국가마솥추어탕 천호점,,,매장 앞 무료주차라 접근성도 좋고 좌석도 넉넉해서 가족 외식에도 좋아요
1906507134,동래복국가마솥추어탕 천호점,,,매장도 너무 넓고 쾌적하니 좋네요. 부모님도 만족해 하시는 식사였어요
1906507134,동래복국가마솥추어탕 천호점,,,매장도 너무 넓고 쾌적하니 좋네요. 부모님도 만족해 하시는 식사였어요
1906507134,동래복국가마솥추어탕 천호점,,,멸치와 다시마로 우려낸 육수가 진하게 배어 있어서 한 숟갈마다 기분 좋아져요
1906507134,동래복국가마솥추어탕 천호점,,,멸치와 다시마로 정성껏 낸 육수에서 깊은 감칠맛이 느껴짐
1906507134,동래복국가마솥추어탕 천호점,,,민어지리 매운탕은 칼칼하면서도 시원한 국물이라 해장용으로도 훌륭하고 만족스러웠어요
1906507134,동래복국가마솥추어탕 천호점,,,민어지리의 맑은 국물과 부드러운 생선살 조화가 훌륭해서 입안이 편안했음
1906507134,동래복국가마솥추어탕 천호점,,,민어지리의 맑은 국물과 부드러운 생선살 조화가 훌륭해서 입안이 편안했음
1906507134,동래복국가마솥추어탕 천호점,,,민어회 사시미 코스는 한 점씩 먹을 때마다 식감 차이가 느껴지고 감칠맛이 일품이었어요
1906507134,동래복국가마솥추어탕 천호점,,,민어회의 부드러움과 고소함이 일품! 메뉴 퀄리티 너무 높아 백프로 만족입니다.
1906507134,동래복국가마솥추어탕 천호점,,,복국에 미나리랑 배추 가득 들어있어서 국물 담백하고 시원~ 하니 몸보신에 최고네요. 안그래도 요즘 체력 떨어졌는데 시원한 국물이랑 쫄깃한 복 생선살이 든든하고 맛이 좋습니다. 매장 넓어서 단체모임이나 가족 외식으로 좋을듯 합니다. 추천드릴게요
1906507134,동래복국가마솥추어탕 천호점,,,복매운탕이 의외로 개운하고 칼칼해서 해장 겸 보양으로 최고였어요
1906507134,동래복국가마솥추어탕 천호점,,,"사진을 다못찍었어요.부모님 집근처라 복지리3인분 시키니 복무침,도미회,돌솥밥까지 푸짐하게 나와서 지리 덜어먹고 남아서 거의 1인분 이상 포장해왔어요.다음번에는 아구찜도 먹어보고 싶어요"
1906507134,동래복국가마솥추어탕 천호점,,,야근하고 너무 피곤해서 저녁은 포장해서 먹으려고 들렀습니다. 국물 한 방울 새지 않도록 정말 꼼꼼하게 포장해주셨더라고요. 집에 와서 냄비에 끓여 먹기만 했는데도 매장에서 먹는 맛 그대로였습니다. 이제 집에서도 편하게 맛있는 복국을 즐길 수 있겠어요.
1906507134,동래복국가마솥추어탕 천호점,,,"저녁에 방문예약 없이 이용대기 시간 30분 이내일상, 나들이부모님"
1906507134,동래복국가마솥추어탕 천호점,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장기념일연인・배우자, 부모님"
1906507134,동래복국가마솥추어탕 천호점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
1906507134,동래복국가마솥추어탕 천호점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
1906507134,동래복국가마솥추어탕 천호점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
1906507134,동래복국가마솥추어탕 천호점,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목, 가족모임부모님"
1906507134,동래복국가마솥추어탕 천호점,,,"저녁에 방문예약 후 이용대기 시간 10분 이내 기념일연인・배우자, 부모님"
1906507134,동래복국가마솥추어탕 천호점,,,"저녁에 방문예약 후 이용대기 시간 10분 이내 여행, 나들이아이, 연인・배우자"
1906507134,동래복국가마솥추어탕 천호점,,,"저녁에 방문예약 후 이용대기 시간 바로 입장친목, 가족모임, 회식, 기념일부모님, 연인・배우자, 지인・동료"
1906507134,동래복국가마솥추어탕 천호점,,,점심에 방문예약 없이 이용대기 시간 10분 이내 일상친구
1906507134,동래복국가마솥추어탕 천호점,,,점심에 방문예약 없이 이용대기 시간 바로 입장
1906507134,동래복국가마솥추어탕 천호점,,,점심에 방문예약 없이 이용대기 시간 바로 입장
1906507134,동래복국가마솥추어탕 천호점,,,점심에 방문예약 없이 이용대기 시간 바로 입장가족모임아이
1906507134,동래복국가마솥추어탕 천호점,,,점심에 방문예약 없이 이용대기 시간 바로 입장가족모임아이
1906507134,동래복국가마솥추어탕 천호점,,,"점심에 방문예약 없이 이용대기 시간 바로 입장여행, 기념일"
1906507134,동래복국가마솥추어탕 천호점,,,"점심에 방문예약 없이 이용대기 시간 바로 입장친목부모님, 친척・형제"
1906507134,동래복국가마솥추어탕 천호점,,,"점심에 방문예약 후 이용대기 시간 바로 입장기념일, 데이트아이"
1906507134,동래복국가마솥추어탕 천호점,,,점심에 방문예약 후 이용대기 시간 바로 입장일상혼자
1906507134,동래복국가마솥추어탕 천호점,,,지리 복어탕은 은근한 감칠맛이 오래 남아 계속 생각나는 맛이에요
1906507134,동래복국가마솥추어탕 천호점,,,"직원분들이 정말 친절하세요. 바쁜 와중에도 웃으면서 응대해주시고, 필요한 거 없는지 먼저 챙겨주셔서 기분 좋게 식사하고 갑니다."
1906507134,동래복국가마솥추어탕 천호점,,,"직원분들이 정말 친절하세요. 바쁜 와중에도 웃으면서 응대해주시고, 필요한 거 없는지 먼저 챙겨주셔서 기분 좋게 식사하고 갑니다."
1906507134,동래복국가마솥추어탕 천호점,,,"환절기라 그런지 부쩍 기운이 없어서 남편이랑 몸보신하러 다녀왔어요. 복어가 몸에 좋다고 해서 찾아갔는데, 정말 보약 한 그릇 먹은 기분이네요. 자극적이지 않고 담백한 국물이 속을 편안하게 해주고, 미나리 향도 향긋해서 좋았어요. 든든하게 한 그릇 비우고 나니 힘이 나는 것 같아요!"
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,,,가족모임으로 라온정을 많이 찾아주고 계시는데 그만큼 내가 사랑하는 가족들과 즐겁고 맛있는 음식을 나누기 위해서 라온정에 많은 분들이 가족모임으로 찾아주고 계신거 같습니다
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,,,가족모임으로 라온정을 많이 찾아주고 계시는데 그만큼 내가 사랑하는 가족들과 즐겁고 맛있는 음식을 나누기 위해서 라온정에 많은 분들이 가족모임으로 찾아주고 계신거 같습니다
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,,,가족모임으로 라온정을 많이 찾아주고 계시는데 그만큼 내가 사랑하는 가족들과 즐겁고 맛있는 음식을 나누기 위해서 라온정에 많은 분들이 가족모임으로 찾아주고 계신거 같습니다
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,,,감칠맛이 폭발하는 직화쭈꾸미를 맛있게 드시고 입짧은 우리 아이가 도라지 수육 삼합을 맛있게 먹었다니 참 뿌듯한 마음입니다ㅎㅎ
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,,,감칠맛이 폭발하는 직화쭈꾸미를 맛있게 드시고 입짧은 우리 아이가 도라지 수육 삼합을 맛있게 먹었다니 참 뿌듯한 마음입니다ㅎㅎ
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,,,강동구 맛집이자 둔촌동 맛집인 라온정 한상 샤브칼국수 ~~샤브샤브는 물론 쭈꾸미한가득 해물파전이랑 불꽃직화쭈꾸미볶음도 너무 맛있었어요.
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,,,건강 보양식이지만 맛깔스러운 음식 덕분에 라온정을 찾아와 주시는 분들이 너무 만족스러운 깔끔한 식사를 하시고 계시답니다ㅎㅎ
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,,,건강한 느낌이 물씬 나는 쌍화육수에 신선한 재료 듬뿍 들어간 샤브샤브도 당연히 좋지만! 만수무강 한상으로 알차게 즐길 수 있는 수육이랑 직화쭈꾸미도 진짜 너무 맛있어요!! 특히 불향 제대로 느껴지는 직화쭈꾸미는 언제나 필수 메뉴랍니당 ㅎㅎ 쫄깃하고 맵싹하고 완전히 취향저격!!
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,,,게다가 말도 안되는 가격 구성에 폼~~나는 메뉴 구성들까지 어느 하나 빠짐없이 다~~ 갖춘 라온정이기에 제가 생각해도 줄을 설수밖에 없지 않나 싶습니다ㅎㅎ
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,,,게다가 말도 안되는 가격 구성에 폼~~나는 메뉴 구성들까지 어느 하나 빠짐없이 다~~ 갖춘 라온정이기에 제가 생각해도 줄을 설수밖에 없지 않나 싶습니다ㅎㅎ
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,,,내장산 신선봉 산더미 불고기가 새롭게 출시했다고 해서 먹어봤어요😄 우선 자극적이지 않은 육수에 감칠맛이 좋고 고기가 한가득 들어있어 맛도 가성비도 둘다 잡은 메뉴에요👍🏻👍🏻 라온정의 음식은 건강과 정성이 담겨있어서 너무 좋네요🤗 다음엔 부모님 모시고 꼭 오고싶어요🙏🏻 적극 추천하는 맛집입니다~~!!
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,,,"두번째 방문인데 방문마다 만족해요. 샤브샤브도 맛있고, 무료로 제공되는 나물 비빔밥 퀄리티가 너무 좋아요. 나물가득밥에 참기름이 진짜 고소하고요. 메뉴 선정에 따라서 다양하게 즐기는 사이드메뉴가 맛도리에요. 아이랑 방문하기에도 편하고, 주차도 가능해서 편리했어요"
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,,,"두번째 방문인데 방문마다 만족해요. 샤브샤브도 맛있고, 무료로 제공되는 나물 비빔밥 퀄리티가 너무 좋아요. 나물가득밥에 참기름이 진짜 고소하고요. 메뉴 선정에 따라서 다양하게 즐기는 사이드메뉴가 맛도리에요. 아이랑 방문하기에도 편하고, 주차도 가능해서 편리했어요"
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,,,둔촌동맛집 라온정 한상 샤브칼국수 올림픽공원 둔촌본점에서 맛있는 건강 보양 만수무강 한상세트에 쭈꾸미 해물파전까지 먹고 왔어요!
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,,,"라온정 둔촌본점에서 샤브삼합 2인 세트 먹고 왔는데 완전 만족스러웠어요! 🥰 국물 맛이 독특하고 깊고 깔끔했구요. 채소랑 버섯도 넉넉하게 들어가 있고 고기, 칼국수, 죽이 같이 나와서 먹으니 배부르게 즐길 수 있었어요. 셀프바에 취나물산채나물밥이 무료라 특제 양념장 두가지 다 먹느라 두그릇이나 먹었네용~~~ 부모님이랑도 친구들이랑도 분위기 편하고, 깔끔하고 데이트 장소로도 좋을것 같아여! 💕"
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,,,"라온정 둔촌본점에서 샤브삼합 2인 세트 먹고 왔는데 완전 만족스러웠어요! 🥰 국물 맛이 독특하고 깊고 깔끔했구요. 채소랑 버섯도 넉넉하게 들어가 있고 고기, 칼국수, 죽이 같이 나와서 먹으니 배부르게 즐길 수 있었어요. 셀프바에 취나물산채나물밥이 무료라 특제 양념장 두가지 다 먹느라 두그릇이나 먹었네용~~~ 부모님이랑도 친구들이랑도 분위기 편하고, 깔끔하고 데이트 장소로도 좋을것 같아여! 💕"
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,,,"라온정 샤브샤브는 신선한 채소와 고기가 푸짐하게 나와서 만족스러웠어요 🍲 국물도 담백하고 마지막에 칼국수, 죽까지 먹으니 든든했습니다. 쭈꾸미도 매콤달달 맛나요 !! 분위기 깔끔하고 직원분도 친절해요 👍"
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,,,맛있다고 취나물 산채비빔밥 먹다보면 맛있는 메인메뉴 남길수도 있으니 식사량 조절 필수. 요즘 소식좌하려 했는데 완전 대식가가 될수밖에 없는 곳이예요. 좋은 재료들로 정성스럽게. 거기에 친절함까지 다음에는 샤브샤브도 즐겨봐야겠어요.
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,,,"매장도 청결하고 음식도 깔끔하게 나오고, 무엇보다 맛있어서 좋았습니다! 아버님 어버님 모시고 왔는데 두분다 만족하셨구요. 다음에 올림픽공원쪽으로 오면 생각나서 또 들를것 같아요. 맛있게 잘먹고 갑니다!^^"
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,,,매장이 전통 한옥 느낌으로 세련되고 쾌적해서 식사 분위기는 최고였습니다. 취나물 산채 나물밥도 무한으로 먹을 수 있었는데 고소하고 나물향이 너무 맛있었어요.
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,,,메뉴 이름에서부터 보양 가득 채워지는 ‘건강 보양 만수무강 한상’ 이네요!!!*.* 메뉴 구성도 알찬데 가격도 괜찮고! 맛은 더 괜찮아요!!!ㅎㅎㅎ 부모님 모시고 왔는데 너무 좋아해주셔서 다행이었어요 :) 직원분들도 친절해서 기분 좋은 식사였습니다!
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,,,메뉴 이름에서부터 보양 가득 채워지는 ‘건강 보양 만수무강 한상’ 이네요!!!*.* 메뉴 구성도 알찬데 가격도 괜찮고! 맛은 더 괜찮아요!!!ㅎㅎㅎ 부모님 모시고 왔는데 너무 좋아해주셔서 다행이었어요 :) 직원분들도 친절해서 기분 좋은 식사였습니다!
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,,,몸에 좋은 명품 귀리로 우려낸 귀리차부터 쌍화차 재료가 들어간 샤브샤브 육수까지 건강식으로 먹기 좋았던 장소에요! 재료의 신선함은 물론 음식 맛까지 최고입니다..👍 다음에 부모님 모시고 다시 와야겠어요 ㅎㅎ 추천!!☺️🫶👍
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,,,"부모님과 식사하러나왔어요. 깔끔한 상차림 그리고 셀프바에 산채나물밥과 소스랑 육수가 있어서 좋았어요.🥰한식맛집!부모님께서 외식하면 늘 평을 남기시는데 깔끔하고 맛있어서 그리고 건강한 한끼 챙기셨다고 좋아하십니다. 밥솥에 건강한 비빔밥이 있어서 저는 간장,부모님은 고추장소스로 비벼드셨어요. 참기름이 향이 좋아서 죽만들고 마지막에 조금만 넣어줘도 향이 확 살아나요.수저가 정갈하게 싸여져있어서 단체모임에도 적합하게 테이블세팅이 잘되어있어서 좋아요.👍"
2079829212,라온정 한상 샤브칼국수 올림픽공원 둔촌본점,,,"성내동에 새로 생긴 샤브샤브집 ‘라온정’에 다녀왔어요. 샤브샤브가 메인인데 정식 구성도 잘 나와서 만족스러웠습니다. 쭈꾸미 보쌈 정식까지 함께 나와서 푸짐하게 즐길 수 있었고, 고기나 채소도 신선하고 정갈했어요. 가족 넷이 배부르게 먹고 기분 좋게 나왔습니다."
