가게ID,가게명,평점,날짜,리뷰내용
33212360,2.5짜장중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
33212360,2.5짜장중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
33212360,2.5짜장중식당,,,점심에 방문예약 후 이용대기 시간 10분 이내 데이트연인・배우자
33212360,2.5짜장중식당,,,주차장 ⭕️ wi-fi ⭕️ 전기차충전⚡️❌ #BEST #TOPTIER #현지식당 #유튜브맛집 #추천맛집
33212360,2.5짜장중식당,,,주차장 ⭕️ wi-fi ⭕️ 전기차충전⚡️❌ #BEST #TOPTIER #현지식당 #유튜브맛집 #추천맛집
33212360,2.5짜장중식당,,,"중식 먹으러 왔는데 너무 가격이 착한곳이라서 너무 좋네요 짜장과 미니탕수육이 단돈9,000원이에요 혼자 먹기에 적당한 것 같아요 잘 드시는분은 짜장이 살짝 적다고 느끼실 수도 있지만 가격에 비해 맛과 양 괜찮은 것 같아요"
33212360,2.5짜장중식당,,,짜장 짬뽕 탕수육 연태까지 다해서 2.5. 가성비 갑오브 갑
33212360,2.5짜장중식당,,,짜장 짬뽕 탕수육 연태까지 다해서 2.5. 가성비 갑오브 갑
33212360,2.5짜장중식당,,,"탕수육, 짬뽕, 볶음밥 세트를 시켰는데 이렇게 나왔습니다. 15500원에 말도 안되는 가성비!!! (탕수육은 좀 집어먹고 촬영했습니다.) 가성비가 좋다고 음식질이 낮은 것도 아닙니다. 너무 맛있게 잘먹었어요. 주차를 하진 않았지만 사장님께 여쭤보니 주차도 된다고 하시네요. 걍 그냥 100점만점입니다. 상가 2층 구석진 자리인데도 저녁에 사람이 많던데 다 이유가 있었군요. 강추합니다."
33212360,2.5짜장중식당,,,해물쟁반짜장이 5천원밖에 안하는 가성비 양도 많고 살짝 매콤해서 너무 잘 먹었습니다
33212360,2.5짜장중식당,,,해물짜장 최고 탕수육도 같이 세트로 먹으면 가성비 최고 이런 착한 식당은 돈쭐내야합니다. 적극 추천합니다. 최고에요.
2089700155,고양꼬치 고덕상일동역점양꼬치,,,"​고객님께서 남겨주신 의견을 겸허히 받아들여, 앞으로는 더욱 다양한 고객층의 입맛을 만족시킬 수 있도록 노력하겠습니다. 특히, 본연의 맛을 살린 정통 중국 스타일 요리에 대한 연구를 강화하여 선보이도록 하겠습니다."
2089700155,고양꼬치 고덕상일동역점양꼬치,,,"​저희 가게에 대한 긍정적인 말씀과 함께, 방문 팁까지 남겨주셔서 정말 큰 힘이 됩니다. '6시 반 전 도착'이라는 팁은 다른 손님들께도 큰 도움이 될 거예요. 정말 감사합니다!"
2089700155,고양꼬치 고덕상일동역점양꼬치,,,​저희 양꼬치는 식감과 맛을 위해 다른 곳과 다르게 꼬치 하나를 두껍게 만들어 제공하고 있습니다. 이로 인해 개수로 생각하시면 가격이 다소 높게 느껴지실 수 있으나 더 좋은 품질과 맛을 제공하기 위한 저희의 노력으로 이해해주시면 감사하겠습니다.
2089700155,고양꼬치 고덕상일동역점양꼬치,,,"고양꼬치는 6개월 미만의 어린 양을 선별하여, 48시간 저온 숙성한 양고기로 꼬치 뿐만 아니라 구이류도 판매하고 있습니다."
2089700155,고양꼬치 고덕상일동역점양꼬치,,,그 동안 사람이 많아 엄두가 안났는데 저녁시간 되기 전 일찌감치 움직였더니 바로 입장 가능했어요.
2089700155,고양꼬치 고덕상일동역점양꼬치,,,나갈 때 천연젤리 주시는 것도 그렇고 직원분들이 아이들에게 신경을 많이 써 주셔서 기분좋고 편안하게 식사하고 왔어요. 키즈프렌들리 매장 찾기 힘든 요즘인데 가까운 곳에 고양꼬치 생겨서 좋네요.
2089700155,고양꼬치 고덕상일동역점양꼬치,,,"또 찾아주신다니 감사드리고, 언제오셔도 늘 만족하실 수 있는 맛과 서비스로 보답드리겠습니다❤️ 고덕 최고의 양꼬치가 될 고양~!"
2089700155,고양꼬치 고덕상일동역점양꼬치,,,마봉 넘 좋아해서 새로오픈소식 듣고 찾아왔눈데! 고기 퀄리티 무엇..이건 꼬치가 아니라 스테이크 아닌가요?! 😍 구우면서 꼬치끼리 서로 닿을 정도로 두툼하다니ㅋㅋㅋ 먹을 때마다 놀라요ㅠ 마봉 고양은 어쩜 이리 두툼한 꼬치가 가능하죠?
2089700155,고양꼬치 고덕상일동역점양꼬치,,,송파살 때 너무너무 좋아했던 마봉양꼬치가 상일동에 오픈했다는 이야기를 듣고 바아로 달려갔어요🥹 대왕양꼬치는 역시나❤️ 마봉이랑 똑같아요🥹🥹 통통하니 육즙이 미쳤네요...❤️ 오늘은 요리도 같이 시켰는데 요리까지 맛있으면 어떡해요 사장님 ㅠㅠ 인절미꿔바로우는 제발 먹어주세요.. 진짜 존맛탱 배 터질것같은데 계속 먹게되는맛🫠🫠 한라봉연태하이볼도 달달상큼하니 너무 맛있어요😆😆 다맛있어서 뭐가 더 맛있었다고 말하기도 어렵네요 그냥 다드세요... 저는 다음번에 꼭!! 꼭!! 옥면을 함께 먹겠어요🤩🤩 상일동에 와주셔서 감사합니다🥹🥹❤️❤️❤️❤️❤️
2089700155,고양꼬치 고덕상일동역점양꼬치,,,안녕하세요! 상일동 최고 양꼬치라고 해주셔서 정말 감사드립니다😊 정성껏 준비한 프리미엄 양꼬치 맛있게 즐겨주셔서 기쁩니다! 직원들까지 친절하다고 말씀해주셔서 큰 힘이 됩니다.
2089700155,고양꼬치 고덕상일동역점양꼬치,,,안녕하세요! 키즈프렌들리 매장 고양꼬치 고덕상일동역점입니다😊 아이와 함께 방문하셨군요! 맛있게 식사하셨다니 정말 기쁩니다!
2089700155,고양꼬치 고덕상일동역점양꼬치,,,"안녕하세요😊 직원들의 친절함과 음식 맛, 매장 청결함까지 좋게 봐주셔서 정말 감사드립니다 🥰 저희 고양꼬치 고덕상일동역점은 48시간 저온숙성한 잡내없는 양고기로 항상 최고의 맛을 유지하기 위해 노력하며,"
2089700155,고양꼬치 고덕상일동역점양꼬치,,,안녕하세요😊 짧지만 힘이 나는 한마디 너무 감사합니다! 상일동 양꼬치집 고양꼬치는 신선한 재료로 숙성한 프리미엄 양꼬치를 매일 정성껏 준비하고 있어요 🥰
2089700155,고양꼬치 고덕상일동역점양꼬치,,,양고기 신선하고 냄새 없이 깔끔하고 부드러워서 아이들도 잘 먹어요. 소금만 찍어먹어도 고소해요. 고양꼬치랑 등심꼬치 먹었는데 고양꼬치는 지방의 고소함과 쫄깃함이 있고 등심은 담백하고 부드러워요.
2089700155,고양꼬치 고덕상일동역점양꼬치,,,양꼬치 먹었는데 정말 부드럽고 육즙이 장난 아니네요 너무 맛있게 잘 먹었어요! 마파두부도 먹었는데 적당히 매콤하면서 중독성 있네요 볶음밥과 함께 먹어도 괜찮고 계란볶음밥은 완전 고슬고슬 제 취향입니다😁 음식이 맛있어서 소맥이 술술~~ 사장님도 친절하시고 상일동역 맛집 찾아서 좋네요😊
2089700155,고양꼬치 고덕상일동역점양꼬치,,,"양꼬치를 너무 좋아하는데 근처에 맛집이 없어서 멀리까지 갔었는데요 집근처 오픈소식을 알고 방문하게 됐습니다 고기가 쫄깃하고 질긴게 없어서 좋네요 아들,딸 다 맛있다고 날리네요ㅎㅎ 볶음밥이 진짜 맛있습니다 밥이 부드럽고 가격도 다른데보다 싸고 맛집을 찾았네요"
2089700155,고양꼬치 고덕상일동역점양꼬치,,,"양꼬치에 대해 설명해드리자면, 저희는 일반적인 양꼬치보다 두 배 이상 큰 크기로 꼬치를 만들어 5개에 15,000원으로 제공하고 있습니다. 크기에 대한 명확한 안내가 부족하여 오해를 드린 것 같아 죄송한 마음입니다. 이 부분은 즉시 개선하겠습니다."
2089700155,고양꼬치 고덕상일동역점양꼬치,,,양꼬치의 두께와 육즙의 가치를 알아봐 주셔서 정말 감사드립니다! 저희 고양꼬치는 한 꼬치의 퀄리티에 집중하며 두껍게 꽂아드리고 있어요. 48시간 저온숙성한 양고기로 잡내 없이 부드럽게 즐기실 수 있습니다🥰
2089700155,고양꼬치 고덕상일동역점양꼬치,,,"언제 방문하셔도 늘 만족하실 수 있도록 최상의 맛과 서비스로 보답드릴게요. 양고기가 먹고 싶을 때, 가족외식이나 단체모임 계획하실 땐 꼭 다시 찾아주세요. 감사합니다❤️"
2089700155,고양꼬치 고덕상일동역점양꼬치,,,오픈 초기 가오픈 운영 기간에 방문해주시고 소중한 시간을 내어 피드백 남겨주신 고객님 같은 분들 덕분에 저희가 더 맛있고 안정된 고양꼬치로 성장하고 있습니다! 감사합니다.
2089700155,고양꼬치 고덕상일동역점양꼬치,,,옥면? 생각보다 그냥그랫고. 가지요리는... 어향가지? 생각하고 주문했는데 너무 별로였어요. 가지튀김아니고 가지찜느낌. 너무 물컹하고 소스도 너무 많고.. 이날 옆테이블 손님이 계속 코를 먹었는데 (크억하며 코먹는 소리 계속냄) 그 콧물에 찍어먹는 느낌들어서 더 못먹음 ....제가 생각한 가지요리는 튀김이었는데 튀김같지않은 튀김이라 놀랬고 옆사람땜에 더 못먹었어요🤮
2089700155,고양꼬치 고덕상일동역점양꼬치,,,"유아 식기도 이미 준비되어 있더라구요! 계란볶음밥에 용가리까지 서비스로 주시고, 진짜 센스 만점인 가게입니다. 마파두부에 누룽지 진짜 너무 잘 어울리고 인절미 꿔바로우 추천해주셔서 먹어봤는데 넘 맛있어서 한입 먹자마자 아이가 여기 자주 오자고 했네요^^"
2089700155,고양꼬치 고덕상일동역점양꼬치,,,이번 연휴기간에는 특별히 12시부터 운영하고 있습니다! 긴 연휴에 뭐 먹을지 고민중이시라면 다시 한번 방문해주세요. 다음 방문에도 최고의 맛과 서비스로 보답드릴게요❤️ 감사합니다!
2089700155,고양꼬치 고덕상일동역점양꼬치,,,"저녁에 방문예약 없이 이용대기 시간 10분 이내 일상아이, 연인・배우자"
2089700155,고양꼬치 고덕상일동역점양꼬치,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구, 아이"
2089700155,고양꼬치 고덕상일동역점양꼬치,,,"저희 고양꼬치는 잡내 없이 육즙 가득한 양고기를 드실 수 있도록, 48시간 저온 숙성한 고기를 사용해 두툼하게 5꼬치로 제공해 드리고 있습니다. 얇게 여러 꼬치가 아닌, 제대로 된 한 꼬치를 드실 수 있도록 신경 썼어요."
2089700155,고양꼬치 고덕상일동역점양꼬치,,,저희 양꼬치는 말씀 주신 것처럼 두툼하게 꽂아드리는 스타일이라 베어 먹는 식감이 진짜 살아있죠!
2089700155,고양꼬치 고덕상일동역점양꼬치,,,중요한건 개수보다 육즙과 무게가 중요하다고 생각하며 저희 고양꼬치는 1인분에 5꼬치지만 한 꼬치 한 꼬치가 육즙을 담을 수 있게끔 두툼하게 꽂아드리고 있습니다.
18920699,대성반점중식당,,,간짜장 맛집이네요. 단맛없이 양파와 호박의 씹히는 맛이 살아있고 면이 가늘어서 잘 비벼지고 호로록 잘 넘어갑니다.
18920699,대성반점중식당,,,간짜장 얇은 면발이 아주 좋아요.맛이 아주 좋다?는 모르겠지만 탕수육은 맛있어요 아이들이 좋아하는 맛의 탕수육~ 울면은 뭔가 이상해요. 볶음밥엔 계란 국물.볶음밥의 짜장이 짜서 볶음밥만 먹으면 고소하고 맛있어요.짬뽕은 면발을 먹으면 약간 싱거운데 국물을 마시면 맵지도 짜지도 않은 맛있는 짬뽕 국물입니다.
18920699,대성반점중식당,,,간짜장계의 평양냉면이라고 해서 방문했는데 넘넘 맛나요💕
18920699,대성반점중식당,,,간짜장을 매우 잘하는 노포. 달거나 자극적이지 않고 먹고나서도 속이 더부룩한 느낌조차 없는 특이한 맛임.
18920699,대성반점중식당,,,간짜장이 유명하다고 하여 주문했는데 요즘 스타일 보다 설탕은 적게 넣고 춘장이 더 많이 들어간듯
18920699,대성반점중식당,,,강동구에 이런 개성있는 중국집이 있었다니.. 간짜장 맛집으로 소문나 들른 대성반점. 주문과 동시에 면을 뽑고 춘장을 볶는 웍소리에 믿음이 간다. 곱게 채썰은 재료를 볶아 만든 짜장은 단맛이 거의 없고 자극적이지 않은 슴슴한 맛이다. 고기는 겉이 살짝 바삭한 식감이 느껴질 정도로 볶았고 아삭아삭한 양파의 향이 좋다. 짜장도 독특하지만 이 집의 특별함은 면에 있겠다. 면이 상대적으로 다른 중국집들에 비해 가는데 색이 뽀얐게 하얀색이다.강화제가 안 들어가 그런가 했는데 그렇다고 손짜장만큼 쫄깃하며 부들부들한 느낌은 또 아니다. 잘게 다녀진 짜장소스가 얇은 면 사이사이를 채워 기분좋은 맛. 거기다 사장님 두 분이 너무 친절하다. 재방문의사100%
18920699,대성반점중식당,,,근처 갈 일이 있어 기회가 되어 드디어 방문하게 됐네요. 사람이 약간 몰릴 때 가서 조금 기다리긴 했지만 주문과 동시에 들려오는 웍질 소리에 설레이며 기다리다 맛본 음식은 대만족 이었어요. 간짜장의 야채 식감이 살아있고 탕수육은 어릴 때 먹던 그 맛 이네요. 짬뽕도 제 입엔 간이 강하지 않고 깔끔한 맛이라 더 좋았습니다. 나중에 다른 요리도 먹어보러 가고 싶어요.
18920699,대성반점중식당,,,"나중에 온 5명 가족 (젊은 남녀 2,어른 3) 웨이팅하다가 좁은 4명자리로 안내받더니 다 못 앉아서 그런지 1명 서 있는 상태로 계속 못마땅한듯이 쳐다봄 역으로 쳐다보면 전부 눈 피하기를 몇번, 내돈 내고 밥먹는데 이렇게 불편한 적 처음"
18920699,대성반점중식당,,,노포 감성으로다가 옛날 짜장면과 탕수육 드시고 싶으시면 한번 방문해보셔요 ㅎㅎ 잘먹었습니다
18920699,대성반점중식당,,,담아낸 간짜장을 보면 국물이 자작한 게 특징인데 면수로 농도를 조절했다는 방문 리뷰가 있지만 그건 아니고 채소볶을 때 나온 채수예요. 덕분에 쉽게 비빌 수 있어요.
18920699,대성반점중식당,,,"리뷰 1,498사진 1,628팔로워 44"
18920699,대성반점중식당,,,"리뷰 1,766사진 3,506팔로워 51"
18920699,대성반점중식당,,,"리뷰 2,085사진 478팔로워 24"
18920699,대성반점중식당,,,미니 탕수육과 간짜장 함께 한끼 식사로 충분. 탕수육은 이날 살짝 미숙한 튀김들 (제대로 튀겨지지 않은 느낌)이 꽤 있어서 아주 맛있었다고는 말 못하겠으나 가성비 생각하면 베리 베리 굿
18920699,대성반점중식당,,,역시 난 유니짜장을 좋아하는걸로. 간짜장의 길은 멀다.
18920699,대성반점중식당,,,자극적이지 않은 옛날의 맛이라 종종 찾아가서 먹어요. 사장님 내외분이 매우 친절하시고 음식도 맛있어요.
18920699,대성반점중식당,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
18920699,대성반점중식당,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
18920699,대성반점중식당,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
18920699,대성반점중식당,,,점심에 방문대기 시간 바로 입장데이트연인・배우자
18920699,대성반점중식당,,,점심에 방문예약 없이 이용대기 시간 10분 이내 데이트연인・배우자
18920699,대성반점중식당,,,"점심에 방문예약 없이 이용대기 시간 바로 입장나들이, 일상연인・배우자"
18920699,대성반점중식당,,,"점심에 방문예약 없이 이용대기 시간 바로 입장데이트, 친목연인・배우자, 친구"
18920699,대성반점중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
18920699,대성반점중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
18920699,대성반점중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상부모님
18920699,대성반점중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
18920699,대성반점중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
18920699,대성반점중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
18920699,대성반점중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
18920699,대성반점중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상친구
18920699,대성반점중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
18920699,대성반점중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
18920699,대성반점중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
18920699,대성반점중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
18920699,대성반점중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
18920699,대성반점중식당,,,"점심에 방문예약 없이 이용대기 시간 바로 입장친목연인・배우자, 지인・동료"
18920699,대성반점중식당,,,정직한맛에 합리적인 가격이라는 생각이 드는 옛날 스타일의 짜장면집. 맛집이란 단어보다 원래 짜장면이 이랬는데 하며 추억 돋는 기분좋은맛.
18920699,대성반점중식당,,,제입맛에 간짜장은 좀 짯고 탕수육은 맛있었어요 소짜시켰는데 미니사이즈가 나온줄.. 양은 전체적으로 좀 작아요 다음번에는 기본 짜장을 먹어봐야겠어요
18920699,대성반점중식당,,,주말점심에가니 웨이팅있어요. 안에 들어가서도 음식나올때까지 기다려야되요. 짜장면 먹어도 더부룩함 없고 맛있어요. 그리고 가게가 오래되었지만 청결하고 친절하십니다.
18920699,대성반점중식당,,,주차장 ⭕️ wi-fi ⭕️ 전기차충전⚡️❌ #BEST #TOPTIER #현지식당 #유튜브맛집 #추천맛집
18920699,대성반점중식당,,,중국집 짜장면을 잘먹지않는데 유일하게 좋아하는곳~ 간짜장 달지않고 춘장맛이 잘느껴져서 찐맛.... 제기준 전국 일등 간짜장이에요~ 탕수육도 찹쌀없는 딱 옛날탕수육. 오래오래 건강히 장사하세용!!
18920699,대성반점중식당,,,"첫 방문인데 옛날 스타일의 탕수육은 폭신한 튀김옷에 맛은 나쁘진 않은데 고기 몇개가 상했더군요.ㅠ 간짜장은 면도 얇은 면에 쫄깃해서 좋았고 소스도 살짝 간이 있지만 전체적으로 맛있었습니다. 다음엔 간짜장 곱빼기, 잡채밥 도전!"
18920699,대성반점중식당,,,탕수육은 부먹 또는 볶먹이죠.. 따로 주면 그건 덴뿌라입니다!!!
18920699,대성반점중식당,,,"할아버지 혼자 요리하신다고 메뉴 종류 줄이라는 이야기하실때부터 아주 불친절하셨고 , 정말 많은 식당 다녀봤지만 이렇게 맛없는집 처음입니다. 탕수육은 고기냄새도 나고 아주 떡져서 눅눅하고 , 짜장이며,짬뽕 둘다 아주 짜요 그리고 메뉴주문을 최대한 한번에 들어오면 하셔서 메뉴 나오는데 30분이상이 걸려요"
18920699,대성반점중식당,,,"화구가 하나뿐이라 주문 많으면 음식 나오는데 시간은 조금 걸리는데 탕수육도 주문시 바로 반죽해서 튀겨주시고, 메뉴들 다 정성스럽게 바로바로 조리해주시기때문에 다른 중국집과는 다르게 신선하다는 생각까지 들 정도에요,,"
1329074974,동국성,,,2층 자리는 원형 테이블에 파티션이 있어 모임하기 좋아요:)
1329074974,동국성,,,2층 자리는 원형 테이블에 파티션이 있어 모임하기 좋아요:)
1329074974,동국성,,,2층 자리는 원형 테이블에 파티션이 있어 모임하기 좋아요:)
1329074974,동국성,,,8월 20일까지 10% 할인 이벤트 하고 있어서 모임하기 더 좋은 것 같습니다.
1329074974,동국성,,,가족이나 모임하기 좋게 자리가 마련되어 있어서 좋았어요..요리도 깔끔하니 맛있고 주차도 발렛이 있어 편하게 들어왔어요:)
1329074974,동국성,,,"간짜장면 오징어짬뽕 둘다 너무 맛있어서 싹 비웠네요, 홀도 넓고 좋아요"
1329074974,동국성,,,"강동구에서 사랑 받는 중화요리점으로 정말 유명하더라고요. 한걸음에 다녀왔어요!!가족 모두 편안하게 식사할 수 있고, 단체회식으로도 좋을 것 같아요"
1329074974,동국성,,,동네에서 워낙유명해서 가야지가야지 하다가 이제 방문했는데 너무 맛있게먹었습니다 디너 코스 주문해서 먹었는데 가격대비 가성비가 짱이에요! 직원분들도 다 친절하셔서 기분좋게 먹고 갑니다 다음에 또 올게요:)
1329074974,동국성,,,동네에서 워낙유명해서 가야지가야지 하다가 이제 방문했는데 너무 맛있게먹었습니다 디너 코스 주문해서 먹었는데 가격대비 가성비가 짱이에요! 직원분들도 다 친절하셔서 기분좋게 먹고 갑니다 다음에 또 올게요:)
1329074974,동국성,,,동네에서 워낙유명해서 가야지가야지 하다가 이제 방문했는데 너무 맛있게먹었습니다 디너 코스 주문해서 먹었는데 가격대비 가성비가 짱이에요! 직원분들도 다 친절하셔서 기분좋게 먹고 갑니다 다음에 또 올게요:)
1329074974,동국성,,,동네에서보기만 하다가 방문해봤는데 왜 이제서야 왔는지!! 탕수육 너무 바삭하고 잡탕밥 진짜 좋아하는데 살짝 매콤해서 더 맛있고요!!
1329074974,동국성,,,동네에서보기만 하다가 방문해봤는데 왜 이제서야 왔는지!! 탕수육 너무 바삭하고 잡탕밥 진짜 좋아하는데 살짝 매콤해서 더 맛있고요!!
1329074974,동국성,,,동네에서보기만 하다가 방문해봤는데 왜 이제서야 왔는지!! 탕수육 너무 바삭하고 잡탕밥 진짜 좋아하는데 살짝 매콤해서 더 맛있고요!!
1329074974,동국성,,,"두번째 방문입니다! 매번 바꿔가면서 츄라이즁인데 진짜 다 존맛탱구리.. 여긴 진짜 진심이에요 찐 중국집..! 맛집 찾아버려쑴다 오늘은 진리의 짜장과 탕슉먹었는데 찐맛,,"
1329074974,동국성,,,맛있다는 후기를 보고 찾아왔는데 너무 맛있네요! 음식 나오는 것도 빠르고 너무나도 행복한 한끼였어요~!
1329074974,동국성,,,매번 지나가다가 어떤 곳일까 궁금해서 초등학생 아이들과 식사하러 첫 방문했습니다.
1329074974,동국성,,,매번 지나가다가 어떤 곳일까 궁금해서 초등학생 아이들과 식사하러 첫 방문했습니다.
1329074974,동국성,,,매번 지나가다가 어떤 곳일까 궁금해서 초등학생 아이들과 식사하러 첫 방문했습니다.
1329074974,동국성,,,양이 많음. 류산슬 나쁘지 않음. 간짜장은 춘장이 좀 덜 볶인 느낌에 기름이 많고 잘 섞이지가 않음. 차돌짬뽕은 고기 많음. 간 날은 서버분들이 새로 오셨는지 뭔가 어수선하고 옆 테이블 주문 실수도 보임. 식사류는 양이 많음.
1329074974,동국성,,,"유명한 집인건 알고 있었는데 마침 천호역 근처에 볼 일 있어서 방문했어요. 탕수육, 낙지짬뽕, 볶음밥 시켰는데 맛있네요ㅎㅎ 짬뽕 국물도 과하게 맵지 않으면서도 얼큰하고 해물도 푸짐하구요. 볶음밥도 계란후라이 있어 아기랑 먹기 좋아요. 만족스러운 식사라 다음에 가족들이랑 또 방문하고 싶어요~"
1329074974,동국성,,,음식이 양도 많고 맛있어요. 아이랑도 편안하게 식사할 수 있어서 가족모임 장소로 정말 추천해요😃
1329074974,동국성,,,"이곳에서 요리류는 필수로 맛봐야 하구요, 저같은 경우는 두명이서 탕수육 하나와 짬뽕을 먹었습니다. 가족분들과 같이오시면 요리 위주로 많이 드셔보세요. 정말 후회하지 않을겁니다. 최고의 맛집 동국성! 적극추천합니다"
1329074974,동국성,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1329074974,동국성,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1329074974,동국성,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장일상, 여행연인・배우자"
1329074974,동국성,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목지인・동료
1329074974,동국성,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목지인・동료
1329074974,동국성,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목지인・동료
1329074974,동국성,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목지인・동료
1329074974,동국성,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목친구
