가게ID,가게명,업종,평점,날짜,리뷰내용
1026322145,티톨로,파스타,,,이 곳만의 매력을 느낄 수 있는 생면 파스타와 각종 요리들을 맛있는 와인과 즐길 수 있다
1026322145,티톨로,파스타,,,저녁에 방문예약 후 이용대기 시간 바로 입장
1026322145,티톨로,파스타,,,저녁에 방문예약 후 이용대기 시간 바로 입장
1026322145,티톨로,파스타,,,저녁에 방문예약 후 이용대기 시간 바로 입장
1026322145,티톨로,파스타,,,"저녁에 방문예약 후 이용대기 시간 바로 입장데이트, 친목친구, 기타"
1026322145,티톨로,파스타,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1026322145,티톨로,파스타,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1026322145,티톨로,파스타,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1026322145,티톨로,파스타,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트친구
1026322145,티톨로,파스타,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목지인・동료
1026322145,티톨로,파스타,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목지인・동료
1026322145,티톨로,파스타,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목지인・동료
1026322145,티톨로,파스타,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목친구
1026322145,티톨로,파스타,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목친구
1026322145,티톨로,파스타,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목친구
1026322145,티톨로,파스타,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목친구
1026322145,티톨로,파스타,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목친구
1026322145,티톨로,파스타,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목친척・형제
1026322145,티톨로,파스타,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목친척・형제
1026322145,티톨로,파스타,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목친척・형제
1026322145,티톨로,파스타,,,지인따라 갔는데 정말 소개 안시켜주고 나만 계속 가고싶은분위기?ㅋㅋ
1026322145,티톨로,파스타,,,"친절하고, 음식이 아주 맛있습니다. 샴페인을 글라스로 즐길 수 있어서 더 좋았어요."
1026322145,티톨로,파스타,,,"친절하고, 음식이 아주 맛있습니다. 샴페인을 글라스로 즐길 수 있어서 더 좋았어요."
1026322145,티톨로,파스타,,,"친절하고, 음식이 아주 맛있습니다. 샴페인을 글라스로 즐길 수 있어서 더 좋았어요."
1026322145,티톨로,파스타,,,파스타맛집. 서비스도 너무 친절하고. 분위기 멋져요. 👍
1026322145,티톨로,파스타,,,파스타맛집. 서비스도 너무 친절하고. 분위기 멋져요. 👍
1026322145,티톨로,파스타,,,피쉬스테이크 : 생선이 완전 소프트한게 입에서 살살녹음
1026322145,티톨로,파스타,,,피쉬스테이크 : 생선이 완전 소프트한게 입에서 살살녹음
1026322145,티톨로,파스타,,,화이트 라구소스는 처음인데 감칠맛이 좋아서 와인 안주로 딱인 것 같아요!! 우니크림소스가 궁금해서 스파게티주문했고 우니로 만든 크림이라 바다향이 강하지 않을까 조금 걱정했는데 이건 거부감이 없었어요 고소하고 맛도리👍
1026322145,티톨로,파스타,,,"훌륭한 이탈리안 레스토랑이에요. 5년전보다 더 맛있었던 것 같습니다:) 스타터 리코타치즈 프로슈토, 문어요리, 엔쵸비 파스타(1/2인분으로 나눠주심), 리조또까지 훌륭했습니다!"
1026322145,티톨로,파스타,,,"훌륭한 이탈리안 레스토랑이에요. 5년전보다 더 맛있었던 것 같습니다:) 스타터 리코타치즈 프로슈토, 문어요리, 엔쵸비 파스타(1/2인분으로 나눠주심), 리조또까지 훌륭했습니다!"
1244479891,파이프그라운드 서울숲점,브런치카페,,,"가족 모임으로 점심을 먹으러 갔습니다. 콰트로 치즈 피자는 치즈가 풍성해서 고소했고, 옥수수 피자는 바삭하면서 달콤해 남녀노소 다 좋아할 맛이었어요. 매장도 넓고 인테리어가 깔끔해서 분위기 좋았습니다."
1244479891,파이프그라운드 서울숲점,브런치카페,,,"가족 모임으로 점심을 먹으러 갔습니다. 콰트로 치즈 피자는 치즈가 풍성해서 고소했고, 옥수수 피자는 바삭하면서 달콤해 남녀노소 다 좋아할 맛이었어요. 매장도 넓고 인테리어가 깔끔해서 분위기 좋았습니다."
1244479891,파이프그라운드 서울숲점,브런치카페,,,"가족 모임으로 점심을 먹으러 갔습니다. 콰트로 치즈 피자는 치즈가 풍성해서 고소했고, 옥수수 피자는 바삭하면서 달콤해 남녀노소 다 좋아할 맛이었어요. 매장도 넓고 인테리어가 깔끔해서 분위기 좋았습니다."
1244479891,파이프그라운드 서울숲점,브런치카페,,,"가족 모임으로 점심을 먹으러 갔습니다. 콰트로 치즈 피자는 치즈가 풍성해서 고소했고, 옥수수 피자는 바삭하면서 달콤해 남녀노소 다 좋아할 맛이었어요. 매장도 넓고 인테리어가 깔끔해서 분위기 좋았습니다."
1244479891,파이프그라운드 서울숲점,브런치카페,,,"가족 모임으로 점심을 먹으러 갔습니다. 콰트로 치즈 피자는 치즈가 풍성해서 고소했고, 옥수수 피자는 바삭하면서 달콤해 남녀노소 다 좋아할 맛이었어요. 매장도 넓고 인테리어가 깔끔해서 분위기 좋았습니다."
1244479891,파이프그라운드 서울숲점,브런치카페,,,"가족과 저녁을 먹으러 갔는데, 시작할 때 나온 따끈한 수프가 부드럽고 달콤해서 아이들이 너무 좋아했어요. 포카치아 빵은 겉은 바삭하면서 속은 촉촉해 파스타랑 곁들이기에 딱이었습니다. 메인으로 시킨 화이트 라구 파스타도 꾸덕하니 맛있어서 전체적으로 만족스러운 식사였어요."
1244479891,파이프그라운드 서울숲점,브런치카페,,,"가족과 저녁을 먹으러 갔는데, 시작할 때 나온 따끈한 수프가 부드럽고 달콤해서 아이들이 너무 좋아했어요. 포카치아 빵은 겉은 바삭하면서 속은 촉촉해 파스타랑 곁들이기에 딱이었습니다. 메인으로 시킨 화이트 라구 파스타도 꾸덕하니 맛있어서 전체적으로 만족스러운 식사였어요."
1244479891,파이프그라운드 서울숲점,브런치카페,,,"가족끼리 외식하러 다녀왔는데, 레드 라구 파스타의 깊은 맛이 식탁을 풍성하게 해줬습니다. 옥수수 피자의 달콤함 덕분에 아이들도 좋아했어요. 매장이 넓어서 단체로 방문해도 전혀 불편함이 없었습니다."
1244479891,파이프그라운드 서울숲점,브런치카페,,,"가족끼리 외식하러 다녀왔는데, 레드 라구 파스타의 깊은 맛이 식탁을 풍성하게 해줬습니다. 옥수수 피자의 달콤함 덕분에 아이들도 좋아했어요. 매장이 넓어서 단체로 방문해도 전혀 불편함이 없었습니다."
1244479891,파이프그라운드 서울숲점,브런치카페,,,가족나들이~웨이팅이 좀 많아서 시간예약하고 서울숲 산책하다 들어갔어요.
1244479891,파이프그라운드 서울숲점,브런치카페,,,가족나들이~웨이팅이 좀 많아서 시간예약하고 서울숲 산책하다 들어갔어요.
1244479891,파이프그라운드 서울숲점,브런치카페,,,가족나들이~웨이팅이 좀 많아서 시간예약하고 서울숲 산책하다 들어갔어요.
1244479891,파이프그라운드 서울숲점,브런치카페,,,가족나들이~웨이팅이 좀 많아서 시간예약하고 서울숲 산책하다 들어갔어요.
1244479891,파이프그라운드 서울숲점,브런치카페,,,가족나들이~웨이팅이 좀 많아서 시간예약하고 서울숲 산책하다 들어갔어요.
1244479891,파이프그라운드 서울숲점,브런치카페,,,"가족이랑 저녁을 먹으러 갔는데, 레드 라구 파스타는 진한 토마토 소스가 면에 잘 배어 있어서 한 입 한 입이 묵직하게 다가왔습니다. 함께 시킨 루꼴라 버섯 피자는 향긋한 풍미와 버섯의 식감이 어우러져 파스타와 정말 잘 어울렸어요. 매장도 넓고 쾌적해서 여유롭게 대화 나누며 식사할 수 있었습니다."
1244479891,파이프그라운드 서울숲점,브런치카페,,,"가족이랑 저녁을 먹으러 갔는데, 레드 라구 파스타는 진한 토마토 소스가 면에 잘 배어 있어서 한 입 한 입이 묵직하게 다가왔습니다. 함께 시킨 루꼴라 버섯 피자는 향긋한 풍미와 버섯의 식감이 어우러져 파스타와 정말 잘 어울렸어요. 매장도 넓고 쾌적해서 여유롭게 대화 나누며 식사할 수 있었습니다."
1244479891,파이프그라운드 서울숲점,브런치카페,,,"가족이랑 점심 먹으러 갔는데, 루꼴라 버섯 피자 진짜 맛있었어요!! 같이 먹은 레드 라구 파스타는 소스 맛이 진해서 좋았네요. 여유로운 좌석 덕분에 편하게 식사할 수 있었습니다. 주차공간도 널널해서 좋아요 ㅎㅎ"
1244479891,파이프그라운드 서울숲점,브런치카페,,,"가족이랑 점심 먹으러 갔는데, 루꼴라 버섯 피자 진짜 맛있었어요!! 같이 먹은 레드 라구 파스타는 소스 맛이 진해서 좋았네요. 여유로운 좌석 덕분에 편하게 식사할 수 있었습니다. 주차공간도 널널해서 좋아요 ㅎㅎ"
1244479891,파이프그라운드 서울숲점,브런치카페,,,간이 세지않고 적당해서 아이와 함께 먹기에도 좋고 양도 푸짐해서 좋았어요. 아이도 다음에 다른 메뉴 먹으러 가겠다고 하네요.
1244479891,파이프그라운드 서울숲점,브런치카페,,,간이 세지않고 적당해서 아이와 함께 먹기에도 좋고 양도 푸짐해서 좋았어요. 아이도 다음에 다른 메뉴 먹으러 가겠다고 하네요.
1244479891,파이프그라운드 서울숲점,브런치카페,,,간이 세지않고 적당해서 아이와 함께 먹기에도 좋고 양도 푸짐해서 좋았어요. 아이도 다음에 다른 메뉴 먹으러 가겠다고 하네요.
1244479891,파이프그라운드 서울숲점,브런치카페,,,간이 세지않고 적당해서 아이와 함께 먹기에도 좋고 양도 푸짐해서 좋았어요. 아이도 다음에 다른 메뉴 먹으러 가겠다고 하네요.
1244479891,파이프그라운드 서울숲점,브런치카페,,,간이 세지않고 적당해서 아이와 함께 먹기에도 좋고 양도 푸짐해서 좋았어요. 아이도 다음에 다른 메뉴 먹으러 가겠다고 하네요.
1244479891,파이프그라운드 서울숲점,브런치카페,,,"결혼 1주년을 맞아 특별히 예약하고 방문했는데, 화이트 라구 파스타의 크림이 진해서 첫 입부터 기분이 좋아졌습니다. 레드 라구 파스타는 토마토의 진한 풍미가 있어 또 다른 매력을 보여줬어요. 데이트 코스로 손색이 없었네요."
1244479891,파이프그라운드 서울숲점,브런치카페,,,"결혼 1주년을 맞아 특별히 예약하고 방문했는데, 화이트 라구 파스타의 크림이 진해서 첫 입부터 기분이 좋아졌습니다. 레드 라구 파스타는 토마토의 진한 풍미가 있어 또 다른 매력을 보여줬어요. 데이트 코스로 손색이 없었네요."
1244479891,파이프그라운드 서울숲점,브런치카페,,,"결혼 1주년을 맞아 특별히 예약하고 방문했는데, 화이트 라구 파스타의 크림이 진해서 첫 입부터 기분이 좋아졌습니다. 레드 라구 파스타는 토마토의 진한 풍미가 있어 또 다른 매력을 보여줬어요. 데이트 코스로 손색이 없었네요."
1244479891,파이프그라운드 서울숲점,브런치카페,,,"결혼 1주년을 맞아 특별히 예약하고 방문했는데, 화이트 라구 파스타의 크림이 진해서 첫 입부터 기분이 좋아졌습니다. 레드 라구 파스타는 토마토의 진한 풍미가 있어 또 다른 매력을 보여줬어요. 데이트 코스로 손색이 없었네요."
1244479891,파이프그라운드 서울숲점,브런치카페,,,"결혼 1주년을 맞아 특별히 예약하고 방문했는데, 화이트 라구 파스타의 크림이 진해서 첫 입부터 기분이 좋아졌습니다. 레드 라구 파스타는 토마토의 진한 풍미가 있어 또 다른 매력을 보여줬어요. 데이트 코스로 손색이 없었네요."
1244479891,파이프그라운드 서울숲점,브런치카페,,,"그간 한남점만 가봤고, 서울숲점 방문은 처음이에요! 네이버예약으로 대기 없이 쾌적하게 이용했고, 공간이 넓고 점원 분들이 모두 친절하십니다. 피자와 파스타 모두 특별하고 맛있었습니다~ 인근에서 어린이 뮤지컬 관람 후 식사하였고, 동선도 식사도 분위기도 매우 만족했어요^^ 맛있게 잘 먹었습니다!"
1244479891,파이프그라운드 서울숲점,브런치카페,,,"그간 한남점만 가봤고, 서울숲점 방문은 처음이에요! 네이버예약으로 대기 없이 쾌적하게 이용했고, 공간이 넓고 점원 분들이 모두 친절하십니다. 피자와 파스타 모두 특별하고 맛있었습니다~ 인근에서 어린이 뮤지컬 관람 후 식사하였고, 동선도 식사도 분위기도 매우 만족했어요^^ 맛있게 잘 먹었습니다!"
1244479891,파이프그라운드 서울숲점,브런치카페,,,"그간 한남점만 가봤고, 서울숲점 방문은 처음이에요! 네이버예약으로 대기 없이 쾌적하게 이용했고, 공간이 넓고 점원 분들이 모두 친절하십니다. 피자와 파스타 모두 특별하고 맛있었습니다~ 인근에서 어린이 뮤지컬 관람 후 식사하였고, 동선도 식사도 분위기도 매우 만족했어요^^ 맛있게 잘 먹었습니다!"
1244479891,파이프그라운드 서울숲점,브런치카페,,,"그간 한남점만 가봤고, 서울숲점 방문은 처음이에요! 네이버예약으로 대기 없이 쾌적하게 이용했고, 공간이 넓고 점원 분들이 모두 친절하십니다. 피자와 파스타 모두 특별하고 맛있었습니다~ 인근에서 어린이 뮤지컬 관람 후 식사하였고, 동선도 식사도 분위기도 매우 만족했어요^^ 맛있게 잘 먹었습니다!"
1244479891,파이프그라운드 서울숲점,브런치카페,,,"그간 한남점만 가봤고, 서울숲점 방문은 처음이에요! 네이버예약으로 대기 없이 쾌적하게 이용했고, 공간이 넓고 점원 분들이 모두 친절하십니다. 피자와 파스타 모두 특별하고 맛있었습니다~ 인근에서 어린이 뮤지컬 관람 후 식사하였고, 동선도 식사도 분위기도 매우 만족했어요^^ 맛있게 잘 먹었습니다!"
