가게ID,가게명,평점,날짜,리뷰내용
1870191154,이찌방라멘&마제소바 왕십리점일본식라면,,,돈코츠라멘 리뷰가 좋아서 일부러 찾아왔어요!!! 매운맛 조절 가능해서 넘 좋고
1870191154,이찌방라멘&마제소바 왕십리점일본식라면,,,라멘먹고싶어서 검색했더니 가까운데에 있더라구요! 바로 돈코츠로 한그릇 먹었습니다! 국물이 뽀얗게 잘 나왔죠? ㅎㅎ 맛도 구수하니 기대한맛 그대로였어요! 오늘같이 은근히 쌀쌀할때 먹으면 딱일거같아요!
1870191154,이찌방라멘&마제소바 왕십리점일본식라면,,,맛이 너무 맛있고 메뉴도 너무 다양해서 정말 자주올 것 같습니다.
1870191154,이찌방라멘&마제소바 왕십리점일본식라면,,,매장이 일단 청결해서 좋았어요 혼자 먹을수 있는 자리가 마련되어 있어서 혼밥하러올때도 부담없이 앉아서 먹을 수 있을거같아요 : ) 오픈형주방이라 조리과정을 볼 수 있어서 안심이 됩니다 오늘은 가라아게카레먹었는데 깔끔하고 맛있었어요 다음엔 라멘 먹어보러오겠습니다
1870191154,이찌방라멘&마제소바 왕십리점일본식라면,,,매장이 진짜 청결하고 깔끔함다 혼자서 조리하시는데도 빨리빨리 잘 나옵니다 맛도 넘 좋네요 왕추천
1870191154,이찌방라멘&마제소바 왕십리점일본식라면,,,비도 오고 국물 땡겨서 들어왔는데 맛있어요! 메뉴도 다양합니다 돈까스도 바삭해요~
1870191154,이찌방라멘&마제소바 왕십리점일본식라면,,,신당역 근처에서 카레 먹고 싶으면 이찌방 라멘으로 와요!! 양도 넉넉하고 맛있어서 자주 오게 됩니당 :) 🍀 혼밥하실 때도 좋아요!! 추천합니다!! 🔥
1870191154,이찌방라멘&마제소바 왕십리점일본식라면,,,얼큰해장 소고기쌀국수와 매운 직화고기 쌀국수 먹었는데 양도 많고 깔끔하고 맛있어요
1870191154,이찌방라멘&마제소바 왕십리점일본식라면,,,여기 일상 식사 용도로 진짜 갠찮아요 다른 분들이 더 많이 왔으면 조켔어용~~~
1870191154,이찌방라멘&마제소바 왕십리점일본식라면,,,음식도 맛있고 매장도 청결해서 너무 좋았어요 친구들도 모두 만족해서 담에 또 방문의시 있습니당!!
1870191154,이찌방라멘&마제소바 왕십리점일본식라면,,,저녁에 방문예약 없이 이용대기 시간 바로 입장
1870191154,이찌방라멘&마제소바 왕십리점일본식라면,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1870191154,이찌방라멘&마제소바 왕십리점일본식라면,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
1870191154,이찌방라멘&마제소바 왕십리점일본식라면,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1870191154,이찌방라멘&마제소바 왕십리점일본식라면,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1870191154,이찌방라멘&마제소바 왕십리점일본식라면,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1870191154,이찌방라멘&마제소바 왕십리점일본식라면,,,점심에 방문예약 없이 이용대기 시간 바로 입장가족모임연인・배우자
1870191154,이찌방라멘&마제소바 왕십리점일본식라면,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1870191154,이찌방라멘&마제소바 왕십리점일본식라면,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1870191154,이찌방라멘&마제소바 왕십리점일본식라면,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1870191154,이찌방라멘&마제소바 왕십리점일본식라면,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
1870191154,이찌방라멘&마제소바 왕십리점일본식라면,,,"점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료, 혼자"
1870191154,이찌방라멘&마제소바 왕십리점일본식라면,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1870191154,이찌방라멘&마제소바 왕십리점일본식라면,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1870191154,이찌방라멘&마제소바 왕십리점일본식라면,,,지나가다가 돈코츠 라멘 먹고싶어서 들어와봤어요 매운맛 기본맛 시켰는데 둘다 맛있어요 국물 깊고진해요 ㅎㅎ 매운맛 꽤매우니 조심하세용 고기도 많이 들었는데 만원도 안해서 가성비 좋네요 추천해요
1870191154,이찌방라멘&마제소바 왕십리점일본식라면,,,집앞에 있는데 처음와봤어요! 친절하고 가성비 좋고 특히 메뉴가 진짜 다양하게 많아서 좋아요. 일식도 베트남식도 있고 다양하게 즐길 수 있어요. 자주 올 것 같아요. 감사합니다 ㅎㅎ
1870191154,이찌방라멘&마제소바 왕십리점일본식라면,,,처음에 알게되고 또왔어요 ! 날씨가 갑자기 댕더워져서ㅠ 입맛없는데 냉모밀에 분짜 먹으러왔어요 ㅎㅎ 맛나요
1870191154,이찌방라멘&마제소바 왕십리점일본식라면,,,친구들이랑 너무 맛있게 먹었어요 ^^ 여기 메뉴도 많고 인테리어도 깔끔해요 😍 또 올게요
1870191154,이찌방라멘&마제소바 왕십리점일본식라면,,,"혼밥하러 자주오는데 혼밥석도 잘 준비되어 있고, 사장님도 너무 친절하세요!"
1321383131,후쿠쵸라멘,,,국물이 깔끔하고 가게 분위기도 너무 좋습니다! 집 근처에 있어서 자주자주 올거같아요! 깔끔하고 맛있는 라멘을 찾으신다면 강추합니다!
1321383131,후쿠쵸라멘,,,늘 믿고 와주셔서 더 맛있게 보답드릴 수 있도록 하겠습니다 :)
1321383131,후쿠쵸라멘,,,다음 방문도 편안하고 맛있는 시간 되실 수 있도록 준비해두겠습니다!
1321383131,후쿠쵸라멘,,,두반째 방문입니다. 다른 곳에 없는 사이드 메뉴들이 있어서 함께 먹기 좋아요😀
1321383131,후쿠쵸라멘,,,라멘의 맛과 구성에 대해 깊이 있게 느껴주셔서 감사합니다. 진하기 조절 옵션까지 좋게 봐주셔서 큰 힘이 됩니다.
1321383131,후쿠쵸라멘,,,라멘이 덜 짜고 맛있네요. 면과 밥도 무료 리필 가능해서 대만족입니다!!!! 앞으로 종종 와야겠습니다
1321383131,후쿠쵸라멘,,,매주 일요일에 꼬박꼬박 옵니다~~ 라멘원래별로 안좋아하는데 후쿠쵸는 매주 생각나요!
1321383131,후쿠쵸라멘,,,밖에서 봤을땐 어두워서 잘 안보였는데 들어가니까 손님들도 꽤 있고 인테리어 넘 예뻐요 일본같아용!
1321383131,후쿠쵸라멘,,,"여자친구랑 와서 먹었는데 국물이 역시 엄청 진하고 맛있어요👍🏻 양은 적당한데 밥,면 무료 리필이라서 성인 남성은 리필 받아서 먹으면 딱 좋습니다!!"
1321383131,후쿠쵸라멘,,,이번주도 왔습니다! 매주 방문 중!! 역시나 오늘도 맛있고 친절하십니다.
1321383131,후쿠쵸라멘,,,일본 라멘의 진한맛이 좋습니다 면추가랑 밥도 그냥 주신다는데 배불러서 기본으로 다 되네요 ~ 피클도 맛잇어요
1321383131,후쿠쵸라멘,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상친구
1321383131,후쿠쵸라멘,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1321383131,후쿠쵸라멘,,,"점심에 방문예약 없이 이용대기 시간 바로 입장데이트, 가족모임연인・배우자, 지인・동료"
1321383131,후쿠쵸라멘,,,"점심에 방문예약 없이 이용대기 시간 바로 입장데이트, 친목, 나들이, 일상연인・배우자, 친구, 지인・동료"
1321383131,후쿠쵸라멘,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1321383131,후쿠쵸라멘,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
1321383131,후쿠쵸라멘,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1321383131,후쿠쵸라멘,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1321383131,후쿠쵸라멘,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1321383131,후쿠쵸라멘,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
1321383131,후쿠쵸라멘,,,점심에 방문예약 없이 이용대기 시간 바로 입장혼자
1321383131,후쿠쵸라멘,,,직원 분들이 친절하게 안내해주시고 혼밥하기 좋은 것 같아요.
1321383131,후쿠쵸라멘,,,직원 분들이 친절하시고 음식이 깔끔하고 맛있어서 제 스타일이었어요.
1321383131,후쿠쵸라멘,,,후쿠초라멘 처음왔는데 분위기도 좋고 음식도 빨리나오고 좋아요! 일본에 여행온 느낌☺️ 맛있게 잘 먹고 갑니당!!
1321383131,후쿠쵸라멘,,,후쿠쵸 카라이멘과 마제소바 모두 맛있게 즐겨주셔서 감사합니다! 직원 서비스까지 좋게 봐주셔서 기분 좋은 식사 되셨다니 저희도 기쁩니다. 다음에도 만족하실 수 있도록 준비하겠습니다. 감사합니다!
1398737240,히노아지 왕십리역사점일본식라면,,,"돈코츠라멘돈가스 정식, 새우튀김우동 정식 정말 정말 강추입니다."
1398737240,히노아지 왕십리역사점일본식라면,,,"돈코츠라멘돈가스 정식, 새우튀김우동 정식 정말 정말 강추입니다."
1398737240,히노아지 왕십리역사점일본식라면,,,라멘이 담백하고 맛있었어요. 카츠도 바삭하게 맛있어요. 카레맛이 진해요.
1398737240,히노아지 왕십리역사점일본식라면,,,라멘이 담백하고 맛있었어요. 카츠도 바삭하게 맛있어요. 카레맛이 진해요.
1398737240,히노아지 왕십리역사점일본식라면,,,라멘이 먹고 싶어 지나가다 우연히 들렀는데 메뉴도 빠르게 나오고 요일별 할인 이벤트도 있고 좋네요!
1398737240,히노아지 왕십리역사점일본식라면,,,라멘이 먹고 싶어 지나가다 우연히 들렀는데 메뉴도 빠르게 나오고 요일별 할인 이벤트도 있고 좋네요!
1398737240,히노아지 왕십리역사점일본식라면,,,"리뷰 1,167사진 3,521팔로워 237테마 3"
1398737240,히노아지 왕십리역사점일본식라면,,,"리뷰 1,167사진 3,521팔로워 237테마 3"
1398737240,히노아지 왕십리역사점일본식라면,,,맛있게 잘 먹었습니다~~ 라멘도 맛있고 돈까스도 맛있어요 종종 방문할게요!
1398737240,히노아지 왕십리역사점일본식라면,,,맛있고 가게도 깨끗해요!! 토마토라멘 강추드려요 🥰🥰🥰
1398737240,히노아지 왕십리역사점일본식라면,,,양이 정말 많고 맛도 일본에서 먹은 맛이랑 비슷해서 좋았어요. 그리고 가게 인테리어도 좋으며 직원분들이 친절해요.
1398737240,히노아지 왕십리역사점일본식라면,,,어제 금요일날 오랜만에 영화 잘보고나서 저녁먹으러 처음왔고 카라미소라면을 주문해봤는데 국물이 진하고 얼큰하면서 자극적이지 않고 양도 많고 맛있었답니다 ㅎㅎ
1398737240,히노아지 왕십리역사점일본식라면,,,자주 가는곳입니다 음식도 깔끔하고 맛도 좋아요! 오늘은 냉모밀정식먹었는데 맛있어요 돈코츠라멘정식도 추천합니다~
1398737240,히노아지 왕십리역사점일본식라면,,,자주 가는곳입니다 음식도 깔끔하고 맛도 좋아요! 오늘은 냉모밀정식먹었는데 맛있어요 돈코츠라멘정식도 추천합니다~
1398737240,히노아지 왕십리역사점일본식라면,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1398737240,히노아지 왕십리역사점일본식라면,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1398737240,히노아지 왕십리역사점일본식라면,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1398737240,히노아지 왕십리역사점일본식라면,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1398737240,히노아지 왕십리역사점일본식라면,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상아이
1398737240,히노아지 왕십리역사점일본식라면,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상친구
1398737240,히노아지 왕십리역사점일본식라면,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목, 데이트, 나들이연인・배우자, 친구"
1398737240,히노아지 왕십리역사점일본식라면,,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이혼자
1398737240,히노아지 왕십리역사점일본식라면,,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이혼자
1398737240,히노아지 왕십리역사점일본식라면,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1398737240,히노아지 왕십리역사점일본식라면,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상아이
1398737240,히노아지 왕십리역사점일본식라면,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
1398737240,히노아지 왕십리역사점일본식라면,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
1398737240,히노아지 왕십리역사점일본식라면,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상친구
1398737240,히노아지 왕십리역사점일본식라면,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
1398737240,히노아지 왕십리역사점일본식라면,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
