가게ID,가게명,평점,날짜,리뷰내용
1258220796,건대우동집 왕십리점김밥,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목
1258220796,건대우동집 왕십리점김밥,,,"점심에 방문예약 없이 이용대기 시간 바로 입장친목, 비즈니스친구, 지인・동료"
1258220796,건대우동집 왕십리점김밥,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1258220796,건대우동집 왕십리점김밥,,,점심에 방문포장·배달 이용대기 시간 바로 입장일상지인・동료
1258220796,건대우동집 왕십리점김밥,,,"정보는 오후 9시 마감이라고 되어 있는데, 8시 20분쯤 손님 한분이 왜 벌써 마감이냐고 못 먹냐고 사정하시는데도 9시엔 마감해야 한다고 계속 안 된다고만 하는 걸 보니 마감 시간도 마음대로 하시는 거 같더라고요"
1258220796,건대우동집 왕십리점김밥,,,직원 분들도 친절하시고 메뉴들도 전부 다 기본 이상 맛이라 분식 생각날 때 자주 방문합니다
1233112165,돈까스전원,,,"*자리마다 물, 소스 등 배치되어 있음, 돈까스 전반적으로 짭쪼름함, 양배추 많이 주심"
1233112165,돈까스전원,,,"1인용 좌석 8개인 작은 식당. 상등심돈까스(16000)는 흔히 '특로스'라 부르는 가브리살이 포함된 부위를 사용해 육향과 육즙이 그대로 살아 있고, 바삭한 튀김이 고소함을 더해 소금과 가장 잘 어울림. 아르헨티나산 셀루살 안데스 소금을 비치해두었는데, 짠맛이 강하지 않아 고기 맛을 잘 살려줌."
1233112165,돈까스전원,,,가게 이전하고 처음 방문했는데 예전에 비해 돈까스가 많이 뻑뻑했어요. 손님이 많아서 오버쿡 된건지 모르겠지만 맛이 변해서 너무 아쉽네요ㅜ
1233112165,돈까스전원,,,"닭다리살이라 그런지 치킨이 정말 부드럽고 케쳡,마요네즈 에 찍어먹으니 아는맛이지만 너무 맛있었던!"
1233112165,돈까스전원,,,등심돈까스에 소금 찍어먹으면 정말 기본을 잘하는 집임을 알수 있습니다
1233112165,돈까스전원,,,병원 갔다오는 길에 혹시나 했더니 오픈시간이라 바로 입장해서 좋아하는 상등심돈까스 맛나고 배불리 먹고 왔네요. 옆에 여자 손님이 어찌나 앉았다 섰다 사진을 찍는지.. 거기에 먹을때 많이 쩝쩝거리는 소리 때문에 거슬렸지만... 맛있으니 괜찮아요....ㅎㅎㅎ
1233112165,돈까스전원,,,사장님 적게 일하시고 많이 버세요 .. 그냥 오래오래 왕십리에 계셔주세요 .. 제발 ㅠ🙇‍♀️🙇‍♀️
1233112165,돈까스전원,,,상등심 돈까스는 처음이라 먹어봤는데 맛있어요٩(ˊᗜˋ*)و
1233112165,돈까스전원,,,상등심돈까스랑 안심돈까스 시켜먹었는데 역쉬 넘나 마시쏘요✨겉바속촉! 그리고 미니카레는 첨 시켜먹었는데 다진고기가 많이 들어가있어서 좋았어용!! 일식돈까스의 정석이랄까ㅎㅎㅎ담에 또 올게욥(*´∇｀)ﾉ
1233112165,돈까스전원,,,새롭게 옮긴 곳이 넓어서 웨이팅 없이 자리에 앉을 수 있었어요. 근데 고기가 너무 퍽퍽하고 밥도 제때 안나와서 조금 아쉬웠어요.
1233112165,돈까스전원,,,"서빙의 잦은 실수와 앞접시, 소스 그릇, 물, 숟가락등 자리에 세팅 해줘야 할꺼 안채워 주시는 거 외엔 큰 문제는 없었고"
1233112165,돈까스전원,,,수준높은 등심과 안심카츠 맛나게 먹고 갑니다. 다음엔 상등심도 먹어보고 싶네요
1233112165,돈까스전원,,,"안심돈까스정식(15,000원), 등심돈까스정식(13,000원) 양에 비해 가격이 괜찮은 것 같습니다! 시래기국에도 고기 듬뿍 들어가있구요 개인적으론 등심<<<안심! 안심 양끝부분은 조금 더 익혀져있지만 가운데 부분은 그래도 많이 촉촉하더라구요! 끝부분이라고 퍽퍽하고 그런 건 아닙니다!! 받침이 없어서 돈가스 밑젖음이 좀 생길 수 있지만 •• 최대한 샐러드와 분리해놓고 샐러드 드레싱은 조금씩 자주 뿌려드시며 돈가스가 안 젖게 해주세요! 샐러드 진짜 많이 주시구, 와사비 없이 겨자에 찍어먹어도 맛있더라구요! 깍두기도 맛있고 돈가스소스는 그냥 시판소스같아서 •• 소금이나 겨자와 함께 하시는 걸 추천드립니다 :) 가게 내부는 협소해서(8자리) 포장 주문이나 캐치테이블 웨이팅 후 방문하시길!"
1233112165,돈까스전원,,,외부에서는 눈에 잘 띄지 않는데 본죽과 서브웨이 사이 골목으로 들어가면 바로 찾을 수 있습니다.
1233112165,돈까스전원,,,이번에 매장을 확장이전하셔서 자리가 훨씬 많아진 덕분에 예전 매장처럼 웨이팅 오래할 필요 없이 금방 먹을 수 있게 되어서 좋았어요
1233112165,돈까스전원,,,이사하고나서는 처음 다녀갔네요~ 여전히 맛도 좋고 깍두기 나오는게 너무 맘에 드네요~ㅎㅎ 돈지루도 맛있고 카레도 좋습니다!! 가끔 생각나면 와도 곳인듯 합니다~!!
1233112165,돈까스전원,,,저녁에 방문예약 없이 이용대기 시간 10분 이내 일상
1233112165,돈까스전원,,,저녁에 방문예약 없이 이용대기 시간 10분 이내 일상친구
1233112165,돈까스전원,,,저녁에 방문예약 없이 이용대기 시간 30분 이상일상연인・배우자
1233112165,돈까스전원,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
1233112165,돈까스전원,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1233112165,돈까스전원,,,점심에 방문예약 없이 이용대기 시간 10분 이내 데이트연인・배우자
1233112165,돈까스전원,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1233112165,돈까스전원,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
1233112165,돈까스전원,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1233112165,돈까스전원,,,점심에 방문예약 없이 이용대기 시간 바로 입장혼자
1233112165,돈까스전원,,,"제가 돈까스 좋아해서 돈까스집 많이다니는데 손꼽을정도로 맛있습니다! 돈까스뿐만 아니라 장국과 양배추같은 사이드도 좋네요ㅎㅎ 양배추 엄청 신선하구 장국에 고기도있어요! 일단 기본인 등심부터 시작해봤는데, 기본에 아주 충실한 느낌이에요! 다음번에 안심이랑 치킨먹으러 갈게요"
1233112165,돈까스전원,,,진짜 맛있어요 먹다가 중간에 찍은거라 적어보이는데 양 많아용
1233112165,돈까스전원,,,"치킨카스, 안심, 등심 먹어봤어요 바삭하고 두툼합니다 고급스러운 맛이에요 카레도 진득해서 풍미가 느껴지네요"
1233112165,돈까스전원,,,프랜차이즈가 판을 치는 한양대 인근에서 보기 드물게 합리적인 가격으로 저온 숙성카츠를 맛볼 수 있는 돈까스 전문점
1493327452,모모야 신당점,,,"✨ 바삭한 돈카츠에 진~한 카레까지 🍛💕 같이 나온 우동도 따뜻하고 담백해서 궁합이 딱이었어요! 튀김옷은 바삭하고 속은 촉촉해서 입안에서 사르르 녹는 느낌 😋 새콤한 드레싱이 올려진 양배추 샐러드도 깔끔하게 곁들여져 느끼함 없이 즐길 수 있었답니다 🥗 에비후라이까지 더해져 푸짐하게 한 상 가득, 가성비도 훌륭해서 만족도 100%였어요 🙆‍♀️ 시원한 맥주🍺와 함께하니 완벽한 저녁! 재방문 의사 확실합니다 👍"
1493327452,모모야 신당점,,,"✨ 바삭한 돈카츠에 진~한 카레까지 🍛💕 같이 나온 우동도 따뜻하고 담백해서 궁합이 딱이었어요! 튀김옷은 바삭하고 속은 촉촉해서 입안에서 사르르 녹는 느낌 😋 새콤한 드레싱이 올려진 양배추 샐러드도 깔끔하게 곁들여져 느끼함 없이 즐길 수 있었답니다 🥗 에비후라이까지 더해져 푸짐하게 한 상 가득, 가성비도 훌륭해서 만족도 100%였어요 🙆‍♀️ 시원한 맥주🍺와 함께하니 완벽한 저녁! 재방문 의사 확실합니다 👍"
1493327452,모모야 신당점,,,깔끔하고 맛있어요. 단체 모임도 혼자 가서 먹어도 가성비 좋은 식사하기 좋아요~
1493327452,모모야 신당점,,,깔끔하고 맛있어요. 단체 모임도 혼자 가서 먹어도 가성비 좋은 식사하기 좋아요~
1493327452,모모야 신당점,,,깔끔하고 맛있어요. 단체 모임도 혼자 가서 먹어도 가성비 좋은 식사하기 좋아요~
1493327452,모모야 신당점,,,깔끔하고 맛있어요. 단체 모임도 혼자 가서 먹어도 가성비 좋은 식사하기 좋아요~
1493327452,모모야 신당점,,,깨끗한 기름에 튀겨 바삭하고 아삭한 튀김옷 대박👍👍🌿🌿 새우카츠는 고소미 더하기 단맛까지!: 역시 모듬정식으로 먹길 잘했다는~~
1493327452,모모야 신당점,,,깨끗한 기름에 튀겨 바삭하고 아삭한 튀김옷 대박👍👍🌿🌿 새우카츠는 고소미 더하기 단맛까지!: 역시 모듬정식으로 먹길 잘했다는~~
1493327452,모모야 신당점,,,나베에 우동사리도 들어있고 돈까스도 충분히 들어있어서 맛있음 매콤은 아니고 달달한 맛
1493327452,모모야 신당점,,,나베에 우동사리도 들어있고 돈까스도 충분히 들어있어서 맛있음 매콤은 아니고 달달한 맛
1493327452,모모야 신당점,,,맛있게 식사하고 왔어요 돈카츠 맛집 인정~ 재방문의사있는 맛집이에요!! 배터지게 먹고 기분좋게 나왔습니다 키키 또 먹으러 갈거에여!
1493327452,모모야 신당점,,,맛있게 식사하고 왔어요 돈카츠 맛집 인정~ 재방문의사있는 맛집이에요!! 배터지게 먹고 기분좋게 나왔습니다 키키 또 먹으러 갈거에여!
1493327452,모모야 신당점,,,맛있게 식사하고 왔어요 돈카츠 맛집 인정~ 재방문의사있는 맛집이에요!! 배터지게 먹고 기분좋게 나왔습니다 키키 또 먹으러 갈거에여!
1493327452,모모야 신당점,,,맛있게 식사하고 왔어요 돈카츠 맛집 인정~ 재방문의사있는 맛집이에요!! 배터지게 먹고 기분좋게 나왔습니다 키키 또 먹으러 갈거에여!
1493327452,모모야 신당점,,,매장도 넓고 시원! 친절하시고 음식도 너무 맛있었어요! 너무 더워서 냉소바 추가했는데 시원하고 간이 딱 맞아 최애 메뉴 되었습니다~!!
1493327452,모모야 신당점,,,매장도 넓고 시원! 친절하시고 음식도 너무 맛있었어요! 너무 더워서 냉소바 추가했는데 시원하고 간이 딱 맞아 최애 메뉴 되었습니다~!!
1493327452,모모야 신당점,,,매장도 넓고 시원! 친절하시고 음식도 너무 맛있었어요! 너무 더워서 냉소바 추가했는데 시원하고 간이 딱 맞아 최애 메뉴 되었습니다~!!
1493327452,모모야 신당점,,,매장도 넓고 시원! 친절하시고 음식도 너무 맛있었어요! 너무 더워서 냉소바 추가했는데 시원하고 간이 딱 맞아 최애 메뉴 되었습니다~!!
1493327452,모모야 신당점,,,모모야 신당점 신당동 맛집 인정어킹정 ㅋ 😆 메뉴 하나하나 정성이 가득하고 겉바속촉이 뭔지를 제대로 보여주네요 ㅎㅎ 😄 깔끔하고 정갈한 일본식 돈카츠가 땡긴다면 무적권 초강추 ~!!!
1493327452,모모야 신당점,,,모모야 신당점 신당동 맛집 인정어킹정 ㅋ 😆 메뉴 하나하나 정성이 가득하고 겉바속촉이 뭔지를 제대로 보여주네요 ㅎㅎ 😄 깔끔하고 정갈한 일본식 돈카츠가 땡긴다면 무적권 초강추 ~!!!
1493327452,모모야 신당점,,,분위기도 좋고 재료가 신선해 고기도 부드럽고 튀김도 너무 잘 튀겨졌네요.
1493327452,모모야 신당점,,,분위기도 좋고 재료가 신선해 고기도 부드럽고 튀김도 너무 잘 튀겨졌네요.
1493327452,모모야 신당점,,,분위기도 좋고 재료가 신선해 고기도 부드럽고 튀김도 너무 잘 튀겨졌네요.
1493327452,모모야 신당점,,,분위기도 좋고 재료가 신선해 고기도 부드럽고 튀김도 너무 잘 튀겨졌네요.
1493327452,모모야 신당점,,,"일본식 돈카츠, 그리고 카레 등 맛있게 한끼 할 수 있는 곳이었습니다."
1493327452,모모야 신당점,,,"일본식 돈카츠, 그리고 카레 등 맛있게 한끼 할 수 있는 곳이었습니다."
1493327452,모모야 신당점,,,"일본식 돈카츠, 그리고 카레 등 맛있게 한끼 할 수 있는 곳이었습니다."
1493327452,모모야 신당점,,,"일본식 돈카츠, 그리고 카레 등 맛있게 한끼 할 수 있는 곳이었습니다."
1493327452,모모야 신당점,,,"일식 돈가츠, 일식 커리, 냉모밀까지 전부 다 맛있는 일식당이라 일행과 같이 찾은 분들도 많고 혼밥 즐기고 가는 직장인들도 많은 일식 맛집. 다음에도 근처 지나게 될 때 맛있는 일식 생각나면 고민 않고 바로 찾을 수 있는 좋은 맛집입니다."
1493327452,모모야 신당점,,,"일식 돈가츠, 일식 커리, 냉모밀까지 전부 다 맛있는 일식당이라 일행과 같이 찾은 분들도 많고 혼밥 즐기고 가는 직장인들도 많은 일식 맛집. 다음에도 근처 지나게 될 때 맛있는 일식 생각나면 고민 않고 바로 찾을 수 있는 좋은 맛집입니다."
1493327452,모모야 신당점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장나들이혼자
1493327452,모모야 신당점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장나들이혼자
1493327452,모모야 신당점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장나들이혼자
1493327452,모모야 신당점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장나들이혼자
1493327452,모모야 신당점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1493327452,모모야 신당점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1493327452,모모야 신당점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1493327452,모모야 신당점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1493327452,모모야 신당점,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상부모님
1493327452,모모야 신당점,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상부모님
1493327452,모모야 신당점,,,점심에 방문예약 후 이용대기 시간 바로 입장나들이지인・동료
1493327452,모모야 신당점,,,점심에 방문예약 후 이용대기 시간 바로 입장나들이지인・동료
1493327452,모모야 신당점,,,점심에 방문예약 후 이용대기 시간 바로 입장나들이지인・동료
1493327452,모모야 신당점,,,점심에 방문예약 후 이용대기 시간 바로 입장나들이지인・동료
1493327452,모모야 신당점,,,점심에 방문예약 후 이용대기 시간 바로 입장데이트부모님
1493327452,모모야 신당점,,,점심에 방문예약 후 이용대기 시간 바로 입장데이트부모님
1493327452,모모야 신당점,,,점심에 방문예약 후 이용대기 시간 바로 입장데이트부모님
1493327452,모모야 신당점,,,점심에 방문예약 후 이용대기 시간 바로 입장데이트부모님
1493327452,모모야 신당점,,,"제가 너무너무 좋아하는 곳 모모야 신당점...진짜 수제 돈카츠..튀김옷도 그냥 막 튀긴게 아니라 하나하나 튀김결이 살아있고 기름도 좋은걸 쓰시는 것 같아요 튀김이 싱싱해요(?) 베어물 때마다 바삭한 소리 그리고 부드럽고 맛있는 고기식감에 스트레스 날아갑니다..등심,안심,새우튀김 다 먹어볼 수 있는 모듬정식 완전 강추 ❤️ 그리고 치즈돈카츠도 치즈가 흘러내리는 리얼 치즈돈카츠를 먹을 수 있는 찐 맛집이에요 김치나베까지 맛있네요... 오늘도 행복하게 먹고갑니다 대박나세요 사장님 !"
1493327452,모모야 신당점,,,"제가 너무너무 좋아하는 곳 모모야 신당점...진짜 수제 돈카츠..튀김옷도 그냥 막 튀긴게 아니라 하나하나 튀김결이 살아있고 기름도 좋은걸 쓰시는 것 같아요 튀김이 싱싱해요(?) 베어물 때마다 바삭한 소리 그리고 부드럽고 맛있는 고기식감에 스트레스 날아갑니다..등심,안심,새우튀김 다 먹어볼 수 있는 모듬정식 완전 강추 ❤️ 그리고 치즈돈카츠도 치즈가 흘러내리는 리얼 치즈돈카츠를 먹을 수 있는 찐 맛집이에요 김치나베까지 맛있네요... 오늘도 행복하게 먹고갑니다 대박나세요 사장님 !"
1493327452,모모야 신당점,,,"주말에 가족들과 신당동 갔다가 이른 저녁 먹으러 들렀습니다. 종류가 다양해서 뭘 먹을까 고민하다 등심, 안심, 치즈, 새우까지 골고루 시켰는데, 튀김 색깔도 좋고 간도 맞아서 아이들이 잘 먹었어요~ 양도 많아서 푸짐하게 먹었습니다."
1493327452,모모야 신당점,,,"주말에 가족들과 신당동 갔다가 이른 저녁 먹으러 들렀습니다. 종류가 다양해서 뭘 먹을까 고민하다 등심, 안심, 치즈, 새우까지 골고루 시켰는데, 튀김 색깔도 좋고 간도 맞아서 아이들이 잘 먹었어요~ 양도 많아서 푸짐하게 먹었습니다."
1493327452,모모야 신당점,,,체인점이긴하지만 신당동 돈카츠 맛집이라고 방문했는데 제대로된 일식 돈카츠네요! 등심 안심 모두 엄청난 두께에 맛도 좋습니다~ 그리고 사장님이 진짜 친절하시네요!
1493327452,모모야 신당점,,,체인점이긴하지만 신당동 돈카츠 맛집이라고 방문했는데 제대로된 일식 돈카츠네요! 등심 안심 모두 엄청난 두께에 맛도 좋습니다~ 그리고 사장님이 진짜 친절하시네요!
1493327452,모모야 신당점,,,촉촉하고 바삭한 제대로된 일식카츠 그 자체!! 너무 맛있어요 🤍🤍
1493327452,모모야 신당점,,,촉촉하고 바삭한 제대로된 일식카츠 그 자체!! 너무 맛있어요 🤍🤍
1493327452,모모야 신당점,,,촉촉하고 바삭한 제대로된 일식카츠 그 자체!! 너무 맛있어요 🤍🤍
1493327452,모모야 신당점,,,촉촉하고 바삭한 제대로된 일식카츠 그 자체!! 너무 맛있어요 🤍🤍
1493327452,모모야 신당점,,,"특히 모둠정식에 포함된 선택 메뉴인 우동이 깊은 맛을 냈고, 메인인 등심, 안심, 새우 튀김은 아주 깔끔하게 튀겨져 입에서 살살 녹았습니다. 바삭함과 부드러움이 일품이었죠. 곁들인 김치나베도 아주 맛있어 식사의 기분을 한층 좋게 만들어주었습니다. 모든 음식이 기대 이상으로 훌륭했습니다."
1493327452,모모야 신당점,,,"특히 모둠정식에 포함된 선택 메뉴인 우동이 깊은 맛을 냈고, 메인인 등심, 안심, 새우 튀김은 아주 깔끔하게 튀겨져 입에서 살살 녹았습니다. 바삭함과 부드러움이 일품이었죠. 곁들인 김치나베도 아주 맛있어 식사의 기분을 한층 좋게 만들어주었습니다. 모든 음식이 기대 이상으로 훌륭했습니다."
1511188143,백소정 왕십리점일식당,,,"돈카츠도 항상 바삭하고 소바 메뉴들이 근방에서 제일 맛있어서 자주 와요, 아이와 같이 먹기도 좋아요"
1511188143,백소정 왕십리점일식당,,,동네 식당 중에 아이가 제일 좋아하는 곳이라 밖에서 밥먹게되면 항상 오는 곳입니다. 매장도 넓고 메뉴선택 폭도 넓고 맛있어요.
1511188143,백소정 왕십리점일식당,,,두툼하고 바삭한 돈가스는 일품이고 야채듬뿍 시원한 냉모밀과 잘 어울려요. 주차도 편하고 가족식사로 제격입니다
1511188143,백소정 왕십리점일식당,,,"마제소바는 면이 탱탱하고 쫄깃해서 씹는 맛이 좋았고, 위에 올라간 다진 고기, 파, 김가루, 계란 노른자가 잘 어울려서 비비는 순간 풍미가 확 살아났습니다. 간이 짭조름하면서도 고소해서 계속 손이 가더라고요. 마지막에 밥 조금 넣어서 비벼 먹으니 완전 별미! 돈까스는 두께가 꽤 두툼했는데 튀김옷이 바삭바삭하면서 속은 촉촉하게 익어있었어요. 기름기도 적당하고 잡내도 없어서 마제소바랑 궁합이 딱 맞았습니다. 아이도 잘먹어요 강추!"
1511188143,백소정 왕십리점일식당,,,맛있어요!!! 가성비도 좋고 음식도 빨리 나옵니당 ㅎㅎㅎ 백소정중에서 왕십리점이 젤 맛있는 것 같아용 직원분들도 친절하심😁😄
1511188143,백소정 왕십리점일식당,,,"매장이 깨끗하고, 더운 여름에 시원해서 머물기 좋네요."
1511188143,백소정 왕십리점일식당,,,백소정은 역시 돈카츠와 소바 조합이 진리네요! 바삭한 돈카츠. 메뉴도 다양해서 다음엔 붓가케 우동이나 카레도 도전해 보려구요. 강추합니다 👍
1511188143,백소정 왕십리점일식당,,,부담없이 돈가스와 소바 땡길때 백소정이 생각나더라구요 ㅎㅎ 메인메뉴는 물론 사이드로 연유치즈떡이랑 물도 시원하고 맛있고 굿이예용❤️ 추천도장꽝
1511188143,백소정 왕십리점일식당,,,센트라스 1층 상가에 있는 우리 동네 돈까스 맛집입니다. 마제소바랑 셋트 메뉴도 까츠동도 양도 진짜 많고 맛있습니다. 가족단위 식사 손님들 많아요
1511188143,백소정 왕십리점일식당,,,시원한 붓카게 우동이 참 맛이 있습니다. 마제소바도 항상 올 때마다 먹어요. 좋아요!
1511188143,백소정 왕십리점일식당,,,"음식은 제가 좋아하는 두툼한 고기 돈까스 이며, 소바또한 맛있습니다."
1511188143,백소정 왕십리점일식당,,,자리 넓고 혼밥 하기도 좋게 테이블이 구성 되어 있습니다
1511188143,백소정 왕십리점일식당,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 나들이연인・배우자"
1511188143,백소정 왕십리점일식당,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1511188143,백소정 왕십리점일식당,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상아이
1511188143,백소정 왕십리점일식당,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1511188143,백소정 왕십리점일식당,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장회식, 가족모임, 나들이아이"
1511188143,백소정 왕십리점일식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장가족모임연인・배우자
1511188143,백소정 왕십리점일식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상아이
1511188143,백소정 왕십리점일식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
1511188143,백소정 왕십리점일식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
1511188143,백소정 왕십리점일식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1511188143,백소정 왕십리점일식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1511188143,백소정 왕십리점일식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
1511188143,백소정 왕십리점일식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
1511188143,백소정 왕십리점일식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목혼자
1511188143,백소정 왕십리점일식당,,,"최근에 백소정을 다녀왔습니다. 일식 돈카츠 전문점이라 해서 기대하고 갔는데, 생각보다 메뉴 구성이 다양해서 고르기가 즐거웠어요. 돈카츠뿐만 아니라 마제소바, 우동, 카레 등 여러 가지가 있어서 같이 간 사람들 취향에 맞게 주문할 수 있었습니다."
1511188143,백소정 왕십리점일식당,,,한결같은 맛과 양질의 재료. 직원들의 친절함까지 매번 올때마다 기분좋은 식사를 하게 됩니다.
1511188143,백소정 왕십리점일식당,,,"혼자 배고파서 돈까스+마제소바 세트 먹었는데 조합이 찰떡이었어요. 돈까스는 바삭바삭하고 고기도 부드럽고, 마제소바도 양념이 진해서 술술 넘어가더라구요. 양도 넉넉해서 배부르게 잘 먹었습니다 😋"
1511188143,백소정 왕십리점일식당,,,휴일에 방문했는데 믿고 먹는 백소정✌️음식도 빨리 나오고 넘 맛있어요~~
38628048,이자와 왕십리 엔터식스점일식당,,,1인 화로로 규카츠 살살 구우면서 거기에 와사비랑 생강 조금 얹고 특별소스 찍어 먹으면 정말 맛있어요.
38628048,이자와 왕십리 엔터식스점일식당,,,규카츠 가격이 좀 나가서 고민했는데 너무 맛있어서 순삭했습니다!! 최고!!
38628048,이자와 왕십리 엔터식스점일식당,,,규카츠 가격이 좀 나가서 고민했는데 너무 맛있어서 순삭했습니다!! 최고!!
38628048,이자와 왕십리 엔터식스점일식당,,,너무너무너무 맛있더요 🥹 규카츠 고기 질도 좋고 맛도 있고 치즈돈까스도 쫀득하고 고소하고 뜨끈하고 너무 만족합미다 샐러드 소스까지 맛있어요 이 집은!!! 다음에 또 올게용!!!
38628048,이자와 왕십리 엔터식스점일식당,,,마있게 잘 먹었습니다 양이 많아서 너무 배불러서ㅜ남겼네요.
38628048,이자와 왕십리 엔터식스점일식당,,,마있게 잘 먹었습니다 양이 많아서 너무 배불러서ㅜ남겼네요.
38628048,이자와 왕십리 엔터식스점일식당,,,맛있는 집이에요. 아이와 둘이서 데이트했어요.
38628048,이자와 왕십리 엔터식스점일식당,,,맛있는 집이에요. 아이와 둘이서 데이트했어요.
38628048,이자와 왕십리 엔터식스점일식당,,,맛있는 히레카츠와 치즈 돈가스 ~ 고기가 부드러워요~ 친절하신 직원분 감사합니다 다음에 또 올게요
38628048,이자와 왕십리 엔터식스점일식당,,,사장님 친절하시고 매장 청결하고 분위기 좋습니다 맛은 정말 맛있고 지금 여기 몇번 오는건지 모르겠는데 많은 사람들이 알았으면 좋겠는 맛집입니다
