가게ID,가게명,평점,날짜,리뷰내용
1259477356,"렉 커피카페,디저트",,,행당동에서 가장 합리적이고 디저트가 맛있는 곳!
2023807508,메트로폴리스 상왕십리점,,,> 빵 종류: 사진에는 안 찍혔지만 옆에 완전 길티플레져 종류 빵들이 많았어요! 나중에 꼭 먹으러 다시 방문하고 싶네요 ㅎㅎ
2023807508,메트로폴리스 상왕십리점,,,"그리고 제가 소금빵 여기저기서 많이 사먹어봤는데 빵바닥 바삭바삭하면서 버터향이랑 소금이 잘 융화된 소금빵 찾기 쉽지 않은데 메트로폴리스에서 발견해서 너무 반가웠어요,,, 🧡"
2023807508,메트로폴리스 상왕십리점,,,너무 더워서 들린 왕십리 센트라스 상가동에 있는 메트로폴리스 카페! 인테리어도 모던하고 빵종류도 많아서 옥수수번+아몬드크로와상 시켰어요! 커피랑 너무 잘 어울리고 맛있습니다🥨
2023807508,메트로폴리스 상왕십리점,,,동네에서 처음와보는곳인데 매장이 엄청 깔끔하고 빵 종류도 많아요!! 그리고 밥먹고 후식으로 오기좋은곳같아요:))
2023807508,메트로폴리스 상왕십리점,,,디저트 종류가 많은 카페에 오랜만에 왔는데 가성비가 미쳤는데요..? 다들 안 오셨으면 한번 방문하셔서 빵 드셔봤으면 좋겠어요 🥹 혼자 책 읽으러 왔는데 분위기도 좋고 노래도 좋아서 완독했습니다 !
2023807508,메트로폴리스 상왕십리점,,,매장이 새로 새로 생겨서 깨끗하고 테이블간 간격도 넓어서 대화하기 좋아요
2023807508,메트로폴리스 상왕십리점,,,빵 진짜 좋아하는데 너무 맛있어보여서 왕창 담아 테이크아웃했습니다!!! 내부도 매우 깨끗해서 카페로 이용하기도 좋을 것 같아요!!
2023807508,메트로폴리스 상왕십리점,,,사장님이랑 직원분들도 다 친절하세요!!! 😊🍀 그래서 더 잘 가게 돼요!🥖
2023807508,메트로폴리스 상왕십리점,,,"상왕십리에 이런 힙한 카페가,, 내부 인테리어도 감각적이고 좌석도 널널해서 데이트, 약속 으로 오기에도 좋을 거 같아요!"
2023807508,메트로폴리스 상왕십리점,,,상왕십리역 빵집 메트로폴리스에서 저녁 빵 사갑니다. 근처에 빵맛집 생겨서 너무 좋아요. 특히 소금빵은 세손가락 안에 들 것 같아요!
2023807508,메트로폴리스 상왕십리점,,,소금빵과 아메리카노먹었는대요. 다 맛있네요. 데워먹을수있게 전자렌지도 있구요.. 여기 좋네요.
2023807508,메트로폴리스 상왕십리점,,,오늘도 빵 맛있구 직원분들 친절하세요 오늘은 시나몬롤이랑 크로와상을 먹어봤답니다~
2023807508,메트로폴리스 상왕십리점,,,올리브 치아바타 너무 맛있어서 매번 사가고 명란바게트도 시도해봅니다 ㅎㅎㅎ
2023807508,메트로폴리스 상왕십리점,,,"완전 단골입니다! 음악, 빵, 커피 모두 맛있는 곳 🥰 매장도 넓어서 공부하러 자주 와요!"
2023807508,메트로폴리스 상왕십리점,,,자주 오는 상왕십리 베이커리 카페 메트로폴리스🍞
2023807508,메트로폴리스 상왕십리점,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 여행친구, 부모님"
2023807508,메트로폴리스 상왕십리점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목연인・배우자
2023807508,메트로폴리스 상왕십리점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
2023807508,메트로폴리스 상왕십리점,,,저녁에 출출해서 지나가다 들렸는데 황치즈빨미까레가 있어서 맛이 궁금해서 구매했어요.
2023807508,메트로폴리스 상왕십리점,,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이친척・형제
2023807508,메트로폴리스 상왕십리점,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
2023807508,메트로폴리스 상왕십리점,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
2023807508,메트로폴리스 상왕십리점,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트친구
2023807508,메트로폴리스 상왕십리점,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상
2023807508,메트로폴리스 상왕십리점,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
2023807508,메트로폴리스 상왕십리점,,,지나가다가 그냥 들어왔는데 빵보자마자 눈 돌아버려요~~~~ 분위기 깔끔하니 야유로와좋구 빵 종류도 많고 다 이쁘게생걌아요(?) 전체적으로 가격도 저렴함편이더라구요! 안먹겠다는 남친도 포카치아 바로 들어버리구~빵이 쫀득하니 재료들조화가 짱이에요ㅜㅜ
2023807508,메트로폴리스 상왕십리점,,,지나가다가 빵이 맛있어 보여서 홀린듯이 들어왔어요!!!
2023807508,메트로폴리스 상왕십리점,,,집 앞에 있어서 빵 가끔 사러 오는데 넘 맛있어서 한번씩생각나요ㅠㅠㅠ 재료를 정말 아낌 없이 쓰시는 듯🥹 우유생크림 크로와상이 최애인데 두번드세요 꼭 드세요🫶 크림 덕후인데 진짜 맛난 생크림이 가득 들어 행복하답니다💕
2023807508,메트로폴리스 상왕십리점,,,카페가 넓고 깨끗해요! 소금빵 맛집이라 종종 방문해서 사먹습니다 ㅎㅎㅎ 근처 지나가시다 꼭 들려보세요! 화이트롤도 제 최애입니다
1106920000,무프아파트먼트,,,공사 시간이 맞지 않아 어쩔 수 없었던 점 죄송하게 생각하고 있습니다 ㅜㅜ
1106920000,무프아파트먼트,,,공사 시간이 맞지 않아 어쩔 수 없었던 점 죄송하게 생각하고 있습니다 ㅜㅜ
1106920000,무프아파트먼트,,,공사 시간이 맞지 않아 어쩔 수 없었던 점 죄송하게 생각하고 있습니다 ㅜㅜ
1106920000,무프아파트먼트,,,"나만 알고 싶은곳, 리뷰 많아져서 시끄러워질까 올리기 싫었어요! ㅎㅎ 분위기 따뜻하고 평화롭고 한가롭게 즐길수 있는 공간이에요. 밝은 분위기에 베이커리 종류도 많습니다. 1-3층까지 통으로 쓰는 카페인데 왕십리주변에서 가장 큰거 같아용✨"
1106920000,무프아파트먼트,,,"나만 알고 싶은곳, 리뷰 많아져서 시끄러워질까 올리기 싫었어요! ㅎㅎ 분위기 따뜻하고 평화롭고 한가롭게 즐길수 있는 공간이에요. 밝은 분위기에 베이커리 종류도 많습니다. 1-3층까지 통으로 쓰는 카페인데 왕십리주변에서 가장 큰거 같아용✨"
1106920000,무프아파트먼트,,,"나만 알고 싶은곳, 리뷰 많아져서 시끄러워질까 올리기 싫었어요! ㅎㅎ 분위기 따뜻하고 평화롭고 한가롭게 즐길수 있는 공간이에요. 밝은 분위기에 베이커리 종류도 많습니다. 1-3층까지 통으로 쓰는 카페인데 왕십리주변에서 가장 큰거 같아용✨"
1106920000,무프아파트먼트,,,내부 인테리어 신기하고 아늑한 아지트 느낌이어서 좋아요!! 베이커리류도 대박인데 꼭 소금빵 종류는 드셔보셨으면 합니다…💕이 정도 가격대에 퀄리티는 저기 위에 있어요!! 노트북 가져와서 작업하기 너무 좋은 분위기였습니다 ㅎㅎ✌️✌️
1106920000,무프아파트먼트,,,내부 인테리어 신기하고 아늑한 아지트 느낌이어서 좋아요!! 베이커리류도 대박인데 꼭 소금빵 종류는 드셔보셨으면 합니다…💕이 정도 가격대에 퀄리티는 저기 위에 있어요!! 노트북 가져와서 작업하기 너무 좋은 분위기였습니다 ㅎㅎ✌️✌️
1106920000,무프아파트먼트,,,내부 인테리어 신기하고 아늑한 아지트 느낌이어서 좋아요!! 베이커리류도 대박인데 꼭 소금빵 종류는 드셔보셨으면 합니다…💕이 정도 가격대에 퀄리티는 저기 위에 있어요!! 노트북 가져와서 작업하기 너무 좋은 분위기였습니다 ㅎㅎ✌️✌️
1106920000,무프아파트먼트,,,늘 맛있고 좋은 빵과 커피를 위해 고민하는 무프아파트입니다.
1106920000,무프아파트먼트,,,늘 맛있고 좋은 빵과 커피를 위해 고민하는 무프아파트입니다.
1106920000,무프아파트먼트,,,늘 맛있고 좋은 빵과 커피를 위해 고민하는 무프아파트입니다.
1106920000,무프아파트먼트,,,늘 맛있고 좋은 빵과 커피를 위해 고민하는 무프아파트입니다.
1106920000,무프아파트먼트,,,늘 맛있고 좋은 빵과 커피를 위해 고민하는 무프아파트입니다.
1106920000,무프아파트먼트,,,늘 맛있고 좋은 빵과 커피를 위해 고민하는 무프아파트입니다.
1106920000,무프아파트먼트,,,늘 맛있고 좋은 빵과 커피를 위해 고민하는 무프아파트입니다.
1106920000,무프아파트먼트,,,늘 맛있고 좋은 빵과 커피를 위해 고민하는 무프아파트입니다.
1106920000,무프아파트먼트,,,늘 맛있고 좋은 빵과 커피를 위해 고민하는 무프아파트입니다.
1106920000,무프아파트먼트,,,늘 맛있고 좋은 빵과 커피를 위해 고민하는 무프아파트입니다.
1106920000,무프아파트먼트,,,늘 맛있고 좋은 빵과 커피를 위해 고민하는 무프아파트입니다.
1106920000,무프아파트먼트,,,늘 맛있고 좋은 빵과 커피를 위해 고민하는 무프아파트입니다.
1106920000,무프아파트먼트,,,늘 맛있고 좋은 빵과 커피를 위해 고민하는 무프아파트입니다. 그리고 거기에 맞는 공간에 대한 고민도 늘 하고 있습니다 ㅎㅎ
1106920000,무프아파트먼트,,,늘 맛있고 좋은 빵과 커피를 위해 고민하는 무프아파트입니다. 그리고 거기에 맞는 공간에 대한 고민도 늘 하고 있습니다 ㅎㅎ
1106920000,무프아파트먼트,,,늘 맛있고 좋은 빵과 커피를 위해 고민하는 무프아파트입니다. 그리고 거기에 맞는 공간에 대한 고민도 늘 하고 있습니다 ㅎㅎ
1106920000,무프아파트먼트,,,맛있는 빵과 커피를 드실 수 있게 매일 노력중입니다 바뀐 인테리어 알아봐주셔서 감사해요^^
1106920000,무프아파트먼트,,,맛있는 빵과 커피를 드실 수 있게 매일 노력중입니다 바뀐 인테리어 알아봐주셔서 감사해요^^
1106920000,무프아파트먼트,,,맛있는 빵과 커피를 드실 수 있게 매일 노력중입니다 바뀐 인테리어 알아봐주셔서 감사해요^^
1106920000,무프아파트먼트,,,"망고생크림케이크 넘넘 맛있어용!! 근처에서 저녁먹고 카페 어디갈까~ 했는데 10시까지 하는 곳이고, 분위기 좋아보이고, 디저트도 맛나보여서 방문해봤는데, 와! 대화하기도 넘넘 좋았어요! 딸기라떼도 맛있습니다 🍼🍓🤗♥️ 다만 2,3층 올라가는 곳이 바깥으로 통해사 비오는 날 올라가기 쉽지 않았어요😂 참고하세용! 진짜 아파트먼트답게 침대까지 있더라고요? 컨셉 독합니다 킹받아요😂👍🏻"
1106920000,무프아파트먼트,,,"망고생크림케이크 넘넘 맛있어용!! 근처에서 저녁먹고 카페 어디갈까~ 했는데 10시까지 하는 곳이고, 분위기 좋아보이고, 디저트도 맛나보여서 방문해봤는데, 와! 대화하기도 넘넘 좋았어요! 딸기라떼도 맛있습니다 🍼🍓🤗♥️ 다만 2,3층 올라가는 곳이 바깥으로 통해사 비오는 날 올라가기 쉽지 않았어요😂 참고하세용! 진짜 아파트먼트답게 침대까지 있더라고요? 컨셉 독합니다 킹받아요😂👍🏻"
1106920000,무프아파트먼트,,,"망고생크림케이크 넘넘 맛있어용!! 근처에서 저녁먹고 카페 어디갈까~ 했는데 10시까지 하는 곳이고, 분위기 좋아보이고, 디저트도 맛나보여서 방문해봤는데, 와! 대화하기도 넘넘 좋았어요! 딸기라떼도 맛있습니다 🍼🍓🤗♥️ 다만 2,3층 올라가는 곳이 바깥으로 통해사 비오는 날 올라가기 쉽지 않았어요😂 참고하세용! 진짜 아파트먼트답게 침대까지 있더라고요? 컨셉 독합니다 킹받아요😂👍🏻"
1106920000,무프아파트먼트,,,미니소세지빵도 소세지가 프랜차이즈베이커리것보다 훨씬 풍미가 좋아요~ 커피위에 크림이 일반커피숍이랑 다르게 진짜 부드러워서 좋았어요^^
1106920000,무프아파트먼트,,,미니소세지빵도 소세지가 프랜차이즈베이커리것보다 훨씬 풍미가 좋아요~ 커피위에 크림이 일반커피숍이랑 다르게 진짜 부드러워서 좋았어요^^
1106920000,무프아파트먼트,,,미니소세지빵도 소세지가 프랜차이즈베이커리것보다 훨씬 풍미가 좋아요~ 커피위에 크림이 일반커피숍이랑 다르게 진짜 부드러워서 좋았어요^^
1106920000,무프아파트먼트,,,빵 종류가 워낙 많고 하나 같이 다 맛있어보여서 여러가지 사서 나눠 먹어봤는데 베이글은 쫄깃하고 나머지 디저트들도 맛있고 분위기도 좋아서 상왕십리역 카페 찾는다면 방문해보세요!😋
1106920000,무프아파트먼트,,,빵 종류가 워낙 많고 하나 같이 다 맛있어보여서 여러가지 사서 나눠 먹어봤는데 베이글은 쫄깃하고 나머지 디저트들도 맛있고 분위기도 좋아서 상왕십리역 카페 찾는다면 방문해보세요!😋
1106920000,무프아파트먼트,,,빵 종류가 워낙 많고 하나 같이 다 맛있어보여서 여러가지 사서 나눠 먹어봤는데 베이글은 쫄깃하고 나머지 디저트들도 맛있고 분위기도 좋아서 상왕십리역 카페 찾는다면 방문해보세요!😋
1106920000,무프아파트먼트,,,빵 회전률이 좋았어요! 빵이 비면 종류도 다르게 갓 구운 새로운 빵으로 채우시더라구요! 그래서 더 맛있었어요! 💛
1106920000,무프아파트먼트,,,빵 회전률이 좋았어요! 빵이 비면 종류도 다르게 갓 구운 새로운 빵으로 채우시더라구요! 그래서 더 맛있었어요! 💛
1106920000,무프아파트먼트,,,빵 회전률이 좋았어요! 빵이 비면 종류도 다르게 갓 구운 새로운 빵으로 채우시더라구요! 그래서 더 맛있었어요! 💛
1106920000,무프아파트먼트,,,아이스라떼 + 허브베이글(바질 크림치즈)은 꼭 같이 드셔보세요! 강추합니다!!
1106920000,무프아파트먼트,,,아이스라떼 + 허브베이글(바질 크림치즈)은 꼭 같이 드셔보세요! 강추합니다!!
1106920000,무프아파트먼트,,,아이스라떼 + 허브베이글(바질 크림치즈)은 꼭 같이 드셔보세요! 강추합니다!!
1106920000,무프아파트먼트,,,에그타르트를 포함한 다양한 타르트와 베이커리 제품들이 더 나왔습니다 ㅎㅎ 맛있게 드셨길 바라며 좋은 하루 보내세요
1106920000,무프아파트먼트,,,에그타르트를 포함한 다양한 타르트와 베이커리 제품들이 더 나왔습니다 ㅎㅎ 맛있게 드셨길 바라며 좋은 하루 보내세요
1106920000,무프아파트먼트,,,에그타르트를 포함한 다양한 타르트와 베이커리 제품들이 더 나왔습니다 ㅎㅎ 맛있게 드셨길 바라며 좋은 하루 보내세요
1106920000,무프아파트먼트,,,이쁜 분들이 오셔서 이쁜 파이 서비스로 드렸습니다
1106920000,무프아파트먼트,,,이쁜 분들이 오셔서 이쁜 파이 서비스로 드렸습니다
1106920000,무프아파트먼트,,,이쁜 분들이 오셔서 이쁜 파이 서비스로 드렸습니다
1106920000,무프아파트먼트,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1106920000,무프아파트먼트,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1106920000,무프아파트먼트,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1106920000,무프아파트먼트,,,저는 빵을 좋아하는 사람은 아니었는데요.. 여기를 알게된 이후로는 빵덕후가 됐습니다..
1106920000,무프아파트먼트,,,저는 빵을 좋아하는 사람은 아니었는데요.. 여기를 알게된 이후로는 빵덕후가 됐습니다..
1106920000,무프아파트먼트,,,저는 빵을 좋아하는 사람은 아니었는데요.. 여기를 알게된 이후로는 빵덕후가 됐습니다..
1106920000,무프아파트먼트,,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이친척・형제
1106920000,무프아파트먼트,,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이친척・형제
1106920000,무프아파트먼트,,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이친척・형제
1106920000,무프아파트먼트,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1106920000,무프아파트먼트,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1106920000,무프아파트먼트,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1106920000,무프아파트먼트,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1106920000,무프아파트먼트,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1106920000,무프아파트먼트,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1106920000,무프아파트먼트,,,"점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자, 아이, 부모님"
1106920000,무프아파트먼트,,,"점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자, 아이, 부모님"
1106920000,무프아파트먼트,,,"점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자, 아이, 부모님"
1106920000,무프아파트먼트,,,"점심에 방문예약 없이 이용대기 시간 바로 입장친목, 여행, 일상친구"
1106920000,무프아파트먼트,,,"점심에 방문예약 없이 이용대기 시간 바로 입장친목, 여행, 일상친구"
1106920000,무프아파트먼트,,,"점심에 방문예약 없이 이용대기 시간 바로 입장친목, 여행, 일상친구"
1106920000,무프아파트먼트,,,"점심에 방문예약 없이 이용대기 시간 바로 입장친목연인・배우자, 친구, 지인・동료"
1106920000,무프아파트먼트,,,"점심에 방문예약 없이 이용대기 시간 바로 입장친목연인・배우자, 친구, 지인・동료"
1106920000,무프아파트먼트,,,"점심에 방문예약 없이 이용대기 시간 바로 입장친목연인・배우자, 친구, 지인・동료"
1106920000,무프아파트먼트,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
1106920000,무프아파트먼트,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
1106920000,무프아파트먼트,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
1106920000,무프아파트먼트,,,점심에 방문포장·배달 이용대기 시간 바로 입장데이트혼자
1106920000,무프아파트먼트,,,점심에 방문포장·배달 이용대기 시간 바로 입장데이트혼자
1106920000,무프아파트먼트,,,점심에 방문포장·배달 이용대기 시간 바로 입장데이트혼자
1106920000,무프아파트먼트,,,주택가에 숨어있는데 찾아갈 가치가 있는 빵집이자 카페입니다! 빵이 진짜 맛있어요.. 소금빵 중에 초코크림 소금빵 바질치즈크림?소금빵 추천드려요 일단 소금빵을 그냥 잘하세요 거기에 재료까지 고급 빵종류가 굉장히 다양해서 고르는데 힘들었어요 다 맛나보임 커피도 아주 조금 썼지만 굉장히 맛있었습니다ㅠㅠㅠㅠ 디저트랑 먹기 딱 좋아서 순삭했어요~~~~~
1106920000,무프아파트먼트,,,주택가에 숨어있는데 찾아갈 가치가 있는 빵집이자 카페입니다! 빵이 진짜 맛있어요.. 소금빵 중에 초코크림 소금빵 바질치즈크림?소금빵 추천드려요 일단 소금빵을 그냥 잘하세요 거기에 재료까지 고급 빵종류가 굉장히 다양해서 고르는데 힘들었어요 다 맛나보임 커피도 아주 조금 썼지만 굉장히 맛있었습니다ㅠㅠㅠㅠ 디저트랑 먹기 딱 좋아서 순삭했어요~~~~~
1106920000,무프아파트먼트,,,주택가에 숨어있는데 찾아갈 가치가 있는 빵집이자 카페입니다! 빵이 진짜 맛있어요.. 소금빵 중에 초코크림 소금빵 바질치즈크림?소금빵 추천드려요 일단 소금빵을 그냥 잘하세요 거기에 재료까지 고급 빵종류가 굉장히 다양해서 고르는데 힘들었어요 다 맛나보임 커피도 아주 조금 썼지만 굉장히 맛있었습니다ㅠㅠㅠㅠ 디저트랑 먹기 딱 좋아서 순삭했어요~~~~~
1106920000,무프아파트먼트,,,층이 달라서 보이지도 않고 신경쓰기 어려울 수도 있을 것 같은데 하나 더 얹어주시는 쿠키와 빵 받아서 오르는 길 조심하라고 무심히 문 잡아주시는 것에서 신경써주고 계시다는 느낌을 받았다.
1106920000,무프아파트먼트,,,층이 달라서 보이지도 않고 신경쓰기 어려울 수도 있을 것 같은데 하나 더 얹어주시는 쿠키와 빵 받아서 오르는 길 조심하라고 무심히 문 잡아주시는 것에서 신경써주고 계시다는 느낌을 받았다.
1106920000,무프아파트먼트,,,층이 달라서 보이지도 않고 신경쓰기 어려울 수도 있을 것 같은데 하나 더 얹어주시는 쿠키와 빵 받아서 오르는 길 조심하라고 무심히 문 잡아주시는 것에서 신경써주고 계시다는 느낌을 받았다.
1106920000,무프아파트먼트,,,커피도 고소하고 맛있어요~ 서비스로 주신 미니빵도 맛있게 잘먹었어요!❤
1106920000,무프아파트먼트,,,커피도 고소하고 맛있어요~ 서비스로 주신 미니빵도 맛있게 잘먹었어요!❤
1106920000,무프아파트먼트,,,커피도 고소하고 맛있어요~ 서비스로 주신 미니빵도 맛있게 잘먹었어요!❤
1241599230,보메베이커리베이커리,,,"가볍게 식사하기에도, 편안하게 머물기에도 좋은 곳이라고 말씀해주셔서 정말 기쁩니다. 고객님의 따뜻한 칭찬에 힘입어 앞으로도 맛있는 커피와 빵, 그리고 편안한 분위기를 제공할 수 있도록 최선을 다하겠습니다."
1241599230,보메베이커리베이커리,,,"넓고 편안한 공간과 좌석에 만족하셨다니 정말 기쁩니다. 고객님께서 말씀하신 것처럼 다양한 연령층과 단체 고객분들이 편안하게 즐기실 수 있도록 매장을 구성했는데, 그 점을 알아봐 주셔서 감사해요. 맛있는 커피와 쾌적한 환경으로 언제 오셔도 만족스러운 시간을 보내실 수 있도록 최선을 다하겠습니다."
1241599230,보메베이커리베이커리,,,다시 방문해야겠다는 생각이 들었다🥹 발렛도 무료로 해주시고 커피마시러 어르신들 모시고 갔더니 계단 걱정 하시며 레스토랑 쪽으로 편한 자리 안내 도와주심
1241599230,보메베이커리베이커리,,,다양하고 맛있는 빵과 함께 무료 발렛 주차 서비스에 만족하셨다니 정말 기쁩니다. 고객님께서 편안하게 즐기실 수 있도록 항상 최선을 다하겠습니다.
1241599230,보메베이커리베이커리,,,"리뷰 2,798사진 6,902팔로워 178테마 1"
1241599230,보메베이커리베이커리,,,"바삭한 필로 도우와 블루베리 생크림, 그리고 통통한 생블루베리의 완벽한 조화를 알아봐 주셔서 정말 뿌듯합니다. 마지막 소프트 아이스크림까지 즐기셨다니 더없이 기쁘네요! 😊"
1241599230,보메베이커리베이커리,,,"밤에 방문예약 없이 이용대기 시간 바로 입장일상, 친목친구"
1241599230,보메베이커리베이커리,,,"밤에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자, 친척・형제"
1241599230,보메베이커리베이커리,,,"보메청담에서 식사 후 저희 보메베이커리에서 커피, 음료, 바스크 치즈케이크를 디저트로 드셨는데 모두 예술이었다는 말씀에 정말 뿌듯합니다. 다음 날 아침으로 드신 크림치즈 어니언까지 감탄하며 맛있게 드셨다니, 저희의 노력을 알아봐 주셔서 감사할 따름이에요! 😁"
1241599230,보메베이커리베이커리,,,"빵과 커피도 맛있었다고 하시니, 조만간 또 오실 것 같다는 말씀에 저희도 힘이 납니다! 언제 오셔도 편안하게 카공하시고 맛있는 빵과 커피를 즐기실 수 있도록 최선을 다할게요."
1241599230,보메베이커리베이커리,,,빵도 마싯고 라떼 오트변경도 되구 말차라떼 달달하구 마싯습니다 ㅎ ㅎ 아침일찍 문열어서 너무 좋음
1241599230,보메베이커리베이커리,,,"빵이 맛있어서 자주 방문했는데 오늘 일하시는 분이 클리너랑 파란색 걸레로 청소한 다음 그 걸레 만진손 닦지도 않고 바로 음료잔 만지고, 우유 만지고, 커피 내리시더라고요... 그 뿐만 아니라 그 손으로 식기 다 만지는데 오픈되어 있는 공간이라 손님들 눈에 다 보이는데... 그렇게 비위생적으로 하시는 건 아니라는 생각이 드네요..."
1241599230,보메베이커리베이커리,,,"아침 일찍 빵 종류가 많지 않아 아쉬우셨죠. 😢 12시쯤 되니 진열장이 가득 찼다는 말씀에, 저희 빵 나오는 시간이 조금씩 다르다는 걸 다시 한번 알게 되었네요. 혹시 원하시는 빵이 있다면 미리 연락 주시면 나오는 시간 안내해 드릴게요!"
1241599230,보메베이커리베이커리,,,아침에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
