가게ID,가게명,평점,날짜,리뷰내용
1472142184,복돈이 막회 물회 육회 해산물 역삼본점,,,역삼 스타필드 가서 근처 맛집찾아가봤는데 옛날분위기 물씬나는 횟집 이었어요. 역삼동에서 이런 감성이라니 😚 메뉴종류 엄청 많은데 회도 먹고싶고 물회도 먹고싶고 곤이알탕도 먹고싶고.. ㅎ 플렉스했어요.
1472142184,복돈이 막회 물회 육회 해산물 역삼본점,,,"역삼동에서 포차 감성으로 즐길 수 있는 복돈이 막회 물회집 다녀왔어요. 신선한 회 & 해산물 좋아하는 분들이라면 꼭 방문해보세요. 매장도 크고 넓어서 단체모임하기도 좋습니다^^ 막회, 육회 추천해용!!"
1472142184,복돈이 막회 물회 육회 해산물 역삼본점,,,"역삼역 근처에 너무 맛있는 횟집이에요, 모둠해산물 시켰는데 하나하나다 너무 싱싱하고 맛있어요!! 특히 전복 식감이 장난아니에요 ㅎㅎ 그리고 마지막 라면으로 마무리하면 완벽!!"
1472142184,복돈이 막회 물회 육회 해산물 역삼본점,,,"오랜만에 물회 먹고싶어서 복돈이 방문했어요. 물회에 들어있는 재료들 다 신선해요. 국물은 새콤하면서 매콤하면서 짭쪼롬하니 술안주로도 너무 괜찮더라고요. 양도 진짜 어마어마 합니다. 연어비빔밥도 양 정말 괜찮았고, 육회, 산낙지는 말해뭐해. 정말 신선하답니다. 육회 좋아하시는 분들 복돈이 육회 드셔보세요."
1472142184,복돈이 막회 물회 육회 해산물 역삼본점,,,오랜만에 역삼에서 해산물을 먹고싶어 왔는데 가게도 넓고 쾌적하고 다양한 메뉴에 주문한 메뉴들도 양도 많고 맛있어서 만족스러운 식사하고 왔어요!! 막회를 여러 조합으로 만들어 먹을 수 있는 것도 매력적이네요 그리고 친절하신 사장님 덕분에 즐거운 삭사했어요 ㅎㅎ
1472142184,복돈이 막회 물회 육회 해산물 역삼본점,,,오랜만에 회가 너무너무 먹고싶어서 급히 찾아보고 방문했는데 넘 만족!! 입에 넣자마자 싱싱한 횟감을 사용하시는게 느껴지더라구요😋 게다가 한점 한점이 도톰해서 입 안에 꽉 차서 좋았어요! 사장님도 넘 친절하세요💕
1472142184,복돈이 막회 물회 육회 해산물 역삼본점,,,오픈형 룸으로 되어있어서 강남 회식장소는 다 이곳으로 오나봐요. 손님이 엄청 많더라고요.
1472142184,복돈이 막회 물회 육회 해산물 역삼본점,,,와 손님들.진짜 많네요 현재 만석되써요 그만큼 회가 정말 신선해요 특히 물회 막회 꽃멍게 존맛이예요 ㅋㅋㅋ
1472142184,복돈이 막회 물회 육회 해산물 역삼본점,,,"요즘 전어철이라 막회에 도다리,숭어와 함께 전어가 나왔는 데 기름기 자르르 흐르고 살살 녹네요.♡"
1472142184,복돈이 막회 물회 육회 해산물 역삼본점,,,"육전이랑 해물라면도 먹었는데 음식들이 하나하나 다 맛있어요ㅠ 가게도 넓어서 회식도 많이 하는 것 같은데,, 왕추천드립니당"
1472142184,복돈이 막회 물회 육회 해산물 역삼본점,,,이름처럼 막회맛집이에요 ◡̈ ♥️ 술한잔하기 좋은 집입니당 :)
1472142184,복돈이 막회 물회 육회 해산물 역삼본점,,,이모님들이 너무친절하시구 둘러보시면서 필요한거 먼저 갖다주시구 깜딱놀랏어용!ㅋㅋㅋ 매장이 생각보다 넓어서 넘조앗어용^^
1472142184,복돈이 막회 물회 육회 해산물 역삼본점,,,일끝나고 무더위에 찌들어서 팀원들과 함께 회식하러 왔는데 와!! 물회 기가 막힙니다!! 더위먹은거 사라지는거 같아요!! 사장님께서 너무 친절하시고 음식도 너무 맛있어요!! 자주 오겠습니다!
1472142184,복돈이 막회 물회 육회 해산물 역삼본점,,,일단 막회는 엄청 엄청 신선하고 육회도 신선 하고 맛있네요! ㅎㅎ 장소도 넓고 시원하니 넘 좋더라고요~~ 회식으로 와도 넘 좋을 듯 싶어요. 직원분들도 친절해서 좋았습니다 전 재방문 할거에요! ㅋㅋ
1472142184,복돈이 막회 물회 육회 해산물 역삼본점,,,자연산 막회와 모둠 해산물 등등 강남에서 이 가격으로 이렇게 신선한 자연산회를 먹기 쉽지 않은데 그야말로 해산물 맛집입니다. 해산물 말고도 육회나 육전 오징어 순대 등 메뉴가 정말 다양해요. 그 귀하다는 독도 꽃새우부터 자연산 도다리와 강원까지 맛있게 먹고 갑니다. 국물은 서비스를 주셨는데 그 안에도 조개가 가득하고 친절하고 맛있게 먹었어요.
1472142184,복돈이 막회 물회 육회 해산물 역삼본점,,,자주 와서 곤이알탕 시키는데 곤이알탕은 매일 맛있어요!
1472142184,복돈이 막회 물회 육회 해산물 역삼본점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장가족모임아이
1472142184,복돈이 막회 물회 육회 해산물 역삼본점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장비즈니스
1472142184,복돈이 막회 물회 육회 해산물 역삼본점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장연인・배우자
1472142184,복돈이 막회 물회 육회 해산물 역삼본점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상친구
1472142184,복돈이 막회 물회 육회 해산물 역삼본점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1472142184,복돈이 막회 물회 육회 해산물 역삼본점,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구, 지인・동료"
1472142184,복돈이 막회 물회 육회 해산물 역삼본점,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1472142184,복돈이 막회 물회 육회 해산물 역삼본점,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1472142184,복돈이 막회 물회 육회 해산물 역삼본점,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1472142184,복돈이 막회 물회 육회 해산물 역삼본점,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1472142184,복돈이 막회 물회 육회 해산물 역삼본점,,,점심에 방문예약 없이 이용대기 시간 바로 입장회식지인・동료
1472142184,복돈이 막회 물회 육회 해산물 역삼본점,,,지상에는 동일 상호명으로 순대국집이 있고요… 지하엔 인테리어 너무 잘 된 갓 오픈한듯한 포차가 있습니다. 육해공 다 맛나요~~~ 장소 킵입니다!!!
1472142184,복돈이 막회 물회 육회 해산물 역삼본점,,,홀 칸막이로된 테이블과 룸으로된 테이블로 나눠져 있어서 프라이빗하게 먹기도 좋을거같아요! 특히 참돔이 엄청 신선하고 맛나서 다음에 또 오고싶어요 ㅎㅎ 고등어랑 물회도 꿀맛이니 꼭 드셔보세요👍💛
1138363160,서울양어장,,,"고객님, 저희 서울양어장에서 만족스러운 식사 경험을 하셨다니 정말 기쁩니다! 😊 싱싱한 새우와 회, 정갈한 반찬들까지 맛있게 드셨다니 저희도 덩달아 기분이 좋아지네요. 특히 음식 하나하나에 담긴 정성을 알아주셔서 정말 감사합니다. 아늑한 분위기에서 친절한 직원들의 서비스와 함께 즐거운 시간을 보내신 것 같아 다행입니다. 👍 다음 방문 시에도 변함없는 맛과 서비스로 고객님을 맞이할 수 있도록 최선을 다하겠습니다. 친구분들과 함께 오셔서 좋은 추억 많이 만드시길 바랍니다! ❤️"
1138363160,서울양어장,,,"고객님, 저희 서울양어장을 찾아주시고 만족스러운 경험을 해주셔서 정말 감사합니다! 😊 모듬회 소자의 푸짐한 양과 신선함에 만족하셨다니 정말 기쁩니다. 특히 후라카케밥과 김에 회를 싸먹는 조합이 최고죠!👍 스끼다시까지 칭찬해주시니 더욱 힘이 납니다. 조만간 또 방문해주신다는 말씀에 🙇‍♀️ 감동했어요. 앞으로도 변함없이 맛있는 음식과 최고의 서비스로 고객님을 맞이하겠습니다. ❤️"
1138363160,서울양어장,,,"고객님, 저희 서울양어장을 찾아주시고 칭찬까지 해주시니 정말 감사합니다! 😊 양도 넉넉하게 드리고, 넓고 쾌적한 공간을 유지하려고 노력하는데 고객님께서 좋게 봐주셔서 뿌듯하네요. 무엇보다 맛있게 드셨다니 정말 기쁩니다! 앞으로도 친절함과 맛으로 고객님들을 맞이할 수 있도록 최선을 다하겠습니다. 👍"
1138363160,서울양어장,,,"고객님, 저희 서울양어장의 향어회를 맛있게 드셨다니 정말 기쁩니다! 😊 지방에 가지 않고도 저희 가게에서 맛있는 향어회를 즐기실 수 있다니, 저희도 덩달아 기분이 좋아지네요. 앗, 감사하다는 말씀과 함께 칭찬까지 해주시니 몸 둘 바를 모르겠습니다! 🙇‍♀️ 고객님의 칭찬에 힘입어 더욱 맛있는 음식과 최고의 서비스로 보답하는 서울양어장이 되겠습니다. ❤️"
1138363160,서울양어장,,,기본으로 상에 나오는 것도 푸짐하고 너무 맛있어요 생새우 회 먹으러 왔는데 다 나갔다해서 아쉬운대로 회라도 먹자 해서 먹었는데 맛있어요 플레이팅도 예쁘게 나오고 사장님도 친절하세요 기본으로 쌈장주는 곳 처음봐서 너무 좋아요 진짜 이벤트 회도 적을 줄 알았는데 생각보다 꽤 양도 많고 귀여워요~!!
1138363160,서울양어장,,,데이트로 방문했는데 서비스가 너무좋고 다음엔 모임하러 단체방문하고 싶어요 회도 싱싱하고 맛있네요 무엇보다 친절함에 반했습니다 강남 역삼 맛집 추천합니다
1138363160,서울양어장,,,안녕하세요! 서울양어장을 찾아주시고 소중한 리뷰까지 남겨주셔서 정말 감사합니다 😊 저희 서울양어장의 신선한 회와 푸짐한 스끼다시에 만족하셨다니 정말 기쁩니다. 👍 앞으로도 변함없이 신선하고 맛있는 메뉴로 고객님들을 맞이할 수 있도록 최선을 다하겠습니다. 다음에 또 방문해 주세요! ❤️🙇‍♀️
1138363160,서울양어장,,,"안녕하세요! 서울양어장을 찾아주시고 소중한 리뷰까지 남겨주셔서 정말 감사합니다. 😊 저희 가게의 신선한 재료와 맛에 만족하셨다니 정말 기쁩니다! 역삼에서 신선한 해산물을 찾으신다면 저희 서울양어장을 잊지 말아주세요. 새우회와 오징어회도 맛있게 드셨다니 저희도 기쁩니다! 👍 앞으로도 신선하고 맛있는 음식과 멋진 인테리어, 깨끗한 매장으로 고객님들을 맞이할 수 있도록 최선을 다하겠습니다. 다음에 또 방문해 주세요! ❤️🙇‍♀️"
1138363160,서울양어장,,,안녕하세요! 서울양어장을 찾아주시고 칭찬까지 해주시니 정말 감사합니다! 저희 가게 우럭과 묵사발이 마음에 드셨다니 정말 기쁘네요 😊 역삼역 맛집으로 기억해주셔서 더욱 뿌듯합니다. 앞으로도 맛있는 음식과 훌륭한 서비스로 고객님들을 만족시켜드릴 수 있도록 최선을 다하겠습니다. 다음에 또 방문해주세요! 👍❤️
1138363160,서울양어장,,,"안녕하세요! 서울양어장을 찾아주시고, 소중한 후기까지 남겨주셔서 정말 감사합니다 😊 저희 서울양어장의 신선한 회와 푸짐한 양에 만족하셨다니 정말 기쁩니다! 회식 자리에서 부족함 없이 즐거운 시간을 보내셨다니 저희도 덩달아 기분이 좋아지네요. 앞으로도 변함없이 신선하고 맛있는 회로 고객님들을 맞이할 수 있도록 최선을 다하겠습니다. 자리 문제로 불편을 드린 점 죄송하며, 방문 전에 예약해 주시면 더욱 편안하게 이용하실 수 있도록 준비해 드리겠습니다. 다음에 또 찾아주세요! 👍❤️"
1138363160,서울양어장,,,"안녕하세요! 소중한 후기 남겨주셔서 정말 감사합니다 😊 저희 서울양어장에서 맛있는 제철 해산물과 함께 즐거운 시간을 보내신 것 같아 기쁩니다. 특히 전어와 새우를 맛있게 드셨다니 정말 뿌듯하네요! 저희 서울양어장은 고객님들께 신선하고 다양한 해산물을 제공하기 위해 항상 노력하고 있습니다. 시끌벅적한 분위기 속에서도 즐거운 시간을 보내셨다니 다행입니다. 앞으로도 저희 서울양어장 많이 찾아주시고, 더욱 만족스러운 경험을 드릴 수 있도록 최선을 다하겠습니다. 👍❤️"
1138363160,서울양어장,,,여기 향어회 너무 신선하고 맛있어요!! 서울 유일한 곳. 여기만 자주옵니다~ 안 먹어봤으면 강추~!
1138363160,서울양어장,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1138363160,서울양어장,,,정말 맛있습니다~~^^ 좋은안주에 술 한잔 하니 정말 행복하네요!!!
32692582,오징어세상 삼성점,,,47000원 세트인데 가성비 미쳤어요 사장님 남는게 뭐가 있으신가 궁금할 정도였구요 가성비가 대단해서인가 회사 퇴근하고 오신분들 소모임 회식 대단히 많아서 예약 필수입니다! 안그럼 무기한 웨이팅하셔야겟어요 잘먹었습니당
32692582,오징어세상 삼성점,,,7시 이전에 오면 고등어구이도 주어서 가성비 갑이네용! 코엑스 근처 맛집입니다!!
32692582,오징어세상 삼성점,,,7시 이전에 오면 고등어구이도 주어서 가성비 갑이네용! 코엑스 근처 맛집입니다!!
32692582,오징어세상 삼성점,,,고등어랑 미역국도 많이 주셔서 애들 밥 주기도 좋고 무엇보다 직원분들이 정말 얼굴에 웃음 장착하셨어요 ㅋㅋㅋ 이런집은 돈쭐나야합니닷!
32692582,오징어세상 삼성점,,,"넓은 좌석과 넉넉한 양, 합리적인 가격까지 회식과 모임으로 최적의 장소로 만ㄷ르 수 있도록 최선을 다하고 있어요^^ 무엇보다 맛있다고 해주셔서 정말 감사합니다💕"
32692582,오징어세상 삼성점,,,"넓은 좌석과 넉넉한 양, 합리적인 가격까지 회식과 모임으로 최적의 장소로 만ㄷ르 수 있도록 최선을 다하고 있어요^^ 무엇보다 맛있다고 해주셔서 정말 감사합니다💕"
32692582,오징어세상 삼성점,,,다음 방문에는 네이버로 예약하고 와주세요!! 소주 한 병 혹은 하이볼 한 잔을 서비스로 드리고 있어요!! ㅎㅎ 또 뵐 날을 기다리고 있겠습니다~ 오늘도 좋은 하루 되세요!!
32692582,오징어세상 삼성점,,,다음 방문에는 네이버로 예약하고 와주세요!! 소주 한 병 혹은 하이볼 한 잔을 서비스로 드리고 있어요!! ㅎㅎ 또 뵐 날을 기다리고 있겠습니다~ 오늘도 좋은 하루 되세요!!
32692582,오징어세상 삼성점,,,두툼한 회와 바삭한 튀김까지 맛있게 드셔주셔서 감사합니다! 앞으로도 변함없이 만족스러운 맛과 서비스로 보답드리겠습니다! 다음 방문도 꼭 기다리고 있겠습니다~!!
32692582,오징어세상 삼성점,,,맛있게 드셔주셔서 감사합니다!! 다음 방문에는 네이버로 예약하고 와주세요! 소주 한 병 혹은 하이볼 한 잔을 서비스로 드리고 있습니다👍
32692582,오징어세상 삼성점,,,맛있게 드셔주셔서 감사합니다!! 다음 방문에는 네이버로 예약하고 와주세요! 소주 한 병 혹은 하이볼 한 잔을 서비스로 드리고 있습니다👍
32692582,오징어세상 삼성점,,,매장 앞에 직접 회를 잡아서 주시는거라 아주 신선하고 퀄리티 높았습니다. 우럭도 아주 맛있고 새우튀김과 고구마튀김 그리고 모듬 해산물도 좋았습니다. 가격도 혜자고 손님도 많았어요. 아주 만족스러웠습니다. 재방문 의사 100프로에요~!
32692582,오징어세상 삼성점,,,매장 저체도 너무 넓고 테이블도 많아서 회식장소 최고예요!!!! 회 종류는 너무 신선하고 너무 맛있어서 친목하기도 너므 좋아요 ㅠㅠㅠ 진짜 근처횟집 맘에드는곳 하나도 없는데 여긴 자주 찾게되는집이예요!!! 저 믿고 가보세여 ㅠㅠㅠ (남자친구 요식업 사장입니다)
32692582,오징어세상 삼성점,,,미역국이랑고등어구이가 기본으로 나와서 좋고 가성비도 좋은 것 같아요! 전어철이라 전어회 주문 했는데 잘 먹었습니다~! 삼성역 직장인 분들 회식 장소로 유명한지 직장인 분들이 엄청 많네용
32692582,오징어세상 삼성점,,,벌써 20주년이 된 오징어세상 삼성점! 오랜시간 자리를 지키는데는 역시 이유가 있는 것 같습니다. 생선이 일단 너무 신선하구요 구성이나 메뉴도 알차고 다양하고 가격도 비싸지 않아서 회 먹고싶을 때는 자주 방문하게 됩니다!
32692582,오징어세상 삼성점,,,삼성동 직장인들은 다 여기로 모이는 듯! 7시 넘어가기 전에 만석이 되는 곳이에요. 이 날은 오징어회+ 광어회 조합으로 먹었는데 맛 무엇! 가성비 무엇!! 냄새에 예민한데 횟감이 신선해서 그런지 냄새없이 너무 잘 먹었요. 🦑오징어는 막 움직여요!! 거기다 7시 전에 방문하면 고등어가 써비쓰!! 겉바속촉 고등어도 너무 맛있어요!! 여기 오징어물회도 진짜 맛있으니 꼭 드셔보세요!
32692582,오징어세상 삼성점,,,삼성역 근처에 가성비가 으뜸인 오징어세상 매장에 서 제철회를 먹을 수 있고 싱싱한 해물을 바로 먹을 수 있어서 좋고 맛도 좋아요. 홀이 넓어서 모임이나 단체 회식에 좋아요. 재방문의사 있어요 ^^
32692582,오징어세상 삼성점,,,"삼성역 근처에서 회식이나 모임, 술자리로 방문하기 좋아요!!! 확실히 회의 질도 너무 마음에들고 오징어회는 꼬독꼬독해서 더 맛있고 매운탕에다가 소주를 몇병먹었는지 모르겠네요!!! 삼성역 근처에서 술자리하는 장소로 강추해드립니다!!!"
32692582,오징어세상 삼성점,,,숭어가 정말 신선하고 비린내 하나도 안 나요 서비스로 나온 고등어는 가시도 발라져있고 감칠맛 나고 서비스 생선 중 최고였습니다 미역국도 집밥 느낌나고 맛있더라구요 단체 회식하기에도 좋아보입니다~
32692582,오징어세상 삼성점,,,예약해서왔는데 평일인데도 사람이 많네요. 친절하고 좋아요. 맥주랑 소주가 넘 시원해서 완전 좋아요.
32692582,오징어세상 삼성점,,,"오징어세상에서 우럭회, 튀김 먹었는데 신선하고 바삭해서 정말 맛있었어요! 🐟"
32692582,오징어세상 삼성점,,,오징어철이라 오징어 먹으러 방문했어요!! 삼성역 근처에 있어서 오기도 편하고 에어컨도 빵빵해서 시원해요~~ 오징어회 맛도 좋고 가격도 좋고! 모둠회 구성도 좋고 맛있어서 술 마시기 진짜 좋아요!! 다음에 또 방문하고 싶어요^^
32692582,오징어세상 삼성점,,,오징어회가 먹고싶어서 찾다가 발견했는데 여기가 왜 사람많은지 알겠어여 ㅋㅋ둘이서 오징어회+광어회 셋트 먹었는데 가성비도ㄷ 좋구 일단 무엇보다 회가 너무 신선해요!ㅋㅋ 오징어다리가 계속 꿈틀거렸어요ㅋㅋ 서비스로 고등어구이까지 주셔서 정말 잘 먹고갑니당~
32692582,오징어세상 삼성점,,,"저녁 시간의 조용한 설렘을 안고 문을 열었는데, 오징어세상 삼성점의 따뜻한 조명이 마치 오래된 친구처럼 반겨주었습니다. 탱글탱글한 오징어회는 입안에서 부드럽게 파도치듯 녹아들었고, 그 옆에서 끝없이 채워지는 미역국은 그 감칠맛과 진한 국물로 깊은 위로를 주었습니다. 바쁘게 도시를 누비다가 잠시 숨을 돌리는 이 순간, 무심코 나온 고등어구이는 감동의 한 숟갈이었어요. 고소한 향이 퍼지며 진정한 ‘서비스’라는 단어의 의미를 다시 생각하게 했습니다. 오징어세상이라는 이름처럼 회는 중심에 있었지만, 그 옆을 든든히 지켜주는 미역국과 고등어구이가 조화롭게 어우러져 마음이 넘치도록 풍족했답니다. 무엇보다도 사소한 배려조차 따뜻하게 느껴져, 마음 깊이 오래 기억될 저녁 한 끼였습니다."
32692582,오징어세상 삼성점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장가족모임부모님
32692582,오징어세상 삼성점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
32692582,오징어세상 삼성점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
32692582,오징어세상 삼성점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
32692582,오징어세상 삼성점,,,저번에 가족들끼리 왔다가 너무 만족스러워서 친구들과 재방문했어요!! 가을이라 전어 시켰는데 오독오독 통통하니 너무 맛있습니다 술이 쭉쭉 들어가네요 너무 맛있어요 서비스도 너무 좋습니다 💖💖💖
32692582,오징어세상 삼성점,,,저희 오징어세상에서 사용하는 모든 재료와 횟감은 매일 오전 새로 들여와 당일 소진 됩니다! 항상 신선한 음식 제공 드릴 수 있는 비법이에요✨
32692582,오징어세상 삼성점,,,저희 오징어세상에서 제공되는 모든 회는 매일 오전 새롭게 들여와 당일 소진됩니다~! 항상 신선한 음식을 제공해드릴 수 있도록 최선을 다하고 있어요^^
32692582,오징어세상 삼성점,,,저희 오징어세상의 음식을 맛있게 드셔주셔서 감사합니다 다음 방문에는 네이버로 예약하고 와주세요! 소주 한병 혹은 하이볼 한 잔을 서비스로 드리고 있어요^^ 서비스 받아가세요~!!
32692582,오징어세상 삼성점,,,저희는 세트로 주문했는데 7시전에 방문하면 고등어를 서비스로 준다하여 기대하지 않았지만 생각보다 많이 큰 고등어구이에 침이 줄줄 났습니다!!🤤🤤
32692582,오징어세상 삼성점,,,전어와 미역국의 맛까지 만족해 주셨다니 큰 보람을 느낍니다! 말씀 주신 것 처럼 저희 오징어세상은 매일 오전 들여온 재료들을 당일 소진 하며 신선한 해산물과 합리적인 가격을 20년째 유지 해오고 있어요~! 많은 분들께서 찾아주시는 덕분에 항상 활기가 넘칩니다! 다음 방문 시에도 변함없이 만족하실 수 있도록 최선을 다하겠습니다 :) 다음 방문에는 네이버로 예약하고 와주세요! 소주 한 병 혹은 하이볼 한 잔을 서비스로 드리고 있어요👍꼭 다시 뵈어요!
32692582,오징어세상 삼성점,,,"전어회와 전어회무침 모두 만족하실 수 있어 기뻐요🥰 전어가 제철이라 요즘 특히 신선하고 고소한 맛이 좋아요~ 다음 방문에는 생새우회 드셔보세요! 가을은 새우가 가장 살이 통통하게 오르고 단맛이 깊어지는 제철이라, 생새우회를 즐기기에 정말 좋은 시기랍니다 😍"
32692582,오징어세상 삼성점,,,정말 너무 맛있어요!!!!!! 왜 삼성역 맛집인지 알 것 같은… 가성비 있는 가격에 신선한 회 즐겨서 좋은 시간이었습니다 ㅎㅎ 사장님도 넘 친절하세요
32692582,오징어세상 삼성점,,,"직원들의 친절함과 회 구성까지 만족해주셔서 정말 감사합니다🥰 저희는 삼성역에서 20년째 같은 자리에서 신선한 회를 제공해 드리고 있으며, 매일 아침 들여온 재료만 당일 소진하여 최고의 맛을 지켜가고 있습니다! 다음 방문에는 전어회 드셔보세요! 제철 생선이라 아주 신선하고 맛있습니다 :)"
32692582,오징어세상 삼성점,,,회 질이 엄청 신선하고 비리지도 않아서 감탄하면서 먹었어요. 사이드 메뉴도 알차게 나와서 배부르게 잘 먹고 왔습니다 :)
32692582,오징어세상 삼성점,,,회 질이 엄청 신선하고 비리지도 않아서 감탄하면서 먹었어요. 사이드 메뉴도 알차게 나와서 배부르게 잘 먹고 왔습니다 :)
32692582,오징어세상 삼성점,,,회가 너무 신선하고 구이도 맛있네요. 튀김도 너무 바삭하고 가격도 저렴하고 좋네요. 삼성역 횟집은 여기만 오는데 오늘도 대만족 하고 갑니다.
32692582,오징어세상 삼성점,,,회가 너무 신선하고 구이도 맛있네요. 튀김도 너무 바삭하고 가격도 저렴하고 좋네요. 삼성역 횟집은 여기만 오는데 오늘도 대만족 하고 갑니다.
32692582,오징어세상 삼성점,,,회가 엄청 두툼하고 신선해서 엄청 맛있어요!! 저렇게 양이 많은데 6만원이라 언니와 혜자롭게 즐기고 왔네요ㅎㅎ 7시 이전 방문 - 고등어구이 서비스도 너무 맛있었습니다! 덕분에 술이 엄청 잘 들어가더라구요~~담에 또 방문하겠습니당
