가게ID,가게명,평점,날짜,리뷰내용
1508948656,고고램양꼬치,,,안올수가없어요 .. ㅋㅋ 마라탕도 진짜 맛있으니 꼭 드셔보세용
1508948656,고고램양꼬치,,,양꼬치 너무 맛있게 먹었네요 쫄깃쫄깃한 양고기랑 향신료 때문에 식사 내내 제대로 즐겼어요 ㅋㅋ 담에 또 올게요
1508948656,고고램양꼬치,,,양꼬치 맛 진짜 제대로네요. 현지 느낌 그대로 살아있어서 정말 좋아요.
1508948656,고고램양꼬치,,,양꼬치 맛이 정말 일품이네요 육즙이 가득하고 마라맛도 환상적이었어요
1508948656,고고램양꼬치,,,양꼬치 맛있게 먹고 왔네요 기름기가 적당히 있어서 촉촉하고 고소한 맛이 좋았어요 다음에도 또 와서 먹고 싶은 마음이 들어요
1508948656,고고램양꼬치,,,양꼬치 맛있게 먹었습니다 직원분들도 친절하셨고 특히 고기가 두툼하고 부드러워서 좋았어요 다음에도 또 오고 싶은 곳입니다~!
1508948656,고고램양꼬치,,,양꼬치 맛있게 먹었어요 ㅎㅎ 꼬치마다 알차게 고기가 가득해서 좋았네요! 기름기도 적당해서 느끼하지 않고 양고기 특유의 맛도 자극적이지 않게 잘 잡았어요~ 직원분들의 친절함이 느껴져서 더 만족스러웠어요
1508948656,고고램양꼬치,,,양꼬치 맛있게 먹었어요. 양고기 특유의 냄새도 거의 없고 담백했습니다. 적당히 구워져서 육즙도 살아있었어요. 사이드 메뉴도 맛있습니다.
1508948656,고고램양꼬치,,,양꼬치 맛있고 친절하게 대해주셔서 기분 좋았어요 사장님이 양꼬치를 좋아하는 손님들을 위한 마음이 느껴져요
1508948656,고고램양꼬치,,,"양꼬치 맛집 여기 있었네요,, 왜 이제야 찾아 온건지 ㅎㅎ"
1508948656,고고램양꼬치,,,양꼬치 부드러움이 일품이었어요. 육즙도 살아있고 담백한 맛이 참 좋았던 것 같아요. 꽂이가 넉넉해서 식사하기도 편했어요. ㅎㅎ
1508948656,고고램양꼬치,,,양꼬치 요리가 정말 일품이에요 쫄깃한 식감과 적당히 매콤한 양념이 환상적인 조화를 이루고 있어요 친구들이랑 자주 방문할 정도로 맛있고 맥주와도 잘 어울려요~
1508948656,고고램양꼬치,,,양꼬치 정말 맛있게 먹었네요 소주랑 정말 잘 어울려서 기분이 좋아졌어요
1508948656,고고램양꼬치,,,양꼬치가 너무 부드러워서 씹는 맛이 일품이네요 소스도 괜찮고 다음에 또 오고 싶어요
1508948656,고고램양꼬치,,,양꼬치가 너무 부드러워서 좋았어요 ㅎㅎ 고기 질감이 좋고 맛도 진해요
1508948656,고고램양꼬치,,,양꼬치가 정말 맛있어요. 특히 잡내 하나 없이 깔끔한 맛이 일품이네요. 확실히 맛있게 즐길 수 있는 곳이었어요 ㅎㅎ
1508948656,고고램양꼬치,,,양꼬치가 정말 잘 구워져 있고 특유의 향신료 향이 입맛을 돋워줘요 꼬치에서 육즙이 살아있어 씹을 때마다 풍미가 좋았어요 양고기 특유의 냄새 없이 담백하게 먹을 수 있어 좋네요
1508948656,고고램양꼬치,,,양꼬치가 정말 현지 맛을 그대로 느낄 수 있어요. 도톰한 고기 양도 넉넉하고 양념이 잘 배어있어 특별한 풍미가 살아있어요.
1508948656,고고램양꼬치,,,양꼬치가 진짜 잡내 없이 맛있게 나와요 육즙도 촉촉하고 야채도 알맞게 익어서 같이 먹기 좋았어요 가격도 적당해서 마음에 들었어요
1508948656,고고램양꼬치,,,"양꼬치도 너무 맛있는데 꿔바로우, 두부피무침같은 사이드요리들도 나무 맛있어요!! 다른 메뉴도 먹으러 또 갈려구요~~~!"
1508948656,고고램양꼬치,,,어향볶음과 계란볶음은 제가 빠짐없이 주문하는 기본 메뉴입니다 둘의 궁합이
1508948656,고고램양꼬치,,,여럿이 방문하면 다양하게 즐길 수 있어서 너무 좋아요!!
1508948656,고고램양꼬치,,,"오늘도 양꼬치, 양갈비 정말 맛있게 잘 먹고 왔네용"
1508948656,고고램양꼬치,,,"음식 하나하나 너무 맛있고, 훌륭했어요!"
1508948656,고고램양꼬치,,,음식이 너무 맛있어서 쉬지 않고 먹었네요 !!!!!!
1508948656,고고램양꼬치,,,일반적인 양꼬치집보다 맛이 좋았습니다. 다음에 또 방문하고 싶은 맛이었습니다.
1508948656,고고램양꼬치,,,전문적인 서비스였어요! 양꼬치가 잡내 없이 담백하고 맛있었습니다 친절하게 응대해주셔서 편안하게 식사했습니다 다음에 또 방문하고 싶은 마음이 들어요
1508948656,고고램양꼬치,,,정말 맛있는 양꼬치를 즐겼어요 현지의 맛과 풍미가 느껴져서 좋았어요
1508948656,고고램양꼬치,,,"주문한 메뉴도 금방 나오고, 퀄리티 + 맛 모두 최고였습니당"
1508948656,고고램양꼬치,,,지인 추천으로 방문하게 되었는데 완전 맛도리네요@@
1508948656,고고램양꼬치,,,"지인 추천으로 방문하게 되었는데, 진짜 너무맛있어서 놀랐어요!"
1508948656,고고램양꼬치,,,진짜맛있었고 가성비 좋고 회식할때도 진짜 최고의 맛집이었던 양꼬치 고고램 어린양이라서 진짜 더 쫄깃하고 담백했어요
1508948656,고고램양꼬치,,,쫀득~한 꿔바로우와 신선한 양꼬치까지
13150137,공리,,,"​짜장면은 진하고 쫄깃했고, 짬뽕은 얼큰하고 시원해서 최고였어요. 두 가지 매력을 동시에 느낄 수 있어 만족스러운 한 끼였습니다! 강력 추천합니다."
13150137,공리,,,가격도 부담 없어서 만족스러웠습니다. 가게 분위기도 깔끔하고 직원분들도 친절해서 기분 좋게 식사하고 나왔어요. 근처 가게 되면 또 들르고 싶은 곳이에요.
13150137,공리,,,가격도 부담 없어서 만족스러웠습니다. 가게 분위기도 깔끔하고 직원분들도 친절해서 기분 좋게 식사하고 나왔어요. 근처 가게 되면 또 들르고 싶은 곳이에요.
13150137,공리,,,"강남 공리에서 식사했는데, 잡채밥과 중국냉면이 정말 인상적이었어요. 잡채밥은 고슬고슬한 밥 위에 쫄깃한 잡채가 듬뿍 올려져 있어 깊은 풍미를 느낄 수 있었고, 채소와 고기의 조화가 아주 훌륭했어요. 특히 중국냉면은 시원하면서도 새콤달콤한 맛이 입맛을 확 살려줘서 더운 날씨에 딱이었습니다. 면발도 탱탱하고 양도 넉넉해서 만족도가 높았고, 함께 곁들여지는 고명도 깔끔하게 어울렸습니다. 강남에서 제대로 된 중식 한 끼를 원하신다면 공리의 잡채밥과 중국냉면은 꼭 추천드리고 싶습니다."
13150137,공리,,,"강남구청역 공리 중국집 다녀왔는데 삼선짬뽕, 탕수육, 칠리새우 모두 맛있게 잘 먹었습니다. 짬뽕 국물은 시원하고 해물이 푸짐했고, 탕수육은 튀김이 바삭하면서도 소스랑 잘 어울렸어요. 칠리새우도 신선하고 소스가 딱 맛있네요. 만족스러운 한 끼였습니다! 👍"
13150137,공리,,,강남구청역 근처에 있는 공리에 점심세트 먹으러 왔어요. 주말인데도 점심특선이 되네요. 1인 19000원 공 세트를 주문했는데. 탕수육. 칠리새우. 식사는 짜장면 볶음밥 중 선택이에요. 양도 진짜 많고 맛있게 먹었어요. 직원분도 친절하시고 자주 방문해야 겠어요. 잘먹었습니다
13150137,공리,,,강남구청역 근처에 있는 공리에 점심세트 먹으러 왔어요. 주말인데도 점심특선이 되네요. 1인 19000원 공 세트를 주문했는데. 탕수육. 칠리새우. 식사는 짜장면 볶음밥 중 선택이에요. 양도 진짜 많고 맛있게 먹었어요. 직원분도 친절하시고 자주 방문해야 겠어요. 잘먹었습니다
13150137,공리,,,강남구청역중식집 찾다가 방문했어요. 런치세트가 따로 있어서 여러명이 오면 좋을 것 같아요. 간짜장에 계란후라이인데 짜장을 실수로 시켜서 넘나 아쉽긴 한데 짬뽕이나 탕수육 소스가 걸쭉해서 짜장이 나았을지도... ㅎㅎㅎ
13150137,공리,,,"강남쪽에 일요일날 일이 있어서 친구가 추천해줘서 갔는데 바로 입장가능해서 좋았고, 깐풍기도 맛있고, 짬뽕, 간짜장도 맛있었어요"
13150137,공리,,,"공리 회사 점심으로 자주 오는데 너무 맛있어용ㅎㅎ비와서 짬뽕 땡겨서 왔는데 역시 옳은 선택,,,,삼선짬뽕도 맛있고 차돌도 맛있어서 취향대로 골라먹으면 될듯!!안에 야채나 해산물 고기 다 풍부하게 들어있어요!만두도 촉촉하고 맛있네용 💗"
13150137,공리,,,군만두: 만두소 맛이 진하고 방금 튀겨서 바삭하면서 육즙이 살아 있는듯했어요. 탕수육 보다 만두가 더 맛있는것 같아요^^;;ㅋ
13150137,공리,,,런치셋트가 가성비 있어보였는데 시간상 아쉽게 못먹었지만 룸이 있는것 같아서 예약에 참고하시면 좋을것같아요! 옛날 msg가득한 맛이에요! 군만두도 통통 바삭하니 맛있어요👍
13150137,공리,,,리 셋트 주문했는데 가성비도 좋고 다양한 메뉴를 맛볼수 있어서 너무 좋아요!
13150137,공리,,,"면발은 쫄깃하고 짜장 소스는 진하면서 단맛과 짠맛의 균형이 잘 잡혔어요. 고기도 큼직큼직하게 들어 있어 감칠맛이 살아있고 양도 넉넉해 가성비가 좋습니다. 주문 후 조리도 빨라 음식이 따끈하게 나오고 포장 상태도 깔끔했으며, 직원분들의 서비스도 친절해 기분 좋게 식사했습니다. 다음엔 다른 메뉴도 도전해보고 싶네요."
13150137,공리,,,"면발은 쫄깃하고 짜장 소스는 진하면서 단맛과 짠맛의 균형이 잘 잡혔어요. 고기도 큼직큼직하게 들어 있어 감칠맛이 살아있고 양도 넉넉해 가성비가 좋습니다. 주문 후 조리도 빨라 음식이 따끈하게 나오고 포장 상태도 깔끔했으며, 직원분들의 서비스도 친절해 기분 좋게 식사했습니다. 다음엔 다른 메뉴도 도전해보고 싶네요."
13150137,공리,,,"면발이 쫄깃하고 소스도 짜지 않아서 깔끔하게 먹기 좋았어요. 탕수육은 바삭하면서도 속은 부드럽고, 찍먹/부먹 고민 없이 소스가 따로 나와서 만족!"
13150137,공리,,,삼선간짜장도 맛있어요 간이 좀 삼삼해서 아이들과 먹기도 좋을것같아요
13150137,공리,,,삼성짬뽕 완전 맛있대고 수문이 나서 오늘 드디어 먹어봅니다ㅎㅎ 역시나 신선한 해산물 듬뿍~~
13150137,공리,,,새우 고기고명 해삼 해파리냉채 오이 들어있으니 오이 헤이러들은 참고하세용
13150137,공리,,,소고기튀김을 시키면 2가지 소금이 나오는데 파향을 입은 소고기 튀김이 찹쌀에 튀겨져서 쫀득 바삭합니다👍
13150137,공리,,,"얼큰한 짬뽕 국물이 시원하게 속을 풀어주고, 바삭한 탕수육은 달콤한 소스와 찰떡궁합! 군만두까지 바삭하고 촉촉해요!! 양이 너무 많아욯ㅎㅎ"
13150137,공리,,,오늘은 제가 직접 짬뽕을 도전했어요. 사실 마파두부밥먹으러왔는데 자리로 지나가다가 다른사람 짬뽕에 새우가 까져서 잘 올라와있는거 보고 맛있겠다 싶었어요. 근데 양많고 진짜 맛있네요 ㅎㅎ
13150137,공리,,,"오늘은 차돌짬뽕과 삼선간짜장을 먹었는데 정말 만족스러웠습니다. 차돌짬뽕은 고소한 차돌박이가 넉넉하게 들어가 국물에 깊은 풍미가 배어 있었고, 해물과 채소가 어우러져 얼큰하면서도 시원한 맛을 제대로 느낄 수 있었습니다. 삼선간짜장은 신선한 해물이 듬뿍 들어가 씹는 재미가 있었고, 진한 간짜장 소스가 쫄깃한 면발과 잘 어울려 풍미가 남달랐습니다. 양도 푸짐하고 재료가 신선해 먹는 내내 든든했어요. 음식 맛뿐만 아니라 서비스도 친절해 기분 좋게 식사할 수 있었고, 다시 오고 싶은 마음이 절로 드는 중국집이었습니다!!!"
13150137,공리,,,와이프 장모님 처제 조카랑 같이왔어요 짬뽕이랑 볶음밥 짜장면 탕수육 다양한메뉴를 시켰어요!!
13150137,공리,,,"저희는 아이가 이집 자장면을 좋아해 주 1-2회는 꼭 오는데요. 올 때마다 늘 만족합니다. 직원분들도 친절하시고, 분위기도 번잡하지 않아요. 강남구청역 주변 오면 공리, 꼭 와야할 집입니다."
13150137,공리,,,점심 때 점심특선으로 방문해도 다양하게 먹을 수 있을것 같고! 회식이나 모임 방문도 추천입니다. 전문 중식당 답게 메뉴 라인업도 탄탄하고 탕수육이랑 차돌짬뽕은 필수! 다음엔 피망덮밥 먹어보려고요!
13150137,공리,,,점심 때 점심특선으로 방문해도 다양하게 먹을 수 있을것 같고! 회식이나 모임 방문도 추천입니다. 전문 중식당 답게 메뉴 라인업도 탄탄하고 탕수육이랑 차돌짬뽕은 필수! 다음엔 피망덮밥 먹어보려고요!
13150137,공리,,,점심 세트로 먹었는데 서빙 속도도 빨랐고 무엇보다 맛이 좋네요. 강남구청 근처오면 꼭 다시 올 것 같습니다ㅎㅎ
13150137,공리,,,점심시간 회사 근처 짬뽕 맛집 🔥 웨이팅 해서도 먹을맛이이에요!!! 이직 하기전까진 매주 먹을 예정😄😄
13150137,공리,,,점심에 방문예약 없이 이용대기 시간 10분 이내 친목지인・동료
13150137,공리,,,점심에 방문예약 없이 이용대기 시간 10분 이내 친목지인・동료
13150137,공리,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
13150137,공리,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
13150137,공리,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
13150137,공리,,,"점심특선으로 깐쇼새우튀김과 탕수육, 짜장면과 삼선짬뽕(2천원추가) 먹었습니다. 깐쇼새우튀김은 큰새우가 4마리 들어있는데 새콤달콤 소스와 잘 어울립니다. 탕수육은 부먹해먹었는데, 갓뛰긴 탕수육 고기가 쫄깃쫄깃하고 맛납니다. 짜장면과 짬뽕도 기대이상이었습니다. 강남구청에서 중식 드신다면, 강추합니다. 꼭 드셔보세요!!"
13150137,공리,,,지난번에 우연히 왔다가 모든 메뉴가 너무너무 맛있어서 다른 메뉴도 다 먹어봐야겠다 하고 또 왔습니다. 오늘의 메뉴는 공리 냉면과 차돌 짬뽕! 공리 냉면은 중국 냉면인데 한숟갈 딱 먹자마자 새로운 냉면 맛에 눈이 번쩍 뜨였습니다. 땅콩베이스의 부드러운 육수가 고소 새콤하니 맛났습니다! 사실 두달 전에 옆 테이블에서 냉면 먹는거 보고 부러웠는데(?) 이제야 와서 먹었습니다. 최고의 선택👍 짬뽕도 여전히 맛있었습니다. 그리고 안성재 셰프님이 말했던 청경채의 익힘정도가 훌륭한 곳이 바로 이곳입니다.ㅋㅋ
13150137,공리,,,지난번에 우연히 왔다가 모든 메뉴가 너무너무 맛있어서 다른 메뉴도 다 먹어봐야겠다 하고 또 왔습니다. 오늘의 메뉴는 공리 냉면과 차돌 짬뽕! 공리 냉면은 중국 냉면인데 한숟갈 딱 먹자마자 새로운 냉면 맛에 눈이 번쩍 뜨였습니다. 땅콩베이스의 부드러운 육수가 고소 새콤하니 맛났습니다! 사실 두달 전에 옆 테이블에서 냉면 먹는거 보고 부러웠는데(?) 이제야 와서 먹었습니다. 최고의 선택👍 짬뽕도 여전히 맛있었습니다. 그리고 안성재 셰프님이 말했던 청경채의 익힘정도가 훌륭한 곳이 바로 이곳입니다.ㅋㅋ
13150137,공리,,,"직장인 점심식사로 자주 찾는 단골 맛집이에요. 점심시간에 가도 음식이 빠르게 나와요. 잡채밥과 얼큰특밥 모두 맛있고 든든해서 자주 찾아요. 특히 잡채밥은 담백하면서도 풍미가 살아있고, 얼큰특밥은 칼칼한 국물이 속을 확 풀어줘 만족스러워요. 메뉴 구성이 다양해 동료들과 함께 가도 모두 좋아하고, 양도 넉넉해 든든하게 한 끼를 해결할 수 있습니다. 직장인 점심으로 강력 추천해요!"
13150137,공리,,,"직장인 점심식사로 자주 찾는 단골 맛집이에요. 점심시간에 가도 음식이 빠르게 나와요. 잡채밥과 얼큰특밥 모두 맛있고 든든해서 자주 찾아요. 특히 잡채밥은 담백하면서도 풍미가 살아있고, 얼큰특밥은 칼칼한 국물이 속을 확 풀어줘 만족스러워요. 메뉴 구성이 다양해 동료들과 함께 가도 모두 좋아하고, 양도 넉넉해 든든하게 한 끼를 해결할 수 있습니다. 직장인 점심으로 강력 추천해요!"
13150137,공리,,,진짜 재료 신선하고 불맛좋은 너무 자극적이지 않은 적당한 짬뽕이에요.
13150137,공리,,,짬뽕 국물이 아쉬운 차였는데 짬뽕은 그때그때 볶는거라 서비스가 어렵다고 함
13150137,공리,,,짬뽕 국물이 정말 최고였어요! 🔥 해물 향 가득한 진~한 국물에 신선한 해물이 아낌없이 들어가 있어서 한입 먹자마자 감탄 나왔어요 😋 국물은 얼큰하면서도 깊은 맛나고👍 볶음밥은 고슬고슬하게 볶아져 있고 불향이 제대로 살아 있어서 짬뽕 국물이랑 같이 먹으면 정말 환상 조합이에요! 🍤🍚 양도 푸짐하고 반찬도 정갈해서 대만족 😍 다음에 또 가고 싶은 맛집이에요! 💯
13150137,공리,,,짬뽕이 담백한데 불향은 가득하고 국물은 매콤해서 깔끔하게 매콤한 짬뽕 좋아하시는 분들은 맛있게 먹으실수있을듯
13150137,공리,,,탕수육 이 너무 부드럽고 소스도 엄청달지않고 너무 맛잇어요!! 짬뽕 해산뮬도 풍부하고 양도 많아서 배고픈대 아주 맛잇게잘먹엇어요!!👏👏👏👏 다음엔 술듀 같이 먹으면 맛있을거같아요!! 직원분들도 친절하규 깐짜장 계란잇어서 넘맛잇엇어요!!👍👍🤗
13150137,공리,,,탕수육 이 너무 부드럽고 소스도 엄청달지않고 너무 맛잇어요!! 짬뽕 해산뮬도 풍부하고 양도 많아서 배고픈대 아주 맛잇게잘먹엇어요!!👏👏👏👏 다음엔 술듀 같이 먹으면 맛있을거같아요!! 직원분들도 친절하규 깐짜장 계란잇어서 넘맛잇엇어요!!👍👍🤗
13150137,공리,,,"탕수육은 바삭바삭해서 좋고, 칠리새우는 어린 친구들도 먹을 수 있을 정도로 달콤한 매운맛이라 좋았습니다"
13150137,공리,,,"탕수육은 바삭바삭해서 좋고, 칠리새우는 어린 친구들도 먹을 수 있을 정도로 달콤한 매운맛이라 좋았습니다"
13150137,공리,,,탕수육의 기름기없는 튀김옷에 바삭하고 부드러운 고기식감이 최근 먹었던 탕수육 중에서 최고입니다.삼선짬뽕은 탱탱한 식감에 칼칼하고 깔끔한 국물에 해산물이 신선해서 다음에 다시 먹고싶은 짬뽕입니다
13150137,공리,,,"해물얼특면은 해물이 듬뿍 들어가고 국물이 맛있었고, 삼선간짜장은 계란후라이 간이 딱 맞고 양파와소스가 담백했어요."
13150137,공리,,,회사 근처라 자주 오는 집인데 오늘은 더욱 맛있어 모든 사람이 알아야겠다는 생각에 적어봅니다. 점심 브레이크 타임도 없어 언제든 와서 맛있게 먹을 수 있으니 꼭 와보세여
11839623,대가방 본점중식당,,,같이 간 사람도 말없이 먹기만하다가 나와서 맛이 하나도 안배어있고 다른 곳과 면이 다르다고 면이 따로 논다고 하네요. 가격은 다른곳보다 비싼편이고.
11839623,대가방 본점중식당,,,개인적으로 울면을 좋아하는데 여기만큼 재료가 충실하고 맛있는 곳은 없을겁니다.
11839623,대가방 본점중식당,,,대가방 탕수육은 진짜 세계최고입니다...👍🏻👍🏻 짜장짬뽕도 탕수육도 넘 밸런스 잡혀서 자극적이지 않고 딱 맛깔나는 정도라 넘 맛있어요!
11839623,대가방 본점중식당,,,"리뷰 830사진 1,582팔로워 32"
11839623,대가방 본점중식당,,,매장 이전하기 전에 회사 근처에 있었는데. 이전하고 나서는 처음 방문하네요. 매장이 더 넓어졌네요
11839623,대가방 본점중식당,,,백짬뽕이랑 그냥 탕수육 먹었는데 맛있고 가격도 생각보다 괜찮아요.
11839623,대가방 본점중식당,,,빨리빨리 회전만시키려고하고 동네 중국집갈까히다가 갔는데 너무실망스러워서 다시는 안갈거같고 추천은 당연히 안합니다
11839623,대가방 본점중식당,,,"새우볶음밥도 밥알 코팅이 잘 되었고, 상당히 고소해서 만족스러웠습니다"
11839623,대가방 본점중식당,,,생활의달인 튀김달인 맞으셔요! ㅋㅋ 튀김이 진짜 넘넘 맛있어요ㅠㅠ 바삭한 그 감동 잊지모태..🥹🥹
11839623,대가방 본점중식당,,,소스 ㅡ 새콤달콤하다는 뜻의 탕수라는 이름과는 달리 단맛은 거의 느껴지지 않고 신맛이 너무 강해 매장을 나온 후에 속이 쓰려 힘들었습니다.
11839623,대가방 본점중식당,,,"신정릉역 1번 출구쪽으로 2년전 이전한 유명한 수요미식회, 생활의 달인 탕수육 편에 소개된 대가방입니다. 이 곳은 예전부터 대만 화교분인 대장리 선생의 중식당으로 워낙 알려진 곳이죠. 이전하고 좀더 편한 발렛주차와 럭셔리하고 깔끔한 실내가 편했습니다. 탕수육과 대가탕면, 기타 다양한 요리들로 항상 만원인 곳입니다. 이젠 밀키트도 시작해서 몇개 주문하고 왔네요~ 이젠 집에서 편하게 한번 대가방의 맛을 즐겨봐야겠어요^^*"
11839623,대가방 본점중식당,,,유명한지 알고 있었는데 직접먹어보니 탕수육 너무맛있어요!! 또 가고싶어요
11839623,대가방 본점중식당,,,"음식이 빨리나오는데 미리 만들어놓는지 면발도 별로구 해물짜장은 짜장면 같지도 않은 맛에 다시 유니 짜장시켰는데 그냥 배달 짜장면맛이네요. 탕수육은 그나마 바삭하니 괜찮은데 소스는 코팅만 해놓은 듯 적어요. 그리고 야채고 뭐고 없어요. 짬뽕도 그럭저럭..하지만 위생상은 별로네요. 옆테이블도 이물질인지 벌레인지 나온것 같더니만, 저희도 먹고나니 벌레가 둥둥 발견..짜장은 있어도 안보여서 먹었겠고..먹고 비위상해서 식구들 후회했어요. 가격이 저렴한 집도 아닌데 위생관리가 안되는것 같고 반응보니 흔하고 핑계만 대는데..날도 더워지기 전부터 이러니 나중에는 어떨런지;; 물도 중식집 따뜻한차가 아니라"
11839623,대가방 본점중식당,,,인테리어도 럭셔리한데 가격도 나쁘지않고 친절하십니다.
11839623,대가방 본점중식당,,,일하시는 분들의 분업화가 잘 되어있어 주문부터 식사할 때까지 편하게 먹었습니다
11839623,대가방 본점중식당,,,작년에 맛있게 먹었는데 올해도 근처 출장길에 들렀어요. 탕수육의 바삭함이야 비교불가이고요.작년에는 짜장면이 일반적이지는 않다_였는데 저탄고지 오래하고 나서 입맛이 순해지고나니 너무 맛있게 먹었어요.추천해주신 해물덮밥도 괜챦았구요.다만 소식좌들인데 1인1식사메뉴는 요리를 먹지말라는 거예요..암튼 4인3메뉴에 탕수육했더니 밥을 그대로 남길수 밖에 없었어 아쉽네요.
11839623,대가방 본점중식당,,,"저녁에 방문예약 없이 이용대기 시간 10분 이내 데이트, 일상연인・배우자"
11839623,대가방 본점중식당,,,저녁에 방문예약 없이 이용대기 시간 10분 이내 일상지인・동료
11839623,대가방 본점중식당,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장나들이연인・배우자, 아이"
11839623,대가방 본점중식당,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
11839623,대가방 본점중식당,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
11839623,대가방 본점중식당,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
11839623,대가방 본점중식당,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상부모님
11839623,대가방 본점중식당,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자, 친구"
11839623,대가방 본점중식당,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
11839623,대가방 본점중식당,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목연인・배우자
11839623,대가방 본점중식당,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
11839623,대가방 본점중식당,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
11839623,대가방 본점중식당,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
11839623,대가방 본점중식당,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목지인・동료
11839623,대가방 본점중식당,,,점심에 방문예약 없이 이용대기 시간 10분 이내 친목친구
11839623,대가방 본점중식당,,,점심에 방문예약 없이 이용대기 시간 10분 이내 친목친구
11839623,대가방 본점중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장가족모임아이
11839623,대가방 본점중식당,,,"점심에 방문예약 없이 이용대기 시간 바로 입장데이트, 일상연인・배우자"
11839623,대가방 본점중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
11839623,대가방 본점중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
11839623,대가방 본점중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장비즈니스혼자
11839623,대가방 본점중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
11839623,대가방 본점중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
11839623,대가방 본점중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
11839623,대가방 본점중식당,,,조금만 늦었음 기다릴뻔했지만 바로 들어가서 탕수육에 짜장면 주문했습니다. 일단 짜장면은 노말했는데 탕수육은 진짜 맛있네요~ 달달하니 입맛에 딱이네요~ 오길 잘했다고 할 정도로 맛이 기가 막힘니다. 담에 오면 짜장면 말고 다른 걸로 주문하고 탕수육 또 먹으러 와야겠어요.
