가게ID,가게명,평점,날짜,리뷰내용
1209567537,가원 연남점,,,짬뽕 국물이 칼칼하면서 해물향이 깊어서 너뮤너무 맛있고 해물이 진짜 너무 토실토실함 이만큼 토실토실한 오징어와 새우를 본 적이 없음 탕수육은 눅눅하지도 않고 시간이 지나고 먹어도 껍질이 바삭바삭한게 맛도리 달콤하면서 새콤한게 내취향임 마파두부면은 마파두부밥이랑 또 다른 매력이 있음 진짜진짜 맛있음 알바생도 너무너무너무 친절하시고 2층 앉으면서 뷰도 볼 수 있음 다먹고 슬러시도 마실 수 있어서 좋음 여튼 짱 맛도리고 왕왕추천👍👍👍👍👍
1209567537,가원 연남점,,,짬뽕이랑 새우 볶음밥도 맛있고 가지튀김이랑 두유피새우롤은 진짜 맨날 먹고 싶은 맛입니다 ㅜㅜ 다음에는 고량주랑 유린기 먹으러 와야겠습니다
1209567537,가원 연남점,,,"칠리가지튀김, 두유피새우롤, 마파두부밥, 광동식탕수육 시켰어요. 다 맛있었고 특히 칠리가지튀김은 여기서밖에 먹을 수 없는 매력이 있어요. 마파두부밥은 초심자도 드실 수 있을 정도로 마일드한 맛이라서 추천합니다!!"
1209567537,가원 연남점,,,회사 근처라 점심식사하러 자주 오는데 맛있는거 가족 먹이고 싶었어요.
1400935396,고덕중식당,,,"껍질은 당연히 맛있었고, 살코기가 진짜 맛탱이었어요. 다른곳에서는 살코기가 맛있지는 않아서(심지어 꽤 한다는 호텔 식당에서도요) 그냥 배채우는 용도로 먹었거든요."
1400935396,고덕중식당,,,"리뷰 2,059사진 1,976팔로워 109테마 10"
1400935396,고덕중식당,,,베이징덕 당일 아침에 전화로 문의했더니 가능하다고 하셔서 당일 예약후 방문했습니다! 오랜만에 먹은 베이징덕이었는데 정말 맛있었고 새우 창펀도 쫄깃바삭한게 엄청 맛있었어요!!
1400935396,고덕중식당,,,부모님 모시고 방문 했습니다. 고수 샐러드는 고기랑 같이 먹으면 맛있을 것 같은 향나물 볶음 같은 맛이었고 크리스피 새우 창은 새우 쇼마이에 크리스피 가루를 얹은 맛이었고 계절 야채 볶음은 태국에서 먹었던 모닝글로리 맛에 유산슬 소스를 얹은 맛이었습니다. 부모님도 주말 점심으로 만족 하셨습니다.
1400935396,고덕중식당,,,"북경오리 반마리를 주문할 수 있다는게 가장 큰 강점입니다. 가격도 합리적이고 맛도 5성급 호텔 못지 않습니다. 팔레드신과 유유안에서도 북경오리를 먹어본 경험이 있는데 음식의 퀄리티, 가격, 서비스 전반적인 부분에서 한곳을 고르라면 고덕을 선택할 것 같아요. 그정도로 만족스러운 식사였습니다. 사이드 메뉴로 주문했던 오이샐러드랑 삼치어만두도 맛있었어요. 마지막 남은 오리로 튀김 주문했어요! 다음에 또 방문할게요😋👍🏻(캐치테이블로 예약했어요)"
1400935396,고덕중식당,,,북경오리 반마리부터 가능하고 가격이 저렴합니다. 그러나 맛은 너무나 훌륭했습니다. 야빙도 쫀득하니 맛있습니다. 그리고 오리탕/볶음/튀김 선택 가능해서 저렴한 가격으로 요리 2개를 즐기는 기분입니다.
1400935396,고덕중식당,,,"북경오리가 시그니처인 곳인데, 광동식 닭고기 덮밥도 미쳤고 우육탕면과 딤섬도 너무 맛났어요!!! 그리고 외관부터 내부 인테리어도 홍콩에 와 있는 듯 한 느낌을 줍니당 ㅋㅋㅋ 정말 너무 맛있게 먹구 왔어요!"
1400935396,고덕중식당,,,북경오리는 처음인데 생각보다 물리는 건강한 맛입니다 오리탕추가요금 내고 먹었는데 들어있는 오리고기가 퍽퍽하고 국물이 간도 좋고 시원해서 소주안주로 좋았어요 쇼마이는 정날 탱글한데 일행은 별로라했고 군만두가 기대이상 이었습니다
1400935396,고덕중식당,,,"생일기념으로 예약한 북경오리 정말 제대로이면서 가격도 다른곳들보다 착한듯, 진짜 맛나고, 홍콩스타일 인테리어가 멋져요. 일반 중국집과는 차별화된 중식 요리, 오리탕의구수함과 샤오마이의 쫄깃한 식감도 아주 좋았어요."
1400935396,고덕중식당,,,시원하게 쏘맥으로 먹으니 살짝 느낀한 맛도 잡아주고 아주 만족스러운 저녁이였습니다🧡
1400935396,고덕중식당,,,오리껍데기가 바삭하고 전병에 싸서 오이와같이 먹으니 고소하고 맛있어요
1400935396,고덕중식당,,,저녁에 방문예약 없이 이용대기 시간 바로 입장나들이연인・배우자
1400935396,고덕중식당,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1400935396,고덕중식당,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1400935396,고덕중식당,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1400935396,고덕중식당,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1400935396,고덕중식당,,,점심세트로 주문하면 2.000원 추가되고 오이무침이랑 만두가 나와요~!
1400935396,고덕중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
1400935396,고덕중식당,,,"점심에 방문예약 후 이용대기 시간 바로 입장데이트, 친목, 나들이, 여행, 일상, 기념일, 회식연인・배우자, 아이"
1400935396,고덕중식당,,,점심에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1400935396,고덕중식당,,,정!!!!!!!말!!!!!!!! 맛있습니다. 베이징덕 싫어하는 두 사람이 가서 흡입했네요... 그냥 뭐 정말 맛있습니다 껍질은 파삭촉촉하면서 녹진하고 살도 정말 촉촉하네요 한남동 ㅈㅇ나 디타워 ㄷㅎㅅㅅ보다 10배 더 맛있습니다. 우육탕면은 향신료가 엄청 세진 않으면서도 진한 국물이고 면에도 간이 쫙.. 밀전병도 안마르고 촉촉한데 쫄깃하네요 오이샐러드 포함 간도 딱입니다 샐러드 오리랑 잘어울려요 같이 드세요
1400935396,고덕중식당,,,좋은 가격에 맛있는 북경 오리(베이징덕)를 경험할 수 있는 연남동 숨은 맛집 고덕 GODUCK입니다. 예전에 북경에서 처음 먹어본 후 내내 생각이 났던 음식이 바삭한 껍질의 베이징덕이었는데요. 한국에선 호텔에 있는 고급 중화식당에서 비싼 가격을 줘야만 먹어볼 수 있는 음식이라 생각하고 포기하고 있었는데 이곳 고덕에서 적당한 가격에 즐길 수 있어 매우 기뻤습니다. 오리의 사이즈는 보는 것처럼 꽤나 빵빵해서 남자 세 명이서 다른 요리류와 함께 배불리 먹을 수 있었습니다. 껍질을 설탕에 찍어 먹으니 그때 생각이 났네요. 본토에서 쓰는 오리와 국내의 오리는 식재료 자체가 달라 그대로 재현할 수는 없다고 들었습니다. 그러나 이곳 고덕은 충분히 맛있는 곳이니 여러 메뉴들과 함께 즐겨보시길 추천드립니다.
1400935396,고덕중식당,,,지나갈적마다 줄도 서 있고 예약때문에 가지 못했는데 드디어 입성! 너무 맛있네요. 친절하고. 기름지지 않아서 더 좋네요
1400935396,고덕중식당,,,직원분들 또한 너무나도 친절하셨고 생일이라고 베이징덕에 초까지 꽂아주셔서 재밌고 맛있게 식사하고 왔습니다 ㅎㅎ 즐거운 식사자리를 마련해주셔서 감사합니다! 😍
1400935396,고덕중식당,,,크리스피 새우 창펀은 튀긴 마늘이 올려져 있어 고소하고 하늘하늘한 쌀피가 새우를 감싸고 있어 식감이 좋습니다.
1400935396,고덕중식당,,,홍콩에서 사먹은 크리스피 창펀 맛이 생각나서 창펀파는곳을 찾아서 일부러 왔어요
1400935396,고덕중식당,,,흠 ..음식 맛나지만 간이 좀 쎄요..항상 간을 좀 약하게 해달라고 요청하는데..ㅠ
1476690926,몽중식중식당,,,너무 늦은 후기 이지만 추천합니다!! 가격이 저렴하다고는 할수없지만 프라이빗하고 특별한 경험을 원하는 분들께는 너무 추천드리고 싶고~ 몽비어세트 도 추천해요!! 연맥(?) 같은 느낌이랄까?ㅎㅎ 시원하게 칠링해서 마실때 더 맛있더라구요ㅎ
1476690926,몽중식중식당,,,"두달만에 새로운 테마로 몽중식 도장깨기 방문, 새로운 쉐프님으로 업그레이드 되어 더 환상적인 플레이팅이 꿈같은 하루를 선물 해 줬다. 계속 같이 왔던 옆에 분 께서는 오늘이 최고 였다고... 7월에 다음 테마로 꼭 뵈어요."
1476690926,몽중식중식당,,,디너코스로 가서 총 9가지 코스가 나왔는데 하나하나 의미가 가득하고 비주얼이며 퀄리티며 뭐 하나 빠지는 게 없어요 맛도 최고👍
1476690926,몽중식중식당,,,"맛, 분위기, 스토리 다 잡은 곳! 디테일한 소품과 음식구성에 또 한번 놀라고… 다음 테마 또 예약햇어요 ㅎㅎ진짜 독특하구 매력있는 곳 ㅎㅎ"
1476690926,몽중식중식당,,,"맛, 분위기, 스토리 다 잡은 곳! 디테일한 소품과 음식구성에 또 한번 놀라고… 다음 테마 또 예약햇어요 ㅎㅎ진짜 독특하구 매력있는 곳 ㅎㅎ"
1476690926,몽중식중식당,,,"매번 새로운 테마, 새로운 음식, 새로운 마음으로 방문합니다😍"
1476690926,몽중식중식당,,,매번 테마마다 대만족하는 몽중식의 나의소녀시대 테마에도 식사하러왔어요! 영화이야기와 맛있는 음식의 조화는 언제나 대만족이에요💜 맛있는 음식과 재밌는 이야기까지 눈과 귀 그리고 입까지 대대대대대만족하고 갑니다! 다음 테마는 하울의 움직이는 성이라는데 그때도 꼭 방문할거에요!
1476690926,몽중식중식당,,,매번 테마마다 대만족하는 몽중식의 나의소녀시대 테마에도 식사하러왔어요! 영화이야기와 맛있는 음식의 조화는 언제나 대만족이에요💜 맛있는 음식과 재밌는 이야기까지 눈과 귀 그리고 입까지 대대대대대만족하고 갑니다! 다음 테마는 하울의 움직이는 성이라는데 그때도 꼭 방문할거에요!
1476690926,몽중식중식당,,,영화 OST가 깔리고 사방 온통 영화의 장면들로 꾸며져 있으며 조곤조곤 영화 내용을 말해주는 연사분은 영화 주인공이 되고 나는 조연이 되어 영화 속으로 빠져 들어가서 몽롱한 얼굴로 근사한 호텔급 중식 코스 요리들을 먹는 몽중식에 다녀왔다... 오늘의 테마는 2015년 영화 나의 소녀시대... 영화 내용도 재밌고 영화속 소품들을 디테일하게 가져다놓은 정성 가득한 준비에 감탄하며 특히나 오늘따라 더 화려하고 멋있기까지 하게 플레이팅 된 요리들에 먹는 내내 계속 감탄했다. 맛있게 잘 먹었습니다. 두달 뒤에 뵈어요...
1476690926,몽중식중식당,,,영화도 재미있게 봤었는데 이렇게 음식으로 재해석한 것도 흥미롭고 즐거웠어요!
1476690926,몽중식중식당,,,영화도 재미있게 봤었는데 이렇게 음식으로 재해석한 것도 흥미롭고 즐거웠어요!
1476690926,몽중식중식당,,,영화스토리텔링 테마 식당인데 이번 주제는 '밀정' 인데 영화 어울리게 음식들에 반했습니다.
1476690926,몽중식중식당,,,"올해의 두번째 테마 나의소녀시대를 스토리텔링하고 퓨전중식을 제공하는 몽중식!! 캐치테이블로 예약하고 신랑이랑 데이트 다녀왔어요. 영화속 시절의 잡지와 행운의 편지, 안경 롤러스케이트 등의 소품들과 9가지 요리와 5가지 주류페어링을 맛보고 왔는데요 ❤️👍 매번 방문할때 마다 놀라운 창의적인 음식들과 이벤트에 꿈같은 시간을 선물받고 옵니다 😀 화려하고 맛있는 퓨전 중식과 주류의 궁합으로 느끼함을 씻을 수 있고 음식도 매번 새로워서 2달마다 바뀌는 모든 테마에 예약하고 싶은 몽중식입니다 💖 나의 소녀시대라는 대만 청춘영화 이야기를 들으며 두근두근 멋진 요리와 음악 그리고 드레스코드까지 맞춰 방문하시면 특별한 날이됩니다. 🎬 🥗🎶"
1476690926,몽중식중식당,,,"올해의 두번째 테마 나의소녀시대를 스토리텔링하고 퓨전중식을 제공하는 몽중식!! 캐치테이블로 예약하고 신랑이랑 데이트 다녀왔어요. 영화속 시절의 잡지와 행운의 편지, 안경 롤러스케이트 등의 소품들과 9가지 요리와 5가지 주류페어링을 맛보고 왔는데요 ❤️👍 매번 방문할때 마다 놀라운 창의적인 음식들과 이벤트에 꿈같은 시간을 선물받고 옵니다 😀 화려하고 맛있는 퓨전 중식과 주류의 궁합으로 느끼함을 씻을 수 있고 음식도 매번 새로워서 2달마다 바뀌는 모든 테마에 예약하고 싶은 몽중식입니다 💖 나의 소녀시대라는 대만 청춘영화 이야기를 들으며 두근두근 멋진 요리와 음악 그리고 드레스코드까지 맞춰 방문하시면 특별한 날이됩니다. 🎬 🥗🎶"
1476690926,몽중식중식당,,,"이번 메뉴 진짜 퀄리티 미쳤다고 생각이 듭니다. 코스 하나하나 랍스타 갈비살 등등 재료에 아낌없이 투자한게 보였고, 플레이팅은 여전히 미쳤습니다 맛있는 음식을 먹을 뿐만 아니라 접시 구경하는 재미도 함께 해요^^"
1476690926,몽중식중식당,,,"이번 메뉴 진짜 퀄리티 미쳤다고 생각이 듭니다. 코스 하나하나 랍스타 갈비살 등등 재료에 아낌없이 투자한게 보였고, 플레이팅은 여전히 미쳤습니다 맛있는 음식을 먹을 뿐만 아니라 접시 구경하는 재미도 함께 해요^^"
1476690926,몽중식중식당,,,이번달 한국 영화 밀정 테마라서 오랜만에 다시 찾은 몽중식이었어요. 여전히 디테일들은 살아 있었지만 전체적으로 음식의 간은 조금 짜서 아쉬웠습니다.
1476690926,몽중식중식당,,,점심에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1476690926,몽중식중식당,,,점심에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1476690926,몽중식중식당,,,점심에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1476690926,몽중식중식당,,,점심에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1476690926,몽중식중식당,,,점심에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1476690926,몽중식중식당,,,점심에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1476690926,몽중식중식당,,,"점심에 방문예약 후 이용대기 시간 바로 입장여행, 일상혼자"
1476690926,몽중식중식당,,,"점심에 방문예약 후 이용대기 시간 바로 입장일상, 여행혼자"
1476690926,몽중식중식당,,,제가 방문했을 때는 밀정이 테마였어요! 전날 영화를 보고 난 상태에서 영화 설명을 듣고 음식을 먹으니 특별한 경험이었어요! 몰입해서 그런지 음식 맛도 더 맛있게 느껴졌고 먹으면서 밀정 찾기 놀이도 너무 재밌었어요! 다음 기념일에도 또 방문하고 싶은 곳이에요~
1476690926,몽중식중식당,,,찐하고 해산물 가득 씹히는 크림차우더도 맛있고 닭봉도 바삭바삭 맛있고 마지막에 화려한 드라이아이스의 레몬샤베트 모나카까지 처음부터 끝까지 다 맛있게 잘먹었습니다!
1476690926,몽중식중식당,,,특별한 날에 의미 있는 저녁식사를 하고 싶어 한달전에 예약하고 방문했어요!컨셉과 메뉴가 바뀌는 중식당이라 다음에 또 방문하면 새로운 맛과 느낌을 제대로 경험할 수 있을 것 같습니다.
1476690926,몽중식중식당,,,특별한 날에 의미 있는 저녁식사를 하고 싶어 한달전에 예약하고 방문했어요!컨셉과 메뉴가 바뀌는 중식당이라 다음에 또 방문하면 새로운 맛과 느낌을 제대로 경험할 수 있을 것 같습니다.
1251267977,상해소흘중식당,,,SBS에 나온 것을 보고 방문을 했던 것인데 바지락볶음 탱글한 살과 소스도 맛있었고 탄력 좋은 면사리 추가로 새로운 메뉴가 탄생하는 느낌. 짬뽕탕은 들어있는 해산물도 큼지막하고 무엇보다 국물이 깔끔해서 먹고난뒤 입안이 텁텁하거나 입에 남는 MSG의 느낌이 덜했어요. 담에는 우럭찜 같은 메뉴도 도전을.. 😏
1251267977,상해소흘중식당,,,"남자 직원분 버즈 끼고 일하시는데, 남자분께 ""삼선볶음면이 짜장이냐"" 여쭤보니 끄덕이시길래 삼선볶음면 세 개 시켰습니다. 곧 여자분이 하얀 면을 들고 나오시길래 ""혹시 이거 짜장이라고 말씀하셔서 시켰는데..."" 얘기하는 도중 ""우린 짜장 없어요 짜장 점심에만 나와요"" 하고 홱 가버리시더라고요. 음식을 떠나서 직원분들 정말 불친절하십니다.... 참고하세요"
1251267977,상해소흘중식당,,,"다양한 중국 요리를 맛볼 수 있어요. 바지락 볶음을 많이 드시던데, 마파두부도 맛있습니다 ㅎㅎ 본토의 강한 향신료가 느껴집니다"
1251267977,상해소흘중식당,,,단점. 주인아저씨가 요리하면서 응대하시기때문에 주문을 할려면 타이밍이 맞아야함(조금 기다림있음)
1251267977,상해소흘중식당,,,두번째 방문 맛있네요 주말저녁 웨이팅 있엇는데 타이밍좋게 오래기다리지않앗던것같아요 .. 음식도첫방문때보단 빨리나왓구요 소스있는 요리에 볶음밥 같이먹으면 맛나요
1251267977,상해소흘중식당,,,"리뷰를 쓰기 위해 가게 명을 검색하다 여러 후기들을 보게 되었다. 중식 유명 식당이 많은 연남동 일대에서 꽤 유명한 곳이었고, 음식 맛에 대한 호평과 직원분 불친절 응대에 대한 내용을 리뷰에서 심심찮게 볼 수 있었는데, 내 경우엔 음식 맛이 좋았고 직원의 응대는 몹시 친절했다. 개선이 된 것인지 체감상의 문제인지 모르겠다. 전체적으로 가성비가 좋아 1차로 와서 여러 요리들과 함께 함께 먹어도 괜찮을 것 같다. 덕분에 맛있게 잘 마셨다."
1251267977,상해소흘중식당,,,마파두부에 면사리도 같이 시켰는데 너무 안나오길래 언제 나오냐고 물어보니 대답x. 그리고 한~~~~참만에 만드시는걸 창문으로 보였어요ㅋㅋ심지어 만들지도 않고 있었는데 어떤 설명도 안해주더라고요. 맛도 그저그런데 화장실도 넘 더럽고 화장실 가는길에 보이는 주방의 위생이...할말하않ㅋㅋㅋ오래있다 나온 면사리는 불고 뚝뚝 끊겨있었고 왜 늦게 나왔는지에 대한 얘기도 1도 없었어요. 기분이 나쁜건지 손님 대하는 방법을 배우셔야 할 거 같아요. 사장님이 중국인인지 조선족인지 모르겠지만 아무튼 저는 재방문 0%입니다.
1251267977,상해소흘중식당,,,마파두부에 상하이볶음밥 같이 먹기 무조건 필수 !!!!!
1251267977,상해소흘중식당,,,맛이 있는 것도 아니고 친절함도 없고 안주는 무조건 3만원 이상 시켜야하고 칠리새우는 새우 크기가 너무 작아요 음식도 너무 별루였어요
1251267977,상해소흘중식당,,,맛있어요 가격에 비해 양이 너무 적어서 아쉬워요 ㅠㅠ
1251267977,상해소흘중식당,,,멘보샤 맛집! 테이블 마다 다~ 멘보샤 한접시 주문되어 있었어요. 멘보샤가 테이블게 딱 왔을때 맡았건 빵 튀긴 냄새… 그 고소한 향. 아직도 잊을 수 없습니다. 새우 속도 제대로 들어가 있고 같이 나온 달달한 갈색 소스에 살짝 찍어서 먹으면 환상. 리뷰 적고 있는데 군침이… 짬뽕탕은 진짜… 끝입니다. 안에 해물도 많아 들어가 있고 맛있게 얼큰. 멘보샤 한입. 짬뽕국물 한입. 조합 끝났구요. 짬뽕탕 먹다보면… 볶음밥이 눈이 들어와요. 어쩔수없이 볶음밥 주문! 하 어떻게 밥알 하나하나 기름으로 코팅해서 나오는거죠? 짬뽕탕에 살딱 담궈서 먹으면 진짜진짜 끝이에요. 같이 간 친구 아직도 상해소흘 노래를 부르고 있네요. 담에가면.. 마파두부 먹어 보고싶어요.
1251267977,상해소흘중식당,,,밤에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1251267977,상해소흘중식당,,,밤에 방문예약 없이 이용대기 시간 바로 입장친구
1251267977,상해소흘중식당,,,안주들이 하나같이 고량주가 술술 들어가는 맛입니다 ㅠㅠㅠㅠ 진짜 너무 맛있어요 ㅠㅜㅠ
1251267977,상해소흘중식당,,,여러 명이서 와서 요리 여러 개 먹어보고 싶다.
1251267977,상해소흘중식당,,,"완벽한 마파두부와 새우살 가득한 멘보샤, 중독성있는 바지락볶음 완벽👍"
1251267977,상해소흘중식당,,,운좋게 손님 없을 때 들어갔는데 후에 손님들로 꽉차더라고요~! 웨이팅 꽤나 있겠어욥
1251267977,상해소흘중식당,,,일반 중국집하고는 다른 메뉴들이 많습니다. 요리가 특색있고 맛있어요 저희는 향신료를 좋아하는 편이라 더더 쎄게 해달라고 했습니다. 사진은 없지만 산라탕이 매력만점입니다!
1251267977,상해소흘중식당,,,"저녁에 방문예약 없이 이용대기 시간 30분 이내데이트, 친목연인・배우자, 친구, 지인・동료"
1251267977,상해소흘중식당,,,저녁에 방문예약 없이 이용대기 시간 30분 이내데이트연인・배우자
1251267977,상해소흘중식당,,,저녁에 방문예약 없이 이용대기 시간 바로 입장
1251267977,상해소흘중식당,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1251267977,상해소흘중식당,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1251267977,상해소흘중식당,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1251267977,상해소흘중식당,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목친구
1251267977,상해소흘중식당,,,"좋은 점: 연남 일대가,,, 고깃집을 제외하면 식사 가능한 곳은 일찍 닫는 편인데,,, 자정 넘어서까지 영업하셔서 좋읍니다,,, 중식으로 식사와 반주,,, 가능합니다,,, 사리 추가 가능해서,,, 대부분,,, 마파두부나,, 바지락볶음에 추가해서 드립니다,,, 별미입니다 ,,,"
