가게ID,가게명,평점,날짜,리뷰내용
1020170491,카페 공명 신사 가로수길점카페,,,"공부나 작업하기 완벽한 공간입니다. 인테리어, 좌석 배치, 음악 등 모든 것이 훌륭합니다. 다만 조각케익 주문 시에도 1인 1음료 주문이 필요합니다."
1020170491,카페 공명 신사 가로수길점카페,,,"공부나 작업하기 완벽한 공간입니다. 인테리어, 좌석 배치, 음악 등 모든 것이 훌륭합니다. 다만 조각케익 주문 시에도 1인 1음료 주문이 필요합니다."
1020170491,카페 공명 신사 가로수길점카페,,,"공부나 작업하기 완벽한 공간입니다. 인테리어, 좌석 배치, 음악 등 모든 것이 훌륭합니다. 다만 조각케익 주문 시에도 1인 1음료 주문이 필요합니다."
1020170491,카페 공명 신사 가로수길점카페,,,"깔끔한 작업실 느낌의 카페라 집중이 잘 될 것 같아요~ 혼자 공부하기에도 좋구, 친구들과 수다 떨기에도 좋구, 큰 테이블이 있어 여럿이서 모여 팀과제 하기에도 좋은 곳이네요ㅎㅎㅎ 회사가 근처에 있어 퇴근 후 힐링하기에 좋구 자주 방문할 것 같습니다!! 스콘도 맛있어서 종류별로 다 먹어볼 거에요"
1020170491,카페 공명 신사 가로수길점카페,,,"남자친구와 카페 찾아보던중 발견하게 되었는데, 생각보다 공간도 크고 디저트도 많아서 깜짝 놀랏습니다:) 커피도 너무 맛있어요🫶"
1020170491,카페 공명 신사 가로수길점카페,,,"남자친구와 카페 찾아보던중 발견하게 되었는데, 생각보다 공간도 크고 디저트도 많아서 깜짝 놀랏습니다:) 커피도 너무 맛있어요🫶"
1020170491,카페 공명 신사 가로수길점카페,,,"남자친구와 카페 찾아보던중 발견하게 되었는데, 생각보다 공간도 크고 디저트도 많아서 깜짝 놀랏습니다:) 커피도 너무 맛있어요🫶"
1020170491,카페 공명 신사 가로수길점카페,,,넘예카에요!! 카페라떼 공명밀크티 주문했어요!! 넘맛있구 쿠키도 👍🏻👍🏻👍🏻 그리고 창가뷰가 너무이뻐요 자리잘잡는게 중요한듯!! 그래도 3층까지있고 자리많아요 넘분좋카!! 추천합니강🤍🤍
1020170491,카페 공명 신사 가로수길점카페,,,"다른지점 가봤었는데, 커피도 디저트도 어느것 하나 빠지지않고 맛있었어서 신사점도 방문하게되었습니다. 역시는 역시입니다! 아쉬웠던건 저희가 너무 늦게 방문해서 디저트가 거의 없었다는거죠ㅠㅠ 우유케이크가넘먹고싶었었거든요ㅎㅎ 그래도 저희가 주문한 우유생크림스콘, 비스킷슈 전부 다 맛있었어요. 다음엔 이른시간에 와서 먹고싶었던 디저트 다 먹고오겠습니다♡"
1020170491,카페 공명 신사 가로수길점카페,,,"다른지점 가봤었는데, 커피도 디저트도 어느것 하나 빠지지않고 맛있었어서 신사점도 방문하게되었습니다. 역시는 역시입니다! 아쉬웠던건 저희가 너무 늦게 방문해서 디저트가 거의 없었다는거죠ㅠㅠ 우유케이크가넘먹고싶었었거든요ㅎㅎ 그래도 저희가 주문한 우유생크림스콘, 비스킷슈 전부 다 맛있었어요. 다음엔 이른시간에 와서 먹고싶었던 디저트 다 먹고오겠습니다♡"
1020170491,카페 공명 신사 가로수길점카페,,,"다른지점 가봤었는데, 커피도 디저트도 어느것 하나 빠지지않고 맛있었어서 신사점도 방문하게되었습니다. 역시는 역시입니다! 아쉬웠던건 저희가 너무 늦게 방문해서 디저트가 거의 없었다는거죠ㅠㅠ 우유케이크가넘먹고싶었었거든요ㅎㅎ 그래도 저희가 주문한 우유생크림스콘, 비스킷슈 전부 다 맛있었어요. 다음엔 이른시간에 와서 먹고싶었던 디저트 다 먹고오겠습니다♡"
1020170491,카페 공명 신사 가로수길점카페,,,대로변에서 좀 안쪽에 위치해있네? 싶었는데 와서 놀랐어요! 바깥 조경부터 건물 디자인과 인테리어까지 깨끗하고 세심한 디자인들이 인상적입니다
1020170491,카페 공명 신사 가로수길점카페,,,디저트도 맛있지만 커피도 종류가 많고 주변인들은 테이크아웃하셔서 직장인 50%할인을 누려보세요💛
1020170491,카페 공명 신사 가로수길점카페,,,디저트도 맛있지만 커피도 종류가 많고 주변인들은 테이크아웃하셔서 직장인 50%할인을 누려보세요💛
1020170491,카페 공명 신사 가로수길점카페,,,디저트도 맛있지만 커피도 종류가 많고 주변인들은 테이크아웃하셔서 직장인 50%할인을 누려보세요💛
1020170491,카페 공명 신사 가로수길점카페,,,말차슈가 너무 맛있어서 하나 더 먹으려다가 참았네요 ㅎㅎ 공간도 예쁜데 디저트까지 맛있으니 기분 좋아요
1020170491,카페 공명 신사 가로수길점카페,,,말차슈가 너무 맛있어서 하나 더 먹으려다가 참았네요 ㅎㅎ 공간도 예쁜데 디저트까지 맛있으니 기분 좋아요
1020170491,카페 공명 신사 가로수길점카페,,,말차슈가 너무 맛있어서 하나 더 먹으려다가 참았네요 ㅎㅎ 공간도 예쁜데 디저트까지 맛있으니 기분 좋아요
1020170491,카페 공명 신사 가로수길점카페,,,매장이 넓고 쾌적해요! 커피 디저트도 다 맛있고 여러명이서도 혼카하기도 좋습니다:)
1020170491,카페 공명 신사 가로수길점카페,,,매장이 넓고 쾌적해요! 커피 디저트도 다 맛있고 여러명이서도 혼카하기도 좋습니다:)
1020170491,카페 공명 신사 가로수길점카페,,,매장이 넓고 쾌적해요! 커피 디저트도 다 맛있고 여러명이서도 혼카하기도 좋습니다:)
1020170491,카페 공명 신사 가로수길점카페,,,"베이커리 맛집 찾고 있었는데 잘 찾아온 것 같아요!! 베이커리 너무 맛있고 커피도 베이커리랑 잘 어울리고, 매장 분위기도 너무 좋아요🫶🏻"
1020170491,카페 공명 신사 가로수길점카페,,,"베이커리 맛집 찾고 있었는데 잘 찾아온 것 같아요!! 베이커리 너무 맛있고 커피도 베이커리랑 잘 어울리고, 매장 분위기도 너무 좋아요🫶🏻"
1020170491,카페 공명 신사 가로수길점카페,,,"베이커리 맛집 찾고 있었는데 잘 찾아온 것 같아요!! 베이커리 너무 맛있고 커피도 베이커리랑 잘 어울리고, 매장 분위기도 너무 좋아요🫶🏻"
1020170491,카페 공명 신사 가로수길점카페,,,분위기 너무 좋아요 신사에서 작업할 카페 찾았는데 공간도 넓고 조용해서 자주 올 것 같아요
1020170491,카페 공명 신사 가로수길점카페,,,분위기 너무 좋아요 정말!! 카페도 넓고 모임으로도 좋고 공부하러 오기듀 너무 좋은거같아요 루프탑에 바깥에도 자리가 있어서 넘 좋아요 ㅎㅎ
1020170491,카페 공명 신사 가로수길점카페,,,분위기 너무 좋아요 정말!! 카페도 넓고 모임으로도 좋고 공부하러 오기듀 너무 좋은거같아요 루프탑에 바깥에도 자리가 있어서 넘 좋아요 ㅎㅎ
1020170491,카페 공명 신사 가로수길점카페,,,분위기 너무 좋아요 정말!! 카페도 넓고 모임으로도 좋고 공부하러 오기듀 너무 좋은거같아요 루프탑에 바깥에도 자리가 있어서 넘 좋아요 ㅎㅎ
1020170491,카페 공명 신사 가로수길점카페,,,"비오는날 운치 즐기기 딱인 카페인 거 같아요 !! 💓 음악도 들을 수 있고 디저트도 다양하고 완전 맘에 듭니당 ,, ☺️ 다음엔 공명라떼 먹으러 또 방문할게요 🫶🏻"
1020170491,카페 공명 신사 가로수길점카페,,,"비오는날 운치 즐기기 딱인 카페인 거 같아요 !! 💓 음악도 들을 수 있고 디저트도 다양하고 완전 맘에 듭니당 ,, ☺️ 다음엔 공명라떼 먹으러 또 방문할게요 🫶🏻"
1020170491,카페 공명 신사 가로수길점카페,,,"비오는날 운치 즐기기 딱인 카페인 거 같아요 !! 💓 음악도 들을 수 있고 디저트도 다양하고 완전 맘에 듭니당 ,, ☺️ 다음엔 공명라떼 먹으러 또 방문할게요 🫶🏻"
1020170491,카페 공명 신사 가로수길점카페,,,빌라를 통채로 카페로 만들었단게 특이하고 아늑하고 좋아요! 다음에도 신사 방문하면 또 올게요!!
1020170491,카페 공명 신사 가로수길점카페,,,생크림과 스콘을 좋아한다면 무조건 방문해야하는 곳인데 생크림이 어마무시하게 들어간 스콘이 있어요ㅋㅎㅎ
1020170491,카페 공명 신사 가로수길점카페,,,생크림과 스콘을 좋아한다면 무조건 방문해야하는 곳인데 생크림이 어마무시하게 들어간 스콘이 있어요ㅋㅎㅎ
