가게ID,가게명,평점,날짜,리뷰내용
31202538,미카 압구정점,,,또 갔었거든요! 근데 두번째 방문때는 8시 조금 넘어서 못먹구 ㅠㅠ 벼르다 오늘 다시 왔어요!! 8시 넘으니까 메뉴가 다르더라구옹!!ㅋㅋ 신기했어요.
31202538,미카 압구정점,,,맨날 알밥정식 먹다가 카레 시켜봤는데 카레도 야채랑 고기 많이 들어가서 맛있네요 ㅎㅎ
31202538,미카 압구정점,,,밤에 방문예약 없이 이용대기 시간 바로 입장친목친구
31202538,미카 압구정점,,,밤에 방문예약 없이 이용대기 시간 바로 입장친목친구
31202538,미카 압구정점,,,"안주류 주문은 8시부터 받으신다고 하는데, 양해를 해주셔서 더 일찍 주문할 수 있어 감사했습니다. 저처럼 조금 일찍 방문하시는 분들은 참고하시면 좋을 것 같아요!"
31202538,미카 압구정점,,,안주를 1개만 시키고 술마시며 대회만하려했는데 안주가 나무 맛있아서 3개나 시켜버렸습니다... 심지어 양도 많아서 배터저 죽는줄 알았아요ㅋㅋㅋ 직원 븐ㄹ더 나므 친절하고 분위기 좋아요! 잘먹었습니다 감사합니다.
31202538,미카 압구정점,,,압구정 갈때마다 들리는 떡집이 있는데 거기 가는 길에 있어서 늘 간판만 보다 처음 먹으러 방문했어요
31202538,미카 압구정점,,,음식이 전체적으로 맛있어용 돈카츠 완전 추천!!! 샐러드도 맛있고 다 먹어보세용
31202538,미카 압구정점,,,장천홀에 공연보러 가기전 근처 맛집을 찾다가 2층이있어 친구들과 수다떨기 좋을거같아 예약했어요
31202538,미카 압구정점,,,저녁에 방문예약 없이 이용대기 시간 10분 이내 일상친구
31202538,미카 압구정점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
31202538,미카 압구정점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
31202538,미카 압구정점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
31202538,미카 압구정점,,,점심에 방문예약 없이 이용대기 시간 10분 이내 일상지인・동료
31202538,미카 압구정점,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
31202538,미카 압구정점,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
31202538,미카 압구정점,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
31202538,미카 압구정점,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
31202538,미카 압구정점,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
31202538,미카 압구정점,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
31202538,미카 압구정점,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
31202538,미카 압구정점,,,점심에 방문예약 후 이용대기 시간 바로 입장친목지인・동료
31202538,미카 압구정점,,,카레우동도 카츠가 같이나와서 너무좋고 김치우동은 말할것도 없이 너뮤맛잇었네요 뻥안치고 여기 카츠 개맛잇어서 N번째 방문입니다 미카화이팅
31202538,미카 압구정점,,,혼자가서 식사했어요. 가성비 최고입니다. 반찬 신선하고요. 음식이 너무 맛있어요. 쌀쌀한 날씨에 먹기에 최고입니다. 김치우동정식 강추합니다. 주말 남자 홀서빙 하시는 두분 다 키도 크시고 잘생겼어요. 잘 먹고 갑니다.
31564434,스시선수일식당,,,가족모임 했는데 키즈메뉴 있어서 아이것도 시켰고 여러모러 배려를 많이 해주셔서 넘 기분 좋은 방문이었습니다. 런치스시로 룸에서 먹은건데 넘 편하고 좋네요.
31564434,스시선수일식당,,,"그 맛만으로도 충분히 행복했을텐데 따뜻한 인심까지 더해져 정말 감동했습니다. 요즘 이렇게 마음까지 풍요롭게 해주는 곳은 찾기 힘든데, 덕분에 기분 좋은 시간 보냈습니다. 다시 꼭 방문하고 싶어요!"
31564434,스시선수일식당,,,"그 맛만으로도 충분히 행복했을텐데 따뜻한 인심까지 더해져 정말 감동했습니다. 요즘 이렇게 마음까지 풍요롭게 해주는 곳은 찾기 힘든데, 덕분에 기분 좋은 시간 보냈습니다. 다시 꼭 방문하고 싶어요!"
31564434,스시선수일식당,,,내가 예전부터 제일 좋아하는 스시집! 오랜만에 가도 변함없이 맛있네요. 다시 발렛해줘서 주차가 편해졌어요.
31564434,스시선수일식당,,,런치스시세트 구성 알차고 양 많네요. 우동도 맛나요. 룸에서 먹을수 있어서 모임하기도 좋아요.
31564434,스시선수일식당,,,"몇년전에는 자주 가다가 한동안 못갔었는데, 여전히 맛있고 친절하세요~^^ 가격도 좋아요!!"
31564434,스시선수일식당,,,"몇년전에는 자주 가다가 한동안 못갔었는데, 여전히 맛있고 친절하세요~^^ 가격도 좋아요!!"
31564434,스시선수일식당,,,"발렛이 가능해 주차도 편리했고, 강남 오마카세 중에서도 손에 꼽을 만큼 만족스러웠습니다💕"
31564434,스시선수일식당,,,"밤에 방문예약 없이 이용대기 시간 바로 입장친목친구, 지인・동료"
31564434,스시선수일식당,,,"밤에 방문예약 없이 이용대기 시간 바로 입장친목친구, 지인・동료"
31564434,스시선수일식당,,,살다살다 오마카세 정말 많이 다니지만 이렇게 밥맛 떨어지게 하는 (셰프라고 하고싶지도얺음)사람 처음봤네요. 혹시나 여기 예약하신분들 고태규세프 절대 지정하지마세요 절대.
31564434,스시선수일식당,,,소식좌인 저는 힘들었지만 함께 간 일행들은 앵콜까지 대만족!
31564434,스시선수일식당,,,소식좌인 저는 힘들었지만 함께 간 일행들은 앵콜까지 대만족!
31564434,스시선수일식당,,,"오랜만에 방문했는데, 음식맛은 여전히 좋고 서비스도 일품입니다 주차는 발렛도 가능하지만 본인이 지하에 직접 할수 있어 더 좋아요"
31564434,스시선수일식당,,,"오랜만에 방문했는데, 음식맛은 여전히 좋고 서비스도 일품입니다 주차는 발렛도 가능하지만 본인이 지하에 직접 할수 있어 더 좋아요"
31564434,스시선수일식당,,,와이프와 점심으로 스시 세트를 했습니다. 나이 탓에 소화력이 약해져서 오마카세는 부담스러운데 스시세트는 대안으로 아주 만족스럽습니다. 친절한 응대와 조용한 식사 분위기와 청결한 식당 관리는 플러스 요인 입니다. 잘 먹었습니다. 또 뵐게요.
31564434,스시선수일식당,,,"저녁에 방문예약 후 이용대기 시간 바로 입장가족모임연인・배우자, 아이"
31564434,스시선수일식당,,,"저녁에 방문예약 후 이용대기 시간 바로 입장가족모임연인・배우자, 아이"
31564434,스시선수일식당,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목지인・동료
31564434,스시선수일식당,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목지인・동료
31564434,스시선수일식당,,,"점심에 방문예약 후 이용대기 시간 바로 입장데이트, 친목, 기념일, 회식, 가족모임연인・배우자, 친구, 지인・동료, 부모님"
31564434,스시선수일식당,,,"점심에 방문예약 후 이용대기 시간 바로 입장데이트, 친목, 기념일, 회식, 가족모임연인・배우자, 친구, 지인・동료, 부모님"
31564434,스시선수일식당,,,점심에 방문예약 후 이용대기 시간 바로 입장친목부모님
31564434,스시선수일식당,,,진심으로 기념일에 데려오기 딱 좋은곳같아요 . 인기가 워낙 좋아서 미리 예약하는게 좋기는 한데 왜 미리 예약하는게 좋은지 알거같아오 .
31564434,스시선수일식당,,,최애 스시야 입니다. 와이프 픽으로 급히 점심 메뉴를 바꾸면서 스시선수를 찾았습니다. 점심으로 오마카세는 아무래도 양이 많아 점심 세트를 선호 합니다. 늘 예상하는 대로 기본 탄탄하고 좁지 않은 업장이라 애정하는 곳 중 한 곳입니다. 우니는 조리법이 좋았으나 우니 자체 풍미나 신선함은 기대 밖이 었습니다. 그외 모두 마음에 들었던 즐거운 식사 였습니다. 잘 먹었습니다. 또 뵐게요.
31564434,스시선수일식당,,,카스테라 안에 새우와 광어가 들어가서 더 부드러운 맛은 처음 먹어봤어요~~
31564434,스시선수일식당,,,카스테라 안에 새우와 광어가 들어가서 더 부드러운 맛은 처음 먹어봤어요~~
31564434,스시선수일식당,,,카운터로 예약한줄 알았는데 ㅠㅠ잘못 예약해서 아쉬웠어요
31564434,스시선수일식당,,,카운터로 예약한줄 알았는데 ㅠㅠ잘못 예약해서 아쉬웠어요
31564434,스시선수일식당,,,항상 스시바에서 런치 오마카세를 먹었는데 오늘은 급하게 예약하느라 자리가 없어서 테이블에서 런치 코스를 먹었습니다
1735798762,오마카세 오사이초밥 압구정점,,,"✔️추가 피스 : 쉐프 추천 ‘우니 초밥’은 아낌없이 얹어주신 우니 덕분에 눈과 입이 모두 즐겁습니다(1피스 7,000원)"
1735798762,오마카세 오사이초밥 압구정점,,,갔을 때 두 분의 셰프님께서 계셨습니다. 저렴한 가격임에도 피스 하나하나 당 친절한 안내와 네타의 상태를 공유해주시고 단어의 역사에 대해서도 간간히 설명해주시는데 불편하지 않고 너무 재밌게 맛있게 먹었습니다.
1735798762,오마카세 오사이초밥 압구정점,,,깔끔하고 먹으면서 쉐프님이랑 대화도 하고 재미난 시간이었어요!!! 음식도 깔끔하고 너무 맛있고 한입 먹을때마다 감탄만 했네요😍 특히 우동국물이 여태 먹은것중에 제일 맛있었어요...취저... 오래오래 해주세요♥️
1735798762,오마카세 오사이초밥 압구정점,,,남자친구랑 데이트 기념해서 왔어요! 사장님 너무 친절하시고 재치있어요 ㅎㅎ 너무 재밌었고 초밥들 너무 맛있었어요! 사진을 잘 못찍어서 그렇지 생선 싱싱하고 통통하니 맛있었어요 ㅎㅎ
1735798762,오마카세 오사이초밥 압구정점,,,"도로는 입에서 그냥 녹아버리고 우니는..정말 듬뿍 얹어주시는데 입안에 우니 특유의 바다 향과 고소함이 입안 가득 퍼집니다. 참치 맛있는 줄 모르고 살았는데, 도로 먹고 생각이 바뀌었습니다. 도로 세 개 드세요 진심.."
1735798762,오마카세 오사이초밥 압구정점,,,마지막으로 먹은 가지 초밥도 특별한 맛이어서 좋았어요. 양이 너무 충분해서 배두드리면서 나왔는데 다음에는 아빠 모시고 같이 가려구요😎
1735798762,오마카세 오사이초밥 압구정점,,,몇 년 전 본점에 방문했었는데 가성비가 너무 훌륭해서 분점으로 다시 예약했어요 역시나 맛있었습니다 ㅎㅎ 우니를 미친듯이 올려주셔서 너무 좋아요
1735798762,오마카세 오사이초밥 압구정점,,,비아냥으로 느껴지셨군요... 죄송합니다. 빠르게 만들어 드리지 못해 죄송하구요. 친절하고 맛있는 스시 올려드리겠습니다. 오마카세 진행중에는 테이블 예약을 안받도록 설정했는데 뭔가 잘못되었던거 같습니다. 다시한번 불편을 드려 죄송합니다.
1735798762,오마카세 오사이초밥 압구정점,,,스시들도 신선하고 비주얼 미쳤고… 하나하나 정성 가득 담긴 느낌!!
1735798762,오마카세 오사이초밥 압구정점,,,"아쉬운점: 차완무시 양이 너무 적고, 우니가 신선하지 않았어요. 3층인데 엘베가 없는 것도 나이 드신 어머니가 좀 힘들어하셨어요."
1735798762,오마카세 오사이초밥 압구정점,,,압구정 카페 갈일이 있어 밥집을 찾는데 딱 보여서 예약하고 방문했습니다. 코스로 진행되다보니 한메뉴씩 즉석에서 만들어주시니 맛있었고 간단한 메뉴설명과 먹는방법도 알려주시니 더 좋았습니다. 만족했어요
1735798762,오마카세 오사이초밥 압구정점,,,오마카세 처음 가봤는데 너무 조용한 분위기라 무슨 학교 인줄.......인당으로 성인이니깐 무조건 음료말고 주류로 1개씩 다 시키라고....저희언니가 너무 강요아니냐고..ㅜㅜ지금 약먹고 있는게 있어서 주류는 안된다고 하니 초딩도 아니고 ...무슨 사이다 냐고ㅜㅜ꾀나 언짢았네요..동네초밥보다 특별한건 딱 하나..가지초밥 하나였네요..주차도 안되서 대기 30분 먹는데 50분 주차요금 2만원 ..하 ...ㅠㅠ4명 가서 21만원.. 배고파서 나왔어요
1735798762,오마카세 오사이초밥 압구정점,,,우니초밥이 지리고요 한치가 한치인 이유는 오징어보다 다리가 3센치 작아서라고 하네요하하ㅏ핳ㅎ
1735798762,오마카세 오사이초밥 압구정점,,,이 가격에 대접받는 느낌과 맛있는 음식을 둘다 만족할 수 있는곳! 서울 방문한 김에 왔는데 엄마랑 정말 만족하고 왔습니다^^
1735798762,오마카세 오사이초밥 압구정점,,,이전 방문시 점심 오마카세를 너무 맛있게먹고 셰프님이 정성스러운 설명에 너무 기분 좋게 방문했었던 경험이 있어 이번에 1년만에 저녁으로 예약하여 방문 하였습니다. 허나 오늘 셰프로 있으셨던 분이 견습생이셨던거같네요..재료손질이라던지 초밥도 다 흐트러지고 음식에 대한 설명도 없이 식사를 하게 되어 이전의 정말 좋았던 느낌은 사라진 것 같아 많이 아쉽습니다 ㅠ 담에 방문하게 될지 모르겠지만 숙련된 분께서 오마카세를 진행해주셨으면 좋겠다는 생각이 듭니다.. 저녁엔 필수 주류까지 인당 거의 4만원하는 비용을 냈는데 그 만큼의 가치가 있었는지는 이번에는 잘 못느꼈습니다
1735798762,오마카세 오사이초밥 압구정점,,,자주 가는 곳인데 늘 친절하시고 스시도 정말 맛있어요
1735798762,오마카세 오사이초밥 압구정점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1735798762,오마카세 오사이초밥 압구정점,,,저녁에 방문예약 후 이용대기 시간 10분 이내 친목지인・동료
1735798762,오마카세 오사이초밥 압구정점,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목지인・동료
1735798762,오마카세 오사이초밥 압구정점,,,"점심 오마카세로 방문했는데 기대 이상이었어요!! ㅎㅎ 초밥 하나하나 신선하고 맛있었고, 구성도 알차게 나와서 만족스러웠습니다☺️ 셰프님도 친절하셔서 편하게 식사할 수 있었어요! 압구정에서 이 가격에 이런 퀄리티면 정말 가성비 최고라고 생각합니당 ㅎㅎ 다음엔 저녁에도 와보고 싶다고 생각했어요!!"
1735798762,오마카세 오사이초밥 압구정점,,,점심에 방문예약 후 이용대기 시간 바로 입장나들이아이
1735798762,오마카세 오사이초밥 압구정점,,,점심에 방문예약 후 이용대기 시간 바로 입장친목연인・배우자
1735798762,오마카세 오사이초밥 압구정점,,,점심에 방문예약 후 이용대기 시간 바로 입장친목친구
1735798762,오마카세 오사이초밥 압구정점,,,점심에 방문예약 후 이용대기 시간 바로 입장친목친구
1735798762,오마카세 오사이초밥 압구정점,,,정말 맛있게 잘먹었어요! 특히 간장새우와 우니초밥은 제가 살면서 먹어본 것 중 가장 맛있었습니다
1735798762,오마카세 오사이초밥 압구정점,,,차분한 분위기에서 하나하나 나오는 스시 맛있게 잘 먹었습니다. 있는 좌석도 다 차서 다른 분들도 함께 있었고 다들 조용한 분위기 였어요. 가성비 알차고 오마카세로 이 가격이 이렇게 즐길 수 있다니 너무 좋았습니다. 매장도 깔끔하고 시간 맞춰 잘 진행해주시고 모자란 것들도 센스있게 그때그때 채워주셨어요.
1735798762,오마카세 오사이초밥 압구정점,,,처음 온 것인데 셰프님 설명도 재치있게 잘 하시고 맛있게 먹었어요!
1735798762,오마카세 오사이초밥 압구정점,,,친구한테 고마운 일이 있어서 밥 사러 왔어요! 특별한 날 친구랑 오기 좋은 것 같아요. 셰프님도 친절하셨어요~!
1735798762,오마카세 오사이초밥 압구정점,,,"친절한 사장님, 깔끔하고 아늑한 공간에서 맛있게 즐기고 왔습니다"
1735798762,오마카세 오사이초밥 압구정점,,,코스가나오는데 구성도 알차고 너무맛있었음 저번여행에서 일본가서먹은 미슐랭 원스타초밥보다 괜찮았음;;;;추가주문으로 우니랑 장어가 양이무지막지해서 너무 만족스러웠음ㅎ가격에서 오는 한계로 최상급부위나 구성재료는 아니지만 이 정도가격에 이 정도퀄리티면 최고의 가성비 맛집이라고 생각함 압구정가면 또 갈예정임 ㅎ
1763662575,코메 압구정로데오,,,"거래처 분들과 함께 하시기에 좋은 자리로 기억해 주시고, 음식의 맛과 비주얼까지 만족하셨다니 큰 보람을 느낍니다. 특히 사시미와 소요리까지 마음에 드셨다니, 신사 이자카야가 압구정 이자카야, 압구정로데오이자카야 중에서도 손님 대접하기 좋은 공간으로 기억되길 바라는 저희 마음과 딱 맞아 떨어져 기쁘네요 ✨"
1763662575,코메 압구정로데오,,,"계절마다 새로운 메뉴를 준비하면서도, 언제 오셔도 기대 이상을 드리고 싶은 마음으로 노력하고 있는데 이렇게 알아봐 주시니 큰 힘이 됩니다 🙏 특히 이번 시즌 메뉴였던 갑오징어 가라아게, 정성 가득하게 준비한 메뉴인데 맛있게 드셔주셔서 기뻐요! 말씀해주신 대로, 갑오징어가 풍년이라 더욱 신선한 재료로 준비해드릴 수 있었답니다 🐙"
1763662575,코메 압구정로데오,,,"고객님, 따뜻한 리뷰 정말 감사드립니다! 가족분들과 함께 신사 이자카야 코메에서 즐거운 시간을 보내셨다니 저희도 큰 보람을 느껴요🥰 말씀해주신 트러플 자가모찌와 히야시토마토, 그리고 메로 된장숙성 요리는 많은 분들이 찾으시는 인기 메뉴인데 이렇게 사랑해주셔서 정말 힘이 됩니다!"
1763662575,코메 압구정로데오,,,"도산공원 압구정로데오에서 분위기있는 이자카야를 찾는다면 코메! 히야시토마토 소스가 정말 맛있었구요, 제철 사시미도 신선하고 종류가 다양해서 멋있게 먹을 수 있었어요-! 분위기 있는 데이트장소, 모임장소라 자주 방문하게 되는 곳이에요🥰"
1763662575,코메 압구정로데오,,,"룸 단독 이용에 만족해 주시고, 청첩장 모임까지 즐겁게 보내셨다니 저희도 큰 보람을 느낍니다. 신사 이자카야가 압구정 이자카야, 압구정로데오이자카야 중에서도 모임 장소로 추천해주실 만큼 좋게 기억해 주셔서 정말 감사드려요 ✨"
1763662575,코메 압구정로데오,,,"매장 분위기부터 음식의 비주얼과 맛, 그리고 친절한 서비스까지 만족해 주셔서 저희 **신사 이자카야** 코메 팀 모두 큰 힘을 얻습니다."
1763662575,코메 압구정로데오,,,"분위기와 정갈한 음식, 그리고 오마카세 식전주까지 만족해주셨다니 정말 기쁩니다🍷 저희 신사 이자카야, 압구정 이자카야에서는 소모임이나 특별한 자리에도 잘 어울리도록 편안한 분위기와 친절한 서비스를 준비하고 있습니다. 앞으로 압구정로데오이자카야를 찾아주실 때도 더 맛있고 즐거운 시간 보내실 수 있도록 최선을 다하겠습니다😊 다음 모임에도 꼭 들러주세요✨"
1763662575,코메 압구정로데오,,,"소개팅이나 모임 자리에서도 분위기와 서비스 모두 즐기실 수 있도록 앞으로도 최선을 다하겠습니다. 다음번에 신사 이자카야, 압구정 이자카야로 다시 찾아주시면 더욱 특별한 경험을 드리겠습니다 🍶💕"
1763662575,코메 압구정로데오,,,"소중한 분과 함께 방문해 주셔서 더욱 기쁜 마음이에요! 신선한 사시미와 분위기를 만족스럽게 즐겨주셔서 보람을 느낍니다 🍣✨ 입구의 블루리본 4개는 고객님들의 사랑 덕분에 받을 수 있었고, 앞으로도 신사 이자카야로서 그 명성에 걸맞은 맛과 친절함을 지켜나가겠습니다."
1763662575,코메 압구정로데오,,,"신사 이자카야 코메는 압구정 이자카야 중에서도 맛과 분위기, 그리고 친절한 서비스로 언제나 만족스러운 시간을 드리기 위해 노력하고 있습니다. 압구정로데오이자카야 코메에서 다음에도 더 맛있고 즐거운 경험을 선물해드리겠습니다🍶💕"
1763662575,코메 압구정로데오,,,"신사 이자카야 코메는 압구정 이자카야 중에서도 언제나 정성 어린 음식과 아늑한 분위기, 그리고 친절한 서비스로 기억에 남는 시간을 선물해드리고자 합니다. 압구정로데오이자카야 코메에서 다음에도 더욱 만족스러운 시간을 드릴 수 있도록 최선을 다하겠습니다🍶💕"
1763662575,코메 압구정로데오,,,"신사 이자카야, 압구정 이자카야, 그리고 압구정로데오이자카야 중에서도 편안한 분위기와 정성 어린 맛으로 기억될 수 있도록 항상 노력하고 있어요 🍣✨"
1763662575,코메 압구정로데오,,,"신사 이자카야, 압구정 이자카야, 압구정로데오이자카야 코메에서 친절한 서비스와 따뜻한 분위기로 다시 뵙길 기다릴게요❣️"
1763662575,코메 압구정로데오,,,"신사 이자카야, 압구정 이자카야, 압구정로데오이자카야로 찾아주시는 고객님들께서는 말씀해주신 것처럼 발렛 주차와 실내 화장실까지 편리하게 이용하실 수 있어 더욱 쾌적하게 시간을 보내실 수 있습니다. 다음 방문에도 만족스러운 분위기와 친절함으로 모임을 더욱 빛내드리겠습니다 🙏💕"
1763662575,코메 압구정로데오,,,"신사 이자카야는 압구정 이자카야, 압구정로데오이자카야 중에서도 언제 방문해 주셔도 편안하고 즐거운 경험을 드릴 수 있도록 정성을 다하고 있습니다. 다음 방문 시에는 더욱 맛있고 기분 좋은 시간 되실 수 있도록 준비하겠습니다🙇‍♀️ 꼭 다시 찾아주세요!"
1763662575,코메 압구정로데오,,,"신사 이자카야만의 신선한 재료와 정성 가득한 조리로, 언제 오셔도 만족하실 수 있도록 노력하고 있답니다."
1763662575,코메 압구정로데오,,,"신선한 회와 깔끔한 인테리어, 그리고 모임 장소로서의 분위기까지 만족해 주셨다니 정말 뿌듯합니다. 신사 이자카야에서는 주류를 즐기지 않으셔도 편하게 즐기실 수 있도록 논알콜 메뉴도 준비해 두었으니 언제든 부담 없이 찾아주세요 ✨"
1763662575,코메 압구정로데오,,,"신선함과 맛, 그리고 편안한 분위기를 항상 유지해서 압구정 이자카야 중에서도 다시 오고 싶은 곳으로 기억되도록 노력하겠습니다!"
1763662575,코메 압구정로데오,,,"압구정 이자카야, 신사 이자카야를 방문하실 때마다 만족스럽게 즐겨주시고, 소중한 친구와 좋은 시간까지 보내셨다니 저희도 큰 보람을 느낍니다 ✨"
1763662575,코메 압구정로데오,,,"압구정 이자카야, 압구정로데오이자카야로 찾아주시는 모든 분들이 특별한 순간을 더 빛낼 수 있도록 항상 친절함과 정성을 담아 준비하고 있어요. 다음에 방문해주실 때는 더욱더 만족스러운 경험을 드릴 수 있도록 노력하겠습니다 🙏💖"
1763662575,코메 압구정로데오,,,"앞으로도 신사 이자카야, 압구정 이자카야 하면 꼭 떠오르는 편안하고 맛있는 공간이 될 수 있도록, 그리고 다시 방문해주실 때는 더 만족스러운 경험을 드릴 수 있도록 노력하겠습니다 🙏✨"
1763662575,코메 압구정로데오,,,"앞으로도 신사 이자카야에서 만족스러운 맛과 정성 어린 설명, 그리고 편안한 분위기를 느끼실 수 있도록 준비하겠습니다 🍶 다음에 다시 오시면 압구정 이자카야만의 매력을 더 깊게 경험하실 수 있도록 최선을 다할게요."
