가게ID,가게명,평점,날짜,리뷰내용
1681547627,들밥차반 신사점,,,엄마와 함께 왔는데 만족스럽게 잘 먹었습니다. 반찬 정갈하고 깔끔해요. 어른들과 함께 오세요!
1681547627,들밥차반 신사점,,,예약없이 왔는데 대기 없이 입장 후 식사 너무 맛있게 먹어서 다음주 상견례 예약까지 하고 왔어요
1681547627,들밥차반 신사점,,,예약없이 왔는데 대기 없이 입장 후 식사 너무 맛있게 먹어서 다음주 상견례 예약까지 하고 왔어요
1681547627,들밥차반 신사점,,,"옹심리코다리찜 한상으로 먹었는데 코다리 진짜 진짜 맛있어요. 옹심이는 쫀득하고 소스가 베서 맛도리고, 코다리도 잘 건조되어 살이 탱글하니 소스랑 먹으면 밥한공기 뚝딱! 반찬은 하나하나 다 맛있고, 정성이 가득해요. 먹을게 너무 많아서 정신없이 먹었네요. 👍 공간이 넓어서 압구정모임하기에 딱! 커피까지 야무지게 먹었어요. ✨"
1681547627,들밥차반 신사점,,,음식이 맛이 있어요 게장도 맛있고 반찬들도 다 깔끔하고 맛있어요 매장이 깨끗하고 가까운 사람들과 식사하기 좋아요 더우기 8월은 저녁에 점심 메뉴 주문 가능해서 좋네요~ 두번째 방문인데 식사 잘하고 갑니다
1681547627,들밥차반 신사점,,,인테리어 정말 멋있고 넓고 음식도 푸짐하고 정말 맛있어요!!
1681547627,들밥차반 신사점,,,인테리어 정말 멋있고 넓고 음식도 푸짐하고 정말 맛있어요!!
1681547627,들밥차반 신사점,,,저녁에 방문예약 후 이용대기 시간 바로 입장기념일지인・동료
1681547627,들밥차반 신사점,,,저녁에 방문예약 후 이용대기 시간 바로 입장기념일지인・동료
1681547627,들밥차반 신사점,,,전에 동료들과 식사하러 왔었는데 맛있고 친절해서 오늘은 엄마 모시고 왔어요! 엄마가 무척 좋아하시네요^^한우투뿔불고기와 누룽지 조합 굿^^직원분들도 친절하세요 엄마랑 왔다고 엘베 위치도 알려주시고 신경 많이 써주셨어요!
1681547627,들밥차반 신사점,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1681547627,들밥차반 신사점,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1681547627,들밥차반 신사점,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1681547627,들밥차반 신사점,,,"주차힘든 압구정로데오에서 발렛가능하고 여기 규모가진짜커요.최대300명정도 들어갈수있다네요.단체모임하기에도 좋을것같고 고급스런 한정식이라 접대,상견려도 좋을것같아요.평일점심특선/생선구이정식 2인주문했는데 푸짐하고 맛있었어요.여기진짜 맛집인정"
1681547627,들밥차반 신사점,,,중간에 커피머신이랑 차도 있어서 후식으로 마시기 좋을것 같아요 쭈꾸미가 생각보다 부드러워서 놀랐습니다 불향도 입혀져있어서 보쌈 보단 제입맛엔 쭈꾸미가 취향 저격이었어요!! 반찬 추가로 시킬땐 키오스크로 하면 되서 편리했습니다 출퇴근길 놓치고 지나갔는데 이런 멋진 맛집을 알게되서 좋네요 늘 번창하세요
1681547627,들밥차반 신사점,,,코다리옹심이찜 한상 먹었는데 살짝 매콤하면서 옹심이가 들어간점이 특별하네요~~
1681547627,들밥차반 신사점,,,코다리옹심이찜 한상 먹었는데 살짝 매콤하면서 옹심이가 들어간점이 특별하네요~~
1681547627,들밥차반 신사점,,,티비에서보고 왔는데 인테리어도 너무 고급지고 응식들도.넘.건강식인데 넘 맛있어요. 자주 방문할것.같습니다.진짜 추천합니다.👍
1681547627,들밥차반 신사점,,,티비에서보고 왔는데 인테리어도 너무 고급지고 응식들도.넘.건강식인데 넘 맛있어요. 자주 방문할것.같습니다.진짜 추천합니다.👍
1681547627,들밥차반 신사점,,,한상 정갈하게 나오고 메인디쉬가 더할나위 없이 맛이 좋네요 ! 생선 게장 모두 살이 통통하니 부모님께서도 마음에 들어 하셨어요! 다음에 방문하면 고기류로도 먹어보고싶네요ㅎㅎ
78071229,배가네 목포집,,,1인분 닭볶음탕 주문했는데 양도 맛도 너무맛있고 좋네요 병원수술때문에왔는데 검진받을때 다시 와야겠어요
78071229,배가네 목포집,,,3시 이전에 오시면 떡사리 라면사리 무료니까 꼭 먹어보세용 추천!!!'
78071229,배가네 목포집,,,가로수길 맛집 알아보다가 떠서 와봤는데 후기 그대로 정말 맛나네요 ㅠㅠ 먹어본 닭볶음탕 중 일등 !!!! 양념이 잘 베어있고 진해서 맛있어요. 양도많고 가성비 굿 👍🏻
78071229,배가네 목포집,,,가로수길에 소문난 닭볶음탕 맛집이 있다고 해서 친구랑 와봤습니다. 역시 소문은 소문인가 너무 맛있더염 ㅜㅜ 진짜 셋이서 레전드로 맛있게 먹었습니다 ㅎㅎ 음식도 빠르게 나오고 사장님도 너무 친절하셔서 먹으면서 기분이 너무 좋았네요 ㅎㅎ 가로수길 오실 계획있으시다면 강추 드립니다 ㅎㅎㅎ
78071229,배가네 목포집,,,갑자기 김치메뉴가 먹고싶었는데 여기가 신사에서 제일 맛집이라고 하더라구요-! 가게도 깨끗하고 김치찜도 맛있어요^^
78071229,배가네 목포집,,,김치찜이 먹고싶어서 왔는데 정말 맛있네요ㅠㅠ 맛있게 잘 먹었습니다!
78071229,배가네 목포집,,,너무 맛있어서 다 먹고 볶음밥 밖에 찍지 못했읍니다.. 제가 먹어본 닭볶음탕 중에 단연 원탑이라고 자부할 수 있습니다. 후식으로 볶음밥도 정말 맛있으니 꼭 볶음밥까지 먹고 가세요.
78071229,배가네 목포집,,,너무 맛있어요 *⸌☻ັ⸍* 라면사리가 킥이에요 ㅠ 삶아져서 나와서 바로 먹을 수 있고 폭탄계란찜도 살살녹고 끝까지 너무 맛나게 먹었습니다. 추천합니다.♥
78071229,배가네 목포집,,,너무 맛있어요!! 맵기 조절도 가능하고 고기 넘나 맛나는것
78071229,배가네 목포집,,,동태탕도 시켰는데 동태와 알이 푸짐하고 칼칼하니 시원해서 식사로 딱이에요
78071229,배가네 목포집,,,사장님 손맛이 장난아니고요... 닭볶음탕 색깔만 보면 엄청 자극적일 것 같은데 과하게 자극적이지 않아서 먹으면서 속도 안 불편하고 자연스러운 감칠맛도 좋아요!!
78071229,배가네 목포집,,,시원하고 반찬도 잘나오고 무엇보다 발렛돼서 여러명이서 차 가지고오기 좋습니다!
78071229,배가네 목포집,,,언제와도 너무 맛있는 곳! 고기랑 야채에 간이 잘 베어서 너무 맛있어요 ㅎㅎ 가성비 좋고 반주하기에도 딱 좋습니다!
78071229,배가네 목포집,,,여기 근처에서 일하는데 자주 옵니다!!!! 밑반찬도 좋고 닭볶음탕 김치찜 낙지볶음 다 너무 맛있어요!
78071229,배가네 목포집,,,여기 맛집이라 해서 와봤습니다아~~ 냄새부터 너무 좋고 사장님도 너무 친절하세요 신사 닭볶음탕은 배가네
78071229,배가네 목포집,,,"예전부터 오려고 좋아요. 눌러놨던 곳이에요. 이번에 닭볶음탕을 안 먹고 동태탕 먹었는데 너무 너무 얼큰하고 맛있어요. 중독 된 맛이에요. 맵 찔이라 잘 못 먹는데, 조금 매콤하고. 맵긴 한데 너무 맛있어요. 예전에 엄마가 끓여주던 그 맛이에요. 반찬도 담백하고 다 맛있는데 특히 감자볶음이 너무 맛있어요. 다음에는 닭볶음탕을 꼭 먹어 보겠어요."
78071229,배가네 목포집,,,저녁에 방문예약 없이 이용대기 시간 바로 입장
78071229,배가네 목포집,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
78071229,배가네 목포집,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트친구, 연인・배우자"
78071229,배가네 목포집,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목, 일상친구"
78071229,배가네 목포집,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목연인・배우자
78071229,배가네 목포집,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
78071229,배가네 목포집,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
78071229,배가네 목포집,,,저녁에 방문예약 없이 이용대기 시간 바로 입장회식지인・동료
78071229,배가네 목포집,,,점심 이벤트로 라면사리 공짜라길래 먹어봤는데 국물에 면이 촉촉히 배어들어 감칠맛이 팡팡 터졌어요
78071229,배가네 목포집,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
78071229,배가네 목포집,,,처음 와봤는데 닭볶음탕3인으로 시켰는데 진짜 너무 맛있어요!!! 진하고 칼칼하니 중독성도 있고 소주가 술술 들어가요 그러고 폭탄계란찜진짜 존맛입니다 기본찬들도 다 너무 맛있어서 이거 먹으러 신사 찾아올만큼 신사역 맛집입니다!!
78071229,배가네 목포집,,,추천받고 왔어요~~ 시그니처 메뉴인 닭볶음탕 시켰는데 맛있어용 ❤️
78071229,배가네 목포집,,,특히 라면사리를 추가했더니(점심 사리 무료)이 국물과 너무 잘 어울려서 순식간에 한 그릇 클리어했습니다. 면이 국물에 잘 배어들어 살짝 얼큰하면서도 감칠맛이 가득했어요.
18485223,오미가한정식,,,가족모임 하기에 조용하고 좋아요 나물반찬 다 맛깔스럽고 맛없는게 거의 없을 정도입니다.
18485223,오미가한정식,,,깔끔하고ᆢ정갈 한 음식ᆢ간이 과하지 않아 맛있어요^^
18485223,오미가한정식,,,발렛비는 3천원이었고 돌솥밥정식 1인분에 34000원이었습니다. 재료가 신선하고 간이 세지 않아 담백하니 맛있었어요. 만족합니다.
18485223,오미가한정식,,,상견례 목적으로 예약하고 방문했는데 너무 만족합니다! 저희 서빙 담당해주는시는 분도 너무 친절하시고 리필 요청할때도 빠르게 갔다주시고 정말 좋았어요 ㅎㅎ 양가 부모님들도 맛있게 잘 드셔주셔서 다행이었네용 !! 상견례 고민이신분들 강추합니당 ㅎㅎ
18485223,오미가한정식,,,"오늘 점심회식다녀왔어요 35,000원정식먹었는데 죄다 나물반찬에 조기는 너~~무 작아서 가시바르다 눈 빠지는줄 알았어요 된장찌개도없고 가격대비 좀 별로였어요 배추김치도없고 양배추김치고..가짓수를 좀 줄이고 알차게 구성하는게 낫지않나싶고 회식이니가지 내돈주고는 갈생각은 없어요~ 육전은 맛나요"
18485223,오미가한정식,,,오미가 한정반찬 많고 푸짐해요!! 리필도 되고 단품으로 추가하였고 살도 다 발라나와서 먹기 편했어요
18485223,오미가한정식,,,"오미가 한정식은 돈아까울 것 같고, 돌솥밥이 열일하는 돌솥밥 한정식이 조금 낫지만 추 천을 하자면 돌솥을 추천해요"
18485223,오미가한정식,,,입맛에 짜지 않고 정갈해서 자주간다. 일요일 점심 방문은 처음 어버이날이 있던 주라서 손님이 많았고 라스트오더가 2시. 1시20분경 들어갔고 대기가 15분쯤 지나 자리에 앉고 돌솥정식 바로 주문. 물주고 갔는데 음식은 20븐은 지나 나온듯 거의 2시가 다되어서 세팅. 잘 먹고 오이짠지와 고추무침이 떨어져서(원래 찬종류가 많아서 양은 적은 편) 더 달라고 하고싶어 벨은 4번은 누른 듯 직원들은 서빙보다는 식탁 치우는데 더 바쁜 듯..5분여만에 오신 직원 반찬 두개 더 달라하니 2시가 라스트 오더라 안된다고…아니 거의 2시에 음식이 나왔다고 하니2시전에 나왔어요! 아니 그럼 미리 예상하고 더달라 했어야 하냐 하니 알겠어요 내뱉듯 말하고 가지고 오심.
18485223,오미가한정식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
18485223,오미가한정식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
18485223,오미가한정식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
18485223,오미가한정식,,,"저녁에 방문예약 후 이용대기 시간 바로 입장기념일, 가족모임연인・배우자, 친척・형제"
18485223,오미가한정식,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목친구
18485223,오미가한정식,,,"전체적인 반찬 종류나 맛은 괜찮았고 남자사장님 특히 친절하시고, 좋았지만 예약을 했음에도 불구하고 음식이 너무 늦게나와서 손님들에게 민망했습니다."
18485223,오미가한정식,,,점심에 방문예약 없이 이용대기 시간 30분 이내일상부모님
18485223,오미가한정식,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
18485223,오미가한정식,,,점심에 방문예약 없이 이용대기 시간 바로 입장회식지인・동료
18485223,오미가한정식,,,"점심에 방문예약 후 이용대기 시간 바로 입장가족모임연인・배우자, 아이, 부모님, 친척・형제"
18485223,오미가한정식,,,점심에 방문예약 후 이용대기 시간 바로 입장친목친구
18485223,오미가한정식,,,정말 불쾌하네요. 카드 재결제를 하러갔는데 “왜 바쁜시간에 왔냐 자기가 이거한다고 손님을 못본다”라고 하시면서 계속 무안하게 대답하시네요. 그럼 직원을 더 뽑으셔야하는거 아닌가요? 밥도 너무 늦게 나오고 중요한 자리라 갔는데 비싼밥값에 너무 싼 서비스대접받은거같아서 화납니다. 음식도 비싼데 이런 대접 받으니까 다시는 가기 싫고 주변에도 비추천하겠습니다. 다른분들도 참고하셔서 방문하세요. 올해 겪은 일중에 제일 황당하고 내돈 내고 이런 대접받으니까 정말 기분나쁩니다.
18485223,오미가한정식,,,정식 시켰는데 반찬도 다양하고 맛있었음
18485223,오미가한정식,,,"좋을 줄 알고 예약 후 식사를 했는데 완전 별로네요. 친목 구성원들에게 고마워서 대접하려고 했었는데, 내거 왜 이 장소를 잡았는지 후회가 되네요. 예약 인원이 부족하다고 오지 않은 사람을 포함하여 계산을 하게 만들고, 1시간 동안 테이블 초인종을 15번 이상 눌렀는데도 한 번도 안오고, 반찬이 부족하여 리필 요청하려고 해도 암만 불러도 안오는데..."
18485223,오미가한정식,,,주문 할려구보니 처음 개런티한 인원이 안왔으니까 오미가 정식 말고 비싼걸로 해야한다고 말씀 하시던 서빙보시던 직원분!!
18485223,오미가한정식,,,직원분들 너무 친절하시고 한식이라서 그런지 어르신들 모시고 가면 백퍼 성공 합니다 ㅠㅠ 꼭 가보세요!
18485223,오미가한정식,,,"친구 모임, 가족 모임으로 가기 좋은 곳이에요! 몇 년 째 특별한 날이면 방문하는 곳인데요. 음식이 정갈하게 나오고 건강한 맛이라 특히 부모님과 가기 좋아요. 압구정에 있는 한정식 집 치고 가격도 착해요. 기본 정식이 3만원이 하지 않아서(29,000원) 부담없이 손님 대접할 때도 좋습니다."
18485223,오미가한정식,,,한식의 소중함과 한식의 맛을 너무 잘 알려쥬시는 곳!!
18485223,오미가한정식,,,한정식 반찬이 다양하고 맛있어서 손님 대접하기 좋아요. 대체적으로 간이 조금 짠 편이라 먹고 나면 자꾸 물을 찾게 되네요
18485223,오미가한정식,,,한정식 좋아하는 분들이나 한식이 이런 거다 전해주고 싶은 외국인에게도 만족할 만한 곳입니다.
1728665773,작정 압구정,,,"'작정'은 한식의 깊은 맛을 정갈한 흐름으로 풀어내고자 늘 고민하고 있는데,"
1728665773,작정 압구정,,,"N번째 방문 작정~ 합리적인 코스요리 가격이라서 손님, 지인, 동료, 친구들까지 모두 대접하고 즐기기 최고에요! 애정하는 맛집입니다.ㅎㅎ"
1728665773,작정 압구정,,,"감자전은 제철 감자만을 썰어 매일 정성껏 부쳐내는 메뉴라, 이렇게 알아봐 주시니 정말 뿌듯합니다🙏"
1728665773,작정 압구정,,,계절마다 가보고 싶은 곳! 이번에도 소돼지고기 제외하고 부탁드렸는데 반영해주셨어요 :)
1728665773,작정 압구정,,,곧 결혼하는 여자친구의 언니네 부부와 함께하는 자리였는데 너무 맛있고 즐거운 시간이었어요!! 셰프님도 뵙고 오늘 하루가 더욱 특별해졌습니다☺️ 숨겨진 jmt메뉴 육포랑 오늘의국 꼭 시키세요!!
1728665773,작정 압구정,,,"논알콜 와인, 네츄럴 와인, 샴페인, 전통주, 위스키, 막걸리 등 다양한 주류를 소믈리에의 엄선된 초이스로 리스트를 만들었습니다."
1728665773,작정 압구정,,,누나 승진 기념으로 축하기념 한식파인다이닝을 다녀왔는데요. 9가지 코스요리를 이가격에 이런 분위기속에 즐길 수 있는곳은 없다고 생각할만큼 가성비가 너무 좋다고 생각했어요. 음식은 오너셰프님께서 계절에 따라서 직접 공수한 재료들로 만든다고 하시는데요. 전채요리부터 메인 디저트까지 이어지는 흐름이 끊기지 않고 쭉 이어질 수 있게 신경을 써주셔서 정말 대접 받는 기분 있었습니다. 가장 맛있게 먹은 음식이 제철 생선 탕수와 소갈비찜이었는데요. 진짜 인생에서 가장 맛있다고 생각한 생선탕수와 소갈비찜이었습니다! 분위기도 좋아서 소개팅 장소로도 너무 좋았어요!! 나중에 소개팅 하러 또 방문하려고 합니다! 너무 만족스러웠고 추천드립니다!!
1728665773,작정 압구정,,,마한 소주랑 음식 먹었는데 너무 잘 어울리고 다 맛있었어요! 간단하게 바테이블에서 마시기도 좋을 것 같아요~
1728665773,작정 압구정,,,말씀해주신 화장실은 안타깝게도 개선할수있는 부분이 물리적으로 힘들어 지금처럼 항상 청결하게 유지하겠습니다.
1728665773,작정 압구정,,,"베스트 메뉴들로 주문했는데 너무 만족스러운 식사였습니다! 초당옥수수전 위에 고수가 올라가는데 고수를 못 먹으면 참나물로 대체도 가능하다고 친절하게 안내도 해주셨고, 와인 추천도 너무 잘해주셨습니다. 한국와인은 생소해서 호기심에 주문해봤는데 적당히 당도 있는 와인 좋아하시면 시도해볼만 합니다 : ) 외에도 다양한 전통주와 와인들이 준비되어 있습니다. 개인적으로 세가지 음식 모두 너무 맛있게 먹었고, 양도 생각보다 많고 알차서 깜짝 놀랐습니다! 꼭 다시 방문하고싶은곳 입니다 ✨"
1728665773,작정 압구정,,,분위기도 좋고 음식도 다 맛있었습니다. 추천해주신 와인도 입에 잘 맞았습니다. 양도 충분해서 저녁식사로도 좋았습니다.
1728665773,작정 압구정,,,"술을 즐기지 않으시는 분들을 위해 무알콜 와인도 별도로 준비되어 있으며, 이는 전문 소믈리에가 엄선한 와인 리스트와 함께 제공되어 취향에 따라 섬세하게 선택하실 수 있습니다."
1728665773,작정 압구정,,,"시작하는 흑미 타락죽부터 기대를 불러오는 식당이었습니다. 에피타이저로 시킨 육회 냉파스타, 메인인 봄나물 전과 돈마호크도 인상적이었습니다. 특히 돈마호크는 고기의 숯불향과 더불어 같이 곁들여먹는 가니쉬가 굉장히 맛있었습니다. 맛과 분위기 두마리 토끼를 전부 잡은 식당이라고 생각합니다. 방문을 적극 추천합니다."
1728665773,작정 압구정,,,압구정 분위기 좋은곳을 찾다가 맛있는 다이닝코스가 있어서 방문했는데요. 총 9가지 코스로 제철 재료를 이용한 음식으로 구성되어 있어서 지금 찾아오고 있는 가을의 맛을 느낄 수 있었습니다. 전문 소믈리에가 준비해두신 200여종 이상의 주류도 있기 때문에 와인도 적절히 잘 추천해주셔서 너무 좋았어요. 분위기 좋은곳을 찾으시거나 맛있는 음식을 즐기고 싶으시다면 방문 추천드려요! 소개팅 명소였습니다!
1728665773,작정 압구정,,,앞으로도 연인과 함께 편안하게 대화를 나누시며 더욱 특별한 추억을 쌓으실 수 있도록 정성 다해 준비하겠습니다.
1728665773,작정 압구정,,,언제나 오시는 분 한분 한분이 좋은 추억을 남기고 가셨으면 하는 마음으로 요리하고 있는 압구정동 맛집 작정입니다.😆😆😆
