가게ID,가게명,평점,날짜,리뷰내용
1995988749,가치로아일식당,,,면추가를 시켰더니 카레를 추가로 더 챙겨주시는 센스는 진심 만점 중 만점이에요.!
1995988749,가치로아일식당,,,"사실 예전에 방문했을때 좋은기억이 있어서 또와보았는데요, 이번엔 히레카츠랑 아마에비붓가케를 시켜보았습니다! 새우는 신선도가 진짜 갓잡아온것같았고, 히레카츠는 역시..바삭한 튀김에 입안 가득차는 부드러운 고기가 정말 맛있었어요! 원래 등심돈가쓰를 더 좋아하는데 안심돈가스가 이렇게 맛있는지 이곳을 통해서 알게되었네요! 재방문의사있습니다!!"
1995988749,가치로아일식당,,,사장님이 추천해주신 메뉴 먹어봐야하는데 저희가 먹는 메뉴들이 너무 맛있어서 포기할수가 없어요ㅠㅠ 다른 지인을 데려와야겠어요ㅋㅋ
1995988749,가치로아일식당,,,신랑이 우동도 궁긍하다해서 덴푸라붓가케우동도 먹는데 면발도 쫄깃하고 최고에요~ 신랑과 또오자고 다짐했네요~^^ 맛집 인정~!!!!
1995988749,가치로아일식당,,,양이 모든 메뉴가 많아요.! 비오는 날이라 우동을 못 참는 바람에 돈까스를 못 먹어서 봐서 담에 또 도전하겠습니다:)
1995988749,가치로아일식당,,,여기 진짜 맛집이에요. 시립대에 흔치않는 돈가스 맛집입니다!! 추천합니다. 카레랑 함께 굳귣
1995988749,가치로아일식당,,,역시~ 쫄깃한 면발~ 바삭한 돈가스에 맥주까지 최고에요~~👍👍🫣
1995988749,가치로아일식당,,,오늘도 너무 맛있게 먹고 갑니다! 집에서 거리가 있는 편인데도 맛있어서 자꾸 생각나길래 방문했습니다👍
1995988749,가치로아일식당,,,오늘은 신메뉴인지 명란 덮밥이 있길래 시킴. 맛있음. 군함초밥 먹는거 같기도 하고. 저 달걀말이가 일본식 달달한 그것인데 저거 때문인지 지라시 초밥 먹는거 같았음. 생각보다 안에 밥이 많기 때문에 조절 잘 해서 드시면 좋음. 저는 둘이가서 그런지 앞접시 하나 줘서 토핑 덜어두고 조합해먹음. 근디 명란을 가위로 써셨는지 좀 덜 잘린 부분도 있더이다. 오늘 바빠서 그러셨을지도?
1995988749,가치로아일식당,,,"올 초에 외대에 강의하러 왔다가 수소문 끝에 오게 된 가치로아, 오늘 또 강의하러 온 김에 생각나서 일부로 일찍 도착하여 점심 먹었습니다^^ 정말 맛있네요~ 다음에는 사람들 더 데려와서 더 다양하게 먹고 싶네요ㅠㅜ"
1995988749,가치로아일식당,,,와 진짜 레전드에요 그냥 평범한 일식집이 아니었어요.. 우동면이 거의 떡마냥 쫄깃쫄깃하고 카츠는 카츠로 유명한 집들에 뒤쳐지지 않아요.. ㅠㅠㅠ 매장도 엄청 넓고 직원분들도 짱짱 친절하셔요🖤 또 오겠습니다~~
1995988749,가치로아일식당,,,"와,, 와바야지 하다 오늘 왔는데 대박 맛있음!!! 어째 고기가 이렇게 부드러울수가 있어요?? 뭔가 탱글탱글하면서 떨어지지않는 고기들 😆 와너무 맛나서 자주올듯 ㅎㅎ 집가까서워서 행복"
1995988749,가치로아일식당,,,육즙은 살아있는데 겉 튀김은 아무리 시간이 지나도 전혀 눅눅해지지가 않아요.
1995988749,가치로아일식당,,,음식도 엄청 퀄리티 좋고 직원분들도 친절하시고 너무 좋아요!!! 너무 맛있어서 떵깨햇습니다… 자주 올게여!!!❤️😋
1995988749,가치로아일식당,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 친목, 나들이연인・배우자, 친구"
1995988749,가치로아일식당,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1995988749,가치로아일식당,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1995988749,가치로아일식당,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1995988749,가치로아일식당,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1995988749,가치로아일식당,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1995988749,가치로아일식당,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상아이
1995988749,가치로아일식당,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
1995988749,가치로아일식당,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목기타
1995988749,가치로아일식당,,,저번엔 치킨 카츠 먹었는데 이번엔 히레 먹었어요 굉장히 부드럽고 맛있습니다.!!
1995988749,가치로아일식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1995988749,가치로아일식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1995988749,가치로아일식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1995988749,가치로아일식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1995988749,가치로아일식당,,,"제가 깔끔 떠는 성격은 아니지만, 음식점에서 다회용 물병 나오면 사실 물 언제 갈았는지 몰라서 조금 꺼려질 때가 있었거든요 😅 그런데 여긴 생수병으로 주셔서 훨씬 위생적이라 좋았어요 👍✨"
1995988749,가치로아일식당,,,지나가다가 항상 보던 곳이라서 방문해봤어요!! 매장도 넓고 깨끗하고 무엇보다 음식이 정말 맛있어요! 안심 돈카츠 진짜 부드러워요… 제가 먹어본 돈카츠중에서 제일 맛있어요ㅠㅠㅠ 간장연어덮밥도 진짜 맛있어요!!!! 자주 방문할게용🩷
1995988749,가치로아일식당,,,카레도 맛있어서 근처에 오면 또 올 것 같아요😋
1995988749,가치로아일식당,,,회기 돈까스맛집답게 히레카츠는 육즙가득하고 부드러워 인생 돈까스가 될 예정이고 멘타이코동과 붓가케 냉우동도 너무 맛있어서 폭풍흡입했네요🤭
1995988749,가치로아일식당,,,회기역 뒤쪽에 이런 곳이 있는지 몰랐네요!! 매장도 넓고 그리고 음식도 정갈하니 맛있었어요! 특히 냉우동 ㅜ ㅜ대학생 추가 10퍼센트 할인도 있어서 요 근처 대학생분들 데이트로 추천합니다~<
1995988749,가치로아일식당,,,회기역에 들릴 일이 있어서 둘러보다가 너무나 세련되고 맛있어 보이는 식당이라서 들어왔어요 카츠도 맛있고 우동도 훌륭합니다 면이 쫄깃쫄깃 !
1995988749,가치로아일식당,,,"히레가츠는 겉바속촉, 두툼~해요 붓카케 우동은 면발이쫄깃해요 같이 먹으니 완전 꿀조합! 너무 맛있어요~가게도 깔끔하고 직원분들 친절해서 기분 좋게 식사했어요 ^^"
1995988749,가치로아일식당,,,히레카츠 바삭하니 너무 맛있고 카츠구성에 카레까지 주는거 킥이예요 ㅠㅠ 밥 비벼먹으면 짱맛 !!! 멘타이코동도 비주얼 너무이쁘고 ㅠㅠ 알가득 푸짐함가득 고소하니 짱맛도리! 덴뿌라 붓가케는 면발 쫄깃함 장난아닙니다 ㅜ대통력 훈장 받은 쉐프님 맛집이라는데 훈장은 괜히 받는게 아님 ㄷㄷ
1995988749,가치로아일식당,,,"히레카츠, 냉우동, 연어덮밥 세메뉴 모두 정말 맛있게 잘 먹었습니다! 두툼한 히레카츠 부드럽고 잡내 1도 없어요 반찬도 정말 맛있어서 2명이서 다 뿌시고 왔어요!!"
1995988749,가치로아일식당,,,"히레카츠, 연어덮밥, 냉우동 다 너무 맛있고, 돈이 하나도 아깝지않은 선택이었습니다!!! 너무 맛있어서 둘이와서 메뉴 세개 시켜먹음....😢😃"
1995988749,가치로아일식당,,,히레카츠랑 덴뿌라붓가케 먹었는데 둘 다 넘 맛있어요!!! 우동면은 진짜 쫄깃쫄깃하고 국물도 맛있어서 계속 손이 가는 맛이에요😋 히레카츠도 부드럽고 맛있어용 같이 나오는 카레도 최고입니다...! 직원분도 넘 친절하시고 매장도 넓어서 좋아요!! 재방문 의사 완전 있습니당 💛
1652472808,경양카츠 경희대점돈가스,,,"2. 테이블에 태블릿이 없어 물어보니 ""메뉴 정하고 불러주세요""해서 불렀더니 이번엔 계산대 가서 주문하라고 함"
1652472808,경양카츠 경희대점돈가스,,,겉은 바삭하고 속은 촉촉하게 잘 익어 있어 식감의 조화가 뛰어났습니다.
1652472808,경양카츠 경희대점돈가스,,,경양카츠 경희대점 너무 맛있어용ㅎㅎ넘 친절하시구 인테리어도 데이트하기 딱 좋아용! 돈까스 좋아하시는 분들 추천입니다😊👍
1652472808,경양카츠 경희대점돈가스,,,"경양카츠 경희대점 맛, 가성비 최고예요😍👍 여기는 회기역에서 도보 6분 거리에 위치한 수제 일식 돈카츠 전문점으로, 깔끔하고 감성적인 인테리어 속에서 정통 일본식 돈카츠와 여심저격 파스타를 함께 즐길 수 있는 곳이에요. 대표 메뉴인 치즈카츠는 바삭한 튀김옷과 육즙 가득한 고기, 부드럽게 녹아내리는 치즈가 조화를 이루며 한입만으로도 만족감을 선사해요. 바질치즈크림파스타&안심카츠 세트는 진한 바질향과 크리미한 소스, 탱글한 면발이 어우러져 완성도가 높았고, 부드러운 안심카츠는 촉촉한 식감과 고소한 풍미가 일품이었어요. 셀프바에서는 반찬과 밥, 시원한 열무국수까지 무한리필로 제공되어 든든한 식사를 완성할 수 있었어요!"
1652472808,경양카츠 경희대점돈가스,,,단골이에용ㅎㅎㅎ 여기 매콤크림파스타는 찐입니당.. ☺️🥹 소스 레시피 훔치고 시퍼요.. 1.5인분 시킬걸…… (1.5인분 생겨서 넘조아요) 카츠는 말할 것두 없이 맛있고영!! 늦은 시간 갔는데도 친절하게 받아주셔서 감사했습니다 👏🏼 ㅎㅎ 맨날 사람 많은 이유가 있어여!!!!
1652472808,경양카츠 경희대점돈가스,,,맛있기도 하지만 너무 친절하세요!👍🏼
1652472808,경양카츠 경희대점돈가스,,,메뉴가 다양해서 고민 많았는데 트러플크림파스타 주문했습니다. 트러플의 독특한 향이 매력있고 크림이 부드러워 맛있어요~ 다음에도 또 방문하고 싶어요
1652472808,경양카츠 경희대점돈가스,,,신메뉴나와서 먹었는데 맛있네요 ㅎㅎ연인끼리 데이트하기 좋아요 !!
1652472808,경양카츠 경희대점돈가스,,,아이와 외식하기에는 돈가스만한게 없죠? 아이 둘 다 의견 일치하는 메뉴는 돈가스가 유일해서 집 근처 검색해서 다녀왔어요. 시원한 냉우동과 냉모밀이 무더위를 날리기 딱 좋을것 같습니다.
1652472808,경양카츠 경희대점돈가스,,,여자친구란 왔는데 너무너무 좋아합니다! 맛있는 음식 해두셔서 너무 감사드려요!
1652472808,경양카츠 경희대점돈가스,,,"역시 찐단골이십니다!! 예전부터 늘 맛있게 드셔주시고 이렇게 소중한 리뷰도 남겨주시니 저희가 더 힘이 나요💪🏻💛 앞으로도 도토리님 입맛에 쏙 맞는 메뉴, 더 연구하고 준비할게요! 어머님과 건강하게 행복한 하루 보내시고요🍀 다음 방문 때도 더 맛있고 따뜻하게 맞이할게요! 감사합니다✨🍽️"
1652472808,경양카츠 경희대점돈가스,,,"음식이야 뭐 말할 것도 없이 맛있구요, 매장도 깔끔하고 직원분들도 친절하셔요~"
1652472808,경양카츠 경희대점돈가스,,,잔치국수? 넘 맛있고 돈까스도 맛나요~~ 파스타도 맛있네욤😋😋
1652472808,경양카츠 경희대점돈가스,,,재료가 깨끗하고 음식이 맛있어요 직원분이 친절해서 자주 오고 싶은 곳이에요
1652472808,경양카츠 경희대점돈가스,,,저녁에 방문예약 없이 이용대기 시간 10분 이내 가족모임친척・형제
1652472808,경양카츠 경희대점돈가스,,,저녁에 방문예약 없이 이용대기 시간 바로 입장가족모임아이
1652472808,경양카츠 경희대점돈가스,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1652472808,경양카츠 경희대점돈가스,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1652472808,경양카츠 경희대점돈가스,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1652472808,경양카츠 경희대점돈가스,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1652472808,경양카츠 경희대점돈가스,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1652472808,경양카츠 경희대점돈가스,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1652472808,경양카츠 경희대점돈가스,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1652472808,경양카츠 경희대점돈가스,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1652472808,경양카츠 경희대점돈가스,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1652472808,경양카츠 경희대점돈가스,,,점심 시간에 배달주문까지 소화하느라 그런지 주문후 음식이 좀 많이 늦게 나왔어요.
1652472808,경양카츠 경희대점돈가스,,,"점심에 방문예약 없이 이용대기 시간 10분 이내 데이트, 일상지인・동료"
1652472808,경양카츠 경희대점돈가스,,,점심에 방문예약 없이 이용대기 시간 10분 이내 데이트연인・배우자
1652472808,경양카츠 경희대점돈가스,,,점심에 방문예약 없이 이용대기 시간 10분 이내 일상아이
1652472808,경양카츠 경희대점돈가스,,,점심에 방문예약 없이 이용대기 시간 10분 이내 일상혼자
1652472808,경양카츠 경희대점돈가스,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1652472808,경양카츠 경희대점돈가스,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1652472808,경양카츠 경희대점돈가스,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1652472808,경양카츠 경희대점돈가스,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상
1652472808,경양카츠 경희대점돈가스,,,"점심에 방문예약 없이 이용대기 시간 바로 입장일상아이, 연인・배우자"
1652472808,경양카츠 경희대점돈가스,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
1652472808,경양카츠 경희대점돈가스,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상친구
1652472808,경양카츠 경희대점돈가스,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1652472808,경양카츠 경희대점돈가스,,,"점심에 방문예약 없이 이용대기 시간 바로 입장친목, 가족모임연인・배우자, 아이"
1652472808,경양카츠 경희대점돈가스,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목아이
1652472808,경양카츠 경희대점돈가스,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목연인・배우자
1652472808,경양카츠 경희대점돈가스,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1652472808,경양카츠 경희대점돈가스,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
1652472808,경양카츠 경희대점돈가스,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친척・형제
1652472808,경양카츠 경희대점돈가스,,,주말에 근처에 사진찍으러 왔다가 우연히 들렀는데 인테리어도 예쁘고 음식도 맛있고 직원분도 엄청 친절하셔서 기분좋게 맛난 점심 먹었어요
1652472808,경양카츠 경희대점돈가스,,,지나다 맛있어 보여 들어왔는데 통새우 튀김이랑 맛나네요~ 소바도 시원하니 맛있어요.
1652472808,경양카츠 경희대점돈가스,,,진짜 맛있어요..! 일단 잔치 국수도 정식에 같이 나오는데 얘가 진짜 요물이고 돈까스랑도 진짜 잘 어울립니다.. 너무 추천.. 혼밥하기도 좋은 것 같아요!!
1652472808,경양카츠 경희대점돈가스,,,처음 와 봤는데 직원분들도 친절하시고 양도 많아서 자주 올 것 같아요! 다음에 또 올게요 :)
1652472808,경양카츠 경희대점돈가스,,,"파스타랑 돈까스가 같이 있는 세트가 있어서 가성비도 좋고, 혼밥하기에도 괜찮았습니다! 무엇보다 맛있어서 정말 좋았어여🩷"
1652472808,경양카츠 경희대점돈가스,,,회기 돈가스 하면 무조건 경양!! 올 때마다 너무너무 친절하시고 맛은 정말 말해 뭐해요… 항상 최상의 컨디션의 돈가스를 먹을 수 있어요 다른 반찬과 밥도 무한리필이어서 가성비도 너무 조아여 다음에도 또 올게요💕
1119334890,"다이닝원 청량리점일식,초밥뷔페",,,1~5번 섹터로 선택 이동해서 처음부터 초밥 줄을 길게 설 필요가 없어요.
1119334890,"다이닝원 청량리점일식,초밥뷔페",,,8:30 저녁시간때부터 에어컨 청소를 시작하시더라구요~ 아래 스시대가 있고 손님들이 아직 음식을 뜨고 있는데 이건 아닌거같아요.. 청량리다이닝원점을 애용하는 손님으로써 알바분들께 이야기하는것보다 사장님도 아셔야할거같아 리뷰 남기게 되었습니다.
1119334890,"다이닝원 청량리점일식,초밥뷔페",,,놀이방이 있어서 아이들과 자주 가는데 오늘도 유치원 친구와 갔는데 그놈의 탱탱볼을 ㅠㅠ 자꾸 구석에 떨어뜨려서 긴 막대기가 있어야 꺼낼수 있겠더라구요 두번이나 직원분께 부탁 드렸는데 번거롭고 귀찮을수 있는데 싫은내색 한번 없이 너무 친절하게 다 꺼내주시고ㅠㅠ 웃으면서 아이들한테 탱탱볼 꺼내주시고 너무너무 감사했어요. 직원분들 너무 친절해서 더 자주 가려구요~ 아무리 음식이 맛있어도 불친절하면 두번가기 싫은데 김민국 선생님 너무 감사합니다! :-) 또 갈께요!!
1119334890,"다이닝원 청량리점일식,초밥뷔페",,,다이닝원 너무 가고 싶었어요. 오후 3시정도에 도착했는데 대기도 없고 매장도 한산했어요. 오후 5시쯤 되니깐 사람들이 많이 몰리더라구요. 메뉴가 너무 많아서 한개씩 먹었는데 4접시 먹고 집에 가서 소화제 먹었어요. 맛있고 알차고 키즈룸이 있어서 너무 좋았어요.
1119334890,"다이닝원 청량리점일식,초밥뷔페",,,"다이닝원 단골이에요👍 평일 런치인데도 음식 가짓수 정말 많고 하나하나 다 맛있어요 달거나 짜지 않아 좋아요! 비슷한 가격대 초밥 뷔페 쿠우쿠우, 고메스퀘어보다 나아요 46가지의 초밥과 캘리포니아롤, 군함, 후토마끼, 유부초밥은 밥 양이 적고 회가 신선해 맛있어요 이 외에도 차돌숙주볶음, 해물볶음우동, 쭈꾸미삼겹살볶음, 버섯샐러드, 도가니탕, 유산슬, 마파두부 맛있게 먹었어요 디저트는 아이스크림이 7가지나 되고 빵, 과일, 떡, 케이크, 커피, 음료, 빙수, 와플, 크로플, 커피콩빵 등 다양해요+++++참고로 식사시간은 1시간 30분인데 대기 손님 없으면 제한 없어요 평일 런치라 여유 있게 식사했네요 주차는 최대 3시간 무료예요 전화 예약하면 안 기다리고 먹을 수 있어요 가성비 최고예요 추천합니다"
1119334890,"다이닝원 청량리점일식,초밥뷔페",,,"단체석으로 안내하는 경우에는 자리를 조금 여유있게 제공하라고 전달해놨는데, 잘 이행되지 않은 것 같습니다. 불편을 드려서 정말 죄송합니다 ㅠㅜ 다음방문시에는 단체석에서도 불편이 없도록 노력하는 다이닝원이 되겠습니다. 감사합니다."
1119334890,"다이닝원 청량리점일식,초밥뷔페",,,"단체석으로 안내하는 경우에는 자리를 조금 여유있게 제공하라고 전달해놨는데, 잘 이행되지 않은 것 같습니다. 불편을 드려서 정말 죄송합니다 ㅠㅜ 다음방문시에는 단체석에서도 불편이 없도록 노력하는 다이닝원이 되겠습니다. 감사합니다."
1119334890,"다이닝원 청량리점일식,초밥뷔페",,,두번째 방문입니다. 몇달전 방문과 큰차이없이 잘 유지되고 있네요 그때도 손님이 많았는데 여전히 많네요 그래도 엄청 혼잡하진 않아서 먹는데 불편함은 없어요
1119334890,"다이닝원 청량리점일식,초밥뷔페",,,"리뷰 1,316사진 2,234팔로워 58테마 17"
1119334890,"다이닝원 청량리점일식,초밥뷔페",,,"리뷰 1,316사진 2,234팔로워 58테마 17"
1119334890,"다이닝원 청량리점일식,초밥뷔페",,,많은 종류의 음식들과 여러종류의 초밥들이 맘에 들어서 종종 가는곳.
1119334890,"다이닝원 청량리점일식,초밥뷔페",,,매장 넓고 종류는 많지는 않지만 음식은 거의 다 맛있는편 초밥종류가 엄청 많아요 가격대비 만족함.
1119334890,"다이닝원 청량리점일식,초밥뷔페",,,"메뉴가 없는게 없을 정도로 다양해요. 아이,어른,노인까지 연령제햔없이 많고 맥주도 있고 아이스크림,식혜등도 다양해요. 평일 점심이29000원으로 가성비 초고예요. 주말도34000원밖에 안하는데 푸짐해요."
1119334890,"다이닝원 청량리점일식,초밥뷔페",,,"메뉴가 없는게 없을 정도로 다양해요. 아이,어른,노인까지 연령제햔없이 많고 맥주도 있고 아이스크림,식혜등도 다양해요. 평일 점심이29000원으로 가성비 초고예요. 주말도34000원밖에 안하는데 푸짐해요."
1119334890,"다이닝원 청량리점일식,초밥뷔페",,,"비슷한 가격대의 쿠우쿠우, 고메스퀘어, 심비디움보다 맛있어요👍 작년보다 가격이 살짝 올랐지만 구성이 더 좋아졌어요 평일 런치인데도 음식 가짓수가 정말 많아요 46가지의 초밥과 캘리포니아롤, 군함 전부 맛있어요(밥 양 적어요) 이외에도 꿔바로우, 유린기, 유산슬, 차돌숙주볶음, 볶음우동, 바지락술찜, 도가니탕, 게살스프, 냉모밀, 우동, 호박죽, 보쌈, 육회, 게장, 닭발, 뇨끼, 분식, 피자 등이 있고 샐러드 종류도 다른 뷔페보다 많아요 샐러리 샐러드 강추!! 디저트도 빵과 케이크, 떡, 와플, 크로플, 마카롱, 빙수, 과일 9종, 아이스크림 7종 등 구성이 알차요+++++주차는 2시간 무료이고, 대기 손님 있으면 이용 시간 1시간 30분이지만 대기 없으면 시간 제한 없어요 가격 대비 최고예요 추천합니다"
1119334890,"다이닝원 청량리점일식,초밥뷔페",,,빈 자리가 많은데도 불구하고 대기 손님이 있다는 이유로 나가라고 하네요
1119334890,"다이닝원 청량리점일식,초밥뷔페",,,"새우 좋아해서 새우초밥, 간장새우, 크림새우 등 맛있게 먹었어요."
1119334890,"다이닝원 청량리점일식,초밥뷔페",,,아는분의 추천으로 모임이있아 가보았는데 생긴지 얼마안된듯하고 가성비갑으로 괜찮은 장소였어요
1119334890,"다이닝원 청량리점일식,초밥뷔페",,,아이스크림 & 커피 & 연어 관련되서는 다시 체크해보도록 하겠습니다. 추가적으로 대기or식사시간으로 인해 주차시간이 부족하신 고객님들에게는 주차를 최대 3시간까지 지원해드리고 있습니다!! 감사합니다 :)
1119334890,"다이닝원 청량리점일식,초밥뷔페",,,오픈하고 얼마 안 됐을 때 왔을 때는 진짜 가성비 좋고 맛있다고 생각했는데 오랜만에 다시 오니까 그때만 하지 않더라고요
1119334890,"다이닝원 청량리점일식,초밥뷔페",,,오픈하고 얼마 안 됐을 때 왔을 때는 진짜 가성비 좋고 맛있다고 생각했는데 오랜만에 다시 오니까 그때만 하지 않더라고요
1119334890,"다이닝원 청량리점일식,초밥뷔페",,,왔으면 무제한 맥주&와인 꼭 먹어야겠쥬 ㅎㅎ 스시들이 아주 신선하고 넘 맛있어요 꼭 스시가 아니더래도 맛난 음식들이 아주 많고 디저트도 잘되어있어서 가족들과가기너무 좋아요! 모임은 예약이 필수입니다 :) 주말엔 대기가 너무 길어서 오래기다려야한데요 🥲
1119334890,"다이닝원 청량리점일식,초밥뷔페",,,육.해.공 다 있습니다. 요즘은 타 뷔페보다 다이닝원이 가성비가 제일 뛰어난것 같아요. 작지만 아이들 놀이터도 있구요. 다 먹은 접시도 바로 바로 치워줍니다. 다만 점장님 여자분이 넘 불친절해요 😑
1119334890,"다이닝원 청량리점일식,초밥뷔페",,,음식 종류는 다양하고 많지만 스시뷔페인데 스시는 별로에요. 개인적으로 같은 값이면 쿠우쿠우가 조금 더 낫네요. 횟감도 그냥 저렴한 웨딩뷔페 정도이고 무엇보다 밥에 와사비가 없는건 그렇다치고 간이 너무 안되있어서 맛이 안났어요. 후식메뉴나 샐러드등 다른 메뉴들은 무난하고 괜찮았어요
1119334890,"다이닝원 청량리점일식,초밥뷔페",,,음식 종류는 다양하고 많지만 스시뷔페인데 스시는 별로에요. 개인적으로 같은 값이면 쿠우쿠우가 조금 더 낫네요. 횟감도 그냥 저렴한 웨딩뷔페 정도이고 무엇보다 밥에 와사비가 없는건 그렇다치고 간이 너무 안되있어서 맛이 안났어요. 후식메뉴나 샐러드등 다른 메뉴들은 무난하고 괜찮았어요
1119334890,"다이닝원 청량리점일식,초밥뷔페",,,음식들이 다양하고 스시는 밥이 조금씩 들어있고 회종류가 커서 흡족했다
1119334890,"다이닝원 청량리점일식,초밥뷔페",,,음식들이 다양하고 스시는 밥이 조금씩 들어있고 회종류가 커서 흡족했다
1119334890,"다이닝원 청량리점일식,초밥뷔페",,,음식은 종류도 다양하고 맛도 나름 먹을만 했는데 마지막에 빵이랑 스프같이 있는거 먹어보고 다른곳은 그릇이 뜨거워 조심해서 가져와야하고 빵도 바삭하고 스프도 맛있어서 두번먹는 메뉴인데 여긴 스프는 무슨 굳어서 풀이 되가는 상태에 빵도 눅눅 아구야 너무 맛없어요~그리고 냉동 과일 다 뱉었어요~음식 메뉴를 다 먹어본건 아니지만 이두가지는 개선하셔야 할듯해요~
1119334890,"다이닝원 청량리점일식,초밥뷔페",,,"저녁에 방문예약 없이 이용대기 시간 1시간 이상기념일연인・배우자, 아이"
1119334890,"다이닝원 청량리점일식,초밥뷔페",,,"저녁에 방문예약 없이 이용대기 시간 1시간 이상기념일연인・배우자, 아이"
