가게ID,가게명,평점,날짜,리뷰내용
18858993,부부횟집생선회,,,정말 맛있는 물회에요!! 달지 않아서 넘 좋아요!!!
18858993,부부횟집생선회,,,정말 맛있는 물회에요!! 달지 않아서 넘 좋아요!!!
18858993,부부횟집생선회,,,정말 맛있는 물회에요!! 달지 않아서 넘 좋아요!!!
18858993,부부횟집생선회,,,주말에는 포장만 가능합니다. 여기는 그냥 포장해서 먹으면 정말 괜찮은 집 입니다.
18858993,부부횟집생선회,,,주말에는 포장만 가능합니다. 여기는 그냥 포장해서 먹으면 정말 괜찮은 집 입니다.
18858993,부부횟집생선회,,,주말에는 포장만 가능합니다. 여기는 그냥 포장해서 먹으면 정말 괜찮은 집 입니다.
18858993,부부횟집생선회,,,"토,일,공휴일은 포장만 가능합니다 투박한 비주얼인데 가진항 자연산 직송이라 그런지 평일에도 손님 많았어요"
18858993,부부횟집생선회,,,"토,일,공휴일은 포장만 가능합니다 투박한 비주얼인데 가진항 자연산 직송이라 그런지 평일에도 손님 많았어요"
18858993,부부횟집생선회,,,"토,일,공휴일은 포장만 가능합니다 투박한 비주얼인데 가진항 자연산 직송이라 그런지 평일에도 손님 많았어요"
18858993,부부횟집생선회,,,"한동안 뜸하다가 오랫만에 방문 했는데,,,맛있네요. 너무 달지도 새콤하지도 않아 좋습니다. 밥이 생각보다 무척 잘 어울립니다. 물회를 바로 드시지 마시고 얼음좀 녹일겸 뒤적거려 주면 채수도 나오고 맛이 좋아집니다. 잘 먹고 갑니다."
38331651,송학수산생선회,,,fresh fish and sea food with reasonable price
38331651,송학수산생선회,,,가성비 퀄리티 둘다 굿. 근데 통우럭튀김은 기대보다 별로에요 걍 송학스페셜 먹는게 낫겠어요
38331651,송학수산생선회,,,대기시간이 너무 길어서 가기 힘든곳인데 거의 오픈런했더니 성공했네요 잘먹었습니다~
38331651,송학수산생선회,,,동네횟집중 가장깔끔해서 종종 지인들과 모임자주함! 사람 항상 많음! 물회도 추가해서 먹었는데 여기는 소면사리가 없음..아쉽 대신 모밀면을 서비스로 주셔서 맛나게 먹었어요!
38331651,송학수산생선회,,,레전드 노맛… 직원들 너무 친절해서 좋긴했는데 회 맛이 너무 없었어요…ㅜ 참돔이 원래 이런 생선이었나🥲
38331651,송학수산생선회,,,부모님 생신이여서 모시고 갔엇는데 자리도 조용한데 미리 요청 드리니깐 좋은 자리 주시고 부모님들도 엄청 만족하시고 저도 엄청 맛있게 먹었습니다.
38331651,송학수산생선회,,,사장님 친절은 기본 스시집 저리가라~~ 다양한 종류의 반찬들 먹는데 행복했네요
38331651,송학수산생선회,,,송학2인세투랑 매운탕 먹었어용~~ 회 두툼하고 맛있고 매운탕도 맛있었습니당👍 매장이 일반 횟집이랑 다르게 인테리어가 깔끔하고 넓어서 단체모임하기 좋을 것 같아요 ㅎㅎ
38331651,송학수산생선회,,,"송학수산!!!^^ 최고에요~ 맛이며, 분위기며, 친절이며 다 갖춘 곳입니다~ 예약없이 가서 대기했는데 대기 좌석도 따뜻한 좌석 준비에 사장님 배려가 느껴졌어요~ 왜 대기가 많은지 알겠습니다^^ 또 올거여요!!! 완전 추천합니다~~"
38331651,송학수산생선회,,,싱싱하고 푸짐하고 맛있고 사장님도 친절한 송학수산^^~
38331651,송학수산생선회,,,우연한 작년 겨울 방문 이후 두번째 방문이었는데 모듬회에 나왔던 방어회가 너무 맛있었어서 첫 방문에 먹었던 방어회가 더 생각났던 것 같습니다 ㅎㅎ 스끼다시로 나왔던 음식들도 모두 만족스러웠고 일부러 가자고 꼬셔서 데려온 친구도 만족스러워 했네요 ㅎㅎ
38331651,송학수산생선회,,,음식이 골고루 넘 맛있어요~생선튀김 새우튀김 모듬해산물 다 너무 만족합니다! 여러번 왔지만 올때마다 서비스가 넘 좋아서 감동하고 잘 먹고갑니다^^담에 또 올께요!!
38331651,송학수산생선회,,,"일식 땡기는 날 가족들과 방문하는 장안동 일식 맛집💖가게도 깔끔하고, 구성도 푸짐+알찹니다!!"
38331651,송학수산생선회,,,장안동 최고의 횟집 3년 6개월만에 송학수산 단골집 왔는데 사장님 여전히 친절하시고 한번에 알아봐주셔서 진심 감사드립니다
38331651,송학수산생선회,,,"저녁에 방문예약 없이 이용대기 시간 10분 이내 일상연인・배우자, 아이"
38331651,송학수산생선회,,,저녁에 방문예약 없이 이용대기 시간 10분 이내 친목친구
38331651,송학수산생선회,,,저녁에 방문예약 없이 이용대기 시간 30분 이내데이트연인・배우자
38331651,송학수산생선회,,,저녁에 방문예약 없이 이용대기 시간 바로 입장가족모임부모님
38331651,송학수산생선회,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
38331651,송학수산생선회,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
38331651,송학수산생선회,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
38331651,송학수산생선회,,,저녁에 방문예약 없이 이용대기 시간 바로 입장비즈니스지인・동료
38331651,송학수산생선회,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
38331651,송학수산생선회,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
38331651,송학수산생선회,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
38331651,송학수산생선회,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
38331651,송학수산생선회,,,저녁에 방문예약 없이 이용대기 시간 바로 입장회식지인・동료
38331651,송학수산생선회,,,"저녁에 방문예약 후 이용대기 시간 30분 이내가족모임연인・배우자, 아이"
38331651,송학수산생선회,,,저녁에 방문예약 후 이용대기 시간 바로 입장가족모임친척・형제
38331651,송학수산생선회,,,"저녁에 방문예약 후 이용대기 시간 바로 입장친목연인・배우자, 친척・형제"
38331651,송학수산생선회,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목친구
38331651,송학수산생선회,,,점심에 방문예약 없이 이용대기 시간 바로 입장
38331651,송학수산생선회,,,점심에 방문예약 없이 이용대기 시간 바로 입장가족모임부모님
38331651,송학수산생선회,,,점심에 방문예약 없이 이용대기 시간 바로 입장가족모임연인・배우자
38331651,송학수산생선회,,,점심에 방문예약 없이 이용대기 시간 바로 입장가족모임연인・배우자
38331651,송학수산생선회,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
38331651,송학수산생선회,,,"점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자, 아이"
38331651,송학수산생선회,,,지인 추천으로 오후5시에 갔는데도 테이블 절반이 차있는 아주 유명한 집이었습니다. 2인셋트메뉴로 먹었는데 구성이 너무 알차서 성인남자 둘이서 배부르게먹었네요. 웨이팅하는집은 확실히 다른것같습니다.
38331651,송학수산생선회,,,진짜 근래 가본 횟집중 최고였어요~밑반찬부터 넘 맛있어요 대방어 넘맛있게 잘 먹었어요!!
38331651,송학수산생선회,,,찬류도 많이 나오고 깔끔한 매장에 좋아요
38331651,송학수산생선회,,,친목모임에서 가게되었는데 마침 비가오는날이라 손님이 적어서 사장님께서 특별히 푸짐하게 주셨다해서 잘 먹고왔습니다 감사합니다 또 올께요
38331651,송학수산생선회,,,해산물 뺀 송학특선 2인으로 주문했는데 회 많이 주시고 신선했어요👍 스끼다시도 다양하고 간이 세지 않아서 부모님 모시고 와도 좋을 것 같아요~ 매운탕에 수제비가 기본으로 들어있는 줄 모르고 수제비 추가했지만 반죽이 쫀득해서 좋았어요~
38331651,송학수산생선회,,,회 신선하고 밑반찬 다 맛있습니다 부모님이 연신 맛있다고 말씀하시면서 맛있게 드셨어요~♡♡
38331651,송학수산생선회,,,"회사직원 회식을 하기위해 12명 방문함, 셋팅이 끝나고 회를 기다리는중 종업원의 실수로 테이블옆에 비치된 화분이 넘어지면서 큰 소리의 울림이 진동했고 순간 흰자갈이 바닥에 쏟아짐ᆢ 먼지가루가 뿌옇게 흗날리는데ᆢ 여사장 미안하단 말 한마디도 없이 자갈만 주워담음ㅜ 셋팅한 음식을 바꿔달라고 하고 싶었지만 들어갔다 다시 그대로 나올까봐 포기함, 음식주문도 손님의 의향은 들어주지 않고 사장이 강요하는대로 주문해야 했고ᆢ 술병도 직원이 전부 모아놨는데 두병이 더 계산됨ᆢ장사가 잘된다는 이유로? 기본기를 무시하는 사장의 태도에 화가나고 회식모임중 최악의 기분으로 마무리함ㅜㅜ"
1094573560,오광수산,,,"광어 중 (활어회를 주문시 매운탕 서비스, 라면사리도 줌) 생새우회 주문시 우리가 머리를 따야하지만 머리튀겨줌 기본찬으로 생선까스랑 고등어구이 나와요!!!"
1094573560,오광수산,,,광어(중)시켜서 먹었는데 35000원에 정말 푸짐하고 맛있게 먹고 왔어요^^ 회가 싱싱하고 사장님도 엄청 친절하세요
1094573560,오광수산,,,내 뱃살만큼 두툼한 방어🤤🤪랑 우럭🥹🤤 비린내하나없는데 입안에서 향해하는 맛의 향연...후ㅠㅠ 타코야끼는 제가 만들었답니다❤️‍🔥
1094573560,오광수산,,,내 뱃살만큼 두툼한 방어🤤🤪랑 우럭🥹🤤 비린내하나없는데 입안에서 향해하는 맛의 향연...후ㅠㅠ 타코야끼는 제가 만들었답니다❤️‍🔥
1094573560,오광수산,,,너무 맛있게 먹었습니다. 회도 너무 신선하고 가격도 너무 착하네요!! 다음에 또 오겠습니다!!
1094573560,오광수산,,,너무 맛있게 먹었습니다. 회도 너무 신선하고 가격도 너무 착하네요!! 다음에 또 오겠습니다!!
1094573560,오광수산,,,대방어 가성비 있고 맛있어요 고등어구이 생선까스도 맛있고 매운탕도 얼큰하니 맛있게 마무리하니 좋았어요
1094573560,오광수산,,,"리뷰 2,414사진 1,349팔로워 60"
1094573560,오광수산,,,"리뷰 923사진 1,154팔로워 30테마 2"
1094573560,오광수산,,,리뷰로 본 거랑 다르게 모듬회에 방어가 안 나와서 사장님께 여쭤보니 숭어나 방어로 나온다 하시네요~ 방어로 바꿔달라고 요청 드렸는데 이미 나온 거라 어쩔 수 없다 하셔서 그냥 먹었어요 방어 먹고싶은 분들은 참고하세요 ㅎㅎ
1094573560,오광수산,,,리뷰로 본 거랑 다르게 모듬회에 방어가 안 나와서 사장님께 여쭤보니 숭어나 방어로 나온다 하시네요~ 방어로 바꿔달라고 요청 드렸는데 이미 나온 거라 어쩔 수 없다 하셔서 그냥 먹었어요 방어 먹고싶은 분들은 참고하세요 ㅎㅎ
1094573560,오광수산,,,먹다 찍어서 맛없어 보이네요ㅠㅠ 참돔이랑 도다리중짜 먹었고요~~회 굵기나 크기는 저한테 딱 맞는 사이즈였어요~아이들을 위한 새우튀김 돈가스 무난하게 맛있고요 새우튀김은 크기가 크더라고요~~산낙지도 싱싱하니 맛있더라고요~영업시간 전인데도 예약 받아주셔서 감사합니다~한가지 아쉬운점은 영업시간 전이라 그런지 스끼다시가 넘 부실한느낌이였어요~
