가게ID,가게명,평점,날짜,리뷰내용
18232012,닥터로빈 이대점,,,소중한 고객님의 의견 남겨주셔서 감사하고 즐거운 식사가 되셔서 너무너무 다행입니다. 다음에 이용해주실 때도 더 나은 식사와 항상 웃음짓는 밝은 서비스로 고객님 맞이할 수 있도록 노력 하겠습니다 . 감사합니다 ♡
18232012,닥터로빈 이대점,,,소중한 고객님의 의견 남겨주셔서 감사하고 즐거운 식사가 되셔서 너무너무 다행입니다. 다음에 이용해주실 때도 더 나은 식사와 항상 웃음짓는 밝은 서비스로 고객님 맞이할 수 있도록 노력 하겠습니다 . 감사합니다 ♡
18232012,닥터로빈 이대점,,,소중한 고객님의 의견 남겨주셔서 감사하고 즐거운 식사가 되셔서 너무너무 다행입니다. 다음에 이용해주실 때도 더 나은 식사와 항상 웃음짓는 밝은 서비스로 고객님 맞이할 수 있도록 노력 하겠습니다 . 감사합니다 ♡
18232012,닥터로빈 이대점,,,소중한 고객님의 의견 남겨주셔서 감사하고 즐거운 식사가 되셔서 너무너무 다행입니다. 다음에 이용해주실 때도 더 나은 식사와 항상 웃음짓는 밝은 서비스로 고객님 맞이할 수 있도록 노력 하겠습니다 . 감사합니다 ♡
18232012,닥터로빈 이대점,,,소중한 고객님의 의견 남겨주셔서 감사하고 즐거운 식사가 되셔서 너무너무 다행입니다. 다음에 이용해주실 때도 더 나은 식사와 항상 웃음짓는 밝은 서비스로 고객님 맞이할 수 있도록 노력 하겠습니다 . 감사합니다 ♡
18232012,닥터로빈 이대점,,,소중한 고객님의 의견 남겨주셔서 감사하고 즐거운 식사가 되셔서 너무너무 다행입니다. 다음에 이용해주실 때도 더 나은 식사와 항상 웃음짓는 밝은 서비스로 고객님 맞이할 수 있도록 노력 하겠습니다 . 감사합니다 ♡
18232012,닥터로빈 이대점,,,소중한 고객님의 의견 남겨주셔서 감사하고 즐거운 식사가 되셔서 너무너무 다행입니다. 다음에 이용해주실 때도 더 나은 식사와 항상 웃음짓는 밝은 서비스로 고객님 맞이할 수 있도록 노력 하겠습니다 . 감사합니다 ♡
18232012,닥터로빈 이대점,,,소중한 고객님의 의견 남겨주셔서 감사하고 즐거운 식사가 되셔서 너무너무 다행입니다. 다음에 이용해주실 때도 더 나은 식사와 항상 웃음짓는 밝은 서비스로 고객님 맞이할 수 있도록 노력 하겠습니다 . 감사합니다 ♡
18232012,닥터로빈 이대점,,,소중한 고객님의 의견 남겨주셔서 감사하고 즐거운 식사가 되셔서 너무너무 다행입니다. 다음에 이용해주실 때도 더 나은 식사와 항상 웃음짓는 밝은 서비스로 고객님 맞이할 수 있도록 노력 하겠습니다 . 감사합니다 ♡
18232012,닥터로빈 이대점,,,소중한 고객님의 의견 남겨주셔서 감사하고 즐거운 식사가 되셔서 너무너무 다행입니다. 다음에 이용해주실 때도 더 나은 식사와 항상 웃음짓는 밝은 서비스로 고객님 맞이할 수 있도록 노력 하겠습니다 . 감사합니다 ♡
18232012,닥터로빈 이대점,,,소중한 고객님의 의견 남겨주셔서 감사하고 즐거운 식사가 되셔서 너무너무 다행입니다. 다음에 이용해주실 때도 더 나은 식사와 항상 웃음짓는 밝은 서비스로 고객님 맞이할 수 있도록 노력 하겠습니다 . 감사합니다 ♡
18232012,닥터로빈 이대점,,,소중한 고객님의 의견 남겨주셔서 감사하고 즐거운 식사가 되셔서 너무너무 다행입니다. 다음에 이용해주실 때도 더 나은 식사와 항상 웃음짓는 밝은 서비스로 고객님 맞이할 수 있도록 노력 하겠습니다 . 감사합니다 ♡
18232012,닥터로빈 이대점,,,소중한 고객님의 의견 남겨주셔서 감사하고 즐거운 식사가 되셔서 너무너무 다행입니다. 다음에 이용해주실 때도 더 나은 식사와 항상 웃음짓는 밝은 서비스로 고객님 맞이할 수 있도록 노력 하겠습니다 . 감사합니다 ♡
18232012,닥터로빈 이대점,,,소중한 고객님의 의견 남겨주셔서 감사하고 즐거운 식사가 되셔서 너무너무 다행입니다. 다음에 이용해주실 때도 더 나은 식사와 항상 웃음짓는 밝은 서비스로 고객님 맞이할 수 있도록 노력 하겠습니다 . 감사합니다 ♡
18232012,닥터로빈 이대점,,,소중한 고객님의 의견 남겨주셔서 감사하고 즐거운 식사가 되셔서 너무너무 다행입니다. 다음에 이용해주실 때도 더 나은 식사와 항상 웃음짓는 밝은 서비스로 고객님 맞이할 수 있도록 노력 하겠습니다 . 감사합니다 ♡
18232012,닥터로빈 이대점,,,소중한 고객님의 의견 남겨주셔서 감사하고 즐거운 식사가 되셔서 너무너무 다행입니다. 다음에 이용해주실 때도 더 나은 식사와 항상 웃음짓는 밝은 서비스로 고객님 맞이할 수 있도록 노력 하겠습니다 . 감사합니다 ♡
18232012,닥터로빈 이대점,,,소중한 고객님의 의견 남겨주셔서 감사하고 즐거운 식사가 되셔서 너무너무 다행입니다. 다음에 이용해주실 때도 더 나은 식사와 항상 웃음짓는 밝은 서비스로 고객님 맞이할 수 있도록 노력 하겠습니다 . 감사합니다 ♡
18232012,닥터로빈 이대점,,,소중한 고객님의 의견 남겨주셔서 감사하고 즐거운 식사가 되셔서 너무너무 다행입니다. 다음에 이용해주실 때도 더 나은 식사와 항상 웃음짓는 밝은 서비스로 고객님 맞이할 수 있도록 노력 하겠습니다 . 감사합니다 ♡
18232012,닥터로빈 이대점,,,소중한 고객님의 의견 남겨주셔서 감사하고 즐거운 식사가 되셔서 너무너무 다행입니다. 다음에 이용해주실 때도 더 나은 식사와 항상 웃음짓는 밝은 서비스로 고객님 맞이할 수 있도록 노력 하겠습니다 . 감사합니다 ♡
18232012,닥터로빈 이대점,,,소중한 고객님의 의견 남겨주셔서 감사하고 즐거운 식사가 되셔서 너무너무 다행입니다. 다음에 이용해주실 때도 더 나은 식사와 항상 웃음짓는 밝은 서비스로 고객님 맞이할 수 있도록 노력 하겠습니다 . 감사합니다 ♡
18232012,닥터로빈 이대점,,,소중한 고객님의 의견 남겨주셔서 감사하고 즐거운 식사가 되셔서 너무너무 다행입니다. 다음에 이용해주실 때도 더 나은 식사와 항상 웃음짓는 밝은 서비스로 고객님 맞이할 수 있도록 노력 하겠습니다 . 감사합니다 ♡
18232012,닥터로빈 이대점,,,식사 맛있게 드셔주시고 소중한 리뷰 남겨 주셔서 감사합니다.앞으로도 맛있고 편안한 식사 되시도록 노력하는 닥터로빈 이대점 되겠습니다
18232012,닥터로빈 이대점,,,식사 맛있게 드셔주시고 소중한 리뷰 남겨 주셔서 감사합니다.앞으로도 맛있고 편안한 식사 되시도록 노력하는 닥터로빈 이대점 되겠습니다
18232012,닥터로빈 이대점,,,식사 맛있게 드셔주시고 소중한 리뷰 남겨 주셔서 감사합니다.앞으로도 맛있고 편안한 식사되시도록 노력하는 닥터로빈 이대점 되겠습니다
18232012,닥터로빈 이대점,,,식사 맛있게 드셔주시고 소중한 리뷰 남겨 주셔서 감사합니다.앞으로도 맛있고 편안한 식사되시도록 노력하는 닥터로빈 이대점 되겠습니다
18232012,닥터로빈 이대점,,,식사 맛있게 드셔주시고 소중한 리뷰 남겨 주셔서 감사합니다.앞으로도 맛있고 편안한 식사되시도록 노력하는 닥터로빈 이대점 되겠습니다
18232012,닥터로빈 이대점,,,식사 맛있게 드셔주시고 소중한 리뷰 남겨 주셔서 감사합니다.앞으로도 맛있고 편안한 식사되시도록 노력하는 닥터로빈 이대점 되겠습니다
18232012,닥터로빈 이대점,,,식사 맛있게 드셔주시고 소중한 리뷰 남겨 주셔서 감사합니다.앞으로도 맛있고 편안한 식사되시도록 노력하는 닥터로빈 이대점 되겠습니다
18232012,닥터로빈 이대점,,,식사 맛있게 드셔주시고 소중한 리뷰 남겨 주셔서 감사합니다.앞으로도 맛있고 편안한 식사되시도록 노력하는 닥터로빈 이대점 되겠습니다
18232012,닥터로빈 이대점,,,식사 맛있게 드셔주시고 소중한 리뷰 남겨 주셔서 감사합니다.앞으로도 맛있고 편안한 식사되시도록 노력하는 닥터로빈 이대점 되겠습니다
18232012,닥터로빈 이대점,,,식사 맛있게 드셔주시고 소중한 리뷰 남겨 주셔서 감사합니다.앞으로도 맛있고 편안한 식사되시도록 노력하는 닥터로빈 이대점 되겠습니다
18232012,닥터로빈 이대점,,,식사 맛있게 드셔주시고 소중한 리뷰 남겨 주셔서 감사합니다.앞으로도 맛있고 편안한 식사되시도록 노력하는 닥터로빈 이대점 되겠습니다
18232012,닥터로빈 이대점,,,식사 맛있게 드셔주시고 소중한 리뷰 남겨 주셔서 감사합니다.앞으로도 맛있고 편안한 식사되시도록 노력하는 닥터로빈 이대점 되겠습니다
18232012,닥터로빈 이대점,,,식사 맛있게 드셔주시고 소중한 리뷰 남겨 주셔서 감사합니다.앞으로도 맛있고 편안한 식사되시도록 노력하는 닥터로빈 이대점 되겠습니다.
18232012,닥터로빈 이대점,,,식사 맛있게 드셔주시고 소중한 리뷰 남겨 주셔서 감사합니다.앞으로도 맛있고 편안한 식사되시도록 노력하는 닥터로빈 이대점 되겠습니다.
18232012,닥터로빈 이대점,,,이대 캠퍼스 내 ECC(이화 캠퍼스 복합단지)에 위치한 이탈리아 음식 레스토랑이에요. 쾌적한 공간에서 건강한 음식 먹으며 친구들과 모임하기 좋았어요. 재방문하고 싶고 추천하고 싶은 곳입니다
18232012,닥터로빈 이대점,,,이대 캠퍼스 내 ECC(이화 캠퍼스 복합단지)에 위치한 이탈리아 음식 레스토랑이에요. 쾌적한 공간에서 건강한 음식 먹으며 친구들과 모임하기 좋았어요. 재방문하고 싶고 추천하고 싶은 곳입니다
18232012,닥터로빈 이대점,,,이화여대 메인건물 ECC 안에 있는 매장입니다. 일반인도 이용가능하고 주차도 2시간 무료입니다. 음식 모두 맛있고 몸이 건강해질것같은 재료입니다. 학생들이 이용하기에는 가격이 좀 있다보니 점심시간인데도 붐비지 않아 여유롭게 식사하실수 있습니다. 닥터로빈의 시그니처인 단호박스프는 언제먹어도 맛있습니다~
18232012,닥터로빈 이대점,,,이화여대 메인건물 ECC 안에 있는 매장입니다. 일반인도 이용가능하고 주차도 2시간 무료입니다. 음식 모두 맛있고 몸이 건강해질것같은 재료입니다. 학생들이 이용하기에는 가격이 좀 있다보니 점심시간인데도 붐비지 않아 여유롭게 식사하실수 있습니다. 닥터로빈의 시그니처인 단호박스프는 언제먹어도 맛있습니다~
18232012,닥터로빈 이대점,,,저희 매장을 반문해주셔서 감사하고 즐거운 식사가 되셔서 다행입니다. 다음에 이용해주실 때도 더 나은 맛과 서비스로 고객님을 만족시켜드리겠습니다. 감사합니다.
18232012,닥터로빈 이대점,,,저희 매장을 반문해주셔서 감사하고 즐거운 식사가 되셔서 다행입니다. 다음에 이용해주실 때도 더 나은 맛과 서비스로 고객님을 만족시켜드리겠습니다. 감사합니다.
1948098613,메가포크,,,"가성비가 진짜 좋은 식당. 토마토파스타는 무난하고 맛있었고, 수비드 폭립이 진짜 맛있었어요. 뼈에서 쉽게 분리돼서 먹기도 편하고 소스도 맛있었습니당🥰 또 오려구요."
1948098613,메가포크,,,"가성비가 진짜 좋은 식당. 토마토파스타는 무난하고 맛있었고, 수비드 폭립이 진짜 맛있었어요. 뼈에서 쉽게 분리돼서 먹기도 편하고 소스도 맛있었습니당🥰 또 오려구요."
1948098613,메가포크,,,굽자마자 바로 나와서 페스츄리 향도 좋고 치즈도 주욱늘어납니당!!!! 재방문의사 있습니다!!많이파세요 ㅎㅎ
1948098613,메가포크,,,굽자마자 바로 나와서 페스츄리 향도 좋고 치즈도 주욱늘어납니당!!!! 재방문의사 있습니다!!많이파세요 ㅎㅎ
1948098613,메가포크,,,그리고 3900원 토마토파스타는 진~~~짜 가성비 미쳤움.. 신촌 여기 근방에 가성비 파스타집 다 가봤는데 여기가 가성비+맛까지 젤 좋아요. 직원분도 친절하시고요.
1948098613,메가포크,,,그리고 3900원 토마토파스타는 진~~~짜 가성비 미쳤움.. 신촌 여기 근방에 가성비 파스타집 다 가봤는데 여기가 가성비+맛까지 젤 좋아요. 직원분도 친절하시고요.
1948098613,메가포크,,,그리고 3900원 토마토파스타는 진~~~짜 가성비 미쳤움.. 신촌 여기 근방에 가성비 파스타집 다 가봤는데 여기가 가성비+맛까지 젤 좋아요. 직원분도 친절하시고요.
1948098613,메가포크,,,그리고 3900원 토마토파스타는 진~~~짜 가성비 미쳤움.. 신촌 여기 근방에 가성비 파스타집 다 가봤는데 여기가 가성비+맛까지 젤 좋아요. 직원분도 친절하시고요.
1948098613,메가포크,,,길 지나가다가 토마토파스타 이벤트를 보고 들어왔는데 세상에 다른 메뉴도 엄청 맛있어요!! 바베큐 싸먹는 재미에 애들이 흠뻑 빠져서 또띠아에 싸먹고 빵에 싸먹고 잘 먹네요!!
1948098613,메가포크,,,길 지나가다가 토마토파스타 이벤트를 보고 들어왔는데 세상에 다른 메뉴도 엄청 맛있어요!! 바베큐 싸먹는 재미에 애들이 흠뻑 빠져서 또띠아에 싸먹고 빵에 싸먹고 잘 먹네요!!
1948098613,메가포크,,,너무 맛있어요! 토마토 파스타를 나오자마자 먹어버려서 사진은 없지만 맛잇었습니당 고기양도 꽤 많고 배부르게 잘 먹었어요!!
1948098613,메가포크,,,너무 맛있어요! 토마토 파스타를 나오자마자 먹어버려서 사진은 없지만 맛잇었습니당 고기양도 꽤 많고 배부르게 잘 먹었어요!!
1948098613,메가포크,,,대만소세지라는 건 첨 먹어보는데 맛있었어요! 사이드로 먹기에 좋습니당. 파스타도 3900원인데 면 익힘 정도가 딱 적당햇어요. 피자도 패스츄리 도우가 맛있었습니다
1948098613,메가포크,,,대만소세지라는 건 첨 먹어보는데 맛있었어요! 사이드로 먹기에 좋습니당. 파스타도 3900원인데 면 익힘 정도가 딱 적당햇어요. 피자도 패스츄리 도우가 맛있었습니다
1948098613,메가포크,,,대만소세지라는 건 첨 먹어보는데 맛있었어요! 사이드로 먹기에 좋습니당. 파스타도 3900원인데 면 익힘 정도가 딱 적당햇어요. 피자도 패스츄리 도우가 맛있었습니다
1948098613,메가포크,,,대만소세지라는 건 첨 먹어보는데 맛있었어요! 사이드로 먹기에 좋습니당. 파스타도 3900원인데 면 익힘 정도가 딱 적당햇어요. 피자도 패스츄리 도우가 맛있었습니다
1948098613,메가포크,,,말이 필요없는 존맛집! 올때마다 항상 친절하시고 음료 하나를 시켜도 얼음잔 두컵주는 세세한 배려가 항상 편안한 식사를 하는데 고맙게 느껴집니다. 가격대 정말 저렴하고 편안하게 먹을 수 있어요~ 5번 정도 왔는데 올때마다 온 일행들은 n회차 방문러가 된답니다.
1948098613,메가포크,,,말이 필요없는 존맛집! 올때마다 항상 친절하시고 음료 하나를 시켜도 얼음잔 두컵주는 세세한 배려가 항상 편안한 식사를 하는데 고맙게 느껴집니다. 가격대 정말 저렴하고 편안하게 먹을 수 있어요~ 5번 정도 왔는데 올때마다 온 일행들은 n회차 방문러가 된답니다.
1948098613,메가포크,,,숙성이 잘 되어 부들부들한 풀드포크와 살살녹는 폭립에 패스츄리 도우 피자까지 쉽게 맛볼 수 없는 메뉴들이라 정말 맛있게 먹었습니다.
1948098613,메가포크,,,숙성이 잘 되어 부들부들한 풀드포크와 살살녹는 폭립에 패스츄리 도우 피자까지 쉽게 맛볼 수 없는 메뉴들이라 정말 맛있게 먹었습니다.
1948098613,메가포크,,,요즘 물가에 3900원 파스타라니… 양이 적거나 맛없는것도 아니고 익힘정도 좋은 새콤하고 맛있는 토마토 파스타입니다!!!🥹 대만식소세지는 처음먹어보는데 살짝 매콤하면서 맛있어요 왕추천합니다ㅏ💖
1948098613,메가포크,,,요즘 물가에 3900원 파스타라니… 양이 적거나 맛없는것도 아니고 익힘정도 좋은 새콤하고 맛있는 토마토 파스타입니다!!!🥹 대만식소세지는 처음먹어보는데 살짝 매콤하면서 맛있어요 왕추천합니다ㅏ💖
1948098613,메가포크,,,요즘 물가에 3900원 파스타라니… 양이 적거나 맛없는것도 아니고 익힘정도 좋은 새콤하고 맛있는 토마토 파스타입니다!!!🥹 대만식소세지는 처음먹어보는데 살짝 매콤하면서 맛있어요 왕추천합니다ㅏ💖
1948098613,메가포크,,,요즘 물가에 3900원 파스타라니… 양이 적거나 맛없는것도 아니고 익힘정도 좋은 새콤하고 맛있는 토마토 파스타입니다!!!🥹 대만식소세지는 처음먹어보는데 살짝 매콤하면서 맛있어요 왕추천합니다ㅏ💖
1948098613,메가포크,,,음식이 정말 맛있어요. 파스타들도 정말 맛있고요. 피자도 완전 인상적입니다. 피자는 페스츄리로 만들어서 새로운 느낌을 줍니다. 수비드 된 고기도 맛있어서 야들야들합니다. 각 소스마다 정성을 들인 것이 느껴집니다. 음식에 대해 사장님이 정말 진심인게 음식을 통해 느껴집니다. 그리고 무엇보다도 알바생분이 친절하시고 잘 설명해줍니다. 게다가 아름답습니다. 저희 같이 간 친구들(남자 여자 모두가 ) 이 이구동성으로 이야기해요. 기회가 된다면 또 방문하고 싶습니다. 굿!! 빵에다가 폭립을 싸먹는 것도 맛있고 타코에 싸먹는 것도 맛있습니다. 배부르고 맛있게 먹었습니다. 풍경도 좋습니다. 밖에서는 버스킹해서 좋습니다. 굿굿 다시 한번 말하지만 알바생이 아름답습니다. 사장님 건강하시고 많이 파세요.
1948098613,메가포크,,,음식이 정말 맛있어요. 파스타들도 정말 맛있고요. 피자도 완전 인상적입니다. 피자는 페스츄리로 만들어서 새로운 느낌을 줍니다. 수비드 된 고기도 맛있어서 야들야들합니다. 각 소스마다 정성을 들인 것이 느껴집니다. 음식에 대해 사장님이 정말 진심인게 음식을 통해 느껴집니다. 그리고 무엇보다도 알바생분이 친절하시고 잘 설명해줍니다. 게다가 아름답습니다. 저희 같이 간 친구들(남자 여자 모두가 ) 이 이구동성으로 이야기해요. 기회가 된다면 또 방문하고 싶습니다. 굿!! 빵에다가 폭립을 싸먹는 것도 맛있고 타코에 싸먹는 것도 맛있습니다. 배부르고 맛있게 먹었습니다. 풍경도 좋습니다. 밖에서는 버스킹해서 좋습니다. 굿굿 다시 한번 말하지만 알바생이 아름답습니다. 사장님 건강하시고 많이 파세요.
1948098613,메가포크,,,저희 메가포크는 100도가 넘는 온도에서 무려 12시간 동안 정성껏 고기를 훈연하며 준비하고 있어요.
1948098613,메가포크,,,저희 메가포크는 100도가 넘는 온도에서 무려 12시간 동안 정성껏 고기를 훈연하며 준비하고 있어요.
1948098613,메가포크,,,저희 메가포크는 100도가 넘는 온도에서 무려 12시간 동안 정성껏 고기를 훈연하며 준비하고 있어요.
1948098613,메가포크,,,저희 메가포크는 100도가 넘는 온도에서 무려 12시간 동안 정성껏 고기를 훈연하며 준비하고 있어요.
1948098613,메가포크,,,저희 메가포크는 100도가 넘는 온도에서 무려 12시간 동안 정성껏 고기를 훈연하며 준비하고 있어요.
1948098613,메가포크,,,저희 메가포크는 100도가 넘는 온도에서 무려 12시간 동안 정성껏 고기를 훈연하며 준비하고 있어요.
1948098613,메가포크,,,저희 메가포크는 100도가 넘는 온도에서 무려 12시간 동안 정성껏 고기를 훈연하며 준비하고 있어요.
1948098613,메가포크,,,저희 메가포크는 100도가 넘는 온도에서 무려 12시간 동안 정성껏 고기를 훈연하며 준비하고 있어요.
1948098613,메가포크,,,저희 메가포크는 100도가 넘는 온도에서 무려 12시간 동안 정성껏 고기를 훈연하며 준비하고 있어요.
1948098613,메가포크,,,저희 메가포크는 100도가 넘는 온도에서 무려 12시간 동안 정성껏 고기를 훈연하며 준비하고 있어요.
1948098613,메가포크,,,저희 메가포크는 100도가 넘는 온도에서 무려 12시간 동안 정성껏 고기를 훈연하며 준비하고 있어요.
1948098613,메가포크,,,저희 메가포크는 100도가 넘는 온도에서 무려 12시간 동안 정성껏 고기를 훈연하며 준비하고 있어요.
1948098613,메가포크,,,저희 메가포크는 100도가 넘는 온도에서 무려 12시간 동안 정성껏 고기를 훈연하며 준비하고 있어요.
1948098613,메가포크,,,저희 메가포크는 100도가 넘는 온도에서 무려 12시간 동안 정성껏 고기를 훈연하며 준비하고 있어요.
1948098613,메가포크,,,저희 메가포크는 100도가 넘는 온도에서 무려 12시간 동안 정성껏 고기를 훈연하며 준비하고 있어요.
1948098613,메가포크,,,저희 메가포크는 100도가 넘는 온도에서 무려 12시간 동안 정성껏 고기를 훈연하며 준비하고 있어요.
1948098613,메가포크,,,저희 메가포크는 100도가 넘는 온도에서 무려 12시간 동안 정성껏 고기를 훈연하며 준비하고 있어요.
1948098613,메가포크,,,저희 메가포크는 100도가 넘는 온도에서 무려 12시간 동안 정성껏 고기를 훈연하며 준비하고 있어요.
1948098613,메가포크,,,폭립도 잘 나오고 폴드포크도 소스랑 샐러드랑 골고루 나와요.양배추 샐러드 참 맛있게 먹었어요💕 빵도 따끈하고 난이랑 샐러드 넣고 고기랑 먹어도 맛있습니다.
1948098613,메가포크,,,폭립도 잘 나오고 폴드포크도 소스랑 샐러드랑 골고루 나와요.양배추 샐러드 참 맛있게 먹었어요💕 빵도 따끈하고 난이랑 샐러드 넣고 고기랑 먹어도 맛있습니다.
1948098613,메가포크,,,폭립도 잘 나오고 폴드포크도 소스랑 샐러드랑 골고루 나와요.양배추 샐러드 참 맛있게 먹었어요💕 빵도 따끈하고 난이랑 샐러드 넣고 고기랑 먹어도 맛있습니다.
1948098613,메가포크,,,폭립도 잘 나오고 폴드포크도 소스랑 샐러드랑 골고루 나와요.양배추 샐러드 참 맛있게 먹었어요💕 빵도 따끈하고 난이랑 샐러드 넣고 고기랑 먹어도 맛있습니다.
