가게ID,가게명,업종,평점,날짜,리뷰내용
1916817329,10593 베이글커피하우스 신촌점,브런치카페,,,베이글 모두 맛있네요!! 런던베이글보다 맛있다고 해서 일부러 찾아 왔습니다. 특별한 베이글들이 있네요!! 콘베이컨 샌드위치가 가장 맛있었습니다!!!말차카야도요!!!
1916817329,10593 베이글커피하우스 신촌점,브런치카페,,,베이글 전문점답게 다양한 베이글이 갖춰져 있어요. 평일 낮이라 매장은 조용하고 좌석이 넉넉했어요. 바질베이글과 무화과 크림치즈는 포장을 했고 아사이파르페를 주문해서 먹었어요. 땅콩잼과 아사이의 맛이 잘 조화를 이루고 컵 아래 깔린 시리얼이 풍미가 있고 갓 볶은 듯한 고소함과 바삭함이 무척 맛이 좋네요. 아이스크림의 달콤함과 꿀의 단맛 조화도 계속 숟가락을 들게 해요. 자주 찾고 싶은 장소가 될거 같아요!
1916817329,10593 베이글커피하우스 신촌점,브런치카페,,,베이글 전문점답게 다양한 베이글이 갖춰져 있어요. 평일 낮이라 매장은 조용하고 좌석이 넉넉했어요. 바질베이글과 무화과 크림치즈는 포장을 했고 아사이파르페를 주문해서 먹었어요. 땅콩잼과 아사이의 맛이 잘 조화를 이루고 컵 아래 깔린 시리얼이 풍미가 있고 갓 볶은 듯한 고소함과 바삭함이 무척 맛이 좋네요. 아이스크림의 달콤함과 꿀의 단맛 조화도 계속 숟가락을 들게 해요. 자주 찾고 싶은 장소가 될거 같아요!
1916817329,10593 베이글커피하우스 신촌점,브런치카페,,,베이글 전문점답게 다양한 베이글이 갖춰져 있어요. 평일 낮이라 매장은 조용하고 좌석이 넉넉했어요. 바질베이글과 무화과 크림치즈는 포장을 했고 아사이파르페를 주문해서 먹었어요. 땅콩잼과 아사이의 맛이 잘 조화를 이루고 컵 아래 깔린 시리얼이 풍미가 있고 갓 볶은 듯한 고소함과 바삭함이 무척 맛이 좋네요. 아이스크림의 달콤함과 꿀의 단맛 조화도 계속 숟가락을 들게 해요. 자주 찾고 싶은 장소가 될거 같아요!
1916817329,10593 베이글커피하우스 신촌점,브런치카페,,,베이글 종류가 엄청 많구요~~~~특이한 베이글도 많아요!!!!!! 갈릭치즈 맛나용~_~스프도 5000원으로 가성비 좋네요ㅎㅎ평일에 혼자 오기 좋아요
1916817329,10593 베이글커피하우스 신촌점,브런치카페,,,베이글 종류가 엄청 많구요~~~~특이한 베이글도 많아요!!!!!! 갈릭치즈 맛나용~_~스프도 5000원으로 가성비 좋네요ㅎㅎ평일에 혼자 오기 좋아요
1916817329,10593 베이글커피하우스 신촌점,브런치카페,,,베이글 종류가 엄청 많구요~~~~특이한 베이글도 많아요!!!!!! 갈릭치즈 맛나용~_~스프도 5000원으로 가성비 좋네요ㅎㅎ평일에 혼자 오기 좋아요
1916817329,10593 베이글커피하우스 신촌점,브런치카페,,,베이글 좋아해서 많이 찾아다니는데 여기 대박이네요!스프도 맛있고 커피도 맛있고 베이글도 종류도 다양하고 쫄깃하고 정말 맛잇어서 다음에 또 방문할것같네요!! 👍
1916817329,10593 베이글커피하우스 신촌점,브런치카페,,,베이글이랑 스프도 너무 맛있고 분위기가 정말 좋아요! 노래도 분위기있고 좋습니다!
1916817329,10593 베이글커피하우스 신촌점,브런치카페,,,샌드위치는 말 그대로 매쉬감자에 옥수수와 베이컨이 잔뜩 박혀있는 베이글 샌드위치였어요. 맛없없 조합이라 당연히 꽤 맛있었으나 토마토스프의 맛은 평범했습니다. 나쁘진 않지만 필수주문추천 느낌은 아닌정도에요.
1916817329,10593 베이글커피하우스 신촌점,브런치카페,,,샌드위치는 말 그대로 매쉬감자에 옥수수와 베이컨이 잔뜩 박혀있는 베이글 샌드위치였어요. 맛없없 조합이라 당연히 꽤 맛있었으나 토마토스프의 맛은 평범했습니다. 나쁘진 않지만 필수주문추천 느낌은 아닌정도에요.
1916817329,10593 베이글커피하우스 신촌점,브런치카페,,,"신촌에 대화하기좋은 카페였어요. 매장이 넓고, 베이글도 개성있고 맛있네요! 커피도 맛있고, 아시아베리 파르페는 베리맛 많이 나는 건강한 맛이었어요!"
1916817329,10593 베이글커피하우스 신촌점,브런치카페,,,"신촌에 대화하기좋은 카페였어요. 매장이 넓고, 베이글도 개성있고 맛있네요! 커피도 맛있고, 아시아베리 파르페는 베리맛 많이 나는 건강한 맛이었어요!"
1916817329,10593 베이글커피하우스 신촌점,브런치카페,,,"신촌에 대화하기좋은 카페였어요. 매장이 넓고, 베이글도 개성있고 맛있네요! 커피도 맛있고, 아시아베리 파르페는 베리맛 많이 나는 건강한 맛이었어요!"
1916817329,10593 베이글커피하우스 신촌점,브런치카페,,,"신촌에서 미국을 느껴보고 싶다면, 베이글이 먹고 싶다면 정말 추천드립니다:) 토마토 수프는 살짝 매콤해서 베이글이랑 정말 잘 어울려요~~~"
1916817329,10593 베이글커피하우스 신촌점,브런치카페,,,"신촌에서 미국을 느껴보고 싶다면, 베이글이 먹고 싶다면 정말 추천드립니다:) 토마토 수프는 살짝 매콤해서 베이글이랑 정말 잘 어울려요~~~"
1916817329,10593 베이글커피하우스 신촌점,브런치카페,,,"신촌에서 미국을 느껴보고 싶다면, 베이글이 먹고 싶다면 정말 추천드립니다:) 토마토 수프는 살짝 매콤해서 베이글이랑 정말 잘 어울려요~~~"
1916817329,10593 베이글커피하우스 신촌점,브런치카페,,,"아몬드클라우드도 고소달달하고, 무엇보다 양송이 수프가 정말 맛있었어요! 공간도 예쁘고 의자도 편안해요~!"
1916817329,10593 베이글커피하우스 신촌점,브런치카페,,,앞으로도 변함없는 맛과 퀄리티로 고객님께 만족을 드릴 수 있도록 노력할게요!
1916817329,10593 베이글커피하우스 신촌점,브런치카페,,,어느 베이글과도 어울리는 양송이 스프를 함께 드시면 더욱 맛 있습니다.항상 변함없는 맛과 서비스로 보답할게요:) 저희 매장 많은 이용 부탁 드립니다 ^^
1916817329,10593 베이글커피하우스 신촌점,브런치카페,,,어느 베이글과도 어울리는 양송이 스프를 함께 드시면 더욱 맛 있습니다.항상 변함없는 맛과 서비스로 보답할게요:) 저희 매장 많은 이용 부탁 드립니다 ^^
1916817329,10593 베이글커피하우스 신촌점,브런치카페,,,언젠가 한 번 와보고 싶던 매장이었습니다. 처음 방문이라서 리뷰에 많이 보이는 메뉴로 주문해봤어요. 생각보다 베이글이 부드럽진 않았지만 맛있게 먹었습니다!
1916817329,10593 베이글커피하우스 신촌점,브런치카페,,,언젠가 한 번 와보고 싶던 매장이었습니다. 처음 방문이라서 리뷰에 많이 보이는 메뉴로 주문해봤어요. 생각보다 베이글이 부드럽진 않았지만 맛있게 먹었습니다!
1916817329,10593 베이글커피하우스 신촌점,브런치카페,,,이전에는 오후시간대라 대기하구 들어왔는데 주중 오전은 여유 있는 편이더라구요 ^0^
1916817329,10593 베이글커피하우스 신촌점,브런치카페,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목, 일상혼자"
1916817329,10593 베이글커피하우스 신촌점,브런치카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1916817329,10593 베이글커피하우스 신촌점,브런치카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1916817329,10593 베이글커피하우스 신촌점,브런치카페,,,정성껏 준비한 음식이 고객님께 좋은 맛으로 전해졌다니 정말 감사할 따름입니다 :) 앞으로도 좋은 기억 남기실 수 있도록 노력하겠습니다^^
1916817329,10593 베이글커피하우스 신촌점,브런치카페,,,평소에 베이글을 좋아하는데 엄청 쫄깃하고 맛있습니다!! 종류가 엄청 다양한다 전부 다 맛보고싶을 정도네용😋
1916817329,10593 베이글커피하우스 신촌점,브런치카페,,,평소에 베이글을 좋아하는데 엄청 쫄깃하고 맛있습니다!! 종류가 엄청 다양한다 전부 다 맛보고싶을 정도네용😋
20921298,BHC치킨 이대역점,치킨,,,(바퀴벌레 천국입니다) 별점은 못 쓰나요. 치킨 닭 잡냄새 없는거 빼고는 다시는 가고 싶지 않은 집. 영업 1시까지라고 쓰여있어서 11시에 방문 했는데 12시까지라고 합니다. 4명이서 여유롭게 회식으로 왔는데 40분에 오더니 ‘50분까지 포장 해줄테니 싸가‘ 이게 가징 킥이었구요. 앞에 데크 밑에 바퀴벌레 진짜 많습니다. 들어가는 길목에만 발밑으로 여럿 지나다녀요. 맥주는 하나도 시원하지 않거 청소도 안되어있는지 불쾌한 맥주 맛 입니다. 잔은 아주 차가워요. 일하는 알바생 외국인분들 같은데 너무 안쓰러워 보입니다. 개인적인 시선이니 길게 말은 안할게요. 눈감고 이런집에서 계속 소비를 이뤄진디는게 매우 불쾌합니다.
20921298,BHC치킨 이대역점,치킨,,,- BHC的炸雞真的還好，但起司球真的好好吃，也不貴，直接外帶一份😍
20921298,BHC치킨 이대역점,치킨,,,둘이 먹고 둘 다 배탈났네요.. 둘 이서 먹은게 치킨 하나뿐이라. 백퍼네요. 새벽에 자다가 화장실 엄청 갔는데 다음날 서로 연락해보니 둘 다 새벽에 배아파서 일어났네요.
20921298,BHC치킨 이대역점,치킨,,,"매장 이용은 저희밖에 없었고, 배달이 많이 들어오고 있었는데 주문이 많이 밀려있었다면 오래 걸린다고 미리 말씀해주셨으면 좋았을 것 같아요"
20921298,BHC치킨 이대역점,치킨,,,바삭바삭 치킨 넘 맛있어요. 조리과정 중 정말 작은 실수가 있어서 말씀 드렸는데 진심으로 미안해 해 주시고 바로 처리해 주시려고 노력해 주셔서 오히려 더 호감도가 올라갔어요 집 근처라서 맨날 배달만 해 먹었었는데 시원한 생맥과 더 바삭한치킨을 먹기 위해 방문해서 먹어야겠어요 ^^
20921298,BHC치킨 이대역점,치킨,,,밤에 방문포장·배달 이용대기 시간 바로 입장친목친구
20921298,BHC치킨 이대역점,치킨,,,쏘마치 첨 먹어봤는데 너무 맛있어요!! 너무 맵지도 않고 달달한 닭강정 느낌인데 하나도 안느끼해요! 같이나오는 마늘이 빠삭해서 맛있었습니다~ 그리고 치즈볼은 항상 맛있어여ㅎ
20921298,BHC치킨 이대역점,치킨,,,아침에 방문포장·배달 이용대기 시간 30분 이상일상혼자
20921298,BHC치킨 이대역점,치킨,,,저녁에 방문예약 없이 이용대기 시간 10분 이내 데이트친구
20921298,BHC치킨 이대역점,치킨,,,저녁에 방문예약 없이 이용대기 시간 30분 이상일상친척・형제
20921298,BHC치킨 이대역점,치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장나들이친구
20921298,BHC치킨 이대역점,치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
20921298,BHC치킨 이대역점,치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
20921298,BHC치킨 이대역점,치킨,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자, 아이"
20921298,BHC치킨 이대역점,치킨,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자, 아이"
20921298,BHC치킨 이대역점,치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목연인・배우자
20921298,BHC치킨 이대역점,치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목혼자
20921298,BHC치킨 이대역점,치킨,,,저녁에 방문예약 후 이용대기 시간 10분 이내 일상연인・배우자
20921298,BHC치킨 이대역점,치킨,,,저녁에 방문포장·배달 이용대기 시간 바로 입장데이트연인・배우자
20921298,BHC치킨 이대역점,치킨,,,점심에 방문예약 없이 이용대기 시간 바로 입장가족모임아이
20921298,BHC치킨 이대역점,치킨,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
20921298,BHC치킨 이대역점,치킨,,,점심에 방문포장·배달 이용가족모임친척・형제
20921298,BHC치킨 이대역점,치킨,,,점심에 방문포장·배달 이용대기 시간 30분 이상친목친구
20921298,BHC치킨 이대역점,치킨,,,점심에 방문포장·배달 이용대기 시간 바로 입장친목혼자
20921298,BHC치킨 이대역점,치킨,,,제발 순살메뉴좀 바꿨으면... 이만원 넘는 치킨을 먹는데 맥너겟 먹는 느낌. 뼈로 드세요 순살은 네이버....
20921298,BHC치킨 이대역점,치킨,,,친구랑 콤보를 시킬까 말까 얘기하면서 알바생분한테 그냥 일반으로 주문 부탁드린다고 했고
20921298,BHC치킨 이대역점,치킨,,,포장 주문 했는데요. 아저씨가 정신이 많이 없어요. 불친절하고요. 저보다 먼저 주문한 사람들 다 받아가는데 기다리라고만 해서 일단 기다렸어요. 근데 주문 누락해서 2시간 기디려서 먹었어요. 진짜 먹고싶은거 아님 비추입니다.
13551999,LORD SANDWICH,파스타,,,"감베리샌드위치가 새로 추가되었다고 해서 갔어요. 겉은 바삭하고 속은 촉촉한 빵에 적당히 간이 된 새우, 양파, 마늘의 조화가 좋은 샌드위치였어요. 먹고 나서도 속이 편안한 건강한 느낌의 음식이 좋습니다. 저녁 시간에 붐비지 않고 편안한 분위기에서 식사할 수 있어서 좋은 곳입니다."
13551999,LORD SANDWICH,파스타,,,늘 맛있게 먹고 푸짐이 먹을 수 있네요. 음식맛과 친절함에 더해서 인테리어가 맘에 들어서 더욱 찾게 됩니다.
13551999,LORD SANDWICH,파스타,,,"리뷰 3,233사진 4,254팔로워 110"
13551999,LORD SANDWICH,파스타,,,"베이컨오믈렛샌드위치도 옴춍 맛있네요! 오늘도 잘 먹고 갑니당~! 평소에 커피 안 마시는데, 로드샌드위치 커피는 너무 좋아요! ❤️"
13551999,LORD SANDWICH,파스타,,,베지 샌드위치.. 투맨 짭짭 원맨 다이 아이 돈 노..❤️
13551999,LORD SANDWICH,파스타,,,"베지, 필리치즈, 아메리카노, 라떼 모두 너무 맛있어요. 오늘도 행복한 시간! 🥰✨"
13551999,LORD SANDWICH,파스타,,,"브레이크타임이 가까워졌는데 주문 받아주시고 조금 지난 것 같았는데, 나가라고도 안 해주신 것 같아요🥹 샌드위치는 정말 양이 많고 맛있었어요"
13551999,LORD SANDWICH,파스타,,,샌드위치 맛집!!!!! 샐러드와 샌드위치 다 너무 맛있어요. 특히 연어 샐러드는 연어 양도 많고 신선해서 너무 좋아요.
13551999,LORD SANDWICH,파스타,,,엄청 추천해서 갔네요. 분위기가 생각했던거와 달라서 기대이상이였내요. 샌드위치 맛집이라며 나쁘지 않았오요. 클스마스 분위기와 클래식한 느낌이 분위기가 좋아서 또 가보까 싶네요
13551999,LORD SANDWICH,파스타,,,에그 샌드위치가 공룡알 스타일로 변경되었네요! 먹기 더 편한 것 같아 좋았어요.
13551999,LORD SANDWICH,파스타,,,연어 샌드위치 먹넜는데 빵이 바삭바삭하고 훈제 연어예용 양이 너무 많아용
13551999,LORD SANDWICH,파스타,,,"오! 맛있군요. 건너편 스텐바이키친이 토,일 휴무인지 모르고 왔다가 검색 후 로드샌드위치로 직행했어요. 그런데!! 잠봉, BLT 먹었는데 둘 다 소스도 다르고~ 균형잡힌 맛! 전메뉴 도장깨기 해야겠어요 ^^ 🤤🥪"
13551999,LORD SANDWICH,파스타,,,오랜만에 이대후문쪽에서 그림가득 편안한 학교근처카페 분위기를 만끽!
13551999,LORD SANDWICH,파스타,,,"오랜만에 필리치즈스테이크 샌드위치 먹었는데, 역시 맛있네요 ㅎㅎ 재료가 알차구 방금 구워서 따뜻한 샌드위치라서 좋았습니다 ㅎㅎ 추천이에요!👍👍"
13551999,LORD SANDWICH,파스타,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
13551999,LORD SANDWICH,파스타,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
13551999,LORD SANDWICH,파스타,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상아이
13551999,LORD SANDWICH,파스타,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
13551999,LORD SANDWICH,파스타,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
13551999,LORD SANDWICH,파스타,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상친척・형제
13551999,LORD SANDWICH,파스타,,,점심에 방문예약 없이 이용대기 시간 바로 입장지인・동료
13551999,LORD SANDWICH,파스타,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
13551999,LORD SANDWICH,파스타,,,점심에 방문포장·배달 이용대기 시간 바로 입장혼자
13551999,LORD SANDWICH,파스타,,,정말 맛이 좋아요. 전 특히 빵이 부드럽고 쫄깃해서 이가 아픈데도 겁없이 마구마구 먹을 수 있네요.
13551999,LORD SANDWICH,파스타,,,졸업해도 근처 갈 일 생기면 꼭 들리는 샌드위치 집~_~_<
13551999,LORD SANDWICH,파스타,,,커피 양이 많아서 좋았어요. 다음에 샌드위치 먹어보고 싶어요!
13551999,LORD SANDWICH,파스타,,,"토욜에 아이와 함께 방문,, 가볍게 브런치하기 좋아요.."
13551999,LORD SANDWICH,파스타,,,필리치즈스테이크도 괜찮네요. 사실 다 맛있지만요. ㅎㅎ
12010847,waffle it up카페,디저트카페,,,다른 와플집은 아이스크림을 와플 위에 올려줘서 와플이 눅눅해지는데 그릇 시원하게 해서 아이스크림만 따로 그릇 얹어주셔서 먹기 좋아요
12010847,waffle it up카페,디저트카페,,,다른 와플집은 아이스크림을 와플 위에 올려줘서 와플이 눅눅해지는데 그릇 시원하게 해서 아이스크림만 따로 그릇 얹어주셔서 먹기 좋아요
12010847,waffle it up카페,디저트카페,,,다른 와플집은 아이스크림을 와플 위에 올려줘서 와플이 눅눅해지는데 그릇 시원하게 해서 아이스크림만 따로 그릇 얹어주셔서 먹기 좋아요
12010847,waffle it up카페,디저트카페,,,디저트/모임/데이트/공부 어느 목적으로 와도 200프로 만족스러운 이대앞 터줏대감 카페입니다
12010847,waffle it up카페,디저트카페,,,디저트/모임/데이트/공부 어느 목적으로 와도 200프로 만족스러운 이대앞 터줏대감 카페입니다
12010847,waffle it up카페,디저트카페,,,디저트/모임/데이트/공부 어느 목적으로 와도 200프로 만족스러운 이대앞 터줏대감 카페입니다
12010847,waffle it up카페,디저트카페,,,"리뷰 2,209사진 912팔로워 21"
12010847,waffle it up카페,디저트카페,,,"리뷰 2,209사진 912팔로워 21"
12010847,waffle it up카페,디저트카페,,,"리뷰 2,209사진 912팔로워 21"
12010847,waffle it up카페,디저트카페,,,"리뷰 2,209사진 912팔로워 21"
12010847,waffle it up카페,디저트카페,,,"리뷰 2,209사진 912팔로워 21"
12010847,waffle it up카페,디저트카페,,,"리뷰 2,209사진 912팔로워 21"
12010847,waffle it up카페,디저트카페,,,맛있는 더치커피와 와플이 있는 곳! 오랫동안 변하지 않는 맛과 공간을 제공해주셔서 그저 감사할뿐입니다!! 너무 좋아요.
12010847,waffle it up카페,디저트카페,,,맛있는 더치커피와 와플이 있는 곳! 오랫동안 변하지 않는 맛과 공간을 제공해주셔서 그저 감사할뿐입니다!! 너무 좋아요.
12010847,waffle it up카페,디저트카페,,,맛있는 더치커피와 와플이 있는 곳! 오랫동안 변하지 않는 맛과 공간을 제공해주셔서 그저 감사할뿐입니다!! 너무 좋아요.
12010847,waffle it up카페,디저트카페,,,맛있어요 추석연휴에 갔더니 사람이 너~무 많았음 파인애플 빙수는 조금 아쉬움
12010847,waffle it up카페,디저트카페,,,매장 컨디션이 좋은편은 아니지만 엔틱한 분위기에 적절한 테이블간격까지 좋네요
12010847,waffle it up카페,디저트카페,,,매장이 조용하고 분위기 좋아서 카공하시는 분들도 꽤 계셨어요!! 비 오는 날에 방문했는데 운치 있고 좋았어요 와플이랑 젤라또 정말 맛있습니다ㅠㅠ
12010847,waffle it up카페,디저트카페,,,분위기 지대 낭낭하고 자리도 많은데 복층으로 되어있어 깔끔하고 작업하기 좋아요🫶🏻 다이어트 중이라 그릭요거트와 차 마셨는데 둘다 맛나요🤤 직원분이 자리까지 직접 가져다주시구 매우 친절하시답니당💕
12010847,waffle it up카페,디저트카페,,,분위기: 좌석이 전부 폭신해서 너무 좋았고 한겨울 눈내리는 산속에 있는 오두막별장같은 느낌이다. 공부하는 사람들을 위해 따로 놓여져있어 혼자 와서 책읽거나 공부하는 사람도 있고 토론하는 사람들이 안쪽 자리에 많이 앉는 느낌이다.
12010847,waffle it up카페,디저트카페,,,분위기: 좌석이 전부 폭신해서 너무 좋았고 한겨울 눈내리는 산속에 있는 오두막별장같은 느낌이다. 공부하는 사람들을 위해 따로 놓여져있어 혼자 와서 책읽거나 공부하는 사람도 있고 토론하는 사람들이 안쪽 자리에 많이 앉는 느낌이다.
12010847,waffle it up카페,디저트카페,,,분위기: 좌석이 전부 폭신해서 너무 좋았고 한겨울 눈내리는 산속에 있는 오두막별장같은 느낌이다. 공부하는 사람들을 위해 따로 놓여져있어 혼자 와서 책읽거나 공부하는 사람도 있고 토론하는 사람들이 안쪽 자리에 많이 앉는 느낌이다.
12010847,waffle it up카페,디저트카페,,,분위기도 정말 좋고 한적해서 작업러 혼카러가 꽤 있었어요
12010847,waffle it up카페,디저트카페,,,분위기도 정말 좋고 한적해서 작업러 혼카러가 꽤 있었어요
12010847,waffle it up카페,디저트카페,,,분위기도 정말 좋고 한적해서 작업러 혼카러가 꽤 있었어요
12010847,waffle it up카페,디저트카페,,,사람이 넘 많아 들어갈수 없었는데 오늘 운좋게 한자리 남아 들어갔네요.
12010847,waffle it up카페,디저트카페,,,사람이 많아서 그런지 화장실 오래 걸리는 것 빼고 괜찮았어요.
12010847,waffle it up카페,디저트카페,,,사람이 많아서 그런지 화장실 오래 걸리는 것 빼고 괜찮았어요.
12010847,waffle it up카페,디저트카페,,,사람이 많아서 그런지 화장실 오래 걸리는 것 빼고 괜찮았어요.
12010847,waffle it up카페,디저트카페,,,사장님도 항상 카페에 상주하시는 것 같은데 그래서 서비스와 음료 품질이 일정하게 유지되는 것 같습니다
12010847,waffle it up카페,디저트카페,,,사장님도 항상 카페에 상주하시는 것 같은데 그래서 서비스와 음료 품질이 일정하게 유지되는 것 같습니다
12010847,waffle it up카페,디저트카페,,,사장님도 항상 카페에 상주하시는 것 같은데 그래서 서비스와 음료 품질이 일정하게 유지되는 것 같습니다
12010847,waffle it up카페,디저트카페,,,새콤달콤~레몬샤벳🤩향기가득커피💝 달달와플에~과일냠냠🎶🎶 ㅎ ㅏ~~ 맛나당🎶🎶💕💕
