가게ID,가게명,평점,날짜,리뷰내용
20921298,BHC치킨 이대역점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장나들이친구
20921298,BHC치킨 이대역점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
20921298,BHC치킨 이대역점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
20921298,BHC치킨 이대역점,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자, 아이"
20921298,BHC치킨 이대역점,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자, 아이"
20921298,BHC치킨 이대역점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목연인・배우자
20921298,BHC치킨 이대역점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목혼자
20921298,BHC치킨 이대역점,,,저녁에 방문예약 후 이용대기 시간 10분 이내 일상연인・배우자
20921298,BHC치킨 이대역점,,,저녁에 방문포장·배달 이용대기 시간 바로 입장데이트연인・배우자
20921298,BHC치킨 이대역점,,,점심에 방문예약 없이 이용대기 시간 바로 입장가족모임아이
20921298,BHC치킨 이대역점,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
20921298,BHC치킨 이대역점,,,점심에 방문포장·배달 이용가족모임친척・형제
20921298,BHC치킨 이대역점,,,점심에 방문포장·배달 이용대기 시간 30분 이상친목친구
20921298,BHC치킨 이대역점,,,점심에 방문포장·배달 이용대기 시간 바로 입장친목혼자
20921298,BHC치킨 이대역점,,,제발 순살메뉴좀 바꿨으면... 이만원 넘는 치킨을 먹는데 맥너겟 먹는 느낌. 뼈로 드세요 순살은 네이버....
20921298,BHC치킨 이대역점,,,친구랑 콤보를 시킬까 말까 얘기하면서 알바생분한테 그냥 일반으로 주문 부탁드린다고 했고
20921298,BHC치킨 이대역점,,,포장 주문 했는데요. 아저씨가 정신이 많이 없어요. 불친절하고요. 저보다 먼저 주문한 사람들 다 받아가는데 기다리라고만 해서 일단 기다렸어요. 근데 주문 누락해서 2시간 기디려서 먹었어요. 진짜 먹고싶은거 아님 비추입니다.
1520648299,마포깐풍기,,,"was passing the restaurant one day, and the good smell can't leave my mind until I give this place a visit... and not just the smell, the food was really good as well 🤤🤤 sweet, spicy, and sour taste all well mixed together. there are 3 level of spiciness, and I ordered the level 2, which is not that spicy.. so I'll try level 3 again later!~"
1520648299,마포깐풍기,,,가까운 곳에 있다면 자주 사먹고 싶네요 맛있어요😋
1520648299,마포깐풍기,,,깐풍기 소 포장주문했는데 할인 안 해주셨네요... 집 와서 알았습니다. 포장주문 할인 된다고 가게 메뉴판에는 써 뒀으면서 사람과 상황 봐가면서 할인해주는 거 같아서 기분이 안 좋네요.
1520648299,마포깐풍기,,,깐풍기맛집이라 해서 가봤는데 진짜 맛있어요! 맵기 조절 가능한데 맵찔이 기준 중간맛 땀폭발하긴 하지만 맛있게 먹을 수 있는 정도!! 주먹밥도 같이 시켜서 먹으면 덜 매워용ㅎㅎ 양도 꽤 많아서 배부르게 먹고 왔어요~ 포장도 많이 하시는듯
1520648299,마포깐풍기,,,마깐 대짜 하나 구입하면 밥이랑 같이 최소 2번에서 3번까지 진짜 맛있게 먹을 수 있어서 이거슨 바로 가성비 :)
1520648299,마포깐풍기,,,마깐은 진짜 중독성 쩔고 안먹으면 먹고 싶고 ㄷㄷㄷ 개존맛 :)
1520648299,마포깐풍기,,,마깐은 진짜 찐 중독되는 맛 ㄷㄷㄷㄷ 완전 존맛 :) 냠냠
1520648299,마포깐풍기,,,마깐은 찐 존맛 :) 혼자 먹어도 둘이 먹어도 넘나 맛있
1520648299,마포깐풍기,,,맛있어요! 기대한만큼 맛있지만 원래 이렇게 닭고기 크기가 작나요..? 원래 좀 작게 자르시는건지 아님 저희가 이번에 운이 안좋은건지 고기 크기들이 작아 부스러기 느낌이라 아쉽네여ㅠ
1520648299,마포깐풍기,,,맛있어요! 냄새가 너무 자극적임 ㅎㅎ 맥주안주각. 종종 포장이용하려고 해요.
1520648299,마포깐풍기,,,먹어도 또 먹어도 또또 먹어도... 무조건 또 먹게되는 마깐 !!! 냠냠냠냠냠 :)
1520648299,마포깐풍기,,,사실 맛있는 깐풍기 사진을 올리고 싶었으나... 넘 나 배고파서 사진 찍을 생각은 안드로메다로 가고 와구와구 먹어버림 ㅠㅠ 넘나 맛있
1520648299,마포깐풍기,,,여전히 맛나지만 가격이 초반에 비해 많이 올라 아쉽고 깐풍치킨 경우 양념이 예전보다 적게 묻어있지만 그래도 여전히 매일 생각나는 맛이예요.
1520648299,마포깐풍기,,,저녁에 방문예약 없이 이용대기 시간 바로 입장나들이연인・배우자
1520648299,마포깐풍기,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1520648299,마포깐풍기,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1520648299,마포깐풍기,,,저녁에 방문예약 후 이용대기 시간 30분 이내가족모임친척・형제
1520648299,마포깐풍기,,,저녁에 방문예약 후 이용대기 시간 30분 이내일상혼자
1520648299,마포깐풍기,,,저녁에 방문포장·배달 이용대기 시간 바로 입장일상친구
1520648299,마포깐풍기,,,저녁에 방문포장·배달 이용대기 시간 바로 입장일상혼자
1520648299,마포깐풍기,,,저녁에 방문포장·배달 이용대기 시간 바로 입장일상혼자
1520648299,마포깐풍기,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상아이
1520648299,마포깐풍기,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
1520648299,마포깐풍기,,,점심에 방문포장·배달 이용대기 시간 10분 이내
1520648299,마포깐풍기,,,점심에 방문포장·배달 이용대기 시간 30분 이내연인・배우자
1520648299,마포깐풍기,,,점심에 방문포장·배달 이용대기 시간 바로 입장
1520648299,마포깐풍기,,,점심에 방문포장·배달 이용대기 시간 바로 입장나들이연인・배우자
1520648299,마포깐풍기,,,중간 사이즈입니다. 맛있네요 근처에 거주했으면 자주 사먹었을겁니다. 술을 부르는 음식이네요
1520648299,마포깐풍기,,,중간맛으로 주문했는데 전혀 매운맛이 없어요~ 다음엔 매운맛으로 주문하고 싶어요ㅎㅎ
1520648299,마포깐풍기,,,진짜 마깐은 반칙임... 넘 맛있는데 신기한게 식으면 더 맛있는 마법같은 일이... ㄷㄷㄷ 사장님은 마법사 :)
1121058409,"명가통닭 대흥점치킨,닭강정",,,같이 주시는 소스도 넘 맛나구 똥집 바삭하니 맛나용~👍🏻👍🏻♥️
1121058409,"명가통닭 대흥점치킨,닭강정",,,"리뷰 1,010사진 595팔로워 41테마 1"
1121058409,"명가통닭 대흥점치킨,닭강정",,,"리뷰 1,010사진 595팔로워 41테마 1"
1121058409,"명가통닭 대흥점치킨,닭강정",,,"리뷰 1,010사진 595팔로워 41테마 1"
1121058409,"명가통닭 대흥점치킨,닭강정",,,"리뷰 1,010사진 595팔로워 41테마 1"
1121058409,"명가통닭 대흥점치킨,닭강정",,,"리뷰 1,010사진 595팔로워 41테마 1"
1121058409,"명가통닭 대흥점치킨,닭강정",,,"맛은 있었으나, 제가 결제하고서 무를 판매하는 것을 보고 무도 따로 사야되는지 물어보니 그렇다고 해서 결제한다고 했더니 무만 따로 신용카드 결제는 안된다고 결제 거부를 하시더라고요;;"
1121058409,"명가통닭 대흥점치킨,닭강정",,,맥주안주로 종종(이라 쓰지만 꽤나 자주) 포장해오는 명가통닭 🍗🍺
1121058409,"명가통닭 대흥점치킨,닭강정",,,"명가통닭 포장하면 9,000원 !! 가성비 대박에 무척 맛있습니당~~🩷🩵"
1121058409,"명가통닭 대흥점치킨,닭강정",,,옛날 통닭의 고장 수원에서 온 저희 와이프도 인정한 맛집입니다ㅎㅎ
1121058409,"명가통닭 대흥점치킨,닭강정",,,옛날통닭 튀김이 얇아서 바삭바삭!! 뚝배기 치즈라볶이 맛없없인데 ㅋㅋㅋ치킨이랑 조화 좋아요
1121058409,"명가통닭 대흥점치킨,닭강정",,,저녁에 방문예약 없이 이용대기 시간 10분 이내 친목친구
1121058409,"명가통닭 대흥점치킨,닭강정",,,저녁에 방문예약 없이 이용대기 시간 바로 입장
1121058409,"명가통닭 대흥점치킨,닭강정",,,저녁에 방문예약 없이 이용대기 시간 바로 입장
1121058409,"명가통닭 대흥점치킨,닭강정",,,저녁에 방문예약 없이 이용대기 시간 바로 입장나들이지인・동료
1121058409,"명가통닭 대흥점치킨,닭강정",,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1121058409,"명가통닭 대흥점치킨,닭강정",,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1121058409,"명가통닭 대흥점치킨,닭강정",,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1121058409,"명가통닭 대흥점치킨,닭강정",,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상
1121058409,"명가통닭 대흥점치킨,닭강정",,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상친구
1121058409,"명가통닭 대흥점치킨,닭강정",,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1121058409,"명가통닭 대흥점치킨,닭강정",,,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목연인・배우자, 친구"
1121058409,"명가통닭 대흥점치킨,닭강정",,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1121058409,"명가통닭 대흥점치킨,닭강정",,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친척・형제
1121058409,"명가통닭 대흥점치킨,닭강정",,,저녁에 방문포장·배달 이용대기 시간 10분 이내 일상연인・배우자
1121058409,"명가통닭 대흥점치킨,닭강정",,,저녁에 방문포장·배달 이용대기 시간 10분 이내 일상연인・배우자
1121058409,"명가통닭 대흥점치킨,닭강정",,,저녁에 방문포장·배달 이용대기 시간 10분 이내 일상연인・배우자
1121058409,"명가통닭 대흥점치킨,닭강정",,,저녁에 방문포장·배달 이용대기 시간 30분 이내일상혼자
1121058409,"명가통닭 대흥점치킨,닭강정",,,저녁에 방문포장·배달 이용대기 시간 바로 입장데이트연인・배우자
1121058409,"명가통닭 대흥점치킨,닭강정",,,저녁에 방문포장·배달 이용대기 시간 바로 입장일상혼자
13496702,보스포차,,,가게 분위기도 좋고 음식도 맛있고 빨리 나와요. 가성비 엄청 좋아서 자주 오기 좋아요! 사장님도 친절하시고 술 먹기 좋은 곳 같아요 ㅎㅎ
13496702,보스포차,,,가게 분위기도 좋고 음식도 맛있고 빨리 나와요. 가성비 엄청 좋아서 자주 오기 좋아요! 사장님도 친절하시고 술 먹기 좋은 곳 같아요 ㅎㅎ
13496702,보스포차,,,가게 분위기도 좋고 음식도 맛있고 빨리 나와요. 가성비 엄청 좋아서 자주 오기 좋아요! 사장님도 친절하시고 술 먹기 좋은 곳 같아요 ㅎㅎ
13496702,보스포차,,,가게 분위기도 좋고 음식도 맛있고 빨리 나와요. 가성비 엄청 좋아서 자주 오기 좋아요! 사장님도 친절하시고 술 먹기 좋은 곳 같아요 ㅎㅎ
13496702,보스포차,,,가게 분위기도 좋고 음식도 맛있고 빨리 나와요. 가성비 엄청 좋아서 자주 오기 좋아요! 사장님도 친절하시고 술 먹기 좋은 곳 같아요 ㅎㅎ
13496702,보스포차,,,가끔 오는데 분위기 좋구 좌석이 특히 마음에 들어요~~ 그리고 음식들이 대부분 다 2만원을 넘지 않고 일반 식당처럼 맛있어요
13496702,보스포차,,,가끔 오는데 분위기 좋구 좌석이 특히 마음에 들어요~~ 그리고 음식들이 대부분 다 2만원을 넘지 않고 일반 식당처럼 맛있어요
13496702,보스포차,,,가끔 오는데 분위기 좋구 좌석이 특히 마음에 들어요~~ 그리고 음식들이 대부분 다 2만원을 넘지 않고 일반 식당처럼 맛있어요
13496702,보스포차,,,가끔 오는데 분위기 좋구 좌석이 특히 마음에 들어요~~ 그리고 음식들이 대부분 다 2만원을 넘지 않고 일반 식당처럼 맛있어요
13496702,보스포차,,,가끔 오는데 분위기 좋구 좌석이 특히 마음에 들어요~~ 그리고 음식들이 대부분 다 2만원을 넘지 않고 일반 식당처럼 맛있어요
13496702,보스포차,,,갈릭치킨이랑 떡볶이 먹었어요. 좌석이 다 프라이빗하게 되어있어서 시끄러워도 대화하기 수월합니다. 음식도 맛있고 직원분도 친절하세요. 추천ㅎ.ㅎ
13496702,보스포차,,,갈릭치킨이랑 떡볶이 먹었어요. 좌석이 다 프라이빗하게 되어있어서 시끄러워도 대화하기 수월합니다. 음식도 맛있고 직원분도 친절하세요. 추천ㅎ.ㅎ
13496702,보스포차,,,갈릭치킨이랑 떡볶이 먹었어요. 좌석이 다 프라이빗하게 되어있어서 시끄러워도 대화하기 수월합니다. 음식도 맛있고 직원분도 친절하세요. 추천ㅎ.ㅎ
13496702,보스포차,,,갈릭치킨이랑 떡볶이 먹었어요. 좌석이 다 프라이빗하게 되어있어서 시끄러워도 대화하기 수월합니다. 음식도 맛있고 직원분도 친절하세요. 추천ㅎ.ㅎ
13496702,보스포차,,,너무 맛있어요 노래도 잘 나오고 대화하기도 좋은 환경이여서 좋은 것 같아요 재방문 의사는 100% 입니다. 6번째 방문인데 항상 좋네요!
13496702,보스포차,,,너무 맛있어요 노래도 잘 나오고 대화하기도 좋은 환경이여서 좋은 것 같아요 재방문 의사는 100% 입니다. 6번째 방문인데 항상 좋네요!
13496702,보스포차,,,너무 맛있어요 노래도 잘 나오고 대화하기도 좋은 환경이여서 좋은 것 같아요 재방문 의사는 100% 입니다. 6번째 방문인데 항상 좋네요!
13496702,보스포차,,,너무 맛있어요 노래도 잘 나오고 대화하기도 좋은 환경이여서 좋은 것 같아요 재방문 의사는 100% 입니다. 6번째 방문인데 항상 좋네요!
13496702,보스포차,,,너무 맛있어요 노래도 잘 나오고 대화하기도 좋은 환경이여서 좋은 것 같아요 재방문 의사는 100% 입니다. 6번째 방문인데 항상 좋네요!
13496702,보스포차,,,보스 포차 오면 꼭 시켜야 될 건 계란찜입니다!! 소주 3병 묶음으로 시키면 다른 가게보다 확실히 싸서 너무 좋아요! 직원분들도 친절하시고 가게 대표 강아지도 있어서 너무 좋아요ㅎㅎㅎ 보스 포차 꼭 오세요!!
13496702,보스포차,,,보스 포차 오면 꼭 시켜야 될 건 계란찜입니다!! 소주 3병 묶음으로 시키면 다른 가게보다 확실히 싸서 너무 좋아요! 직원분들도 친절하시고 가게 대표 강아지도 있어서 너무 좋아요ㅎㅎㅎ 보스 포차 꼭 오세요!!
13496702,보스포차,,,보스 포차 오면 꼭 시켜야 될 건 계란찜입니다!! 소주 3병 묶음으로 시키면 다른 가게보다 확실히 싸서 너무 좋아요! 직원분들도 친절하시고 가게 대표 강아지도 있어서 너무 좋아요ㅎㅎㅎ 보스 포차 꼭 오세요!!
13496702,보스포차,,,보스 포차 오면 꼭 시켜야 될 건 계란찜입니다!! 소주 3병 묶음으로 시키면 다른 가게보다 확실히 싸서 너무 좋아요! 직원분들도 친절하시고 가게 대표 강아지도 있어서 너무 좋아요ㅎㅎㅎ 보스 포차 꼭 오세요!!
13496702,보스포차,,,부대찌개 맛있어요 가성비 조은듯?? 하이볼이 싸서 좋았고 주류 값이 싸서 자주 올 것 같아요!!
13496702,보스포차,,,부대찌개 맛있어요 가성비 조은듯?? 하이볼이 싸서 좋았고 주류 값이 싸서 자주 올 것 같아요!!
13496702,보스포차,,,부대찌개 맛있어요 가성비 조은듯?? 하이볼이 싸서 좋았고 주류 값이 싸서 자주 올 것 같아요!!
13496702,보스포차,,,"분위기와 가격 모두 만족스러운 술집이었습니다!!. 특히 주문한 계란찜이 정말 부드럽고 따끈해서 술안주로 최고였습니다. 양도 넉넉해서 친구들이랑 나눠 먹기 딱 좋았습니다~~ 무엇보다도 마음에 들었던 건 술 할인 시스템인데, 3병을 시키면 할인이 적용돼서 훨씬 가성비 있게 즐길 수 있었습니다. 몇 잔씩 시키는 것보다 훨씬 합리적이고, 분위기도 자연스럽게 이어져서 모임 자리로 적합했어요. 가게는 캐주얼하면서도 편안한 느낌이라 부담 없이 방문하기 좋고, 직원분들도 친절해서 전체적으로 기분 좋은 시간을 보낼 수 있었습니다. 맛있는 안주와 합리적인 가격, 두 가지를 다 잡고 싶다면 추천할 만한 곳입니당~!~!~!"
13496702,보스포차,,,"분위기와 가격 모두 만족스러운 술집이었습니다!!. 특히 주문한 계란찜이 정말 부드럽고 따끈해서 술안주로 최고였습니다. 양도 넉넉해서 친구들이랑 나눠 먹기 딱 좋았습니다~~ 무엇보다도 마음에 들었던 건 술 할인 시스템인데, 3병을 시키면 할인이 적용돼서 훨씬 가성비 있게 즐길 수 있었습니다. 몇 잔씩 시키는 것보다 훨씬 합리적이고, 분위기도 자연스럽게 이어져서 모임 자리로 적합했어요. 가게는 캐주얼하면서도 편안한 느낌이라 부담 없이 방문하기 좋고, 직원분들도 친절해서 전체적으로 기분 좋은 시간을 보낼 수 있었습니다. 맛있는 안주와 합리적인 가격, 두 가지를 다 잡고 싶다면 추천할 만한 곳입니당~!~!~!"
13496702,보스포차,,,"분위기와 가격 모두 만족스러운 술집이었습니다!!. 특히 주문한 계란찜이 정말 부드럽고 따끈해서 술안주로 최고였습니다. 양도 넉넉해서 친구들이랑 나눠 먹기 딱 좋았습니다~~ 무엇보다도 마음에 들었던 건 술 할인 시스템인데, 3병을 시키면 할인이 적용돼서 훨씬 가성비 있게 즐길 수 있었습니다. 몇 잔씩 시키는 것보다 훨씬 합리적이고, 분위기도 자연스럽게 이어져서 모임 자리로 적합했어요. 가게는 캐주얼하면서도 편안한 느낌이라 부담 없이 방문하기 좋고, 직원분들도 친절해서 전체적으로 기분 좋은 시간을 보낼 수 있었습니다. 맛있는 안주와 합리적인 가격, 두 가지를 다 잡고 싶다면 추천할 만한 곳입니당~!~!~!"
13496702,보스포차,,,"분위기와 가격 모두 만족스러운 술집이었습니다!!. 특히 주문한 계란찜이 정말 부드럽고 따끈해서 술안주로 최고였습니다. 양도 넉넉해서 친구들이랑 나눠 먹기 딱 좋았습니다~~ 무엇보다도 마음에 들었던 건 술 할인 시스템인데, 3병을 시키면 할인이 적용돼서 훨씬 가성비 있게 즐길 수 있었습니다. 몇 잔씩 시키는 것보다 훨씬 합리적이고, 분위기도 자연스럽게 이어져서 모임 자리로 적합했어요. 가게는 캐주얼하면서도 편안한 느낌이라 부담 없이 방문하기 좋고, 직원분들도 친절해서 전체적으로 기분 좋은 시간을 보낼 수 있었습니다. 맛있는 안주와 합리적인 가격, 두 가지를 다 잡고 싶다면 추천할 만한 곳입니당~!~!~!"
13496702,보스포차,,,"분위기와 가격 모두 만족스러운 술집이었습니다!!. 특히 주문한 계란찜이 정말 부드럽고 따끈해서 술안주로 최고였습니다. 양도 넉넉해서 친구들이랑 나눠 먹기 딱 좋았습니다~~ 무엇보다도 마음에 들었던 건 술 할인 시스템인데, 3병을 시키면 할인이 적용돼서 훨씬 가성비 있게 즐길 수 있었습니다. 몇 잔씩 시키는 것보다 훨씬 합리적이고, 분위기도 자연스럽게 이어져서 모임 자리로 적합했어요. 가게는 캐주얼하면서도 편안한 느낌이라 부담 없이 방문하기 좋고, 직원분들도 친절해서 전체적으로 기분 좋은 시간을 보낼 수 있었습니다. 맛있는 안주와 합리적인 가격, 두 가지를 다 잡고 싶다면 추천할 만한 곳입니당~!~!~!"
13496702,보스포차,,,사장님이 너무 친절하시고 분위기도 너무 좋아요!! 신촌 오면 맨날 들리는 술집 입니다~ 가성비도 좋고 홀도 넓어서 단체로 오기 좋습니다! 서비스도 많이 주시고 너무 좋아요!
13496702,보스포차,,,사장님이 너무 친절하시고 분위기도 너무 좋아요!! 신촌 오면 맨날 들리는 술집 입니다~ 가성비도 좋고 홀도 넓어서 단체로 오기 좋습니다! 서비스도 많이 주시고 너무 좋아요!
13496702,보스포차,,,사장님이 너무 친절하시고 분위기도 너무 좋아요!! 신촌 오면 맨날 들리는 술집 입니다~ 가성비도 좋고 홀도 넓어서 단체로 오기 좋습니다! 서비스도 많이 주시고 너무 좋아요!
13496702,보스포차,,,사장님이 너무 친절하시고 분위기도 너무 좋아요!! 신촌 오면 맨날 들리는 술집 입니다~ 가성비도 좋고 홀도 넓어서 단체로 오기 좋습니다! 서비스도 많이 주시고 너무 좋아요!
13496702,보스포차,,,사장님이 너무 친절하시고 분위기도 너무 좋아요!! 신촌 오면 맨날 들리는 술집 입니다~ 가성비도 좋고 홀도 넓어서 단체로 오기 좋습니다! 서비스도 많이 주시고 너무 좋아요!
13496702,보스포차,,,소주 3병 단위씩 시키면 싼게 친구들이랑 먹을 때 너무 좋아요!! 신촌 오면 항상 보스 오는데 직원분들도 너무 친절하셔서 너무 좋아요! 연세대 학생 픽 술집입니다 친구들이랑 오는 거 추천드립니다!!!
13496702,보스포차,,,소주 3병 단위씩 시키면 싼게 친구들이랑 먹을 때 너무 좋아요!! 신촌 오면 항상 보스 오는데 직원분들도 너무 친절하셔서 너무 좋아요! 연세대 학생 픽 술집입니다 친구들이랑 오는 거 추천드립니다!!!
13496702,보스포차,,,소주 3병 단위씩 시키면 싼게 친구들이랑 먹을 때 너무 좋아요!! 신촌 오면 항상 보스 오는데 직원분들도 너무 친절하셔서 너무 좋아요! 연세대 학생 픽 술집입니다 친구들이랑 오는 거 추천드립니다!!!
13496702,보스포차,,,소주 3병 단위씩 시키면 싼게 친구들이랑 먹을 때 너무 좋아요!! 신촌 오면 항상 보스 오는데 직원분들도 너무 친절하셔서 너무 좋아요! 연세대 학생 픽 술집입니다 친구들이랑 오는 거 추천드립니다!!!
13496702,보스포차,,,소주 3병 단위씩 시키면 싼게 친구들이랑 먹을 때 너무 좋아요!! 신촌 오면 항상 보스 오는데 직원분들도 너무 친절하셔서 너무 좋아요! 연세대 학생 픽 술집입니다 친구들이랑 오는 거 추천드립니다!!!
13496702,보스포차,,,술 가성비도 좋고 안주 가성비도 좋은데 너무 맛있어요!! 그리고 계란찜이랑 계란말이 강추드립니다 특히 하마동이 마동이 강아지가 있는데 너무 귀여워서 마동이보러 또 오고싶어요
13496702,보스포차,,,술 가성비도 좋고 안주 가성비도 좋은데 너무 맛있어요!! 그리고 계란찜이랑 계란말이 강추드립니다 특히 하마동이 마동이 강아지가 있는데 너무 귀여워서 마동이보러 또 오고싶어요
13496702,보스포차,,,술 가성비도 좋고 안주 가성비도 좋은데 너무 맛있어요!! 그리고 계란찜이랑 계란말이 강추드립니다 특히 하마동이 마동이 강아지가 있는데 너무 귀여워서 마동이보러 또 오고싶어요
13496702,보스포차,,,술값도 저렴하고 소멕 세트 시켜서 맛있게 먹었습니다. 항상 짬뽕탕 시키는데 맛있어요. 지금까지 여러번 왔엇는데 또 방문할거같습니다
13496702,보스포차,,,술값도 저렴하고 소멕 세트 시켜서 맛있게 먹었습니다. 항상 짬뽕탕 시키는데 맛있어요. 지금까지 여러번 왔엇는데 또 방문할거같습니다
13496702,보스포차,,,술값도 저렴하고 소멕 세트 시켜서 맛있게 먹었습니다. 항상 짬뽕탕 시키는데 맛있어요. 지금까지 여러번 왔엇는데 또 방문할거같습니다
13496702,보스포차,,,신촌 거리 일대를 장악할 수 있을 만한 퍼포먼스를 보여주는 가게입니다. 신촌 친구들과 대화하고 술 마실 곳을 찾는다면 이곳이 정답입니다.
13496702,보스포차,,,신촌 거리 일대를 장악할 수 있을 만한 퍼포먼스를 보여주는 가게입니다. 신촌 친구들과 대화하고 술 마실 곳을 찾는다면 이곳이 정답입니다.
13496702,보스포차,,,신촌 거리 일대를 장악할 수 있을 만한 퍼포먼스를 보여주는 가게입니다. 신촌 친구들과 대화하고 술 마실 곳을 찾는다면 이곳이 정답입니다.
13496702,보스포차,,,신촌에서 술 마시기 좋은 곳이에요! 자리도 넓고 서비스도 좋고 음식들도 다 맛있어요!! 계란찜이 ㄹㅈㄷ고트에요. 꼭 시키세요 여러분!
13496702,보스포차,,,신촌에서 술 마시기 좋은 곳이에요! 자리도 넓고 서비스도 좋고 음식들도 다 맛있어요!! 계란찜이 ㄹㅈㄷ고트에요. 꼭 시키세요 여러분!
13496702,보스포차,,,신촌에서 술 마시기 좋은 곳이에요! 자리도 넓고 서비스도 좋고 음식들도 다 맛있어요!! 계란찜이 ㄹㅈㄷ고트에요. 꼭 시키세요 여러분!
13496702,보스포차,,,신촌에서 술 마시기 좋은 곳이에요! 자리도 넓고 서비스도 좋고 음식들도 다 맛있어요!! 계란찜이 ㄹㅈㄷ고트에요. 꼭 시키세요 여러분!
13496702,보스포차,,,안주가 다 맛있었어요 장소도 넓고 시원해서 신촌에서 뒤풀이하기 좋습니다 다음에 또 올게요
13496702,보스포차,,,안주가 다 맛있었어요 장소도 넓고 시원해서 신촌에서 뒤풀이하기 좋습니다 다음에 또 올게요
13496702,보스포차,,,안주가 다 맛있었어요 장소도 넓고 시원해서 신촌에서 뒤풀이하기 좋습니다 다음에 또 올게요
13496702,보스포차,,,안주가 맛있고 술이 저렴합니다~ㅎㅎ 친구들이랑 다같이 모여서 오기 좋은 것 같아용 그리고 테이블도 넓어서 진짜 좋아요
13496702,보스포차,,,안주가 맛있고 술이 저렴합니다~ㅎㅎ 친구들이랑 다같이 모여서 오기 좋은 것 같아용 그리고 테이블도 넓어서 진짜 좋아요
