가게ID,가게명,평점,날짜,리뷰내용
1005767268,"소바연구소 신촌본점우동,소바",,,가족나들이 신촌 바람쐬러 왔다가 눈길가는 특이한 메뉴와 분위기 좋아 방문했어요. 음식메뉴 역시 기대한거 처럼 특색있고 맛있어요!!
1005767268,"소바연구소 신촌본점우동,소바",,,고등어온소바도 맛있고 들기름소바도 고소하고 특히 면이 맛있어요.
1005767268,"소바연구소 신촌본점우동,소바",,,고등어온소바도 맛있고 들기름소바도 고소하고 특히 면이 맛있어요.
1005767268,"소바연구소 신촌본점우동,소바",,,고등어온소바도 맛있고 들기름소바도 고소하고 특히 면이 맛있어요.
1005767268,"소바연구소 신촌본점우동,소바",,,"광화문 미진도 자주 가는데요, 미진만큼 맛 있습니다! 번창하세요."
1005767268,"소바연구소 신촌본점우동,소바",,,"광화문 미진도 자주 가는데요, 미진만큼 맛 있습니다! 번창하세요."
1005767268,"소바연구소 신촌본점우동,소바",,,"광화문 미진도 자주 가는데요, 미진만큼 맛 있습니다! 번창하세요."
1005767268,"소바연구소 신촌본점우동,소바",,,궁금했던 넓적소바+쯔유랑 미나리 유린기 주문했습니다. 일단 시원하게 먹을 수 있고 면이 탱글했어요!! 유린기 너무 바삭하고 맛있습니다.
1005767268,"소바연구소 신촌본점우동,소바",,,궁금했던 넓적소바+쯔유랑 미나리 유린기 주문했습니다. 일단 시원하게 먹을 수 있고 면이 탱글했어요!! 유린기 너무 바삭하고 맛있습니다.
1005767268,"소바연구소 신촌본점우동,소바",,,궁금했던 넓적소바+쯔유랑 미나리 유린기 주문했습니다. 일단 시원하게 먹을 수 있고 면이 탱글했어요!! 유린기 너무 바삭하고 맛있습니다.
1005767268,"소바연구소 신촌본점우동,소바",,,"납작면도 독특해요. 설익은 면 느낌 좋아하시면 마음에 드실 것 같아요. 바로 입장할 수 있고, 가게 내부도 꽤 말끔해요☺️"
1005767268,"소바연구소 신촌본점우동,소바",,,데이트하기 좋은 분위기 조용조용한 분위기에서 색다른 음식을 드셔보세요
1005767268,"소바연구소 신촌본점우동,소바",,,데이트하기 좋은 분위기 조용조용한 분위기에서 색다른 음식을 드셔보세요
1005767268,"소바연구소 신촌본점우동,소바",,,들기름 러번데 진짜 향 너무너무 좋아요! 넓적한 면은 처음 도전해보는데 신기하네용ㅎㅎㅎ 미나리유린기도 짱맛!!
1005767268,"소바연구소 신촌본점우동,소바",,,들기름메밀소바가 정말 맛있어서 이번에도 먹었는데 여전히 정말 맛있어요!!! 많이 느끼하지 않고 물리지 않아서 추천해요!!! 꼭 드세요 진짜!!! 해장 판메밀도 시원 달달하고 약간 매콤한게 여름에 먹기 딱이에요! 안맵다고 할 수는 없지만 많이 맵지 않고 끝에 매운 맛이 남는 느낌에요!!
1005767268,"소바연구소 신촌본점우동,소바",,,들기름메밀소바가 정말 맛있어서 이번에도 먹었는데 여전히 정말 맛있어요!!! 많이 느끼하지 않고 물리지 않아서 추천해요!!! 꼭 드세요 진짜!!! 해장 판메밀도 시원 달달하고 약간 매콤한게 여름에 먹기 딱이에요! 안맵다고 할 수는 없지만 많이 맵지 않고 끝에 매운 맛이 남는 느낌에요!!
1005767268,"소바연구소 신촌본점우동,소바",,,들기름메밀소바가 정말 맛있어서 이번에도 먹었는데 여전히 정말 맛있어요!!! 많이 느끼하지 않고 물리지 않아서 추천해요!!! 꼭 드세요 진짜!!! 해장 판메밀도 시원 달달하고 약간 매콤한게 여름에 먹기 딱이에요! 안맵다고 할 수는 없지만 많이 맵지 않고 끝에 매운 맛이 남는 느낌에요!!
1005767268,"소바연구소 신촌본점우동,소바",,,맛있어요 제가 들기름 막국수 메밀 안그래도 모두 좋아하는데 여긴 짱맛있네요 ~~~ㅎㅅㅎ
1005767268,"소바연구소 신촌본점우동,소바",,,맛집답게 웨이팅이 잠깐 있었지만 지하에 따로 웨이팅 공간이 있어서 시원하게 기다릴수 있었습니다ㅎㅎ
1005767268,"소바연구소 신촌본점우동,소바",,,맛집답게 웨이팅이 잠깐 있었지만 지하에 따로 웨이팅 공간이 있어서 시원하게 기다릴수 있었습니다ㅎㅎ
1005767268,"소바연구소 신촌본점우동,소바",,,맛집답게 웨이팅이 잠깐 있었지만 지하에 따로 웨이팅 공간이 있어서 시원하게 기다릴수 있었습니다ㅎㅎ
1005767268,"소바연구소 신촌본점우동,소바",,,면 식감이 일반 메밀면하고 달라요! 좀 더 힘 있게 탄탄하고 뚝뚝 끊기지는 않는데 또 부드러운...? 이제껏 먹어본 메밀면이랑 달라서 신기해용
1005767268,"소바연구소 신촌본점우동,소바",,,면 식감이 일반 메밀면하고 달라요! 좀 더 힘 있게 탄탄하고 뚝뚝 끊기지는 않는데 또 부드러운...? 이제껏 먹어본 메밀면이랑 달라서 신기해용
1005767268,"소바연구소 신촌본점우동,소바",,,"무말랭이는 짜고 자극적이어서 감자옹심이에 감칠맛을 더해줘요!! 둘다 못잃어 ㅠㅠ,,,(무말랭이를 없앤다고 하셔서…없애믄 안대…)"
1005767268,"소바연구소 신촌본점우동,소바",,,"무말랭이는 짜고 자극적이어서 감자옹심이에 감칠맛을 더해줘요!! 둘다 못잃어 ㅠㅠ,,,(무말랭이를 없앤다고 하셔서…없애믄 안대…)"
1005767268,"소바연구소 신촌본점우동,소바",,,벌써 네번째 방문인데 올때마다 새로운 사람들 초대해서 다들 맛있다 해줄만큼 맛있는 곳인 만큼 맛 변하지 않고 오래 좋은 맛 유지해주시면 좋겠습니당🌀💕
1005767268,"소바연구소 신촌본점우동,소바",,,벌써 네번째 방문인데 올때마다 새로운 사람들 초대해서 다들 맛있다 해줄만큼 맛있는 곳인 만큼 맛 변하지 않고 오래 좋은 맛 유지해주시면 좋겠습니당🌀💕
1005767268,"소바연구소 신촌본점우동,소바",,,벌써 네번째 방문인데 올때마다 새로운 사람들 초대해서 다들 맛있다 해줄만큼 맛있는 곳인 만큼 맛 변하지 않고 오래 좋은 맛 유지해주시면 좋겠습니당🌀💕
1005767268,"소바연구소 신촌본점우동,소바",,,"소바연구소에 드디어 다녀왔습니다. 판모밀 육수 감칠맛이 미쳤고, 들기름소바도 향이 너무 좋네요."
1005767268,"소바연구소 신촌본점우동,소바",,,"소바위에 바질, 당근과 땅콩의 조화가 아주 좋아요👍🏻💞"
1005767268,"소바연구소 신촌본점우동,소바",,,"소바위에 바질, 당근과 땅콩의 조화가 아주 좋아요👍🏻💞"
1005767268,"소바연구소 신촌본점우동,소바",,,"시키고싶은게 넘 많았지만 유린기, 들기름메일, 장어덮밥 시켜먹었습니다ㅎㅎㅎ 담에 또 올게요❤️❤️"
1005767268,"소바연구소 신촌본점우동,소바",,,"시키고싶은게 넘 많았지만 유린기, 들기름메일, 장어덮밥 시켜먹었습니다ㅎㅎㅎ 담에 또 올게요❤️❤️"
1005767268,"소바연구소 신촌본점우동,소바",,,"양이 적은것도 아닌데 납작당면을 아이혼자 두판, 유린기도 두판ㅎ ㅎ 여기 너무 맛있다고 연신 신나합니다. 음식도 빨리나오고 정말 건강하고 맛있네요♡"
1005767268,"소바연구소 신촌본점우동,소바",,,"양이 적은것도 아닌데 납작당면을 아이혼자 두판, 유린기도 두판ㅎ ㅎ 여기 너무 맛있다고 연신 신나합니다. 음식도 빨리나오고 정말 건강하고 맛있네요♡"
1005767268,"소바연구소 신촌본점우동,소바",,,영화보러 혼밥하러 왔다가 원래도 메밀면 좋아해서 시켜봤는데 메밀향 엄청 찐하더라고요! 닭튀김도 1인미니로 시킨건데도 엄청 푸짐해서 배터지는 줄 알았어요. 사장님께서 서비스로 감자옹심이를 주셨는데 옹심이 제대로 먹어본게 처음이라 식감에 놀라고 감자맛 진해서 오히려 면보다 더 인상깊게 남았네요. 신메뉴로 넣을 생각이라고 하셨는데 다음에 또 서울 올 때 먹으러 와보고 싶어요😋
1005767268,"소바연구소 신촌본점우동,소바",,,영화보러 혼밥하러 왔다가 원래도 메밀면 좋아해서 시켜봤는데 메밀향 엄청 찐하더라고요! 닭튀김도 1인미니로 시킨건데도 엄청 푸짐해서 배터지는 줄 알았어요. 사장님께서 서비스로 감자옹심이를 주셨는데 옹심이 제대로 먹어본게 처음이라 식감에 놀라고 감자맛 진해서 오히려 면보다 더 인상깊게 남았네요. 신메뉴로 넣을 생각이라고 하셨는데 다음에 또 서울 올 때 먹으러 와보고 싶어요😋
1005767268,"소바연구소 신촌본점우동,소바",,,영화보러 혼밥하러 왔다가 원래도 메밀면 좋아해서 시켜봤는데 메밀향 엄청 찐하더라고요! 닭튀김도 1인미니로 시킨건데도 엄청 푸짐해서 배터지는 줄 알았어요. 사장님께서 서비스로 감자옹심이를 주셨는데 옹심이 제대로 먹어본게 처음이라 식감에 놀라고 감자맛 진해서 오히려 면보다 더 인상깊게 남았네요. 신메뉴로 넣을 생각이라고 하셨는데 다음에 또 서울 올 때 먹으러 와보고 싶어요😋
1005767268,"소바연구소 신촌본점우동,소바",,,올 여름엔 첫 방문 했는데 바질소바가 작년과 살짝 달라졌네요 당근라페가 얹어져 있어서 씹는맛이 늘어나 더 좋았어요
1005767268,"소바연구소 신촌본점우동,소바",,,일전부터 와보고 싶었던 소바연구소 ㅎㅎ 항상 줄이 길어서 못먹었었는데 오늘은 웨이팅했어요. 지하에 대기실 있어서 편하게 이용했습니다^^ 소바 양도 많고 메밀 함량도 많아서 넘 맛있었습니당!! 담에 또올게요😍
1005767268,"소바연구소 신촌본점우동,소바",,,"자가제면 메밀면💙 소바연구소에서 ▶️시그니처인 들기름소바 먹었어요. 깔끔한 들기름향이 일품이고, 자가제면 메밀면 근본이네요!⭐️ 재방문의사 많아요!"
1005767268,"소바연구소 신촌본점우동,소바",,,"자가제면 메밀면💙 소바연구소에서 ▶️시그니처인 들기름소바 먹었어요. 깔끔한 들기름향이 일품이고, 자가제면 메밀면 근본이네요!⭐️ 재방문의사 많아요!"
1005767268,"소바연구소 신촌본점우동,소바",,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 일상연인・배우자"
1005767268,"소바연구소 신촌본점우동,소바",,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 일상연인・배우자"
1005767268,"소바연구소 신촌본점우동,소바",,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 일상연인・배우자"
1005767268,"소바연구소 신촌본점우동,소바",,,점심에 방문예약 없이 이용대기 시간 10분 이내 일상지인・동료
1005767268,"소바연구소 신촌본점우동,소바",,,점심에 방문예약 없이 이용대기 시간 10분 이내 일상지인・동료
1005767268,"소바연구소 신촌본점우동,소바",,,점심에 방문예약 없이 이용대기 시간 10분 이내 일상지인・동료
1005767268,"소바연구소 신촌본점우동,소바",,,"점심에 방문예약 없이 이용대기 시간 바로 입장나들이연인・배우자, 아이"
1005767268,"소바연구소 신촌본점우동,소바",,,"점심에 방문예약 없이 이용대기 시간 바로 입장나들이연인・배우자, 아이"
1005767268,"소바연구소 신촌본점우동,소바",,,"점심에 방문예약 없이 이용대기 시간 바로 입장데이트, 친목, 여행, 가족모임연인・배우자, 친구, 지인・동료"
1005767268,"소바연구소 신촌본점우동,소바",,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1005767268,"소바연구소 신촌본점우동,소바",,,점심에 방문예약 없이 이용대기 시간 바로 입장친목연인・배우자
1005767268,"소바연구소 신촌본점우동,소바",,,점심에 방문예약 없이 이용대기 시간 바로 입장친목연인・배우자
1005767268,"소바연구소 신촌본점우동,소바",,,지난번에 지나가다 들어갔는데 2시40분 좀 넘었는데 3시부터 브레이크타임이라해서 못먹어본 동네 소바집. 드디어 지나가다 자리있고 한시 반쯤이라 들어갔어요. 가격이 비싸지 않아 그런지 남편은 판메밀 양이 적다하면서 보통 수준이라는 평. 전 부먹 무슨 메밀이였는데 소소~;; 차라리 들기름 바질소바 먹어볼것을 ㅜㅜ 먹다가 폰즈소스를 넣어 먹으면 색다른 맛을 느낄수 있다는 거 먹어볼 걸. 아쉽. 무말랭이 반찬이 젤 맛났네요. ㅋ 깨끗하고 혼자먹기도 좋은거 같은데 전 솔직한 후기하려구 후기쓰면 제로콜라 서비스라고 써있는데 안받고 집에 와서 씁니다.
1005767268,"소바연구소 신촌본점우동,소바",,,지난번에 지나가다 들어갔는데 2시40분 좀 넘었는데 3시부터 브레이크타임이라해서 못먹어본 동네 소바집. 드디어 지나가다 자리있고 한시 반쯤이라 들어갔어요. 가격이 비싸지 않아 그런지 남편은 판메밀 양이 적다하면서 보통 수준이라는 평. 전 부먹 무슨 메밀이였는데 소소~;; 차라리 들기름 바질소바 먹어볼것을 ㅜㅜ 먹다가 폰즈소스를 넣어 먹으면 색다른 맛을 느낄수 있다는 거 먹어볼 걸. 아쉽. 무말랭이 반찬이 젤 맛났네요. ㅋ 깨끗하고 혼자먹기도 좋은거 같은데 전 솔직한 후기하려구 후기쓰면 제로콜라 서비스라고 써있는데 안받고 집에 와서 씁니다.
1005767268,"소바연구소 신촌본점우동,소바",,,평일 11시 20분에 1등 대기. 오픈 맞춰와도 간당간당하게 안전하다. 시간이 조금 지나면 바로 웨이팅 필수. 자가제면답게 면 퀄리티가 괜찮고 와사비나 소바 국물을 무료로 주신다. 재료들을 듬뿍 넣어서 맛있고 메뉴도 여러 가지라 여러 번 재방문 하면서 먹어볼 수 있다. 유린기는 느끼함을 잡아주는 미나리와 같이 제공되고 유자 폰즈 뿌려먹으면 된다. 가격대가 조금 있는 것만 빼면 괜찮은 옵션. 자리 간격 넓고 쾌적한 편.
1005767268,"소바연구소 신촌본점우동,소바",,,"💚💚🫢앞으로 여름마다 생각날것 같은 소바연구소! 오늘도 맛있게 먹었습니당~😋🥢 모밀 메뉴별로 도장깨기 중인데, 쯔유에 비벼먹는 소바 넘 맛있어요🌟"
1221500434,"연어초밥초밥,롤",,,"▶️모듬 초밥은 연어 불연어 생새우, 새우 유부 계란 날치알 장어 등 다양한 구성으로 연어만 먹기는 싫을때 완전 강추드려요"
1221500434,"연어초밥초밥,롤",,,"▶️모듬 초밥은 연어 불연어 생새우, 새우 유부 계란 날치알 장어 등 다양한 구성으로 연어만 먹기는 싫을때 완전 강추드려요"
1221500434,"연어초밥초밥,롤",,,"가게가 이전하면서 매장도 넓어지고, 사모님이랑 사장님 두 분이서 운영하시다가 이제는 직원분들까지 함께하시는 걸 보니 너무 흐뭇하네요. 번창하시는 모습이 보기 좋아서 저까지 기분이 좋습니다 💕"
1221500434,"연어초밥초밥,롤",,,"가게가 이전하면서 매장도 넓어지고, 사모님이랑 사장님 두 분이서 운영하시다가 이제는 직원분들까지 함께하시는 걸 보니 너무 흐뭇하네요. 번창하시는 모습이 보기 좋아서 저까지 기분이 좋습니다 💕"
1221500434,"연어초밥초밥,롤",,,그 전에도 먹어봤지만 제가 먹어본 장어초밥 중에 장어가 제일 컸습니다... 일본 가서 먹었던 장어 초밥보다 맛도 있구 양도 많은 것 같아요
1221500434,"연어초밥초밥,롤",,,그 전에도 먹어봤지만 제가 먹어본 장어초밥 중에 장어가 제일 컸습니다... 일본 가서 먹었던 장어 초밥보다 맛도 있구 양도 많은 것 같아요
1221500434,"연어초밥초밥,롤",,,너무 맛있어요 !! 집 주변인데 항상 초밥하면 생각 나는 곳…🤍🤍🤍🤍 하나도 안 비리고 가성비도 좋고 항상 친절하신 곳이에요 주변 사시면 꼭 와보세용
1221500434,"연어초밥초밥,롤",,,너무 맛있어요 !! 집 주변인데 항상 초밥하면 생각 나는 곳…🤍🤍🤍🤍 하나도 안 비리고 가성비도 좋고 항상 친절하신 곳이에요 주변 사시면 꼭 와보세용
1221500434,"연어초밥초밥,롤",,,"리뷰 1,044사진 920팔로워 22테마 2"
1221500434,"연어초밥초밥,롤",,,"리뷰 1,044사진 920팔로워 22테마 2"
1221500434,"연어초밥초밥,롤",,,맛있어용 몇년전에비해 가격은 꽤 올랐지만 그래도 여전히 싼편이긴합니다!!!!!
1221500434,"연어초밥초밥,롤",,,맛있어용 몇년전에비해 가격은 꽤 올랐지만 그래도 여전히 싼편이긴합니다!!!!!
1221500434,"연어초밥초밥,롤",,,바로 나오구 ㅠㅠㅠ!!! 이대 초밥은 무조건 연어 초밥 입니당!!! 근데 이제 개강 하면 웨이팅 길어질수도 있으니
1221500434,"연어초밥초밥,롤",,,바로 나오구 ㅠㅠㅠ!!! 이대 초밥은 무조건 연어 초밥 입니당!!! 근데 이제 개강 하면 웨이팅 길어질수도 있으니
1221500434,"연어초밥초밥,롤",,,브레이크타임 지나고 방문했습니다! 5시 조금 넘은 시간이라 웨이팅 없을 줄 알았는데 있더라구요ㅎㅎㅠ 그래도 한 10분 정도 기다리고 금방 들어갔어요!!
1221500434,"연어초밥초밥,롤",,,브레이크타임 지나고 방문했습니다! 5시 조금 넘은 시간이라 웨이팅 없을 줄 알았는데 있더라구요ㅎㅎㅠ 그래도 한 10분 정도 기다리고 금방 들어갔어요!!
1221500434,"연어초밥초밥,롤",,,생연어는 그냥 입에서 녹아서 없어지고 저 구운연어 징짜 감칠맛 퍽발....10pc 그냥 혼자 순삭 가능이에요❤️
1221500434,"연어초밥초밥,롤",,,생연어는 그냥 입에서 녹아서 없어지고 저 구운연어 징짜 감칠맛 퍽발....10pc 그냥 혼자 순삭 가능이에요❤️
1221500434,"연어초밥초밥,롤",,,안온 사이 가격이 오른 것 같네욥😭 여전히 맛있습니다~~ 근데 옛날만큼 갓(✨)성비라 느껴지진 않아서 아쉬워요ㅠ
1221500434,"연어초밥초밥,롤",,,안온 사이 가격이 오른 것 같네욥😭 여전히 맛있습니다~~ 근데 옛날만큼 갓(✨)성비라 느껴지진 않아서 아쉬워요ㅠ
1221500434,"연어초밥초밥,롤",,,연어가 신선하고 맛있습니다. 롤초밥도 서비스로 주셔서 맛있게 먹었습니다. 혼밥하기 좋아용.
1221500434,"연어초밥초밥,롤",,,연어가 신선하고 맛있습니다. 롤초밥도 서비스로 주셔서 맛있게 먹었습니다. 혼밥하기 좋아용.
1221500434,"연어초밥초밥,롤",,,연어초밥이 너무 땡겨서 찾다가 발견했는데 재방문 각
1221500434,"연어초밥초밥,롤",,,연어초밥이 너무 땡겨서 찾다가 발견했는데 재방문 각
1221500434,"연어초밥초밥,롤",,,이미 점심 먹었는데 갑자기 연어초밥내림 받고 두 번째 점심 먹으러 왔어요
1221500434,"연어초밥초밥,롤",,,이미 점심 먹었는데 갑자기 연어초밥내림 받고 두 번째 점심 먹으러 왔어요
1221500434,"연어초밥초밥,롤",,,자리가 협소해서 웨이팅 생기는 거 같은데 금방 빠져요
1221500434,"연어초밥초밥,롤",,,자리가 협소해서 웨이팅 생기는 거 같은데 금방 빠져요
1221500434,"연어초밥초밥,롤",,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1221500434,"연어초밥초밥,롤",,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1221500434,"연어초밥초밥,롤",,,저녁에 방문예약 없이 이용대기 시간 바로 입장혼자
1221500434,"연어초밥초밥,롤",,,저녁에 방문예약 없이 이용대기 시간 바로 입장혼자
1221500434,"연어초밥초밥,롤",,,저녁에 방문포장·배달 이용대기 시간 30분 이내일상혼자
1221500434,"연어초밥초밥,롤",,,저녁에 방문포장·배달 이용대기 시간 30분 이내일상혼자
1221500434,"연어초밥초밥,롤",,,"점심에 방문예약 없이 이용대기 시간 바로 입장나들이, 일상친척・형제"
1221500434,"연어초밥초밥,롤",,,"점심에 방문예약 없이 이용대기 시간 바로 입장나들이, 일상친척・형제"
1221500434,"연어초밥초밥,롤",,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1221500434,"연어초밥초밥,롤",,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1221500434,"연어초밥초밥,롤",,,점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
1221500434,"연어초밥초밥,롤",,,점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
1221500434,"연어초밥초밥,롤",,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1221500434,"연어초밥초밥,롤",,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1221500434,"연어초밥초밥,롤",,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1221500434,"연어초밥초밥,롤",,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1221500434,"연어초밥초밥,롤",,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1221500434,"연어초밥초밥,롤",,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1221500434,"연어초밥초밥,롤",,,점심에 방문예약 후 이용대기 시간 10분 이내 친목
1221500434,"연어초밥초밥,롤",,,점심에 방문예약 후 이용대기 시간 10분 이내 친목
1221500434,"연어초밥초밥,롤",,,점심에 방문포장·배달 이용대기 시간 10분 이내 기념일혼자
1221500434,"연어초밥초밥,롤",,,점심에 방문포장·배달 이용대기 시간 10분 이내 기념일혼자
1221500434,"연어초밥초밥,롤",,,"초밥,, 비싸면 비싼대로 저렴하면 저렴한대로 다 좋아하는데,, 가끔 퀄리티 안 가리고 연어만 왕창 먹고 싶은 날이 있어요,, 부드럽고 꼬소한 기름맛,, 이 곳에서 그 니즈 충족이 가능합니다,, 동네 초밥집에서 연어만 쏙쏙 빼먹는 듯한 즐거움,, 생연어만 먹을려다가 타다끼 궁금해서 반반으로,, 타다끼 맛있는 맛이지만 칠리소스가 달아서 개취로 한 두 점까지가 좋았,, 다음엔 생으로만,,, 가게 아담하지만 혼밥 자리도 따로 있는 점 너무 좋고요,, 입장할 때 반갑게 맞아 주시는 깔끔한 복장의 요리사님들 직원분들,, 좋았어요,,, 생각날 때 또 뵙겠습니다,,,"
