가게ID,가게명,평점,날짜,리뷰내용
31476416,곰스603 논현본점,,,"안녕하세요 맛집 사냥님😆 곰스603 논현본점입니다! 리뷰를 읽는 순간, 직원 모두가 “와~” 하고 감탄했어요!✨ “요리는 메뉴판을 넘어섰고, 술은 분위기를 타지 않았다”는 문장은 저희 철학을 가장 아름답게 요약해주신 명문 중의 명문입니다👏👏 상세하게 적어주신 메뉴 구성도 그날의 생생한 테이블 풍경이 머릿속에 그려질 만큼 정성 가득했고, 특히 리코타 비앙카와 소고기플래터, 굴라쉬 스튜까지 완벽한 흐름으로 골라주신 센스에 진심으로 감동했답니다🍕🥩🍲 거기에 하이볼 1+1 혜택까지 싹 챙기신 구성력… 곰스를 제대로 즐기셨군요😎 음식은 ‘당일 준비, 당일 소진’ 원칙으로 신선하게, 분위기는 ‘회식도 데이트도 가능한 공간’을 기준으로 구성해둔 만큼, 맛집 사냥님의 리뷰는 마치 곰스603 사용 설명서 같았어요! “후보가 아니라 정답입니다”라는 결말에선 정말 박수와 소오름이🙇‍♀️맛집사냥님! 재방문 주시는 날에도 메뉴판 너머의 만족 드릴 수 있도록 최선을 다해 준비하고 있겠습니다💖"
31476416,곰스603 논현본점,,,"안녕하세요 반디인하우스 발산점님🙌 곰스603 논현본점입니다! “소고기만 집중공략”이라는 문장에서 벌써 고기 러버의 진심이 느껴지네요😆 특히 굴라쉬의 깊은 국물맛과 부드러운 식감을 정확히 짚어주신 덕분에 주방은 덥지만 하루에 두번씩 더 만들고 싶어 지네요🍲🍖 그리고 피자의 바삭한 도우와 풍부한 토핑까지 칭찬해주신 점, 정말 감사드려요! 메뉴 하나하나에 공들여 준비한 만큼, 이렇게 행복한 한 입으로 기억해주시면 저희가 더 감동이죠😊 또, 다양한 하이볼을 위한 위스키 라인업도 눈여겨봐 주셔서 감사합니다! 곰스603은 하이볼에 진심인 만큼, 진한 바디감부터 상큼한 향 베이스까지 30종 이상의 주류를 구비해 고객님 취향을 폭넓게 만족시켜드릴 수 있어요🍋🥃 편안한 인테리어와 친구들과의 대화가 어우러진 식사라니, 저희가 바라는 곰스의 모습 그대로예요✨더운 날씨 웨이팅 해 주시는 고객님들에 대한 보답으로 더 맛있게 준비해두겠습니다🙇‍♀️ 언제든 다시 뵐 날 기다리고 있겠습니다!"
31476416,곰스603 논현본점,,,"안녕하세요 백정11님🙋‍♂️ 곰스603 논현본점입니다! 저희 메뉴 하나하나 꼼꼼하게 음미해주신 리뷰, 저희가 더 감동했습니다👏 특히 크림함박에 대해 “부드러우면서도 할라피뇨의 알싸한 매운맛이 느끼함을 잡아줬다”는 말씀… 완전 정확한 핵심 포착이세요! 할라피뇨크림소스는 시중 제품이 아닌, 저희가 직접 만드는 곰스603표 수제 소스로 맛의 완성형 이랍니다🍳💥 이런 디테일까지 콕 짚어주셔서 진짜 감사해요! 미국식데리야끼치킨&우동도 찐하게 볶아낸 불향과 치킨의 조화로 점심 한 끼로 딱인데, 백정11님 리뷰 덕분에 그 매력이 3배쯤 더 설득력 있게 느껴집니다🍜 게다가 매장 분위기, 양, 접근성까지 세심하게 체크해주셔서 이건 거의 프로 맛집 탐방러 인증이죠?😎 곰스603은 점심엔 퀵하게, 저녁엔 분위기 있게 변신하는 ‘유연한 다이닝펍’으로,편안한 한 끼를 즐기실 수 있게 준비해두고 있어요!다음엔 또 어떤 메뉴로 감탄하실지 저희가 더 기대하고 있을게요🌶️ 항상 감사합니다!"
31476416,곰스603 논현본점,,,"안녕하세요 손김밥님, 곰스603 논현본점입니다! 점심 맛집으로 꼽아주셔서 어깨가 으쓱 했어요😆 샐러드의 신선함과 가성비에 만족하셨다니, 저희가 지향하는 ‘합리적인 미식 퍼포먼스’가 제대로 전달된 것 같아 기쁩니다💚 말씀 주신 샐러드는 매일 아침 신선한 채소와 견과류를 손질해 건강함을 담았고요, 커틀렛 역시 주문과 동시에 튀겨내 바삭함을 살렸답니다🥗🍖 곰스는 한식과 양식을 빠르게 즐길 수 있는 퀵 런치 맛집으로, 점심시간에도 곰스의 철학을 담은 레시피로 정성껏 준비하고 있어요! ‘맛있는 음식과 한 잔’이라는 브랜드 철학처럼, 저녁에는 또 다른 분위기로 준비되니 다음엔 하이볼과 스테이크 플래터도 꼭 경험해보시길 추천 드려요✨ 명절 연휴 풍성하게 보내시고, 재충전 후에도 손김밥님께 좋은 기억을 남길 수 있는 곰스603이 되겠습니다! 언제든 또 들러주세요🎉"
31476416,곰스603 논현본점,,,"안녕하세요 솔직한먹수니님, 곰스603 논현본점입니다! 분위기, 맛, 가격까지 ‘모두 굿’이라니… 저희 운영 철학이 그대로 전달된 기분이라 감동이에요🫶 무엇보다 음식 사진을 이렇게 예쁘게, 정성스럽게 담아주신 건 진짜 찐맛러의 센스 인정! 📸✨ 특히 플래터의 푸짐함과 투움바 파스타의 꾸덕한 맛을 제대로 내 준 스텝들에게 오늘 급칭찬 세례 중이에요👏 저희 플래터는 고기 본연의 풍미를 살리기 위해 부위별로 따로 그릴링하고, 파스타는 주문 즉시 조리해 탱글한 식감을 유지하고 있어요🍤🍝 주류 라인업은 70종이 넘게 준비되어 있어 매번 새로운 조합을 찾는 재미도 쏠쏠하답니다! 첫 방문에 마음에 쏙 드셨다니 저희가 더 감사합니다😊 다음 방문 땐 또 어떤 메뉴가 솔직한먹수니님 취향을 저격할지 벌써부터 궁금하네요! 늘 그 자리에서 반짝이는 한 끼 준비해놓고 기다릴게요🥂🌿"
31476416,곰스603 논현본점,,,"안녕하세요 순수녀12님, 곰스603 논현본점입니다🙌 지인의 추천으로 오셨다는 말, 그리고 곰스의 번창을 바라는 따뜻한 마무리… 저희 마음을 폭- 감싸주는 리뷰였어요💚 곰스를 찾는 분들 중 “지인 따라 처음 와봤어요!”라는 말이 점점 늘어가는 요즘, 순수녀12님 같은 고객님의 응원 덕분에 저희가 언주역 양식 맛집으로 자리잡아가는 걸 실감하고 있답니다😊 볶음우동에 데리야끼치킨스테이크, 그리고 푸짐한 콥샐러드까지 고기와 채소의 완벽한 밸런스를 보여주는 ‘곰스 대표 삼각 조합’을 선택해주셔서 센스 뿜뿜 이에요💥 곰스603은 점심엔 혼밥도 편안하게, 저녁엔 회식·모임까지 유연하게 소화할 수 있는 ‘도심 속 다이닝 펍’을 지향하고 있어요🍽️ 메뉴도 계속 업데이트 중이라 또 오시면 새로운 즐거움이 기다릴 거예요! 진심 담긴 리뷰에 진심으로 감사드리며, 다음엔 지인 분들과 함께 더 행복한 식사 시간 보내시길 바랄게요🫶"
31476416,곰스603 논현본점,,,"안녕하세요 죠스바6282님🎉 곰스603 논현본점입니다! “둘이 갔는데 삼인분은 시킨 느낌ㅋㅋㅋ”부터 시작해서 리뷰 한 줄 한 줄에 텐션과 사랑이 넘쳐서, 박수치며 읽었답니다👏 특히 고기 퀄리티까지 칭찬해주신 플래터는 저희가 가장 공들이는 시그니처 중 하나인데, 그 ‘결바속촉’한 매력을 제대로 캐치해주셔서 완전 감동이에요🥩✨ 도톰한 도우에 치즈 꽉 채운 곰스의 신박한 피자도 즐겨주셔서 감사합니다! 곰스 피자는 애초에 ‘술이랑 먹기 좋게’ 만들었다는 점이 핵심인데요🍕 그걸 하이볼과 찰떡같이 즐겨주셨다니, 하이볼을 타 드린 저의 자존감이 120% 채워졌습니다🍋은은한 진저향+톡 쏘는 탄산 조합을 즐기실 줄 아시는 분이시네요🍸“저녁에 와도, 점심에 와도 맛집 인정”이란 말씀… 더할 나위 없는 최고의 칭찬입니다! 사장님 얼굴까지 기억해주신 디테일에 다시 한 번 감사드리며, 다음 방문 땐 오늘보다 더 유쾌하고 신박한 조합으로 반겨드릴게요🫶💕"
31476416,곰스603 논현본점,,,"안녕하세요 킴고유님, 곰스603 논현본점입니다! “언주역의 보물 같은 곳”이라는 표현… 이거 보고 저 진심으로 감동 받았어요😭 음식도 술도 그저 ‘그럴듯하게’가 아니라, 정말 정성과 진심을 다해 준비하고 있는데 그 마음을 이렇게 정확히 알아주시다니… 깜짝 놀랐고 또 엄청 힘이 났습니다🙇‍♀️ 특히 “지이이이인짜 맛있어요”라는 리얼 감탄, 그리고 드셔보신 하이볼 중 제일 맛있었다는 극찬까지!🍹 곰스 시그니처 하이볼은 제가 직접 도수와 밸런스를 조절해 타는 만큼, 기분 좋은 중독성을 목표로 연구하고 있거든요😉 그리고 곰스의 스테이크! 불향+양 많음+가성비까지 삼박자 칭찬해주셔서 너무 감사드리고요, 다음에도 그 진심 한 번 더 느끼러 놀러 오신다면 더 큰 감동으로 보답 드릴게요💛 완전 추천해주신 것처럼, 완전 준비 해 놓고 기다리겠습니다!"
31476416,곰스603 논현본점,,,"안녕하세요 허니393님😄 곰스603 논현본점입니다! 정성 가득한 사진과 리뷰 덕분에 저희가 직접 방문 해 테이블에 앉아 함께 식사한 것 같은 기분이 들었어요👏 특히 피자, 스테이크, 플래터까지 완전체 메뉴를 한 번에 즐겨주신 풀세트 조합… 보자마자 “이 조합은 진심이다!” 소리 나왔습니다🍕🥩🍳 고기만 400g으로 구성된 집중공격 플래터와 투머치 페퍼로니피자의 임팩트를 모두 꿰뚫어주신 허니393님의 미식센스에 감탄했어요😎 그리고 다양한 주류와의 페어링까지 자연스럽게 즐겨주셨다니, 저희가 평소 얼마나 조합에 진심인지 알아봐주셔서 너무 감사해요!특히 제가 만든 음식을 믿고 주문해 주신 점과 친절함까지 전방위로 느껴주신 진심 어린 리뷰 덕분에 오늘 저희 팀 분위기 업 된 건 안 비밀입니다🔥 곰스603은 누구와 함께 와도 ‘맛있고 즐거운 순간’이 되도록 고민하고 준비하는 공간이에요! 다음엔 또 분들과 오시든, 항상 그 자리에 따뜻한 한 접시로 반겨드릴게요🙌 감사합니다!"
31476416,곰스603 논현본점,,,"안녕하세요 홍홍이123님, 곰스603 논현본점입니다! 첫 방문부터 베스트 메뉴만 골라주셨다니… 입맛이 아주 정확하신데요? 😉 투움바와 굴라쉬 비프스튜는 서로의 매력을 더 빛내주는 환상의 짝꿍✨ 진한 소스의 깊이와 부드러운 고기의 조화에 푹 빠져주셔서 저희도 덩달아 흐뭇했답니다 🍝🥩 곰스603의 메뉴는 단순한 조합이 아니라, 미슐랭 레스토랑 실무 경험이 있는 동생 셰프의 레시피 노하우를 바탕으로 술과 음식의 밸런스를 세심하게 맞춰 개발하고 있어요. 특히 비프스튜는 헝가리식 방식으로 오랜 시간 끓여내 깊은 풍미를 자랑하죠! 이 조합을 탁월하다고 표현해주시다니… 진정한 ‘맛잘알’ 인정입니다 💯 앞으로도 한정판 스테이크와 하이볼의 찐조합, 그리고 색다른 플레이팅으로 또 다른 미식의 즐거움을 드릴 테니 다음 방문도 기대해주세요! 언제든 어른의 놀이터 곰스603에서 반겨드릴게요! 🥂🔥"
31476416,곰스603 논현본점,,,"얄리소망님, 안녕하세요! 곰스603 논현본점입니다 😊 새우 듬뿍 얹은 진루꼴라 알리오올리오와 바삭한 수제 커틀렛까지! 메뉴 초이스가 찰떡이셨어요🦐🍳 푸짐한 양과 가성비에 감탄해주신 덕분에 저희도 힘이 납니다! 알리오올리오는 통마늘 오일에 볶은 향긋한 루꼴라와 탱글한 새우가 조화롭게 어우러지도록 셰프의 정성을 담아내고 있어요🌿 커틀렛 역시 매장에서 직접 다듬고 빚어 바삭함을 살린 대표 메뉴구요! 친절하다는 칭찬 감사합니다 🙇‍♀️ 다음에도 즐거운 한 끼 되실 수 있게 준비 해 놓고 기다릴게요!"
31476416,곰스603 논현본점,,,"예다움0님, 곰스603 논현본점 입니다😄 처음 방문이셨는데 가게의 귀여운 앤틱 분위기와 알찬 메뉴 구성까지 눈여겨봐 주셔서 정말 감사합니다! 점심으로 든든하게, 회식때도 방문해도 좋을 것 같다는 말씀에 저희 매장의 매력을 제대로 발견하신 것 같아 뿌듯하네요🍷🥩 저희는 매일 신선한 재료를 손질하고, 다양한 음식의 레시피와 노하우를 곰스만의 방식으로 풀어내어 풍미와 가성비를 동시에 잡고 있습니다. 특히 예다움0님 말씀처럼, 고객이 무조건 이득인 이벤트들을 항상 준비하고 있어요🙌 하이볼 1+1, 콜키지 프리, 이달의 와인 할인 등 오실 때마다 새롭게 만나실 수 있도록 매달 업데이트하고 있으니 기대하셔도 좋습니다✨ 다음 방문 때는 점심의 활기와 저녁의 여유, 두 가지 매력을 모두 경험해 보시길 추천 드립니다. 언제나 ‘맛집’이라 불릴 수 있도록 더 맛있고 즐거운 자리로 모시겠습니다😊"
31476416,곰스603 논현본점,,,오랜만에 왔는데 역시 맛있네요 다음에는 꼭 친구랑 같이 와서 다른 메뉴도 먹어보고 싶어요. 특별한 메뉴가 있어서 너무 좋아요ㅎㅎ
31476416,곰스603 논현본점,,,"정말 맛있고, 점심에 항상 들리는곳인데 오늘은 저녁에 와봤는데 분위기도 더 좋네요. 다음에 또 저녁에 와봐야겠습니다!"
1560925883,라몬,,,2층 통창뷰에 내부 인테리어가 아늑한 느낌이라 데이트하기 좋았어요 ✨✨ 시그니처 메뉴인 항정살 묵은지 파스타와 라자냐 주문했는데 묵은지 고소하고 들기름향이 잘 어우러져서 맛있었고 라자냐도 치즈가 듬뿍 올라가있었어요! 강남구청역 쪽 분위기좋은 파스타집으로 추천해요👍🏻👍🏻🔥
1560925883,라몬,,,"35도가 넘어가는 찜통 더위에도 불구하고, 내부에 에어컨이 풀가동 되고 있어 무척 쾌적하고, 사장님과 직원분 모두 너무 친절하고 프랑스 보사노바풍 음악이 흘러나오고 있어서 하루 내내 힘들고 고단했던 기억도 싹 날아가고 기분 좋았어요. 포토존과 인테리어도 멋지고 차분한 분위기라 특별한 날 데이트 하거나 대화 나누기도 좋아요. 시그니처 메뉴라는 수제 뇨끼도 존맛이고, 꾸덕한 트러플 오일 크림 소스가 입에 잘 맞았어요. 특히 제철 과일 올라간 부라타 치즈 샐러드가 정말 마음에 들었습니다. 직접 착즙한 오렌지 주스도 매력적입니다. 재방문각 200% 이상입니다."
1560925883,라몬,,,뇨끼 불호였는데 라몬뇨끼먹고 자꾸 뇨끼가 생각나고 퓨전메뉴 안좋아했는데 항정묵은지파스타먹고 또 생각이 바뀌었어요 저의 모든걸 다 바꿔준 라몬! 메뉴 하나하나 너무 맛있고 신선하고 깔끔해요 게다가 친절은 덤~~!
1560925883,라몬,,,"뇨끼가 오늘따라 정말 맛있고 3,4명 팀끼리 오기 너무 좋습니다"
1560925883,라몬,,,뇨끼는 인생 뇨끼에요. 소스맛 뿐만 아니라 식감이 너무 좋아요.
1560925883,라몬,,,뇨끼는 인절미 같은 콩고물 향이 나고 쫄깃하면서도 부드러운 식감이 매력적이라 입안에서 녹고 다양한 소스와 잘 어울렸고 상큼한 피클과 함께라면 아쉽지 않았어요.
1560925883,라몬,,,두번째 방문입니다! 내부가 쾌적하고 굉장히 친절하셔서 접대 자리로 첫방문 했을때 너무 만족스러워서 기억에 남아요! 이번에는 다른 메뉴로 시켜보았는데 새우김뇨끼 완전 추천합니다! 다른 곳에서는 맛보지 못했던 느낌~
1560925883,라몬,,,두번째 청첩장 모임으로 왔는데 여전히 맛있고 너무좋아요 친구들이 매번 칭찬하네요!
1560925883,라몬,,,둘이서 와서 메뉴 세개 뿌시고 갑니다… 뇨끼가 정말 맛있어요 김페스토뇨끼를 먹었는데 다음에는 다른 뇨끼도 먹어보려구요! 라자냐를 주문하면 소스와 함께 먹는 바게트도 주시고 항정살 파스타에는 묵은지가 있는데 식감이 너무 잘어울려요 직원분도 친절하셔서 기분 좋게 식사했습니다 또 올게요
1560925883,라몬,,,라자냐도 알차게 맛있게 먹었어요 청모같은 모임하기에도 좋은 분위기더라구요 데이트로 왔지만 다음에 친구들과도 올수있을거 같아요
1560925883,라몬,,,"라쟈나랑 파스타랑 고르곤졸라 피자랑 다양하게 먹었는데!! 진짜 모든 음식, 메뉴가 맛있어요!!"
1560925883,라몬,,,레스토랑 인테리어랑 분위기가 너무 좋아요! 항정살 파스타와 뇨끼도 맛있어요~~!
1560925883,라몬,,,"매우 고급지고 내부 인테리어도 이쁘며 다 맛있지만 특히, 항정살 묵은지 파스타는 누가 먹어도 좋아하실 맛입니다."
1560925883,라몬,,,모든 메뉴 다 맛있었어요!! 흉내만 낸 곳 아니고 제대로 된 양식집이네요. 아빠도 맛있다고 인정하셨어요. 첫 입이 넘 맛있어서 갈수록 식어가는게 아쉬웠네요ㅠㅠ 재방문 의사 있음!!
1560925883,라몬,,,"분위기도 좋고 요리 하나하나 정성이 느껴져서 만족스러웠습니다. 특히 재료가 신선해서 더 맛있게 느껴졌고, 전체적으로 기대 이상이었어요. 다음에 또 오고 싶은 곳이에요!"
1560925883,라몬,,,분위기도 좋고 음식도 너무 맛있어요!! 메뉴도 다양해서 모임하기에도 좋아요~~☺️
1560925883,라몬,,,"생각보다 양 엄청많고, 배불러죽겠는데 맛있으니 아까워서 손 파들파들 떨면서먹고도 피자가 좀 남네요 ㅎㅎ"
1560925883,라몬,,,"생일 턱으로 동료들이랑 파스타 먹으려고왔는데 , 재료 자체도 신선하고 , 항정살 파스타도 기름지지않고 너무 맛잇어요!! 분위기도 너무 좋아서 , 데이트로 오기도 너무 젛습니다!"
1560925883,라몬,,,양도 넉넉해서 둘이 먹기 충분했고 가격 대비 퀄리티가 좋았습니다.
1560925883,라몬,,,"어머니 모시고 다녀왔는데 묵은지가 진짜 맛있고, 샐러드가 상큼하고 신선해요! 저는 뇨끼를 진짜 좋아해서 맛집 찾아 다니는 수준인데 여기 뇨끼 맛집 ㅇㅈ!! 완전 맛있고 분위기도 좋습니다! 오픈 부엌에 매장도 쾌적하고 넓어요! 데이트, 부모님 같이 오기 추천!!!!!! 개꿀맛!! 🫶👍👍"
