가게ID,가게명,평점,날짜,리뷰내용
1490218728,섭생정식 창동본점,,,추석 가족모임겸 방문했어요!! 워낙 인기있는 곳이라 항상 예약 못했는데 이번에는 미리 예약해서 잘 다녀왔어요!!
1490218728,섭생정식 창동본점,,,"코스로 나온 꼬막무침파스타는 상큼한 양념과 꼬막의 식감이 어우러져 입맛을 돋우었고, 문어숙회는 부드럽고 쫄깃해 신선함이 느껴졌습니다."
1490218728,섭생정식 창동본점,,,해물탕 시켰는데 종류도 많고 먹을게 정말 많아서 놀랐습니다
1490218728,섭생정식 창동본점,,,해물탕 시켰는데 종류도 많고 먹을게 정말 많아서 놀랐습니다
1490218728,섭생정식 창동본점,,,해물파전에 해물이 많고 두툼한데 바삭해서 아주 맛있게 먹었습니다.
1490218728,섭생정식 창동본점,,,해산물이 신선하고 푸짐했어요. 끝 없이 음식을 주셔서 다 먹지 못하고 일부는 포장 부탁드렸는데 깔끔하고 예쁘게 포장해 주셔서 그 또한 좋았습니다. 다음에는 지인 모임에도 이 장소를 추천하려구요
1490218728,섭생정식 창동본점,,,해산물이 신선하고 푸짐했어요. 끝 없이 음식을 주셔서 다 먹지 못하고 일부는 포장 부탁드렸는데 깔끔하고 예쁘게 포장해 주셔서 그 또한 좋았습니다. 다음에는 지인 모임에도 이 장소를 추천하려구요
1520837333,송추가마골 인어반 창동점,,,"✅ 7세 아들은 서비스로 나온 묵사발 속 묵, 된장찌개에 있는 두부 호박이랑 고기를 골고루 맛있게 먹고 잡채도 잘 먹었습니다 (처음엔 아들 반찬이 없어서 걱정했는데 기우였습니다)"
1520837333,송추가마골 인어반 창동점,,,가족 중에 생일자가 있어서 방문했어요~~ 고기 질도 좋고 맛있네요.☺️ 직원분들도 친절하세요! 다음에 또 방문하고 싶습니다^^
1520837333,송추가마골 인어반 창동점,,,가족들과 생일 기념으로 방문했는데 프라이빗하고 너무 맛있었어요!! 대화 나누기도 좋고 연기도 잘빠져서 아기랑 먹어도 문제없었어요!
1520837333,송추가마골 인어반 창동점,,,가족모임으로 자주 방문해요! 근방에서 소갈비 제일 맛있고 매장이 청결해서 모임하기 참 좋아요~ 추천합니다
1520837333,송추가마골 인어반 창동점,,,가족모임으로 항상오는곳!! 룸예약했는데 아주 쾌적해요~~ 고기도 맛있고! 반찬도 정갈하니 맛있네요:)
1520837333,송추가마골 인어반 창동점,,,갈비탕 정말 부드럽네요~! 아기도 잘먹고 부모님들도 잘 드시고 만두도 촉촉하니 맛잇어요!! 매장 넓규 주차 편해서 자주올거같아요~~!
1520837333,송추가마골 인어반 창동점,,,고기가부드럽고 국물도 깔끔하니 맛있어요~~ 부모님입에도 잘맞고 맛나게 드셨어요~
1520837333,송추가마골 인어반 창동점,,,고기도 맛있게 구워주시는데 연기도 안나서 아기랑 같이 와도 괜찮더라구요 가족모임장소 추천합니다~
1520837333,송추가마골 인어반 창동점,,,"긴 설명이 필요 없는 송추가마골! 갈비는 갈비대로 안심은 안심대로 반찬까지 다 맛있고, 서버분이 친절히 잘 구워주셔서 너무 좋아요!"
1520837333,송추가마골 인어반 창동점,,,맛있어서 가족 모임은 항상 여기서만 해요~~ 연휴라서 그런지 평고보다 사람이 더 많은데 예약해서 대기 없이 바로 입장했습니다. 가족 모임은 또 여기서 하려구요
1520837333,송추가마골 인어반 창동점,,,맛있어서 종종 방문해요 창동생기기전에는 양주 본점까지 갔었는데 가까워서 좋아요
1520837333,송추가마골 인어반 창동점,,,매장이 넓고 깨끗합니다. 가족모임 및 회사모임에 좋을 듯 하고 맛도 있고 반찬들도 깔끔합니다. 밋은 물론 있어요.
1520837333,송추가마골 인어반 창동점,,,반찬이 다양하고 고기의 질과 양이 좋아 만족해요. 맛까지 좋고 쾌적해서 가족모임하기 정말 좋습니다.
1520837333,송추가마골 인어반 창동점,,,본관 된장찌개 좋아해서 시켰는데 정말 적은 국물에 두부두개 들어있네요..재료너무아껴서 아쉬움이컷어요
1520837333,송추가마골 인어반 창동점,,,생일 와인 먹으러 (송추가마골 인어반 창동점) 왔어요.
1520837333,송추가마골 인어반 창동점,,,송추가마골 본점과 2청사 앞에 있는 곳만 다니다가 집 앞에 생겨서 이제는 가까운 인어반으로 정착했어요.
1520837333,송추가마골 인어반 창동점,,,송추가마골 본점으로만 다녔었는데 가까운데 있어서 너무 좋아요:) 휴가맞아 식구들이랑 식사하러 왔는데 분위기도 좋고 음식도 맛있어서 종종 오게 될 것 같아요😍
1520837333,송추가마골 인어반 창동점,,,송추가마골 전부터 좋아했는데 동네에 입점해서 너무 좋네요. 맛있고 단체로 식사하기에도 좋은곳이에요!!
1520837333,송추가마골 인어반 창동점,,,송추갈비가 창동에도 생겨서 송추까지 안가도되서 엄마랑 자주옵니다
1520837333,송추가마골 인어반 창동점,,,숯불고기도 맛있지만 밑반찬이 잘나옵니다. 여름에는 묵사발도 서비스 해주시네요. 쾌적해서 자주 식사하러 들릅니다
1520837333,송추가마골 인어반 창동점,,,오늘 아버지 생신기념 겸 저녁식사하러 처음 방문했는데 고기도 너무 맛있고 특히 서빙해주신 직원분 추경희님 너무 친절하시고 센스만점이세요 덕분에 기분 좋은 식사하게 되었어요 집이랑 가까워서 앞으로 자주 방문하게 될 것 같습니다 강추합니다!!!!
1520837333,송추가마골 인어반 창동점,,,우와 너무 친절하고 찌개향도 좋고 서버분이 너무친절하세여 엄마까지 만족하시고 담엔 갈비탕 먹어보게여!!
1520837333,송추가마골 인어반 창동점,,,육회를 보면 이집 고기는 다 알 수 있어요. 창동 아니 도봉에서 고기하면 요기입니다~~~
1520837333,송추가마골 인어반 창동점,,,"이번에 창동점은 처음가봤는데요, 똑같은 맛과 서비스로 만족했을 뿐더러 점심특선으로 가격까지만족했습니다!! 한국인이라면 고기,쌀밥,된장찌개? 너무맛있는거아시죠? 추천합니다"
1520837333,송추가마골 인어반 창동점,,,입맛이 까다로우신 엄마가 와 보시고 너무 맛있다며 강추하셔서 왔습니다~저희도 맛있게 먹고 가겠습니다~
1520837333,송추가마골 인어반 창동점,,,"재료가 신선하고 음식이 맛있어요. 매장도 청결하고, 직원분들도 친절합니다."
1520837333,송추가마골 인어반 창동점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1520837333,송추가마골 인어반 창동점,,,저희 대가족 모임 있을때마다 여기 송추가마골 씨드큐브점 방문하는데 항상 맛있어요 🙂
1520837333,송추가마골 인어반 창동점,,,점심에 방문예약 없이 이용대기 시간 10분 이내 가족모임부모님
1520837333,송추가마골 인어반 창동점,,,점심에 방문예약 없이 이용대기 시간 바로 입장가족모임부모님
1520837333,송추가마골 인어반 창동점,,,점심에 방문예약 없이 이용대기 시간 바로 입장가족모임부모님
