가게ID,가게명,평점,날짜,리뷰내용
13500194,명동분식 방학본점종합분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
13500194,명동분식 방학본점종합분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
13500194,명동분식 방학본점종합분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
13500194,명동분식 방학본점종합분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
13500194,명동분식 방학본점종합분식,,,점심에 방문포장·배달 이용대기 시간 바로 입장일상부모님
13500194,명동분식 방학본점종합분식,,,점심에 방문포장·배달 이용대기 시간 바로 입장일상부모님
20854674,미르미분식과김밥종합분식,,,도봉구 분식집 중에 최고의 가성비. 너무 착한가격이라 카드계산이 미안할 정도입니다. 평소에도 현금계산으로 자주 먹는데 응원 리뷰 남겨드리려고 일부러 이번만 카드로 계산했어요. 담번부턴 다시 현금계산 할께요ㅎㅎ
20854674,미르미분식과김밥종합분식,,,"리뷰 1,587사진 397팔로워 29테마 1"
20854674,미르미분식과김밥종합분식,,,맛없어서 가격 싼거 아니면 손님도 없을 것 같은데 현금 유도할꺼면 친절하게라도 하시지;; 카드 받아서 남는게 없으면 그냥 가격을 오백원이라도 올리던가 하세요. 카드 수수료는 내고도 남겠네요. 탈세하려고 현금으로 받는거면 말고요ㅋ
20854674,미르미분식과김밥종합분식,,,매장 테이블 등이 제대로 정리되어 있지 않아 불편했고 카드결제 시 현금 없냐고 하며 대놓고 눈치줘서 짜증이 났습니다. 리뷰 잘 안 쓰는데 황당해서 남깁니다.
20854674,미르미분식과김밥종합분식,,,멸치국수 2500원 실화인지.. ㅎㅎㅎ
20854674,미르미분식과김밥종합분식,,,아침 식사하는곳 찾다가 문열어서 갔는데 김밥과라면 시켰는데 김밥은 대충싼듯이 나와서 다음에는 안와야겠다 하고 있는데 다른테이블에 식사하시고 계시는 할머님이 계산을하시는데 잘못계산해서 돈이 몇백원 부족했는데 주인 아주머니가 면박을 엄청 주시 더라구요 제가 내드리고 싶었는데. 가방에서 몇백원 찾으시고 해결하셨는데 할머님이 자주오시는 곳이라고 하셨는데 자주오면 뭐하냐며 또 면박을 주시네요 장샤를 떠나 2-3천원에 사장님 인성을 알겠더라구요
20854674,미르미분식과김밥종합분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
20854674,미르미분식과김밥종합분식,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장일상친구, 아이"
20854674,미르미분식과김밥종합분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
20854674,미르미분식과김밥종합분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
20854674,미르미분식과김밥종합분식,,,저녁에 방문포장·배달 이용대기 시간 10분 이내 나들이혼자
20854674,미르미분식과김밥종합분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이아이
20854674,미르미분식과김밥종합분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
20854674,미르미분식과김밥종합분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
20854674,미르미분식과김밥종합분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상아이
20854674,미르미분식과김밥종합분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
20854674,미르미분식과김밥종합분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
20854674,미르미분식과김밥종합분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
20854674,미르미분식과김밥종합분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
20854674,미르미분식과김밥종합분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
20854674,미르미분식과김밥종합분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
20854674,미르미분식과김밥종합분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
20854674,미르미분식과김밥종합분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
20854674,미르미분식과김밥종합분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
20854674,미르미분식과김밥종합분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
20854674,미르미분식과김밥종합분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
20854674,미르미분식과김밥종합분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
20854674,미르미분식과김밥종합분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장친구
20854674,미르미분식과김밥종합분식,,,"점심에 방문예약 없이 이용대기 시간 바로 입장친목, 일상혼자"
20854674,미르미분식과김밥종합분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
20854674,미르미분식과김밥종합분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
20854674,미르미분식과김밥종합분식,,,점심에 방문포장·배달 이용대기 시간 30분 이내일상혼자
20854674,미르미분식과김밥종합분식,,,점심에 방문포장·배달 이용대기 시간 30분 이내일상혼자
20854674,미르미분식과김밥종합분식,,,점심에 방문포장·배달 이용대기 시간 30분 이내일상혼자
20854674,미르미분식과김밥종합분식,,,정말 착한 가격.. 김밥도 맛있었어요^^
20854674,미르미분식과김밥종합분식,,,좋아하는 스타일의 떡볶이에요~! 할머니 할아버지가 하시는 떡볶이집! 친절하고 좋네요.
20854674,미르미분식과김밥종합분식,,,쫄면에 치즈김밥 현금 내야한다길래 현금 없다고 하니 억지로 카드 계산해주시면서 김밥 싸던 아주머니 째려보내요 1500원 김밥 현금이해 하지만 무조건 현금은 이해를 못하겠네요 그리고 너무 불친절하십니다!! 사장님이신지 직원분이신지 모르겠지만 째려보시는거 너무 불쾌했어요 한두번도 아니고 다신 가고싶지 않습니다
20854674,미르미분식과김밥종합분식,,,창동역 2번 출구. 가성비 있게 점심 한 끼 해결 가능.
1654347226,붉은떡오색밥,,,3번째 방문~ 매장이 아담하면서도 쾌적하고 혼밥하기도 좋을것같아요. 직화우삼겹 정식은 처음 먹어봤는데 우삼겹도 맛있고 전체적으로 다 맛나요! 사장님도 친절하세요~
1654347226,붉은떡오색밥,,,개인적으로 여기 비빔밥 너무 맛있어서 자주 가는데 매장 청결에 신경좀 써주셨으면 좋겠어요..
1654347226,붉은떡오색밥,,,"고사리, 대파, 숙주, 고기 등 재료도 듬뿍 들어가 있고 국물은 얼큰하면서도 깊은 맛이 느껴져서 한입 먹자마자 감탄이 절로 나왔어요."
1654347226,붉은떡오색밥,,,떡볶이집을 찾다가 들어갔는데 현미비빔밥애 혹해서 차돌 현미 비빔밥을 시켜먹었어요. 유기그릇에 담긴 야채들을 소고기 고추장에 비벼먹으니 저절로 건강해지는 맛이네요
1654347226,붉은떡오색밥,,,"리뷰 1,535사진 142팔로워 29테마 2"
1654347226,붉은떡오색밥,,,"리뷰 563사진 1,061팔로워 16"
1654347226,붉은떡오색밥,,,"비빔밥 + 제육 + 황태해장국, 제육이 메뉴판에서는 좀 적어보였으나 실제로 받아보니 양이 꽤 많습니다! 맛있고 깔끔했구요! 황태해장국 까먹고있었는데 나중에 다시 챙겨주셔서 먹었습니다. 뼈는 좀 나왔는데, 찐하고 맛있습니다! 👍👍"
1654347226,붉은떡오색밥,,,아이랑 같이가서 고추장도 따로 달라고 말씀드렸는데 요청사항도 잘 들어주시고 신경써주셔서 너무 감사했습니다 친절함에 기분좋게 식사하고 갑니다
1654347226,붉은떡오색밥,,,음식이 정갈한데 맵찔이에게는 맵네요 떡볶이가 쫄깃하니 식감은 좋은데 저한테 많이 매워서 남겼어요
1654347226,붉은떡오색밥,,,저녁에 방문예약 없이 이용대기 시간 바로 입장아이
1654347226,붉은떡오색밥,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1654347226,붉은떡오색밥,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목연인・배우자
1654347226,붉은떡오색밥,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1654347226,붉은떡오색밥,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1654347226,붉은떡오색밥,,,저녁에 방문포장·배달 이용대기 시간 바로 입장일상혼자
1654347226,붉은떡오색밥,,,"저번엔 제육, 오늘은 우삼겹! 소복히 쌓아올린 우삼겹 깔끔하고 맛있음! 가격 나쁘지않게 아침 건강하게 해결하기 좋은곳!👍👍👍"
1654347226,붉은떡오색밥,,,점심에 방문예약 없이 이용대기 시간 30분 이상일상혼자
1654347226,붉은떡오색밥,,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이지인・동료
1654347226,붉은떡오색밥,,,"점심에 방문예약 없이 이용대기 시간 바로 입장데이트, 친목"
1654347226,붉은떡오색밥,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1654347226,붉은떡오색밥,,,점심에 방문예약 없이 이용대기 시간 바로 입장비즈니스지인・동료
1654347226,붉은떡오색밥,,,점심에 방문예약 없이 이용대기 시간 바로 입장비즈니스지인・동료
1654347226,붉은떡오색밥,,,점심에 방문예약 없이 이용대기 시간 바로 입장여행지인・동료
1654347226,붉은떡오색밥,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상부모님
1654347226,붉은떡오색밥,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
1654347226,붉은떡오색밥,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
1654347226,붉은떡오색밥,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
1654347226,붉은떡오색밥,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
1654347226,붉은떡오색밥,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
1654347226,붉은떡오색밥,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
1654347226,붉은떡오색밥,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
1654347226,붉은떡오색밥,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
1654347226,붉은떡오색밥,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상친구
1654347226,붉은떡오색밥,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상친구
1654347226,붉은떡오색밥,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상친구
1654347226,붉은떡오색밥,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상친구
1654347226,붉은떡오색밥,,,"점심에 방문예약 없이 이용대기 시간 바로 입장일상친구, 지인・동료"
1654347226,붉은떡오색밥,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상친척・형제
1654347226,붉은떡오색밥,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1654347226,붉은떡오색밥,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1654347226,붉은떡오색밥,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1654347226,붉은떡오색밥,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1654347226,붉은떡오색밥,,,"직화우삼겹 비빔밥 정식, 제육 비빔밥 정식, 떡볶이 매운맛~! 맛있어요~!"
1654347226,붉은떡오색밥,,,찐 맛집 찾았어요 튀김 깨끗하고 신선하고 떡볶이 말할것도 없고 프랜차이즈보다 훨나아요
1654347226,붉은떡오색밥,,,"창동역 1번 출구 앞에 새로 생긴 씨드큐브 건물안에 있어요~ 점심과 저녁 사이, 엄마랑 지나가다 출출해서 간단히 떡볶이가 먹고 싶어 들어갔는데 새로 생겨서 매장도 깔끔하고 사장님도 친절하시고 음식도 정갈하고 맛있네요! 다음엔 다른 메뉴로 식사하러 꼭 들러야겠어요."
1654347226,붉은떡오색밥,,,"현미의 식감이 좋고, 고추장과 특제 장 같은 게 올려져 있는데 특제 장의 다진 소고기의 식감과 감칠맛이 일품."
2010033419,싸다김밥 창동역점분식,,,그런데 모기인지 날파리인지 계속 매장안에 많이 날아 다니더라구요 식당인데...이부분은 신경 좀 쓰셔야할듯요
2010033419,싸다김밥 창동역점분식,,,그런데 모기인지 날파리인지 계속 매장안에 많이 날아 다니더라구요 식당인데...이부분은 신경 좀 쓰셔야할듯요
2010033419,싸다김밥 창동역점분식,,,그럼에도 가성비는 인정이라 매장이용만 하지 않고 배달은 시켜먹을거 같네요!
2010033419,싸다김밥 창동역점분식,,,돈까스 전문점은 아니라 기대는 안했지만 돈까스가 전자렌지에 돌린거처럼 너무 딱딱하고 맛없어요 이렇게 딱딱한 치돈은 처음 ㅜㅜ 그나마 제육은 불맛나고 괜찮았어요
2010033419,싸다김밥 창동역점분식,,,"리뷰 1,118사진 5,227팔로워 2"
2010033419,싸다김밥 창동역점분식,,,리뷰 172사진 260팔로워 1테마 1
2010033419,싸다김밥 창동역점분식,,,리뷰 172사진 260팔로워 1테마 1
2010033419,싸다김밥 창동역점분식,,,"맛은 그냥그냥 보통 이지만 서비스와 주방이 너무 별로임 주방에서 소통하는?소리 조리기구 식기 소음등 소음도 매장안에서 들림, 점포내에 음악소리도 없어서"
2010033419,싸다김밥 창동역점분식,,,"맛은 그냥그냥 보통 이지만 서비스와 주방이 너무 별로임 주방에서 소통하는?소리 조리기구 식기 소음등 소음도 매장안에서 들림, 점포내에 음악소리도 없어서"
2010033419,싸다김밥 창동역점분식,,,"메뉴가 정말 다양해요. 오므라이스의 볶음밥은 후추향이 강하고, 쫄면은 매콤하고 신맛이 강한편이에요."
2010033419,싸다김밥 창동역점분식,,,밤에 방문예약 없이 이용대기 시간 바로 입장친목친구
2010033419,싸다김밥 창동역점분식,,,산책하고 처음 들려본 우리동네 김밥집 메뉴가 다양해서 가끔 들려도 좋을듯한 창동역 싸다김밥
2010033419,싸다김밥 창동역점분식,,,아침에 방문예약 없이 이용대기 시간 바로 입장일상혼자
2010033419,싸다김밥 창동역점분식,,,아침에 방문예약 없이 이용대기 시간 바로 입장일상혼자
2010033419,싸다김밥 창동역점분식,,,이장소가 장사가 잘안되는 장소인데 상가두개 합쳐서 들어온 싸다김밥은 잘되는중.. 뭐든 일단 규모가 있어야 ..
2010033419,싸다김밥 창동역점분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장
2010033419,싸다김밥 창동역점분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장
2010033419,싸다김밥 창동역점분식,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장나들이연인・배우자, 아이"
2010033419,싸다김밥 창동역점분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
2010033419,싸다김밥 창동역점분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
2010033419,싸다김밥 창동역점분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
2010033419,싸다김밥 창동역점분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
2010033419,싸다김밥 창동역점분식,,,"저녁을 못먹어서 늦게 김치볶음밥을 포장해왔습니다. 집에서 먹으려고 포장을 뜯으니 뜯자마자 긴 머리카락이 붙어있는게 보였습니다. 포장을 뜯자마자 머리카락이 보였는데 이 정도면 포장할때 보였을텐데 이상태로 포장했다는게 어이가 없었습니다. 밥안에 있었던게 아니라 먹기전에 발견 한게 다행이라 해야할까요?;; 매장에 전화했더니 죄송하다고 무성의하게 사과하시고는 매장으로 다시 오면 해주겠다고 하셨습니다. 매장에 다시 방문해서 받을껀지, 환불을 받을껀지 고객한테 물어보는게 맞는게 아닐까요? 포장 열자마자 긴 머리카락 발견하고,성의없는 응대에 먹고 싶지않아서 환불해달라고 한후 전화 끊었는데 20분이 지나도 환불을 안해주셔서 다시 연락했습니다. 두번 연락해서 45분만에 환불 받았습니다.두번째 방문인데 다신 재방문 안합니다"
2010033419,싸다김밥 창동역점분식,,,"전체적인 맛은 정말 좋았지만, 참치김밥이 너무 뻑뻑해서 아쉬웠어요. 마요네즈를 더 넣거나 참치의 기름을 조금 남기는게 좋을것같아요😀"
2010033419,싸다김밥 창동역점분식,,,"전체적인 맛은 정말 좋았지만, 참치김밥이 너무 뻑뻑해서 아쉬웠어요. 마요네즈를 더 넣거나 참치의 기름을 조금 남기는게 좋을것같아요😀"
2010033419,싸다김밥 창동역점분식,,,점심에 방문예약 없이 이용대기 시간 10분 이내 데이트연인・배우자
2010033419,싸다김밥 창동역점분식,,,점심에 방문예약 없이 이용대기 시간 10분 이내 데이트연인・배우자
2010033419,싸다김밥 창동역점분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장
2010033419,싸다김밥 창동역점분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
2010033419,싸다김밥 창동역점분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
2010033419,싸다김밥 창동역점분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
2010033419,싸다김밥 창동역점분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상
2010033419,싸다김밥 창동역점분식,,,"점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자, 아이"
