가게ID,가게명,평점,날짜,리뷰내용
18705540,가야성 숭실대점중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장가족모임아이
18705540,가야성 숭실대점중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장가족모임아이
18705540,가야성 숭실대점중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이
18705540,가야성 숭실대점중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이
18705540,가야성 숭실대점중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
18705540,가야성 숭실대점중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
18705540,가야성 숭실대점중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
18705540,가야성 숭실대점중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
18705540,가야성 숭실대점중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상친구
18705540,가야성 숭실대점중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상친구
18705540,가야성 숭실대점중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
18705540,가야성 숭실대점중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
18705540,가야성 숭실대점중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
18705540,가야성 숭실대점중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
18705540,가야성 숭실대점중식당,,,중국 요리가 먹고 싶을때 항상 방문하는 맛집이에요! 2층에는 연회석도 있어서 가족 모임이나 잔치에도 좋은 장소에요! 양도 푸짐하고 음식도 너무 맛있으니 숭실대 상도동 인근 계신분들은 꼭 들러보세요!
18705540,가야성 숭실대점중식당,,,중국 요리가 먹고 싶을때 항상 방문하는 맛집이에요! 2층에는 연회석도 있어서 가족 모임이나 잔치에도 좋은 장소에요! 양도 푸짐하고 음식도 너무 맛있으니 숭실대 상도동 인근 계신분들은 꼭 들러보세요!
18705540,가야성 숭실대점중식당,,,중식이 끌려서 친구랑 같이 방문했습니다! 짬뽕도 너무 맛있고 탕수육이 바삭바삭해서 깜짝 놀랐어요. 숭실대 근처 오게 된다면 다시 한번 방문할듯 합니다~ 맛있는 한끼 하고 가요:)
18705540,가야성 숭실대점중식당,,,중식이 끌려서 친구랑 같이 방문했습니다! 짬뽕도 너무 맛있고 탕수육이 바삭바삭해서 깜짝 놀랐어요. 숭실대 근처 오게 된다면 다시 한번 방문할듯 합니다~ 맛있는 한끼 하고 가요:)
18705540,가야성 숭실대점중식당,,,"진짜 맛있어요! 부모님 모시고 다시 방문해서, 이번에는 쟁반짜장(2인), 찹쌀탕수육 주문했습니다! 쟁반짜장 맛 무엇~? 양도 많고 정말 맛있게 먹었어요:D 간이 세지 않아 좋아요. 그리고 찹쌀탕수육은 꼭 드세요! 고기 두툼하면서 튀김옷은 얇고 부드러워서 정말 맛있어요! 가야성 찹쌀탕수육이 왜 유명한지 알겠네요! 다음에도 또 와서 다른 메뉴도 주문해보고 싶어요🥰"
18705540,가야성 숭실대점중식당,,,"진짜 맛있어요! 부모님 모시고 다시 방문해서, 이번에는 쟁반짜장(2인), 찹쌀탕수육 주문했습니다! 쟁반짜장 맛 무엇~? 양도 많고 정말 맛있게 먹었어요:D 간이 세지 않아 좋아요. 그리고 찹쌀탕수육은 꼭 드세요! 고기 두툼하면서 튀김옷은 얇고 부드러워서 정말 맛있어요! 가야성 찹쌀탕수육이 왜 유명한지 알겠네요! 다음에도 또 와서 다른 메뉴도 주문해보고 싶어요🥰"
18705540,가야성 숭실대점중식당,,,"짜장면, 짬뽕도 맛있는데 저희는 탕수육..!! 진짜 맛나게 먹었어요 ㅠㅠ"
18705540,가야성 숭실대점중식당,,,"짜장면, 짬뽕도 맛있는데 저희는 탕수육..!! 진짜 맛나게 먹었어요 ㅠㅠ"
18705540,가야성 숭실대점중식당,,,짜장면도 담백한 맛이 좋았고 해물짬뽕은 해물가득들어있고 사골육수에 불향이 가득해서 더 맛있더라구요 2층에는 룸으로 되어있어서 단체모임으로도 좋겠더라구요 맛있게 잘 먹었습니다 사장님 번창하세요~
18705540,가야성 숭실대점중식당,,,짜장면도 담백한 맛이 좋았고 해물짬뽕은 해물가득들어있고 사골육수에 불향이 가득해서 더 맛있더라구요 2층에는 룸으로 되어있어서 단체모임으로도 좋겠더라구요 맛있게 잘 먹었습니다 사장님 번창하세요~
18705540,가야성 숭실대점중식당,,,"짬뽕이랑 짜장 주문했어요. 짜장은 양이 엄청 많은 스타일은 아니고 약간 단맛이 강한 편,"
18705540,가야성 숭실대점중식당,,,"짬뽕이랑 짜장 주문했어요. 짜장은 양이 엄청 많은 스타일은 아니고 약간 단맛이 강한 편,"
18705540,가야성 숭실대점중식당,,,짬뽕입니다. 해산물이 산처럼 쌓여있어 양도 넉넉하고 국물멋도 끝내줍니다. 속이 허하거나 할때 여기 짬뽕 먹으면 바로 풀려요. 언제나 최고의 맛입니다.
18705540,가야성 숭실대점중식당,,,짬뽕입니다. 해산물이 산처럼 쌓여있어 양도 넉넉하고 국물멋도 끝내줍니다. 속이 허하거나 할때 여기 짬뽕 먹으면 바로 풀려요. 언제나 최고의 맛입니다.
18705540,가야성 숭실대점중식당,,,처음 왔는데 양도 엄천 많고 음식 나오자마자 냄새가 너무 좋아서 먹기 전부터 기분이 좋아요
18705540,가야성 숭실대점중식당,,,처음 왔는데 양도 엄천 많고 음식 나오자마자 냄새가 너무 좋아서 먹기 전부터 기분이 좋아요
18705540,가야성 숭실대점중식당,,,크림새우가 아주 대단해요 새우도 엄청 통통하고 큰데 겉에 튀김이 겹겹이 크로와상처럼 엄청 바삭하고 맛있어요!!!!!!!!!
18705540,가야성 숭실대점중식당,,,크림새우가 아주 대단해요 새우도 엄청 통통하고 큰데 겉에 튀김이 겹겹이 크로와상처럼 엄청 바삭하고 맛있어요!!!!!!!!!
18705540,가야성 숭실대점중식당,,,탕수육이랑 쟁반짜장 먹었습니다. 동네 맛집이라고 해서 갔는데 역시 둘 다 맛있었어요!
18705540,가야성 숭실대점중식당,,,탕수육이랑 쟁반짜장 먹었습니다. 동네 맛집이라고 해서 갔는데 역시 둘 다 맛있었어요!
18705540,가야성 숭실대점중식당,,,특히 음식이 즉시 조리해서 나오는 거라 엄청 따뜻하고 짜장면이랑 짬뽕에서는 불맛도 나서 좋았어요💕
18705540,가야성 숭실대점중식당,,,특히 음식이 즉시 조리해서 나오는 거라 엄청 따뜻하고 짜장면이랑 짬뽕에서는 불맛도 나서 좋았어요💕
18705540,가야성 숭실대점중식당,,,"평소 중국냉면에 땅콩소스 안 넣어 먹는데, 여기는 기본 육수가 겨자 맛이 강해서 땅콩소스를 섞어야 부드럽게 중화되고 맛있네요. 내부는 고급 중국집, 양식집 느낌이 나는 조도와 팝송이 흘러나와요."
18705540,가야성 숭실대점중식당,,,"평소 중국냉면에 땅콩소스 안 넣어 먹는데, 여기는 기본 육수가 겨자 맛이 강해서 땅콩소스를 섞어야 부드럽게 중화되고 맛있네요. 내부는 고급 중국집, 양식집 느낌이 나는 조도와 팝송이 흘러나와요."
18705540,가야성 숭실대점중식당,5.0,,차분한 분위기 속에서 즐기는 불맛가득한 진한 짬뽕과 육즙 팡팡 숙성 찹쌀탕수육은 언제 먹어도 별미죠!!
18705540,가야성 숭실대점중식당,5.0,,차분한 분위기 속에서 즐기는 불맛가득한 진한 짬뽕과 육즙 팡팡 숙성 찹쌀탕수육은 언제 먹어도 별미죠!!
1837728768,램타운양꼬치 사당점양꼬치,,,- 가끔 친구들하고도 먹는데 단체 모임하기 자리 좋습니다.(예약 필요)
1837728768,램타운양꼬치 사당점양꼬치,,,"고급 양갈비가 정말 신선하고 부드러워 입에서 살살 녹았어요. 2인 주문 시 1인분 서비스도 너무 만족스러웠고, 칭따오 맥주 할인 덕분에 고기와 함께 시원하게 즐길 수 있었습니다. 분위기와 가격 모두 만족스러운 곳이라 다음에도 꼭 다시 방문하고 싶습니다!"
1837728768,램타운양꼬치 사당점양꼬치,,,"고급 양갈비가 정말 신선하고 부드러워 입에서 살살 녹았어요. 2인 주문 시 1인분 서비스도 너무 만족스러웠고, 칭따오 맥주 할인 덕분에 고기와 함께 시원하게 즐길 수 있었습니다. 분위기와 가격 모두 만족스러운 곳이라 다음에도 꼭 다시 방문하고 싶습니다!"
1837728768,램타운양꼬치 사당점양꼬치,,,"등심꼬치와 갈비꼬치 맛있게 드셨다니 뿌듯하고, 꿔보러우 단맛이 더 느껴지셨군요~ 참고해서 더 맛있는 밸런스로 보완해볼게요👍"
1837728768,램타운양꼬치 사당점양꼬치,,,"등심꼬치와 갈비꼬치 맛있게 드셨다니 뿌듯하고, 꿔보러우 단맛이 더 느껴지셨군요~ 참고해서 더 맛있는 밸런스로 보완해볼게요👍"
1837728768,램타운양꼬치 사당점양꼬치,,,안녕하세요! 램타운양꼬치 사당점을 자주 찾아주시는 고객님! 😊 양갈비 2+1 이벤트와 칭다오 맥주를 좋아해주셔서 정말 감사합니다! 👍 앞으로도 램타운양꼬치 사당점에서 맛있는 양갈비와 시원한 맥주 부담 없이 즐기실 수 있도록 최선을 다하겠습니다! 🙇‍♀️❤️
1837728768,램타운양꼬치 사당점양꼬치,,,"안녕하세요! 램타운양꼬치 사당점입니다 😊 고객님, 저희 양갈비 드시고 만족하셨다니 정말 기뻐요! 고기 질에 감탄하셨다니, 저희도 뿌듯하네요! 웨이팅이 있었는데도 찾아와주셔서 정말 감사합니다. 앞으로도 맛있는 양갈비와 최고의 서비스로 보답할게요! 👍❤️"
1837728768,램타운양꼬치 사당점양꼬치,,,"안녕하세요! 램타운양꼬치 사당점입니다 😊 고객님, 저희 양갈비 드시고 만족하셨다니 정말 기뻐요! 고기 질에 감탄하셨다니, 저희도 뿌듯하네요! 웨이팅이 있었는데도 찾아와주셔서 정말 감사합니다. 앞으로도 맛있는 양갈비와 최고의 서비스로 보답할게요! 👍❤️"
1837728768,램타운양꼬치 사당점양꼬치,,,"안녕하세요! 램타운양꼬치 사당점입니다 😊 우선 저희 가게의 양꼬치를 맛있게 드셔주셔서 정말 감사드려요! 잡내 하나 없이 맛있게 드셨다니 너무 뿌듯하네요. 밑반찬까지 맛있게 드셨다니, 저희 램타운양꼬치 사당점의 정성이 고객님께 제대로 전달된 것 같아 기쁩니다! 꿔바로우도 맛있게 드셨다니 다행이에요. 다음에 또 방문하셔서 다른 사이드 메뉴도 드셔보세요! 기다리고 있을게요! ❤️👍"
1837728768,램타운양꼬치 사당점양꼬치,,,"안녕하세요! 램타운양꼬치 사당점입니다 😊 저희 양갈비가 고객님 입맛에 제대로 맞았나 봐요! 2+1 이벤트도 마음에 드셨다니 정말 다행이에요. 오늘부터 단골집이라니, 너무 감동이에요! 👍 앞으로도 맛있는 양갈비와 최고의 서비스로 고객님을 맞이할게요. 🙇‍♀️ 램타운양꼬치 사당점에 자주 들러주세요! ❤️"
1837728768,램타운양꼬치 사당점양꼬치,,,"안녕하세요! 램타운양꼬치 사당점입니다 😊 저희 양꼬치를 맛있게 드셨다니 정말 기뻐요! 정신없이 드셨다는 후기, 정말 감사합니다! 사진을 못 찍으셨다니 아쉽지만, 맛있게 드셨으면 그걸로 충분해요! 숙성, 오리지널 둘 다 맛있게 드셨다니, 뿌듯하네요! 👍 다음에 오시면 꼭 사진 찍어서 자랑해주세요! 🙇‍♀️ 램타운양꼬치 사당점, 잊지 말고 또 찾아주세요! ❤️"
1837728768,램타운양꼬치 사당점양꼬치,,,안녕하세요! 램타운양꼬치 사당점입니다! 저희 고기가 튼실하고 육즙이 넘친다는 칭찬에 정말 기분이 좋네요! 😊 양고기 잡내 없이 맛있게 드셨다니 정말 다행입니다! 마라탕도 맛있게 드셨다니 뿌듯하네요! 👍 다음에 또 오셔서 맛있는 식사 즐기세요! 저희 램타운양꼬치 사당점은 항상 최고의 맛과 서비스를 제공하기 위해 노력하겠습니다. ❤️
1837728768,램타운양꼬치 사당점양꼬치,,,양고기 집에서 알바해봐서 아는데 질도 맛도 너무 좋은 곳입니다 추천드려요 사당 양꼬치는 여기!!
1837728768,램타운양꼬치 사당점양꼬치,,,"양고기 풍미는 살아있으면서 잡내 없고 부드러워서 정말 맛있게 먹었네요 ㅎㅎ 양고기모듬세트 주문하면 꼬치 24개 나오는데 둘이 배불리 먹기 좋았어요. 어향가지도 추가로 주문했는데 갓 요리해서 나와서 그런지 겉바속촉에 가지는 부드러워서 입에서 녹고, 소스 감칠맛도 좋아서 맛있게 먹었어요. 평일 저녁에도 20분 정도 웨이팅 생길 때도 종종 있는 것 같아요. 맛있어서 그런지 손님이 끊이질 않더라구요 ㅎㅎ 직원분들도 친절하셔서 기분 좋은 식사 하고 왔습니다~!"
1837728768,램타운양꼬치 사당점양꼬치,,,양고기가 잡내없고 부드러워요 평소에 양고기 냄새에 민감하신 분들도 도전하실 수 있을 것 같아요!! 양꼬치 진짜 좋아하는데 다음에 또 방문할만한 맛집입니다!! 직원분들도 친절하시고 가게도 쾌적해용 다만 좀 더워요 ㅠㅠㅠㅠ 여름엔 좀 힘들 것 같아요
1837728768,램타운양꼬치 사당점양꼬치,,,양고기가 잡내없고 부드러워요 평소에 양고기 냄새에 민감하신 분들도 도전하실 수 있을 것 같아요!! 양꼬치 진짜 좋아하는데 다음에 또 방문할만한 맛집입니다!! 직원분들도 친절하시고 가게도 쾌적해용 다만 좀 더워요 ㅠㅠㅠㅠ 여름엔 좀 힘들 것 같아요
1837728768,램타운양꼬치 사당점양꼬치,,,정말 맛있게 먹었어요ㅎㅎ 양꼬치 많이 먹으러 다녔는데 이렇게 양고기 향이 맛있는 곳은 처음인듯.. 대신 양의 향을 싫어하는 사람은 호불호가 있을 수 있어요!! 그리고 무엇보다 꿔바로우와 라면 맛집입니다.. 특히 꿔바로우 정말 맛있으니까 꼭 시켜드세요!!
1837728768,램타운양꼬치 사당점양꼬치,,,진짜 맛있어요. 요즘 대형 창고매장 가서 양갈비 사도 비싸던데 진짜 양 많네요.. 근데 되게 신선하고 맛있어요 2인분 시키면 1인분 더 주십니다!!(리뷰 이벤트 그런 거 아니고 자체 이벤트임다) 제발 사당 들리면 와주세여
1837728768,램타운양꼬치 사당점양꼬치,,,진짜 맛있어요. 요즘 대형 창고매장 가서 양갈비 사도 비싸던데 진짜 양 많네요.. 근데 되게 신선하고 맛있어요 2인분 시키면 1인분 더 주십니다!!(리뷰 이벤트 그런 거 아니고 자체 이벤트임다) 제발 사당 들리면 와주세여
1837728768,램타운양꼬치 사당점양꼬치,,,친구분과 함께 이렇게 잘 찾아와 주셔서 정말 감사드립니다😊 밑반찬 짜차이 까지 만족스럽게 즐기셨다니 저희도 덩달아 행복해집니다😆 앞으로도 맛과 즐거움 모두 만족하실 수 있도록 최선을 다하겠습니다💛”
1765417416,미식반점 상도점중식당,,,2층 공간이 넓어 좌석도 많고 1층에는 창이 크게 있어 답답하지 않았어요! 탕후루탕수육이라는 메뉴가 있어서 재밌기도 하고 먹기도 좋아써요! 음식들이 짜지 않고 너무 자극적이지 않아 끝까지 맛있게 먹을 수 있었습니다!
1765417416,미식반점 상도점중식당,,,가성비 너~무 좋은곳인듯… 가족들과 함께 먹기 노무 좋은곳 같아요~특히 크림짬뽕하고 탕슉이 제일~~ㅎㅎ
1765417416,미식반점 상도점중식당,,,가족들과 점심 먹으러 왔는데 탕후루탕수육이 압권이에요 ㅎㅎ 방송도 여러번 타더니 역시 인증된 상도동 맛집이네요!!
1765417416,미식반점 상도점중식당,,,간단한 저녁식사를 생각하고 나왔다가 근사한 외식하고 갑니다. 음식 퀄이 달라요. 최고의 맛!
1765417416,미식반점 상도점중식당,,,간단한 저녁식사를 생각하고 나왔다가 근사한 외식하고 갑니다. 음식 퀄이 달라요. 최고의 맛!
1765417416,미식반점 상도점중식당,,,고기도 입에서 따로 놀지않고 잡내하나 없어서 너무 맛있고 계란이 올라간 기본 짜장면은 진짜 너무 맛있네요~
1765417416,미식반점 상도점중식당,,,동네 맛집이라고 소문나서 와봤어요! 생각보다 넓어서 좋아요 ÷) 짜장이랑 크림짬뽕이랑 탕후루탕수육 시켰는데 맛있네요 ㅎㅎ 짜장면에 계란후라이 올라가는거 오랜만이에요!! 크림짬뽕 부드럽고 짜장도 맛있어요!!!
1765417416,미식반점 상도점중식당,,,동네 중국요리 맛집이라서 단골입니다.
1765417416,미식반점 상도점중식당,,,동네 중국요리 맛집이라서 단골입니다.
1765417416,미식반점 상도점중식당,,,맛있어 보이네여 ^^ 짜장에 계란후라이 옛날짜장 방섹에라고 해야 되나요 ^^ 맛있습니다
1765417416,미식반점 상도점중식당,,,볶음밥은 원래 맵다는데 아이 있어서 덜 맵게 요청하니 해주셨어요 볶음밥에 나오는 계란국도 맛있네요
1765417416,미식반점 상도점중식당,,,상도동 미식반점 처음 왔는데 메뉴도 알차고 다 맛있어보이는 메뉴들이었어요!
1765417416,미식반점 상도점중식당,,,알바분 넘 친절하시고 사장님께서도 요청사항을 잘 들어 주십니당!!!! 항상 번창하세용 최고최공
1765417416,미식반점 상도점중식당,,,여기 진짜 맛있어요. 대박입니다. 사장님도 너무 친절하시고 매번 와요.. 양도 많아서 너무 좋습니다
1765417416,미식반점 상도점중식당,,,여기 진짜 맛있어요. 대박입니다. 사장님도 너무 친절하시고 매번 와요.. 양도 많아서 너무 좋습니다
1765417416,미식반점 상도점중식당,,,"오랜만에 가족과 함께 상도동 맛집 미식반점에 다녀왔습니다. 유린기는 바삭하면서도 부드러운 맛이 일품이고, 특히 이곳에서만 맛볼 수 있는 초계 중화냉면은 새콤하면서 시원해 여름철 별미로 강력 추천합니다. 분위기도 깔끔해 가족 외식에 딱이에요."
1765417416,미식반점 상도점중식당,,,"우와... 진짜 여기 너무 맛있어요 자주올거 같아요 탕후루 탕수육 기대하고 시켰는데 바삭바삭 안에는 촉촉 너무 맛있고 볶음밥 짬뽕 둘다 불맛 장난아니에요 ,, 매장에 손님 많고 바빴는데도 다들 너무 친절해서 기분 좋은 한까였어요 💖💖 재방문 의사 1000입니다"
1765417416,미식반점 상도점중식당,,,음식이 너무 맛있어요 직원분들도 친절하시고 매장이 깔끔해서 좋았습니다. 자주 올것같아요
1765417416,미식반점 상도점중식당,,,이번 여름에 가장 기억에 남을 메뉴 중 하나가 바로 미식반점 초계중화냉면입니다. 초계국수와 중화냉면을 섞어놓은 듯한 느낌. 육수가 일단 너무 개운하고 깔끔합니다. 시원한 얼음육수가 언제 땀이 났었나싶게 몸을 시원하게 해준답니다. 미식반점 시그니처 탕후루탕수육은 동그란 모양에 겉은 바삭하고 속은 고기로 꽉 차있어 독특한 식감이라 아이들이 정말 좋아할것 같아요. 깔끔하고 모던한 인테리어도 예뻐서 다음번 가족모임은 무조건 미식반점 입니다.
1765417416,미식반점 상도점중식당,,,저녁에 방문예약 없이 이용대기 시간 바로 입장가족모임연인・배우자
1765417416,미식반점 상도점중식당,,,저녁에 방문예약 없이 이용대기 시간 바로 입장가족모임연인・배우자
1765417416,미식반점 상도점중식당,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
