가게ID,가게명,평점,날짜,리뷰내용
1605045524,"명인시골통닭 사당본점치킨,닭강정",,,옛날통닭 물씬나는 치킨집. 사당역 바로앞이라 밤에는 야외에 사람이 꽤나 많다. 치킨이 나오면 직접 부위별로 툭툭 찢어주신다. 껍질의 식감은 바삭과 딱딱함 그 사이라 약간 힘을 주고 먹었다.... 떡볶이셋트로 시켰고 떡볶이 맛은 평범했다.
1605045524,"명인시골통닭 사당본점치킨,닭강정",,,"워후.. 간만에 정말 맛있는 통닭집 다녀왔네요. 부여 시장통닭 이후로 이렇게 맛있는 시골통닭은 처음인 것 같아요. 닭죽or떡볶이로 구성된 세트메뉴 센스 너무 좋고, 직원분들도 상당히 친절하세요. 하지만 테이블간 간격이 좁아서 그런지 너무 시끄러워서 차분히 대화를 나누는 것은 불가능한 수준.. 그럼에도 자주 갈 것 같아요. 아주 맛있습니다!"
1605045524,"명인시골통닭 사당본점치킨,닭강정",,,저녁에 방문예약 없이 이용대기 시간 10분 이내
1605045524,"명인시골통닭 사당본점치킨,닭강정",,,저녁에 방문예약 없이 이용대기 시간 바로 입장
1605045524,"명인시골통닭 사당본점치킨,닭강정",,,저녁에 방문예약 없이 이용대기 시간 바로 입장
1605045524,"명인시골통닭 사당본점치킨,닭강정",,,저녁에 방문예약 없이 이용대기 시간 바로 입장
1605045524,"명인시골통닭 사당본점치킨,닭강정",,,저녁에 방문예약 없이 이용대기 시간 바로 입장
1605045524,"명인시골통닭 사당본점치킨,닭강정",,,저녁에 방문예약 없이 이용대기 시간 바로 입장나들이친구
1605045524,"명인시골통닭 사당본점치킨,닭강정",,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 일상연인・배우자"
1605045524,"명인시골통닭 사당본점치킨,닭강정",,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 일상연인・배우자"
1605045524,"명인시골통닭 사당본점치킨,닭강정",,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1605045524,"명인시골통닭 사당본점치킨,닭강정",,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1605045524,"명인시골통닭 사당본점치킨,닭강정",,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상기타
1605045524,"명인시골통닭 사당본점치킨,닭강정",,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1605045524,"명인시골통닭 사당본점치킨,닭강정",,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1605045524,"명인시골통닭 사당본점치킨,닭강정",,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1605045524,"명인시골통닭 사당본점치킨,닭강정",,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1605045524,"명인시골통닭 사당본점치킨,닭강정",,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1605045524,"명인시골통닭 사당본점치킨,닭강정",,,"저희는 옆 테이블보다 10분 먼저 자리에 앉아 주문했음에도 불구하고, 옆 테이블은 먼저 통닭을 받았고, 저희의 닭날개 8조각 메뉴는 최초 주문으로부터 40분, 옆 테이블보다 10분 늦게 제공되었습니다. 이에 대해 이유를 물었지만 설명 없이 메뉴만 받았습니다. 계산 시 이 부분에 대해 말씀드리자, 남자사장님은 “예 예, 깎아달라는거죠? 깎아드릴게요~“라고 응대하였습니다. 저는 정중한 사과를 요구했지만, 남자 사장님은 이를 무시하고 “깎아달라고 컴플거신거 아니에요?” 라고 응대했습니다. 이 대답을 듣고 정말 당황스러둬서 리뷰를 남깁니다. 이번 방문을 포함하여 총 세번 방문했지만, 오늘 이후로 방문 생각 없습니다."
1605045524,"명인시골통닭 사당본점치킨,닭강정",,,전라남도 지역에서 오랫동안 음식 하셨던 어머님 레시피로 운영하게 되어 유래가 바뀌게 되었습니다
1605045524,"명인시골통닭 사당본점치킨,닭강정",,,점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
1605045524,"명인시골통닭 사당본점치킨,닭강정",,,진짜 오랜만에 옛날식으로 튀긴 통닭 제대로 먹네요👍 떡볶이/똥집세트 각각 시켰는데 둘다 미쳤습니다. 통닭/떡볶이/똥집 다 먹어봐야합니다. 파 추가는 어차피 사이드에 따로 나오니 추가하시구요~ 사장님 통닭 명인 맞습니다🫢
1605045524,"명인시골통닭 사당본점치킨,닭강정",,,집에 가는 길에 명인 통닭 들러서 포장해 봤어요. 다 크기가 생각보다 컸고요. 튀김 옷이 생각보다 많이 딱딱하던데 이 날 처음 먹어봐서..원래 그런 건진 잘 모르겠어요. 속살은 야들야들 맛있었고요. 가슴살도 퍽퍽 하지 않아 먹기 좋았습니다. 한 마리 포장하니 치킨무랑 음료수 주셨어요~ 남김없이 맛있게 잘 먹었습니다~~
1605045524,"명인시골통닭 사당본점치킨,닭강정",,,치킨 안 좋아하고 제 돈으로른 안 사먹는 사람인데 여기는 진짜 세 네조각은 먹을정도로 맛나고 파도 시켰는데 양도많고 맛나요 그리고 닭죽 장난아님 아니 재료도 엄청 튼실하게 들어가있고 양도많고 맛나요 여기 짱!!!
1605045524,"명인시골통닭 사당본점치킨,닭강정",,,치킨을 몇 년째 시켜먹지 않는 사람일만큼 치킨을 좋아하지않는데도 여기 치킨은 맛있어서 엄청 먹어요
1605045524,"명인시골통닭 사당본점치킨,닭강정",,,치킨을 튀기는 기름이 깨끗해서인지 치킨이 깔끔하고 정말 맛있습니다!!!!👍👍👍
1605045524,"명인시골통닭 사당본점치킨,닭강정",,,통닭이 바삭바삭 매콤하기도하고 진짜 맛있어요. 갓 튀긴 통닭 직접 해채해 주십니다. 치맥은 진리
1605045524,"명인시골통닭 사당본점치킨,닭강정",,,통으로 주시고 포포몬스로 눈앞에서 해체해신다ㅎㅎ 살은 촉촉하고 껍질은 바삭한데
1605045524,"명인시골통닭 사당본점치킨,닭강정",,,항상 손님이 많아서 궁금해서 가봤네요 ㅎㅎ 일단 치킨이랑 떡볶이 맛은 합격이에요! 맛있네요 ㅎㅎ 직원 분들도 다 친절하세요 ㅋㅋ 근데 불금 저녁에 갔더니 치킨 나오는 데까지 한 40~50분 기다린 것 같아요 ㅋㅋㅋㅋ 그거빼곤 다 좋았어요
1605045524,"명인시골통닭 사당본점치킨,닭강정",,,"항상 웨이팅이 있었는데 이제 날씨가 선선해져서 야장에서 먹었다. 역시나 사람이 많았고, 음식 나오는데도 20분걸렸는데, 진짜 김이 모락모락나는 갓튀긴 통닭이 나와서 너무 맛잇었다. 생맥주랑 먹으니 금상첨화... 괜히 사람많은 곳이 아니다. 근데 화장실이 좀 불편함!"
1605045524,"명인시골통닭 사당본점치킨,닭강정",,,화요일 저녁 7시에 방문했습니다. 거주민이라 항상 그 앞을 지나가기 때문에 사람이 언제 많고 적은지 압니다. 오늘은 내부에는 앉을 자리 많았고 야장은 1개 테이블에만 손님이 있었어요. (그만큼 손님 적은날임) 2명 방문 했는데 4인 자리에 앉겠다고 하니 2인이면 2인 좌석에 앉으라고 하시고 제가 안내 받은 테이블의 뒷테이블은 2인이 4인석에 앉아있던데 걍 앉았습니다. 1시간만에 나왔어요. 왜냐면 2인 손님 4인석으로 안내하시는 모습보고요^^. 세트 메뉴가 메인인데 2인석에 비좁게 셋팅해주면서 내 돈주고 편안하게 먹지도 못했습니다.(주말이였고 사람 많았음 이해할 부분임) 3번째 방문했는데 앞으로는 재방문 없습니다. 손님=돈 으로 볼 수 밖에 없다지만 너무 불쾌합니다. 부자되세요~ 사장님~! ^^
774684227,"버글버글호프광장맥주,호프",,,1층 단독건물로 큼지막한 매장도 자랑이지만~ 날이 좋을때는 노상에서 즐기는 시원~~한 호프~ 하루의 스트레스를 풀기에는 최상의 장소라 할수 있답니다. 가성비까지 아주 좋아서 단체 손님들도 많이 찾는 로컬 찐맛집입니다. 2~4인석도 넉넉하게 준비되어있고 서빙하시는 분들의 서비스까지 최상인 버글버글 호프광장!! 찐추천합니다♡
774684227,"버글버글호프광장맥주,호프",,,"[간단하게 맥주 마시기 좋아요~] 옛날 호프 분위기 입니다. 시원하게 맥주 한 잔 하기 좋고, 생맥주 맛도 괜찮아요. 다만, 계란말이는 개선이 조금 필요할 듯요.."
774684227,"버글버글호프광장맥주,호프",,,고르기 즐거웠어요 ㅎㅎ 물론 치킨도 맛있습니다 !! 주류 종류도 많아서 굿굿!
774684227,"버글버글호프광장맥주,호프",,,"리뷰 1,182사진 326팔로워 23"
774684227,"버글버글호프광장맥주,호프",,,"리뷰 1,215사진 1,168팔로워 27"
774684227,"버글버글호프광장맥주,호프",,,"리뷰 2,389사진 3,044팔로워 2"
774684227,"버글버글호프광장맥주,호프",,,밤에 방문예약 없이 이용대기 시간 바로 입장기념일지인・동료
774684227,"버글버글호프광장맥주,호프",,,밤에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
774684227,"버글버글호프광장맥주,호프",,,밤에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
774684227,"버글버글호프광장맥주,호프",,,"밤에 방문예약 없이 이용대기 시간 바로 입장일상친구, 지인・동료"
774684227,"버글버글호프광장맥주,호프",,,"밤에 방문예약 없이 이용대기 시간 바로 입장친목, 일상지인・동료"
774684227,"버글버글호프광장맥주,호프",,,밤에 방문예약 없이 이용대기 시간 바로 입장친목친구
774684227,"버글버글호프광장맥주,호프",,,밤에 방문예약 없이 이용대기 시간 바로 입장친목친구
774684227,"버글버글호프광장맥주,호프",,,"보라매역 술집하면 역시 버글버글 호프광장입니다! 정말 맛있는 바삭한 후라이드치킨과 골뱅이 무침에 술이 술술 들어가는 맛집이었어요❣️ 치킨도 겉바속촉 야들바삭 너무너무 맛있어서 감탄하며 먹었고, 골뱅이무침도 이곳만의 특별양념으로 새콤매콤하니 치킨과 환상궁합이더라구요👍 골뱅이도 진짜 푸짐하게 들어있었고 쫄면사리 비벼먹으면 그냥 끝장납니다!"
774684227,"버글버글호프광장맥주,호프",,,생각보다손님도많고 중장년고객도많은곳입니다 인근 호프집중엔 젤 버글버글대는곳이죠
774684227,"버글버글호프광장맥주,호프",,,아침에 방문예약 없이 이용대기 시간 바로 입장일상
774684227,"버글버글호프광장맥주,호프",,,오랜만에 버그러글 호프광장에 왔어여. 역시 먹태. 치킨 맛집입니다.
774684227,"버글버글호프광장맥주,호프",,,장승배기에서도 자주 가던 집인데 보라매 호프광장도 좋네요
774684227,"버글버글호프광장맥주,호프",,,저녁에 방문예약 없이 이용대기 시간 바로 입장기념일지인・동료
774684227,"버글버글호프광장맥주,호프",,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
774684227,"버글버글호프광장맥주,호프",,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
774684227,"버글버글호프광장맥주,호프",,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
774684227,"버글버글호프광장맥주,호프",,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
774684227,"버글버글호프광장맥주,호프",,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상친구
774684227,"버글버글호프광장맥주,호프",,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
774684227,"버글버글호프광장맥주,호프",,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
774684227,"버글버글호프광장맥주,호프",,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
774684227,"버글버글호프광장맥주,호프",,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
774684227,"버글버글호프광장맥주,호프",,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
774684227,"버글버글호프광장맥주,호프",,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
774684227,"버글버글호프광장맥주,호프",,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
774684227,"버글버글호프광장맥주,호프",,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
774684227,"버글버글호프광장맥주,호프",,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
774684227,"버글버글호프광장맥주,호프",,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
774684227,"버글버글호프광장맥주,호프",,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
774684227,"버글버글호프광장맥주,호프",,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
774684227,"버글버글호프광장맥주,호프",,,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구, 지인・동료"
774684227,"버글버글호프광장맥주,호프",,,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구, 지인・동료"
