가게ID,가게명,평점,날짜,리뷰내용
1072787710,도토리 용산점,,,"점심에 방문예약 없이 이용대기 시간 바로 입장여행연인・배우자, 아이"
1072787710,도토리 용산점,,,점심에 방문예약 후 이용대기 시간 10분 이내 친목친구
1072787710,도토리 용산점,,,점심에 방문예약 후 이용대기 시간 1시간 이상데이트연인・배우자
1072787710,도토리 용산점,,,주말엔 웨이팅이 너무 길어서 근처 볼일보러 왔다가 생각나서 평일에 들렀어요. 다행이 오래기다리지 않고 입장할 수 있었습니다. 음료도 너무 맛있고 요거트아이스크림이 특히 더 맛있었습니다. 초저녁에 가니 매장 안밖으로 분위기가 너무 좋았어요. 지브리 느낌이 물씬나는 용리단길 맛집카페 였습니다.
1072787710,도토리 용산점,,,진짜 모든게 너무 귀여워요 공간자체도 귀엽고 베이커리도 귀엽고 근데 맛은 기대이상으로 좋고 ^^ 보통 핫플에 오면 기대감이 커서 실망감도 좀 있는데 여긴 기대보다 훨 좋았어요 왜 많은 사람들이 오고싶어하는지 잘 알겠네요 용리단길 오시면 꼭 와보세요 강추합니다!!
1072787710,도토리 용산점,,,"치즈, 빵, 요거트 등으로 이루어져 (야채가 적음) 다소 느끼할수 있어요"
1072787710,도토리 용산점,,,컨셉이 독특하게 잘 잡혀있어서 보는 재미도 있고 인테리어가 너무 예뻐요!! 도토리 빵이랑 마들렌도 귀엽고 맛도 있습니당:)🤎🐿️ 비오는 날 오시면 정말 영화속에 들어와있는거 같아요🤭
1072787710,도토리 용산점,,,쾌적한 공간과 도토리 모양 디저트를 예쁘게 봐주셔서 감사합니다.
1072787710,도토리 용산점,,,포장은 웨이팅 없이 바로 가능하고 입장은 웨이팅 해야 했어요! 근데 생각보다 오래 걸리지는 않아요 디저트들이 너무 다 귀여워서 이성 잃고 싹쓸이 할 뻔 했지 모에요💗💗 말차 팥 도토리빵은 쌉쌀한 말차 맛이 지인짜 진했고 팥 크림이 달달해서 서로 엄청 잘어울렸어요! 체슈넛 도토리 마들렌은 생각보다 촉촉하고 크림이 없는데도 밤 맛이 진해서 너무 좋았어요🥰 리얼 블루베리 그릭요거트도 꿀을 가득가득 주셔서 달달하고 맛있었어용
1707106298,베이커리무이베이커리,,,7월의 유즈볼 맛있어요. 쫄깃한 감자치아바타 안에 상큼한 유자쨈이 살살 녹아들어있어요. 또 먹고 싶어요
1707106298,베이커리무이베이커리,,,8월무이 무슨일? 폭씬한 빵에 고급스런 카카오칩과 달진 않지만 찐한 초코크림이 넘 맛있네요~! 치아씨드통밀빵은 매번 사는 필수템이예용~^^
1707106298,베이커리무이베이커리,,,8월무이 무슨일? 폭씬한 빵에 고급스런 카카오칩과 달진 않지만 찐한 초코크림이 넘 맛있네요~! 치아씨드통밀빵은 매번 사는 필수템이예용~^^
1707106298,베이커리무이베이커리,,,9월무이 치즈치아바타는 오는 길에 먹어서 사진이 없네요~ㅎ 짭짤한 치즈와 약간의 감자도 들어있고 부드럽고 쫄깃해서 넘 맛있게 먹었습니다. 치아씨드통밀깜빠뉴는 갈 때마다 구입하는 최애 메뉴인데 매우매우 추천합니다.^^
1707106298,베이커리무이베이커리,,,갓나온 생식빵과 깜파뉴는 따뜻하고 부드럽고 쫄깃해서 집으로 오는 길에 먹어버렸네요~ㅎ 원래 좋아하던 단팥빵은 견과류와 팥의 조화가 최고👍 5월의 빵인 사나몬 롤 번은 담백하면서 고소달콤 넘넘 맛나네요~^^
1707106298,베이커리무이베이커리,,,갓나온 소금빵은 넘 맛있어서 길빵했구요~ 카라멜 초코머핀 매우 부드럽고 달콤 맛나용~^^
1707106298,베이커리무이베이커리,,,갓나온 소금빵은 넘 맛있어서 길빵했구요~ 카라멜 초코머핀 매우 부드럽고 달콤 맛나용~^^
1707106298,베이커리무이베이커리,,,겉은 빠작(딱딱 노노~~)하고 속은 뷰드럽고 쫄깃한 식감
1707106298,베이커리무이베이커리,,,"그리고 리뷰이 다들 카라멜 머핀을 추천하셔서 먹어봤는데 겉은 바삭 속은 촉촉 그리고 초코가 왕창 들어있었어요! 어디를 먹던지 초코가 씹혀서 좋았어요!,초코랑 카라멜 좋아하시면 추천해요!"
1707106298,베이커리무이베이커리,,,"그리고 리뷰이 다들 카라멜 머핀을 추천하셔서 먹어봤는데 겉은 바삭 속은 촉촉 그리고 초코가 왕창 들어있었어요! 어디를 먹던지 초코가 씹혀서 좋았어요!,초코랑 카라멜 좋아하시면 추천해요!"
1707106298,베이커리무이베이커리,,,그리고 페스츄리에서 느껴지는 버터 풍미까지 좋네요. 안에 커스터드 크림은 생각보다 가벼운(?) 느낌이어서 밸런스가 좋은 일본식 빵을 먹는 느낌이었네요.
1707106298,베이커리무이베이커리,,,남영역 효창공원앞역 삼각지역 가운데 위치한 용산에서 수제 베이커리 맛있어요. 일본 베이커리 느낌이에요
1707106298,베이커리무이베이커리,,,남영역 효창공원앞역 삼각지역 가운데 위치한 용산에서 수제 베이커리 맛있어요. 일본 베이커리 느낌이에요
1707106298,베이커리무이베이커리,,,넘 맛😋 에타도 바로 나온거라 바삭하고 소금빵도 살짝 데워주셔서 갬동 😆😆 게다가 물 까지 챙겨주시는 센스에 진짜 감탄했어요!@@ 메뉴와 테이블 수가 적은 게 조금 아쉽지만 자주 방문하고 싶은 곳이에요ㅎㅎ 친한언니에게 영업도 했답니다아
1707106298,베이커리무이베이커리,,,"리뷰 1,864사진 918팔로워 12"
1707106298,베이커리무이베이커리,,,메론 데니쉬는 메론빵인줄 알고 구매한거라 실망이 컸던 메뉴. 한 입 베어물자마자 겉에 있던 쿠키부분이 와르르 분리됌. 쿠키 부분은 달달하고 바삭해서 좋았는데얘도 버터를 많이 썼는지 엄청 부드럽고 샤라락 하며 잘리는데 나는 불호. 다 먹고 나니 손에 기름 범벅되서 실망이 큼…
1707106298,베이커리무이베이커리,,,몇 년째 한달에 1-2회 이상 무이를 방문하고 있습니다. 손님은 늘상 많았는데 오늘따라 직원분이 스탬프 카드도 안 돌려 주셔서 제가 직접 챙기고 치아씨드 통밀빵도 다른 때와 달리 탄 맛이 강해 조금 당황스러웠습니다.^^;
1707106298,베이커리무이베이커리,,,"빵 종류가 다양하고 재즈가 나오는 베이커리, 분위기도 좋고 커피도 맛있고 좋아요^^"
1707106298,베이커리무이베이커리,,,뺑오쇼콜라 빠삭한 식감에 꽉찬 무스가 넘 달콤하네요~! 치아씨드통밀깜빠뉴는 필수 메뉴입니다~^^
1707106298,베이커리무이베이커리,,,사실 이날의 베스트는 명란바게트였습니다. 처음 비주얼을 보고는 명란이 적네? 싶었는데 먹어보니 간도 적당 비리지 않고 일단 바게트가 너무 맛있어서 우걱우걱 혼자 다 먹었어요!!
1707106298,베이커리무이베이커리,,,사실 이날의 베스트는 명란바게트였습니다. 처음 비주얼을 보고는 명란이 적네? 싶었는데 먹어보니 간도 적당 비리지 않고 일단 바게트가 너무 맛있어서 우걱우걱 혼자 다 먹었어요!!
1707106298,베이커리무이베이커리,,,삼색콩치아바타 폭신쫄깃담백한 치아바타에 달달한 삼색콩이 쏙쏙 박혀 적당히 달고 맛있네요~! 치아씨트통밀빵은 겉바속촉담백하고 넘 맛있고 이제는 홀사이즈로 매번 구매중입니다~^^
1707106298,베이커리무이베이커리,,,소금빵 같은경우 소금빵으로 유명한 가게와 견주어도 손색이 없습니다 비록 가격에 비해 크기가 작은대신 좋은 버터와 밀가루를 쓰고 최적의 반죽으로 소금빵이 갖고있는 포텐의 극한을 끌어올린거같다는 생각이 듭니다 그냥 생식빵도 담에와서 먹어봐야 겠어요
1707106298,베이커리무이베이커리,,,소금빵은 겉바속몽.. 겉은 바삭하고 속은 몽실 쫀득합니다. 안에 구멍처럼 있는데 역시 맛있는 소금빵은 하나같이 구멍이 있네요. 맛있었습니다.
1707106298,베이커리무이베이커리,,,아침에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1707106298,베이커리무이베이커리,,,"에그타르트 진~심 존맛탱! 식어도 바삭한 맛!! 리스본에서 줄서서 먹은 유명타르트가게 빰처요ㅎㅎ 10점만점에 계란의 부드럽고 고소함은 9점, 바삭함은 10점이요!! 다음에가면 에그타르트는 몇개 더 담아야겠어요ㅎㅎ;;;"
1707106298,베이커리무이베이커리,,,예약하고 픽업만 해서 바로 구매할 수 있었어요
1707106298,베이커리무이베이커리,,,오늘도 도보 1시간 거리를 운동삼아 걸어서 건강한 치아씨드통밀빵과 파삭부드러운 에그타르트 겟 했습니다~!
1707106298,베이커리무이베이커리,,,오늘도 도보 1시간 거리를 운동삼아 걸어서 건강한 치아씨드통밀빵과 파삭부드러운 에그타르트 겟 했습니다~!
1707106298,베이커리무이베이커리,,,오늘도 치아씨드통밀빵 사서 담백하게 그냥 먹기도 좋고 베리쨈에 발라 먹기도 좋고~ㅎ 큰빵을 반이나 뚝딱 먹어버렸네요~! 건강하게 맛있어서 넘 좋아요~^^
1707106298,베이커리무이베이커리,,,"오후에 갔을 때는 품절된게 많아서 이번엔 오전에 가봤더니 먹어보고싶었던 메뉴가 다 있었네요! 지금까지 먹어본 소금빵, 크러핀, 삼색콩치아바타, 에그타르트, 머핀, 스콘 다 맛있어요❤️ 에그타르트는 특히 집에와서 오븐에 살짝 데워먹으니까 진짜 바삭하고 속은 야들거리는게 최고!"
1707106298,베이커리무이베이커리,,,웨이팅 없이 들어갔지만 일요일 오후인데도 사람도 많았어요.다음에도 에그타르트땜에 올것 같아요!!🥧
1707106298,베이커리무이베이커리,,,일본식 카레와 계란 프라이가 들어 있고 정말 맛있어요. 에그타르트도 계란 비린내가 나지 않으면서 페이스트리가 바삭하고 고소해요. 바게트도 맛있어요.
1707106298,베이커리무이베이커리,,,일주일에 한번씩 들르는 최애빵집입니다. 계산대 직원이 새로 오셨는지 손이 많이 느려 손님들이 불만을 얘기하시더라구요ㅠ 손님이 많을 때는 조금더 숙련된 분이 하시는게 좋겠더라구요~ 저 뿐만 아니라 줄 서 계셨던 몇분도 같은 말씀들을 하셔 리뷰로 남깁니다~^^;
1707106298,베이커리무이베이커리,,,일주일에 한번씩 들르는 최애빵집입니다. 계산대 직원이 새로 오셨는지 손이 많이 느려 손님들이 불만을 얘기하시더라구요ㅠ 손님이 많을 때는 조금더 숙련된 분이 하시는게 좋겠더라구요~ 저 뿐만 아니라 줄 서 계셨던 몇분도 같은 말씀들을 하셔 리뷰로 남깁니다~^^;
1707106298,베이커리무이베이커리,,,전 소금빵만 하나 포장했는데 가격에 비해 좀 사이즈가 작아서 살짝 실망했...으나 쫄깃하고 맛있어서 바로 기분 좋아졌어요.
1707106298,베이커리무이베이커리,,,점심에 방문예약 없이 이용대기 시간 10분 이내 일상혼자
1707106298,베이커리무이베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장
1707106298,베이커리무이베이커리,,,"점심에 방문예약 없이 이용대기 시간 바로 입장데이트, 친목연인・배우자, 친구, 지인・동료"
1707106298,베이커리무이베이커리,,,"점심에 방문예약 없이 이용대기 시간 바로 입장데이트, 친목연인・배우자, 친구, 지인・동료"
1707106298,베이커리무이베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상친구
1707106298,베이커리무이베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상친구
1707106298,베이커리무이베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1707106298,베이커리무이베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1707106298,베이커리무이베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1707106298,베이커리무이베이커리,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1707106298,베이커리무이베이커리,,,점심에 방문포장·배달 이용대기 시간 바로 입장일상연인・배우자
1707106298,베이커리무이베이커리,,,주말점심시간에 거의만석이지만 한자리씩은 자리가 나는편이에요 빵잘알 베이커리라 어떤빵이든 맛있지만 치킨커리빵 바게트 추천이에요
1707106298,베이커리무이베이커리,,,"주변에 빵 잘 아시는 분들이 많이 추천해 주신 곳이라 꼭 와 보고 싶었습니다. 다행이 오전에 와서 빵이 많이 남아 있어서 다양한 것들을 사 봤어요. 빵과 소금 빵 추천해 주셔서 그것도 사 보고 :-)집에서 아침에 버터 발라서 먹을 바게트도 샀어요. 소금 빵 먼저 하나 먹어 봤는데, 정말 맛있네요. 빵이 (딱 혼자 하나 싹 먹기에) 크지 않아서 그런지 가격도 딱 적당해요 그런 게 좋더라구요. 빵 하나가 크고 가격이 비싸서 다 혼자서 못 먹는 거 보다 작아서 한 번에 딱 먹고 끝낼 수 있는게^^"
1707106298,베이커리무이베이커리,,,지난번에 삼색콩치아바타 소금빵 에그타르트 앙버터를 먹고 한번 더 왔는데요 우선 제가 먹어본 크로핀중에 가장 맛있습니다 안에 초코크림은 진하지만 달지않게 완급조절이 훌륭하고 겉의 바삭한식감에 안에 촉촉함이 훌륭한 조화를 이뤄요 머핀도 초코 덕후인 저로서는 중간에 박힌 초코칩이 너무 달지않고 카라멜맛의 머핀과 조화를 이루며 무엇하나 튀어서 다른맛을 덮지 않습니다
1147385999,스탠다드번,,,ㅎㅎ 쉬자마자 찾아온 모카번맛집 커피도 맛있고 완전 힐링이다~~~
1147385999,스탠다드번,,,"넓고 쾌적한 매장은 단체로 모임하기에 좋고, 야외에 있는 테라스석도 여러명이 앉을 수 있는 테이블이 있어서 너무 좋죵!"
1147385999,스탠다드번,,,다양한 종류의 모카번들은 눈길을 사로잡는 비주얼 뿐만 아니라 그만큼 맛도 정말 좋죠! 어떤 음료와도 모두 잘 어울린답니다>_<
1147385999,스탠다드번,,,듣던대로 번 종류가 정말 다양합니다~ 기본 오리지널 모카번이랑 아몬드 모카 크림 번을 먹었는데 오리지널 모카번은 다른 곳에서 먹은 것과 달리 진했어요!! 속은 쫄깃하니 맛있었습니다:) 아몬드 모카 크림 추가한 모카번은 크림이 달달했고 번이랑 잘 어울렸어요🙌 또 방문해서 다른 빵도 먹어보려구요ㅎㅅㅎ
1147385999,스탠다드번,,,말차 피스타치오 번은 진한 말차향에 고소한 피스타치오 크림이 듬뿍 들어있어서 쌉싸름+고소함 조합이 최고였어요. 위에 뿌려진 잘게 부순 피스타치오가 식감 포인트라 씹을 때마다 풍미가.
1147385999,스탠다드번,,,맛잇어보이는게 넘 많아서 고민했는데 리뷰이벤트 기본번 제공인줄 알앗음 다른거 하나더할걸 ㅜㅜ 그래서 메이플 버터를 추가햇답니다 룰루~!~! ㅋㅋㅋㅋㅋㅋ 짱맛탱구리 헉헉 말차 쫜득~! 🫶🏻❤️ 먹고 다른거 포장해갈거임 히히
1147385999,스탠다드번,,,매장 곳곳에 보이는 힙한 소품들은 사진찍기에도 딱이랍니다! 달달한 모카번들과 쌉싸름한 커피도 찰떡궁합이죵>_<
1147385999,스탠다드번,,,매장이 넓어요. 빵 종류도 여러가지 있고 메이플버터를 만들고있어서 신기했어요.
1147385999,스탠다드번,,,메론번은 달달하니 언제나 인기가 많은 메뉴랍니다>_< 쌉싸름한 아메리카노와도 정말 잘 어울리죠:)
1147385999,스탠다드번,,,모카번 겉바속촉 너무 맛있어요ㅜ!!! 다 먹어보고 싶을 정도로 맛있어 보여요....
1147385999,스탠다드번,,,모카번 속에 크림을 가득 넣어드리는 크림번은 저희 매장의 시그니쳐 메뉴랍니다 >_< ! 다음에 또 방문하신다면 고소한 버터 위에 달달한 메이플시럽과 통후추를 뿌려드리는 스탠다드번 with 메이플버터 메뉴도 꼭 드셔보세용~!
1147385999,스탠다드번,,,모카번 진짜 좋아하는데 친구가 맛있다고 해서 왔어요! 분위기도 좋고 야외나 실내나 자리가 너무 많고 분위기 좋아서 추천이요~~
1147385999,스탠다드번,,,모카번을 드시러 일부러 찾아와주셨다니! 정말 뿌듯한데용>_< 재방문 의사가 있으신 걸 보니 즐거운 시간을 보내신 것 같아 저희도 기분이 좋습니다:D 항상 노력하는 스탠다드번이 되겠습니다.
1147385999,스탠다드번,,,밤늦은 시간에 와도 맛있는 빵들이 있어서 좋아요! 매장 분위기도 좋고 특색있는 음료들도 맛있어서 더 좋았습니다:)
1147385999,스탠다드번,,,번 너무 맛있어요 ㅎㅎ 종류도 다양해요! 통창이라 너무 시원하구 좋네요:)
1147385999,스탠다드번,,,분위기도 좋고 번도 너무 맛있어요 용산 올때마다 들르는거같아요😀😀
1147385999,스탠다드번,,,블랙 화이트톤의 모던한 매장은 마치 외국에 온 듯한 기분을 내게 한답니다>_<!
1147385999,스탠다드번,,,빵종류는 다양했구 기대한 메이플버터번은 카운터에서 음료랑 같이 주문하면댐!
1147385999,스탠다드번,,,선선한 날씨에 테라스에 앉아있으면 정말 힐링되는 시간이랍니다 :) 달콤한 번들까지 함께한다면 더할나위 없죠 >_<
1147385999,스탠다드번,,,소개받아 오게된 번 맛집..! 포장하러왔는데 주말이라 그런지 웨이팅도 있더라구요! 역시 핫플 ✨ㅎㅎ 빵종류도 많아서 고르느라 힘들었는데 너무 맛있고 담엔 홀 이용으로 해봐야겠어요!
1147385999,스탠다드번,,,아침에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1147385999,스탠다드번,,,여기 연휴에도 해서 좋아요! 모카번 땡겨서 왔는데 맛있는게 너무 많음!!ㅋㅋ
1147385999,스탠다드번,,,여러 번 지나가서 매번 오고 싶었는데 오늘에서야 방문해봤습니다ㅎㅎ 생각보다 모카번이 푸석푸석해서 제 츼향은 아니었던 것 같아용… 그래도 직원 분들 너무 친절하시구 우유 크림 번은 크림이 맛있어서 한 번 먹어볼 만 합니다!!
1147385999,스탠다드번,,,오후 4시쯤 오니까 품절된 종류도 있더라고요ㅠ 평소 모카번을 너무 좋아해서 저장해두고 오고싶었는데 드디어 왔어요! 매장도 넓고 쾌적하니 먹고가기 좋아요 용산 오면 꼭 들리기!!
1147385999,스탠다드번,,,요즘같이 선선한 날씨엔 역시 테라스 자리가 최고죠! 늦은 시간까지 많은 손님들이 방문해 주신답니다 :D
1147385999,스탠다드번,,,요즘처럼 따뜻한 햇살과 선선한 바람이 있는 날씨엔 테라스자리에 앉을 수 밖에 없죠>_< 우연히 발견한 곳에서 즐거운 시간을 보내셨기를 바라며 항상 노력하는 스탠다드번이 되겠습니다.
1147385999,스탠다드번,,,"용산 늦게까지 하는 카페 찾다가 가게되었는데 이미 사람이 짱 많은 느좋 카페였어요😙 카페 내부가 어둡고 노래도 좋아서 분위기가 아주 굳굿 그래서 내부에 앉고싶었는데 자리가 없어서 매장 밖에 앉았는데 날씨가 좋아서 너무 좋았어요! 커피랑 음료, 빵도 너무 맛있었어요 여러가지 번들이 있는데 다 존맛탱 또 가고 싶은 카페입니당"
1147385999,스탠다드번,,,워낙유명해서 이번 연휴에 와봤네요 오랜만에 모카번이랑 먹으니 맛있네요 분위기도 좋고
1147385999,스탠다드번,,,위치가 찾기 쉽고 메뉴가 다 맛있어 보이고 실제로도 맛있었어요!! 모카번에 크림 추가 한게 맛있고 몰트 크림커피 먹었는데 취향저격이에요~!~!~!~! 매장 많던데 재방문 의사 있어요
1147385999,스탠다드번,,,저녁 늦은시간에는 대부분의 번들이 품절이라 종류가 얼마 남지 않는데용 ㅠㅠ! 다음 방문시에는 가득가득 차 있어서 고르는 재미를 더욱 느끼셨으면 하는 바람입니다!
1147385999,스탠다드번,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1147385999,스탠다드번,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1147385999,스탠다드번,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1147385999,스탠다드번,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1147385999,스탠다드번,,,점심에 방문예약 없이 이용대기 시간 바로 입장여행
1147385999,스탠다드번,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
1147385999,스탠다드번,,,주문하신 코코넛 음료는 코코넛 워터 위에 종류별 크림이 함께 올라가는 메뉴인데요! 독특한 맛이 번과 잘 어울린답니다:)
1147385999,스탠다드번,,,주문하신 크러쉬드 음료는 컵 안쪽에 발라진 초코코팅을 손으로 잘 깨서 스무디와 함께 드시는 음료인데용 ㅎㅎ! 달콤하고 시원하니 인기가 정말 많답니다 :)
