가게ID,가게명,업종,평점,날짜,리뷰내용
1061694941,5TO7&구욱희씨 퍼블릭가산점,카페,,,연휴에 뭐하지 고민하다가 급으로 남자친구랑 다녀왔어요!! 저의 최애 카페 가산 퍼블릭 안에 있는 5to7&구욱희씨❤️ 성수 핫플 두 군데가 합쳐졌대서 기대했는데 역시는 역시에요!! 과일 수플레 비주얼부터 미쳤고요… 진짜 입에서 사르르 녹아요 🤍 커피도 진해서 디저트랑 극락 조합!
1061694941,5TO7&구욱희씨 퍼블릭가산점,카페,,,저녁에 방문예약 없이 이용대기 시간 바로 입장나들이아이
1061694941,5TO7&구욱희씨 퍼블릭가산점,카페,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 친목, 나들이, 여행, 일상, 기념일연인・배우자, 친구, 지인・동료, 부모님, 반려동물"
1061694941,5TO7&구욱희씨 퍼블릭가산점,카페,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 친목, 나들이, 여행, 일상, 기념일연인・배우자, 친구, 지인・동료, 부모님, 반려동물"
1061694941,5TO7&구욱희씨 퍼블릭가산점,카페,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 친목, 나들이, 여행, 일상, 비즈니스, 가족모임, 기념일연인・배우자, 친구, 지인・동료, 부모님, 아이, 친척・형제, 혼자"
1061694941,5TO7&구욱희씨 퍼블릭가산점,카페,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트부모님
1061694941,5TO7&구욱희씨 퍼블릭가산점,카페,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상아이
1061694941,5TO7&구욱희씨 퍼블릭가산점,카페,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자, 아이"
1061694941,5TO7&구욱희씨 퍼블릭가산점,카페,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상친구
1061694941,5TO7&구욱희씨 퍼블릭가산점,카페,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상친구
1061694941,5TO7&구욱희씨 퍼블릭가산점,카페,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1061694941,5TO7&구욱희씨 퍼블릭가산점,카페,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1061694941,5TO7&구욱희씨 퍼블릭가산점,카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1061694941,5TO7&구욱희씨 퍼블릭가산점,카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1061694941,5TO7&구욱희씨 퍼블릭가산점,카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1061694941,5TO7&구욱희씨 퍼블릭가산점,카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1061694941,5TO7&구욱희씨 퍼블릭가산점,카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1061694941,5TO7&구욱희씨 퍼블릭가산점,카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1061694941,5TO7&구욱희씨 퍼블릭가산점,카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1061694941,5TO7&구욱희씨 퍼블릭가산점,카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장비즈니스지인・동료
1061694941,5TO7&구욱희씨 퍼블릭가산점,카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장비즈니스지인・동료
1061694941,5TO7&구욱희씨 퍼블릭가산점,카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장여행혼자
1061694941,5TO7&구욱희씨 퍼블릭가산점,카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
1061694941,5TO7&구욱희씨 퍼블릭가산점,카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상친구
1061694941,5TO7&구욱희씨 퍼블릭가산점,카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상친구
1061694941,5TO7&구욱희씨 퍼블릭가산점,카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상친구
1061694941,5TO7&구욱희씨 퍼블릭가산점,카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1061694941,5TO7&구욱희씨 퍼블릭가산점,카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1061694941,5TO7&구욱희씨 퍼블릭가산점,카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1061694941,5TO7&구욱희씨 퍼블릭가산점,카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
1061694941,5TO7&구욱희씨 퍼블릭가산점,카페,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
1061694941,5TO7&구욱희씨 퍼블릭가산점,카페,,,채광맛집에서 디저트 즐기러 고고씽!! ෆᰔᩚ₍ᐢ⑅•ᴗ•⑅ᐢ₎ෆ
1061694941,5TO7&구욱희씨 퍼블릭가산점,카페,,,커피 종류 다 맛있고 특히 수플레 ㅜㅜ 오랜시간 기다려서 먹어야했지만 기다린 보람이 넘치네요
1061694941,5TO7&구욱희씨 퍼블릭가산점,카페,,,평소에 다크한맛 좋아하는데 너무 산미있지도 않았고 최근 커피중 꽤 맛있게 먹었어요
1061694941,5TO7&구욱희씨 퍼블릭가산점,카페,,,평일 점심에 가서 수플레 오래걸릴까봐 걱정했는데 한쪽에서 계속 만들고있어서 금방나왔어요.
1061694941,5TO7&구욱희씨 퍼블릭가산점,카페,,,"폭신폭신 부드러운 펄크림뷔릴레수플레 정말 맛있었어요😍 입에 넣자마자 사르르 녹는 구름같은 부드럽고 퐁신퐁신한 수플레케이크와 5to7슈페너, 더치아메리카노까지 디저트와 커피 모두 맛있었던 데이트하기 좋은 가산카페 가산수플레맛집🤍 다른 종류의 수플레케이크 먹으러 또 방문하려구요>_<"
1153891768,"60계 서울가산점치킨,닭강정",치킨,,,60계는 교환권 전화주문으로만 되는데 대응 잘 해주심.
1153891768,"60계 서울가산점치킨,닭강정",치킨,,,60계는 교환권 전화주문으로만 되는데 대응 잘 해주심.
1153891768,"60계 서울가산점치킨,닭강정",치킨,,,"60계치킨 가산점, 항상 사람이 많아서 매장가서 먹어보고싶었는데 치킨 진짜 맛있는거같음!!! 음식하시는 직원분도 많고, 배달도 계속 들어오고 ㅋㅋ 사장님 친절하시고 매장도 깔끔✔️"
1153891768,"60계 서울가산점치킨,닭강정",치킨,,,"60계치킨 가산점, 항상 사람이 많아서 매장가서 먹어보고싶었는데 치킨 진짜 맛있는거같음!!! 음식하시는 직원분도 많고, 배달도 계속 들어오고 ㅋㅋ 사장님 친절하시고 매장도 깔끔✔️"
1153891768,"60계 서울가산점치킨,닭강정",치킨,,,고추뼈 치즈볼세트 1년동안 먹은치킨중에 1등이에요!!! 엄청맛있네요~신선해요ㅎㅎ
1153891768,"60계 서울가산점치킨,닭강정",치킨,,,근데 매장 식기가 잘 안씻겨있어서 좀 아쉬웟어요 ㅠ 고춧가루랑 이물질 같은 게 컵이랑 포크에 붙어있더라구요
1153891768,"60계 서울가산점치킨,닭강정",치킨,,,근처에 치킨집이 잘 없는데 잘 먹었습니다. 메뉴도 종류가 많고 자리도 많아서 단체로 가기 좋아요~
1153891768,"60계 서울가산점치킨,닭강정",치킨,,,"리뷰 1,205사진 812팔로워 21"
1153891768,"60계 서울가산점치킨,닭강정",치킨,,,"밤에 방문예약 없이 이용대기 시간 바로 입장친목, 기념일지인・동료"
1153891768,"60계 서울가산점치킨,닭강정",치킨,,,밤에 방문예약 없이 이용대기 시간 바로 입장친목친구
1153891768,"60계 서울가산점치킨,닭강정",치킨,,,밤에 방문예약 없이 이용대기 시간 바로 입장친목친구
1153891768,"60계 서울가산점치킨,닭강정",치킨,,,선물받은 세트메뉴 쿠폰이있어 사용을 하게되었는데 금액이 1개값보다는 많고 2개값보다는 적어서 2마리는 먹지못하지만 좋아하는 메뉴 2가지 선택하여 주문후 결제하러갔는데 다른메뉴로는 변경이 안된다는 말을듣고 황당해서 카드결제하고 나왔네요~선물받은 세트메뉴만 꼭 주문해야하는지 궁금하고 정말 메뉴변경이 안된다면 가능토록 변경해야하지않을까요?
1153891768,"60계 서울가산점치킨,닭강정",치킨,,,선물받은 세트메뉴 쿠폰이있어 사용을 하게되었는데 금액이 1개값보다는 많고 2개값보다는 적어서 2마리는 먹지못하지만 좋아하는 메뉴 2가지 선택하여 주문후 결제하러갔는데 다른메뉴로는 변경이 안된다는 말을듣고 황당해서 카드결제하고 나왔네요~선물받은 세트메뉴만 꼭 주문해야하는지 궁금하고 정말 메뉴변경이 안된다면 가능토록 변경해야하지않을까요?
1153891768,"60계 서울가산점치킨,닭강정",치킨,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 친목, 나들이, 일상연인・배우자, 친구, 지인・동료"
1153891768,"60계 서울가산점치킨,닭강정",치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1153891768,"60계 서울가산점치킨,닭강정",치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1153891768,"60계 서울가산점치킨,닭강정",치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상
1153891768,"60계 서울가산점치킨,닭강정",치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상
1153891768,"60계 서울가산점치킨,닭강정",치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상아이
1153891768,"60계 서울가산점치킨,닭강정",치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상친구
1153891768,"60계 서울가산점치킨,닭강정",치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상친구
1153891768,"60계 서울가산점치킨,닭강정",치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1153891768,"60계 서울가산점치킨,닭강정",치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1153891768,"60계 서울가산점치킨,닭강정",치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1153891768,"60계 서울가산점치킨,닭강정",치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1153891768,"60계 서울가산점치킨,닭강정",치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친척・형제
1153891768,"60계 서울가산점치킨,닭강정",치킨,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친척・형제
1153891768,"60계 서울가산점치킨,닭강정",치킨,,,저녁에 방문예약 후 이용대기 시간 30분 이내일상혼자
1153891768,"60계 서울가산점치킨,닭강정",치킨,,,저녁에 방문포장·배달 이용대기 시간 10분 이내 일상연인・배우자
1153891768,"60계 서울가산점치킨,닭강정",치킨,,,저녁에 방문포장·배달 이용대기 시간 바로 입장일상아이
1153891768,"60계 서울가산점치킨,닭강정",치킨,,,저녁에 방문포장·배달 이용대기 시간 바로 입장친목연인・배우자
1153891768,"60계 서울가산점치킨,닭강정",치킨,,,저녁에 방문포장·배달 이용대기 시간 바로 입장친목친구
1153891768,"60계 서울가산점치킨,닭강정",치킨,,,저녁에 방문포장·배달 이용대기 시간 바로 입장친목친구
1153891768,"60계 서울가산점치킨,닭강정",치킨,,,저희동네에는 하하핫치킨에 감자가 없거든요
1153891768,"60계 서울가산점치킨,닭강정",치킨,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1153891768,"60계 서울가산점치킨,닭강정",치킨,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1153891768,"60계 서울가산점치킨,닭강정",치킨,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1153891768,"60계 서울가산점치킨,닭강정",치킨,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
1153891768,"60계 서울가산점치킨,닭강정",치킨,,,크크크 콤보 양 엄청많고 맛도 끝내줘요 느끼해서 떡볶이를 시켰는데 제입맛은 넘 달아요 제 친구도 달다고 하더라구여 단거좋아하시면 괜찮을거 같아요
1153891768,"60계 서울가산점치킨,닭강정",치킨,,,크크크 콤보 양 엄청많고 맛도 끝내줘요 느끼해서 떡볶이를 시켰는데 제입맛은 넘 달아요 제 친구도 달다고 하더라구여 단거좋아하시면 괜찮을거 같아요
1153891768,"60계 서울가산점치킨,닭강정",치킨,,,포장을 기다리고 있는거 아시면 몇번으로 기다리고있는지 한번 확인하시고 바로 주실 수 있었지 않을까 아쉬움이 있었습니다.
472884868,가산물갈비&즉석소불고기,고기,,,N번째 방문중인 곳인데 올때마다 감탄하게 되는 맛입니다! 소주가 먹고싶은 맛이라 매번 멀리사는 저는 웁니다!
472884868,가산물갈비&즉석소불고기,고기,,,가격도 착하고 양도 푸짐하고 퀄리티까지 최고인듯 양념도 쏙쏙 잘 배어 있어서 맛있어요
472884868,가산물갈비&즉석소불고기,고기,,,가끔 데이트하거나 맛있는게 먹고 싶을 때 여기 찾아가는 거 같아요😃
472884868,가산물갈비&즉석소불고기,고기,,,가산 산더미물갈비 맛집 소불고기 양도 많고 반찬도 잘 나와서 한끼 든든합니다 !!
472884868,가산물갈비&즉석소불고기,고기,,,가산 산더미물갈비 맛집 소불고기 양도 많고 반찬도 잘 나와서 한끼 든든합니다 !!
472884868,가산물갈비&즉석소불고기,고기,,,가산물갈비 양도 많고 칼칼하면서 콩나물 듬뿍 시원한 국물맛과 갈비랑 잘 어울려 가족모두 맛있게 먹고 왔네요. 다음에 또 방문하려구요!
472884868,가산물갈비&즉석소불고기,고기,,,가산에서 회사다니는 지인 추천으로 방문 했어요~~대식가 부부 둘이서 소자에 오징어튀김에 먹고나니 배부르고 좋아요 !!!국물 감칠맛 끝내주고 고기에 야채 한바탕 먹어주니 건강하게잘 먹은 기분🫶🫶 완전 맛있어요 또 와야지❤️❤️
472884868,가산물갈비&즉석소불고기,고기,,,가족모임으로 물갈비 먹고 왔어요. 양이 정말 많아서 한번 놀라고 맵삭하니 맛있어서 또 놀랐어요ㅎㅎ 갈비도 통으로 들어있어서 부드럽게 맛있게 먹었어요. 가디단 가게되면 재방문 할거 같어요!
472884868,가산물갈비&즉석소불고기,고기,,,가족모임으로 물갈비 먹고 왔어요. 양이 정말 많아서 한번 놀라고 맵삭하니 맛있어서 또 놀랐어요ㅎㅎ 갈비도 통으로 들어있어서 부드럽게 맛있게 먹었어요. 가디단 가게되면 재방문 할거 같어요!
472884868,가산물갈비&즉석소불고기,고기,,,"국물이 자작한 소불고기 먹고싶어서 방문했는데 정말 맛있어요! 짜지않고 , 고기도 야들야들 부드러워서 아이랑 같이 먹기에도 좋네요 ~ 오징어튀김 맛집이라은 후기가 많아서 주문했는데 정말 반죽부터 맛있는 오징어튀김이라 잘 먹었습닉다👍 양도 많고 가성비 대만족이라 가디갈때 자주 밥먹으러 갈거같아요 🙌"
472884868,가산물갈비&즉석소불고기,고기,,,그리고 같이 시킨 오징어튀김도 양이 어마무시해서 둘이서 먹긴 너무너무 벅찼어요..
472884868,가산물갈비&즉석소불고기,고기,,,그리고 같이 시킨 오징어튀김도 양이 어마무시해서 둘이서 먹긴 너무너무 벅찼어요..
472884868,가산물갈비&즉석소불고기,고기,,,맛있게 매콤한맛이에요 ^^ 두번째 방문인데 올때마다 맛있네여 ~~ 👍
472884868,가산물갈비&즉석소불고기,고기,,,몇번째 온건지 기억이 안날정도로 너무 맛있어서 계속 찾게되는 맛이에요💙
472884868,가산물갈비&즉석소불고기,고기,,,물갈비 양도 엄청많고 오징어튀김도 진짜 맛있어요!! 가끔 부모님과 함께 방문하는데 친절하시고 밥먹기도 편해서 추천드려용~~🤭🤭
472884868,가산물갈비&즉석소불고기,고기,,,세트메뉴 못먹어서 아쉬웠는데 양은 충분히 많습니다 다음에 친구데려와서 다른 메뉴까지 섭렵할거에요!
472884868,가산물갈비&즉석소불고기,고기,,,소인데 양이 엄청 많고 친절하셔서 맛있게 먹고 갑니다!
472884868,가산물갈비&즉석소불고기,고기,,,"아침에 방문예약 없이 이용대기 시간 바로 입장가족모임부모님, 아이"
472884868,가산물갈비&즉석소불고기,고기,,,"아침에 방문예약 없이 이용대기 시간 바로 입장가족모임아이, 부모님, 친척・형제"
472884868,가산물갈비&즉석소불고기,고기,,,"아침에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자, 아이, 부모님"
472884868,가산물갈비&즉석소불고기,고기,,,"아침에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자, 아이, 부모님"
472884868,가산물갈비&즉석소불고기,고기,,,아침에 방문예약 없이 이용대기 시간 바로 입장친목친구
472884868,가산물갈비&즉석소불고기,고기,,,양이 어마어마해요ㅋㅋ 위에 고기도 넉넉한데 아래도 또 있다니ㅋㅋ 원래 야채던 고기던 2인시키면 추가해야하는 커플인데 추가없이 만족하머 먹었습니다! 직원분들도 너무친절하세요ㅠㅠ 여긴 무조건 재방문입니다!
472884868,가산물갈비&즉석소불고기,고기,,,얼큰하고 싶어서 퇴근 후 방문 하였는데 너무 얼큰하고 소주에 먹기 좋은 음식입니다!!
472884868,가산물갈비&즉석소불고기,고기,,,여러명이서 와서 참소라무침이랑 오징어튀김도 먹고 싶어요! 양이 넘 많아서 둘이 오면 다른거 못먹을정도로 배불러요 ㅎㅎ 예전에도 여러번 왔는데 단체모임하기에도 좋슴미당 맛있어요!!
472884868,가산물갈비&즉석소불고기,고기,,,여러명이서 와서 참소라무침이랑 오징어튀김도 먹고 싶어요! 양이 넘 많아서 둘이 오면 다른거 못먹을정도로 배불러요 ㅎㅎ 예전에도 여러번 왔는데 단체모임하기에도 좋슴미당 맛있어요!!
472884868,가산물갈비&즉석소불고기,고기,,,요즘 날씨도 너무 시원해서 문을 다 열고 먹었는데 정말 좋았습니다 ㅎㅎ
472884868,가산물갈비&즉석소불고기,고기,,,이건 두번째리뷰~! ㅋㅋㅋ 방문은 수도없이 했지만 리뷰남겨용!! 그거아세요??ㅋㅋㅋ여기요 물갈비 말고도 오징어 튀김도 아주 별미에요 호기심으로 한번 먹고 반해서 무조건 같이 먹는 메뉴입니다 굿굿 오늘도 야무지게 먹고 갑니다🥳
472884868,가산물갈비&즉석소불고기,고기,,,저녁에 방문예약 없이 이용대기 시간 바로 입장가족모임부모님
472884868,가산물갈비&즉석소불고기,고기,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
472884868,가산물갈비&즉석소불고기,고기,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
472884868,가산물갈비&즉석소불고기,고기,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
472884868,가산물갈비&즉석소불고기,고기,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
472884868,가산물갈비&즉석소불고기,고기,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
472884868,가산물갈비&즉석소불고기,고기,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목연인・배우자
472884868,가산물갈비&즉석소불고기,고기,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
472884868,가산물갈비&즉석소불고기,고기,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
472884868,가산물갈비&즉석소불고기,고기,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
472884868,가산물갈비&즉석소불고기,고기,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
472884868,가산물갈비&즉석소불고기,고기,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
472884868,가산물갈비&즉석소불고기,고기,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
472884868,가산물갈비&즉석소불고기,고기,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
472884868,가산물갈비&즉석소불고기,고기,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
472884868,가산물갈비&즉석소불고기,고기,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
472884868,가산물갈비&즉석소불고기,고기,,,"주말, 국경일 다 영업하여 쉬는날 오기도 너무 좋고 매장도 넓어서 회식하기 좋을 것 같아요!"
472884868,가산물갈비&즉석소불고기,고기,,,주말마다 자주오는 맛집입니다 양도맛고 맛도 좋아요 오늘도 가족들이랑 맛있는 식사했어요 ♡♡
472884868,가산물갈비&즉석소불고기,고기,,,지인들 놀러올때마다 오늘 찐맛집!!! 양도 정말 푸짐하게 많고 맛있어서 올때마다 만족하며 먹어요 매장도 넓어서 단체 식사도 좋고 주문하면 메뉴 빨리나와서 좋습니당💕 직원분들도 친절하고 매장이 깔끔해요
472884868,가산물갈비&즉석소불고기,고기,,,한달에 한번씩 오는데 안먹으면 생각나는 약간 매콤한 맛으로 맛나요...콩나물 완전 아삭아삭 신선하고 소고기 맛나고 갈비 냄새 안나고~~~ 볶음밥 꼭 드세요.
472884868,가산물갈비&즉석소불고기,고기,,,회식하러 찾은 곳인데 양도 많고 세트 구성도 알차고 넘 맛있어요🥹
472884868,가산물갈비&즉석소불고기,고기,,,회식하러 찾은 곳인데 양도 많고 세트 구성도 알차고 넘 맛있어요🥹
80225178,가산어시장,회,,,"1년만에 회식인데 가산쪽이 가성비좋고, 회 질도 좋아서 재 방문 할꺼같습니다.그리고 직원분들도 친절한부분에 좋았습니다."
80225178,가산어시장,회,,,겨울에 꼭 먹어줘야 하는 방어! 친구네 직장 근처라 퇴근 시간 맞춰 예약하고 입장했는데 가격 대비 양이나 질이 좋았다. 매운탕 서비스 역시 좋았다. 약간 퉁명한 직원 빼곤.
80225178,가산어시장,회,,,광어우럭 살이 통통하니 도톰해서 너무 좋았어요! 비린내 안나고 잡내도 없고 직원분도 친절하셨어요. 매운탕에 수제비사리 까지 추가해서 아주 맛있게 먹었어요!
80225178,가산어시장,회,,,광어우럭연어 세트 대자 6만원이요! 기본탕 어묵이라서 칼칼하고 맛있어요! 백김치에 쌈싸먹으면 꿀맛~ 이모랑 사장님 다들 친절하셔서 자주 가요💞
80225178,가산어시장,회,,,꽁치구이나 흔한 고구마 튀김 같은 것도 없고 마카로니샐러드/번데기 말고는 먹을게 없습니당 ㅠ
80225178,가산어시장,회,,,남치니가 맛나다고 극찬을해서 왓어요!!진짜 신선하고 맛나요!ㅋㅋ 오뎅탕 서비스인데 맛있네용!! 회덮밥도 야채왕창드가있어서 너무 푸짐하게 잘먹었어요!! 자주올듯
80225178,가산어시장,회,,,너무 시끄러운거 싫으시면 예약미리하여서 방에서 드시는거 추천입니당
80225178,가산어시장,회,,,"둘이서 대방어 중짜리 시켰는데, 양이랑 사이드 음식은 나쁜편은 아니였습니다만, 대방어 특유의 기름진맛이 1도 안나더라구요....아예 맹맛이였습니다. 이럴거면 광어나 우럭을 먹을걸 그랬어요. 첫 방문인데 만족스럽지 못해서 다시 방문할지 어떨지는 모르겠네요"
80225178,가산어시장,회,,,때가 때인지라 15명이 함께 회식 할 수 있는 곳 찾기 어려워 많은 기대 안하고 갔는데 제철 대방어도 신선하고 탱탱해 맛있고 모듬 회도 신선하고 맛있고 갠적으로 오뎅탕 시워한 국물도 좋았습니다. 담에 재방문 할 예정입니다.
80225178,가산어시장,회,,,룸 구석 자리 잡아주셔서 덕분에 모임은 잘 했으나 전체적으로 추천할 정도는 아닙니다. 나름 회잘알인데 대방어가 기대했던 맛이 아니네요. 얇게 썬것도 별로 였고 회 자체의 숙성정도나 맛이 소방어보다 못한 수준이였네요. 다른 음식들이 가성비가 좋은것도 아닙니다. 주문 다 마치기도 전에 모자르니 더 시키라 그래서 어이가 없었네요. 다만 오뎅꼬치 서비스만 좋았습니다. 자주 방문했던 곳인데 단체로 다시 갈 일은 없을듯 합니다.
