가게ID,가게명,평점,날짜,리뷰내용
36667123,노메 이자카야 삼성점,,,매콤 깐풍기는 겉바속촉의 정석이었어요ㅎㅎ 달달하면서도 매콤한 맛이 입맛 확 살려줘요ㅎㅎ 술안주로 강추🍻
36667123,노메 이자카야 삼성점,,,분위기도 적당히 캐주얼하고 안주도 부담 없이 먹을 수 있어요
36667123,노메 이자카야 삼성점,,,분위기도 적당히 캐주얼하고 안주도 부담 없이 먹을 수 있어요
36667123,노메 이자카야 삼성점,,,삼성동에서 이런 가성비 이자카야 찾기 힘든데 여긴 안주 퀄리티에 비해 가격이 진짜 착해요
36667123,노메 이자카야 삼성점,,,삼성동에서 이런 가성비 이자카야 찾기 힘든데 여긴 안주 퀄리티에 비해 가격이 진짜 착해요
36667123,노메 이자카야 삼성점,,,삼성역에서 친구 만나면 이제 항상 여기로 갈 것 같아요
36667123,노메 이자카야 삼성점,,,삼성역에서 친구 만나면 이제 항상 여기로 갈 것 같아요
36667123,노메 이자카야 삼성점,,,삼성역쪽 회사다닐때 자주왔던 곳인데 아직도 잊지못해서 남자친구랑 자주 오는 곳입니다~~~
36667123,노메 이자카야 삼성점,,,삼성역쪽 회사다닐때 자주왔던 곳인데 아직도 잊지못해서 남자친구랑 자주 오는 곳입니다~~~
36667123,노메 이자카야 삼성점,,,새우가 통통하고 양념도 새콤하면서 매콤한게 진짜 별미였어요~ 안주가 맛있고 분위기도 좋아서 친구들이랑 한잔 하기 좋았습니다
36667123,노메 이자카야 삼성점,,,새우가 통통하고 양념도 새콤하면서 매콤한게 진짜 별미였어요~ 안주가 맛있고 분위기도 좋아서 친구들이랑 한잔 하기 좋았습니다
36667123,노메 이자카야 삼성점,,,술안주로 최고였어요 맥주랑 환상의 조합… 바삭하면서도 속은 촉촉해서 계속 손 가더라구요ㅎㅎ치맥은 언제나 옳다
36667123,노메 이자카야 삼성점,,,술안주로 최고였어요 맥주랑 환상의 조합… 바삭하면서도 속은 촉촉해서 계속 손 가더라구요ㅎㅎ치맥은 언제나 옳다
36667123,노메 이자카야 삼성점,,,시원한 생맥주랑 매콤 깐풍기 조합이 진짜 찐이었어요
36667123,노메 이자카야 삼성점,,,시원한 생맥주랑 매콤 깐풍기 조합이 진짜 찐이었어요
36667123,노메 이자카야 삼성점,,,여긴 무조건 깐풍치킨 시켜야 해요!!! 진짜 매콤하고 닭고기가 부드러워서 맥주랑 최고
36667123,노메 이자카야 삼성점,,,여긴 무조건 깐풍치킨 시켜야 해요!!! 진짜 매콤하고 닭고기가 부드러워서 맥주랑 최고
36667123,노메 이자카야 삼성점,,,오꼬노미야끼 비주얼부터 느낌 제대로였어요 위에 가쓰오부시 춤추는 거 보고 기분 좋아짐요🐙
36667123,노메 이자카야 삼성점,,,오꼬노미야끼 비주얼부터 느낌 제대로였어요 위에 가쓰오부시 춤추는 거 보고 기분 좋아짐요🐙
36667123,노메 이자카야 삼성점,,,음식 나오는 속도도 빠르고 접객도 친절해서 기분 좋게 식사했어요
36667123,노메 이자카야 삼성점,,,음식 나오는 속도도 빠르고 접객도 친절해서 기분 좋게 식사했어요
36667123,노메 이자카야 삼성점,,,이자카야에서 치킨 시키는게 맞나 싶었는데ㅋㅋ 그래도 치킨러버라서 주문해봤거든요!!
36667123,노메 이자카야 삼성점,,,이자카야에서 치킨 시키는게 맞나 싶었는데ㅋㅋ 그래도 치킨러버라서 주문해봤거든요!!
36667123,노메 이자카야 삼성점,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 친목연인・배우자"
36667123,노메 이자카야 삼성점,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 친목연인・배우자"
36667123,노메 이자카야 삼성점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장지인・동료
36667123,노메 이자카야 삼성점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장지인・동료
36667123,노메 이자카야 삼성점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친구
36667123,노메 이자카야 삼성점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친구
36667123,노메 이자카야 삼성점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
36667123,노메 이자카야 삼성점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
36667123,노메 이자카야 삼성점,,,점심메뉴도 맛있지만 저녁에 회식하기 너무 좋아요 한우대창전골은 꼭 드셔야합니당
36667123,노메 이자카야 삼성점,,,점심메뉴도 맛있지만 저녁에 회식하기 너무 좋아요 한우대창전골은 꼭 드셔야합니당
36667123,노메 이자카야 삼성점,,,쭈삼카레시킴 된장도 진하고 양념도 진하고 음식도 바로 나옴
36667123,노메 이자카야 삼성점,,,쭈삼카레시킴 된장도 진하고 양념도 진하고 음식도 바로 나옴
36667123,노메 이자카야 삼성점,,,테이블 주문 시스템이 잘 되어 있어서 메뉴 고르고 바로 호출하니 너무 편했어요
36667123,노메 이자카야 삼성점,,,테이블 주문 시스템이 잘 되어 있어서 메뉴 고르고 바로 호출하니 너무 편했어요
36667123,노메 이자카야 삼성점,,,통창으로 보이는 거리 풍경 덕분에 분위기 제대로였어요
36667123,노메 이자카야 삼성점,,,통창으로 보이는 거리 풍경 덕분에 분위기 제대로였어요
36667123,노메 이자카야 삼성점,,,회사 근처 이자카야 다 돌아봤는데 여기가 안주 퀄리티 제일 좋아요
36667123,노메 이자카야 삼성점,,,회사 근처 이자카야 다 돌아봤는데 여기가 안주 퀄리티 제일 좋아요
36667123,노메 이자카야 삼성점,,,"히로시마풍 오꼬노미야끼 먹어봤어요 면으로 되어 있어서 신기했고, 맛은 말모말모~"
36667123,노메 이자카야 삼성점,,,"히로시마풍 오꼬노미야끼 먹어봤어요 면으로 되어 있어서 신기했고, 맛은 말모말모~"
2069944669,더라멘워 현대백화점 무역센터점일본식라면,,,간장라멘하고 마늘라멘 먹었는데 둘 다 너무 맛있었어요. 쇼유라멘은 딱 깔끔하게 맛있는 맛이고 마늘라멘은 쇼유라멘에 마늘이 적당하게 들어간 맛이네요. 둘 다 짜지 않고 딱 좋아요.
2069944669,더라멘워 현대백화점 무역센터점일본식라면,,,"개점한지 얼마 안된데다가 붐비지 않는 시간대에 방문한 덕분이었는지, 제법 빠르게 음식을 받을 수 있었습니다. 덕분에 따끈하고 맛나게 잘 먹었습니다."
2069944669,더라멘워 현대백화점 무역센터점일본식라면,,,구운마늘라멘 정말 맛있습니다! 차슈가 엄청 많이 들어갔는데도 마늘의 깔끔한 감칠맛이 느끼함을 완전히 잡아줘요! 세트로 먹은 차슈덮밥도 불향가득 완전 별미입니다! 현백 올 때마다 여기서 먹어야겠어요~
2069944669,더라멘워 현대백화점 무역센터점일본식라면,,,국물 진하고 면도 쫄깃해서 재미있네요! 차슈도 얇지만 향이 좋아서 맛있습니다!
2069944669,더라멘워 현대백화점 무역센터점일본식라면,,,국물 진하고 면도 쫄깃해서 재미있네요! 차슈도 얇지만 향이 좋아서 맛있습니다!
2069944669,더라멘워 현대백화점 무역센터점일본식라면,,,국물이 끝내줍니다. 진짜 고기도 엄청주시고 이 가격에 이정도 수준이면 정말 최고죠!
2069944669,더라멘워 현대백화점 무역센터점일본식라면,,,더현대에서도 먹규 여기서도 먹었는데 역시 맛있네요 곱빼기도 무료여서 너무 좋습니다 :)
2069944669,더라멘워 현대백화점 무역센터점일본식라면,,,딸이 일본라멘 좋아해서 왔는데 오사카 현지맛집 인정이네요!!
2069944669,더라멘워 현대백화점 무역센터점일본식라면,,,딸이 일본라멘 좋아해서 왔는데 오사카 현지맛집 인정이네요!!
2069944669,더라멘워 현대백화점 무역센터점일본식라면,,,맛있어서 자주와요! 혼밥하기도 좋고 감자고로케 맛도리니까 꼭 세트로 드세용 강추👍👍
2069944669,더라멘워 현대백화점 무역센터점일본식라면,,,맛있어서 자주와요! 혼밥하기도 좋고 감자고로케 맛도리니까 꼭 세트로 드세용 강추👍👍
2069944669,더라멘워 현대백화점 무역센터점일본식라면,,,메인인 소유라멘 먹었습니다. 면이 두꺼워서 씹는 맛이 좋았어요. 쫄깃하고. 세트 메뉴로 시켜서 차슈 덮밥 나왔는데 무난하지만 라면이랑 먹기 괜찮았습니다. 맛이 좀 더 무거운걸 원하시면 구운마늘 들어간 메뉴 고르시는게 좋을 듯 해요!
2069944669,더라멘워 현대백화점 무역센터점일본식라면,,,새로 생긴 라멘집이 있다고 해서 찾아왔는데 맛있네요 국물 국수 토핑 모두 훌륭합니다
2069944669,더라멘워 현대백화점 무역센터점일본식라면,,,새로 생긴 라멘집이 있다고 해서 찾아왔는데 맛있네요 국물 국수 토핑 모두 훌륭합니다
2069944669,더라멘워 현대백화점 무역센터점일본식라면,,,일본에서 줄서서 먹었는데 한국에도 생겨서넘좋아요차슈도 듬뿍이고 곱빼기무료라 양도 푸짐합니다
2069944669,더라멘워 현대백화점 무역센터점일본식라면,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
2069944669,더라멘워 현대백화점 무역센터점일본식라면,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
2069944669,더라멘워 현대백화점 무역센터점일본식라면,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
2069944669,더라멘워 현대백화점 무역센터점일본식라면,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상기타
2069944669,더라멘워 현대백화점 무역센터점일본식라면,,,저는 처음 먹어보는 라면인데 맛있네요 육수가 깔끔한 맛이ㅃ니다 역시 현백에는 맛집만 있네요 또 먹고 싶어요~
2069944669,더라멘워 현대백화점 무역센터점일본식라면,,,저는 처음 먹어보는 라면인데 맛있네요 육수가 깔끔한 맛이ㅃ니다 역시 현백에는 맛집만 있네요 또 먹고 싶어요~
2069944669,더라멘워 현대백화점 무역센터점일본식라면,,,점심에 방문예약 없이 이용대기 시간 바로 입장가족모임아이
2069944669,더라멘워 현대백화점 무역센터점일본식라면,,,점심에 방문예약 없이 이용대기 시간 바로 입장가족모임아이
2069944669,더라멘워 현대백화점 무역센터점일본식라면,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
2069944669,더라멘워 현대백화점 무역센터점일본식라면,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
2069944669,더라멘워 현대백화점 무역센터점일본식라면,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
2069944669,더라멘워 현대백화점 무역센터점일본식라면,,,점심에 방문예약 후 이용대기 시간 10분 이내 나들이친구
2069944669,더라멘워 현대백화점 무역센터점일본식라면,,,점심에 방문예약 후 이용대기 시간 10분 이내 나들이친구
2069944669,더라멘워 현대백화점 무역센터점일본식라면,,,현대 무역센터에 일본 라멘집이 생기다니 너무좋네요 ! 진짜 너무 맛있어요 친절하시고 !
1524681011,멘쇼쿠 코엑스점일본식라면,,,"고기 잡내 전혀 없고 국물도 깔끔하니 맛있었어요! 풀토핑으로 먹었는데 완전 든든하게 식사했어요 ☺️ 코엑스 혼밥 하시는 분들, 데이트 식사로도 추천합니당~~"
1524681011,멘쇼쿠 코엑스점일본식라면,,,"고기의 누린내에 민감한 편인데 여긴 누린 맛이 없고 국물 담백하니 맛있어요! 그릇이 꽤 깊은 편이라 양도 다른곳보다 양이 많은 것 같고 토핑도 기본적으로 다양하게 올려가서 좋아요! 시오라멘 주문했는데 오리고기 토핑에 삼겹살 차슈 올려져 있어서 두가지의 고기로 즐길 수 있고 김도 세장 큼지막하게 들어있어서 딱 적당해서 좋아요! 목이버섯도 가득 들어가서 식감도 꼬독꼬독 좋은!!!! 라멘 먹으면서 마지막까지 맛있게 먹은건 손에 꼽는데 여기가 최고인..!!!!! 다음에 코엑스오면 또 올 것 같아요 ! 배불어서 사이드는 못 먹어봤지만 다음에는 꼭 교자나 가라아게도 먹어봐야겠어요 ෆ˙ᵕ˙ෆ !! 내부의 분의기도 깔끔하고 자리마다 시원한 얼음물이랑 후추 처양고추가루, 마늘 후레이크 있어서 편하게 먹을 수 있어서 좋아요!"
1524681011,멘쇼쿠 코엑스점일본식라면,,,국물이 진하고 맛있어요 ㅠㅠ 느끼함이 없고 고기 자체도 맛있어서 풀토핑라멘으로 업글해서 드세요 ❤️
1524681011,멘쇼쿠 코엑스점일본식라면,,,다찌석도 있어서 혼밥하시는 분들도 부담없이 즐길 수 있습니다!
1524681011,멘쇼쿠 코엑스점일본식라면,,,라멘마니아 오빠가 코엑스 라멘 맛집 발견했다고해서 가봤는데 넘나 맛있네요ㅎㅎ 은은한 유자맛이 나는 시오라멘은 처음인데 상큼하고 중독성있어요! 완전 취향저격~~ 백라멘은 돼지사골이랑 닭뼈로 육수를 냈다고하는데 국물이 진짜 깊고 진해서 맛있었어요. 홍라멘이랑 쇼유라멘도 궁금해서 다음에 또 가보려고요!
1524681011,멘쇼쿠 코엑스점일본식라면,,,"리뷰 2,417사진 10,103팔로워 202테마 8"
1524681011,멘쇼쿠 코엑스점일본식라면,,,"맵찔이지만 청양시오라멘 주문😛 맵지 않은 적당히 칼칼한 맛, 느끼하지 않아서 한그릇 다 비웠어요🙌"
1524681011,멘쇼쿠 코엑스점일본식라면,,,메뉴가 나왔는데 카라아케에 하얀색 무언가가 보였습니다.실먼지는 아니였고 꼭 곰팡이처럼 보였지만 확실해보이지 않아서 직원분 호출해서 문의드렸는데 이물질이 작아서 그런가 안보인다고 계속 하시길래 사진으로 찍어서 큰화면으로 보여드렸더니 무슨말도없이 그냥 다시 만들어드리겠다고만 하시더라구요.궁금해서 가라아게만 쳐다보고있으니 그 조각은 그냥 버리라고 말씀하시고 시간이 좀 지난 후 새로 가라아케를 툭 던지듯 놓으며 아까것이랑 같이 드시라고 말씀하셨습니다.마치 저희가 한접시 더 얻어먹기위해 ‘진상 짓’한 사람처럼 말씀하시더라구요.원래 장사를 이런식으로 상대 기분나쁘게 하시나요?다른손님 결제할때도 짜증내면서 말씀하시던데 이게 여기브랜드 운영방식인가 궁금합니다. 수염나신 직원분 사장님이신거 같은데 대단한 운영방식이세요^^
1524681011,멘쇼쿠 코엑스점일본식라면,,,백라멘과 홍라멘 둘다 깊고 진한맛이라 넘 마음에 든 메뉴였어요 다음번에는 다른 메뉴도 맛보러 방문해보려고해요.
1524681011,멘쇼쿠 코엑스점일본식라면,,,외국인 관광객이 상당히 많아요(구석진 곳에 있는데 다들 어케 알고 찾아오시는건진 모르겠쥐만)
1524681011,멘쇼쿠 코엑스점일본식라면,,,육수가 감칠맛이 돋보이고 청양고추가 들어가서 꽤나 맛있게 매워요.
1524681011,멘쇼쿠 코엑스점일본식라면,,,저녁에 방문예약 없이 이용대기 시간 바로 입장
1524681011,멘쇼쿠 코엑스점일본식라면,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장나들이, 일상연인・배우자"
1524681011,멘쇼쿠 코엑스점일본식라면,,,저녁에 방문예약 없이 이용대기 시간 바로 입장나들이혼자
1524681011,멘쇼쿠 코엑스점일본식라면,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 일상연인・배우자"
1524681011,멘쇼쿠 코엑스점일본식라면,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1524681011,멘쇼쿠 코엑스점일본식라면,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1524681011,멘쇼쿠 코엑스점일본식라면,,,저의 로망 실현! 소주파는 코엑스 라멘집! 직접 면을 뽑는 자가제면이라 쫄깃한 라멘 식감도 살아 있고~ 풀토핑 무조건 강추! 양 푸짐해여! 카레라멘에는 고기도 잔뜩 들어가 남은 소스에 밥 비벼 먹어도 좋을 듯! 코엑스 혼밥 혼술하기 좋은 코엑스 라멘 맛집
1524681011,멘쇼쿠 코엑스점일본식라면,,,"점심에 방문예약 없이 이용대기 시간 10분 이내 일상연인・배우자, 아이"
1524681011,멘쇼쿠 코엑스점일본식라면,,,점심에 방문예약 없이 이용대기 시간 10분 이내 일상지인・동료
1524681011,멘쇼쿠 코엑스점일본식라면,,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이혼자
1524681011,멘쇼쿠 코엑스점일본식라면,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1524681011,멘쇼쿠 코엑스점일본식라면,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1524681011,멘쇼쿠 코엑스점일본식라면,,,점심에 방문예약 없이 이용대기 시간 바로 입장비즈니스지인・동료
1524681011,멘쇼쿠 코엑스점일본식라면,,,점심에 방문예약 없이 이용대기 시간 바로 입장비즈니스지인・동료
1524681011,멘쇼쿠 코엑스점일본식라면,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상친구
1524681011,멘쇼쿠 코엑스점일본식라면,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1524681011,멘쇼쿠 코엑스점일본식라면,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1524681011,멘쇼쿠 코엑스점일본식라면,,,진짜 항상 시오라멘이 먹고 싶을 때 찾게 되는 것 같아요. 면추가를 하면 1인분이 그대로 나와서 아주 좋습니다. 토핑도 다 맛있어서 또 먹고 싶네요
1524681011,멘쇼쿠 코엑스점일본식라면,,,"코엑스라멘맛집 멘쇼쿠에 다녀왔어요:) 식당 분위기도 고급스러우면서 아늑하고 좋았고, 라멘이 정말 맛있었어요! 어제 먹었는데 또 먹고 싶어요. 쇼유라멘간장 먹었는데 국물맛도 깊고 면도 쫄깃탱글하니 완전 취향저격이에요. 코엑스맛집으로 강추합니다😚💕💕💕"
34807308,"소노야 코엑스몰점우동,소바",,,3. 나베돈가스인데도 느끼해서 먹을수가없음 (얇은 고기피에 기름을 잔뜩 머금고 있음) 국물은 스프만 가득
34807308,"소노야 코엑스몰점우동,소바",,,"규동 , 가츠동 둘다 너무 맛있어요 ~! 커트머리 여자 직원분 친절하시고 영어도 잘하시고 일도 잘하시네요 😊"
34807308,"소노야 코엑스몰점우동,소바",,,내부랑 테이블이 많이 좁지만 가볍게 먹고 나오기 좋아요!
34807308,"소노야 코엑스몰점우동,소바",,,냄비돈까스 맛은 있는데 국물이 너무 맑고 내용물도 너무 부실해진 것 같아요 ㅠㅠ 방문했을 때가 사람이 많은 시간이라 그런건지 모르겠지만 예전같진 않아요 아쉬운 마음에 처음으로 리뷰 적어봅니다
34807308,"소노야 코엑스몰점우동,소바",,,너무 짰습니다!!! 만두 맛있었습니다!!! 직원분은 친절하셨습니다~
34807308,"소노야 코엑스몰점우동,소바",,,라멘에 면사리 추가했는데 양이 좀 적다고 하네요
34807308,"소노야 코엑스몰점우동,소바",,,마땅한데가 없어 그냥 보이는데 아무데나 들어가도 여기보단 나을듯 하네요. 그냥 굶는것을 추천. 돈 많이 아깝습니다.
34807308,"소노야 코엑스몰점우동,소바",,,맛있는 편입니다. 사진에 없는 군만두는 아주 맛있습니다.
34807308,"소노야 코엑스몰점우동,소바",,,매운돈까스 먹었는데 일반돈까스 먹을걸 아쉬움이 약간 있었어요
34807308,"소노야 코엑스몰점우동,소바",,,먹어본 돈까스 나베중에 제일 별로에요. 헛배채워서 화가나는지경
34807308,"소노야 코엑스몰점우동,소바",,,원래 팽이버섯과 대파 등등 양도 많아야하며 왜 없냐 물어보니 원래 없다 하시는데 예전 리뷰에도 있네요
34807308,"소노야 코엑스몰점우동,소바",,,이 가게를 가기 전에 이 리뷰를 보셨다면 당신은 정말 축복받은 사람입니다. 제가 다시 이걸 돈 주고 사먹는다면 제 모든 재산을 몰수하여 여길 가기 전에 본 코엑스 노숙자에게 전부 드리겠습니다. 절대 가지 마세요. 제가 볼 때는 여기 길어야 3개월이라고 생각합니다. 제가 치즈돈카츠나베를 먹었는데 위에서 다시 꺼내고 싶습니다. 저 다음으로 들어온 사람들이 치즈김치나베를 시키시는데 진짜 말리고 싶었지만 영업방해로 고소당할까봐 못 했습니다. 옆자리 앉으셨던 분들 죄송합니다. 그리고 외국인 한 분 계셨는데 이 가게로 인해 혐한이 생기지않을까 심히 걱정이 됩니다. 이런 우리나라의 평판을 격하시키는 가게는 빨리 없어져야한다고 생각합니다. 제발 절대 쳐다도 보지마시길 바랍니다. 긴 글 읽어주셔서 감사합니다.
34807308,"소노야 코엑스몰점우동,소바",,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
34807308,"소노야 코엑스몰점우동,소바",,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
34807308,"소노야 코엑스몰점우동,소바",,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
34807308,"소노야 코엑스몰점우동,소바",,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
34807308,"소노야 코엑스몰점우동,소바",,,점심에 방문예약 없이 이용대기 시간 10분 이내 나들이지인・동료
34807308,"소노야 코엑스몰점우동,소바",,,점심에 방문예약 없이 이용대기 시간 30분 이내일상지인・동료
34807308,"소노야 코엑스몰점우동,소바",,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
34807308,"소노야 코엑스몰점우동,소바",,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
34807308,"소노야 코엑스몰점우동,소바",,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
34807308,"소노야 코엑스몰점우동,소바",,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
34807308,"소노야 코엑스몰점우동,소바",,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
34807308,"소노야 코엑스몰점우동,소바",,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
34807308,"소노야 코엑스몰점우동,소바",,,치즈냄비돈까스 너무 오랜만에 먹어서 그런가 생각했던 비주얼은 아니였지만 맛은 괜찮았음.
34807308,"소노야 코엑스몰점우동,소바",,,"큰 대 안했는데, 생각보다 깔끔하고 맛있게 잘 먹고 왔습니다~ ^^"
34807308,"소노야 코엑스몰점우동,소바",,,"해물은 작은 새우 1개, 조개 1개, 다 부서진 손톱만한 꽃게 한 개. 그 이외에 어떤 해물도 없었습니다."
373468375,쇼군 스타필드코엑스몰점일본식라면,,,"Definitely not worth the price. For 18,000 won, I got franchise-level jjampong broth, a plain pork cutlet, ramen noodles meant for bibim guksu, and half a piece of chashu... It felt like such a waste of money | that I had to leave a review."
373468375,쇼군 스타필드코엑스몰점일본식라면,,,가격이 14000원인데.. 양이 너무 너무 적네요 두 숫가락 먹고 먹을게 없어요..;;
373468375,쇼군 스타필드코엑스몰점일본식라면,,,"가격이18000원인데 프랜차이즈 짬뽕국물+그냥돈까스+비빔면용라면사리+차슈0.5개 끝.... 너무 돈아까워서 리뷰남깁니다. 직원이라도 친절하면 모르겠는데 서빙하는 외국인 노동자보다 불친절한 한국인 캐셔아저씨... 재방문의사 0.. 스타필드에 음식점많은데 여기는 가면 돈낭비(이후 리뷰수정 추가, 다른댓글 보니 돈아깝다 불친절하다는 리뷰가 정말많네요.. 제 눈이 틀린건 아닌것같습니다) 리뷰수정 추가 한마디는 리뷰만 봤어도 안갈수있었을텐데... 끌려서 갔더니 리뷰확인 안한죄로 18000원 버렸다. 이상 후기였습니다. 편의점 도시락에 라면사드시는게 만족도 훨씬 높으실겁니다. 주차도 5만원이상 1시간이라 굳이 여기서 식사할 메리트도 없음.. 주차등록해도 5만원미만이라8천원.."
373468375,쇼군 스타필드코엑스몰점일본식라면,,,곧이어 메뉴가 한개씩나오는대 테이블이 너무 좁아서 한메뉴당 나오는 트레이가 너무커서 저희가안내받은 테이블에 메뉴를 올려두는것이 아예불가능이어써 쟁반을빼고 먼저나온메뉴들을 먹고있었는대 직원분이와서 다짜고짜 쟁반을 빼면 안된다고하더균요 이유를 물어보니 음식을.흘리면 닦기가 힘들다고요 ㅎㅎ아이들만 아니면 그냥 당장 나가고싶었습니다
373468375,쇼군 스타필드코엑스몰점일본식라면,,,"리뷰 961사진 1,458팔로워 41"
373468375,쇼군 스타필드코엑스몰점일본식라면,,,"말도 안됩니다. 제가 간 음식점 중 가장 서비스가 안 좋았고요. 그런식으로 장사하고 고객 대할 때 태도,말투 이것들 다 바꾸셔야합니다. 전 제가 돈 내고 먹는데 이정도 취급을 당해야하나?를 느꼈습니다. 그리고 자리가 많이 남았으면 2인이여도 4인석 앉히세요. 좁아 터진 자리 주지말고요. 절대 비추천 합니다."
373468375,쇼군 스타필드코엑스몰점일본식라면,,,"말을 10번정도 한듯. 라멘은 자취방에서 끓인듯한 허졉한 허접한 라면과 다를바 없고, 성의없이 튀겨진 건조한 닭튀김은 한숨만 나온다. 오죽하면 쇼군이라는 가게이름에 이젠 반일감정마저 생길정도로;;"
373468375,쇼군 스타필드코엑스몰점일본식라면,,,말하는데 대답은 커녕 고개 조차 움직이지 않아서 말을 듣고있는건지 마는건지 알 수 없음 음식 평균 가격이 만원 중반대인데 맛은 그냥저냥 먹을만하나 양이 너무 적음 삼겹살이라는 이름을 붙혀놓고 냉삼 두께 고기 세점 올라가있음 불향을 입혔음에도 고기 누린내가 났음 우삼겹은 한 100그람 되는듯 한 양 치킨 같은것도 시켰는데 일식베이스 식당이라 가라아게 튀김 반죽을 생각하고 시켰으나
