가게ID,가게명,평점,날짜,리뷰내용
1845728490,마라샤오반 반이학생마라탕마라반중식당,,,서울 한가운데에서 중국 여행을 다녀온 것 같았습니다. 현지인 분들이 중국 음식을 정말 진심으로 정성스럽게 만들어 주시는 것 같았어요. 그리고 일반 마라탕 집에서 먹을 수 없는 특별한 메뉴들이 많아서 중국음식 드시고 싶은 분들은 방문 하시면 좋을 것 같아요.
1845728490,마라샤오반 반이학생마라탕마라반중식당,,,신촌 마라탕 여러군데 가봤는데 여기가 제일 맛있어요.
1845728490,마라샤오반 반이학생마라탕마라반중식당,,,신촌에 마라 현지에 가까운 맛집은 처음 봤어용..✨마라 덕후로써 마라반 정말 맛있게 먹고 갑니당💛💛
1845728490,마라샤오반 반이학생마라탕마라반중식당,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1845728490,마라샤오반 반이학생마라탕마라반중식당,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목친구
1845728490,마라샤오반 반이학생마라탕마라반중식당,,,점심에 방문예약 없이 이용대기 시간 10분 이내 일상혼자
1845728490,마라샤오반 반이학생마라탕마라반중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1845728490,마라샤오반 반이학생마라탕마라반중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1845728490,마라샤오반 반이학생마라탕마라반중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1845728490,마라샤오반 반이학생마라탕마라반중식당,,,점심에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1845728490,마라샤오반 반이학생마라탕마라반중식당,,,점심에 방문포장·배달 이용대기 시간 바로 입장나들이친구
1845728490,마라샤오반 반이학생마라탕마라반중식당,,,특별한 메뉴가 있는곳. 중국 현지 맛에 가까워서 중국 고향의 맛을 찾는 사람들도 많이 찾아오는 곳. 마라샤오반반이 학생마라탕. 마라반에 홀깍 반했어요~~
1845728490,마라샤오반 반이학생마라탕마라반중식당,,,현지에 온것같이 특별하고 너무 맛있었어요!! 신촌 마라탕 최고 맛집 인정합니다 ㅎㅎ! 다들 너무 친절하시고 서비스도 최고에요ㅜㅜ
1544159551,미도 매운향솥&마라샹궈 마라탕중식당,,,가지탕수도 먹고싶은데 남친놈이 못먹어서 꿔바로우 먹엇음요ㅠㅠ 꿔바로우도 존맛!! 둘이 꿔바로우+마라샹궈 32000원 나왔는데 배불러서 남겼어용
1544159551,미도 매운향솥&마라샹궈 마라탕중식당,,,감칠맛있고 맛있어요 많이 맵지는 않아서 3단계도 거뜬해요 속이 편안해요
1544159551,미도 매운향솥&마라샹궈 마라탕중식당,,,그리고 45분 넘게 기다렸는데 주문도 잘못돼서 다른 테이블이랑 음식이 바뀜.... 위생 최악인 곳은 절대 안갑니다..
1544159551,미도 매운향솥&마라샹궈 마라탕중식당,,,"꿔바로우, 탕수가지튀김, 크림새우, 차돌짬뽕, 계란볶음밥 주문했어요. 매번 느끼지만 튀김 퀄리티가 상당합니다. 합리적인 가격에 맛까지 좋아서 늘 만족하면서 먹고 있어요. 차돌짬뽕은 고기가 들어간 것치고 국물이 깔끔해서 좋습니다. 계란볶음밥도 간이 슴슴해서 같이 먹기 좋아요. 맛있게 잘 먹었습니다."
1544159551,미도 매운향솥&마라샹궈 마라탕중식당,,,다른 곳 마라샹궈 먹어도 다시 돌아오게되는 마성의 맛 ㅠ
1544159551,미도 매운향솥&마라샹궈 마라탕중식당,,,마라샹궈 맛있는 건 유명해서 알고 있었는데 가지탕수? 저놈이 진짜 미친놈이에요!!!!!!!! 겉바속촉촉촉... 제가 가지를 이렇게 좋아할 수 있는 사람인 걸 첨 알았습니다. 맵찔이인 저에게도 마라샹궈 2단계는 전혀 안 매웠으니 매운 맛을 조금이라도 원하신다면 3단계부터가 좋을 것 같군요
1544159551,미도 매운향솥&마라샹궈 마라탕중식당,,,마라샹궈 주문한지 30분만에 나옴. 가지 탕수 주문한지 1시간만에 나옴. 뒷 테이블이 우리보다 나중에 들어왔는데 음식 먼저 나옴. 처음엔 기다리다가 너무 안 나오길래 얘기해서 겨우 받음.
1544159551,미도 매운향솥&마라샹궈 마라탕중식당,,,마라샹궈는 약간 매운맛으로 먹었는데 전혀 맵지 않았으며 마라 특유의 알싸함이 없었어요
1544159551,미도 매운향솥&마라샹궈 마라탕중식당,,,마라샹궈에 화자오 맛이 안 나는 게 아쉽 i_i
1544159551,미도 매운향솥&마라샹궈 마라탕중식당,,,매운맛 단계를 1단계해서 그런가 살짝 단거 빼고는 맛있어요 그리고 탕수가지튀김은 필수에요ㅎㅎ
1544159551,미도 매운향솥&마라샹궈 마라탕중식당,,,미도매운향솥 탕수가지튀김 정말 맛있어요. 크림새우는 전에 왔을 때보다 새우가 많이 작고 튀김옷이 눅눅해서 아쉬웠습니다. 차돌짬뽕 칼칼하고 맛있어요. 양이 조금 부족해서 공기밥도 추가했는데 완전 찐밥이라 푸석푸석해서 별로였습니다. 그냥 조금 남더라도 볶음밥 시켜서 맛있게 먹을 걸 하는 생각이 들었어요.
1544159551,미도 매운향솥&마라샹궈 마라탕중식당,,,식당 내부도 깔끔하고 재료들도 신선하고 음식도 맛있네요!
1544159551,미도 매운향솥&마라샹궈 마라탕중식당,,,"여럿이 방문해서 크림새우, 계란볶음밥, 꿔바로우, 마파두부, 탕수가지튀김, 마라탕 주문해서 먹었습니다. 튀김류가 아주 바삭하면서 느끼하지 않고 맛있어요. 맵찔이에게 마파두부는 많이 칼칼했는데 일행들은 계란볶음밥과 찰떡궁합이라면서 맛있게 먹었습니다. 식사 시간에는 많이 붐비는 편인 것 같아요. 브레이크타임이 없는 식당이니 애매한 시간에 방문하면 여유롭게 식사하기 좋습니다."
1544159551,미도 매운향솥&마라샹궈 마라탕중식당,,,"오픈 시간 11:30 맞춰서 바로 마라샹궈 1.5 + 가지탕수 0.9 + 땅콩소스 (별도) 0.05 주문했는데 11시 39분에 결제하고 12:25분에 받아갑니다. 배달 주문 오는건 쏙쏙 픽업기사가 가져가더라고요. 포장 주문은 제일 나중에 우선순위에 두는 걸까요? ;; 홀에 저 포함 3팀정도 있었고, 배달 주문이 많이 들어오는 건 알겠는데.. 홀이랑 포장을 먼저 챙기고 배달 픽업 시간을 늘려서 요리 시간을 확보하시는 게 좋을 것 같아요. 홀에 계신 분들도 언제 나오냐고 하던데..이럴거면 배달 시켰죠 진짜 최악최악최악 시간 급하신 분들은 점심시간,저녁시간 사람 몰릴 때 피하세요 시간 낭비입니다 배달도 오래걸리는듯 그리고 이정도 기다렸으면 음료라도 서비스로 줄 줄 알았네요; 죄송하단 말도 없고;"
1544159551,미도 매운향솥&마라샹궈 마라탕중식당,,,"이렇게 오래 기다리게 할 거면 미리 안내라도 해줘야 하는 거 아닌가요? 영수증기준으로 대략 50분 기다렸습니다 달걀볶음밥이랑 마라샹궈를 시켰는데, 30분이나 기다린 끝에 겨우 볶음밥 하나만 나왔습니다. 메인 메뉴는 더 기다려야 한다고 해서 결국 볶음밥이 다 식어버렸어요. 음식이 늦게 나오는 것도 문제지만, 직원 응대도 불친절했습니다. 물어보니 ‘앞에 주문한 사람도 아직 안 나왔다’며 그냥 기다리라고만 하더군요. 사과나 대안도 없이 이런 태도로 응대하는 곳은 다시 오고 싶지 않습니다. 😤從小紅書推薦來的 出餐實在是太慢 提前告知的話 不會等50分鐘 她說前面先點餐的人還沒出餐 那和我們有什麼關係呢？蛋炒飯在麻辣燙之前先出餐 蛋炒飯就冷了 她說用微波爐加熱 整個直接傻眼 那我幹嘛出來吃飯呢？不如自己在家做飯 不會再來這家麻辣燙店 失望🫠"
1544159551,미도 매운향솥&마라샹궈 마라탕중식당,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1544159551,미도 매운향솥&마라샹궈 마라탕중식당,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1544159551,미도 매운향솥&마라샹궈 마라탕중식당,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
1544159551,미도 매운향솥&마라샹궈 마라탕중식당,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목, 일상친구"
1544159551,미도 매운향솥&마라샹궈 마라탕중식당,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목, 일상친구"
1544159551,미도 매운향솥&마라샹궈 마라탕중식당,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1544159551,미도 매운향솥&마라샹궈 마라탕중식당,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1544159551,미도 매운향솥&마라샹궈 마라탕중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1544159551,미도 매운향솥&마라샹궈 마라탕중식당,,,"크림새우, 탕수가지튀김, 차돌짬뽕, 계란볶음밥 주문해서 배 터지게 먹었어요. 크림새우 15,000원인데 양이며 맛이며 진짜 혜자롭네요. 탕수가지튀김은 뭔가 매콤한 탕후루 같은 느낌인데 진짜 빠삭하고 채즙 가득 맛있습니다. 차돌짬뽕은 진한 고기국 베이스 느낌이라 개운한 맛을 좋아한다면 조금 느끼할 수도 있을 것 같아요. 계란볶음밥도 무난하게 먹을만합니다. 가격도 착하고 맛있어서 재방문할 것 같아요!"
1544159551,미도 매운향솥&마라샹궈 마라탕중식당,,,"탕수가지, 꿔바로우, 차돌짬뽕, 계란볶음밥 주문했습니다. 여러 번 방문해 보니 맛에 기복이 좀 있는 편인 것 같더라고요. 이날 튀김 퀄리티는 정말 최고였습니다. 튀김만 먹긴 좀 서운해서 짬뽕이랑 볶음밥도 주문했어요. 가격은 착하지만 뭔가 조금 허전한 맛이라 아쉬워요. 하지만 튀김 메뉴 먹으러 꼭 가 볼 만한 맛집입니다!"
1544159551,미도 매운향솥&마라샹궈 마라탕중식당,,,탕수가지튀김 생각나서 재방문 했습니다. 지난번과 달리 색이 좀 연했는데 되려 맵지 않아서 좋았어요. 튀김옷은 바삭하고 가지는 촉촉한데 진짜 별미입니다. 꿔바로우도 쫄깃하고 맛있었어요. 차돌짬뽕이 칼칼해서 튀긴 음식들과 잘 어울렸습니다. 다만 음식 나오는데 30분 이상 시간이 걸리더라고요. 시간 여유를 두고 방문하는 게 좋을 것 같습니다.
1544159551,미도 매운향솥&마라샹궈 마라탕중식당,,,특히 탕수가지튀김은 겉은 바삭하고 속은 가지채즙 터져서 완전 굿~~! 소스도 새콤달콤한게 질리지
1544159551,미도 매운향솥&마라샹궈 마라탕중식당,,,학교 다니면서 많이 왔는데 너무너무 맛있어용 ㅎㅎ 특히 마라샹궈 + 크림새우 조합이 제일 맛있는 거 같아요 !! 재료도 신선하고 다양하고 맛있고 마라샹궈는 무조건 여기서 먹어야 해요 🫶
1432115323,삼미마라탕,,,가게에 들어서자 마자 매장청결에 무척이나 신경쓰셨다는 걸 느낄 수 있었고 무엇보다 사장님에 디테일한 친절함이 무엇보다 마음에 들었답니다! 그리고 음식도 맛이 좋았고 가성비에 자주자주 놀러왔슴 좋겠어요!
1432115323,삼미마라탕,,,"국물 녹진하니 처음 먹었을때도 헉 했는데, 자꾸 생각나고 떠오르는 맛이예요,, 꿔바로우도 미친놈이고 그냥 마라탕 먹고싶으면 여기부터 생각납니다!"
1432115323,삼미마라탕,,,"글고.. 매장이 ㄹㅇ깔끔정갈 진짜 힙해요!! 약간 미국 대학가 같은 분위기에서 마라탕을 먹으니까 이국적이고 더 조음 ㅜㅜ 재료나 식기, 물건 하나하나 위생에 신경 쓰시고 관리하시고 주방에 계시는 모든 분들 머리망까지ㄷㄷ 맛있거나 감동적이거나 힙하거나 다 하는 마라탕집이라니 아 인테리어 사진 더 찍어올걸 ㄱㅊ담에 또 갈 거니까ㅋㅋ"
1432115323,삼미마라탕,,,또간집!! 재방문이에요 매콤뜨끈한 국물 땡겨서 마라탕 먹으러 왔어요 혼밥하기 좋아서 혼자서 또 왔답니다
1432115323,삼미마라탕,,,리뷰 안썻눈데도 콜라 같이 먹으라구 주셔서 너무 감사해서 리뷰 써요!!! 전 원래 마라탕 막 좋아하지 않구 여자친구 따라서 몇번 먹어본 정도였는데 여긴 진짜 존맛 강추입니다 가게도 너무 깨끗하고 음식도 진짜 맛있어요 또 올게요 그리구 국물 맛이 너무 끝내줘요.... 홀리몰리.... 꿔바로우 맛잇구 킥은 맨보샤임... 가격도 엄청싼데 탱글 톡톡 터짐 ㅠㅠ 감동 그잡체 꼭 드세여....꼭...... 아 배부르게 잘 먹었습니다.....
1432115323,삼미마라탕,,,마라반이 매우 훌륭해요 진짜 드셔보세요 굳! 사장님 진짜 너무 친절하시구 매장 말도 안되게 깨끗해요.. 지금까지 온 마라탕집 중에 그냥 최고 깨끗하고 친절하세요 대박!!!!
1432115323,삼미마라탕,,,마라샹궈 먹으러 방문 했어요 넓고 쾌적해서 혼자 점심먹기 딱 좋아요 위생적이고 가성비 좋은편!
1432115323,삼미마라탕,,,마라탕은 삼미가 최고에요! 국물이 깔끔하고 적당한 얼얼함이 너무 맛있어요 갈때마다 야채가 너무 깨끗하고 고기도 다른 곳 보다 부드러워요 밥도 무한리필이고 다른 곳은 고기추가하면 12000원이 기본인데 가격도 너무 착해서 혼밥으로 자주 가요🤭
1432115323,삼미마라탕,,,마라탕집이 이렇게 깨끗할수가.. 너무 안심하고 맛있게 먹을 수 있어요!! 항상 담는 메뉴가 일정한데 다른 곳보다 좀 더 저렴한 거 같아요 그리고 국물 엄청 깔끔하고 맛있어서 해장으로도 좋고 공기밥 무료로 계속 먹을 수 있어서 진짜 가성비 좋습니다.. 나만 알고싶지만..무조건 유명해질곳..
1432115323,삼미마라탕,,,매장이 깔끔하고 위생이 청결해서 깜짝 놀랐어요. 지금까제 가본 마라탕 식당 중에 최고에요! 사장님 감사합니다. 잘 먹겠습니다.
1432115323,삼미마라탕,,,매장이 너무 청결해서 놀랐어요!! 특히 재료담는 그릇까지 세심히 이렇게 되어있는 곳 처음이라 무척 놀랐습니다 게다가 머리끈과 가글 센스까지!!! 땅에 떨어진거 3분 뒤에 주워먹어도 괜찮을 것 같을만큼 청결 짱이에요!!! 마라탕도 너무 맛있어요 직장스트레스 다 풀립니다ㅠㅠㅠㅠㅠ
1432115323,삼미마라탕,,,"배달 맛집+다회용기 가능한 곳이어서 직접 매장에 와보고 싶었고, 실제로 와보니까 정말 맛있고 또 청결해요!👍🏻👍🏻👍🏻"
1432115323,삼미마라탕,,,벌써 몇번째 온거지?ㅎㅎㅎㅎ진짜 너무 맛있어요..추석인데도 영업하길래 고민없이 여기로 왔슴다 여기 마라탕 샹궈 꿔바로우 다 맛있으니깐 고민말고 오세영
1432115323,삼미마라탕,,,"삼미마라탕 항상 배달로 시텨먹다가 매장에서 먹고싶어서 매장으로 왔어요 !!!! 정말 기대한것만큼 너무너무 맛있고 친절하시고 셀프바도 있고 가글,머리끈 이런 소소한 것들이 있어서 너무 좋았어요 🩷🩷🩷 그리구 매장 직원분도 친절하시고 여기 삼미 꿔바로우가 진짜 짱맛있어요 !!!!! 배달로 먹었을때도 진짜 맛있었는데 가게에서 먹으니 더 맛있네요 !!! 💚💚💚💚"
1432115323,삼미마라탕,,,서비스 꿔바로우가 저렇게 크다니... 정말 맛있어용 ㅠㅠㅠ 맵찔이 기준 1단계도 살짝 맵긴하네요! 그래도 먹을만한 정도!
1432115323,삼미마라탕,,,소스 찍어먹는걸 좋아해서 여기 왔는데 마침 리뷰 이벤트도하고 오픈특가도 진행중이라 더욱 맘에 들어요!!
1432115323,삼미마라탕,,,신촌 현대백화점 갔다가 마라탕 맛집 찾아서 간 곳인데 마라탕 국물 진짜 너무 너무 맛있고 이제까지 가본 마라탕 집 중에 가장 깔끔한 곳이었어요. 요리하시는 분들이랑 써빙하시는 분들 다 헤어캡 차고 계시고 마라탕 재료 하나하나 정말 깔끔해서 저 마라탕 먹고 싶을 때마다 여기로 가려구요.!! 학생들도 많고 가족 단위 손님도 많고 혼밥하기 좋는 바테이블이 정말 많이 있어요!!
1432115323,삼미마라탕,,,신촌에서 마라탕 먹고싶으먄 항상 오는 곳입니다!! 맵기 조절도 디테일하게 되고 소스도 만들어먹을 수 있고 밥도 무료... 재료가 신선하고 맛있는건 당연하고요! 최곱니다👍
1432115323,삼미마라탕,,,"신촌역에서 엄청 가깝고, 이대/연대에서도 걸어갈 수 있는 거리에 있늠 마라탕 맛집입니다!! 깔끔하기로 유명해서 신선하고 청결하게 먹을 수 있어서 너무 좋았어요!! 마라탕 맵기/얼얼함 정도도 조절할 수 있고 희귀한 재료들도 많아서 너무 좋았습니다! 깨끗한 마라탕집으로 추천드려요🍜🍜🔥"
1432115323,삼미마라탕,,,아이들과 오기 너무 좋아요 깨끗하고 친절하고. 좋아요 좋아요.. 자주 오고 있는 곳 중 하나 입니다
1432115323,삼미마라탕,,,"얼얼함까지 조절할 수 있어서 너무 좋았고 마라탕도 맛있고 꿔바로우가 미친놈이였습니다,, 촉촉하고 쫜득하고 새콤하고 너무 맛있었네요!"
1432115323,삼미마라탕,,,여기 진짜 친절하고 너무 맛있어요. 저는 처음이었는데 친절하셔서 설명 다 해주시고 추천해 주신 음료수도 진짜 맛있고 같이간 친구도 너무 맛있다고 만족 해서 저는 또 갈 거예요. 가격도 다른데 비해서 되게 저렴 한데 맛있어요. 정말로.
1432115323,삼미마라탕,,,와 그냥 넘 맛있어요…! 마라샹궈 맛있는 곳 한동안 못 찾고 있었는데 그냥 여기 정착할게요! 심지어 매장도 깔끔하고 재료도 신선하고 완벽
1432115323,삼미마라탕,,,와 꿔바로우 러버인데 진짜 짱이에요. 파삭함도 이 달고 새콤한 맛도 최고. 마라탕은 말할 필요 없이 맛있습니다. 리뷰에도 수없이 나와있는데 진짜 깔끔하고 매장 곳곳에 사장님의 섬세함이 느껴져요. 최고 마라탕
1432115323,삼미마라탕,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1432115323,삼미마라탕,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1432115323,삼미마라탕,,,정말 매장이 깨끗하고 청결하고 머리끈이나 가글도 있고 야채들도 싱싱해보여요! 맛도 물론 좋아서 신촌에서는 이곳으로 정착했습니다!
1432115323,삼미마라탕,,,조리시간도 빠르고 맛있어요!! 맵찔이에게 1.5단계가 맛있게 매운 정도라 잘 먹었습니다!! 오픈가격도 좋아서 저렴한데 맛도 있어서 좋네요! 그리고 꿔바로우 진짜 짱맛있어요
1432115323,삼미마라탕,,,항상 곳곳에서 보이는 손님 배려해주는 모습들에 신촌 오면 항상 삼미에요🍀
1938522134,신촌마라탕중식당,,,깔끔하고 중독적인 맛!!!!!!!!🤤 그리구 마라탕 100g에 1800원입니다 요즘 이런 곳 없서여🥹
1938522134,신촌마라탕중식당,,,다녔던 마라탕 집 중에 여기가 가장 깨끗해요!! 사장님께서 너무~ 친절하시고 ㅜ 그리고 땅콩이 낭낭해서 맛있어요! 마라탕 추천추천
1938522134,신촌마라탕중식당,,,들어가자 마자 꽃 향기 나는 깨끗한 마라탕집 사장님이 아주 친절하셔요 마라탕은 당연히 맛있어요 안짜서 좋아요
1938522134,신촌마라탕중식당,,,땅콩향 진한 국물은 신촌마라탕이 최고! 마라탕에 퐁당 빠지게 만든 맛집이에요. 갈 때 마다 매장 깔끔하고 친절하십니당!!
1938522134,신촌마라탕중식당,,,마라 입문자가 먹기 딱 좋아요!!!! 1단계 먹었는데 담백해요!!!~~~맵지는 않았어용 매장도 깨끗하고 사장님도 친절해요~~~
1938522134,신촌마라탕중식당,,,마라탕 먹고 싶어서 갔는데 꿔바로우까지 너무 맛있게 먹었습니다 꿔바로우 추천해요
1938522134,신촌마라탕중식당,,,마라탕 좋아하는데 처음 방문하는 곳이라 조금 맛만 보았는데 너무 맛있어서 다음 번에는 양 좀 늘려야겠어요!! 매운거 좋아하시면 4단계 가셔도 돼요! 국물이 끝내줘요!!
1938522134,신촌마라탕중식당,,,마라탕도 맛있지만 볶음밥이 정말 맛있어요. 사장님도 친절하세요.
1938522134,신촌마라탕중식당,,,매장이 깔끔하고 마라탕 맛이 깔끔해요
1938522134,신촌마라탕중식당,,,사장님 너무 친절하시고 음식도 맛있어요.. 신촌에서 마라탕 땡기면 무조건 옴!!!
1938522134,신촌마라탕중식당,,,사장님 너무너무 친절하시고 마라탕도 너무 맛있어요!! 가격도 좋아서 완전 만족합니다!😆
1938522134,신촌마라탕중식당,,,신촌에서 마라탕 먹을라면 여기만 생각날정도... 사장님도 여전히 친절하시고 재료 상태도 좋아서 맛저하고 갑니당
1938522134,신촌마라탕중식당,,,아침에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
1938522134,신촌마라탕중식당,,,"여기 가장 좋은점은 다른 곳 꼬치로 팔거 그냥 먹을 수 있는게 좋더라고요!! 완자, 소세지 개별판매 아니에요 최고 👍"
1938522134,신촌마라탕중식당,,,음식이 맛있고 양도 많아요! 신촌에서 가성비 마라탕집 찾아서 너무 좋습니다!! 꼭 오세요!
1938522134,신촌마라탕중식당,,,이렇게 위생적인 마라탕집 처음 봅니다.. 정말 청결해서 안심하고 먹을 수 있을 것 같아요ㅎㅎ
1938522134,신촌마라탕중식당,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1938522134,신촌마라탕중식당,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상친척・형제
1938522134,신촌마라탕중식당,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1938522134,신촌마라탕중식당,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1938522134,신촌마라탕중식당,,,저번에 왔었는데 너무 맛있고 가격도 괜찮아서 또 방문 했습니다! 향신료도 딱 입맛에 맞고 좋아요!!
1938522134,신촌마라탕중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트친구
1938522134,신촌마라탕중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상친구
1938522134,신촌마라탕중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1938522134,신촌마라탕중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장혼자
1938522134,신촌마라탕중식당,,,주인분들이 너무 친절해서 오면 기분이 좋아지는 매장이에요
1938522134,신촌마라탕중식당,,,항상 너무너무 맛있어요!! 맛있는 마라탕 덕분에 행복한 크리스마스 이브입니다 ㅎ
1938522134,신촌마라탕중식당,,,항상 맛있게 잘 먹는 곳입니다. 사장님 친절하고 마라탕도 맛있어요😊
1938522134,신촌마라탕중식당,,,해장마라탕 먹으러 왔습니다ㅎㅎ 땅콩소스가 꾸덕하고 진해서 좋아요
1789402566,중경마라탕 신촌점,,,가성비좋고 맛있어서 여기서만 마라탕 꼭 먹습니다 깨끗하고 친절하고 굿이에요~~ 미니꿔바로우는 필수
1789402566,중경마라탕 신촌점,,,관리가 잘 된 느낌입니다! 재료도 여러가지 있어서 만족스러웠습니다. (내가 좋아하는 재료는 다 있음🫶)
1789402566,중경마라탕 신촌점,,,너무 맛있어서 마라샹궈 마라탕은 무조건 여기서 먹습니다! 청결도 좋고 조리속도도 빨라요!!
1789402566,중경마라탕 신촌점,,,넘 맛있고 가성비 짱입니다! 샹궈를 마라탕 처럼 빨리 주셔서 더 좋아요 >< 꼭 한번 드세요~
1789402566,중경마라탕 신촌점,,,마라탕 특히 마라샹궈는 신촌에 있는 중경이 최고입니다. 밥 무료인건 안비밀~
1789402566,중경마라탕 신촌점,,,맛있아요!!!! 근데 2.5단계가 신라면 정도로 별로 안매워서 마유 넣어먹었요 신선하고 맛있습니다🤩
1789402566,중경마라탕 신촌점,,,맛있었어용! 여긴 크림새우가 완전 맛있어서 크림세우 꼭 같이 드시길 추천드려요..🩷
1789402566,중경마라탕 신촌점,,,사장님도 친절하시고 음식도 금방나오고 가성비있고 맛있어요~~!!😆😆
1789402566,중경마라탕 신촌점,,,신촌 마라탕맛집 중국인들이 운영해서 중국맛에 가까워요!! 청결하고 깔끔합니다
1789402566,중경마라탕 신촌점,,,"신촌 오면 종종 방문하는 마라탕 집이에요. 맛있고 다른 마라탕 집이랑 다른 특이한 맛이에요! 밥도 무료라 배부르게 먹을 수 있고, 소스바도 있어서 더 맛있게 먹을 수 있어요. 꼭 와보셔요~"
1789402566,중경마라탕 신촌점,,,"신촌 중경마라탕에서 2단계 마라샹궈를 먹었는데, 진한 향과 깔끔한 매운맛이 완벽했습니다. 셀프 바에서 고른 신선한 재료를 오픈 주방에서 즉석 조리해 주니 맛이 없을 수 없죠. 특히 무료로 제공되는 고슬고슬한 흑미밥은 매콤한 마라 소스와 최고의 궁합을 자랑합니다. 사천 출신 중국 친구도 “현지 맛 그대로”라며 극찬했을 정도. 합리적인 가격에 제대로 된 마라샹궈를 찾는다면 이곳이 추천 드립니다!"
