가게ID,가게명,평점,날짜,리뷰내용
836030725,디퍼 루프탑,,,음식이 빨리나오고 직원분도 너무 친절하셨어요!!!!다음에 뚀 올거같어요!!!🥰
836030725,디퍼 루프탑,,,음식이 빨리나오고 직원분도 너무 친절하셨어요!!!!다음에 뚀 올거같어요!!!🥰
836030725,디퍼 루프탑,,,저녁에 방문예약 없이 이용대기 시간 바로 입장나들이친구
836030725,디퍼 루프탑,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
836030725,디퍼 루프탑,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
836030725,디퍼 루프탑,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상친구
836030725,디퍼 루프탑,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상친구
836030725,디퍼 루프탑,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목아이, 친척・형제"
836030725,디퍼 루프탑,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목아이, 친척・형제"
836030725,디퍼 루프탑,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
836030725,디퍼 루프탑,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
836030725,디퍼 루프탑,,,점심에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
836030725,디퍼 루프탑,,,점심에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
836030725,디퍼 루프탑,,,피자 비주얼이 대박이쥬?? 완전 맛있어서 다먹구 왔어용 ㅎㅎ 글구 분위기가 좋은곳이라 데이트하러 가기 딱 좋은곳입니다
836030725,디퍼 루프탑,,,피자도 너무 맛있고 분위기가 좋아서 연인끼리 데이트 오기도 좋을 것 같아요 :)
836030725,디퍼 루프탑,,,피자도 너무 맛있고 분위기가 좋아서 연인끼리 데이트 오기도 좋을 것 같아요 :)
1504602021,포차비 신촌본점,,,가격이 굉장히 저렴해서 맛이 조금 떨어지지 않을까? 싶었는데 너무 맛있어요!!!!
1504602021,포차비 신촌본점,,,가볍게 먹고 싶어서 파스타랑 스테이크 시켰는데 너무 맛있어서 다음에 와도 또 같은 메뉴 시킬 것 같아요 ㅎ
1504602021,포차비 신촌본점,,,"갈비본살 스테이크 주문하고, 하이볼 두잔, 아이스크림 먹었습미다."
1504602021,포차비 신촌본점,,,남자친구랑은 추억 많은 곳.. 저희 첫 데이트가 여기였거든요!!
1504602021,포차비 신촌본점,,,너무너무 맛있구 술이 가성비가 좋아요 근데 나올 땐 너무너무 예쁘게 나와요 ㅠㅠ 하이볼류가 4500원밖에 안하고 네 잔에 저 풀구성에 9900원밖에 안해요ㅠㅠ 안주도 양많구 가격도 저렴해요.. 신촌에서 대학 다니는데 단골 될 것 같아요 음식 맛있구 분위기도 너무 좋아요
1504602021,포차비 신촌본점,,,"데이트 겸 신촌에 가성비 술집이 있다해서 방문했는데요 분위기도 좋고 하이볼, 스테이크, 파스타, 피자 등 다양한 메뉴가 있었고 가격이 정말 착하더라구요 !"
1504602021,포차비 신촌본점,,,두번째 이용인데 하이볼 진짜 싸고 너무 맛있어요.. 여기보다 맛있는 하이볼 못본것같습니다 ㅠㅠ 단체예약이 한번씩 잡혀있으니 미리 예약을 하고 오시는걸 추천해요 앞으로도 이용을 계속 할 생각입니다!
1504602021,포차비 신촌본점,,,"로제크림쉬림프파스타랑 찹스테이크, 김치우동까지 다 너무 너무 맛있습니다:)"
1504602021,포차비 신촌본점,,,매장 분위기 너무 좋고 카페같아서 좌석도 넘 편하고 쾌적해요!!!!
1504602021,포차비 신촌본점,,,메뉴가 진짜 진짜 많고 술 종류도 엄청나게 다양한 곳 !! 로제 스테이크 파스타 안느끼하고 간도 딱 적당하고 맛있어요 :) 같이 나오는 스테이크도 부드러웠어요 🙂 치즈 화덕 피자는 여러 가지 치즈가 들어가 있어 엄청 고소하고 단짠이어서 하이볼이 슉슉 .... 들어가요 .‘ 매콤한 메뉴도 먹어보고 싶어서 유린기 선택했는데 느끼함 싹 잡아주고 바삭하니 괜찮더라구요 ㅎㅎ 여기 다 맛있을 것 같아요 무조건 신촌 약속이면 여기 갈 것 같아요 🤍
1504602021,포차비 신촌본점,,,"메뉴는 가성비가 조코요 ,, 샘플세트하이볼이 있어서 이것저것 먹어보기 조은 듯요"
1504602021,포차비 신촌본점,,,"메뉴는 파스타랑 스테이크 시켰었는데, 가격도 저렴한데 너~무 맛있었구요, 남편이랑 하나 더 먹고 싶어서 피자까지 주문했는데 피자까지 맛있더라구요!!"
1504602021,포차비 신촌본점,,,"며칠 전 종강 기념으로 친구들이랑 갔는데, 밖에서 보면 신촌 감성 물씬 나는 조명이 은은하게 켜져 있어서 분위기 너무 좋았어요✨ 조명이 예뻐서 사진도 엄청 잘 나옵니다📸 테이블 간격도 널찍해서 친구들이랑 편하게 수다 떨기 딱 좋아요!"
1504602021,포차비 신촌본점,,,"샘플러 하이볼은 340ml 4잔을 9,900원에 즐길 수 있어서 가성비 최고입니다🍹 달달해서 하이볼 입문자들에게 추천드려요! 다양한 술이 준비되어 있으니, 취향껏 골라보세요😉"
1504602021,포차비 신촌본점,,,신촌에 여자친구랑 데이트하러 왔다가 근처에 분위기 좋은 술집 있다고 해서 왔는데 가격도 저렴하고 안주들 맛도 있어서 놀랐어요!
1504602021,포차비 신촌본점,,,신촌에서 흔하지않은 차분하고 조용한 무드의 술집이에요😌전 친구들과 약속때 조용하고 넓고 쾌적한 술집을 선호하는데 그런 분들이게 딱이에요!! 음식도 맛있는데 가성비도 있어서..지갑이 가난한 저에겐 행복했습니다💙국물 좋아하시는 분들은 바질 바지락탕 파스타 드셔보세요🌱너무 맛도리라 담에 이거 먹으러 또 옵니다신촌에서 흔하지않은 차분하고 조용한 무드의 술집이에요😌전 친구들과 약속때 조용하고 넓고 쾌적한 술집을 선호하는데 그런 분들이게 딱이에요!! 음식도 맛있는데 가성비도 있어서..지갑이 가난한 저에겐 행복했습니다💙국물 좋아하시는 분들은 바질 바지락탕 파스타 드셔보세요🌱너무 맛도리라 담에 이거 먹으러 또 옵니다〰️
1504602021,포차비 신촌본점,,,신촌역 근처 분위기 좋은 하이볼 전문 술집 ‘포차비’ 다녀왔다 :)
1504602021,포차비 신촌본점,,,어제 가볍게 한 잔하러 갔다가 완전 만족했어요! 칵테일 가격이 생각보다 훨씬 저렴해서 한번 놀라고 너무 맛있어서 두번 놀랐습니다! 부담 없이 이것저것 시켜봤네요. 맛 종류도 다양해서 골라 마시는 재미가 있었어요.
1504602021,포차비 신촌본점,,,여기 분위기도 너무 좋고 음식도 싼데 맛있어서 술이 정말 잘 들어가요!! 가성비가 아주 좋은 곳입니당
1504602021,포차비 신촌본점,,,여기 정말 맛있고 가격도 합리적이어서 부담없이 맛있는 음식 즐길 수 있엇어요. 사장님도 너무 친절해요
1504602021,포차비 신촌본점,,,"우연히 신촌 술집 찾다가 발견하여 바로 들어왔어요!! 새로 오픈한지 얼마 안된거 같아서 가게 내부도 깔끔하고 사장님이 엄청 친절하셨어요🤗🤗기본 안주 고구마칩인거부터 이미 합격👏🥰안주도 다양하고 가격도 가성비 최고에요,, 하이볼도 엄청 싸고 1리터에 7900원이라는게 안믿겨요.. 사장님 진짜 대박나세요!!! ㅎㅎㅎㅋ 집에서 가까우면 자주 방문할거같아요💗하이볼 맛집 찾으신다면 여기 완전 강추에요!!!!"
1504602021,포차비 신촌본점,,,이 가격에 이렇게 파시고도 남는게 있는지 사장님 진심 걱정돼요
1504602021,포차비 신촌본점,,,저녁에 방문예약 후 이용대기 시간 바로 입장가족모임부모님
1504602021,포차비 신촌본점,,,"저녁에 방문예약 후 이용대기 시간 바로 입장데이트, 친목, 나들이, 일상, 기념일, 회식연인・배우자, 친구, 지인・동료"
1504602021,포차비 신촌본점,,,정말 안주도 다양했지만 하이볼 종류가 많아서 다 먹어볼 수 없다는게 아쉬울 정도에요!!
1504602021,포차비 신촌본점,,,"진짜 2차만 아니었음 다시켜먹고 싶었구요, 다음엔 꼭 먹어볼려구요🫠😋😋 분위기에 취해 술도 네잔이나 마셨는데 더마실 수 있을것만 같은 기분이에요 집에 안갈래요🍻❤️‍🔥🍻"
1504602021,포차비 신촌본점,,,"칵테일도 1리터도 있고, 4개에 1만원 세트 메뉴도 있고 사장님 남의시는거 있으신가요???ㅠㅠㅠ ෆ"
1504602021,포차비 신촌본점,,,특히 하이볼 여러 종류의 맛을 가성비 가격에 마셔볼 수 있어 좋은 것 같아요.
1504602021,포차비 신촌본점,,,하이볼 먹고 싶어서 찾다가 들어왔는데 너무 맛있어요. 가성비도 너무 좋습니다. 4잔 9900원인데 양이 적지도 않아요. 배 채우기에 너무 좋은 안주들도 많습니다. 부채살 스테이크 시켰는데 가격은 좋은데 퀄리티는 절대 꿇리지 않는 맛입니다. 만두전골도 국물 시원하고 너무 맛있어요. 가격이 싸서 양이 적을 줄 알았는데 너무 많아서 깜짝 놀랐습니다😲 다음에는 와서 피자 먹어보고 싶어요. 옆 테이블에서 먹는 것을 봤는데 너무 맛있어 보이더라구요
1504602021,포차비 신촌본점,,,하이볼 한잔에 4500원이고 1리터가 7900원이라 가성비도 좋은데 안주도 맛있어서 하이볼이 술술 들어가요👍
