가게ID,가게명,평점,날짜,리뷰내용
1918427744,헤미안 커피바,,,분위기 너무 좋고 인테리어도 예뻐요 메론소다는 상큼 달달하고 아메리카노는 산미 없이 고소해서 좋았어요 특히 푸딩이 엄청 진하고 맛있어요!
1918427744,헤미안 커피바,,,분위기 너무 좋고 인테리어도 예뻐요 메론소다는 상큼 달달하고 아메리카노는 산미 없이 고소해서 좋았어요 특히 푸딩이 엄청 진하고 맛있어요!
1918427744,헤미안 커피바,,,분위기 너무 좋고 인테리어도 예뻐요 메론소다는 상큼 달달하고 아메리카노는 산미 없이 고소해서 좋았어요 특히 푸딩이 엄청 진하고 맛있어요!
1918427744,헤미안 커피바,,,분위기 좋은 곳에서 날씨 즐기고 싶을 때 종종 오는 곳인데 평일이라 웨이팅도 없고 역시 커피 맛도 좋아서 힐링하고 갑니다 🍂 주변 골목이 조용해서 편히 있다가기 좋아요 :)
1918427744,헤미안 커피바,,,분위기 좋은 곳에서 날씨 즐기고 싶을 때 종종 오는 곳인데 평일이라 웨이팅도 없고 역시 커피 맛도 좋아서 힐링하고 갑니다 🍂 주변 골목이 조용해서 편히 있다가기 좋아요 :)
1918427744,헤미안 커피바,,,분위기 좋은 곳에서 날씨 즐기고 싶을 때 종종 오는 곳인데 평일이라 웨이팅도 없고 역시 커피 맛도 좋아서 힐링하고 갑니다 🍂 주변 골목이 조용해서 편히 있다가기 좋아요 :)
1918427744,헤미안 커피바,,,분위기 좋은 커피바에요~ 음악도 좋고 분위기가 좋아요😊
1918427744,헤미안 커피바,,,분위기 좋은 커피바에요~ 음악도 좋고 분위기가 좋아요😊
1918427744,헤미안 커피바,,,분위기 좋은 커피바에요~ 음악도 좋고 분위기가 좋아요😊
1918427744,헤미안 커피바,,,분위기가 너무 좋아요ㅠㅠ 노래도 너무 좋아서 힐링되는 곳인 것 같아요
1918427744,헤미안 커피바,,,분위기가 너무 좋아요ㅠㅠ 노래도 너무 좋아서 힐링되는 곳인 것 같아요
1918427744,헤미안 커피바,,,분위기가 너무 좋아요ㅠㅠ 노래도 너무 좋아서 힐링되는 곳인 것 같아요
1918427744,헤미안 커피바,,,분위기도 너무 좋고 커피도 맛있고 좋아요!!ㅎㅎ 다음에 또 방문할거같아요~~ 잘 놀다가 갑니다
1918427744,헤미안 커피바,,,분위기도 좋고 카페 안에 있으면 센치해지는 느낌이나요ㅋㅋㅋ🤍 커피도 너무 맛있고 역시나 너무 좋네요 :)
1918427744,헤미안 커피바,,,분위기도 좋고 카페 안에 있으면 센치해지는 느낌이나요ㅋㅋㅋ🤍 커피도 너무 맛있고 역시나 너무 좋네요 :)
1918427744,헤미안 커피바,,,분위기도 좋고 카페 안에 있으면 센치해지는 느낌이나요ㅋㅋㅋ🤍 커피도 너무 맛있고 역시나 너무 좋네요 :)
1918427744,헤미안 커피바,,,사장님 두 분 너무 친절하시고 커피 푸딩 다 넘 맛있어요 ㅎㅎㅎ 제가 한국에서 먹은 푸딩 중 일등이에요!!!!! 평일 저녁에 가면 사진 찍기도 짱좋아용
1918427744,헤미안 커피바,,,사장님 두 분 너무 친절하시고 커피 푸딩 다 넘 맛있어요 ㅎㅎㅎ 제가 한국에서 먹은 푸딩 중 일등이에요!!!!! 평일 저녁에 가면 사진 찍기도 짱좋아용
1918427744,헤미안 커피바,,,사장님 두 분 너무 친절하시고 커피 푸딩 다 넘 맛있어요 ㅎㅎㅎ 제가 한국에서 먹은 푸딩 중 일등이에요!!!!! 평일 저녁에 가면 사진 찍기도 짱좋아용
1918427744,헤미안 커피바,,,사장님이 친절하시고 분위기가 좋고 커피도 맛있고 사진도 잘나오고 녹사평오면 꼭 오는 카페에요 ♥
1918427744,헤미안 커피바,,,사장님이 친절하시고 분위기가 좋고 커피도 맛있고 사진도 잘나오고 녹사평오면 꼭 오는 카페에요 ♥
1918427744,헤미안 커피바,,,사장님이 친절하시고 분위기가 좋고 커피도 맛있고 사진도 잘나오고 녹사평오면 꼭 오는 카페에요 ♥
1918427744,헤미안 커피바,,,새로운 메뉴가 있어서 오레그랏세 먹어보았는데 크림고 부드럽고 너무너무 맛있었어요!!! 보기에도 예쁘고 먹기에 아까운👍👍 사장님 친절하셔요
1918427744,헤미안 커피바,,,새로운 메뉴가 있어서 오레그랏세 먹어보았는데 크림고 부드럽고 너무너무 맛있었어요!!! 보기에도 예쁘고 먹기에 아까운👍👍 사장님 친절하셔요
1918427744,헤미안 커피바,,,새로운 메뉴가 있어서 오레그랏세 먹어보았는데 크림고 부드럽고 너무너무 맛있었어요!!! 보기에도 예쁘고 먹기에 아까운👍👍 사장님 친절하셔요
1918427744,헤미안 커피바,,,아늑하고 마음이 따뜻해지는 카페입니다. 여유를 즐기기 너무 좋아요.
1918427744,헤미안 커피바,,,아늑하고 마음이 따뜻해지는 카페입니다. 여유를 즐기기 너무 좋아요.
1918427744,헤미안 커피바,,,아늑하고 마음이 따뜻해지는 카페입니다. 여유를 즐기기 너무 좋아요.
1918427744,헤미안 커피바,,,"야외 테라스바, 큰 창이 나있는 내부 좌석, 테이블 좌석도 있고 자리도 은근 편해요 ㅎㅎ"
1918427744,헤미안 커피바,,,야외자석에 앉고 싶어서 왔는데 비가 많이와서 못 앉아서 아쉽지만 실내도 음악이 감각적이고 분위기가 좋아요❗️
1918427744,헤미안 커피바,,,야외자석에 앉고 싶어서 왔는데 비가 많이와서 못 앉아서 아쉽지만 실내도 음악이 감각적이고 분위기가 좋아요❗️
1918427744,헤미안 커피바,,,야외자석에 앉고 싶어서 왔는데 비가 많이와서 못 앉아서 아쉽지만 실내도 음악이 감각적이고 분위기가 좋아요❗️
1918427744,헤미안 커피바,,,연인(같은 친구)과 함께 하여 즐거운 시간이었습니다 분위기 맛집. 카라멜 푸딩이 정말 맛있어요. 또 오고 싶습니다.
1918427744,헤미안 커피바,,,연인(같은 친구)과 함께 하여 즐거운 시간이었습니다 분위기 맛집. 카라멜 푸딩이 정말 맛있어요. 또 오고 싶습니다.
1918427744,헤미안 커피바,,,연인(같은 친구)과 함께 하여 즐거운 시간이었습니다 분위기 맛집. 카라멜 푸딩이 정말 맛있어요. 또 오고 싶습니다.
1918427744,헤미안 커피바,,,일하시는 분들이 넘 친절하시고 눈치가 진짜 빠르시더라구요 더워하는것도 바로 알아채시고 아무말 없이 선풍기 켜주시고 신경써주시는 것 같아서 되게 기분 좋아지는 카페입니다!! 글구 넘 마싯어요…분위기도 넘 좋구…🥹
1918427744,헤미안 커피바,,,일하시는 분들이 넘 친절하시고 눈치가 진짜 빠르시더라구요 더워하는것도 바로 알아채시고 아무말 없이 선풍기 켜주시고 신경써주시는 것 같아서 되게 기분 좋아지는 카페입니다!! 글구 넘 마싯어요…분위기도 넘 좋구…🥹
1918427744,헤미안 커피바,,,일하시는 분들이 넘 친절하시고 눈치가 진짜 빠르시더라구요 더워하는것도 바로 알아채시고 아무말 없이 선풍기 켜주시고 신경써주시는 것 같아서 되게 기분 좋아지는 카페입니다!! 글구 넘 마싯어요…분위기도 넘 좋구…🥹
1918427744,헤미안 커피바,,,자주 오는데 리뷰는 첨 쓰네용 분위기도 좋고 커피두 맛있어용~ 봄 가을에 야외에 앉으면 더 좋아용
1918427744,헤미안 커피바,,,자주 오는데 리뷰는 첨 쓰네용 분위기도 좋고 커피두 맛있어용~ 봄 가을에 야외에 앉으면 더 좋아용
1918427744,헤미안 커피바,,,자주 오는데 리뷰는 첨 쓰네용 분위기도 좋고 커피두 맛있어용~ 봄 가을에 야외에 앉으면 더 좋아용
1918427744,헤미안 커피바,,,작긴한데 예쁘고 푸딩이 맛있어용 !! 커피도 고소하구 맛있어용 !! 분위기가 좋아용
1918427744,헤미안 커피바,,,작긴한데 예쁘고 푸딩이 맛있어용 !! 커피도 고소하구 맛있어용 !! 분위기가 좋아용
1918427744,헤미안 커피바,,,작긴한데 예쁘고 푸딩이 맛있어용 !! 커피도 고소하구 맛있어용 !! 분위기가 좋아용
1918427744,헤미안 커피바,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1918427744,헤미안 커피바,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1918427744,헤미안 커피바,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1918427744,헤미안 커피바,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상친구
1918427744,헤미안 커피바,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상친구
1918427744,헤미안 커피바,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상친구
1918427744,헤미안 커피바,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목, 나들이, 일상친구"
1918427744,헤미안 커피바,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목, 나들이, 일상친구"
1918427744,헤미안 커피바,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목, 나들이, 일상친구"
1918427744,헤미안 커피바,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1918427744,헤미안 커피바,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1918427744,헤미안 커피바,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1918427744,헤미안 커피바,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1918427744,헤미안 커피바,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1918427744,헤미안 커피바,,,점심에 방문예약 없이 이용대기 시간 바로 입장
1918427744,헤미안 커피바,,,점심에 방문예약 없이 이용대기 시간 바로 입장
1918427744,헤미안 커피바,,,점심에 방문예약 없이 이용대기 시간 바로 입장
1918427744,헤미안 커피바,,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이
1918427744,헤미안 커피바,,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이
1918427744,헤미안 커피바,,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이
1918427744,헤미안 커피바,,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이친구
1918427744,헤미안 커피바,,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이친구
1918427744,헤미안 커피바,,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이친구
1918427744,헤미안 커피바,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1918427744,헤미안 커피바,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1918427744,헤미안 커피바,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1918427744,헤미안 커피바,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1918427744,헤미안 커피바,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1918427744,헤미안 커피바,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1918427744,헤미안 커피바,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1918427744,헤미안 커피바,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1918427744,헤미안 커피바,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1918427744,헤미안 커피바,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1918427744,헤미안 커피바,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1918427744,헤미안 커피바,,,"점심에 방문예약 없이 이용대기 시간 바로 입장친목, 나들이지인・동료"
1918427744,헤미안 커피바,,,"점심에 방문예약 없이 이용대기 시간 바로 입장친목, 나들이지인・동료"
1918427744,헤미안 커피바,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
1918427744,헤미안 커피바,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
1918427744,헤미안 커피바,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
1918427744,헤미안 커피바,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
1918427744,헤미안 커피바,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
1918427744,헤미안 커피바,,,지나다니면서 한 번은 꼭 가보고싶었는데 분위기 메뉴 맛 뭐 하나 빠지는게 없었어요 - 푸딩은 진짜진짜 추천…
1918427744,헤미안 커피바,,,지나다니면서 한 번은 꼭 가보고싶었는데 분위기 메뉴 맛 뭐 하나 빠지는게 없었어요 - 푸딩은 진짜진짜 추천…
1918427744,헤미안 커피바,,,지나다니면서 한 번은 꼭 가보고싶었는데 분위기 메뉴 맛 뭐 하나 빠지는게 없었어요 - 푸딩은 진짜진짜 추천…
1918427744,헤미안 커피바,,,"진짜 푸딩 찐맛집입니당,,,!! 야외 테라스 분위기도 좋고 음료도 맛있어요!!! 푸딩 먹으러 꼭 오세요~!"
1918427744,헤미안 커피바,,,"커피, 논커피 메뉴 다 맛있고 분위기 좋아요~ 서늘한 가을오후에 잘 어울리는 장소였어요🙏"
1918427744,헤미안 커피바,,,커피랑 디저트 둘다 맛있긴 쉽지않은데 여긴 둘 다 잘해요.. 꼭 다 맛봐보세여
1918427744,헤미안 커피바,,,커피랑 디저트 둘다 맛있긴 쉽지않은데 여긴 둘 다 잘해요.. 꼭 다 맛봐보세여
1918427744,헤미안 커피바,,,커피랑 디저트 둘다 맛있긴 쉽지않은데 여긴 둘 다 잘해요.. 꼭 다 맛봐보세여
1918427744,헤미안 커피바,,,푸딩 정말 맛있어요👍🏻 지금껏 먹은 푸딩중에는 제일 맛있는 거 같아요 분위기도 너무 좋고 친절하셔서 웨이팅읊오래해도 좋았어요 푸딩 먹으러 또 와야겠어요☺️
1918427744,헤미안 커피바,,,푸딩 정말 맛있어요👍🏻 지금껏 먹은 푸딩중에는 제일 맛있는 거 같아요 분위기도 너무 좋고 친절하셔서 웨이팅읊오래해도 좋았어요 푸딩 먹으러 또 와야겠어요☺️
1918427744,헤미안 커피바,,,푸딩 정말 맛있어요👍🏻 지금껏 먹은 푸딩중에는 제일 맛있는 거 같아요 분위기도 너무 좋고 친절하셔서 웨이팅읊오래해도 좋았어요 푸딩 먹으러 또 와야겠어요☺️
1918427744,헤미안 커피바,,,푸딩맛집 찾다가 발견한 곳인데 와인바같은 분위기인데 술 대신 커피와 디저트 먹을 수 았는게 너무 좋았어요! 푸딩이 진짜 꾸덕한데 부드럽고 시럽에 살짝 체리향이 섞인거같은느낌이었는데 너무 맛있었어요! 음악이 완전 취향저격👍🏻 분위기도 너무 좋고 데이트나 친구랑 놀러오기 너무 좋아여!
1918427744,헤미안 커피바,,,푸딩맛집 찾다가 발견한 곳인데 와인바같은 분위기인데 술 대신 커피와 디저트 먹을 수 았는게 너무 좋았어요! 푸딩이 진짜 꾸덕한데 부드럽고 시럽에 살짝 체리향이 섞인거같은느낌이었는데 너무 맛있었어요! 음악이 완전 취향저격👍🏻 분위기도 너무 좋고 데이트나 친구랑 놀러오기 너무 좋아여!
1918427744,헤미안 커피바,,,푸딩맛집 찾다가 발견한 곳인데 와인바같은 분위기인데 술 대신 커피와 디저트 먹을 수 았는게 너무 좋았어요! 푸딩이 진짜 꾸덕한데 부드럽고 시럽에 살짝 체리향이 섞인거같은느낌이었는데 너무 맛있었어요! 음악이 완전 취향저격👍🏻 분위기도 너무 좋고 데이트나 친구랑 놀러오기 너무 좋아여!
1918427744,헤미안 커피바,,,푸딩이 겉으로만 이쁘게 생긴 게 아니라 식감도 딱 부드럽고 시럽과 잘 어울려요-!푸딩과 먹기 좋은 안 단 논커피 메뉴도 더 많이 생겼으면 좋겠다는 개인적인 바람을 전해봅니당 ..
1918427744,헤미안 커피바,,,푸딩이 겉으로만 이쁘게 생긴 게 아니라 식감도 딱 부드럽고 시럽과 잘 어울려요-!푸딩과 먹기 좋은 안 단 논커피 메뉴도 더 많이 생겼으면 좋겠다는 개인적인 바람을 전해봅니당 ..
1918427744,헤미안 커피바,,,푸딩이 겉으로만 이쁘게 생긴 게 아니라 식감도 딱 부드럽고 시럽과 잘 어울려요-!푸딩과 먹기 좋은 안 단 논커피 메뉴도 더 많이 생겼으면 좋겠다는 개인적인 바람을 전해봅니당 ..
1918427744,헤미안 커피바,,,푸딩이 맛있고 직원 분들도 친절하시고 인테리어도 예뻐서 만족스러웠습니다!! 대화하기 좋았어요
1918427744,헤미안 커피바,,,푸딩이 맛있고 직원 분들도 친절하시고 인테리어도 예뻐서 만족스러웠습니다!! 대화하기 좋았어요
1918427744,헤미안 커피바,,,푸딩이 맛있고 직원 분들도 친절하시고 인테리어도 예뻐서 만족스러웠습니다!! 대화하기 좋았어요
1918427744,헤미안 커피바,,,푸딩이 진짜진짜 맛있어요 달달 그자체! 커피랑 아주 잘 어울린답니다 강추요~
1918427744,헤미안 커피바,,,"헤미안 카페에서 아메리카노랑 카라멜 푸딩 먹었어용 ☕🍮 커피는 깔끔하게 산뜻하고, 푸딩은 진짜 촉촉 달달해서 행복했숩키당 😋✨ 또 올게용! 🧡"
1918427744,헤미안 커피바,,,"헤미안 카페에서 아메리카노랑 카라멜 푸딩 먹었어용 ☕🍮 커피는 깔끔하게 산뜻하고, 푸딩은 진짜 촉촉 달달해서 행복했숩키당 😋✨ 또 올게용! 🧡"
1918427744,헤미안 커피바,,,"헤미안 카페에서 아메리카노랑 카라멜 푸딩 먹었어용 ☕🍮 커피는 깔끔하게 산뜻하고, 푸딩은 진짜 촉촉 달달해서 행복했숩키당 😋✨ 또 올게용! 🧡"
