가게ID,가게명,평점,날짜,리뷰내용
1954673280,돈막촌,,,"녹사평역3번출구에서 도보로 3분정도 거리에 위치한 녹사평역 맛집 돈막촌은 280시간동안 숙성과정을 거치면서 촉촉하니 부드러운 식감과 함께 잡내 전혀 없이 진한 풍미와 육즙이 일품인 이태원 고깃집으로 주변 직장인들 사이에 소문난 삼겹살 목살 맛집이네요. 물론 평일에는 녹사평역 주변 직장인들 사이 막국수 맛집으로 점심 식사 즐기기에 괜찮고, 퇴근길에는 육즙 풍성하고 진한 감칠맛이 일품인 게 이태원 회식장소 추천해드리기에 딱이네요. 마치 한우 마블링처럼 촘촘하고 화려한 비주얼의 선홍빛깔 숙성 삼겹살이랑 목살에 풍성한 고기풍미 더해진 된장찌개와 야들야들하니 맛있는 동치미 막국수 그리고 볶음밥까지 풍성하고 화려한 마무리 식사까지 챙겨줄수 있으니 단체 모임 하기에도 충분한 용산 맛집이네요."
1954673280,돈막촌,,,"녹사평역3번출구에서 도보로 3분정도 거리에 위치한 녹사평역 맛집 돈막촌은 280시간동안 숙성과정을 거치면서 촉촉하니 부드러운 식감과 함께 잡내 전혀 없이 진한 풍미와 육즙이 일품인 이태원 고깃집으로 주변 직장인들 사이에 소문난 삼겹살 목살 맛집이네요. 물론 평일에는 녹사평역 주변 직장인들 사이 막국수 맛집으로 점심 식사 즐기기에 괜찮고, 퇴근길에는 육즙 풍성하고 진한 감칠맛이 일품인 게 이태원 회식장소 추천해드리기에 딱이네요. 마치 한우 마블링처럼 촘촘하고 화려한 비주얼의 선홍빛깔 숙성 삼겹살이랑 목살에 풍성한 고기풍미 더해진 된장찌개와 야들야들하니 맛있는 동치미 막국수 그리고 볶음밥까지 풍성하고 화려한 마무리 식사까지 챙겨줄수 있으니 단체 모임 하기에도 충분한 용산 맛집이네요."
1954673280,돈막촌,,,먹어봤던 오겹살중에 제일 맛있어요ㅠㅠ 쫀득하고 무엇보다 두께 선택이 가능해서 큼직하게 먹을 수 있어서 너무 좋았습니다 직원분들도 모두 친절하시구 꼭가보세요!!!
1954673280,돈막촌,,,먹어봤던 오겹살중에 제일 맛있어요ㅠㅠ 쫀득하고 무엇보다 두께 선택이 가능해서 큼직하게 먹을 수 있어서 너무 좋았습니다 직원분들도 모두 친절하시구 꼭가보세요!!!
1954673280,돈막촌,,,밤에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1954673280,돈막촌,,,밤에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1954673280,돈막촌,,,밤에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1954673280,돈막촌,,,"배고파서 허겁지겁 먹느라 오겹살, 목살 사진은 없으나 전부 맛있었습니다😋👍"
1954673280,돈막촌,,,"배고파서 허겁지겁 먹느라 오겹살, 목살 사진은 없으나 전부 맛있었습니다😋👍"
1954673280,돈막촌,,,"배고파서 허겁지겁 먹느라 오겹살, 목살 사진은 없으나 전부 맛있었습니다😋👍"
1954673280,돈막촌,,,사장님 추천대로 오겹살에 미나리에 구운김치싸서 멜젓에 찍어먹으니 조화가 기가 막힙니다.
1954673280,돈막촌,,,사장님 추천대로 오겹살에 미나리에 구운김치싸서 멜젓에 찍어먹으니 조화가 기가 막힙니다.
1954673280,돈막촌,,,사장님 추천대로 오겹살에 미나리에 구운김치싸서 멜젓에 찍어먹으니 조화가 기가 막힙니다.
1954673280,돈막촌,,,"삼겹살, 목살 1인분씩 시킬수 있어 너무 좋아요! 무엇보다 고기가 엄청 두껍고 실해서 육즙 팡팡이에요 !!! 나오는 기본 반찬도 직접 담그신거라던데 너무 잘 먹어서 리뷰 남겨요 이태원 고깃집 찾고 계시면 완전 추천추천입니다 👍🏻"
1954673280,돈막촌,,,"삼겹살, 목살 1인분씩 시킬수 있어 너무 좋아요! 무엇보다 고기가 엄청 두껍고 실해서 육즙 팡팡이에요 !!! 나오는 기본 반찬도 직접 담그신거라던데 너무 잘 먹어서 리뷰 남겨요 이태원 고깃집 찾고 계시면 완전 추천추천입니다 👍🏻"
1954673280,돈막촌,,,싹싹 긁어먹은 후 찍어버렸...아니 진짜 역대급 인생 고기.. !!! 일단 사장님이 고기를 너무 잘 구워주셔서 맛이 없을 없.. ㅠㅠ 진짜 여긴 계속 오고 싶은 곳 !!!! 그리고 진짜 국수가 ㅋㅋㅋ ㅋ ㅋ ㅋ 아니 정말 너무 맛있어요 여기 맛 없는게 뭐죠? 아 정말 인생 고기 확정~ 또 올게요 ♥
1954673280,돈막촌,,,싹싹 긁어먹은 후 찍어버렸...아니 진짜 역대급 인생 고기.. !!! 일단 사장님이 고기를 너무 잘 구워주셔서 맛이 없을 없.. ㅠㅠ 진짜 여긴 계속 오고 싶은 곳 !!!! 그리고 진짜 국수가 ㅋㅋㅋ ㅋ ㅋ ㅋ 아니 정말 너무 맛있어요 여기 맛 없는게 뭐죠? 아 정말 인생 고기 확정~ 또 올게요 ♥
1954673280,돈막촌,,,싹싹 긁어먹은 후 찍어버렸...아니 진짜 역대급 인생 고기.. !!! 일단 사장님이 고기를 너무 잘 구워주셔서 맛이 없을 없.. ㅠㅠ 진짜 여긴 계속 오고 싶은 곳 !!!! 그리고 진짜 국수가 ㅋㅋㅋ ㅋ ㅋ ㅋ 아니 정말 너무 맛있어요 여기 맛 없는게 뭐죠? 아 정말 인생 고기 확정~ 또 올게요 ♥
1954673280,돈막촌,,,엄청 열심히 찾아서 온 곳인데 오길 잘한거같아요!! 고기도 다 구워주시구 친절하시구 미나리랑 열무밑반찬이랑 같이 얹어먹으면 꿀맛이에용 비빔막국수도 맛나용🐣
1954673280,돈막촌,,,엄청 열심히 찾아서 온 곳인데 오길 잘한거같아요!! 고기도 다 구워주시구 친절하시구 미나리랑 열무밑반찬이랑 같이 얹어먹으면 꿀맛이에용 비빔막국수도 맛나용🐣
1954673280,돈막촌,,,엄청 열심히 찾아서 온 곳인데 오길 잘한거같아요!! 고기도 다 구워주시구 친절하시구 미나리랑 열무밑반찬이랑 같이 얹어먹으면 꿀맛이에용 비빔막국수도 맛나용🐣
1954673280,돈막촌,,,오겹살이랑 목살 시켰는데 맛있네요 막국수도 맛있어요. 고기가 신선하고 미나리랑 양념장이랑 먹으니 맛있네요. 재방문 의사 있어요
1954673280,돈막촌,,,오겹살이랑 목살 시켰는데 맛있네요 막국수도 맛있어요. 고기가 신선하고 미나리랑 양념장이랑 먹으니 맛있네요. 재방문 의사 있어요
1954673280,돈막촌,,,오겹살이랑 목살 시켰는데 맛있네요 막국수도 맛있어요. 고기가 신선하고 미나리랑 양념장이랑 먹으니 맛있네요. 재방문 의사 있어요
1954673280,돈막촌,,,"용산구청맛집 을 찾으시는 분들, 맛있는 고기와 특별한 막국수를 함께 즐기고 싶으신 분들, 그리고 편안하고 분위기 좋은 녹사평고기집 을 찾으시는 분들께 돈막촌을 강력 추천합니다! 재방문 의사 200000%입니다!"
1954673280,돈막촌,,,"용산구청맛집 을 찾으시는 분들, 맛있는 고기와 특별한 막국수를 함께 즐기고 싶으신 분들, 그리고 편안하고 분위기 좋은 녹사평고기집 을 찾으시는 분들께 돈막촌을 강력 추천합니다! 재방문 의사 200000%입니다!"
1954673280,돈막촌,,,"용산구청맛집 을 찾으시는 분들, 맛있는 고기와 특별한 막국수를 함께 즐기고 싶으신 분들, 그리고 편안하고 분위기 좋은 녹사평고기집 을 찾으시는 분들께 돈막촌을 강력 추천합니다! 재방문 의사 200000%입니다!"
1954673280,돈막촌,,,"일요일 저녁 방문했는데, 역시 소문대로 고기 질이 끝내줍니다. 사장님이 직접 구워주셔서 오겹살 익힘이 완벽했고, 육즙이 팡팡 살아있었어요. 자가제면으로 뽑은 비빔막국수는 감칠맛이 미쳐서 고기랑 조합이 환상적입니다. 술밥까지 깔끔하게 마무리! 가성비·분위기·맛 모두 만족스러웠던 이태원 고깃집, 재방문 의사 100%! 👍"
1954673280,돈막촌,,,"일요일 저녁 방문했는데, 역시 소문대로 고기 질이 끝내줍니다. 사장님이 직접 구워주셔서 오겹살 익힘이 완벽했고, 육즙이 팡팡 살아있었어요. 자가제면으로 뽑은 비빔막국수는 감칠맛이 미쳐서 고기랑 조합이 환상적입니다. 술밥까지 깔끔하게 마무리! 가성비·분위기·맛 모두 만족스러웠던 이태원 고깃집, 재방문 의사 100%! 👍"
1954673280,돈막촌,,,"일요일 저녁 방문했는데, 역시 소문대로 고기 질이 끝내줍니다. 사장님이 직접 구워주셔서 오겹살 익힘이 완벽했고, 육즙이 팡팡 살아있었어요. 자가제면으로 뽑은 비빔막국수는 감칠맛이 미쳐서 고기랑 조합이 환상적입니다. 술밥까지 깔끔하게 마무리! 가성비·분위기·맛 모두 만족스러웠던 이태원 고깃집, 재방문 의사 100%! 👍"
1954673280,돈막촌,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1954673280,돈막촌,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1954673280,돈막촌,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1954673280,돈막촌,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1954673280,돈막촌,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1954673280,돈막촌,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1954673280,돈막촌,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1954673280,돈막촌,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1954673280,돈막촌,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1954673280,돈막촌,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1954673280,돈막촌,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1954673280,돈막촌,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1954673280,돈막촌,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1954673280,돈막촌,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1954673280,돈막촌,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1954673280,돈막촌,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1954673280,돈막촌,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1954673280,돈막촌,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1954673280,돈막촌,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목친구
1954673280,돈막촌,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목친구
1954673280,돈막촌,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목친구
1954673280,돈막촌,,,좋은 곳에 갈 때 함께 가는 친구가 진짜 좋은 친구 아닐까요ㅎㅎ
1954673280,돈막촌,,,좋은 곳에 갈 때 함께 가는 친구가 진짜 좋은 친구 아닐까요ㅎㅎ
1954673280,돈막촌,,,좋은 곳에 갈 때 함께 가는 친구가 진짜 좋은 친구 아닐까요ㅎㅎ
1954673280,돈막촌,,,"한돈 중에 최고급으로 선별해서 제공해 주신다고 하셨는데 확실히 일반 삼겹살, 목살과는 눈으로 봐도 질이 다른 것 같더라고요 육즙이 날아가지 않게 직원 분들이 잘 구워주시는데 여기는 직원분들이 하나같이 다 친절하셔서 더 기분 좋게 먹고 나왔어요"
1954673280,돈막촌,,,"한돈 중에 최고급으로 선별해서 제공해 주신다고 하셨는데 확실히 일반 삼겹살, 목살과는 눈으로 봐도 질이 다른 것 같더라고요 육즙이 날아가지 않게 직원 분들이 잘 구워주시는데 여기는 직원분들이 하나같이 다 친절하셔서 더 기분 좋게 먹고 나왔어요"
1954673280,돈막촌,,,"한돈 중에 최고급으로 선별해서 제공해 주신다고 하셨는데 확실히 일반 삼겹살, 목살과는 눈으로 봐도 질이 다른 것 같더라고요 육즙이 날아가지 않게 직원 분들이 잘 구워주시는데 여기는 직원분들이 하나같이 다 친절하셔서 더 기분 좋게 먹고 나왔어요"
313837800,돼지래스토랑 둘째돼지고기구이,,,"갈매기살, 목살, 오겹살 다 모여 있어서 여러 맛을 한 번에 즐길 수 있더라구요. 특히 파랑 같이 구워지니 향긋하면서 고기의 풍미가 한층 살아나는 느낌이었답니다~"
313837800,돼지래스토랑 둘째돼지고기구이,,,"갈매기살, 목살, 오겹살 다 모여 있어서 여러 맛을 한 번에 즐길 수 있더라구요. 특히 파랑 같이 구워지니 향긋하면서 고기의 풍미가 한층 살아나는 느낌이었답니다~"
313837800,돼지래스토랑 둘째돼지고기구이,,,갈매기살이 이렇게 맛있을 줄 몰랐어요^^ 일반 고기집에서 먹는 것보다 훨씬 두툼하고 신선해서 식감이 남다르더라구요. 통으로 구워내니 육즙이 가득 차 있어서 씹는 순간 입안이 행복했네요ㅎㅎ 기름지지 않고 담백한 편이라 남녀노소 누구나 좋아할 맛! 다음에 가면 무조건 다시 주문할 메뉴예요👍
313837800,돼지래스토랑 둘째돼지고기구이,,,갈매기살이 이렇게 맛있을 줄 몰랐어요^^ 일반 고기집에서 먹는 것보다 훨씬 두툼하고 신선해서 식감이 남다르더라구요. 통으로 구워내니 육즙이 가득 차 있어서 씹는 순간 입안이 행복했네요ㅎㅎ 기름지지 않고 담백한 편이라 남녀노소 누구나 좋아할 맛! 다음에 가면 무조건 다시 주문할 메뉴예요👍
313837800,돼지래스토랑 둘째돼지고기구이,,,곁들임으로 나온 버섯과 소스까지 조화롭게 어울려 눈으로 보기만 해도 만족감이 컸네요. 붉은빛과 고운 마블링이 예술적인 채끝살 덕분에 기대감이 확 올라갔습니다.
313837800,돼지래스토랑 둘째돼지고기구이,,,곁들임으로 나온 버섯과 소스까지 조화롭게 어울려 눈으로 보기만 해도 만족감이 컸네요. 붉은빛과 고운 마블링이 예술적인 채끝살 덕분에 기대감이 확 올라갔습니다.
313837800,돼지래스토랑 둘째돼지고기구이,,,곁들임으로 나온 버섯과 소스까지 조화롭게 어울려 눈으로 보기만 해도 만족감이 컸네요. 붉은빛과 고운 마블링이 예술적인 채끝살 덕분에 기대감이 확 올라갔습니다.
313837800,돼지래스토랑 둘째돼지고기구이,,,"고기 질은 말할 것도 없이 훌륭했는데, 특히 한우 채끝살은 소금에만 찍어 먹어도 고소한 풍미가 폭발했어요. 또 된장찌개가 의외의 하이라이트였는데, 차돌이 듬뿍 들어가서 깊은 맛이 나더라구요. 외국인 친구와 한국식 고깃집을 찾는다면 무조건 여기 추천드리고 싶습니다."
313837800,돼지래스토랑 둘째돼지고기구이,,,"고기 질은 말할 것도 없이 훌륭했는데, 특히 한우 채끝살은 소금에만 찍어 먹어도 고소한 풍미가 폭발했어요. 또 된장찌개가 의외의 하이라이트였는데, 차돌이 듬뿍 들어가서 깊은 맛이 나더라구요. 외국인 친구와 한국식 고깃집을 찾는다면 무조건 여기 추천드리고 싶습니다."
313837800,돼지래스토랑 둘째돼지고기구이,,,"고기 질은 말할 것도 없이 훌륭했는데, 특히 한우 채끝살은 소금에만 찍어 먹어도 고소한 풍미가 폭발했어요. 또 된장찌개가 의외의 하이라이트였는데, 차돌이 듬뿍 들어가서 깊은 맛이 나더라구요. 외국인 친구와 한국식 고깃집을 찾는다면 무조건 여기 추천드리고 싶습니다."
313837800,돼지래스토랑 둘째돼지고기구이,,,그냥 들어온 곳인데 직원분이 고기를 너무너무 잘 꾸워주셨어요!! 💕 너무 친절하시고 소고기도 너무 맛있고 삼겹살도 소고기처럼 맛있게 구워주셔서 넘 감사합니당~~ 담에 또 올거예요❤️
313837800,돼지래스토랑 둘째돼지고기구이,,,"기름기가 적당히 돌면서 고소하고, 숙주랑 같이 먹으니 입안에서 조화가 정말 좋더라구요. 개인적으로 이 집에서 제일 매력적이었던 부위 중 하나였어요^^"
313837800,돼지래스토랑 둘째돼지고기구이,,,"기름기가 적당히 돌면서 고소하고, 숙주랑 같이 먹으니 입안에서 조화가 정말 좋더라구요. 개인적으로 이 집에서 제일 매력적이었던 부위 중 하나였어요^^"
313837800,돼지래스토랑 둘째돼지고기구이,,,"기름기가 적당히 돌면서 고소하고, 숙주랑 같이 먹으니 입안에서 조화가 정말 좋더라구요. 개인적으로 이 집에서 제일 매력적이었던 부위 중 하나였어요^^"
313837800,돼지래스토랑 둘째돼지고기구이,,,"도톰한 오겹살이 불판 위에 착 올라가는 순간부터 행복 시작ㅋㅋ 노릇하게 익어가면서 기름이 촤르르 흐르는데, 냄새도 잡아주셔서 옷에 냄새 배는 걱정도 없었어요. 씹으면 쫀득하면서 고소함이 터져나와 만족스러웠습니다 :)"
313837800,돼지래스토랑 둘째돼지고기구이,,,"도톰한 오겹살이 불판 위에 착 올라가는 순간부터 행복 시작ㅋㅋ 노릇하게 익어가면서 기름이 촤르르 흐르는데, 냄새도 잡아주셔서 옷에 냄새 배는 걱정도 없었어요. 씹으면 쫀득하면서 고소함이 터져나와 만족스러웠습니다 :)"
313837800,돼지래스토랑 둘째돼지고기구이,,,돼지고기의 풍미를 제대로 느낄 수 있는 집이었어요. 직원분이 굽는 법과 함께 어떤 소스에 찍어야 맛있는지도 알려주셔서 훨씬 풍성하게 즐길 수 있었습니다. 파향이 은은하게 스며든 고기를 와사비 살짝 얹어 먹으니 정말 예술이더라구요ㅎㅎ
313837800,돼지래스토랑 둘째돼지고기구이,,,"된장찌개가 이렇게 진하고 건더기가 푸짐할 줄은 몰랐어요. 차돌까지 들어있어 고소하면서도 깊은 맛이 나더라구요. 매콤칼칼한 국물에 밥 비벼먹으니 술안주로도 딱이고, 고기 먹고 느끼해진 입맛도 싹 잡아줘서 너무 만족스러웠어요ㅎㅎ"
