가게ID,가게명,평점,날짜,리뷰내용
1330712840,"명동교자 이태원점칼국수,만두",,,"저녁에 방문예약 없이 이용대기 시간 30분 이내일상연인・배우자, 아이"
1330712840,"명동교자 이태원점칼국수,만두",,,"저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자, 아이"
1330712840,"명동교자 이태원점칼국수,만두",,,점심에 방문예약 없이 이용대기 시간 10분 이내 데이트연인・배우자
1330712840,"명동교자 이태원점칼국수,만두",,,"점심에 방문예약 없이 이용대기 시간 10분 이내 일상부모님, 친척・형제, 아이"
1330712840,"명동교자 이태원점칼국수,만두",,,점심에 방문예약 없이 이용대기 시간 10분 이내 일상연인・배우자
1330712840,"명동교자 이태원점칼국수,만두",,,점심에 방문예약 없이 이용대기 시간 10분 이내 친목지인・동료
1330712840,"명동교자 이태원점칼국수,만두",,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이연인・배우자
1330712840,"명동교자 이태원점칼국수,만두",,,"점심에 방문예약 없이 이용대기 시간 바로 입장나들이연인・배우자, 아이"
1330712840,"명동교자 이태원점칼국수,만두",,,"점심에 방문예약 없이 이용대기 시간 바로 입장여행연인・배우자, 아이"
1330712840,"명동교자 이태원점칼국수,만두",,,점심에 방문예약 없이 이용대기 시간 바로 입장일상
1330712840,"명동교자 이태원점칼국수,만두",,,점심에 방문예약 없이 이용대기 시간 바로 입장일상
1330712840,"명동교자 이태원점칼국수,만두",,,점심에 방문예약 없이 이용대기 시간 바로 입장일상
1330712840,"명동교자 이태원점칼국수,만두",,,점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
1330712840,"명동교자 이태원점칼국수,만두",,,점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
1330712840,"명동교자 이태원점칼국수,만두",,,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
1330712840,"명동교자 이태원점칼국수,만두",,,진짜 오랜만에 만두까지. 위가 두개이고 싶따아.
1330712840,"명동교자 이태원점칼국수,만두",,,집에서 멀지않아 생각날때 종종 방문합니다!식사시간 피해서 가면 사람도 없고 편하게 먹을수 있어요!머늘김치 맵지만 너무 맛이 매력있어 김치가 종종 생각나요!먹고 부족하면 면이나 밥 리필되어 좋아요!
1330712840,"명동교자 이태원점칼국수,만두",,,"칼국수, 비빔국수 너무 맛있어요 기가 막히다 사람이 항상 많은 곳. **사리, 육수, 밥 추가는 무료**"
1627179936,이태원숙이네닭발 이태원본점,,,"국물닭발 양념맛이 깊고 진해서, 숙주랑 같이 먹으니까 진짜 밥도둑! 숙주추가는 필수예요!✨"
1627179936,이태원숙이네닭발 이태원본점,,,"국물닭발 양념맛이 깊고 진해서, 숙주랑 같이 먹으니까 진짜 밥도둑! 숙주추가는 필수예요!✨"
1627179936,이태원숙이네닭발 이태원본점,,,너무 맛있게 잘먹었어요! 배고파서 사진도 못찍고 다 먹은거 찍었네요 ㅋㅋㅋ 오래된 만큼 진짜 찐 맛집이네요! 다음에 또올게요!!
1627179936,이태원숙이네닭발 이태원본점,,,닭발 맛집 !!! 이태원에 와서 닭발 먹고싶어서 찾은 곡증에 후기가 가장 좋아서 오게 되었는데 넘 맛있더라구요 🤤♥️ 주먹밥이랑 계란찜은 양도 많아서 더더 좋았어요 >< 다음에 이태원 오면 또 방문할 것 같아요 ~~
1627179936,이태원숙이네닭발 이태원본점,,,닭발 못먹는 사람도 닭볶음탕+닭발 좋을 것 같아용 생일이라고 아이스크림도 챙겨주시고 너무 감사합니다 사장님!
1627179936,이태원숙이네닭발 이태원본점,,,닭발 엄청 좋아하는 일인으로서 여기 찐 맛집입니다. 텁텁하지도 않고 국물맛이 끝내주니 뭘 넣어도 맛있더라구요. 닭발은 숙이네로 😀
1627179936,이태원숙이네닭발 이태원본점,,,닭발 엄청 좋아하는 일인으로서 여기 찐 맛집입니다. 텁텁하지도 않고 국물맛이 끝내주니 뭘 넣어도 맛있더라구요. 닭발은 숙이네로 😀
1627179936,이태원숙이네닭발 이태원본점,,,둘이서 먹는데 양도 딱 알맞고 진짜 맛나요 ㅎㅎ 양이 적으신 분들은 많다고도 느낄듯 ! 매운 맛도 인공적인 매운 맛이 아니라 딱 첫입만 살짝 맵고 깔끔하게 매운 맛이라 감칠맛있고 좋아오 짱
1627179936,이태원숙이네닭발 이태원본점,,,맛은 변하고 가격은 오른 게 사실이에요..ㅜㅜ
1627179936,이태원숙이네닭발 이태원본점,,,맛은 변하고 가격은 오른 게 사실이에요..ㅜㅜ
1627179936,이태원숙이네닭발 이태원본점,,,맛있게 먹었습니다 :) 매운맛 중간단계 정말 강추해요!! 그리고 좌석도 넓고 레트로한 느낌의 공간이라 좋았습니다 ㅎㅎ
1627179936,이태원숙이네닭발 이태원본점,,,"매운 음식 좋아하시는 분들께 강력 추천합니다! 닭발이 쫄깃하고 양념이 깊게 배어 있어서 맵지만 계속 먹게 되는 중독성 있는 맛이에요. 술안주로도 최고였고, 사이드 메뉴도 괜찮았습니다. 매운맛 조절이 가능하면 더 좋았을 것 같지만, 매운 거 좋아하는 입맛엔 딱 맞았어요"
1627179936,이태원숙이네닭발 이태원본점,,,"밤에 방문예약 없이 이용대기 시간 바로 입장나들이, 친목친구"
1627179936,이태원숙이네닭발 이태원본점,,,"밤에 방문예약 없이 이용대기 시간 바로 입장나들이, 친목친구"
1627179936,이태원숙이네닭발 이태원본점,,,"오랜만에 정말 맛있는 국물 닭발을 먹었어용!! 진짜 짜지도 달지도 않아서 먹기 부담 없었고, 진짜 맛있게 전부 먹었습니당. 비오는 날 먹어서 진짜 더 맛있었내요. 칼국수도 추가로 시켰는데.. 진짜 와 짜지도 않아서 존맛탱이었어요.. 집 근처였으몬 많이 시켜먹었을텐데... 사장님은 왜이렇게 친절하신지... 너무 잘먹었습니다!!"
1627179936,이태원숙이네닭발 이태원본점,,,유명한 이태원 숙이네 닭발! 산더미 숙주 진짜 산더미처럼 줘서 좋았고 무뼈국물닭발 시킬수 있어서 좋았어요 참치김밥도 유명한거 같아서 같이 시켜봤는데 꼭 드시는거 추천!
1627179936,이태원숙이네닭발 이태원본점,,,유명한 이태원 숙이네 닭발! 산더미 숙주 진짜 산더미처럼 줘서 좋았고 무뼈국물닭발 시킬수 있어서 좋았어요 참치김밥도 유명한거 같아서 같이 시켜봤는데 꼭 드시는거 추천!
1627179936,이태원숙이네닭발 이태원본점,,,저녁에 방문예약 없이 이용대기 시간 30분 이내데이트연인・배우자
1627179936,이태원숙이네닭발 이태원본점,,,저녁에 방문예약 없이 이용대기 시간 30분 이내데이트연인・배우자
1627179936,이태원숙이네닭발 이태원본점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1627179936,이태원숙이네닭발 이태원본점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1627179936,이태원숙이네닭발 이태원본점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1627179936,이태원숙이네닭발 이태원본점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1627179936,이태원숙이네닭발 이태원본점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1627179936,이태원숙이네닭발 이태원본점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1627179936,이태원숙이네닭발 이태원본점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1627179936,이태원숙이네닭발 이태원본점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1627179936,이태원숙이네닭발 이태원본점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1627179936,이태원숙이네닭발 이태원본점,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
36285579,쪽갈비제작소,,,6명이 예약하고 바로 갔어요 아이들도 잘먹고 엄마들도 구워 나오니 편하고 맛나고… 쪽갈비가 단짝 최고로 맛나요 ㅋㅋ 또 매콤한 오돌뼈주먹밥에 오돌뼈 따로 나와서 아이도 엄마도 맛있게 먹었어요^^ 김치찌개도 맛있고 항정살도 맛있고…. 다음에 또 방문하겠습니다^^
36285579,쪽갈비제작소,,,가성비 대박 이태원역 맛집 쪽갈비 고소하고 특별한 맛이 있네요 양도 넉넉해서 술 한잔하기 딱 좋아요
36285579,쪽갈비제작소,,,갈비 너무 부드럽고 담백해서 기대 이상이네요 이태원역 맛집으로 딱이에요 술 한잔 곁들이니 더 맛있네요 데이트하기도 좋은 분위기에요
36285579,쪽갈비제작소,,,강추 이태원역 맛집 고기 진짜 부드럽고 맛있네요 가족이랑 같이 가기도 좋고 특히 쪽갈비가 일품이라 자주 생각나는 곳이에요
36285579,쪽갈비제작소,,,고기에 잘 졸여진 양념이 너무 맛있네요~ 특히 쪽갈비는 이태원역 맛집다운 풍미가 느껴져요 데이트하면서 좋은 시간 보낼 수 있어서 좋았어요
36285579,쪽갈비제작소,,,근처 검색해서 예약후 바로 들어갓어요 두가지맛으로 주문햇는데 둘다 맛은 갠찬앗어요 맵기는 조금매콤한맛이엿는데 전 간장보단 매운게 더 술이랑 찰떡궁합이엿어요 맛있게 잘먹었어요~~
36285579,쪽갈비제작소,,,역시 매운쪽갈비는 캡사이신 매운맛이 아니라 너무 좋았어요ㅠ 맛있게 매운 소스😄최류탄주밥은 꼭 같이 시켜드세요 맛도리!!! 안에 오돌뼈 소스가 있어 미춰버립니다~~~ 직접 구워서 나오니 옷에 냄새도 안베고 치아가 부실한 교정인 한테는 쪽갈비가 잘 뜯겨 취향 저격♡♡오늘도 잘 먹었습니다ㅎㅎ
36285579,쪽갈비제작소,,,"오늘의 저녁 메뉴는 쪽갈비로. 안매운 맛 2인분으로 시동 걸어요. 계란찜이 서비스♡ 바로 먹기 편하게 다 구워 나와서 제작? 시간은 조금 걸리는듯 .살이 두툼, 쉽게 잘 발라지고 , 짜지않고 간이 딱 숯불향에 겁나 맛있어요.( 살얼음 동치미나 묵사발도 있음 참 좋았겠다고 생각)양파싸서 함냐 무아지경으로 뜯다보면, 기본과 매운맛으로 2인분 미리 추가~매운맛은 작은 조각 맛봤는데 콧물이 쑥 ㅋ 넘 욕심 부려서 1인분 정도 남아 싸왔어요. 배달주문도 계속 들어오고, 예약 필수 입장인 양도,맛도 좋은 쪽갈비 맛집 인정 👍"
36285579,쪽갈비제작소,,,이태원역 맛집 강추해요. 쪽갈비 정말 맛있고 술 한잔 하기 딱 좋은 분위기랍니다. 직원분들도 친절하셔서 편안하게 즐길 수 있었어요.
36285579,쪽갈비제작소,,,이태원역 맛집 박나래도 추천한 곳이라 기대하고 왔는데 정말 맛있고 술한잔 하기 좋은 곳이네요 갈비가 부드럽고 양념이 잘 배어서 술안주로도 딱이에요
36285579,쪽갈비제작소,,,이태원역 맛집 여기 정말 맛있는 곳 찾았네요 쪽갈비가 정말 부드럽고 양념이 잘 배어 맛있어요 술 한 잔 하기에도 딱 좋은 분위기에요 박나래 맛집이라 기대하고 왔는데 역시나 실망시키지 않네요
36285579,쪽갈비제작소,,,이태원역 맛집 여기 쪽갈비 완전 추천해요. 고소한 맛이 일품이라 술 한잔 하기에도 딱이네요. 다음에 또 방문하고 싶어요.
36285579,쪽갈비제작소,,,이태원역 맛집 제대로 찾았네요. 쪽갈비 양념이 정말 달달하고 고소해요. 고기도 부드러워서 자꾸 손이 가요 ㅎㅎ 술 안주로도 딱이라 친구들이랑 또 가고 싶어요.
36285579,쪽갈비제작소,,,이태원역 맛집 중 최고인 곳을 발견했네요 갈비 고기 질이 정말 남달라요 데이트 하기에도 분위기가 좋아 함께 방문한 사람도 만족했어요
36285579,쪽갈비제작소,,,이태원역 맛집 중에서도 쪽갈비가 정말 맛있어요. 술 한잔 하기에도 딱 좋고 고기 퀄리티가 남달라서 다음에도 또 찾을 것 같네요. ㅎㅎ 박나래 맛집이라 그런지 많은 사람들이 찾는 이유를 알겠어요.
36285579,쪽갈비제작소,,,이태원역 맛집 진짜 인정합니다 쪽갈비가 너무 맛있었어요 친구들이랑 함께 방문했었는데 고기가 진짜 부드럽고 맛있더라고요 술한잔 하기도 좋았어요
36285579,쪽갈비제작소,,,이태원역 맛집 쪽갈비가 정말 일품이었어요~ 술 한잔 하기에 딱 좋은 분위기에 고기 맛도 기대 이상이었습니다. 이태원에서 이런 맛집을 발견하게 되어 기쁨이 느껴졌어요!
36285579,쪽갈비제작소,,,이태원역 맛집 쪽갈비제작소에서 먹은 쪽갈비가 정말 맛있네요. 고기가 부드럽고 양념이 잘 배어 있어 술 한 잔 하기에도 딱이에요. 박나래 맛집이라 유명하다고 들었는데 역시 맛있어요.
36285579,쪽갈비제작소,,,이태원역 맛집 찾다가 쪽갈비제작소에서 갈비 먹었는데 진짜 맛있네요 술 한잔하기 딱 좋은 분위기였어요 이태원에서 쪽갈비 먹고 싶으면 여기 꼭 가보세요
36285579,쪽갈비제작소,,,이태원역 맛집으로 박나래가 소개한 쪽갈비집이라 기대하고 갔는데 진짜 괜찮네요 밑반찬도 맛있고 고기 맛도 좋아요
36285579,쪽갈비제작소,,,이태원역 맛집으로 소개된 쪽갈비 전문점이었는데 양도 넉넉하고 맛도 정말 좋았던 것 같아요 혼자도 부담없이 맛있는 고기와 함께 술 한잔 즐기기 좋은 곳이었어요
36285579,쪽갈비제작소,,,이태원역 맛집으로 알려진 곳인데 쪽갈비가 정말 맛있네요 역시 박나래 맛집으로 소개된 이유가 있어요 고기랑 술 한잔 같이 먹기 정말 좋은 곳이에요
36285579,쪽갈비제작소,,,이태원역 맛집으로 쪽갈비가 정말 맛있고 술 한잔 하기에도 너무 좋은 곳이에요 고기 질도 좋고 직원분들도 친절해서 이태원에서 꼭 가봐야 하는 고기집이라고 생각해요
36285579,쪽갈비제작소,,,이태원역 맛집이라 친구들이랑 찾았더니 고기가 정말 맛있었어요 쪽갈비 특유의 맛이 살아있고 술 한 잔 하기에도 딱 좋은 분위기였어요
36285579,쪽갈비제작소,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
36285579,쪽갈비제작소,,,"저녁에 방문예약 후 이용대기 시간 바로 입장일상연인・배우자, 아이"
36285579,쪽갈비제작소,,,쪽갈비 진짜 맛있고 술한잔 하기 좋아요 이태원역 맛집이라 들었는데 그 소문이 사실이네요 박나래 맛집이라 더 기대했는데 기대 이상이었어요
36285579,쪽갈비제작소,,,쪽갈비 진짜 맛있었어요 이태원역 맛집이라고 해서 기대하고 왔는데 고기 질도 좋고 친절하게 맛있게 구워주셔서 너무 만족스러웠어요
36285579,쪽갈비제작소,,,쪽갈비 진짜 맛있었어요. 매운맛은 맵찔이들은 조금 힘들듯 합니다ㅋㅋ 2인에서 3개정도 시키면 좋을듯해요. 저희는 사이드 먹어보느라 2인분만 맛봤네용 또올게요
36285579,쪽갈비제작소,,,쪽갈비가 정말 제대로네요 이태원역 맛집 중에서도 손꼽히는 곳이라 기대했는데 맛이 좋아서 기분 좋았어요 술 한잔 곁들이니 더 맛있게 즐길 수 있었어요
