가게ID,가게명,평점,날짜,리뷰내용
1620702572,도그도그도그 한남,,,"아는 지인이 꼭 가보라고 추천해서 가봤는데 진짜 너무 대만족했어요!!😊 핫도그하나하나 너무 맛있고 감자튀김, 옥수수까지 너무 맛있게 잘먹었습니다ㅠㅠ간만에 배부르게 먹어서 남자친구가 놀랄정도였어요😍"
1620702572,도그도그도그 한남,,,애매한 시간에 방문했는데도 사람이 많아서…사진에 안나오도록 찍는게 어려웠어용!!확트인 오픈 주방이라서 믿음직하고 쉐프님이 손이 빠르신거 같아욬ㅋㅋㅋ첫방문으로 포장인데…기대가 됩니다!!🤭분위기도 좋구..맛있는 냄새가 계속 나서…🤤🤤
1620702572,도그도그도그 한남,,,애매한 시간에 방문했는데도 사람이 많아서…사진에 안나오도록 찍는게 어려웠어용!!확트인 오픈 주방이라서 믿음직하고 쉐프님이 손이 빠르신거 같아욬ㅋㅋㅋ첫방문으로 포장인데…기대가 됩니다!!🤭분위기도 좋구..맛있는 냄새가 계속 나서…🤤🤤
1620702572,도그도그도그 한남,,,애매한 시간에 방문했는데도 사람이 많아서…사진에 안나오도록 찍는게 어려웠어용!!확트인 오픈 주방이라서 믿음직하고 쉐프님이 손이 빠르신거 같아욬ㅋㅋㅋ첫방문으로 포장인데…기대가 됩니다!!🤭분위기도 좋구..맛있는 냄새가 계속 나서…🤤🤤
1620702572,도그도그도그 한남,,,양도 많고 너무 맛있어요! 핫도그 빵이 식빵이라 맛이 특이해요 ! 가게 분위기도 너무 좋고 평일 저녁에 맥주 1+1 행사도 있다니 맞춰서 와봐야겠어요 ㅎㅎ
1620702572,도그도그도그 한남,,,양도 많고 너무 맛있어요! 핫도그 빵이 식빵이라 맛이 특이해요 ! 가게 분위기도 너무 좋고 평일 저녁에 맥주 1+1 행사도 있다니 맞춰서 와봐야겠어요 ㅎㅎ
1620702572,도그도그도그 한남,,,와 너무맛있어요!! 크기도 커서 ㅋㅋㅋㄱ든든+ 존맛!! 감튀도 넘 예술..... 또와야지!!!!!!!
1620702572,도그도그도그 한남,,,와 너무맛있어요!! 크기도 커서 ㅋㅋㅋㄱ든든+ 존맛!! 감튀도 넘 예술..... 또와야지!!!!!!!
1620702572,도그도그도그 한남,,,위키드 보러왔다가 배가 살짝 출출해서 근처 핫도그집 왔는데 소세지 왕빵빵하고 감튀 무슨이죠 버팔로윙 미쳤습니다 서비스로 츄러스도 주시고 감사히 잘 먹고 갑니다 🍀🍀
1620702572,도그도그도그 한남,,,위키드 보러왔다가 배가 살짝 출출해서 근처 핫도그집 왔는데 소세지 왕빵빵하고 감튀 무슨이죠 버팔로윙 미쳤습니다 서비스로 츄러스도 주시고 감사히 잘 먹고 갑니다 🍀🍀
1620702572,도그도그도그 한남,,,위키드 보러왔다가 배가 살짝 출출해서 근처 핫도그집 왔는데 소세지 왕빵빵하고 감튀 무슨이죠 버팔로윙 미쳤습니다 서비스로 츄러스도 주시고 감사히 잘 먹고 갑니다 🍀🍀
1620702572,도그도그도그 한남,,,음식도 정말 맛있고 분위기도 좋아서 아주 만족했습니다.🫶🏻🫶🏻🫶🏻
1620702572,도그도그도그 한남,,,음식도 정말 맛있고 분위기도 좋아서 아주 만족했습니다.🫶🏻🫶🏻🫶🏻
1620702572,도그도그도그 한남,,,이태원 골목에 있는 핫도그 집이에요. 지나가다 들렀는데 좋아요. 맛있게먹고가요오~~^^
1620702572,도그도그도그 한남,,,이태원 골목에 있는 핫도그 집이에요. 지나가다 들렀는데 좋아요. 맛있게먹고가요오~~^^
1620702572,도그도그도그 한남,,,이태원 골목에 있는 핫도그 집이에요. 지나가다 들렀는데 좋아요. 맛있게먹고가요오~~^^
1620702572,도그도그도그 한남,,,일단 핫도그가 맛있습니다. 칠리 소스도 맥시코 현지 맛이에요. 치즈 감자 프라이도 맛이 조화롭습니다. 매장 분위기도 좋고 팝송 들으면서 맥주 한 잔 가볍게 하기도 좋은 거 같습니다!
1620702572,도그도그도그 한남,,,일단 핫도그가 맛있습니다. 칠리 소스도 맥시코 현지 맛이에요. 치즈 감자 프라이도 맛이 조화롭습니다. 매장 분위기도 좋고 팝송 들으면서 맥주 한 잔 가볍게 하기도 좋은 거 같습니다!
1620702572,도그도그도그 한남,,,일반 핫도그 빵이아니라 식빵?을 이용해서 뭔가 더 부드럽게 먹고갑니당. 여기 감튀가 진짜 마싯어서 짭쪼름한 밀크쉐이크랑 먹으면 그냥 끝입니다. 핫도그 종류도 많구 모형으로 설명도 해놓으셔서 어떤 느낌의 핫도근지 파악하기 너무 쉽구요. 담에는 다른맛 먹으러 또 와볼꺼 같아요
1620702572,도그도그도그 한남,,,일반 핫도그 빵이아니라 식빵?을 이용해서 뭔가 더 부드럽게 먹고갑니당. 여기 감튀가 진짜 마싯어서 짭쪼름한 밀크쉐이크랑 먹으면 그냥 끝입니다. 핫도그 종류도 많구 모형으로 설명도 해놓으셔서 어떤 느낌의 핫도근지 파악하기 너무 쉽구요. 담에는 다른맛 먹으러 또 와볼꺼 같아요
1620702572,도그도그도그 한남,,,저녁에 방문대기 시간 바로 입장나들이친구
1620702572,도그도그도그 한남,,,저녁에 방문대기 시간 바로 입장나들이친구
1620702572,도그도그도그 한남,,,"저녁에 방문예약 없이 이용대기 시간 10분 이내 데이트친구, 연인・배우자"
1620702572,도그도그도그 한남,,,"저녁에 방문예약 없이 이용대기 시간 10분 이내 데이트친구, 연인・배우자"
1620702572,도그도그도그 한남,,,저녁에 방문예약 없이 이용대기 시간 바로 입장
1620702572,도그도그도그 한남,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 친목, 나들이, 여행연인・배우자, 지인・동료"
1620702572,도그도그도그 한남,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 친목, 나들이, 여행연인・배우자, 지인・동료"
1620702572,도그도그도그 한남,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1620702572,도그도그도그 한남,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1620702572,도그도그도그 한남,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1620702572,도그도그도그 한남,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1620702572,도그도그도그 한남,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1620702572,도그도그도그 한남,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1620702572,도그도그도그 한남,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1620702572,도그도그도그 한남,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1620702572,도그도그도그 한남,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1620702572,도그도그도그 한남,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1620702572,도그도그도그 한남,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1620702572,도그도그도그 한남,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1620702572,도그도그도그 한남,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1620702572,도그도그도그 한남,,,저희는 칠리독 먹었는데 예상보다 더욱 맛있어서 감동하고 갑니다 🤗👍
1620702572,도그도그도그 한남,,,저희는 칠리독 먹었는데 예상보다 더욱 맛있어서 감동하고 갑니다 🤗👍
1620702572,도그도그도그 한남,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1620702572,도그도그도그 한남,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1620702572,도그도그도그 한남,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1620702572,도그도그도그 한남,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1620702572,도그도그도그 한남,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1620702572,도그도그도그 한남,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1620702572,도그도그도그 한남,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1620702572,도그도그도그 한남,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1620702572,도그도그도그 한남,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1620702572,도그도그도그 한남,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1620702572,도그도그도그 한남,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1620702572,도그도그도그 한남,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1620702572,도그도그도그 한남,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1620702572,도그도그도그 한남,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1620702572,도그도그도그 한남,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상친구
1620702572,도그도그도그 한남,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
1620702572,도그도그도그 한남,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
1620702572,도그도그도그 한남,,,직원분들 파이팅 넘치시구 아주 친절하십니다 🤙🏻 두번째 방문인데 여전히 맛있어요 ! 애견동반도 가능해서 더 더 자주올 것 같아요. 맛있게 잘 먹었습니다 🫡🤍
1620702572,도그도그도그 한남,,,직원분들 파이팅 넘치시구 아주 친절하십니다 🤙🏻 두번째 방문인데 여전히 맛있어요 ! 애견동반도 가능해서 더 더 자주올 것 같아요. 맛있게 잘 먹었습니다 🫡🤍
1620702572,도그도그도그 한남,,,출출해져서 방문했는데 분위기도 좋고 맛있었어요! 한남동에서 배채우기 좋은곳으로 추천👍🌭
1620702572,도그도그도그 한남,,,"칠리도그는 매콤한 칠리랑 치즈가 진하게 어울려서 한 끼 식사로 충분했고, 불고기도그는 달달한 불고기랑 소시지가 만나서 색다른 매력을 보여줬어요. 감자튀김도 바삭해서 계속 손이 갔고, 음료까지 세트로 딱 맞았네요 🥤 다음엔 다른 메뉴도 꼭 먹어보고 싶어요."
1620702572,도그도그도그 한남,,,"칠리도그는 매콤한 칠리랑 치즈가 진하게 어울려서 한 끼 식사로 충분했고, 불고기도그는 달달한 불고기랑 소시지가 만나서 색다른 매력을 보여줬어요. 감자튀김도 바삭해서 계속 손이 갔고, 음료까지 세트로 딱 맞았네요 🥤 다음엔 다른 메뉴도 꼭 먹어보고 싶어요."
1620702572,도그도그도그 한남,,,특별한 감성의 인테리어와 맛있는 핫도그를 맛볼수 있어서 좋았어요! 직원분들도 친절하고 만족스러운 식사 할수있는 곳입니다.
1620702572,도그도그도그 한남,,,특별한 감성의 인테리어와 맛있는 핫도그를 맛볼수 있어서 좋았어요! 직원분들도 친절하고 만족스러운 식사 할수있는 곳입니다.
1620702572,도그도그도그 한남,,,한남동 데이트왔다가 와본 도그도그도그! 넘 맛있어요 강추에요 !! 프렌치도그랑 LA도그 시켜봤어용 감튀도 포슬포슬바삭해서 맛있습니당ㅎㅎ 주중엔 맥주 1+1 해피아워도 하는거같으니 먹으러오고싶음ㅋㅋ
1620702572,도그도그도그 한남,,,한남동 데이트왔다가 와본 도그도그도그! 넘 맛있어요 강추에요 !! 프렌치도그랑 LA도그 시켜봤어용 감튀도 포슬포슬바삭해서 맛있습니당ㅎㅎ 주중엔 맥주 1+1 해피아워도 하는거같으니 먹으러오고싶음ㅋㅋ
1620702572,도그도그도그 한남,,,한남에서 간단히 가성비로는 유일해서 엄청 포텐셜이 있을듯? 맛집들아 살아남자!
1620702572,도그도그도그 한남,,,한남에서 간단히 가성비로는 유일해서 엄청 포텐셜이 있을듯? 맛집들아 살아남자!
1620702572,도그도그도그 한남,,,핫도그 빨리 먹기 대회 참가자 모집중인데 진짜 참가하고 싶네요!
1620702572,도그도그도그 한남,,,핫도그 빨리 먹기 대회 참가자 모집중인데 진짜 참가하고 싶네요!
1620702572,도그도그도그 한남,,,핫도그가 먹고 싶어서 찾아왔는데 식빵이라 더 맛있게 잘 먹었어요!
1620702572,도그도그도그 한남,,,"혼밥으로도 직장 동료랑도, 패션 거리 왔다가 배채우기도 너무 좋습니다!"
1620702572,도그도그도그 한남,,,"혼밥으로도 직장 동료랑도, 패션 거리 왔다가 배채우기도 너무 좋습니다!"
1620702572,도그도그도그 한남,,,"후기 보고 들어왔는데 가게 분위기도 좋고 핫도그도 맛도리에오!! 무엇보다 가게 음악이 취향저격이라 더 좋았어요🙃😙 후식으로 츄로스까지 딱 먹으면 ,, 배부르고 최고에요🌭🔥"
1620702572,도그도그도그 한남,,,"후기 보고 들어왔는데 가게 분위기도 좋고 핫도그도 맛도리에오!! 무엇보다 가게 음악이 취향저격이라 더 좋았어요🙃😙 후식으로 츄로스까지 딱 먹으면 ,, 배부르고 최고에요🌭🔥"
1846601141,주휴소,,,가지튀김 육전골 존맛ㅠ 육전골 국물에 후추맛이랑 고기육수 맛이 진하게 나는데 저는 이게 너무 좋네요🤤 가지튀김도 가지 촉촉하고 많이 맵진 않습니다!
1846601141,주휴소,,,그리고 닭가라아게도 ㅋㅋ 너무 귀엽고 센스있어요
1846601141,주휴소,,,"너무 맛있어요!! 감사합니다!! 이태원 첨 왔는데, 추억으로 남을 것 같아요 ㅠㅠ"
1846601141,주휴소,,,너무 맛있어요~~~ 사장님도 너무 친절하세요!!‘ 음식이 진짜 짱짱짱 맛도리
1846601141,주휴소,,,너무 맛있었는데 사진을 깜빡했다.. 술 종류 다양하고 음식이 맛있다. 특히 파닭전. 이거 강추
1846601141,주휴소,,,너무 맛있었는데 사진을 깜빡했다.. 술 종류 다양하고 음식이 맛있다. 특히 파닭전. 이거 강추
1846601141,주휴소,,,느므 마싯내요 . 기본 안주 존맛임네다. 커피도 맛있답니다 . 분위기 굿. 음식 굿. 🎀🫶🏻🫧🍊🥵
1846601141,주휴소,,,단체회식하기 너무 좋고 음식 퀄리티도 너무 좋아서 만족합니다! 다음에 친구들과 자주 방문할 것 같아요!
1846601141,주휴소,,,단체회식하기 너무 좋고 음식 퀄리티도 너무 좋아서 만족합니다! 다음에 친구들과 자주 방문할 것 같아요!
1846601141,주휴소,,,닭한마리 볶음탕 먹었어요! 우동사리도 추가했는데 완전 좋은 선택이었어요! 소스도 매콤하니 땡기는 맛이고 우동사리에 잘 딸려와서 맛있었습니다. 닭 살코기도 많아서 밥에 올려먹고 남은건 비벼먹어도 꿀맛입니당✨💕 이태원 술자리 장소로 추천합니다!!
1846601141,주휴소,,,"마라는 선택 사항이라 저는 빼고 주문했어요. 전 연근 안좋아하는데 잘 튀겨져서 엄청 맛있어요! 튀김옷은 얇은데 겉바속쫄깃ㅋㅋ그래서 순식간에 다 먹고, 육회타다끼 까지 주문했습니다. 육회 위에 올라간 바삭한 튀김이 포인트! 감태에 같이 싸먹으니 맛있었어요"
1846601141,주휴소,,,"마라는 선택 사항이라 저는 빼고 주문했어요. 전 연근 안좋아하는데 잘 튀겨져서 엄청 맛있어요! 튀김옷은 얇은데 겉바속쫄깃ㅋㅋ그래서 순식간에 다 먹고, 육회타다끼 까지 주문했습니다. 육회 위에 올라간 바삭한 튀김이 포인트! 감태에 같이 싸먹으니 맛있었어요"
1846601141,주휴소,,,메인 메뉴도 맛났지만 짜파게티가 진짜.. 엄청 맛있었습니다! 맛있게 잘 먹구갑니다~~
1846601141,주휴소,,,몇번째 방문인지!!! 넘 맛있구 친절하시고 항상 만족하는곳입니다🤍
1846601141,주휴소,,,바지락 술찜 진짜 맛있어요!! 면추가 필수.. 칵테일도 맛있고 술도 맛있어요 짱
1846601141,주휴소,,,벼르고벼르다 온곳이에요! 분위기도 너무 좋고 테이븡도 인테리어도 너무 멋쟈요 ㅎㅎㅎㅎㅎㅎ맛도너무있구용!
1846601141,주휴소,,,벼르고벼르다 온곳이에요! 분위기도 너무 좋고 테이븡도 인테리어도 너무 멋쟈요 ㅎㅎㅎㅎㅎㅎ맛도너무있구용!
1846601141,주휴소,,,분위기 좋고 음악도 취향저격인 술집인 이태원 주휴소🍷 조명도 은은해서 대화하기 딱 좋아요! 안주도 맛있고 친절해서 재방문 의사 100%!💕
1846601141,주휴소,,,술집 하시는 친한 오빠들 데리고 왔는데 넘 조아해써요 ㅎㅎㅎ 왕뿌듯! 오빠들 안주 20분만에 다 먹어치우고 계속 시켜써요
1846601141,주휴소,,,안주 맛집입니다! 너무 맛있어요 닭볶음탕 드세요 테토남에게 어울리는 안주입니다 강추
1846601141,주휴소,,,안주 맛집입니다! 너무 맛있어요 닭볶음탕 드세요 테토남에게 어울리는 안주입니다 강추
1846601141,주휴소,,,육회 좋아하는데 퀄리티가 되게 좋아서 놀랐어요 ! 해장라면도 그냥 라면 아니고 요리 같은 느낌 ... 맛도 퀄리티도 짱 . 다시 올게요 .💖
1846601141,주휴소,,,음식도 맛있고 분위기도 좋아요!! 담에도 오고 싶어요😁😁
1846601141,주휴소,,,음식도 하이볼도 너무 맛있네요^^ 다른데서 먹기 힘든 시그니처 메뉴들~~👍 직원분들도 친절하셔서 기분 좋게 잘 먹었습니다😊
1846601141,주휴소,,,"이태원의 분위기를 잘담아낸 술집입니다 안주 시킨거 모두 성공, 안주 맛집인것 같습니다 1차로 방문하기 좋은 퓨전요리주점입니다 분위기도 어둑어둑하니 대화나누기 좋은 분위기입니다"
1846601141,주휴소,,,재방문했는데 여전히 맛있고 분위기 좋아요! 친구들이랑 맛있는거 먹고 즐겁게 보냈습니다! 바지락술찜 추천이요~
1846601141,주휴소,,,저녁에 방문예약 없이 이용대기 시간 10분 이내 데이트연인・배우자
1846601141,주휴소,,,저녁에 방문예약 없이 이용대기 시간 10분 이내 데이트연인・배우자
1846601141,주휴소,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1846601141,주휴소,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1846601141,주휴소,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트친구
1846601141,주휴소,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트친구
1846601141,주휴소,,,저녁에 방문예약 없이 이용대기 시간 바로 입장여행부모님
1846601141,주휴소,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목, 일상지인・동료"
1846601141,주휴소,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1846601141,주휴소,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1846601141,주휴소,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1846601141,주휴소,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1846601141,주휴소,,,저녁에 방문예약 후 이용대기 시간 바로 입장나들이지인・동료
1846601141,주휴소,,,저녁에 방문예약 후 이용대기 시간 바로 입장나들이지인・동료
1846601141,주휴소,,,저희는 우동사리까지 추가해서 먹었는데 사리 안시켰음 큰일날뻔했어용 ㅎㅎㅎ 우동사리 추가 필뜌 !!!!
1846601141,주휴소,,,저희는 우동사리까지 추가해서 먹었는데 사리 안시켰음 큰일날뻔했어용 ㅎㅎㅎ 우동사리 추가 필뜌 !!!!
1846601141,주휴소,,,전골은 국물이 진짜 맑고 깨끗해서 딱 제 스타일이예요!!
1846601141,주휴소,,,지인들하고 왔는데 메뉴가 다양하고 음식도 맛있고 깔끔했어요.
1846601141,주휴소,,,지하 공간이라 은근히 아지트 느낌도 있고 조명이 따뜻해서 술 한잔하기 딱 좋아요.
1846601141,주휴소,,,지하 공간이라 은근히 아지트 느낌도 있고 조명이 따뜻해서 술 한잔하기 딱 좋아요.
1846601141,주휴소,,,"직원분들도 친절했고, 음식 나오는 속도도 적당했어요. 가격은 조금 있지만, 퀄리티 생각하면 납득되는 수준. 분위기+맛 다 잡은 곳이라 친구들이랑 또 가기로 했습니다."
1846601141,주휴소,,,친구들이랑 모임 가지러 왔는데 예약도 되고 노래 나오는 분위기더 맘에 들어요!!! 육회타다끼랑 바지락 술찜이 완전 제 스탈이었고 다른 친구는 닭볶음탕도 맛있었다고 하네요! 잘 먹고 갑니당~~!
1846601141,주휴소,,,"티비에서 닭전 먹는거 보고 닭전 파는 곳 찾다가 왔습니다. 음식도 맛있고, 분위기도 좋습니다. 치즈 냄새도 좋고 파무침이 맛있어요! 닭도 많이 들어있어서 맛있게 먹었습니다"
1846601141,주휴소,,,회식으로 방문했는데 분위기도 좋고 다같이 앉을만큼 넓은 테이블이 있어서 편하게 앉았습니다!
20734979,케르반 레스토랑,,,단연 양갈비가 맛있어요~~ 화덕에 구은 빵도 맛잇고 스프는 좀 호불호가 갈릴듯~~ 베이난은 소고기육개장 맛이에요 ㅎ 이색적이고 좋은 경험이에요
20734979,케르반 레스토랑,,,단연 양갈비가 맛있어요~~ 화덕에 구은 빵도 맛잇고 스프는 좀 호불호가 갈릴듯~~ 베이난은 소고기육개장 맛이에요 ㅎ 이색적이고 좋은 경험이에요
20734979,케르반 레스토랑,,,만족스러운 식사 시간이 되신 것 같아 진심으로 감사드 리며 다음 방문 시에는 모든 메뉴 맛있게 드실수 있도록 더욱 노력하겠습니다.
20734979,케르반 레스토랑,,,만족스러운 식사 시간이 되신 것 같아 진심으로 감사드 리며 다음 방문 시에는 모든 메뉴 맛있게 드실수 있도록 더욱 노력하겠습니다.
20734979,케르반 레스토랑,,,만족스러운 식사 시간이 되신 것 같아 진심으로 감사드 리며 다음 방문 시에는 모든 메뉴 맛있게 드실수 있도록 더욱 노력하겠습니다.
20734979,케르반 레스토랑,,,만족스러운 식사 시간이 되신 것 같아 진심으로 감사드 리며 다음 방문 시에는 모든 메뉴 맛있게 드실수 있도록 더욱 노력하겠습니다.
20734979,케르반 레스토랑,,,만족스러운 식사 시간이 되신 것 같아 진심으로 감사드 리며 다음 방문 시에는 모든 메뉴 맛있게 드실수 있도록 더욱 노력하겠습니다.
20734979,케르반 레스토랑,,,만족스러운 식사 시간이 되신 것 같아 진심으로 감사드 리며 다음 방문 시에는 모든 메뉴 맛있게 드실수 있도록 더욱 노력하겠습니다.
20734979,케르반 레스토랑,,,만족스러운 식사 시간이 되신 것 같아 진심으로 감사드 리며 다음 방문 시에는 모든 메뉴 맛있게 드실수 있도록 더욱 노력하겠습니다.
20734979,케르반 레스토랑,,,만족스러운 식사 시간이 되신 것 같아 진심으로 감사드 리며 다음 방문 시에는 모든 메뉴 맛있게 드실수 있도록 더욱 노력하겠습니다.
20734979,케르반 레스토랑,,,만족스러운 식사 시간이 되신 것 같아 진심으로 감사드 리며 다음 방문 시에는 모든 메뉴 맛있게 드실수 있도록 더욱 노력하겠습니다.
20734979,케르반 레스토랑,,,만족스러운 식사 시간이 되신 것 같아 진심으로 감사드 리며 다음 방문 시에는 모든 메뉴 맛있게 드실수 있도록 더욱 노력하겠습니다.
20734979,케르반 레스토랑,,,만족스러운 식사 시간이 되신 것 같아 진심으로 감사드 리며 다음 방문 시에는 모든 메뉴 맛있게 드실수 있도록 더욱 노력하겠습니다.
20734979,케르반 레스토랑,,,만족스러운 식사 시간이 되신 것 같아 진심으로 감사드 리며 다음 방문 시에는 모든 메뉴 맛있게 드실수 있도록 더욱 노력하겠습니다.
