가게ID,가게명,평점,날짜,리뷰내용
1735184575,경리단 하루,,,"와, 손님! 저희 가게, '하루'에서 갓 튀긴 돈까스와 맥주의 환상적인 조합을 경험하셨다니 정말 기쁘네요! 😋 이태원에 이렇게 가성비 좋은 맛집이 있다는 걸 알아봐 주셔서 정말 감사합니다. ❤️ 저희는 언제나 손님들께 최고의 맛과 즐거움을 드리기 위해 노력하고 있어요. 갓 튀겨낸 바삭한 돈까스와 시원한 맥주의 조화는 정말 꿀 of 꿀이죠! 👍 손님께서 '천국'이라고 표현해 주시니, 저희도 덩달아 기분이 좋아지네요! 😊 앞으로도 저희 '하루'는 손님들의 입맛을 사로잡는 맛있는 음식과 잊지 못할 경험을 선사하기 위해 최선을 다하겠습니다. 다음에 또 방문해 주셔서 맛있는 돈까스와 맥주를 즐겨주세요! 🙇‍♀️"
1735184575,경리단 하루,,,유부초밥 토핑이 너무 맛있어요~ 밥양도 줄여달라고 하면 줄이는것도 가능하다고 하셨어요~
1735184575,경리단 하루,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 친목친구"
1735184575,경리단 하루,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1735184575,경리단 하루,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상친구
1735184575,경리단 하루,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1735184575,경리단 하루,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
1735184575,경리단 하루,,,"지인분이 추천해서 왔어요!! 음식이 너무 맛있어요 참치 부위별로 나오는게 진짜 치트키!!배꼽살 미쳤나봐ㅠㅠ 우삼겹 숙주볶음도 간이 아주 딱 좋구요 치킨 튀김정도 ""이븐"" 그자체."
1735184575,경리단 하루,,,"친구가 너무 취해서 실수했는데, 친절하게 말씀해주셔서 너무 감사하고 또 죄송합니다!! ㅠㅠㅠ"
18178919,김밥천국 이태원점분식,,,가격도 착하고 밑반찬이 다른곳 보다 더더 잘나오네요
18178919,김밥천국 이태원점분식,,,"리뷰 1,437사진 2,085팔로워 49"
18178919,김밥천국 이태원점분식,,,"리뷰 1,437사진 2,085팔로워 49"
18178919,김밥천국 이태원점분식,,,"리뷰 1,550사진 872팔로워 32"
18178919,김밥천국 이태원점분식,,,"리뷰 1,642사진 196팔로워 35"
18178919,김밥천국 이태원점분식,,,"리뷰 2,606사진 224팔로워 85"
18178919,김밥천국 이태원점분식,,,"여자니까 적게주라고 하는걸 들었네요,, 반찬도 있고 메뉴도 많아서 좋았는데 실망입니다"
18178919,김밥천국 이태원점분식,,,이태원 주민 탄수화물 충전소. 가끔 땡길때가 오늘
18178919,김밥천국 이태원점분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장나들이혼자
18178919,김밥천국 이태원점분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
18178919,김밥천국 이태원점분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
18178919,김밥천국 이태원점분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
18178919,김밥천국 이태원점분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
18178919,김밥천국 이태원점분식,,,점심에 방문예약 없이 이용대기 시간 10분 이내
18178919,김밥천국 이태원점분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
18178919,김밥천국 이태원점분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
18178919,김밥천국 이태원점분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
18178919,김밥천국 이태원점분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상친구
18178919,김밥천국 이태원점분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목
18178919,김밥천국 이태원점분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
18178919,김밥천국 이태원점분식,,,진짜 김밥집이면서 김밥 속재료도 없고 너무 맛없고 최악임 가지마세요 진짜…..돈아까워요;; 주변 김밥집이나 좀 더 걸어서 얌샘가세요..
1338346164,멜시보끔 이태원점종합분식,,,그리고 새콤한 비빔 넙적만두도 말해뭐해… 다음에 오면 재방문의사 200% 또가고 싶어요! 사장님도 친절하시고 좋았어요! 번창하세요!
1338346164,멜시보끔 이태원점종합분식,,,그리고 새콤한 비빔 넙적만두도 말해뭐해… 다음에 오면 재방문의사 200% 또가고 싶어요! 사장님도 친절하시고 좋았어요! 번창하세요!
1338346164,멜시보끔 이태원점종합분식,,,"라볶이, 베이컨김치보끔밥, 모짜치즈까스 하나하나 다 맛있어요 ㅎㅎㅎㅎ"
1338346164,멜시보끔 이태원점종합분식,,,"라볶이, 베이컨김치보끔밥, 모짜치즈까스 하나하나 다 맛있어요 ㅎㅎㅎㅎ"
1338346164,멜시보끔 이태원점종합분식,,,야채튀김도 바삭하니 너무 맛나고 나폴리탄!!도 추천해요~ 다음에 라볶이에 모듬튀김 먹으려구요
1338346164,멜시보끔 이태원점종합분식,,,여자친구와 같이 들렸는데 너무 맛있어요! 메뉴도 다양해서 여러가지 음식 한번에 먹을 수 있어서 좋았어요! 매장에 있는 인형들 너무 귀여워서 눈에 끌려 들어왔습니다!
1338346164,멜시보끔 이태원점종합분식,,,여자친구와 같이 들렸는데 너무 맛있어요! 메뉴도 다양해서 여러가지 음식 한번에 먹을 수 있어서 좋았어요! 매장에 있는 인형들 너무 귀여워서 눈에 끌려 들어왔습니다!
1338346164,멜시보끔 이태원점종합분식,,,음식들이 다 맛있고 로제떡볶이 순한맛했는데 살짝 매콤해서 끝까지 느끼하지 않게 잘 먹었어요
1338346164,멜시보끔 이태원점종합분식,,,이태원에 이렇게 분위기 좋고 맛있는 분식집이 있는 줄 몰랐네요! 모든 음식이 다 맛있어요 최고입니다💚
1338346164,멜시보끔 이태원점종합분식,,,"일단 가게 안이 너무 깔끔하고 인테리어들이 너무 예뻐요. 그리고 메뉴구성들과 메뉴 클릭하면 나오는 옵션들도 세세하게 고를 수 있는 게 정말 좋은거 같고, 이태원 주변에서 이것저것 메뉴 못 고를 때 김밥천국 대신 먹을 수 있는 굉장히 좋은 가성비 넘치는 식당이라고 생각합니다. 맛도 정말 맛있어요."
1338346164,멜시보끔 이태원점종합분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1338346164,멜시보끔 이태원점종합분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1338346164,멜시보끔 이태원점종합분식,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1338346164,멜시보끔 이태원점종합분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1338346164,멜시보끔 이태원점종합분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1338346164,멜시보끔 이태원점종합분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
1338346164,멜시보끔 이태원점종합분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상친구
1338346164,멜시보끔 이태원점종합분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1338346164,멜시보끔 이태원점종합분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1338346164,멜시보끔 이태원점종합분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1338346164,멜시보끔 이태원점종합분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1338346164,멜시보끔 이태원점종합분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1338346164,멜시보끔 이태원점종합분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
1338346164,멜시보끔 이태원점종합분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
1338346164,멜시보끔 이태원점종합분식,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
1338346164,멜시보끔 이태원점종합분식,,,"점심에 방문예약 후 이용대기 시간 바로 입장데이트친구, 지인・동료"
1338346164,멜시보끔 이태원점종합분식,,,"점심에 방문예약 후 이용대기 시간 바로 입장데이트친구, 지인・동료"
1338346164,멜시보끔 이태원점종합분식,,,파스타 먹고싶은데 이태원 특성상 점심 파스타 한두푼이 아니라서 고민했는데 상대적으로 저렴한 파스타 발견..! 익숙한 맛이지만 더 맛있게 조리된 나폴리탄 파스타 먹었습니다~! 간만에 점심 만족하고 가네요 ㅎ 종종 방문하겠습니다👍번창하세용🫶
1338346164,멜시보끔 이태원점종합분식,,,포장해가서 안보이지만 매번 맛있습니다. 특히 물쫄면!! 타꼬야끼생겼네!! 나이쓰
1338346164,멜시보끔 이태원점종합분식,,,포장해가서 안보이지만 매번 맛있습니다. 특히 물쫄면!! 타꼬야끼생겼네!! 나이쓰
2077818943,"수유리우동집 이태원역점우동,소바",,,24시간 영업에 맛까지 겸비한 GOAT 시ㄱ당.. 생겨주셔서 감사합니다🙏🏽
2077818943,"수유리우동집 이태원역점우동,소바",,,"가성비 메뉴 다양해서 좋아요. 매장 깔끔하고, 단무지, 김치 맛있고, 멸치육수와 옥수수 냉차 등 서비스도 깔끔"
2077818943,"수유리우동집 이태원역점우동,소바",,,아침에 방문예약 없이 이용대기 시간 바로 입장친목친구
2077818943,"수유리우동집 이태원역점우동,소바",,,어제 점심 저녁 오늘 점심도 먹었네요. 김밥 재료가 신선하고 비빔밥도 맛있고 친절하고 좋아요. 집근처라 자주 올께요.
2077818943,"수유리우동집 이태원역점우동,소바",,,오늘 광장에서 버스킹 있어서 배고픈 김에 들려 맛저하고 갑니다^^
2077818943,"수유리우동집 이태원역점우동,소바",,,점심에 방문예약 없이 이용대기 시간 바로 입장일상친척・형제
2077818943,"수유리우동집 이태원역점우동,소바",,,점심에 방문예약 없이 이용대기 시간 바로 입장일상친척・형제
1521616660,야주요리주점,,,거기에 화룡 점정으로 칼국수 사리까지! 먹으니 너무 맛있게 먹고 왔네요.
1521616660,야주요리주점,,,반려동물 동반가능한 술집이에요! 안주맛나고 역에서 멀지않아서 좋어욥
1521616660,야주요리주점,,,밤에 방문예약 없이 이용대기 시간 바로 입장친목친구
1521616660,야주요리주점,,,"분위기도 너무 좋고 안주도 맛있는 야주 대만족입니다! 💓✨ 안주는 김볶에 삼겹살 묵은지 김치찜 시키고 하이볼, 생맥 시켰는데 안주맛집이에요! 가격도 너므 저렴하고 양도 많고 대만족했습니당 😍"
1521616660,야주요리주점,,,불금이라 스트레스풀러 야주에 방문햇어용!! 순살닭도리탕과 칠리새우 세트를 먹었는데 먹기도편하구 너무너무 맛있게잘먹엇습니당!
1521616660,야주요리주점,,,사장님도 굉장히 친절하시고 음식도 빨리 나오는데 그렇다고 맛이 없는게 아닌 공기밥까지 시켜서 한끼 뚝딱할정도예요👍🏿
1521616660,야주요리주점,,,삼겹살 묵은지 김치찜이랑 왕치즈계란말이를 먹었는데요 진심 예술입니다!!!!! 부드럽고 깊은 맛의 김치찜에는 불맛 가득한 고기도 풍성하게 들어있어서 밥한공기 뚝딱!! 식사로도 좋고 안주로도 훌륭한 메뉴예요~ 치즈가 듬뿍 들어있는 왕치즈계란말이도 함께 먹으니 술이 술술 들어갑니다💖 새벽 늦게까지 갈수있는 맛집이라 최고예요!!!
1521616660,야주요리주점,,,"삼겹살묵은지김치찜과 계란말이 세트는 진짜 최고 밥도둑입니다👍🏻 손이 계속 가는 맛이고, 깔끔하고 잡내도 없고 계란말이가 아주 킥이에욤!!!!👍🏻"
1521616660,야주요리주점,,,식사하러 방문했는데 오~~~ 주방장님 요리솜씨 인정👍🏻👍🏻 그리고 여기 메뉴도 다 맛있는데 무엇보다 진짜 뮤직맛집입니다‼️오랜만에 음악에 홀린 느낌이었어요😆 최고닷!!
1521616660,야주요리주점,,,안주 맛집입니다 사장님 요리 실력 부러워요
1521616660,야주요리주점,,,안주가 맛있는 이태원 술집! 세트 A로 김치찜과 계란말이 거기에 라면사리 추가했는데 진심 하나같이 맛있었어요! 김치찜에는 구운삼겹살이 들어갔는데 기름기를 한번 빼서인지 국물이 깔끔하니 맛있었으며 김치와 싸먹으면 완전 꿀맛이었어요! 거기에 나중에 라면사리까지 추가하면 소주 두병은 거뜬히 마실 수 있어 보였어요.ㅎㅎ 계란말이는 부드러운 것이 진심 술집 계란말이가 주는 저렴하다는 인식을 바꿔주는 맛이었어요! 신나는 음악과 함께해 신나게 술마시기 좋았어요.ㅎㅎ
1521616660,야주요리주점,,,앞으로 이태원에 약속이 있으면 1순위로 야주를 방문할거같아요!! 김치찜이 정말정말 맛있어요 ㅎㅎ 분위기도 좋고 사장님도 친절해서 너무 좋았습니다!!!!!
1521616660,야주요리주점,,,오랜만에 경양식 돈까스도 먹고 근처에 살았다면 단골됐을 것 같은 안주들이었답니다!
1521616660,야주요리주점,,,이태원 1차 술집으로 가기 좋은곳입니다! 안주가 맛있어서 술이 술술 들어가요~
1521616660,야주요리주점,,,이태원에서 편한 감성으로 소주한잔 할수있는 술집 많지않은데 여기 안주도 존맛탱인데다가 분위기까지 편안함.. 이태원 낭만 합격! 김치 완전이 푹 익은 김치라 밥 한공기 뚝딱이고 계란말이에 치즈 들어가있는데 죽죽 늘어나요 진짜 둘이 조합 꿀맛이니까 세트로 가성비있게 즐기세요! 야장도 있는데 날풀리면 낮술하러 오고싶어요🥲
1521616660,야주요리주점,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 친목친구"
1521616660,야주요리주점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1521616660,야주요리주점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1521616660,야주요리주점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1521616660,야주요리주점,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1521616660,야주요리주점,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1521616660,야주요리주점,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1521616660,야주요리주점,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목친구
1521616660,야주요리주점,,,제가 주문한 음식은 어묵탕이였는데 떡이랑 칼국수 사리가 기본으로 들어가있어서 골고루 먹을 수 있어서 좋더라구요ㅎㅎ
1521616660,야주요리주점,,,"주말에 친구랑 같이 방문했는데, 안주 양 실하고 다 맛있었어요! 엄청 시끄러운 분위기가 아니여서 편안하게 먹고 마실 수 있는 분위기여서 좋았습니다 ㅎㅎ 가게가 엄청 크지 않지만 코지한 분위기가 있어서 방문해 보시는 거 추천드려요!"
1521616660,야주요리주점,,,"진짜 밥 도둑 그 자체였어요,, 계란말이엔 치즈도 왕창 들어있고 두툼해서 너무 좋았고 김치찜은 진짜 술을 부르는 맛,, 고기도 불맛 가득했고 잡내 하나 없이 너무 맛있었어요🥹"
1521616660,야주요리주점,,,치즈 들어간 대왕계란말이도 너무 맛있고 김치랑 고기가 야들야들해서 싹싹 긁어먹었습니다…최고!!!❤️
1521616660,야주요리주점,,,"친절하시고 게다가 맛도 있어요! ㅎㅎㅎㅎㅎ 늦게까지 노는날엔 여기네용! 노래도 신나서 술이 술술술~ 김치찜 먹고 공기밥 추가해서 밥 볶아먹었는데 넘 맛있어요 ㅜ,ㅜ 참기름 부탁드렸는데 주셔서 감사했어용 더 맛나게 먹었습니다! 또 갈게요!"
1521616660,야주요리주점,,,"푹 익은 김치에 삼겹살과 두부가 잔뜩 들어있어요! 두부도 튼실하고 국물은 달콤시큼한데 짭쪼름하니 간도 딱 맞아서 완전 소주 안주 입니다ㅎㅎ 마지막에 라면사리까지 추가하면 탄수화물로 완벽한 밸런스! 라면 넣을 즈음엔 국물이 졸아있는데, 물 넣고 라면 스프 살짝 첨가해주면 도파민 싹 도는 감칠맛+짭조름한 맛으로 최고의 마무리를 할 수 있어요. 안주 겸 식사 하기에 딱 좋습니다!"
1521616660,야주요리주점,,,한번 구워진 삼겹살로 기름 뺀 고기의 고소함과 김치의 새콤달콤한 맛으로 안주가 맛있으니 추천👍🏻
1625575602,일백돈까스,,,ㅎㅎㅎ 2명에서 3인분 입니다. 맛 짱 량도 많아요 만족합니더
1625575602,일백돈까스,,,"경양식 돈까스가 먹고 싶어서 일백돈까스로 오게 되었는데 너무 맛있게 잘 먹었습니다, 매장은 쾌적하고 깔끔했어요! 편하게 식사시간을 즐기다 갑니다 다음에는 치즈돈까스나 생선까스도 먹으러 오려구요 감사히 잘 먹었습니다 :)"
1625575602,일백돈까스,,,그리고 돈까스 고기상태도 좋고 기름을 깨끗한거 쓰시는지 기름쩐내 안나요!!! 연속으로 먹어도 안질리는 맛!
1625575602,일백돈까스,,,내부도 깨끗하고 오픈키친으로 깨끗하게 만들어주시는거 같아여!
1625575602,일백돈까스,,,돈까스가 바삭하고 고기가 두툼해서 맛있게 먹었습니다. 소스도 진하고 잘 어울려서 만족스러웠어요. 가성비도 괜찮고 분위기도 편안해서 가족이나 친구랑 같이 오기 좋은 곳 같습니다.
1625575602,일백돈까스,,,매장 깨끗하고 친절하시고 음식도 정갈하게 맛있어요. 아이랑 잘 먹고 갑니다.
1625575602,일백돈까스,,,매장이 넘 쾌적하고 직원분들도 친절하세요 일단 혼자와서 더시켜먹었습니다~
1625575602,일백돈까스,,,매장이 엄청 깔끔하고 오픈키친으로 되어있어요. 경양식 돈가스가 먹고 싶어서 방문하게 됐는데 구성도 괜찮고 맛있었어요! 매운맛인 레드돈까스는 그렇게 매운편은 아니라 매운거 잘 못드시는 분들도 맛있게 드실 수 있을 것 같아요!
1625575602,일백돈까스,,,벌써 두번째 방문이네요! 지난번 먹고 맛있어서 또 방문했습니다. 청결하고 혼밥하기도 너무 좋네요! 잘 먹었습니다😀
1625575602,일백돈까스,,,"분위기도 깔끔하고 따뜻해서 식사하기 딱 좋았고, 돈까스는 겉은 바삭하고 속은 촉촉해서 정말 맛있었어요! 고기 두께감이 있어서 씹는 맛도 좋고, 느끼하지 않고 담백하게 즐길 수 있었습니다 😋"
1625575602,일백돈까스,,,브라운 돈까스 소스가 너무 맛있었어요 둘이 방문해서 치즈하나 브라운하나 시켜서 나눠먹으니 좋아요. 이태원치고는 합리적인 가격이고 너무 북적거리지 않는 위치라 편한 분위기에서 식사할 수 있어요 다음에도 또 방문하고 싶습니다
1625575602,일백돈까스,,,생선까스도 맛있다는데 품절이라 아쉽네요ㅜㅜ 다음엔 생선가스 먹으러 올게요~~
1625575602,일백돈까스,,,아이 데리고 왔는데 창가 자리에 바람이 불어서 나무 시원하고 뷰도 좋아요😍돈까수도 바삭담하고 맛있네요
1625575602,일백돈까스,,,오랜만에 경양식 돈까스 먹고싶어서 남자친구랑 방문했어요! 양도 많고 샐러드도 신선해서 너무 맛있게 잘 먹었습니다:) 매장도 넓어서 쾌적하게 먹기 좋았어요 ㅎㅎ
1625575602,일백돈까스,,,저녁에 방문예약 없이 이용대기 시간 바로 입장나들이연인・배우자
1625575602,일백돈까스,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목, 나들이, 가족모임연인・배우자, 아이"
1625575602,일백돈까스,,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이부모님
1625575602,일백돈까스,,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이혼자
1625575602,일백돈까스,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1625575602,일백돈까스,,,점심에 방문예약 없이 이용대기 시간 바로 입장여행연인・배우자
1625575602,일백돈까스,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1625575602,일백돈까스,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1625575602,일백돈까스,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1625575602,일백돈까스,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1625575602,일백돈까스,,,진짜 돈까스가 바삭바삭하고 맛있어요!!! 치즈 돈까스도 치즈 흘러내리고 대박이에요😆😆👍
1625575602,일백돈까스,,,치즈까스 먹으러 왔는데 넘 늦게 왔는지 없어서 아쉬웠어요😭 담에는 일찍 오는걸루~ 매장도 청결하고 시원하게 개방되어 있어서 기분좋게 식사했습니다! 맛있고 양도 짱 많아요!!!
1625575602,일백돈까스,,,특히 소스가 맛있어요~ 아이들 배고플까봐 밥 넉넉히 챙겨주셔서 감사합니다 사장님💕번창하세요 🩷💜🩷💜
1625575602,일백돈까스,,,해방촌으로 가는길에 저녁으로 맛집 검색해서 왔습니다. 특제소스의 돈가스와 치즈돈가스 나눠먹었는데 너무 맛있었어요. 양도 많고. 나중에 또 올게요 감사합니다
1625575602,일백돈까스,,,회사원들이 인정하는 이태원 찐맛집!!! 살람해요 일백돈까스😍
1927417762,재재식당,,,가게가 이태원 중심부에서 멀지 않아 접근성이 좋고 11시 오픈인네 10시 50분으로 조금 일찍 왔는데도 친절하게 자리 먼저 안내해줬어요. 음식도 사진에서 보는 것처럼 양이 굉장히 실하고 맛도 훌륭해요. 밥이랑 같이 나오는 된장국도 돈가스랑 잘 어울리고 전체적으로 조화가 잘 이루어집니다! 잘 먹고 갑니다.
1927417762,재재식당,,,가족과 여행왔다 들렀어요. 맛있는 냄새가 솔솔~~ 안에서 사장님이 재료를 갈아서 소스를 직접 만들어서 맛이 특별하네요. 이태원 놀러오시면 드시러 오세요
1927417762,재재식당,,,가족과 여행왔다 들렀어요. 맛있는 냄새가 솔솔~~ 안에서 사장님이 재료를 갈아서 소스를 직접 만들어서 맛이 특별하네요. 이태원 놀러오시면 드시러 오세요
1927417762,재재식당,,,가족과 여행왔다 들렀어요. 맛있는 냄새가 솔솔~~ 안에서 사장님이 재료를 갈아서 소스를 직접 만들어서 맛이 특별하네요. 이태원 놀러오시면 드시러 오세요
1927417762,재재식당,,,가족과 여행왔다 들렀어요. 맛있는 냄새가 솔솔~~ 안에서 사장님이 재료를 갈아서 소스를 직접 만들어서 맛이 특별하네요. 이태원 놀러오시면 드시러 오세요
1927417762,재재식당,,,고기 짱맛있고 매장 분위기도 조용하고 차분해서 혼자 와도 좋을 것 같아요👍🏻
1927417762,재재식당,,,고기 짱맛있고 매장 분위기도 조용하고 차분해서 혼자 와도 좋을 것 같아요👍🏻
1927417762,재재식당,,,"고기카레 먹어봤는데 생각보다 괜찮았어요. 카레가 진하고 깊은 맛인데 자극적이지 않아서 끝까지 부담 없이 먹을 수 있었고, 고기도 꽤 큼직하게 들어 있어서 씹는 맛이 좋아요. 밥이랑 소스 비율도 딱 맞아서 마지막까지 비벼 먹기 좋았고, 양도 넉넉해서 배부르게 먹었습니다. 그냥 평범한 카레가 아니라 정성 들여 만든 느낌이 나서 만족스러웠고, 카레 좋아하는 사람이라면 한 번쯤 가볼 만한 곳 같아요."
1927417762,재재식당,,,고기타래도 맛있고 돈까스고기질도 좋고 올려먹는것도 조그마한 반찬들도 새콤하니 맛있어요 -
1927417762,재재식당,,,네이버 영수증리뷰로 카츠산도 서비스도 놓치지 않을고예요👀💕
1927417762,재재식당,,,네이버 영수증리뷰로 카츠산도 서비스도 놓치지 않을고예요👀💕
1927417762,재재식당,,,네이버 영수증리뷰로 카츠산도 서비스도 놓치지 않을고예요👀💕
1927417762,재재식당,,,다른 사항은 각설 주문한 치킨난반 모듬까스 두개다 너어어어어무 맛있습니다 친킨난반 강추 모듬까스도 강추 재방문의사100퍼센트 입니다
1927417762,재재식당,,,다른 사항은 각설 주문한 치킨난반 모듬까스 두개다 너어어어어무 맛있습니다 친킨난반 강추 모듬까스도 강추 재방문의사100퍼센트 입니다
1927417762,재재식당,,,"다른 유명한 돈가스집 많이 가봤지만, 여기보다 맛있는 집은 못찾았어요. 치즈도 자연산 모짜렐라로 쭉 늘어나고, 등심도 상등심 좋은 부위로 껴서 주시고, 안심도 극강의 부드러움입니다."
1927417762,재재식당,,,"다른 유명한 돈가스집 많이 가봤지만, 여기보다 맛있는 집은 못찾았어요. 치즈도 자연산 모짜렐라로 쭉 늘어나고, 등심도 상등심 좋은 부위로 껴서 주시고, 안심도 극강의 부드러움입니다."
1927417762,재재식당,,,"다른 유명한 돈가스집 많이 가봤지만, 여기보다 맛있는 집은 못찾았어요. 치즈도 자연산 모짜렐라로 쭉 늘어나고, 등심도 상등심 좋은 부위로 껴서 주시고, 안심도 극강의 부드러움입니다."
