가게ID,가게명,평점,날짜,리뷰내용
1729501476,도나르베이커리,,,식사하는 동안에도 배달 주문이 끊이질 않는거 보니 포장주문 맛집인가봐요. 😀
1729501476,도나르베이커리,,,아침에 방문예약 후 이용대기 시간 바로 입장일상친구
1729501476,도나르베이커리,,,"여기 빵 진짜 고소 담백하고 식감도 겉은 바삭하면서 속은 쫄깃한게 진짜 강추드려요!!!💗호밀빵이라 부담도 적고 건강까지 챙기는 기분 ㅎㅎ특히 저는 다크 초코 호밀빵이 너무 맛있었어요,,,👍👍메뉴들 중에는 파스트라미 샌드위치 진짜 양도 푸짐하면서 한입 먹으면 루꼴라 화덕피자를 먹는 맛이 나요!! 사장님도 너무 친절해서 곧 또 재방문 하려고요 💗👍🍀"
1729501476,도나르베이커리,,,옆 테이블에서 라자냐랑 샌드위치 먹는 것 같았는데 냄새가 너무 좋고 맛있다고 엄청 크게 말해서 다음엔 그 두 개 먹어봐야겠어요
1729501476,도나르베이커리,,,"오랜만에 방문해서 빵 포장해왔어요! 생각보다 포카치아 파는 곳이 많이 없는데, 이곳은 제대로 된 포카치아를 구매할 수 있어서 좋아요ㅎㅎ 구매해온 포카치아로 맛있는 샌드위치 해 먹었습니다! 그리고 치즈 바게트도 기대 이상으로 정말 맛있었어요ㅠ"
1729501476,도나르베이커리,,,음식먹고 또 빵추가 구매한건데 모든게 다 맛있고 친절하고 곧 다시 방문할예정입니다^^
1729501476,도나르베이커리,,,"이태원 대사관 근처에 브런치 맛집 추천받아서 다녀왔는데 대만족!!!🩵 인테리어가 딱 앙리 마티세의 강렬한 레드 컨셉이라 데이트 가서 사진찍기 좋고, 내부가 작고 5테이블 정도라 조용조용 대화하면서 데이트하기 딱 좋아요 담에 또 오고싶음>_< 전 혼밥하러 간건데 ㅋㅋㅋㅋㅋㅋ 혼자서도 잘 먹고와쓰요*^-^*"
1729501476,도나르베이커리,,,"이태원 용산구청 뒷 편 2층에 위치한 레스토랑 겸 빵집입니다. 네 개의 테이블이 있는 조촐한 식당은 카페 느낌의 인테리어가 좋았습니다. 잣크림스프는 빵과 함께 나오는데 부드러운 크림에 고소한 잣과 피스타차오가 허브, 올리브 오일과 조화로운 맛이었으며 감베로니 파스타는 풍부한 비스큐 소스와 넉넉한 새우가 짜지않으면서 감칠맛을 극대화하여 먹을수록 매력있어 좋았습니다. 라자니아는 풍부한 재료가 어우러져 만들어내는 유럽보다는 미국느낌의 볼륨 있는 맛이 마음에 들었습니다. 이태원 오면 빵도 살 겸 또 방문하고 싶은 실력 있는 식당입니다."
1729501476,도나르베이커리,,,이태원에 이런 숨겨진 빵과 브런치 맛집이 있는지 몰랐어요. 매번 배달어플로만 보다가 주말에 브런치 먹을겸 방문했는데 빵들도 슴슴하고 건강한 빵들 위치라 담백하고 맛있고 스프랑 샐러드 라쟈냐 정말 하나 빠질 것 없이 다 맛있습니다.
1729501476,도나르베이커리,,,"이태원에서 발견한 브런치 겸 베이커리 맛집이에요! 빵도 비싸지 않으면서 식사빵으로 여러 종류가 있어 동네 주민들이 찾는 곳이고, 라자냐도 채소와 고기가 듬뿍 들어가서 맛있게 먹었습니다🩷 분위기 좋은 곳으로 또 방문 예정입니다👍🏻 저녁엔 와인도 가능🍷"
1729501476,도나르베이커리,,,이태원에서 브런치를 제대로 즐길 수 있는 곳이네요. 음식도 특별하고 맛도 장난 아닙니다. 뷰도 너무 좋고 잘 쉬다 갑니당😄
1729501476,도나르베이커리,,,"잣스프 너무 궁금해서 라자냐와 함께 시켰고, 빵 추가하니 두명이 적당히 부담스럽지 않게 와인과 함께하기 좋았어요! 잣스프 진짜넘맛납니다ㅜㅜ 라자냐도요!! 빵집이 디쉬까지 이렇게 잘하기에요...? 동행한 친구라 추가로 치즈식빵도 구매했는데 이거 진짜 맛있습니다!!! 꼭들 사시길!!"
1729501476,도나르베이커리,,,"절인연어로 만든 그라브릭스 완전 맛있어요! 호박스프랑 먹으니 아주 찰떡! 그리고 사람들이 소금빵을 많이 구입하길래 저도 먹어봤는데, 짭쪼롬하니 존맛탱! 라떼는 테이크아웃 해갔는데 더운 날씨에 맛있고 시원하게 잘 먹었습니댜 👍"
1729501476,도나르베이커리,,,점심에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1729501476,도나르베이커리,,,점심에 방문예약 후 이용대기 시간 바로 입장일상부모님
1729501476,도나르베이커리,,,점심에 방문예약 후 이용대기 시간 바로 입장친목친구
1729501476,도나르베이커리,,,"정성가득하고 맛있는 브런치 가게이면서 빵집, 카페예요! 파스트라미 샌드위치는 속재료도 가득하면서 재료 하나하나 맛이 잘 느껴져서 입 안 가득 풍성함을 느꼈어요🤎 다음에는 빵 구매하러 올게요~"
1729501476,도나르베이커리,,,제가 샌드위치를 사실 그렇게 좋아하는 편은 아닌데 여기 샌드위치는 너무 맛있어서 가깝게 살았다면 매일 점심에 먹고 싶을 정도였어요!!
1729501476,도나르베이커리,,,"좋아하는 사람이 있다면 꼭 함께 방문해 보시길 추천드립니다. 맛있는 음식에 행복한 웃음이 나오거든요. 오픈때부터 약속이 있으면 무조건 이곳 도나르로 와요. 호불호 없이 즐길수 있는데다가 첫방문했던 지인과 가족들이 모두 좋아했거든요. 꽂히면 저는 한곳만, 그리고 특정 음식만 주문해서 먹습니다. 사과브리치즈샌드위치도 정말 너무 맛있어요. 애플잼이 예술이예요. 저당잼으로 따로 구매도 할 수 있어 너무 좋더라구요. 그리고 야채구이는 무조건 주문하구요~ 파스타는 새우 들어간 감베로니 맛있습니다. 이번에 첫 주문해 본 렌틸콩그라탕은 진짜진짜 꼭 드셔보세요! 그리고 식사 끝나면 커피에 디저트까지... 이날도 지인이 너무 좋아해서 갈 때 빵도 따로 구매해 갔습니다~ 행복한 음식을 만들어주시는 사장님! 오래오래 영업해주세요"
1729501476,도나르베이커리,,,파스타도 맛있구 빵도 너무 맛있어서 집 갈 때 포장도 해갔어용ㅎㅎ 사과잼도 식감이랑 향이 너무 좋아서 추천이요! (미남) 사장님이랑 직원분도 너무 친절하시구 레스토랑 내부도 예뻐서 사진도 너무 잘 나와서 좋았어요!!
1729501476,도나르베이커리,,,파스트라미 샌드위치도 안에 재료도 가득 들어서 맛있구요 스프에 빵추가
1218176536,미니마이즈 이태원점,,,가족과 이태원을 방문하게 되었되데 평이 좋아 방문하게되었습니다. 평처럼 맛이 좋아 매우 만족도가 높아 다음 번에도 방문하고 싶네요^^
1218176536,미니마이즈 이태원점,,,가족과 이태원을 방문하게 되었되데 평이 좋아 방문하게되었습니다. 평처럼 맛이 좋아 매우 만족도가 높아 다음 번에도 방문하고 싶네요^^
1218176536,미니마이즈 이태원점,,,거의 3년째 좋아하는 브랜드에요 !좋은재료로 만들어서 부담없이 먹을수있어서 좋아요!
1218176536,미니마이즈 이태원점,,,거의 3년째 좋아하는 브랜드에요 !좋은재료로 만들어서 부담없이 먹을수있어서 좋아요!
1218176536,미니마이즈 이태원점,,,건강하게 이렇게 맛있는 걸 먹을 수 있다니 정말 좋아요! 원물 그대로의 맛이 잘 느껴집니다. 돈이 아깝지 않은 맛이네요!
1218176536,미니마이즈 이태원점,,,건강하게 이렇게 맛있는 걸 먹을 수 있다니 정말 좋아요! 원물 그대로의 맛이 잘 느껴집니다. 돈이 아깝지 않은 맛이네요!
1218176536,미니마이즈 이태원점,,,겉에는 딱딱하면서 씹히면 더 맛있는 초코크런치 ( 현미레요 ) 안에는 크림치즈맛으로 초코케이크 시트와 잘 어울리는 맛이였어요 !
1218176536,미니마이즈 이태원점,,,겉에는 딱딱하면서 씹히면 더 맛있는 초코크런치 ( 현미레요 ) 안에는 크림치즈맛으로 초코케이크 시트와 잘 어울리는 맛이였어요 !
1218176536,미니마이즈 이태원점,,,경주에서 온 사촌에게 여기디저트 맛보여주고싶어서 밥먹고 달려왔어요 ㅎㅎㅎ 초코좋아해수 벽돌케이크랑 쌀푸딩먹었고 맛있어해서 뿌듯하더라고요🤤 배부른데도 계속들어가는 맛이었습니댜👍💛
1218176536,미니마이즈 이태원점,,,경주에서 온 사촌에게 여기디저트 맛보여주고싶어서 밥먹고 달려왔어요 ㅎㅎㅎ 초코좋아해수 벽돌케이크랑 쌀푸딩먹었고 맛있어해서 뿌듯하더라고요🤤 배부른데도 계속들어가는 맛이었습니댜👍💛
1218176536,미니마이즈 이태원점,,,무화과 쌀푸딩 부드럽고 맛있어요 건강한 재료로 만들어졌다는게 믿기지 않는 맛 입니다 계절 메뉴 먹으러 오는 재미가 있어요😄
1218176536,미니마이즈 이태원점,,,무화과 쌀푸딩 부드럽고 맛있어요 건강한 재료로 만들어졌다는게 믿기지 않는 맛 입니다 계절 메뉴 먹으러 오는 재미가 있어요😄
1218176536,미니마이즈 이태원점,,,밖에서 볼때보다 매장도 넓고 쾌적하고 예뻐요. 커피가격이 조금 있지만 맛은 좋습니다. 단체석도 있고 넓으니 여러명이서 방문하기도 좋을 것 같아요. 또 사탕수수설탕을 뺀 건강한 베이커리도 있어서 좋아요!
1218176536,미니마이즈 이태원점,,,밖에서 볼때보다 매장도 넓고 쾌적하고 예뻐요. 커피가격이 조금 있지만 맛은 좋습니다. 단체석도 있고 넓으니 여러명이서 방문하기도 좋을 것 같아요. 또 사탕수수설탕을 뺀 건강한 베이커리도 있어서 좋아요!
1218176536,미니마이즈 이태원점,,,벽돌다른맛 나와서 친구랑 먹으러왔어요 ㅎㅎ 신메뉴 말차 초콜릿 푸딩이랑 같이먹었어요! 벽돌현미크런치쌀케이크 넘맛있어요ㅠㅠ다음에는 말차벽돌로도 먹어보려고요! 매주 먹고싶은 미니마이즈💛
1218176536,미니마이즈 이태원점,,,벽돌다른맛 나와서 친구랑 먹으러왔어요 ㅎㅎ 신메뉴 말차 초콜릿 푸딩이랑 같이먹었어요! 벽돌현미크런치쌀케이크 넘맛있어요ㅠㅠ다음에는 말차벽돌로도 먹어보려고요! 매주 먹고싶은 미니마이즈💛
1218176536,미니마이즈 이태원점,,,"새로나온 말차 현미크런치 케이크 먹었는데, 크런치 가득한 말차초콜렛에 부드러운 말차쉬폰, 요거트같은 크림 조합이 너무 좋았어요!"
1218176536,미니마이즈 이태원점,,,"새로나온 말차 현미크런치 케이크 먹었는데, 크런치 가득한 말차초콜렛에 부드러운 말차쉬폰, 요거트같은 크림 조합이 너무 좋았어요!"
1218176536,미니마이즈 이태원점,,,신기한 푸딩이랑 아이스크림 메뉴가 있어서 좋아요ㅎㅎ 데이트하다가 방문하기 좋은 코스에요!!
1218176536,미니마이즈 이태원점,,,신메뉴 출시됐을때부터 비주얼이 너무 제스타일이라 먹고싶었는데 벼르다 오늘 오픈런했어요! 역시나 완내스 ㅎㅎㅎ 바삭한 현미초코크런치가 너무맛도리에요ㅠㅠ집에 포장해서 얼먹해도 맛있을듯! 다먹고 진지하게 지금 더뭘 먹어야하나 고민중이에요 ㅎㅎ
1218176536,미니마이즈 이태원점,,,신메뉴 출시됐을때부터 비주얼이 너무 제스타일이라 먹고싶었는데 벼르다 오늘 오픈런했어요! 역시나 완내스 ㅎㅎㅎ 바삭한 현미초코크런치가 너무맛도리에요ㅠㅠ집에 포장해서 얼먹해도 맛있을듯! 다먹고 진지하게 지금 더뭘 먹어야하나 고민중이에요 ㅎㅎ
1218176536,미니마이즈 이태원점,,,"쌀케이크맛집 이태원해방촌카페 미니마이즈에서 초당옥수수파르페, 신메뉴 벽돌 현미크런치 쌀케이크 초코 먹고 왔어요. 널찍하고 미니멀한 미니마이즈만의 카페 분위기도 좋았구요. 요즘 핫한 벽돌케이크가 진짜 찐찐 맛있습니다. 두꺼운 현미초콜릿 코팅이 초코덕후의 취향 제대로 저격했구요. 담백하고 고소한 초당옥수수파르페는 시원하게 즐기기 좋아요. 추천합니다."
1218176536,미니마이즈 이태원점,,,"쌀케이크맛집 이태원해방촌카페 미니마이즈에서 초당옥수수파르페, 신메뉴 벽돌 현미크런치 쌀케이크 초코 먹고 왔어요. 널찍하고 미니멀한 미니마이즈만의 카페 분위기도 좋았구요. 요즘 핫한 벽돌케이크가 진짜 찐찐 맛있습니다. 두꺼운 현미초콜릿 코팅이 초코덕후의 취향 제대로 저격했구요. 담백하고 고소한 초당옥수수파르페는 시원하게 즐기기 좋아요. 추천합니다."
1218176536,미니마이즈 이태원점,,,썰케이크전문점이라 방문했는데 벽돌케이크는 먹기가 좀 불편하고 복숭아케이크나 푸딩은 그럭저럭~
1218176536,미니마이즈 이태원점,,,썰케이크전문점이라 방문했는데 벽돌케이크는 먹기가 좀 불편하고 복숭아케이크나 푸딩은 그럭저럭~
1218176536,미니마이즈 이태원점,,,애정하는 미마 벽돌케이크랑 현미크런치너츠푸딩 잔뜩 쟁여왓슴니당~~
1218176536,미니마이즈 이태원점,,,애정하는 미마 벽돌케이크랑 현미크런치너츠푸딩 잔뜩 쟁여왓슴니당~~
1218176536,미니마이즈 이태원점,,,오랜만에 방문했습니다 !! 황치즈푸딩이랑 치즈케이크 구매했어요 !
1218176536,미니마이즈 이태원점,,,오랜만에 방문했습니다 !! 황치즈푸딩이랑 치즈케이크 구매했어요 !
1218176536,미니마이즈 이태원점,,,이 동네 올때마다 방앗간처럼 들렀다가는 곳이에요! 쌀푸딩케이크도 벽돌케이크도 치즈케이크도 휘낭시에도 커피도 다 제 스타일이에요..😛
1218176536,미니마이즈 이태원점,,,이 동네 올때마다 방앗간처럼 들렀다가는 곳이에요! 쌀푸딩케이크도 벽돌케이크도 치즈케이크도 휘낭시에도 커피도 다 제 스타일이에요..😛
1218176536,미니마이즈 이태원점,,,이태원 녹사평역 근처 디저트 맛집 카페 미니마이즈 완전 추천이요!!☺️👍 공간도 쾌적하고 넓고 디저트 종류가 다양해요🤩
1218176536,미니마이즈 이태원점,,,이태원 녹사평역 근처 디저트 맛집 카페 미니마이즈 완전 추천이요!!☺️👍 공간도 쾌적하고 넓고 디저트 종류가 다양해요🤩
1218176536,미니마이즈 이태원점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1218176536,미니마이즈 이태원점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1218176536,미니마이즈 이태원점,,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이부모님
1218176536,미니마이즈 이태원점,,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이부모님
1218176536,미니마이즈 이태원점,,,"점심에 방문예약 없이 이용대기 시간 바로 입장데이트, 비즈니스지인・동료"
1218176536,미니마이즈 이태원점,,,"점심에 방문예약 없이 이용대기 시간 바로 입장데이트, 비즈니스지인・동료"
1218176536,미니마이즈 이태원점,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1218176536,미니마이즈 이태원점,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1218176536,미니마이즈 이태원점,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1218176536,미니마이즈 이태원점,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1218176536,미니마이즈 이태원점,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1218176536,미니마이즈 이태원점,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1218176536,미니마이즈 이태원점,,,점심에 방문예약 없이 이용대기 시간 바로 입장여행친구
1218176536,미니마이즈 이태원점,,,점심에 방문예약 없이 이용대기 시간 바로 입장여행친구
1218176536,미니마이즈 이태원점,,,조금 비싼 편이긴 하지만 건강한 재료로 만드시니 찾아먹는 편입니다.
1218176536,미니마이즈 이태원점,,,조금 비싼 편이긴 하지만 건강한 재료로 만드시니 찾아먹는 편입니다.
1218176536,미니마이즈 이태원점,,,좋은 재료 쓰고 글루텐프리라고 해서 더 기분좋게 먹을 수 있어요 ㅎㅎㅎ 나쁜 재료라해도 먹을 맛이긴 함 ㅠ❤️ 생각보다 넓어서 자리도 많네용 히히
1218176536,미니마이즈 이태원점,,,좋은 재료 쓰고 글루텐프리라고 해서 더 기분좋게 먹을 수 있어요 ㅎㅎㅎ 나쁜 재료라해도 먹을 맛이긴 함 ㅠ❤️ 생각보다 넓어서 자리도 많네용 히히
1218176536,미니마이즈 이태원점,,,진짜 대박이네요! 역시 디저트맛집 제대로 찾아본거 같아요!! 흑임자케이크는 너무 흑임자맛이 진한데 정말 부드럽고 맛있어요! 강추강추추!
1218176536,미니마이즈 이태원점,,,진짜 대박이네요! 역시 디저트맛집 제대로 찾아본거 같아요!! 흑임자케이크는 너무 흑임자맛이 진한데 정말 부드럽고 맛있어요! 강추강추추!
1218176536,미니마이즈 이태원점,,,"초코 코팅 진심 두껍고 리얼 초코 달달 , 시트는 꾸덕하구 중간에 크림도 시원 촉촉 안달아서 너무 맛잇어료!!"
1218176536,미니마이즈 이태원점,,,"초코 코팅 진심 두껍고 리얼 초코 달달 , 시트는 꾸덕하구 중간에 크림도 시원 촉촉 안달아서 너무 맛잇어료!!"
1218176536,미니마이즈 이태원점,,,"케이크에 바삭한 현미크런치가 씹히는 식감이 매우 만족스러웠고, 마카다미아 미낭시에는 달콤쌉쌀에 고소한 견과류 조합이 매우 고급스러웠습니다"
1218176536,미니마이즈 이태원점,,,"케이크에 바삭한 현미크런치가 씹히는 식감이 매우 만족스러웠고, 마카다미아 미낭시에는 달콤쌉쌀에 고소한 견과류 조합이 매우 고급스러웠습니다"
1218176536,미니마이즈 이태원점,,,"피스타치오 소스만 먹어봤을 때는 살짝 짭자롬하고 고소한 맛이 가득이었고, 아이스크림이랑 먹으니까 잘 조화돼서 달달하고 고소하고 조합이 좋았어요!!!"
1218176536,미니마이즈 이태원점,,,"피스타치오 소스만 먹어봤을 때는 살짝 짭자롬하고 고소한 맛이 가득이었고, 아이스크림이랑 먹으니까 잘 조화돼서 달달하고 고소하고 조합이 좋았어요!!!"
