가게ID,가게명,평점,날짜,리뷰내용
451805682,이미지수,,,"관리 처음 받아봤는데 완전 만족이에용!! :) 홈사우나랑 화이트 태닝을 받았는데, 너무 만족스러웠어요! 사우나도 깨끗하고 따뜻해서 몸이 노곤노곤 풀리고, 화이트 태닝도 자연스럽고 은은하게 잘 됐어요! 무엇보다 원장님이 너무 친절하셔서 기분 좋게 다녀왔답니다! 처음이라 살짝 긴장했는데, 하나하나 설명도 잘해주시고 신경도 많이 써주셔서 감사했어요! 다음에도 또 가고 싶은 곳이에요"
451805682,이미지수,,,"관리 처음 받아봤는데 완전 만족이에용!! :) 홈사우나랑 화이트 태닝을 받았는데, 너무 만족스러웠어요! 사우나도 깨끗하고 따뜻해서 몸이 노곤노곤 풀리고, 화이트 태닝도 자연스럽고 은은하게 잘 됐어요! 무엇보다 원장님이 너무 친절하셔서 기분 좋게 다녀왔답니다! 처음이라 살짝 긴장했는데, 하나하나 설명도 잘해주시고 신경도 많이 써주셔서 감사했어요! 다음에도 또 가고 싶은 곳이에요"
451805682,이미지수,,,그리고 사우나도 진짜 대박...! 안에서 편하게 핸드폰도 할 수 있는데 땀 진짜 7분만에 뚝뚝 나더라구요
451805682,이미지수,,,그리고 사우나도 진짜 대박...! 안에서 편하게 핸드폰도 할 수 있는데 땀 진짜 7분만에 뚝뚝 나더라구요
451805682,이미지수,,,"더헤바 스킨앤바디태닝샵에서 화이트 태닝이랑 홈 사우나 기기 받고 나오는 길이에요. 화이트 태닝은 25분 받았고, 따뜻하게 감싸는 느낌이라 편하게 휴식하면서 받을 수 있었어요. 끝나고 거울 보니까 피부톤이 훨씬 맑아지고 칙칙했던 부분이 정리된 게 눈에 보여서 만족스러웠어요. 홈 사우나 기기도 같이 했는데 땀이 정말 많이 나서 속까지 개운했고, 얼굴이랑 다리 붓기도 싹 빠졌어요. 혈액순환이 평소보다 훨씬 잘 되는 느낌이라 몸이 가벼워졌어요. 저도 몇번 더 오려구요. 추천드립니다~"
451805682,이미지수,,,"더헤바 스킨앤바디태닝샵에서 화이트 태닝이랑 홈 사우나 기기 받고 나오는 길이에요. 화이트 태닝은 25분 받았고, 따뜻하게 감싸는 느낌이라 편하게 휴식하면서 받을 수 있었어요. 끝나고 거울 보니까 피부톤이 훨씬 맑아지고 칙칙했던 부분이 정리된 게 눈에 보여서 만족스러웠어요. 홈 사우나 기기도 같이 했는데 땀이 정말 많이 나서 속까지 개운했고, 얼굴이랑 다리 붓기도 싹 빠졌어요. 혈액순환이 평소보다 훨씬 잘 되는 느낌이라 몸이 가벼워졌어요. 저도 몇번 더 오려구요. 추천드립니다~"
451805682,이미지수,,,더헤바에서 화이트태닝받고 온블랙도 했는데 46도인 상태로 들어가 5분정도 지나면 땀이 조금 나요. 10분 지나면 잠깐 문 열고 쉬는정도? 다른 사우나랑 달리 숨쉬는게 전혀 어렵지않고 몸에 독소도 배출해준다고하여 정기적으로 받을 예정입니다!
451805682,이미지수,,,더헤바에서 화이트태닝받고 온블랙도 했는데 46도인 상태로 들어가 5분정도 지나면 땀이 조금 나요. 10분 지나면 잠깐 문 열고 쉬는정도? 다른 사우나랑 달리 숨쉬는게 전혀 어렵지않고 몸에 독소도 배출해준다고하여 정기적으로 받을 예정입니다!
451805682,이미지수,,,"리뷰 1,516사진 898팔로워 26테마 2"
451805682,이미지수,,,"리뷰 1,516사진 898팔로워 26테마 2"
451805682,이미지수,,,맞춤케어 너무 잘해주시고 원장님 친절하셔서 좋아요!! 피부가 환해지는
451805682,이미지수,,,맞춤케어 너무 잘해주시고 원장님 친절하셔서 좋아요!! 피부가 환해지는
451805682,이미지수,,,맞춤케어 너무 잘해주시고 원장님 친절하셔서 좋아요!! 피부가 환해지는
451805682,이미지수,,,매번 화이트태닝할때마다 너무 좋아요🤍😘😘 온몸이 환해지는걸 내스스로 너무 느껴져서 꾸준히 올 수밖에 없어요!!!🌸🎀💗짱짱!!!!!
451805682,이미지수,,,무엇보다 사장님께서 너무 친절하게 설명해주시고 하나하나 신경 써주셔서 처음 이용하는 저도 편안하게 받을 수 있었어요.
451805682,이미지수,,,무엇보다 사장님께서 너무 친절하게 설명해주시고 하나하나 신경 써주셔서 처음 이용하는 저도 편안하게 받을 수 있었어요.
451805682,이미지수,,,무엇보다 사장님께서 너무 친절하게 설명해주시고 하나하나 신경 써주셔서 처음 이용하는 저도 편안하게 받을 수 있었어요.
451805682,이미지수,,,베트남 다녀와서 피부가 그을렸는데 화이트 태닝 이라는 케어가 있다는걸 보고왔어요! 1회하고 밝은곳에서 확인해보니 🤍 피부결정돈도 된 느낌 ㅎㅎ 연옌도 많이 한대요.역에서 바로고 답답하지 않게 노폐물만 빼주는 사우나 시설도 있어서 (태닝 후에도 바로 가능!) 시간 될때마다 관리받으러 올것같아요 🥰
451805682,이미지수,,,베트남 다녀와서 피부가 그을렸는데 화이트 태닝 이라는 케어가 있다는걸 보고왔어요! 1회하고 밝은곳에서 확인해보니 🤍 피부결정돈도 된 느낌 ㅎㅎ 연옌도 많이 한대요.역에서 바로고 답답하지 않게 노폐물만 빼주는 사우나 시설도 있어서 (태닝 후에도 바로 가능!) 시간 될때마다 관리받으러 올것같아요 🥰
451805682,이미지수,,,사장님도 너무 친절하시고 샵도 청결하고 관리 받기 너무 편안해서 저는 30회나 끊어서 일주일에 2~3번 관리 받고 있습니다~
451805682,이미지수,,,사장님도 너무 친절하시고 샵도 청결하고 관리 받기 너무 편안해서 저는 30회나 끊어서 일주일에 2~3번 관리 받고 있습니다~
451805682,이미지수,,,사장님이 직접 관리해주셔서 비포 애프터가 확실해서 넘 좋아요~피부가 쉽게 타고 까매지는편인데 또 받으면 바로바로 효과가 오고 하얘져서 화이트태닝 받는 재미가 있어요ㅎㅎ앞으로 꾸준히 계속 정착해서 다니려구요!
451805682,이미지수,,,상담도 너무 친절히 해주시고 관리를 받고나면 피부가 진짜 부드러워져요!
451805682,이미지수,,,상담도 너무 친절히 해주시고 관리를 받고나면 피부가 진짜 부드러워져요!
451805682,이미지수,,,색도 잘나오고 다른곳은 예약도 불친절하고 태닝 시간조절도 야박한데 여기는 사장님이 가족같이 잘 챙겨주세요
451805682,이미지수,,,실장님도 친절하시고 꼼꼼히 설명도 잘해주셔서 여기서 받기 시작했어요ㅎㅎ 아직 몇번 안해봤지만 꾸준이 받다보면 더 밝아지겠죠?~
451805682,이미지수,,,여행지 가서 햇빛을 많이 봐서 그런지 ㅜㅜ 갑자기 생긴 피부 트러블 때문에 너무 스트레스 받아서 괜찮은 알아보다가 친구가 여길 추천해줘서 관리 한 번 받았는데 몇일 만에 트러블이 점차 나아지더니 지금은 말끔히 사라졌습니닷!!
451805682,이미지수,,,여행지 가서 햇빛을 많이 봐서 그런지 ㅜㅜ 갑자기 생긴 피부 트러블 때문에 너무 스트레스 받아서 괜찮은 알아보다가 친구가 여길 추천해줘서 관리 한 번 받았는데 몇일 만에 트러블이 점차 나아지더니 지금은 말끔히 사라졌습니닷!!
451805682,이미지수,,,열심히 관리받다가 다시 관리 시작했는데 효과가 바로 보여서 넘좋아요ㅎㅎ 여사장님이 친절하게 집중케어해주시는게 정말 좋네요! 앞으로 또 꾸준히 오려구요!ㅎㅎ
451805682,이미지수,,,열심히 관리받다가 다시 관리 시작했는데 효과가 바로 보여서 넘좋아요ㅎㅎ 여사장님이 친절하게 집중케어해주시는게 정말 좋네요! 앞으로 또 꾸준히 오려구요!ㅎㅎ
451805682,이미지수,,,열심히 관리받다가 다시 관리 시작했는데 효과가 바로 보여서 넘좋아요ㅎㅎ 여사장님이 친절하게 집중케어해주시는게 정말 좋네요! 앞으로 또 꾸준히 오려구요!ㅎㅎ
451805682,이미지수,,,요즘 외부 활동이 많아지기도하고 선크림을 발라도 피부자체가 잘타는 편이여서 원래 피부색으로 되돌려주는 화이트태닝 하게되면 멜라닌색소 크기도 줄여주면서 피부가 탄탄해지고 맑아지면서 피부가 환해짐! 1회만 받있을때도 어두웠던 피부톤이 밝아지는게 보여서 앞으로도 꾸준히 받을 예정이에요 사장님께서 친절하게 어떻게 피부가 밝아지는지 과정이나 태닝 방법 등 설명을 너무 친절하게 잘해주시고 시설도 깔끔하고 꼼꼼하셔서 너무 만족스러움 앞으로 계속 여기서 관리 받을려구요💕
451805682,이미지수,,,"욕설, 비방, 명예훼손성 표현은 누군가에게 상처가 될 수 있습니다. 처음 방문했는데 기대 이상으로 만족했습니다. 홈사우나는 깔끔하고 온도가 딱 알맞아 몸이 천천히 풀리는 느낌이었고, 화이트 태닝은 자연스럽고 은은하게 톤이 잡혀서 너무 마음에 들어요. 무엇보다 원장님의 세심한 설명과 친절함 덕분에 긴장 없이 편안하게 즐길 수 있었습니다. 다음에도 꼭 다시 찾고 싶은 곳이에요."
451805682,이미지수,,,"욕설, 비방, 명예훼손성 표현은 누군가에게 상처가 될 수 있습니다. 처음 방문했는데 기대 이상으로 만족했습니다. 홈사우나는 깔끔하고 온도가 딱 알맞아 몸이 천천히 풀리는 느낌이었고, 화이트 태닝은 자연스럽고 은은하게 톤이 잡혀서 너무 마음에 들어요. 무엇보다 원장님의 세심한 설명과 친절함 덕분에 긴장 없이 편안하게 즐길 수 있었습니다. 다음에도 꼭 다시 찾고 싶은 곳이에요."
451805682,이미지수,,,유명한 분들도 많이 오고 단골도 많다고 알고있었는데 왜 그런지 알 것 같아요!
451805682,이미지수,,,유명한 분들도 많이 오고 단골도 많다고 알고있었는데 왜 그런지 알 것 같아요!
451805682,이미지수,,,"인디바 관리는 벌써 몇 년째 꾸준히 받고 있어요. 한 번 받으면 몸이 정말 가벼워지고, 특히 혈액순환이 잘 되는 게 바로 느껴져서 계속 찾게 되더라고요. 부종도 빠지고 라인이 정리되는 게 확실히 느껴져서 몸매 관리에도 큰 도움이 되고 있어요."
451805682,이미지수,,,"인디바 관리는 벌써 몇 년째 꾸준히 받고 있어요. 한 번 받으면 몸이 정말 가벼워지고, 특히 혈액순환이 잘 되는 게 바로 느껴져서 계속 찾게 되더라고요. 부종도 빠지고 라인이 정리되는 게 확실히 느껴져서 몸매 관리에도 큰 도움이 되고 있어요."
451805682,이미지수,,,"인디바 관리는 벌써 몇 년째 꾸준히 받고 있어요. 한 번 받으면 몸이 정말 가벼워지고, 특히 혈액순환이 잘 되는 게 바로 느껴져서 계속 찾게 되더라고요. 부종도 빠지고 라인이 정리되는 게 확실히 느껴져서 몸매 관리에도 큰 도움이 되고 있어요."
451805682,이미지수,,,인디바는 플레이트를 밑에다가 깔고 진행하는데 땀이 비오듯이 오고 몸이 후끈후끈 달아오르더라구요!
451805682,이미지수,,,인디바는 플레이트를 밑에다가 깔고 진행하는데 땀이 비오듯이 오고 몸이 후끈후끈 달아오르더라구요!
451805682,이미지수,,,일단 온블랙이라는 5D입체 공간에 들어와서 체내에 지방을 불태워주고 순환을 먼저 시켜줘요!
451805682,이미지수,,,일단 온블랙이라는 5D입체 공간에 들어와서 체내에 지방을 불태워주고 순환을 먼저 시켜줘요!
451805682,이미지수,,,"작년 여름 휴가동안 탔던 피부 되돌리기위해서 시작했는데 두번밖에 안했는데도 피부가 많이 돌아온거 같아요! 워낙 청결에 신경써주시는게 느껴지고, 다른데에 비해서 원장님이 매번 저세히 설명도 해주시고 팩이나 좋은것도 많이 해보게 해주셔서 좋아용!! 처음해보는거라서 근처 다른데랑 많이 비교하고 와본건데 오길 잘했어요!!~"
451805682,이미지수,,,"작년 여름 휴가동안 탔던 피부 되돌리기위해서 시작했는데 두번밖에 안했는데도 피부가 많이 돌아온거 같아요! 워낙 청결에 신경써주시는게 느껴지고, 다른데에 비해서 원장님이 매번 저세히 설명도 해주시고 팩이나 좋은것도 많이 해보게 해주셔서 좋아용!! 처음해보는거라서 근처 다른데랑 많이 비교하고 와본건데 오길 잘했어요!!~"
451805682,이미지수,,,"제일 제가 신경쓰이는건 얼굴인데 체온상승을 통한 Indiba관리로 짧은시간내에 피부속 콜라겐, 엘라스틴, 히알루론산 생성 등 단 한번만 받아봐도 육안으로 확인될 만큼 얼굴윤곽이 살고, 리프팅효과까지 나타나 비용이 아깝지 않을 만큼 확인할 수 있어서 저는 아예 10회를 끊었답니다♡"
451805682,이미지수,,,처음 들어갔을때 사장님들이 너무 친절하게 알려주셔서 감사했습니다 시술도 너무 꼼꼼하게 해주시고 처음이라 아무것도 모르는데 하나하나 친절히 알려주셔서 감사했습니다 재방문 백프로!
451805682,이미지수,,,처음 해봤는데 꼼꼼하고 자세하게 알려주셔서 진행방법이나 효과에 대해서도 잘 알수있었어요! 그리고 특히나 청결을 중요시하셔서 화이트태닝과 홈사우나 깔끔하게 받아 좋았고요!
451805682,이미지수,,,처음 해봤는데 꼼꼼하고 자세하게 알려주셔서 진행방법이나 효과에 대해서도 잘 알수있었어요! 그리고 특히나 청결을 중요시하셔서 화이트태닝과 홈사우나 깔끔하게 받아 좋았고요!
451805682,이미지수,,,총 9회를 받았고. 7월12일에 바디프로필을 찍은 원본 사진 봤는데... 컨디션이 너무 마음에 들었습니다. 진짜 준비한것보다 훨씬 예뻤습니다.
451805682,이미지수,,,친절하게 설명해주신 덕분에 기분 좋게 관리 받고 왔어요! ✨✨ 깔끔하고 꼼꼼히 케어해주셔서 감사합니다!
451805682,이미지수,,,친절하게 설명해주신 덕분에 기분 좋게 관리 받고 왔어요! ✨✨ 깔끔하고 꼼꼼히 케어해주셔서 감사합니다!
451805682,이미지수,,,친절하게 설명해주신 덕분에 기분 좋게 관리 받고 왔어요! ✨✨ 깔끔하고 꼼꼼히 케어해주셔서 감사합니다!
451805682,이미지수,,,친절하신 원장님과 실장님 항상 감사해요^^
451805682,이미지수,,,친절하신 원장님과 실장님 항상 감사해요^^
451805682,이미지수,,,친절하신 원장님과 실장님 항상 감사해요^^
451805682,이미지수,,,태닝하러갔었는데 사장님친절하시고 직장이랑 매장이가까워서이용하기편했어요 항상꼼꼼히체크해주시고 피부자극없이 단계별로시간체크해주셔서 피부에자극없이 이쁘게태닝중입니다 감사합니다
451805682,이미지수,,,태닝하러갔었는데 사장님친절하시고 직장이랑 매장이가까워서이용하기편했어요 항상꼼꼼히체크해주시고 피부자극없이 단계별로시간체크해주셔서 피부에자극없이 이쁘게태닝중입니다 감사합니다
451805682,이미지수,,,태닝하러갔었는데 사장님친절하시고 직장이랑 매장이가까워서이용하기편했어요 항상꼼꼼히체크해주시고 피부자극없이 단계별로시간체크해주셔서 피부에자극없이 이쁘게태닝중입니다 감사합니다
451805682,이미지수,,,"페스티벌 갔다가 몸이 너무 많이 탄 거 같아서 화이트 태닝 저렴하길래 받아봤어요 확실히 따뜻한 열로 몸이 순환되서 그런지 안색도 전체적으로 맑아지고, 데콜테 라인 따라서 피부가 투명해진 게 보여요. 분명히 태닝 받는 곳은 살짝 어두웠는데 제 피부가 밝아보여서 조명 하나 더 켰나 싶었어요 ㅎㅎ;; 끝나고 나서 더헤바 온블랟 1인 사우나로 땀도 쫙 빼니까 너무 시원하고 좋네요. 다음에 또 재방문할 예정이에요!!"
451805682,이미지수,,,"페스티벌 갔다가 몸이 너무 많이 탄 거 같아서 화이트 태닝 저렴하길래 받아봤어요 확실히 따뜻한 열로 몸이 순환되서 그런지 안색도 전체적으로 맑아지고, 데콜테 라인 따라서 피부가 투명해진 게 보여요. 분명히 태닝 받는 곳은 살짝 어두웠는데 제 피부가 밝아보여서 조명 하나 더 켰나 싶었어요 ㅎㅎ;; 끝나고 나서 더헤바 온블랟 1인 사우나로 땀도 쫙 빼니까 너무 시원하고 좋네요. 다음에 또 재방문할 예정이에요!!"
451805682,이미지수,,,폭염이 지나니 너무 탄 것 같아서 화이트태닝 받으러왔어요! 태닝은 처음이라 뚝딱였는데 사장님이 친절하게 해주셔서 무사히 끝났어요ㅎㅎ 태닝하니깐 약간 환해진 것 같고 바로 사우나까지 할 수 있어서 좋았어요!! 다음달에 드레스 입어야하는데 웨딩 관리로도 딱 좋네요ㅎㅎ
451805682,이미지수,,,폭염이 지나니 너무 탄 것 같아서 화이트태닝 받으러왔어요! 태닝은 처음이라 뚝딱였는데 사장님이 친절하게 해주셔서 무사히 끝났어요ㅎㅎ 태닝하니깐 약간 환해진 것 같고 바로 사우나까지 할 수 있어서 좋았어요!! 다음달에 드레스 입어야하는데 웨딩 관리로도 딱 좋네요ㅎㅎ
451805682,이미지수,,,피부결이 부드럽고 환해지는 느낌이 들어서 조아요!!
451805682,이미지수,,,피트니스 대회 준비하고 있어서 체지방 관리에 엄청 신경쓰고있는데 혈액순환에도 좋고 붓기제거 및 근육 피로도에 좋은 사우나를 태닝과 함께 할 수 있어서 좋아요!! 목욕탕가면 건식 사우나는 기본 70도 이상 세팅이라 10분만 있어도 어질어질한데 더헤바 온블랙 사우나는 온도가 천천히 올라가니 어지럽지도 않고 힐링하는 느낌입니다 ㅋㅋㅋ완전추천
451805682,이미지수,,,피트니스 대회 준비하고 있어서 체지방 관리에 엄청 신경쓰고있는데 혈액순환에도 좋고 붓기제거 및 근육 피로도에 좋은 사우나를 태닝과 함께 할 수 있어서 좋아요!! 목욕탕가면 건식 사우나는 기본 70도 이상 세팅이라 10분만 있어도 어질어질한데 더헤바 온블랙 사우나는 온도가 천천히 올라가니 어지럽지도 않고 힐링하는 느낌입니다 ㅋㅋㅋ완전추천
451805682,이미지수,,,한 번만 해도 여태 동안 탔던 부분이 즉각적으로 개선이되었어서 굉장히 놀랐어요. 처음 오시는 분들은 1회 체험 해 보시고 괜찮으시면 계속 끊으셔도 될 거 같아요. 33도로 유지된다는데 저 진짜 땀 쫙 빼고 힐링했어요. 노폐물 빠지는게 실시간으로 느껴져서 놀랐어요
451805682,이미지수,,,한 번만 해도 여태 동안 탔던 부분이 즉각적으로 개선이되었어서 굉장히 놀랐어요. 처음 오시는 분들은 1회 체험 해 보시고 괜찮으시면 계속 끊으셔도 될 거 같아요. 33도로 유지된다는데 저 진짜 땀 쫙 빼고 힐링했어요. 노폐물 빠지는게 실시간으로 느껴져서 놀랐어요
451805682,이미지수,,,화이트 태닝 받았는데 시설도 깔끔하고 프라이빗해서 조아요❤️❤️❤️
451805682,이미지수,,,화이트 태닝 받았는데 시설도 깔끔하고 프라이빗해서 조아요❤️❤️❤️
451805682,이미지수,,,화이트 태닝 받았는데 시설도 깔끔하고 프라이빗해서 조아요❤️❤️❤️
451805682,이미지수,,,화이트태닝 + 온블랙사우나 받았어요! 화이트태닝 한번만 받았는데도 세상에... 나오자마자 바로 뽀얀 쿨톤 피부가 되네요...?🥹🥹✨ 효과 너무 좋아서 대만족했어요! 본식전에 알았으면 더 좋았을텐데!!! 이제라도 꾸준하게 다녀보려구요👍👍 온블랙 사우나는 운동하고 근육 뭉친게 다 풀어질 정도로 너무 시원하고 좋았습니다ㅠㅠ 친절하고 섬세하게 관리해주셔서 편하게 잘 이용했어요 다음에 또 방문할게요!
451805682,이미지수,,,화이트태닝 + 온블랙사우나 받았어요! 화이트태닝 한번만 받았는데도 세상에... 나오자마자 바로 뽀얀 쿨톤 피부가 되네요...?🥹🥹✨ 효과 너무 좋아서 대만족했어요! 본식전에 알았으면 더 좋았을텐데!!! 이제라도 꾸준하게 다녀보려구요👍👍 온블랙 사우나는 운동하고 근육 뭉친게 다 풀어질 정도로 너무 시원하고 좋았습니다ㅠㅠ 친절하고 섬세하게 관리해주셔서 편하게 잘 이용했어요 다음에 또 방문할게요!
451805682,이미지수,,,화이트태닝 처음 받아봤는데 1회만으로도 효과 좋고 사장님도 엄청 친절하세요!!!💕💕
451805682,이미지수,,,화이트태닝 처음 받아봤는데 1회만으로도 효과 좋고 사장님도 엄청 친절하세요!!!💕💕
451805682,이미지수,,,화이트태닝 처음 받아봤는데 1회만으로도 효과 좋고 사장님도 엄청 친절하세요!!!💕💕
451805682,이미지수,,,화이트태닝 처음 해봤는데 원장님이 진짜 친절하게 알려주시고 하자마자 즉각적으로 하얘져서 너무너무 만족합니다아🎀❤️🩷💛
451805682,이미지수,,,화이트태닝 처음 해봤는데 원장님이 진짜 친절하게 알려주시고 하자마자 즉각적으로 하얘져서 너무너무 만족합니다아🎀❤️🩷💛
451805682,이미지수,,,화이트태닝 처음 해봤는데 즉각적으로 하얘진게 느껴지네요 신기해요~~
451805682,이미지수,,,화이트태닝 처음 해봤는데 즉각적으로 하얘진게 느껴지네요 신기해요~~
451805682,이미지수,,,화이트태닝이 오늘로 10회 끝났어요. 하고나니 림프순환도 잘 되는긧같고 피부톤도 솬결밝아지고 맑아진 느낌입니다. 윈장님 실장님들 모두 친절하셔서 넘우 좋았어요~~ 계속 꾸준히 관리받고 예뻐질 생각이에용~~~^^
451805682,이미지수,,,화이트태닝이 오늘로 10회 끝났어요. 하고나니 림프순환도 잘 되는긧같고 피부톤도 솬결밝아지고 맑아진 느낌입니다. 윈장님 실장님들 모두 친절하셔서 넘우 좋았어요~~ 계속 꾸준히 관리받고 예뻐질 생각이에용~~~^^
451805682,이미지수,,,화이트태닝이랑 사우나하러 왔는데 하는동안 손님들이 끊임없이 들어와요~! 대부분 단골분이신 것 같고 쇼호스트분들이랑 연예인분들도 다녀갔더라구요👍🏻 태닝이라 덥고 답답할까봐 걱정했는데 에어컨이랑 선풍기도 틀어주셔서 생각보다 답답하지도 않고 편안하게 끝났어요~! 피부도 윤기나는 것 같고 전체적으로 밝아진 것 같아서 만족해요~~❤️ 화이트태닝 먼저하고 물 한잔먹고 사우나 들어왔는데 한 5-10분 만에 땀이 주르륵 흘러내려욬ㅋㅋㅋㅋㅋㅋㅋ너무 뜨겁지 않은데 노폐물 배출되는 것 같아서 너무 좋네요
451805682,이미지수,,,화이트태닝이랑 사우나하러 왔는데 하는동안 손님들이 끊임없이 들어와요~! 대부분 단골분이신 것 같고 쇼호스트분들이랑 연예인분들도 다녀갔더라구요👍🏻 태닝이라 덥고 답답할까봐 걱정했는데 에어컨이랑 선풍기도 틀어주셔서 생각보다 답답하지도 않고 편안하게 끝났어요~! 피부도 윤기나는 것 같고 전체적으로 밝아진 것 같아서 만족해요~~❤️ 화이트태닝 먼저하고 물 한잔먹고 사우나 들어왔는데 한 5-10분 만에 땀이 주르륵 흘러내려욬ㅋㅋㅋㅋㅋㅋㅋ너무 뜨겁지 않은데 노폐물 배출되는 것 같아서 너무 좋네요
451805682,이미지수,,,확실히 화이트 태닝 기계가 좋아서 다른데보다 밝아진게 육안으로 느껴져요 사우나 까지 있어서 관리하기 너무 좋아여
451805682,이미지수,,,확실히 화이트 태닝 기계가 좋아서 다른데보다 밝아진게 육안으로 느껴져요 사우나 까지 있어서 관리하기 너무 좋아여
451805682,이미지수,,,확실히 화이트 태닝 기계가 좋아서 다른데보다 밝아진게 육안으로 느껴져요 사우나 까지 있어서 관리하기 너무 좋아여
