가게ID,가게명,평점,날짜,리뷰내용
11856990,노랑저고리 한정식,,,예약해서 그런지..창가자리 멋진 뷰로 자리 내어주셨어요!! 주문하고 10분뒤에 음식메뉴 바꿨는데 친절히 메뉴에 대해 잘 안내해주시고 변경도와주셔서 감사드려요!
11856990,노랑저고리 한정식,,,외박나온 남자친구 맛있는거 먹이고 싶어가지구 서울 사람들한테 추천 받아서 왔는데 너무너무 맛있고 알차고 정갈해서 좋아요!! 점심특선 저녁특선도 있어서 너무너무 좋아용 다음에 또 기회되면 친구들이랑도 다같이 올 것 같아요!
11856990,노랑저고리 한정식,,,음식도 다양하게 나오고 찬 하나하나가 다 너무 맛있어요 요즘 음식을 너무 건강하지 않게 먹는 느낌이었는데 맛있으면서도 몸이 건강해지는 느낌이 들어서 너무 좋았네요 강남역 근처에 이렇게 맛있는 보리굴비까지 먹을수있는 곳이 있다니 알게되어서 너무 좋아요
11856990,노랑저고리 한정식,,,음식이 모든 반찬까지 진짜 다 맛있어요! 분위기도 좋고 맛도 너무 있네요 👍🏻
11856990,노랑저고리 한정식,,,음식이 정갈하게 잘 나와요^^ 음식 맛도 너무 맛있고 직원분들도 친절하세요~ 가격대비도 좋은 것 같아요👍
11856990,노랑저고리 한정식,,,자주 오는 단골 한정식집이에요. 반찬 하나하나 정갈하고 맛있어서 항상 만족합니다. 여자사장님도 친절하시고 분위기도 편안해서 가족 모임이나 조용한 식사 자리에 딱 좋아요. 늘 기대를 저버리지 않는 집입니다!
11856990,노랑저고리 한정식,,,정성가득한. 사진 감사드립니다. 믿고 드시는 노랑저고리..늘 한결같은 정성으로 음식을 준비하겠습니다.
11856990,노랑저고리 한정식,,,진짜 맛집입니다!! 강남역에 쾌적하고 뷰좋고 맛좋은 음식점 임산부인데 영양섭취하러 왔어요 리뷰가 워낙 좋고 소문대로 신선한 재료와 양도 푸짐하고 맛도있어요 가족끼이 와도 좋을거같아요!!
11856990,노랑저고리 한정식,,,집밥이 그리울때.. 맛있는 한식드시고 싶으실때 들러주세요. 최선을 다하겠습니다.
11856990,노랑저고리 한정식,,,친구 청첩장 모임으로 근사한 곳에서 대접 받았어요! 5인 한상인데 푸짐하고 너무너무 맛도 있었어요 :)
11856990,노랑저고리 한정식,,,친구와 둘이 만나서 점심정식 (1인 19000원)시켰는데 정말 푸짐하네요. 쭈꾸미도 맛있고 고등어구이도 실하네요.
11856990,노랑저고리 한정식,,,항상 맛과 서비스에 최선을 다하겠습니다. 자주자주 오세요~^^
11717509,노보텔 앰배서더 서울 강남 더스퀘어,,,[※그랜드뷔페컬렉션 & N예약 10주년] [15%] [주말/공휴일] [런치 & 디너]
11717509,노보텔 앰배서더 서울 강남 더스퀘어,,,[※그랜드뷔페컬렉션 & N예약 10주년] [20%] [주중] [디너]
11717509,노보텔 앰배서더 서울 강남 더스퀘어,,,"각종 회를 비롯 랍스터와 대게찜도 아주 신선하고 LA갈비와 고기류, 빵, 찜, 튀김, 누들, 국과 죽, 샐러드등 음식이 다 맛있어서 입맛다른 가족 모두 만족스런 식사를 했답니다."
11717509,노보텔 앰배서더 서울 강남 더스퀘어,,,고기종류가 정말 맛있습니다. 친구들과 모임으로 방문했는데 만족하며 잘 먹고 왔습니다!
11717509,노보텔 앰배서더 서울 강남 더스퀘어,,,네이버예약 할인으로 방문했습니다 ..저에게는 최고의 뷔페였답니다 재료의 신선함 맛있는 요리들 처음부터 끝까지 부족함이 없는 곳이었습니다 이 가격에 이 정도 괜찮은 음식들이라니 ^^
11717509,노보텔 앰배서더 서울 강남 더스퀘어,,,먹느라고 사진을 또 못찍었네요. ㅠㅜ 노보텔 뷔페 가성비두 좋구 정말 맛나요(제가 까다로운편이데도 맘에듬)
11717509,노보텔 앰배서더 서울 강남 더스퀘어,,,"붐비지 않는 적당한 공간크기에 편하게 식사 하였습니다. 메뉴도 다양하고 맛도 좋았습니다. 회식을 하였는데.. 참가자 모두 맛있게 먹었다고 하고, 분위기 좋았다는 평입니다."
11717509,노보텔 앰배서더 서울 강남 더스퀘어,,,뷔페에서 고기보단 회종류를 많이보고 좋아하는데 정말신선도가높았어요
11717509,노보텔 앰배서더 서울 강남 더스퀘어,,,"양갈비 야들야들 부드러웠고 메로구이도 간간하고 부드러워서 좋았습니다. 후토마키는 너무 커서 배채우기용인가 하는 의심이 살짝 들었고, 스시류 살점이 쫀득쫀득하니 식감 괜찮았습니다."
11717509,노보텔 앰배서더 서울 강남 더스퀘어,,,연말 저녁 뷔페 방문했어요. 음식 역시나 맛있습니당😍 네이버로 예약하면 할인도 되더라구요👍👍
11717509,노보텔 앰배서더 서울 강남 더스퀘어,,,"오래된 건물이다보니 주차통로가 매우좁고 주차칸도 좁다. 음식얘기만 하자면 초파리가 많이 날아다니고, 음식 전체적인 퀄리티가 아쉽다. 갈비찜엔 전분이 많고, 대게 랍스타찜은 10분만 기다려달라 했으나 리필이 전혀 안되고 질이 많이 떨어졌다. 재방문은 안할 것 같다."
11717509,노보텔 앰배서더 서울 강남 더스퀘어,,,음식 가짓수는 많지 않은데 음식 하나하나가 고퀄이에요. 파인다이닝급 맛이어서 부모님도 정말 만족하셨어요.
11717509,노보텔 앰배서더 서울 강남 더스퀘어,,,음식은 롯데타워 마키노차야 코엑스 롯데호텔 보다 더 맛있는것 같습니다
11717509,노보텔 앰배서더 서울 강남 더스퀘어,,,재료자체가 신선하다고 느껴지도록 해산물이 맛있고 양갈비가 최고예요 👍🏻 조금 스킬이 필요한 스테이크나 디저트 푸딩류가 아쉬웠어요… 스테이크는 계속 질겨서… 개선이 필요할 것 같습니다
11717509,노보텔 앰배서더 서울 강남 더스퀘어,,,저녁에 방문예약 후 이용대기 시간 바로 입장
11717509,노보텔 앰배서더 서울 강남 더스퀘어,,,저녁에 방문예약 후 이용대기 시간 바로 입장기념일연인・배우자
11717509,노보텔 앰배서더 서울 강남 더스퀘어,,,"저녁에 방문예약 후 이용대기 시간 바로 입장데이트, 일상연인・배우자"
11717509,노보텔 앰배서더 서울 강남 더스퀘어,,,저녁에 방문예약 후 이용대기 시간 바로 입장여행연인・배우자
11717509,노보텔 앰배서더 서울 강남 더스퀘어,,,점심에 방문예약 후 이용대기 시간 바로 입장기념일
11717509,노보텔 앰배서더 서울 강남 더스퀘어,,,점심에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
11717509,노보텔 앰배서더 서울 강남 더스퀘어,,,점심에 방문예약 후 이용대기 시간 바로 입장일상연인・배우자
11717509,노보텔 앰배서더 서울 강남 더스퀘어,,,점심에 방문예약 후 이용대기 시간 바로 입장친목지인・동료
11717509,노보텔 앰배서더 서울 강남 더스퀘어,,,"점심에 방문예약 후 이용대기 시간 바로 입장친목친구, 지인・동료"
11717509,노보텔 앰배서더 서울 강남 더스퀘어,,,"점심에 방문예약 후 이용대기 시간 바로 입장친목친구, 지인・동료"
11717509,노보텔 앰배서더 서울 강남 더스퀘어,,,제가 너무 좋아하는 장소에요. 친절하시고 분위기도 조용하고. 근데 메뉴가 제가 좋아하는 메뉴가 다 없어져서 당황했어요. 중식도 너무 너무 맛있었었는데 조금 바뀐 거 같고 음식이 가격은 올랐는데 그 전이 저한테 더 맞았나봐요. 다들 취향이 다르니까 이건 저의 입장에서만 쓴 리뷰입니다.
11717509,노보텔 앰배서더 서울 강남 더스퀘어,,,"주말 점심 메뉴가 저녁 메뉴와 비슷하게 게,랍스터가 있다 생각했습니다. 근데 보니깐 주말은 점심 저녁 가격이 같네요 ^^ 그래서 인가 사람이 별로 업었어요. 음식들 다 맛있었어요. 과식 했네요. 조용하게 점심 부풰 장소로 추천"
11717509,노보텔 앰배서더 서울 강남 더스퀘어,,,"친척들 모여 식사했는데, 가격대비 메뉴도 알차고 고급스러워서 친척분들 다 좋아하셨어요. 랍스터 특히 넘 좋았어요. 또 가고싶어요 ㅎ"
11717509,노보텔 앰배서더 서울 강남 더스퀘어,,,콜키지 비용 5만원이고 무제한 와인이 인당 2.8만이라 무제한 와인 이용했어요(가격변동 있을 수 있으니 미리 체크하시고요…)
11717509,노보텔 앰배서더 서울 강남 더스퀘어,,,평일이라 붐비지않아 여유있게 즐겼어요. 찜게 랍스터도 맛나게 잘 먹었어요
11717509,노보텔 앰배서더 서울 강남 더스퀘어,,,홍보각의 모자새우는 특별한맛이였어요. 기대이상 맛있고 튀김옷안에 감싸있는 새우는 실하고 너무 맛있었어요. 탕수육이랑 짬뽕이 맛있다고하는데 내가 먹어보니 특별한 맛이 아니였어요. 짬뽕은 해산물이 많이 들어갔지만 국물이 싱겁고 너무 마일드한맛이였어요.짜장면도 먹어봤는데 짜장은 더욱 별루ㅠ
35516400,다온정,,,가족 모임 장소로 부모님 모시고 오기 딱 좋은 분위기였어요~ 든든하게 잘 먹고 나니 기분까지 좋아지는 식사였어요^^
35516400,다온정,,,가족 모임 장소로 부모님 모시고 오기 딱 좋은 분위기였어요~ 든든하게 잘 먹고 나니 기분까지 좋아지는 식사였어요^^
35516400,다온정,,,"룸있는 한정식 찾다가 평이 좋아서 한번 가봤어요. 예약하고가니 대기할 필요가 없어서 좋았고요, 테이블 세팅도 엄청 고급지고 음식도 퀄리티가 너무 좋아서 놀랐네요 ^^ 만족"
35516400,다온정,,,"모든 음식이 짜지 않고 깔끔하게 조리되어, 어르신 모시고 가기에도 딱 좋았습니다."
35516400,다온정,,,"모든 음식이 짜지 않고 깔끔하게 조리되어, 어르신 모시고 가기에도 딱 좋았습니다."
35516400,다온정,,,"반찬 하나하나 정성이 느껴졌고, 서비스도 친절하고, 고급스러운 분위기라 격식 있는 자리에 정말 어울립니다."
35516400,다온정,,,"반찬 하나하나 정성이 느껴졌고, 서비스도 친절하고, 고급스러운 분위기라 격식 있는 자리에 정말 어울립니다."
35516400,다온정,,,부모님 모시고 한정식으로 왔는데 여기로 오길 넘 잘한듯! 요리 퀄리티가 너무 좋아서 맛있게 잘 먹었어용 완전 굿굿! 부모님들도 좋아하셔서 뿌듯하네여ㅎㅎ
35516400,다온정,,,부모님 모시고 한정식으로 왔는데 여기로 오길 넘 잘한듯! 요리 퀄리티가 너무 좋아서 맛있게 잘 먹었어용 완전 굿굿! 부모님들도 좋아하셔서 뿌듯하네여ㅎㅎ
35516400,다온정,,,분위기가 좋아서 가족모임이나 각종 모임으로 오셔도 좋을 것 같아요! 개별룸이여서 프라이빗하게 식사 할 수 있어요👍🏻
35516400,다온정,,,분위기가 좋아서 가족모임이나 각종 모임으로 오셔도 좋을 것 같아요! 개별룸이여서 프라이빗하게 식사 할 수 있어요👍🏻
35516400,다온정,,,분위기도 좋고 프라이빗한 룸에서 저희끼리 식사 할 수 있어서 좋았어요! 분위기가 고급져서 단체모임이나 상견례 하기에도 좋을 것 같아요
35516400,다온정,,,분위기도좋고 고급진느낌인데 음식도 딱 봤을때 먹음직스럽게나오고 맛도좋아서 엄마가 엄청 좋아하시더라구여>_< 데이트 완전 성공적이었어요😚
35516400,다온정,,,분위기도좋고 고급진느낌인데 음식도 딱 봤을때 먹음직스럽게나오고 맛도좋아서 엄마가 엄청 좋아하시더라구여>_< 데이트 완전 성공적이었어요😚
35516400,다온정,,,상견례 때문에 방문했는데 음식고 너무 맛있고 메뉴 구성도 너무 좋았규 세팅도 잘해주셔서 넘 좋았습니당~~~!!
35516400,다온정,,,"상견례 자리를 위해 예약하고 방문했어요. 야외가 보이는 자리로 마련해주셔서 어색하고 고요한 분위기에서도 답답하지 않게 진행했던것 같아요! 음식도 하나하나 다 너무 맛있고, 모든 메뉴를 먹고 난 후에 너무 배부를정도로 구성이 좋았어요. 다만 처음 음식이 깔리고, 다음 코스가 나올때까지 텀이 너무 길었고, 벨을 3번이나 눌렀는데 아무도 안오길래 직접 나가서 불렀을만큼 응대에 소홀했고 직원분들 모두 너무 바쁘셨어요. 원앙세팅과 자리표 배치 등 아늑한 분위기와 깔끔한 식당으로는 강추합니다!!!"
35516400,다온정,,,"상견례 자리를 위해 예약하고 방문했어요. 야외가 보이는 자리로 마련해주셔서 어색하고 고요한 분위기에서도 답답하지 않게 진행했던것 같아요! 음식도 하나하나 다 너무 맛있고, 모든 메뉴를 먹고 난 후에 너무 배부를정도로 구성이 좋았어요. 다만 처음 음식이 깔리고, 다음 코스가 나올때까지 텀이 너무 길었고, 벨을 3번이나 눌렀는데 아무도 안오길래 직접 나가서 불렀을만큼 응대에 소홀했고 직원분들 모두 너무 바쁘셨어요. 원앙세팅과 자리표 배치 등 아늑한 분위기와 깔끔한 식당으로는 강추합니다!!!"
35516400,다온정,,,"상견례 장소로 다녀왔는데, 따로 마련된 별채에서 조용하고 편안하게 식사할 수 있어서 너무 좋았어요💖 녹두죽부터 보리굴비까지 코스가 너무 푸짐하고 고급스럽네요~!"
35516400,다온정,,,상견례장소로딱인곳! 진짜 결혼준비 첫걸음부터 완벽한곳을 찾은거같아 설레네요 ㅎㅎ부모님 모두 만족하시고 칭찬 엄청들었어요 ㅎㅎ 음식 플레이팅부터 대접받는 느낌 물씬이고 룸도 프라이빗하고 이쁘게되있어서 너무 만족합니다!!
35516400,다온정,,,상견례장소로딱인곳! 진짜 결혼준비 첫걸음부터 완벽한곳을 찾은거같아 설레네요 ㅎㅎ부모님 모두 만족하시고 칭찬 엄청들었어요 ㅎㅎ 음식 플레이팅부터 대접받는 느낌 물씬이고 룸도 프라이빗하고 이쁘게되있어서 너무 만족합니다!!
35516400,다온정,,,아버님 생신기념하기 위해서 다녀왔어요. 정든님 코스로 주문했는데 음식이 하나 같이 맛있고 고급지고 정갈하게 잘 나왔어요. 요리가 코스별로 나오는데 아버님 어머님도 너무 잘 드시고 홍어삼합 너무 잘 드셔서 깜짝 놀랐네요~^^ 저는 개인적으로 갈비찜이 너무 맛있었어요. 가족모임이나 환갑 칠순잔치에도 좋을 것 같아요~!
35516400,다온정,,,아버님 칠순이여서 가족끼리 식사했어요~ 미리예약하고 코스정하니 음식도 빨리 빨리 나오고 좋았어요~^^ 저희는 정든님 코스 주문했는데 요리 하나하나 너무 맛있었어요~ 막 자극적이지 않고 감칠맛도 있고 어른들도 다 잘 드셨답니다. 직원분들도 너무 친절하셔서 기분좋은 칠순잔치했어요.
35516400,다온정,,,여기 모르는사람 없게 해주세요:) 오랜만에 가족들끼리 프라이빗하게 맛있는 음식먹고왔어요💛 한정식집이라 어르신들도 부담감없고 아이들도 잘 먹더라구요 ㅎㅎ 많은인원 수용할수있는곳인데 또 우리끼리 즐겁게 떠들며 먹으니 더 맛있게느껴졌네요🫶🏻
35516400,다온정,,,여기 모르는사람 없게 해주세요:) 오랜만에 가족들끼리 프라이빗하게 맛있는 음식먹고왔어요💛 한정식집이라 어르신들도 부담감없고 아이들도 잘 먹더라구요 ㅎㅎ 많은인원 수용할수있는곳인데 또 우리끼리 즐겁게 떠들며 먹으니 더 맛있게느껴졌네요🫶🏻
35516400,다온정,,,저녁에 방문예약 후 이용대기 시간 바로 입장나들이친구
35516400,다온정,,,저는 매운탕빨간거만 좋아했지 지리는 별로였는데 여기지리먹고 생각이바뀌었어요 담백하고 고소하고 국물을 계속 떠먹게되더라구요🙌🏻
35516400,다온정,,,"점심 모임으로 방문했는데 반찬부터 정갈하고 하나하나 맛이 정말 훌륭했어요. 특히 메인 요리의 간이 딱 맞아서 밥이 술술 들어갔습니다. 직원분들이 친절하게 안내해주셔서 기분 좋게 식사할 수 있었고, 내부도 깔끔하고 분위기가 좋아서 다음에도 꼭 다시 오고 싶은 곳이에요."
35516400,다온정,,,지인과 함께 방문했는데 조용하고 깔끔한 분위기라 대화 나누기도 좋았습니다. 음식도 자극적이지 않고 정갈해서 먹고 나서도 부담이 없었어요. 상차림이 고급스럽고 손님 맞이하기에도 좋은 곳이라 모임 장소로 딱이라는 생각이 들었습니다.
35516400,다온정,,,코스요리로 나오고 다 먹을때쯤에 벨 호출해서 다음 음식달라고 하시면 대충 타이밍 잡고 알아서 세팅해주십니다.
35516400,다온정,,,코스요리로 나오고 다 먹을때쯤에 벨 호출해서 다음 음식달라고 하시면 대충 타이밍 잡고 알아서 세팅해주십니다.
1825366493,동화고옥 The ROOM 강남점,,,고객님의 정성이 담긴 리뷰를 발판 삼아 맛과 서비스 모두 발전하는 동화고옥이 되겠습니다
1825366493,동화고옥 The ROOM 강남점,,,고객님의 정성이 담긴 리뷰를 발판 삼아 맛과 서비스 모두 발전하는 동화고옥이 되겠습니다
1825366493,동화고옥 The ROOM 강남점,,,"고급지고 프라이빗한 룸에서 특별한 식사를 할수있어서 좋았습니다. 다음에도 또 오고 싶고, 주변 분들께도 강추하고 싶어요^^"
1825366493,동화고옥 The ROOM 강남점,,,"고급지고 프라이빗한 룸에서 특별한 식사를 할수있어서 좋았습니다. 다음에도 또 오고 싶고, 주변 분들께도 강추하고 싶어요^^"
1825366493,동화고옥 The ROOM 강남점,,,고등동창 모임! 조용하고 이야기 할수 있는곳을 찾다가 뷔페보단 모든장소가 룸인 곳을 찾았습니다!!
1825366493,동화고옥 The ROOM 강남점,,,고등동창 모임! 조용하고 이야기 할수 있는곳을 찾다가 뷔페보단 모든장소가 룸인 곳을 찾았습니다!!
1825366493,동화고옥 The ROOM 강남점,,,군더더기 없는 식상예요!! 정갈하고 맛도 분위기도 최고입니다. 미팅장소로도 굿이에여
1825366493,동화고옥 The ROOM 강남점,,,군더더기 없는 식상예요!! 정갈하고 맛도 분위기도 최고입니다. 미팅장소로도 굿이에여
1825366493,동화고옥 The ROOM 강남점,,,급하게 예약하셔도 항상 동화고옥의 문은 활짝 열려있습니다😁 언제든 고객님이 오셔서 편하게 식사하실 수 있도록 준비하며 기다리겠습니다💖
1825366493,동화고옥 The ROOM 강남점,,,급하게 예약하셔도 항상 동화고옥의 문은 활짝 열려있습니다😁 언제든 고객님이 오셔서 편하게 식사하실 수 있도록 준비하며 기다리겠습니다💖
1825366493,동화고옥 The ROOM 강남점,,,기념일이랑 방문했는데 음식들도 다 넘 맛있고 음식 나올때마다 직원분께서 친절히 음식에 대해 설명해주셔서 좋더라고요 :)
1825366493,동화고옥 The ROOM 강남점,,,기념일이랑 방문했는데 음식들도 다 넘 맛있고 음식 나올때마다 직원분께서 친절히 음식에 대해 설명해주셔서 좋더라고요 :)
1825366493,동화고옥 The ROOM 강남점,,,다음에는 강남점도 방문해주시면 정성껏 준비한 음식 대접하겠습니다. 감사합니다😊
1825366493,동화고옥 The ROOM 강남점,,,다음에는 강남점도 방문해주시면 정성껏 준비한 음식 대접하겠습니다. 감사합니다😊
1825366493,동화고옥 The ROOM 강남점,,,동화고옥 강남N타워 매장은 전좌석 프라이빗룸으로 구비돼 있으니 언제든지 재방문 해주시면 성심성의껏 서비스하겠습니다. 감사합니다.❤️
1825366493,동화고옥 The ROOM 강남점,,,동화고옥 강남N타워 매장은 전좌석 프라이빗룸으로 구비돼 있으니 언제든지 재방문 해주시면 성심성의껏 서비스하겠습니다. 감사합니다.❤️
1825366493,동화고옥 The ROOM 강남점,,,"리뉴얼된 메뉴가 봄에 잘어울려서 좋았어요. 특히 안심이 입에서 녹아서 재방문하고 싶습니다. 코스 구성이 알차서 회식이나 가족모임, 기념일 장소로 추천합니다."
1825366493,동화고옥 The ROOM 강남점,,,"리뉴얼된 메뉴가 봄에 잘어울려서 좋았어요. 특히 안심이 입에서 녹아서 재방문하고 싶습니다. 코스 구성이 알차서 회식이나 가족모임, 기념일 장소로 추천합니다."
1825366493,동화고옥 The ROOM 강남점,,,미슐랭급이라는 최고의 극찬을 해주셔서 오늘도 힘차게 하루를 시작할 수 있었습니다🥰
1825366493,동화고옥 The ROOM 강남점,,,미슐랭급이라는 최고의 극찬을 해주셔서 오늘도 힘차게 하루를 시작할 수 있었습니다🥰
1825366493,동화고옥 The ROOM 강남점,,,부모님 생신룸 예약 해서 현수막 제작 및 생신상(미역국과 디저트)의 구성은 알찼으나 좀더 원활한 현수막 제작 및 소통을 하셨더라면 좋았을것 같다
1825366493,동화고옥 The ROOM 강남점,,,부모님 생신룸 예약 해서 현수막 제작 및 생신상(미역국과 디저트)의 구성은 알찼으나 좀더 원활한 현수막 제작 및 소통을 하셨더라면 좋았을것 같다
1825366493,동화고옥 The ROOM 강남점,,,부모님 생신이라 예약하고 방문했는데 음식 다 맛있고 룸이라서 좋았습니당 기념일이나 생일같은 날 또 방문할 거 같아용!
1825366493,동화고옥 The ROOM 강남점,,,부모님 생신이라 예약하고 방문했는데 음식 다 맛있고 룸이라서 좋았습니당 기념일이나 생일같은 날 또 방문할 거 같아용!
1825366493,동화고옥 The ROOM 강남점,,,소중한 시간내어 방문 주셨는데 만족스럽지 못한 시간이 되신 것 같아 죄송합니다.
1825366493,동화고옥 The ROOM 강남점,,,소중한 시간내어 방문 주셨는데 만족스럽지 못한 시간이 되신 것 같아 죄송합니다.
1825366493,동화고옥 The ROOM 강남점,,,시그니처 디너메뉴 넘 추천드려요!!! 90g으로 먹었는데 양 그리 적지않은 남녀 모두 배부르게 먹었고 모두 룸형식이라 연인끼리 가기에도 넘 조아요ㅜㅜ 특히 서울차림에 있는 한입요리들은 진짜 다 맛있어요ㅠㅠㅠ 육회감태도 안에 튀긴마늘칩같은게 들어있어서 넘 맛잇엇어요!! 한우도 투쁠이라 그런지 넘 부드럽고 육즙최고!!! 마지막 후식까지 먹으면 진짜 배불러요!!! 추천합니다 ㅎㅎㅎ👍🏻👍🏻👍🏻
1825366493,동화고옥 The ROOM 강남점,,,시그니처 디너메뉴 넘 추천드려요!!! 90g으로 먹었는데 양 그리 적지않은 남녀 모두 배부르게 먹었고 모두 룸형식이라 연인끼리 가기에도 넘 조아요ㅜㅜ 특히 서울차림에 있는 한입요리들은 진짜 다 맛있어요ㅠㅠㅠ 육회감태도 안에 튀긴마늘칩같은게 들어있어서 넘 맛잇엇어요!! 한우도 투쁠이라 그런지 넘 부드럽고 육즙최고!!! 마지막 후식까지 먹으면 진짜 배불러요!!! 추천합니다 ㅎㅎㅎ👍🏻👍🏻👍🏻
1825366493,동화고옥 The ROOM 강남점,,,아빠 환갑 때 방문했어요~ 룸형식이라서 가족만 들어가고 조용히 이야기 나누면서 식사도 할 수 있어서 좋았어요~ 코스라 순서대로 식사가 나오고 고기 잘 못 구워서 구워달라고 부탁드렸더니 너무 맛있게 구워주셨어요~
1825366493,동화고옥 The ROOM 강남점,,,아빠 환갑 때 방문했어요~ 룸형식이라서 가족만 들어가고 조용히 이야기 나누면서 식사도 할 수 있어서 좋았어요~ 코스라 순서대로 식사가 나오고 고기 잘 못 구워서 구워달라고 부탁드렸더니 너무 맛있게 구워주셨어요~
1825366493,동화고옥 The ROOM 강남점,,,애기도 2명 있어 번잡할 것 같아 룸 있는 곳 찾아보다가 예약하게 되었는데 다음번에 가족모임 있으면 또 이용하고 싶을만큼 좋았습니다. 음식은 말할 것 없이 맛있었고 고기 질도 좋았습니다. 애기때문에 시끄럽고 번잡 스러웠을텐데 직원분들이 너무 친절하시게 응대해주셨고 이것저것 부탁드려도 흔퀘히 잘 들어주셔서 너무 감사했습니다. 너무 좋은 모임하고 가게되어 좋았습니다.
1825366493,동화고옥 The ROOM 강남점,,,애기도 2명 있어 번잡할 것 같아 룸 있는 곳 찾아보다가 예약하게 되었는데 다음번에 가족모임 있으면 또 이용하고 싶을만큼 좋았습니다. 음식은 말할 것 없이 맛있었고 고기 질도 좋았습니다. 애기때문에 시끄럽고 번잡 스러웠을텐데 직원분들이 너무 친절하시게 응대해주셨고 이것저것 부탁드려도 흔퀘히 잘 들어주셔서 너무 감사했습니다. 너무 좋은 모임하고 가게되어 좋았습니다.
1825366493,동화고옥 The ROOM 강남점,,,"육회가 너무 맛없어요 ㅠㅠㅠㅠ 육회 좋아하는데, 너무 맛없어서 남겼습니다,,"
