가게ID,가게명,평점,날짜,리뷰내용
1653433739,상무초밥 강남점,,,this place is really good !! for the price the sushi pieces are big and fresh and will come back definitely
1653433739,상무초밥 강남점,,,this place is really good !! for the price the sushi pieces are big and fresh and will come back definitely
1653433739,상무초밥 강남점,,,"너무 맛있어요. 뽑기도 있고 후식 음료도 있어서 좋고,튀김도 맛있어요. 새우튀김은 아는데 다른 튀김은 몬지 모르겠지만 맛있어요. 특이한 맛이 많지만 초밥을 많이 주고 맛있고, 좋아요. 직원도 친절하고, 매장 인테리어가 예뻐요. 너무 좋아요."
1653433739,상무초밥 강남점,,,"너무 맛있어요. 뽑기도 있고 후식 음료도 있어서 좋고,튀김도 맛있어요. 새우튀김은 아는데 다른 튀김은 몬지 모르겠지만 맛있어요. 특이한 맛이 많지만 초밥을 많이 주고 맛있고, 좋아요. 직원도 친절하고, 매장 인테리어가 예뻐요. 너무 좋아요."
1653433739,상무초밥 강남점,,,"무엇보다 초밥이 정말 신선하고 밸런스가 완벽해서 한 점 한 점 먹을 때마다 감탄이 나왔어요. 특히 생선의 식감과 풍미가 살아 있어서 퀄리티 높은 재료를 쓰는 게 느껴졌습니다. 가격 대비 만족도가 아주 높고, 정성스럽게 만들어주셔서 더 맛있게 느껴졌어요."
1653433739,상무초밥 강남점,,,"무엇보다 초밥이 정말 신선하고 밸런스가 완벽해서 한 점 한 점 먹을 때마다 감탄이 나왔어요. 특히 생선의 식감과 풍미가 살아 있어서 퀄리티 높은 재료를 쓰는 게 느껴졌습니다. 가격 대비 만족도가 아주 높고, 정성스럽게 만들어주셔서 더 맛있게 느껴졌어요."
1653433739,상무초밥 강남점,,,"상무초밥 강남점에서 정말 맛있게 잘 먹었어요. 가격도 합리적이고 양도 푸짐하고 메뉴 구성이 알차서 또 가고 싶은 곳이에요. 초밥이 하나하나 정성스럽게 만들어져 있어서 만족스러웠습니다. 신선한 재료 덕분에 맛이 깔끔하고 잡내도 전혀 없었어요. 구성도 다양해서 먹는 재미가 있고, 이 가격에 이렇게 퀄리티 좋은 초밥을 맛볼 수 있다니 강남에서 가성비 좋은 곳으로 추천하고 싶습니다. 친구랑 다녀왔는데 바로 입장할 수 있어서 좋았고 꼭 다시 방문할 생각이에요.!"
1653433739,상무초밥 강남점,,,"상무초밥 강남점에서 정말 맛있게 잘 먹었어요. 가격도 합리적이고 양도 푸짐하고 메뉴 구성이 알차서 또 가고 싶은 곳이에요. 초밥이 하나하나 정성스럽게 만들어져 있어서 만족스러웠습니다. 신선한 재료 덕분에 맛이 깔끔하고 잡내도 전혀 없었어요. 구성도 다양해서 먹는 재미가 있고, 이 가격에 이렇게 퀄리티 좋은 초밥을 맛볼 수 있다니 강남에서 가성비 좋은 곳으로 추천하고 싶습니다. 친구랑 다녀왔는데 바로 입장할 수 있어서 좋았고 꼭 다시 방문할 생각이에요.!"
1653433739,상무초밥 강남점,,,상무초밥 상당히많이가는데 강남점이 메뉴도 많고 좀더 신선한거같아요! 맛있게먹었습니다
1653433739,상무초밥 강남점,,,상무초밥 상당히많이가는데 강남점이 메뉴도 많고 좀더 신선한거같아요! 맛있게먹었습니다
1653433739,상무초밥 강남점,,,상무초밥은 오마카세초밥이 제일 맛있는거 같아요.
1653433739,상무초밥 강남점,,,상무초밥은 오마카세초밥이 제일 맛있는거 같아요.
1653433739,상무초밥 강남점,,,"생일자 점심 먹었어요.매장도 깔끔하고 점심 메뉴,깔끔하고 맛있네요~^-^또 올것 같아요~~~"
1653433739,상무초밥 강남점,,,"생일자 점심 먹었어요.매장도 깔끔하고 점심 메뉴,깔끔하고 맛있네요~^-^또 올것 같아요~~~"
1653433739,상무초밥 강남점,,,신논현 한복판에 이렇게 가성비좋고 질좋고 맛있는 초밥집은 처음봤습니다! 1달에 두번이상은 오게 될거같습니다. 첫방문 너무많이 만족스러워요!! 그리고 응대직원분들 바쁘신 점심시간인 와중에도 하나같이 너무너무 친절하게 잘 대해주셔서 감사드립니다~!!
1653433739,상무초밥 강남점,,,신논현 한복판에 이렇게 가성비좋고 질좋고 맛있는 초밥집은 처음봤습니다! 1달에 두번이상은 오게 될거같습니다. 첫방문 너무많이 만족스러워요!! 그리고 응대직원분들 바쁘신 점심시간인 와중에도 하나같이 너무너무 친절하게 잘 대해주셔서 감사드립니다~!!
1653433739,상무초밥 강남점,,,신논현역 오면 스시생각날때 오는데 구성이 너무 좋고 든든히 먹을 수 있을 정도의 양이라서 너무 잘먹고갑니다
1653433739,상무초밥 강남점,,,신논현역 오면 스시생각날때 오는데 구성이 너무 좋고 든든히 먹을 수 있을 정도의 양이라서 너무 잘먹고갑니다
1653433739,상무초밥 강남점,,,신선한 재료의 맛이 그대로 혀킅에감돌아서 언제먹었는지 모를정도로 맛있어요^^~
1653433739,상무초밥 강남점,,,신선한 재료의 맛이 그대로 혀킅에감돌아서 언제먹었는지 모를정도로 맛있어요^^~
1653433739,상무초밥 강남점,,,음악도 차분하게 흐르고 음식도 신선하고 맛있는데 직원분들도 너무 친절하시네요.맛있어서
1653433739,상무초밥 강남점,,,음악도 차분하게 흐르고 음식도 신선하고 맛있는데 직원분들도 너무 친절하시네요.맛있어서
1653433739,상무초밥 강남점,,,이동네 이사온 후로 항상 상무초밥에 와보고 싶었는데 오늘 드디어 왔네요!! 피크타임에 보면 웨이팅도 있을 정도로 인기 있는 맛집이라 궁금했는데 왜 맛집인지 알 것 같아요 넘 맛있고 강남에서 이 가격에 이 정도 퀄리티면 가성비도 좋은 것 같아요💓 다음에 또 오고 싶어요!!!
1653433739,상무초밥 강남점,,,이동네 이사온 후로 항상 상무초밥에 와보고 싶었는데 오늘 드디어 왔네요!! 피크타임에 보면 웨이팅도 있을 정도로 인기 있는 맛집이라 궁금했는데 왜 맛집인지 알 것 같아요 넘 맛있고 강남에서 이 가격에 이 정도 퀄리티면 가성비도 좋은 것 같아요💓 다음에 또 오고 싶어요!!!
1653433739,상무초밥 강남점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1653433739,상무초밥 강남점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1653433739,상무초밥 강남점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상친구
1653433739,상무초밥 강남점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상친구
1653433739,상무초밥 강남점,,,저는 쫄깃한 활어회를 좋아해서 광어초밥이 가장 좋아요~ 묵은지랑도 잘 어울려요 :)
1653433739,상무초밥 강남점,,,저는 쫄깃한 활어회를 좋아해서 광어초밥이 가장 좋아요~ 묵은지랑도 잘 어울려요 :)
1653433739,상무초밥 강남점,,,점심에 방문예약 없이 이용대기 시간 10분 이내 데이트부모님
1653433739,상무초밥 강남점,,,점심에 방문예약 없이 이용대기 시간 10분 이내 데이트부모님
1653433739,상무초밥 강남점,,,"점심에 방문예약 없이 이용대기 시간 바로 입장데이트, 나들이연인・배우자"
1653433739,상무초밥 강남점,,,"점심에 방문예약 없이 이용대기 시간 바로 입장데이트, 나들이연인・배우자"
1653433739,상무초밥 강남점,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1653433739,상무초밥 강남점,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1653433739,상무초밥 강남점,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1653433739,상무초밥 강남점,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1653433739,상무초밥 강남점,,,주말에 점심 특선으로 B(초밥세트) 랑 돈가스 세트 주문했는데 참치랑 연어가 입에서 살살 녹아요~!
1653433739,상무초밥 강남점,,,주말에 점심 특선으로 B(초밥세트) 랑 돈가스 세트 주문했는데 참치랑 연어가 입에서 살살 녹아요~!
1653433739,상무초밥 강남점,,,직장 근처인데 맛있어서 종종 오는 곳입니다. 점심에는 웨이팅이 많아서 빨리 와야해요! 보기엔 양이 좀 적으려나? 싶었는데 먹고 나면 항상 배부르네요. 구성
1653433739,상무초밥 강남점,,,직장 근처인데 맛있어서 종종 오는 곳입니다. 점심에는 웨이팅이 많아서 빨리 와야해요! 보기엔 양이 좀 적으려나? 싶었는데 먹고 나면 항상 배부르네요. 구성
1653433739,상무초밥 강남점,,,"집에서 가까워서 남편이랑 자주 오는 곳입니다. 뭔가 초밥먹고 싶고 다양한 맛을 즐기고 싶을때 와요 ㅎㅎ 깔끔하고 테이블도 널찍하고 다른 테이블이랑 떨어져있어서 대화하면서 즐길 수 있구요, 바 테이블도 있어서 즐기고 싶은데로 가서 먹으면 돼요 ㅎㅎ"
1653433739,상무초밥 강남점,,,"집에서 가까워서 남편이랑 자주 오는 곳입니다. 뭔가 초밥먹고 싶고 다양한 맛을 즐기고 싶을때 와요 ㅎㅎ 깔끔하고 테이블도 널찍하고 다른 테이블이랑 떨어져있어서 대화하면서 즐길 수 있구요, 바 테이블도 있어서 즐기고 싶은데로 가서 먹으면 돼요 ㅎㅎ"
1653433739,상무초밥 강남점,,,"처음 방문했는데 기대 이상이었어요. 초밥 하나하나가 정성스럽게 만들어져서 신선함이 그대로 느껴졌습니다. 특히 연어와 참치 초밥이 정말 맛있었고, 회전 초밥집과는 비교할 수 없는 퀄리티였어요. 직원분들도 친절하시고 분위기도 깔끔해서 기분 좋게 식사했습니다. 다음에 가족들이랑 꼭 다시 오고 싶어요!"
1653433739,상무초밥 강남점,,,"처음 방문했는데 기대 이상이었어요. 초밥 하나하나가 정성스럽게 만들어져서 신선함이 그대로 느껴졌습니다. 특히 연어와 참치 초밥이 정말 맛있었고, 회전 초밥집과는 비교할 수 없는 퀄리티였어요. 직원분들도 친절하시고 분위기도 깔끔해서 기분 좋게 식사했습니다. 다음에 가족들이랑 꼭 다시 오고 싶어요!"
1653433739,상무초밥 강남점,,,청결하기도 하지만 무엇보다 사람이 많이 와서 그런가 신선도가 엄청나요!! 맛잇구요!
1653433739,상무초밥 강남점,,,청결하기도 하지만 무엇보다 사람이 많이 와서 그런가 신선도가 엄청나요!! 맛잇구요!
1653433739,상무초밥 강남점,,,초밥이 정말 신선하고 정성 가득했어요. 가게도 깔끔하고 직원분들 친절해서 기분 좋게 식사했습니다
1653433739,상무초밥 강남점,,,초밥이 정말 신선하고 정성 가득했어요. 가게도 깔끔하고 직원분들 친절해서 기분 좋게 식사했습니다
1653433739,상무초밥 강남점,,,"항상 애용하는 초밥집인데 정말 너무 맛있습니다! 오늘은 처음으로 자부심 모둠 초밥을 시켰는데요, 소바부터 초밥, 장국까지 하나하나 정말 다 맛있었습니다! 특히 장어초법 사이즈가 꽤 커서 만족스러웠고, 회들도 다 신선한 상태여서 너무 만족했습니다. 신논현역에서 가까운 것도 큰 장점이라고 생각해요! 추천드려요!"
1653433739,상무초밥 강남점,,,"항상 애용하는 초밥집인데 정말 너무 맛있습니다! 오늘은 처음으로 자부심 모둠 초밥을 시켰는데요, 소바부터 초밥, 장국까지 하나하나 정말 다 맛있었습니다! 특히 장어초법 사이즈가 꽤 커서 만족스러웠고, 회들도 다 신선한 상태여서 너무 만족했습니다. 신논현역에서 가까운 것도 큰 장점이라고 생각해요! 추천드려요!"
1653433739,상무초밥 강남점,,,"항상 초밥은 상무초밥에서 먹는 편인데 신논현역 근처에도 있길래 방문했어요! 우선 역 근처라 굉장히 접근성이 높아서 좋았고, 매방 자체도 너무 넓고 깨끗했습니다! 초밥도 너무 맛있고 이 가격에 장국에 초밥에 소바까지 즐길 수 있다는게 너무 좋은 것 같습니다! 추천드려요"
1653433739,상무초밥 강남점,,,"항상 초밥은 상무초밥에서 먹는 편인데 신논현역 근처에도 있길래 방문했어요! 우선 역 근처라 굉장히 접근성이 높아서 좋았고, 매방 자체도 너무 넓고 깨끗했습니다! 초밥도 너무 맛있고 이 가격에 장국에 초밥에 소바까지 즐길 수 있다는게 너무 좋은 것 같습니다! 추천드려요"
1653433739,상무초밥 강남점,,,🐟 상무초밥에서 참치 먹었는데 진짜 신선함이 다르더라구요. 한입 베어물면 입안에서 부드럽게 녹으면서 고소한 맛이 퍼져요😋 밥과의 조화도 딱 맞아서 계속 손이 갔습니다. 특히 두께감 있는 참치는 씹는 맛까지 좋아서 만족도가 높았어요. 신선한 참치 좋아한다면 꼭 추천하고 싶은 곳이에요✨
1653433739,상무초밥 강남점,,,🐟 상무초밥에서 참치 먹었는데 진짜 신선함이 다르더라구요. 한입 베어물면 입안에서 부드럽게 녹으면서 고소한 맛이 퍼져요😋 밥과의 조화도 딱 맞아서 계속 손이 갔습니다. 특히 두께감 있는 참치는 씹는 맛까지 좋아서 만족도가 높았어요. 신선한 참치 좋아한다면 꼭 추천하고 싶은 곳이에요✨
1522691571,엘리에나호텔 일식당 이도,,,"2명도 룸에서 식사할 수 있어서 기념일 식사로 선택했는데, 친절하시고 맛있어서 만족합니다!"
1522691571,엘리에나호텔 일식당 이도,,,귀한분들 대접하기에도 프라이빗한 공간이라 너무 좋았던거 같아요~!!!
1522691571,엘리에나호텔 일식당 이도,,,너무너무 맛있었습니다! 직원분들도 다 너무 친절하세요👍🏻
1522691571,엘리에나호텔 일식당 이도,,,눈과 입과 마음이 만족하는 곳 계절마다 다른 메뉴라 오는 맛이있네요 최고
1522691571,엘리에나호텔 일식당 이도,,,둘이 오붓하게 즐기기 좋았고 깔끔하고 맛있네요! 다음에 부모님 데리고 또 방문할 예정입니다^^
1522691571,엘리에나호텔 일식당 이도,,,디너 미야비 코스로 먹었는데 구성 알차고 음식 맛있어요 굿 ㅎㅎ 사시미가 특히 맛있더라구요! 담에 또 올게용
1522691571,엘리에나호텔 일식당 이도,,,룸이라 조용하니 오붓하게 둘만의 시간을 보낼 수 있어 좋았네요~
1522691571,엘리에나호텔 일식당 이도,,,룸이라서 대화하기도 편하고 서빙해주시는분들이 방해되지않게 잘 해주셨어요! 다음엔 부모님 모시고 오고싶네요
1522691571,엘리에나호텔 일식당 이도,,,말해뭐해 신선하고 코스요리 다 맛있었어요! 위치도 지하철역이랑 가까워서 최고
1522691571,엘리에나호텔 일식당 이도,,,맛있는 일식코스로 배부르게 양껏 가득 배를 채웠어요! 서비스도 좋고 친절하게 잘 대해주셔서 정말 감사했습니다^^! 최고~!
1522691571,엘리에나호텔 일식당 이도,,,먹느라 다 찍지는 못했는데 첫요리부터 넘 맛있었습니다! 제철마다 음식이 바뀐다고해서 마음에 드는 식당은 몇번씩 방문하는데 또 방문하고싶네요
1522691571,엘리에나호텔 일식당 이도,,,부모님 상견례 자리로 선택했는데 굿 초이스였어요~ 음식 깔끔하고 다들 좋아하셔서 만족스러운 식사했습니다 감사합니다~ ^^
1522691571,엘리에나호텔 일식당 이도,,,숙성회가 다채로운 구성으로 나와서 좋았어요. 깔끔한 일식 오마카세 좋아하시면 만족하실 만한 퀄리티였습니다:)
1522691571,엘리에나호텔 일식당 이도,,,"아버지 생신이라는 걸 미리 말씀드렸더니, 깜짝 서비스로 주신 메뉴들과 마구로 케이크 맛이 너무 좋았고 정성에 진심으로 감동받았습니다"
1522691571,엘리에나호텔 일식당 이도,,,엄마 생일이라 기분도 낼 겸 스시코스로 먹고 왔어요~ 가족끼리 오붓하게 시간 보내니 좋아요 ㅎㅎ 다음엔 디너 코스 이용하고 싶어요!
1522691571,엘리에나호텔 일식당 이도,,,"엘리에나호텔 일식당 이도에서 너무나 특별한 시간이었네요~ 신선함과 맛은 기본! 🍣🍤 코스 구성과 순서가 정말 굿이었어요!👍🏻👍🏻👍🏻 안락한 분위기와 직원분들의 친절한 서비스 덕분에, 그날의 주인공이었던 어머님이 정말 행복해하셨습니다. 🥂강남, 논현동 인근에서 특별한 일식 코스 찾으신다면, 이도 오마카세 스시 적극 추천합니다! 👏🏻👏🏻👏🏻"
1522691571,엘리에나호텔 일식당 이도,,,여자친구랑 방문했는데 서비스도 좋고 뷰도 좋고 맛도 너무 좋았습니다 세심하게 하나하나 부족한건 없는지 여쭤봐주시고 대접받는 기분이였어요 다음에도 부모님모시고 또 올꺼같아요
1522691571,엘리에나호텔 일식당 이도,,,"연말 회식 아주 성공적으로 마무리 할 수 있었네요. 친절한 서비스는 물론, 여러가지 맛을 느낄수 있는 풍성한 일식 코스와 마지막 디저트 코스까지 뭐하나 흠잡을 것이 없었네요. 너무 좋은 자리였습니다 감사합니다!"
1522691571,엘리에나호텔 일식당 이도,,,오픈바 형식이 아니라 룸으로 안내해주시고 식사는 코스로 서브해 주셔서 대화 나누기 편해요. 내어 주시는 식기나 커트러리도 하나하나 다 고급스러워요ㅋㅋ💟 플레이팅이 너무 예쁘고 식재료 신선해요. 맛있어서 행복했어요ㅜㅜ 또 보자🥹
1522691571,엘리에나호텔 일식당 이도,,,음식도 너무 맛있고 재료도 너무 신선했다고 부모님께서 너무 만족하셨어요~!! 기념일 플레이트까지 세심하게 챙겨주시는 서비스까지~!! 너무 만족하고왔어요~~~
1522691571,엘리에나호텔 일식당 이도,,,"음식이 나오는 데 시간이 조금 걸리긴 했지만, 그것또한 의도?하신건지 그만큼 더 기대되고 차분하게 음식을 받아보는 순간부터 기분이 좋았어요!"
1522691571,엘리에나호텔 일식당 이도,,,"저녁에 방문예약 후 이용대기 시간 바로 입장가족모임연인・배우자, 아이, 부모님"
1522691571,엘리에나호텔 일식당 이도,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1522691571,엘리에나호텔 일식당 이도,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1522691571,엘리에나호텔 일식당 이도,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1522691571,엘리에나호텔 일식당 이도,,,전반적으로 정갈하고 깔끔한 일식 오마카세에요~ 가족 모임 있어서 예약하고 방문했는데 넘 친절하시고 분위기도 대화하기 좋아서 추천하고 싶네요 ㅎㅎ
1522691571,엘리에나호텔 일식당 이도,,,점심에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
1522691571,엘리에나호텔 일식당 이도,,,점심에 방문예약 후 이용대기 시간 바로 입장친목지인・동료
1522691571,엘리에나호텔 일식당 이도,,,주차장도 호텔 안에 있어서 넓고 룸이 프라이빗한데 통창이라 탁 트여서 좋았어요. 음식도 깔끔하고 맛있네요. 중요한 약속 있을 때 재방문의사 있어요~
1522691571,엘리에나호텔 일식당 이도,,,코스 추천 술도 잇어서 시켜거 마셔봤는데 good good
1373743128,연하동 신논현점,,,강남 온 김에 연어 먹고 싶어서 오픈런 했어요 !! 더운 날씨에 냉소바 대신 연어소바 너무 조아요 ... 직원분들도 너무 친절하시구 덕분에 강남 오자마자 친구랑 즐거운 시간 보내고 가용 😖🤍
1373743128,연하동 신논현점,,,강남 온 김에 연어 먹고 싶어서 오픈런 했어요 !! 더운 날씨에 냉소바 대신 연어소바 너무 조아요 ... 직원분들도 너무 친절하시구 덕분에 강남 오자마자 친구랑 즐거운 시간 보내고 가용 😖🤍
1373743128,연하동 신논현점,,,교자가존내마싯고 고등어덮밥도마싯구 연어세모밥???저거는 맛은 보통?? 인스타 보고왔는데 양이많진않아서 저거먹을람 무조건 사이드시켜야함
1373743128,연하동 신논현점,,,교자가존내마싯고 고등어덮밥도마싯구 연어세모밥???저거는 맛은 보통?? 인스타 보고왔는데 양이많진않아서 저거먹을람 무조건 사이드시켜야함
1373743128,연하동 신논현점,,,꼬꼬동도 맛있고 연남에 갔을때도 맛있게 먹었는데 여기도 괜찮네염
1373743128,연하동 신논현점,,,꼬꼬동도 맛있고 연남에 갔을때도 맛있게 먹었는데 여기도 괜찮네염
1373743128,연하동 신논현점,,,남자친구랑 처음와봤고 연어국수도 처음먹어보는데 싱싱하고 맛있네요 그리고 직원분이 친절하셔서 다시 또 방문하고싶다는 생각도 들구요 음식도 플레이팅 너무 이쁘게해주고 맛있는 저녁식사가됬네요 감사합니다 여러분도 꼭 오세요
1373743128,연하동 신논현점,,,남자친구랑 처음와봤고 연어국수도 처음먹어보는데 싱싱하고 맛있네요 그리고 직원분이 친절하셔서 다시 또 방문하고싶다는 생각도 들구요 음식도 플레이팅 너무 이쁘게해주고 맛있는 저녁식사가됬네요 감사합니다 여러분도 꼭 오세요
1373743128,연하동 신논현점,,,너무 맛있어서 또 왔어요~ 싱싱하고 좋아요 둘이서 메뉴 3개 시키고 다먹을겁니다 직원분들도 친절하세요 얼마나 맛집이면 오픈하자마자 대기가 4팀이나있었어요ㅎㅎ매장도 깨끗하고 시원하니 좋아요
1373743128,연하동 신논현점,,,너무 맛있어서 또 왔어요~ 싱싱하고 좋아요 둘이서 메뉴 3개 시키고 다먹을겁니다 직원분들도 친절하세요 얼마나 맛집이면 오픈하자마자 대기가 4팀이나있었어요ㅎㅎ매장도 깨끗하고 시원하니 좋아요
1373743128,연하동 신논현점,,,"너무 맛있어요 !!! 꼬꼬동, 연어 다 완전 추천합니다 ! 특히 연어초밥 꼭 드셔보세요 ~~"
1373743128,연하동 신논현점,,,"너무 맛있어요 !!! 꼬꼬동, 연어 다 완전 추천합니다 ! 특히 연어초밥 꼭 드셔보세요 ~~"
1373743128,연하동 신논현점,,,대왕연어초밥 입에서 살살녹네요 !! 연어깍뚜기 불닭마요 느낌 나면서 연어 살짝 물릴때 잘 잡아주네요!! 메뉴 다 존맛탱이요!!
1373743128,연하동 신논현점,,,대왕연어초밥 입에서 살살녹네요 !! 연어깍뚜기 불닭마요 느낌 나면서 연어 살짝 물릴때 잘 잡아주네요!! 메뉴 다 존맛탱이요!!
1373743128,연하동 신논현점,,,순수하게 연어를 즐기고싶어 연어국수를 시켰고 연하동의 시그니처 꼬꼬동도 시켰습니다 너무 맛있어요~~
1373743128,연하동 신논현점,,,순수하게 연어를 즐기고싶어 연어국수를 시켰고 연하동의 시그니처 꼬꼬동도 시켰습니다 너무 맛있어요~~
