가게ID,가게명,평점,날짜,리뷰내용
1426008697,낯선천장 논현본점,,,"""낯선천장"" 논현 본점을 이용해 주셔서 감사합니다. 행복한 하루 보내시고 자주 방문해 주세요. 매일 좋은 방향으로 발전하여 고객님들의 소중한 추억에 함께하는 낯선천장 되겠습니다 :)"
1426008697,낯선천장 논현본점,,,"""낯선천장"" 논현 본점을 이용해 주셔서 감사합니다. 행복한 하루 보내시고 자주 방문해 주세요. 매일 좋은 방향으로 발전하여 고객님들의 소중한 추억에 함께하는 낯선천장 되겠습니다 :)"
1426008697,낯선천장 논현본점,,,"""낯선천장"" 논현 본점을 이용해 주셔서 감사합니다. 행복한 하루 보내시고 자주 방문해 주세요. 매일 좋은 방향으로 발전하여 고객님들의 소중한 추억에 함께하는 낯선천장 되겠습니다 :)"
1426008697,낯선천장 논현본점,,,"""낯선천장"" 논현 본점을 이용해 주셔서 감사합니다. 행복한 하루 보내시고 자주 방문해 주세요. 매일 좋은 방향으로 발전하여 고객님들의 소중한 추억에 함께하는 낯선천장 되겠습니다 :)"
1426008697,낯선천장 논현본점,,,"""낯선천장"" 논현 본점을 이용해 주셔서 감사합니다. 행복한 하루 보내시고 자주 방문해 주세요. 매일 좋은 방향으로 발전하여 고객님들의 소중한 추억에 함께하는 낯선천장 되겠습니다 :)"
1426008697,낯선천장 논현본점,,,"""낯선천장"" 논현 본점을 이용해 주셔서 감사합니다. 행복한 하루 보내시고 자주 방문해 주세요. 매일 좋은 방향으로 발전하여 고객님들의 소중한 추억에 함께하는 낯선천장 되겠습니다 :)"
1426008697,낯선천장 논현본점,,,"""낯선천장"" 논현 본점을 이용해 주셔서 감사합니다. 행복한 하루 보내시고 자주 방문해 주세요. 매일 좋은 방향으로 발전하여 고객님들의 소중한 추억에 함께하는 낯선천장 되겠습니다 :)"
1426008697,낯선천장 논현본점,,,"""낯선천장"" 논현 본점을 이용해 주셔서 감사합니다. 행복한 하루 보내시고 자주 방문해 주세요. 매일 좋은 방향으로 발전하여 고객님들의 소중한 추억에 함께하는 낯선천장 되겠습니다 :)"
1426008697,낯선천장 논현본점,,,"""낯선천장"" 논현 본점을 이용해 주셔서 감사합니다. 행복한 하루 보내시고 자주 방문해 주세요. 매일 좋은 방향으로 발전하여 고객님들의 소중한 추억에 함께하는 낯선천장 되겠습니다 :)"
1426008697,낯선천장 논현본점,,,"""낯선천장"" 논현 본점을 이용해 주셔서 감사합니다. 행복한 하루 보내시고 자주 방문해 주세요. 매일 좋은 방향으로 발전하여 고객님들의 소중한 추억에 함께하는 낯선천장 되겠습니다 :)"
1426008697,낯선천장 논현본점,,,"""낯선천장"" 논현 본점을 이용해 주셔서 감사합니다. 행복한 하루 보내시고 자주 방문해 주세요. 매일 좋은 방향으로 발전하여 고객님들의 소중한 추억에 함께하는 낯선천장 되겠습니다 :)"
1426008697,낯선천장 논현본점,,,"""낯선천장"" 논현 본점을 이용해 주셔서 감사합니다. 행복한 하루 보내시고 자주 방문해 주세요. 매일 좋은 방향으로 발전하여 고객님들의 소중한 추억에 함께하는 낯선천장 되겠습니다 :)"
1426008697,낯선천장 논현본점,,,그리고 김치찌개도 대박 칼칼해요 김치도 통이고 고기도 통으로 들어있어요 양 완전 많습니다 보통 이런 술집 양 적고 맛없는데 여긴 진짜 맛도있고 양도 많아서 친구들이랑 잎으로 많이 올 것 같아요
1426008697,낯선천장 논현본점,,,논현동술집 낯선천장을 처음방문해봤는데 치킨이 돈까스처럼 튀겨졌는데 이게 은근 맛도리더라구요 ㅎㅎ 아이스크림 연유호떡도 되게 맛있었어요 논현동임에도 불구하고 가격도 가성비 넘쳐서 좋았습니다~
1426008697,낯선천장 논현본점,,,맛있어요! 친구들이랑 오랜만에 신논현에서 만났는데 친구가 안주 맛있는 술집이라고 해서 왔어요- 먹태 기대 안 했는데 불맛 나면서 진짜 맛있어요! 마라전골도 양 많고 맛있다는데 배불러서 못 먹는게 아쉬워요 논현 ~ 신논현 근처 안주 맛있는 술집 찾으시면 낯선천장 강추입니다!
1426008697,낯선천장 논현본점,,,밤에 방문예약 후 이용대기 시간 바로 입장친목친구
1426008697,낯선천장 논현본점,,,"부대찌개가 너무 먹고 싶어서 술집 갈 겸 들어왔어요😁 틀어주시는 노래도 짱 고트하고, 인테리어도 예쁩니당 ㅎㅎ 오랜만에 만난 친구랑 얘기하느라 시간 가는 줄 몰랐어요!! 오시면 간계밥은 꼭 시키십쇼 후회 안 합니당 ✨✨"
1426008697,낯선천장 논현본점,,,"안주는 기대 이상이었어요! 특히 튀김 요리가 바삭하면서도 속은 촉촉해서 술안주로 최고였고, 치즈 소스랑 곁들여 먹으니까 느끼하지 않고 더 풍미가 살더라구요. 양도 넉넉해서 가성비도 괜찮다고 느꼈어요. 마라 요리 같은 퓨전 메뉴도 있어서 취향 따라 골라 먹는 재미가 있었고요😭"
1426008697,낯선천장 논현본점,,,한일전 축구 기념으로 방문했던 식당인데 메뉴보고 깜짝 놀랐어요😯 맛도 있고 양도 많고 사장님도 친절하셔가지구 기분좋게 식사했습니다!🥳 스크린도 많고 인테리어도 이뻐서 파티하기에도 좋은것같네요! 또 올게요~👍
1127421435,마요네즈 신논현점이자카야,,,가성비 미친 야끼토리에요!!!😋 꼬치도 너무 맛있고 가격도 저렴해용 밀푀유 나베도 맛있어요!! 분위기도 조금 시끄럽긴하지만 이자카야 분위기 좋아요👍👍
1127421435,마요네즈 신논현점이자카야,,,곱대창전골은 칼칼해서 맛있고. 꼬치는 적당항 굽기에 주먹밥은 진짜 천상의맛..👍👍
1127421435,마요네즈 신논현점이자카야,,,근처 술집 찾다가 안주도 다양하고 가성비도 좋은것 같아서 왔는데 너무 만족스러워요! 주먹밥 구이 생각보다 너무 별미였어요! 그리고 곱대창전골도 메인으로 먹기에 얼큰하니 맛있고 마약옥수수 강추 드립니다. 무엇보다 직원분이 너무 친절하게 대해주셔서 기분좋게 먹고갑니다~~!
1127421435,마요네즈 신논현점이자카야,,,"기본으로 주시는 과자 안주도 맛있고, 가라아게가 진짜 맛있어요! 분위기도 좋습니다!"
1127421435,마요네즈 신논현점이자카야,,,꼬치 종류도 많고 분위기도 좋아요!! 생맥주도 너무 부드럽고 맛있습니다! 신논현 근처에서 가성비로 술 마시기 좋습니다👍👍
1127421435,마요네즈 신논현점이자카야,,,너무 맛있어서 다음에도 또 올것 같아요!! 친구랑 둘이 먹기에도 딱 좋았고 청포도 하이볼이 엄청 맛있어요ㅠ😋😘 삼겹부추꼬치 추천합니다!
1127421435,마요네즈 신논현점이자카야,,,대창전골이랑 꼬치!! 너무너무 맛있어요 🫶🏻 두번째 방문인데 메뉴 맛난거 너무많아서 고르는데 정말 오래걸림 ㅜ 노래도맛집이에용
1127421435,마요네즈 신논현점이자카야,,,마요네즈는 다른 지점보다 신논현점을 우선으로 올 것 같아요 ㅎㅎ 주변에 이런 이자카야가 잘 없는데 완전 추천합니다 :) 오셔서 꼭 곱도리탕드세용 !!
1127421435,마요네즈 신논현점이자카야,,,분위기도 너무 시끄럽지 않아서 데이트 친목하기도 짱예용!!
1127421435,마요네즈 신논현점이자카야,,,분위기도 너무 좋고 직원분들 다 친절하셔서 너무 좋은 시간 보낼 수 있었어요!🧡 주문하는 법도 메뉴도 세세하게 알려주시고 데이트나 친구랑 오기 너무 좋은 장소🌻💛💛
1127421435,마요네즈 신논현점이자카야,,,분위기도 좋고 직원분들도 친절하셔서 기분좋게 먹구 갑니당!
1127421435,마요네즈 신논현점이자카야,,,신논현이랑 강남의 많은 술집에서 여기가 유일하게 눈에 띄었고 안주도 너무 좋아요!!! 특히 꼬치 좋아하는데 여기 꼬치가 너무 맛있어요 ㅎㅎ 여기 너무 추천합니다!!!
1127421435,마요네즈 신논현점이자카야,,,안주 맛있고 모임하기 좋아요 ㅎㅎ 분위기도 좋고 친절하세요~~
1127421435,마요네즈 신논현점이자카야,,,어니언링 부담없이 너무 맛있게 먹었어요! 다들 먹어보세요! 처음엔 고기 꼬치 세트 시켰는데 그건 허겁지겁 먹느라 사진을 못찍었네요ㅋㅋㅋㅋㅋㅋ 추천입니다!
1127421435,마요네즈 신논현점이자카야,,,얼마나 온지 기억도 안나고 거의 또또도또또또또간집..? 집근처 술집은 잘 안가는데 여기는 직원분들도 친절하구 매장도 올때마다 깨끗하고 음식도 맛있고 메뉴도 다양한게 정말 초아요..ㅎ 제가 소주파여서 맥즈 잘안먹는데 맨날 마요네즈 오면 배 터질만큼 맥주먹고오고.. 찾아보니깐 서울에 마요네즈가 많더라그요.. 근데 가본 마요네즈중에 제일 친절하고 깨끗했어요..😍😍
1127421435,마요네즈 신논현점이자카야,,,여자친구랑 반주했는데 맛이 너무 좋아서 다음에는 아예 한잔하러 어기로했어요! 회식으로도 정말 좋을 것 같아요😀
1127421435,마요네즈 신논현점이자카야,,,"원래도 마요네즈 엄청 좋아해서 자주 가는데, 신논현점은 처음 와봤어요! 내부가 넓고 자리가 많아서 단체 모임도 소수 모임도 다 좋을 것 같아요 ㅎㅎ 스키야키 너무 맛있습니다.. 앞으로 더 자주 올게요!!!! 😍"
1127421435,마요네즈 신논현점이자카야,,,음식 양도 많고 몇개는 조금 짠거같지만..ㅎㅎ 맛있어요 일식안주 좋아하는데 맛있고 재밌게 놀다갑니다 ㅎㅎ
1127421435,마요네즈 신논현점이자카야,,,음식도 너무 맛있고 컵이랑그릇들도 너무 귀여워요 ㅎㅎㅎ 신논현에서 모임하기 좋은 술집으로 추천합니다!! 꼬치랑 곱도리탕 추천해용
1127421435,마요네즈 신논현점이자카야,,,일요일 밤에 간단하지만 배부르게 좋은 시간 보냈습니다 ㅎㅎ🥰❣️
1127421435,마요네즈 신논현점이자카야,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트친구
1127421435,마요네즈 신논현점이자카야,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1127421435,마요네즈 신논현점이자카야,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1127421435,마요네즈 신논현점이자카야,,,접근성도 좋고 친구들이랑 2차로 왔는데 간술하러 오기 너무 좋아요! 술도 다양하고 메뉴도 많구 직원분들도 친절하셔서 또 올구같아요‘
1127421435,마요네즈 신논현점이자카야,,,"제가 전에 방문했던 경험도 있고 지나가다가 후배들이랑 방문했어요! 분위기도 좋고 무엇보다 맥주가 맛있어서 .. 그냥 다른 곳 웨이팅 하지말고 바로 오세요! ㅎㅎ 맛도 맥주도 분위기도 좋아요 😊👍🏻 ( 저는 참고로 직원분들이 불친절하면 바로 나갑니다, 다들 친절해요 ✨)"
1127421435,마요네즈 신논현점이자카야,,,"친구들과 함께 다녀왔는데, 일본 스타일의 아기자기한 이자카야 분위기가 정말 매력적이더라구요!✨"
1127421435,마요네즈 신논현점이자카야,,,"친구들이랑 1차 시끄러운 곳 가서 빨리 먹고 2차로 마요네즈 왔는데 너무 대화하기도 좋고, 분위기도 좋아서 너무 마음에 들었어요 !!"
1127421435,마요네즈 신논현점이자카야,,,친구랑 1차로 왔어요 ~ 주말에는 맨날 웨이팅 있어서 못 먹었는데 평일에 시간돼서 왔어요!!! 세트 구성이 다양해서 좋아요. 매장이 깨끗하고 직원분들도 친절해요..!!! 다음에 신논현 오면 또 방문할게요!!! 굿굿
1127421435,마요네즈 신논현점이자카야,,,토요일 이른저녁에 웨이팅 없이 들어왔습니다! 꼬치 종류 많고 소스도 정할수있어서 너무 좋았어요 맛있습니다!!
1127421435,마요네즈 신논현점이자카야,,,🍢 마요네즈 신논현점은 꼬치 맛집이라 불러도 손색이 없어요! 꼬치 종류가 정말 다양하고 하나하나 정성스럽게 구워져서 술안주로 딱이에요 🍺✨ 특히 고소하면서도 담백한 맛이 계속 손이 가더라구요. 가격도 부담 없어서 가성비 좋은 서울 술집 찾는 분들께 강력 추천합니다 💸👍 분위기도 깔끔하고 편안해서 친구들이랑 가볍게 한잔하기에 좋아요 🥂😌 신논현 근처에서 분위기 괜찮고 맛까지 챙긴 술집 원한다면 꼭 가보세요!
38281686,밤을걷는선비,,,기본 안주로 깔끔한 닭백숙이 나와서 마음까지 따뜻해졌어요 😊
38281686,밤을걷는선비,,,기본 안주부터 메인까지 전체적으로 깔끔한 맛이라 함께 온 사람들 반응이 좋았어요
38281686,밤을걷는선비,,,기본 안주부터 푸짐해서 마음 넉넉해지고 분위기도 아늑했어요 😋
38281686,밤을걷는선비,,,기본으로 나오는 닭백숙이 담백하고 시원해서 입맛 확 돋우네요
38281686,밤을걷는선비,,,넓고 편한 단체석에 분위기 좋아서 자연스럽게 대화가 이어져요
38281686,밤을걷는선비,,,넓은 단체석 덕에 모임하기 편하고 대형 스크린으로 경기보며 신나게 응원했어요
38281686,밤을걷는선비,,,단체석에서 오래 있어도 편하고 대화가 잘 통하는 느낌이라 좋아요
38281686,밤을걷는선비,,,닭백숙 국물이 은근히 감칠맛 살아있어서 속이 편하고 맛있었어요
38281686,밤을걷는선비,,,닭백숙의 소금 간만으로 맛을 낸 국물이 잔잔하게 맛있어서 다음에도 올 듯해요 ㅋㅋ
38281686,밤을걷는선비,,,닭백숙이 담백하면서도 국물에 깊은 맛이 있어 자꾸 손이 갔어요
38281686,밤을걷는선비,,,닭백숙이 서비스로 나오는데 시원하고 깔끔한 맛에 감탄했어요 😊
38281686,밤을걷는선비,,,대형 스크린 2대로 경기 집중하기 좋고 응원하기에 최적이네요
38281686,밤을걷는선비,,,대형 스크린에서 경기 볼 때 에너지도 같이 오르고 맥주가 술술 넘어갔어요
38281686,밤을걷는선비,,,대형 스크린으로 중계 보며 음식 나눠먹기 좋고 서비스도 친절했어요
38281686,밤을걷는선비,,,서비스 안주가 푸짐해서 부담 없이 즐길 수 있고 닭백숙이 특히 맛있었어요
38281686,밤을걷는선비,,,실내 화장실도 깔끔해서 편리했고 대화하기 좋은 분위기였어요
38281686,밤을걷는선비,,,안주가 푸짐해서 맥주가 술술 들어가고 닭백숙이 특히 맛있어서 재주문 의사 있어요 ㅎㅎ
38281686,밤을걷는선비,,,여기 오면 대화도 술술되고 경기 보는 재미까지 플러스라 만족스러움
38281686,밤을걷는선비,,,"저녁에 방문예약 없이 이용대기 시간 10분 이내 데이트, 여행아이"
38281686,밤을걷는선비,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트아이, 부모님"
38281686,밤을걷는선비,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장비즈니스, 회식기타"
38281686,밤을걷는선비,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장친구, 연인・배우자"
38281686,밤을걷는선비,,,"저녁에 방문예약 없이 이용여행, 나들이연인・배우자, 부모님"
38281686,밤을걷는선비,,,저녁에 방문예약 후 이용대기 시간 10분 이내 일상친구
38281686,밤을걷는선비,,,"저녁에 방문예약 후 이용대기 시간 바로 입장나들이부모님, 친척・형제"
38281686,밤을걷는선비,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
38281686,밤을걷는선비,,,"저녁에 방문예약 후 이용대기 시간 바로 입장여행, 나들이연인・배우자"
38281686,밤을걷는선비,,,저녁에 방문예약 후 이용대기 시간 바로 입장지인・동료
38281686,밤을걷는선비,,,"저녁에 방문예약 후 이용대기 시간 바로 입장회식지인・동료, 친구"
1764869465,순자포차 논현본점,,,"251007)""강남맛집"" ""논현동맛집"" ""닭도리탕맛집"" ""조미료안쓰는"" ""논현동술집"" ""술안주맛집"" ""순자포차 논현본점"" 맛집에 첫방문 하게 되어서 아주 영광스럽고 행복한 날 이었습니다.^-^/♡♡♡♡♡♡♡"
1764869465,순자포차 논현본점,,,"강남 순자포차의 이 메뉴는 모두에게 사랑받는 메뉴에요!! 지글지글 뜨거운 철판 위에 부드러운 순살 치킨과 쫄깃한 떡, 그리고 매콤달콤한 특제 소스가 어우러져 환상적인 맛을 냈어요 ㅎㅎ 특히 위에 듬뿍 올라간 고소한 치즈를 쭈욱 늘려 치킨과 함께 먹으면 그 맛이 배가 되용ㅎㅎ 술안주로도, 식사로도 완벽한 메뉴!!!"
1764869465,순자포차 논현본점,,,"강남역 순자포차는 분위기부터 음식까지 모두 만족스러운 포차입니다. 매장 내부는 전통적인 감성과 현대적인 조명이 어우러져 있어 친구, 연인, 직장 동료 누구와 와도 편안하게 즐길 수 있는 공간이에요. 특히 대표 메뉴인 닭발과 국물떡볶이는 매콤하면서도 깊은 맛이 있어서 술안주로 딱 좋고, 양도 넉넉해서 가성비도 좋아요. 사장님도 친절하시고 서빙 속도도 빠른 편이라 전반적으로 서비스 만족도도 높았습니다. 강남역 인근에서 분위기 좋은 포차를 찾는다면 순자포차는 꼭 한 번 들러볼 만한 곳이에요."
1764869465,순자포차 논현본점,,,그리구 닭도리탕 너무 맛있어요ㅜㅜ 같이 자주올듯합니다~ 감자채전도 닭도리탕이랑 잘어울려서 오늘 과식할예정이예요😭
1764869465,순자포차 논현본점,,,근처 신논현에 일이 있어서 들렀다가 회사 동료와 술 마실 곳을 찾았는데 가게가 낭만있고 맛있는 안주들도 정말 많아요! 직원분들도 엄청 친절하시고 다음에 또 올 것 같아요🥰 짱 맛있어요
1764869465,순자포차 논현본점,,,매운 닭도리탕 한입 먹고 짜계치 한입 먹으니까 매운맛이 중화되면서 계속 손이 갔습니당 생맥주랑 먹으미까 술이 술술들어가네요
1764869465,순자포차 논현본점,,,매장이 깔끔하면서도 시원한 포차 분위기라서 편하게 먹었어요!! 닭도리탕은 얼큰하면서도 깊은 맛이 나서 딱 좋았습니다 ㅎㅎ 짜파게티 따뜻하게 바로 나왔고 닭도리탕이랑 같이 먹으니 맛있었어요!! 분위기랑 음식 둘 다 만족스러워서 다음에 또 가고 싶어요:)
1764869465,순자포차 논현본점,,,무엇보다 안주가 너무 맛있어서 술을 너무 많이 마시게 되더라구요ㅜ
1764869465,순자포차 논현본점,,,"술 한잔 하기 좋은 포차, 재방문의사 100%입니다!"
1764869465,순자포차 논현본점,,,"안녕하세요! 😊 순자포차 논현본점을 찾아주시고, 소중한 리뷰까지 남겨주셔서 정말 감사합니다! 순살 닭도리탕이 마음에 드셨다니, 저희도 너무 기뻐요! 친구분들과 즐거운 시간 보내신 것 같아 저희도 덩달아 기분이 좋아지네요! 닭도리탕에 당면 사리 추가는 정말 꿀팁이죠! 👍 요거트 샤베트도 맛있게 드셨다니 다행이에요! 다음에 또 오셔서 맛있는 음식 드시고 즐거운 시간 보내시길 바랄게요! ❤️"
