가게ID,가게명,평점,날짜,리뷰내용
1418441461,더이퀼리브리엄커피,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1418441461,더이퀼리브리엄커피,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1418441461,더이퀼리브리엄커피,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상친척・형제
1418441461,더이퀼리브리엄커피,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1418441461,더이퀼리브리엄커피,,,지나가다가 입구에서 새소리 들려서 신기햐서 저장해놓고 찾아왔는데 인테리어도 멋있어서 잘 온것같아요
1418441461,더이퀼리브리엄커피,,,처음에 라떼싱글오리진 먹었을땐 그냥 라떼아닌가? 했는데 확실히 시그니처메뉴에... 원두가 좋아서 그런지 먹을수록 꼬소하고 케이크랑 넘 잘 어울리눈맛..
1418441461,더이퀼리브리엄커피,,,"친구 모임 장소 검색하다 밀크티 맛집으로 발견했습니다. 밀크티 3종, 마틸다 초코케이크 주문했습니다. 주문 내용 듣고 사장님이 맛있는 메뉴로 잘 골랐다 하셨는데 꾸덕한 초콜릿이 입안에 담기는 맛이 좋네요. 밀크티는 바닥이 둥글어 살짝 돌아가는 잔에 둥근 얼음 담아 함께 주십니다. 독특한 의자 디자인이 인상적입니다."
1418441461,더이퀼리브리엄커피,,,카페 엄청 크고 인테리어 너무 힙하고 깔끔하고 세련되고 멋져용 그리고 커피가 엄청 쓰지도않고 맛있어요 맛있는 원두 쓰시는거같은데 완전 커피 맛집!! 직원분들도 다 왕왕 친절하시고 루프탑 뷰도 너무 예뻐서 다음에 한번 더 오려구여!!!! 짱이예요🧡🧡
1418441461,더이퀼리브리엄커피,,,"카페가 너무 이쁜데, 커피 및 음료 종류가 진짜 많아요."
1418441461,더이퀼리브리엄커피,,,커피메뉴도 정말 맛있었고 카페의 인테리어도 정말 예뻐요! 앉아있기에 편하고 대화하기도 좋았습니다🥰
1418441461,더이퀼리브리엄커피,,,티라미수가 품절이라 애플망고요거트를 먹었는데 먹길 잘했어요
1418441461,더이퀼리브리엄커피,,,흑임자케이크는 한조각 먹고 그다지 취향이 아니라 손이 안갔다보니 맛도 잘 기억안나네요🤫
1970314845,스코관리형스터디카페 구의1호점스터디카페,,,"5. 다른 관리형 스카와 다르게, 건너편 혜윰과 교차 이용 가능.. 엄청난 혜택이라고 생각함.."
1970314845,스코관리형스터디카페 구의1호점스터디카페,,,감사합니다 깔끔한 인테리어 정리정돈 열심히 하고있 습니다
1970314845,스코관리형스터디카페 구의1호점스터디카페,,,고정석으로 한달동안 이용해봤는데 이렇게 관리되어있고 깨끗한 스터디카페는 처음 다녀봐요! 너무 좋네용
1970314845,스코관리형스터디카페 구의1호점스터디카페,,,그래서 그런지 자잘한 소음들도 타 스터디카페에 비해 심한편이고
1970314845,스코관리형스터디카페 구의1호점스터디카페,,,"깨끗하고, 공부 분위기가 잘 잡혀있어 열공할 수 있었습니다."
1970314845,스코관리형스터디카페 구의1호점스터디카페,,,늘 깔끔하고 좋아요 다만 가끔 공기가 막힌듯한 느낌이 들때가 있어요 스터디존에서 에어컨?소리인지 기계소음도 살짝 있습니다 ^^;; 독서대도 망가진게 좀 있는데 이런 부분 관리해주시면 감사하겠습니다!
1970314845,스코관리형스터디카페 구의1호점스터디카페,,,늘 깨끗하고 공부하기 좋은 환경입니다... 감사합니다^^!!
1970314845,스코관리형스터디카페 구의1호점스터디카페,,,"다녔던 곳들 중에서 대부분은 내부분위기가 어수선해서 옮겨다녔었는데, 이 곳은 분위기가 대체적으로 조용한 점이 좋아요 그리고 간식거리, 주변 디자인 등 사장님의 사소한 배려심이 곳곳에서 돋보이는 곳입니다"
1970314845,스코관리형스터디카페 구의1호점스터디카페,,,독서실이 새로 리모델링 된 지 얼마 안되서 인테리어 깔끔하고 좋습니다. 화장실도 남녀로 따로 되어있고요.👍
1970314845,스코관리형스터디카페 구의1호점스터디카페,,,"리뷰 1,483사진 565팔로워 31테마 46"
1970314845,스코관리형스터디카페 구의1호점스터디카페,,,"리뷰 1,483사진 565팔로워 31테마 46"
1970314845,스코관리형스터디카페 구의1호점스터디카페,,,"리뷰 1,483사진 565팔로워 31테마 46"
1970314845,스코관리형스터디카페 구의1호점스터디카페,,,"리뷰 1,483사진 565팔로워 31테마 46"
1970314845,스코관리형스터디카페 구의1호점스터디카페,,,아침에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1970314845,스코관리형스터디카페 구의1호점스터디카페,,,오랜만에 갔는데 카페존(?) 정말 편해졌네요 :)
1970314845,스코관리형스터디카페 구의1호점스터디카페,,,원장님과 매니저님들이 항상 깔끔하게 관리해주고 계시고 면학 분위기도 좋아서 집중하기 좋습니다! 한 달동안 고정석 이용했는데 만족스럽게 잘 이용했습니다
1970314845,스코관리형스터디카페 구의1호점스터디카페,,,이사오고 새롭게 공부할 스카를 되게 많이 돌아다녔습니다. 스코가 제일 깔끔하고 학습 분위가 잡혀있어서 이 곳으로 정착하려고요.
1970314845,스코관리형스터디카페 구의1호점스터디카페,,,일반 스터디 카페에 갔을때는 전화 연락은 힘드면서 아이가 뭐하는지 불안했는데 여기는 실시간으로 실장님과 소통 하면서 아이가 뭐하고 있는지 알 수 있으니까아이랑 부딪힐 일도 없고 고생했다고 격려만 해 줄수 있어 참 좋습니다.
1970314845,스코관리형스터디카페 구의1호점스터디카페,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1970314845,스코관리형스터디카페 구의1호점스터디카페,,,저는 미팅하러 가끔 가는데 간식도 많고 음료수 종류도 많네요^^
1970314845,스코관리형스터디카페 구의1호점스터디카페,,,"체계적으로 공부할 수 있도록 환경이 만들어주네요~ 학생들 공부하고, 직장인들도 승진시험, 자격증 시험 준비 하기 좋습니다^^"
1970314845,스코관리형스터디카페 구의1호점스터디카페,,,카페존_ 자유로워 정말 좋네요 ㅎㅎ 부담없이 있는 공간 최곱니다
1970314845,스코관리형스터디카페 구의1호점스터디카페,,,"학생들이 체계적으로 관리받는 시스템이라 좋은 것 같고, 장소도 엄청 깨끗하고 조용 해서 좋아요"
1970314845,스코관리형스터디카페 구의1호점스터디카페,,,학생이 갈만한 관리형 독서실을 찾다가 알게되었어요. 자유로운 스카보다 관리를 좀 철저히 해주는 곳을 찾으려니 광진구에 많지 않더라고요. 다행히 스코를 알게 되어서 정말 기쁩니다. 그리고 이용하는 아이가 더 만족해하고 다닙니다. 집이랑 더 가까우면 좋았겠지만 바로 앞에 정류장도 있고 광진경찰서가 바로 옆이라
1970314845,스코관리형스터디카페 구의1호점스터디카페,,,핸드폰을 수거하고 학습에 집중할수 있도록 관리해주셔서 감사하게 생각하고 있습니다
1970314845,스코관리형스터디카페 구의1호점스터디카페,,,"화장실, 휴게실, 책상 등 시설이 너무 청결하고, 분위기가 정말 마음에 들었어요. 💕 아이의 동선(출입 및 외출 시간 등)과 순공 시간 등 모두 다 앱으로 확인되니 아직까지는 ☆☆☆☆☆입니다. 원장님도 너무 친절하셔서 마음 편히 아이 관련해서 상담할 수 있을 것 같아요."
1056828954,에이콥베이커리 롯데백화점 건대스타시티점,,,건대 들렀다가 우연히 발견했는데 다 맛있어보여 구매했어요 아이들도 좋아하네요^^
1056828954,에이콥베이커리 롯데백화점 건대스타시티점,,,건대 들렀다가 우연히 발견했는데 다 맛있어보여 구매했어요 아이들도 좋아하네요^^
1056828954,에이콥베이커리 롯데백화점 건대스타시티점,,,"건대 디저트 가게들 많이는 안가봤지만, 여기 지나갈때마다 냄새가 너무 좋아서 .. 🫶 못지나치고 구매했습니다!"
1056828954,에이콥베이커리 롯데백화점 건대스타시티점,,,"건대 디저트 가게들 많이는 안가봤지만, 여기 지나갈때마다 냄새가 너무 좋아서 .. 🫶 못지나치고 구매했습니다!"
1056828954,에이콥베이커리 롯데백화점 건대스타시티점,,,건대 디저트 맛집 에이콥 베이커리 방문했어요 ㅎㅎ 종류도 너무 다양하고 맛있어요!
1056828954,에이콥베이커리 롯데백화점 건대스타시티점,,,건대 디저트 맛집 에이콥 베이커리 방문했어요 ㅎㅎ 종류도 너무 다양하고 맛있어요!
1056828954,에이콥베이커리 롯데백화점 건대스타시티점,,,건대 디저트 맛집으로 유명한 에이콥베이커리에 다녀왔어요 일찍 오픈런해서 휘낭시에 종류도 많고 다양했어요 🩷
1056828954,에이콥베이커리 롯데백화점 건대스타시티점,,,건대 디저트 맛집으로 유명한 에이콥베이커리에 다녀왔어요 일찍 오픈런해서 휘낭시에 종류도 많고 다양했어요 🩷
1056828954,에이콥베이커리 롯데백화점 건대스타시티점,,,건대디저트 찾다가 너무 맛있어보여서 구매했어요!! 🫶🏻 선물하기도 좋고 깔끔해보여서 좋아요~ 맛있어보이는게 너무 많네요! 또 들를게용
1056828954,에이콥베이커리 롯데백화점 건대스타시티점,,,건대디저트 찾다가 너무 맛있어보여서 구매했어요!! 🫶🏻 선물하기도 좋고 깔끔해보여서 좋아요~ 맛있어보이는게 너무 많네요! 또 들를게용
1056828954,에이콥베이커리 롯데백화점 건대스타시티점,,,건대디저트! 휘낭시에 먹고 싶을 때 꼭 찾는 곳입니다. 오후에 갔다니 벌써 솔드아웃된 것 들이 많았어요.
1056828954,에이콥베이커리 롯데백화점 건대스타시티점,,,건대디저트! 휘낭시에 먹고 싶을 때 꼭 찾는 곳입니다. 오후에 갔다니 벌써 솔드아웃된 것 들이 많았어요.
1056828954,에이콥베이커리 롯데백화점 건대스타시티점,,,디저트가 정말 맛있어요! 맛있고 포장도 예뻐서 선물용으로도 정말 좋을 것 같아요!! 특히 레몬 얼그레이는 얼그레이의 향과 레몬 맛이 어우러져서 차나 커피 어떤거랑 먹어도 잘 어울려요! 꺄올 😍 에프에 살짝 돌려서 먹었는데 촉촉함이 살아있는데 겉은 꾸덕해요.. 🥰
1056828954,에이콥베이커리 롯데백화점 건대스타시티점,,,디저트가 정말 맛있어요! 맛있고 포장도 예뻐서 선물용으로도 정말 좋을 것 같아요!! 특히 레몬 얼그레이는 얼그레이의 향과 레몬 맛이 어우러져서 차나 커피 어떤거랑 먹어도 잘 어울려요! 꺄올 😍 에프에 살짝 돌려서 먹었는데 촉촉함이 살아있는데 겉은 꾸덕해요.. 🥰
1056828954,에이콥베이커리 롯데백화점 건대스타시티점,,,매장 청결은 말 할것도 없고요! 선물용으로 포장도 하나하나 깔끔해서 보관도 편해요!! 너무 달지도 않고 적당히 달아서 너무 너무 맛있습니다!!!
1056828954,에이콥베이커리 롯데백화점 건대스타시티점,,,매장 청결은 말 할것도 없고요! 선물용으로 포장도 하나하나 깔끔해서 보관도 편해요!! 너무 달지도 않고 적당히 달아서 너무 너무 맛있습니다!!!
1056828954,에이콥베이커리 롯데백화점 건대스타시티점,,,선물용으로 좋다고 해서 방문했는데 깔끔한 포장에 맛도 있어 보여서 선물용으로 알맞게 잘 샀어요😊
1056828954,에이콥베이커리 롯데백화점 건대스타시티점,,,선물용으로 좋다고 해서 방문했는데 깔끔한 포장에 맛도 있어 보여서 선물용으로 알맞게 잘 샀어요😊
1056828954,에이콥베이커리 롯데백화점 건대스타시티점,,,여기 동류도 너무 다양하고 맛있어서 간간히 들려서 사먹고 있어요! 선물용으로도 너무 좋아요:) 건대 디저트 맛있는 곳 찾으시면 강추에용!
1056828954,에이콥베이커리 롯데백화점 건대스타시티점,,,여기 동류도 너무 다양하고 맛있어서 간간히 들려서 사먹고 있어요! 선물용으로도 너무 좋아요:) 건대 디저트 맛있는 곳 찾으시면 강추에용!
1056828954,에이콥베이커리 롯데백화점 건대스타시티점,,,"오랜만에 남자친구랑 건대왔다가 발견한 맛있는 휘낭이집,, 건대 디저트 찾으시면 무조건ㅠㅠ 여기로와야해요 진짜 세상에서 젤 맛있는 휘낭시에 입니당 ㅠㅠㅠㅠ"
1056828954,에이콥베이커리 롯데백화점 건대스타시티점,,,"오랜만에 남자친구랑 건대왔다가 발견한 맛있는 휘낭이집,, 건대 디저트 찾으시면 무조건ㅠㅠ 여기로와야해요 진짜 세상에서 젤 맛있는 휘낭시에 입니당 ㅠㅠㅠㅠ"
1056828954,에이콥베이커리 롯데백화점 건대스타시티점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1056828954,에이콥베이커리 롯데백화점 건대스타시티점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1056828954,에이콥베이커리 롯데백화점 건대스타시티점,,,저번이랑 맛이 살짝 바뀌어서 새로운 맛 도전해보고 다음에 또 리뷰 올려보겠습니다!
1056828954,에이콥베이커리 롯데백화점 건대스타시티점,,,저번이랑 맛이 살짝 바뀌어서 새로운 맛 도전해보고 다음에 또 리뷰 올려보겠습니다!
1056828954,에이콥베이커리 롯데백화점 건대스타시티점,,,"점심에 방문예약 없이 이용대기 시간 바로 입장데이트, 일상혼자"
1056828954,에이콥베이커리 롯데백화점 건대스타시티점,,,"점심에 방문예약 없이 이용대기 시간 바로 입장데이트, 일상혼자"
1056828954,에이콥베이커리 롯데백화점 건대스타시티점,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1056828954,에이콥베이커리 롯데백화점 건대스타시티점,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1056828954,에이콥베이커리 롯데백화점 건대스타시티점,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트혼자
1056828954,에이콥베이커리 롯데백화점 건대스타시티점,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트혼자
1056828954,에이콥베이커리 롯데백화점 건대스타시티점,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상기타
1056828954,에이콥베이커리 롯데백화점 건대스타시티점,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상기타
1056828954,에이콥베이커리 롯데백화점 건대스타시티점,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1056828954,에이콥베이커리 롯데백화점 건대스타시티점,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1056828954,에이콥베이커리 롯데백화점 건대스타시티점,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1056828954,에이콥베이커리 롯데백화점 건대스타시티점,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1056828954,에이콥베이커리 롯데백화점 건대스타시티점,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1056828954,에이콥베이커리 롯데백화점 건대스타시티점,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1056828954,에이콥베이커리 롯데백화점 건대스타시티점,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
1056828954,에이콥베이커리 롯데백화점 건대스타시티점,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
1056828954,에이콥베이커리 롯데백화점 건대스타시티점,,,점심에 방문예약 후 이용대기 시간 10분 이내 나들이지인・동료
1056828954,에이콥베이커리 롯데백화점 건대스타시티점,,,점심에 방문예약 후 이용대기 시간 10분 이내 나들이지인・동료
1056828954,에이콥베이커리 롯데백화점 건대스타시티점,,,종류도 다양하고 선물용으로도 너무 좋은 것 같아요! 다음에 다른 맛도 사보고 싶어요 ☺️
1056828954,에이콥베이커리 롯데백화점 건대스타시티점,,,종류도 다양하고 선물용으로도 너무 좋은 것 같아요! 다음에 다른 맛도 사보고 싶어요 ☺️
1056828954,에이콥베이커리 롯데백화점 건대스타시티점,,,종류도 다양해서 뭘 골라여할지 고민 왕왕하면서 구매합니다…!☺️😱💕
1056828954,에이콥베이커리 롯데백화점 건대스타시티점,,,종류도 다양해서 뭘 골라여할지 고민 왕왕하면서 구매합니다…!☺️😱💕
1056828954,에이콥베이커리 롯데백화점 건대스타시티점,,,좋아하는 건대 디저트 맛집이라 건대 올때마다 사먹어요 너무맛있어용❤️❤️❤️
1056828954,에이콥베이커리 롯데백화점 건대스타시티점,,,좋아하는 건대 디저트 맛집이라 건대 올때마다 사먹어요 너무맛있어용❤️❤️❤️
1056828954,에이콥베이커리 롯데백화점 건대스타시티점,,,지난 번에 방문했을 때 품절이라 이번에 빠르게 달려왔어요! 두바이 휘낭시에 너무 맛있고 종류도 다양해서 너무 좋아요. 당일에 바로 만드는 빵이라서 향도 너무 좋아요~~ 이번엔 4구 선물세트 샀는데 다음엔 10구로 사야겠어요^^~
1056828954,에이콥베이커리 롯데백화점 건대스타시티점,,,지난 번에 방문했을 때 품절이라 이번에 빠르게 달려왔어요! 두바이 휘낭시에 너무 맛있고 종류도 다양해서 너무 좋아요. 당일에 바로 만드는 빵이라서 향도 너무 좋아요~~ 이번엔 4구 선물세트 샀는데 다음엔 10구로 사야겠어요^^~
1056828954,에이콥베이커리 롯데백화점 건대스타시티점,,,지하1층을 지나가다 휘낭시에 냄새에 이끌려서 들렀어요 ㅎㅎ 다양한 메뉴와 선물 포장까지 가능해서 선물용으로 너무 좋을거같아요~!
1056828954,에이콥베이커리 롯데백화점 건대스타시티점,,,지하1층을 지나가다 휘낭시에 냄새에 이끌려서 들렀어요 ㅎㅎ 다양한 메뉴와 선물 포장까지 가능해서 선물용으로 너무 좋을거같아요~!
1056828954,에이콥베이커리 롯데백화점 건대스타시티점,,,추석선물로 준비했습니다. 미리 연락드리니 예쁘게 포장도 해주셨어요~^^ 맛도 좋아요. 또 올게요!
1056828954,에이콥베이커리 롯데백화점 건대스타시티점,,,추석선물로 준비했습니다. 미리 연락드리니 예쁘게 포장도 해주셨어요~^^ 맛도 좋아요. 또 올게요!
1056828954,에이콥베이커리 롯데백화점 건대스타시티점,,,호두크로칸트랑 고메버터 먹었는데 고메버터가 완전 맛있었어요!
1056828954,에이콥베이커리 롯데백화점 건대스타시티점,,,호두크로칸트랑 고메버터 먹었는데 고메버터가 완전 맛있었어요!
1056828954,에이콥베이커리 롯데백화점 건대스타시티점,,,휘낭시에 너무 좋아하는데 종류도 다양하고 엄청 맛있어요. 아이도 좋아하고 선물하기에도 딱 좋네요👍
1056828954,에이콥베이커리 롯데백화점 건대스타시티점,,,휘낭시에 너무 좋아하는데 종류도 다양하고 엄청 맛있어요. 아이도 좋아하고 선물하기에도 딱 좋네요👍
1959399064,카페 오캄,,,건대 골목에 있는 아기자기한 조그만 카페 입니다. 너무 예쁘고 사랑스럽고 삼 층까지 자리가 있어서 사람들이 안 유명 하기 전에 빨리 다녀 오는 것을 추천 합니다. 케이크도 있고 가위도 있고 쿠키도 있고 맛있는 디저트들도 많고 여름에는 빙수도 있어요.♥️
1959399064,카페 오캄,,,건대에 위치한 분위기가 정말 좋은 카페예요 매장도 넓고 삼층까지 있고 옥상에는 테라스도 있어서 정말 좋아요 분위기가 좋아서 친구들이랑 자주 온답니다 ㅎㅎ
1959399064,카페 오캄,,,건대입구역 5분거리 골목에 위치한 아늑한 감성카페! 디저트도 맛있고 음료도 너무 예쁘게주셔서 사진을 안찍을수가 없었어요. 먹기 뭔가 아까운? 느낌 들정도로 예쁘게 주셔서 기분좋게 먹을수있었던곳. 갬성이 넘치는곳이라 입소문났는지 역시나 mz들의 성지인것같아요.
1959399064,카페 오캄,,,"루프탑 너무 쾌적하고, 상쾌해서 좋아요 !! 매장내부도 인테리어가 좋아서 커피 한잔 하기에 좋아요~~~! 😆"
1959399064,카페 오캄,,,망고빙수를 기대하고 갔는데 없어서 아쉬웠지만 케이크 맛있었어요.
1959399064,카페 오캄,,,매번 지나가면서 보다가 처음 방문해봤는데 내부도 2층으로 넓고 쾌적해요! 시원하고 인테리어도 예뻐여 ✧٩(•́⌄•́๑)و ✧ 망고빙수 시켜봤는데 달달하고 망고짱많고 맛있어여 추천함니다 (*´ω｀*)
1959399064,카페 오캄,,,매장 인테리어 고급스럽고 세련되게 잘 되어 있으며 테이블이 넉넉해 데이트 단체모임 장소로 추천해요 다양한 음료와 디저트가 있어 취향껏 즐길 수 있어요 루프탑도 있어 야외 풍경을 보며 커피한잔 즐기기 좋아요^^
1959399064,카페 오캄,,,무화과 디저트가 있어서 방문했는데 맛있고 분위기도 좋았다. 자리가 많지는 않은 편이라서 상황에 따라 웨이팅이 있을 수 있다.
1959399064,카페 오캄,,,무화과 밀크티 빙수를 먹기 위해 방문했습니다. 빙수의 무화과는 껍질을 제거하고 얇게 손질해서 올려주셨는데 그래서 식감이 빙수와 부드럽게 어우러졌어요. 은은한 밀크티 맛과의 조화도 좋았습니다!
1959399064,카페 오캄,,,"밀크티 무화과 빙수 (₩27800) 밀크티 얼음이 진하고 무화과도 맛있어요. 우유 얼음도 잘 어울렸을 것 같아요. 무화과는 1-2개 있는 것 같은데, 매우 얇게 잘려서 얹어졌어요. 가격이 좀 있는 편이라, 경험한 것에 만족해요."
1959399064,카페 오캄,,,손님들께서 쓰고 간 자잘자잘한 이야기가 힐링돼요 ㅎㅎ 다들 보고 가세요
1959399064,카페 오캄,,,술집만많은 건대에 디저트도 마싯고 머뮤르기 죠은 카페가 잇을쥴이야!!! 사람이 은근 많앗어요 더워서 루프탑 구경은 안하구 앉아서 카이막과 바케트먹다가 추가로 더 먹엇네요
1959399064,카페 오캄,,,"아인슈페너랑 체리초코케이크 먹었는데, 둘 다 맛있었어요!"
1959399064,카페 오캄,,,엎어지게 맛있어요… 진짜로요……무화과 쏟은 밀크티 맛인데 그게 뒤집어지게 맛있습니다 꼭 드세요…
1959399064,카페 오캄,,,음식이 맛있고 매장도 예쁘고 좋네요! 특히 프렌치토스트가 다른 곳과는 다른 스타일이라 더 맛있었어요
1959399064,카페 오캄,,,저녁에 방문예약 없이 이용대기 시간 10분 이내 데이트친구
1959399064,카페 오캄,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1959399064,카페 오캄,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1959399064,카페 오캄,,,저녁으로 소고기 먹고 더이상 들어갈게 없을 줄 알았는데 진짜 맛있는 카이막 디저트? 배터져도 입에 들어가더라고요.!
1959399064,카페 오캄,,,점심에 방문예약 없이 이용대기 시간 30분 이내친목친구
1959399064,카페 오캄,,,"점심에 방문예약 없이 이용대기 시간 바로 입장데이트, 나들이, 여행, 기념일연인・배우자"
1959399064,카페 오캄,,,"점심에 방문예약 없이 이용대기 시간 바로 입장데이트, 나들이, 여행연인・배우자"
1959399064,카페 오캄,,,"점심에 방문예약 없이 이용대기 시간 바로 입장데이트, 나들이, 여행연인・배우자"
1959399064,카페 오캄,,,"점심에 방문예약 없이 이용대기 시간 바로 입장데이트, 여행연인・배우자"
1959399064,카페 오캄,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1959399064,카페 오캄,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트친구
1959399064,카페 오캄,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
1959399064,카페 오캄,,,"점심에 방문예약 후 이용대기 시간 30분 이상나들이, 친목친구, 아이"
1959399064,카페 오캄,,,코지하고 따뜻한 분위기에 디저트랑 음료까지 맛있는 예쁜 2층카페에요•••🍥🫶🏻 망고빙수가 맛있다고 해서 왔는데 망고 쌓여있는거 보고 너무 설렜어요 ㅜ🥭🍧
