가게ID,가게명,평점,날짜,리뷰내용
1431086824,비에이치테이블브런치,,,사장님 미치셨어요. 이번 신메뉴 너무 제 스턀로 만들어졌습니다..사장님 맛있는 신메뉴 마니마니 만들어주세요..💕오랜만에 갔는데 “이 맛이야..” 하면서 잘먹었습니당 🙇🏻‍♀️💕
1431086824,비에이치테이블브런치,,,신메뉴 뿌시고 나왔음 오랜만에 친구랑 수다다 ㅎ ㅎ 줄서는 맛집인데 타이밍이 좋았다는 ~
1431086824,비에이치테이블브런치,,,아침에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1431086824,비에이치테이블브런치,,,아침에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
1431086824,비에이치테이블브런치,,,아침에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
1431086824,비에이치테이블브런치,,,"아침에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자, 아이"
1431086824,비에이치테이블브런치,,,아침에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1431086824,비에이치테이블브런치,,,아침에 방문예약 없이 이용대기 시간 바로 입장친목친구
1431086824,비에이치테이블브런치,,,아침에 방문예약 없이 이용대기 시간 바로 입장친목친구
1431086824,비에이치테이블브런치,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목, 일상친구, 지인・동료"
1431086824,비에이치테이블브런치,,,저번에 먹고 맛있어서 재방문했어요! 디카페인 커피도 맛있네요
1431086824,비에이치테이블브런치,,,점심에 방문예약 없이 이용대기 시간 10분 이내 나들이아이
1431086824,비에이치테이블브런치,,,"점심에 방문예약 없이 이용대기 시간 30분 이내친목, 나들이, 일상혼자"
1431086824,비에이치테이블브런치,,,점심에 방문예약 없이 이용대기 시간 바로 입장
1431086824,비에이치테이블브런치,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상부모님
1431086824,비에이치테이블브런치,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1431086824,비에이치테이블브런치,,,좋아하던 브런치카페였는데 원가절감인지 맛이 이전 같지 않네요
1431086824,비에이치테이블브런치,,,"찐~한 고구마스프에 새콤달콤한 그릭 요거트, 바삭하고 아삭아삭 너무 맛있는 잠봉 샌드위치까지!!"
1431086824,비에이치테이블브런치,,,"최악의 카페입니다. 다섯 명이 방문했는데 1인1음료도 아닌 1인1음식이라고 해서 15000원 내외의 플레이트 5개(그리고 음료 5잔)를 주문했고요, 4인 테이블만 남아있길래 옆에 있는 2인 테이블을 붙여도 되는지 물어보니 6명이 왔으면 되는데 5인이라 안 된다네요. 결국 의자만 하나 가져다가 4인테이블에서 수다떨고 있는데 사장님이 오더니 데시벨 좀 낮춰달랍니다. 참고로 대화는 정말 상식적인 수준에서 이루어졌고, 아무래도 두 명, 세 명이 방문한 다른 테이블들 보다는 소리가 컸겠지만 어느 카페에서나 흔히 볼 수 있는 수준의 수다였습니다. 무슨 스터디카페 운영하시나요? 도서관인가요? 살다살다 카페에서 1인 1'음식'은 처음 보고, 카페에서 조용히 해달라는 것도 처음 봅니다. 다시는 가고 싶지 않은 곳이네요."
1431086824,비에이치테이블브런치,,,"포슬포슬한 식감이 매력적이에요! 플레이트 구성 중 닭고기 소세지는 너무 짜지 않아서 좋고, 균형있게 이거저거 먹기에 좋아요 :> 평일 11시 40분쯤 방문하면 여유롭게 앉아서 식사할 수 있어요."
1720159258,"스탠다드브레드 성수카페,디저트",,,갓 구워져 나오는 식빵과 다양한 종류의 스프레드도 있어 골라먹는 재미가 있을 것 같아요!ㅎㅎ
1720159258,"스탠다드브레드 성수카페,디저트",,,날씨 좋을때 테라스에 앉아서 커피랑 프토먹으면 진짜 좋아오♥️ 프토맛집 인정👍🏻👍🏻
1720159258,"스탠다드브레드 성수카페,디저트",,,날씨 좋을때 테라스에 앉아서 커피랑 프토먹으면 진짜 좋아오♥️ 프토맛집 인정👍🏻👍🏻
1720159258,"스탠다드브레드 성수카페,디저트",,,날씨 좋을때 테라스에 앉아서 커피랑 프토먹으면 진짜 좋아오♥️ 프토맛집 인정👍🏻👍🏻
1720159258,"스탠다드브레드 성수카페,디저트",,,본의 아니게 스탠다드브레드 지점들을 다 가보고 있는... 성수점은 식빵에 토식이 얼굴을 찍어주는데 너무 귀엽더라구요ㅎㅎ 평일 오전 11시30분쯤 갔는데 매장 대기는 6팀 정도 있었고 포장은 대기가 없길래 포장선택!
1720159258,"스탠다드브레드 성수카페,디저트",,,본의 아니게 스탠다드브레드 지점들을 다 가보고 있는... 성수점은 식빵에 토식이 얼굴을 찍어주는데 너무 귀엽더라구요ㅎㅎ 평일 오전 11시30분쯤 갔는데 매장 대기는 6팀 정도 있었고 포장은 대기가 없길래 포장선택!
1720159258,"스탠다드브레드 성수카페,디저트",,,본의 아니게 스탠다드브레드 지점들을 다 가보고 있는... 성수점은 식빵에 토식이 얼굴을 찍어주는데 너무 귀엽더라구요ㅎㅎ 평일 오전 11시30분쯤 갔는데 매장 대기는 6팀 정도 있었고 포장은 대기가 없길래 포장선택!
1720159258,"스탠다드브레드 성수카페,디저트",,,분위기 너무 좋은 성수동 카페! 갓 구운 다양한 식빵에 다채로운 스프레드 다양하게 찍어서 먹어도 좋은 베이커리 카페! 평일에도 11시 넘으면 웨이팅 있으니 일찍 방문 추천! 갓 구워서 나온 달달 고소한 프렌치 토스트도 너무 맛있는 성수동 카페 맛집
1720159258,"스탠다드브레드 성수카페,디저트",,,분위기 너무 좋은 성수동 카페! 갓 구운 다양한 식빵에 다채로운 스프레드 다양하게 찍어서 먹어도 좋은 베이커리 카페! 평일에도 11시 넘으면 웨이팅 있으니 일찍 방문 추천! 갓 구워서 나온 달달 고소한 프렌치 토스트도 너무 맛있는 성수동 카페 맛집
1720159258,"스탠다드브레드 성수카페,디저트",,,분위기 좋고 빵 맛있고 외국인 괸광객들도 많아 뭔가 여행 중 카페에 온 것 같은 기분이 들기도 했습니다.
1720159258,"스탠다드브레드 성수카페,디저트",,,분위기 좋고 빵 맛있고 외국인 괸광객들도 많아 뭔가 여행 중 카페에 온 것 같은 기분이 들기도 했습니다.
1720159258,"스탠다드브레드 성수카페,디저트",,,분위기도 넘 좋구요 식빵이 금방금방 구워져 나와서 따끈한 빵이라 맛이 배가 되네요 ~^^ 직원분 참 친절하게 맞아주시고 무엇보다 빵이 참 맛나요♡
1720159258,"스탠다드브레드 성수카페,디저트",,,성수 놀러와서 걷다가 빵냄새 나길래 들어왔는데 토스트 빵이 겉바속촉이어서 넘 맛있었구 분위기도 좋아서 친구들끼리 오기 좋은 것 같아요! 진짜 고소하고 달달한 빵냄새가 매장 안에 가득하답니다..👍
1720159258,"스탠다드브레드 성수카페,디저트",,,"성수 스탠다드브레드는 30분마다 갓 구운 식빵이 나오는 베이커리로 유명하며, 솔티드버터 생식빵의 쫄깃한 식감이 단연 화제입니다. 크림브륄레 프렌치토스트는 “혼자 먹고 싶은 맛”, 초코·말차 등 다양한 식빵도 촉촉하고 부드럽다는 평이 많았어요 ￼."
1720159258,"스탠다드브레드 성수카페,디저트",,,소금식빵 다른데서 먹어보고 실망해서 안먹고 있었는데 드디어 맛있는 소금식빵을 찾았습니다~^^
1720159258,"스탠다드브레드 성수카페,디저트",,,소금식빵 다른데서 먹어보고 실망해서 안먹고 있었는데 드디어 맛있는 소금식빵을 찾았습니다~^^
1720159258,"스탠다드브레드 성수카페,디저트",,,스탠다드브레드 식빵이 먹고싶어서 빗속을 뚫고 도착한 성수 스탠다드브레드!! 저번에 식빵 먹어보고 맛있어서 맛있어보이는 종류 몇개랑 배고파서 잠깐 먹다가용🍞🤎 직원분들도 친절하시고 좋아요🤎
1720159258,"스탠다드브레드 성수카페,디저트",,,스탠다드브레드 식빵이 먹고싶어서 빗속을 뚫고 도착한 성수 스탠다드브레드!! 저번에 식빵 먹어보고 맛있어서 맛있어보이는 종류 몇개랑 배고파서 잠깐 먹다가용🍞🤎 직원분들도 친절하시고 좋아요🤎
1720159258,"스탠다드브레드 성수카페,디저트",,,스탠다드브레드 식빵이 먹고싶어서 빗속을 뚫고 도착한 성수 스탠다드브레드!! 저번에 식빵 먹어보고 맛있어서 맛있어보이는 종류 몇개랑 배고파서 잠깐 먹다가용🍞🤎 직원분들도 친절하시고 좋아요🤎
1720159258,"스탠다드브레드 성수카페,디저트",,,식빵 맛집이라고 해서 방문했어요! 대기인원 너무 많라서 포장으로 왔는데 바로 들어왔어요. 빵이 30분마다 구워져서 따끈한거 먹를수 있어서 좋아요~ 다음번에 다른맛 먹우려고 와보고 싶어요 추천합니다
1720159258,"스탠다드브레드 성수카페,디저트",,,식빵 조금 남았을때만 와서 아쉬웠는데 오늘은 종류별로 다 있어서 마음껏 샀어요
1720159258,"스탠다드브레드 성수카페,디저트",,,"식빵 종류가 정말 많아서 좋은 것 같아요! 다양하게 원하는 대로 고를 수 있고 스프레드 종류도 많아서 좋습니다! 티슈 식빵이 유명하다고 했는데 아쉽게도 티슈 식빵은 다 나가서 다음에 또 오려구요 맛있어보이는 브리오슈랑 솔티드, 스프레드 구입했습니다!"
1720159258,"스탠다드브레드 성수카페,디저트",,,"식빵 종류가 정말 많아서 좋은 것 같아요! 다양하게 원하는 대로 고를 수 있고 스프레드 종류도 많아서 좋습니다! 티슈 식빵이 유명하다고 했는데 아쉽게도 티슈 식빵은 다 나가서 다음에 또 오려구요 맛있어보이는 브리오슈랑 솔티드, 스프레드 구입했습니다!"
1720159258,"스탠다드브레드 성수카페,디저트",,,"식빵이 정말 촉촉하고 부드러워서 한 입 베어물자마자 행복해졌습니다. 종류도 다양해서 클래식한 플레인부터 달콤한 크림 가득한 식빵, 고소한 치즈 풍미까지 골라먹는 재미가 있었어요. 커피와도 surprisingly 잘 어울려서 디저트 카페 느낌으로 즐기기 딱 좋았답니다."
1720159258,"스탠다드브레드 성수카페,디저트",,,"식빵이 정말 촉촉하고 부드러워서 한 입 베어물자마자 행복해졌습니다. 종류도 다양해서 클래식한 플레인부터 달콤한 크림 가득한 식빵, 고소한 치즈 풍미까지 골라먹는 재미가 있었어요. 커피와도 surprisingly 잘 어울려서 디저트 카페 느낌으로 즐기기 딱 좋았답니다."
1720159258,"스탠다드브레드 성수카페,디저트",,,안국역 스탠다드브레드 갔다가 너무 맘에 들어서 기억해놨다가 성수 근처에서 점심먹고 또왔습니다 빵자체가 너무 맛있는데 분위기도 좋고 갓구운 빵이라 너무 맛있어요 솔티드버터가 제 1픽입니다 갓구워 버터의 풍미가 미쳤으며 촉촉한 버터의 녹진함과 쫄깃한 빵피에 빵겉부분의 파삭함 때문에 가끔씩 생각나면 찾게됩니다
1720159258,"스탠다드브레드 성수카페,디저트",,,안국역 스탠다드브레드 갔다가 너무 맘에 들어서 기억해놨다가 성수 근처에서 점심먹고 또왔습니다 빵자체가 너무 맛있는데 분위기도 좋고 갓구운 빵이라 너무 맛있어요 솔티드버터가 제 1픽입니다 갓구워 버터의 풍미가 미쳤으며 촉촉한 버터의 녹진함과 쫄깃한 빵피에 빵겉부분의 파삭함 때문에 가끔씩 생각나면 찾게됩니다
1720159258,"스탠다드브레드 성수카페,디저트",,,안국역 스탠다드브레드 갔다가 너무 맘에 들어서 기억해놨다가 성수 근처에서 점심먹고 또왔습니다 빵자체가 너무 맛있는데 분위기도 좋고 갓구운 빵이라 너무 맛있어요 솔티드버터가 제 1픽입니다 갓구워 버터의 풍미가 미쳤으며 촉촉한 버터의 녹진함과 쫄깃한 빵피에 빵겉부분의 파삭함 때문에 가끔씩 생각나면 찾게됩니다
1720159258,"스탠다드브레드 성수카페,디저트",,,오늘은 점심때를 놓쳐 올리브바질치아바타에 밤티라미수잼은 매장에서 먹고 식빵은 포장해갔습니다.
1720159258,"스탠다드브레드 성수카페,디저트",,,오늘은 점심때를 놓쳐 올리브바질치아바타에 밤티라미수잼은 매장에서 먹고 식빵은 포장해갔습니다.
1720159258,"스탠다드브레드 성수카페,디저트",,,인테리어는 당연 너무 이쁘고 식빵도 갓구워서 나오는데 종류도 많고 고소하니 부드럽고 고급스러운 맛이네여
1720159258,"스탠다드브레드 성수카페,디저트",,,인테리어는 당연 너무 이쁘고 식빵도 갓구워서 나오는데 종류도 많고 고소하니 부드럽고 고급스러운 맛이네여
1720159258,"스탠다드브레드 성수카페,디저트",,,인테리어는 당연 너무 이쁘고 식빵도 갓구워서 나오는데 종류도 많고 고소하니 부드럽고 고급스러운 맛이네여
1720159258,"스탠다드브레드 성수카페,디저트",,,인테리어도 너무 좋고 너무 귀여운 아기고양이도 있어서 기분좋게 갑니다 ㅎㅎ ㅜㅜ 빵도 너무 맛있어요
1720159258,"스탠다드브레드 성수카페,디저트",,,점심에 방문예약 없이 이용대기 시간 1시간 이상데이트연인・배우자
1720159258,"스탠다드브레드 성수카페,디저트",,,점심에 방문예약 없이 이용대기 시간 30분 이내나들이아이
1720159258,"스탠다드브레드 성수카페,디저트",,,점심에 방문예약 없이 이용대기 시간 바로 입장
1720159258,"스탠다드브레드 성수카페,디저트",,,점심에 방문예약 없이 이용대기 시간 바로 입장
1720159258,"스탠다드브레드 성수카페,디저트",,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1720159258,"스탠다드브레드 성수카페,디저트",,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1720159258,"스탠다드브레드 성수카페,디저트",,,점심에 방문예약 후 이용대기 시간 30분 이내나들이연인・배우자
1720159258,"스탠다드브레드 성수카페,디저트",,,점심에 방문예약 후 이용대기 시간 30분 이내나들이연인・배우자
1720159258,"스탠다드브레드 성수카페,디저트",,,점심에 방문예약 후 이용대기 시간 30분 이내나들이연인・배우자
1720159258,"스탠다드브레드 성수카페,디저트",,,"직접 구워낸 식빵과 바게트, 깜빠뉴 등 다양한 종류이지만 기본에 충실한 베이커리 카페입니다 빵만으로 심심하지 않게 밀크티, 카이막, 베리잼, 피스타치오 등 다양한 스프레드가 있어서 골라먹는 맛이 있어요"
1720159258,"스탠다드브레드 성수카페,디저트",,,"직접 구워낸 식빵과 바게트, 깜빠뉴 등 다양한 종류이지만 기본에 충실한 베이커리 카페입니다 빵만으로 심심하지 않게 밀크티, 카이막, 베리잼, 피스타치오 등 다양한 스프레드가 있어서 골라먹는 맛이 있어요"
1720159258,"스탠다드브레드 성수카페,디저트",,,"직접 구워낸 식빵과 바게트, 깜빠뉴 등 다양한 종류이지만 기본에 충실한 베이커리 카페입니다 빵만으로 심심하지 않게 밀크티, 카이막, 베리잼, 피스타치오 등 다양한 스프레드가 있어서 골라먹는 맛이 있어요"
1720159258,"스탠다드브레드 성수카페,디저트",,,"커피도 너무맛있고..프렌치토스트 너무부드럽고 맛있네요..물소리들으면서 야외자리앉았는데. 설렘폭발입니다ㅜ여기 설렘주의보와 배터짐 주의보가 함께터지는곳이예요., ^^♡♡♡♡"
1720159258,"스탠다드브레드 성수카페,디저트",,,"커피도 너무맛있고..프렌치토스트 너무부드럽고 맛있네요..물소리들으면서 야외자리앉았는데. 설렘폭발입니다ㅜ여기 설렘주의보와 배터짐 주의보가 함께터지는곳이예요., ^^♡♡♡♡"
1720159258,"스탠다드브레드 성수카페,디저트",,,크림브륄레 프렌치토스트가 맛있습니다! 인테리어도 좋습니다 근데 대기는 좀 길고 한꺼번에 정리하고 10팀씩 받더라요 대기 줄어드는건 신경써서 봐야합니다ㅜㅜ
1720159258,"스탠다드브레드 성수카페,디저트",,,크림브륄레 프렌치토스트가 맛있습니다! 인테리어도 좋습니다 근데 대기는 좀 길고 한꺼번에 정리하고 10팀씩 받더라요 대기 줄어드는건 신경써서 봐야합니다ㅜㅜ
1720159258,"스탠다드브레드 성수카페,디저트",,,크림브륄레 프렌치토스트가 맛있습니다! 인테리어도 좋습니다 근데 대기는 좀 길고 한꺼번에 정리하고 10팀씩 받더라요 대기 줄어드는건 신경써서 봐야합니다ㅜㅜ
1720159258,"스탠다드브레드 성수카페,디저트",,,토스트나오고 한참있다 커피나오고 한참대기하고 들어왔는데 매장안은 더정신없네요ㅋㅋ 생각보다 슾이 맛있어서 다시 줄서서 포장도 할겸 식빵 몇개 더샀어요. 기본식빵이 더맛있었습니다. 웨이팅 생각하면 동네빵집이 훨씬더더 소중하네요ㅋㅋ
1720159258,"스탠다드브레드 성수카페,디저트",,,토스트나오고 한참있다 커피나오고 한참대기하고 들어왔는데 매장안은 더정신없네요ㅋㅋ 생각보다 슾이 맛있어서 다시 줄서서 포장도 할겸 식빵 몇개 더샀어요. 기본식빵이 더맛있었습니다. 웨이팅 생각하면 동네빵집이 훨씬더더 소중하네요ㅋㅋ
1720159258,"스탠다드브레드 성수카페,디저트",,,평소엔 줄이 길어서 못왔는데 비오는 평일이라 조금 한가하네요.
1720159258,"스탠다드브레드 성수카페,디저트",,,평소엔 줄이 길어서 못왔는데 비오는 평일이라 조금 한가하네요.
1720159258,"스탠다드브레드 성수카페,디저트",,,"평일 점심에 방문했고, 웨이팅은 금방 들어왔어요!!! 빵 냄새가 너무 좋고~ 무엇보다 다양한 잼이 맛있어 보여요!!!😋 통식빵은 포장하고 매장에서는 전남친 토스트, 크림브륄레 프렌치 토스트 주문해서 먹었어요!!! 다음에는 티슈식빵이랑 솔티드식빵도 구매해보려합니다!"
1720159258,"스탠다드브레드 성수카페,디저트",,,"평일 점심에 방문했고, 웨이팅은 금방 들어왔어요!!! 빵 냄새가 너무 좋고~ 무엇보다 다양한 잼이 맛있어 보여요!!!😋 통식빵은 포장하고 매장에서는 전남친 토스트, 크림브륄레 프렌치 토스트 주문해서 먹었어요!!! 다음에는 티슈식빵이랑 솔티드식빵도 구매해보려합니다!"
1720159258,"스탠다드브레드 성수카페,디저트",,,"평일 점심에 방문했고, 웨이팅은 금방 들어왔어요!!! 빵 냄새가 너무 좋고~ 무엇보다 다양한 잼이 맛있어 보여요!!!😋 통식빵은 포장하고 매장에서는 전남친 토스트, 크림브륄레 프렌치 토스트 주문해서 먹었어요!!! 다음에는 티슈식빵이랑 솔티드식빵도 구매해보려합니다!"
1720159258,"스탠다드브레드 성수카페,디저트",,,"프토는 돌판위에 올라가서 따듯한게 오래 유지 되겠다 하고 좋아하고 있었는데, 커스타트를 돌판에 부어주시더라구요. 왠걸 빵이랑 너무 잘 어울렸고, 밑에 깔린 빵껍질도 쫀득하니 너무 좋았습니다👍"
1267437086,앳모스피어,,,1시 방문했는데도 주문할때 메인 메뉴인 에그베네딕과 어니언스프는 품절이라 안된다함 그래서 이미 정한 두 메뉴말고 샐러드를 추가 주문했는데 결론적으로 제일 맛있는건 샐러드의 브라타 치즈였다는;; 프렌치 토스트는 먹을만 했으나 라구 파스타는 세상 너무 짜서 빵을 추가 주문했는데 빵도 맛이 없고 주인장께 음식이 너무 짜다고 얘기하고 싶었으나 이미 메뉴주문할때 이거안된다 저거안된다 해서 기대치가 떨어지니 얘기도 하기 싫음 게다가 저희가 들어갈때 테이블이 만석이었는데 테이블이 다 빠졌는데도 전혀 치우지도 않고 정리도 안하고;;; 저희가 결제하고 나올때까지 아무도 아무것도 치우지않고 그와중에 테이블 주문보시는 분은 주방앞에서 토스트를 먹고;; 엉망진창으로 장사하는집이라고 느낌 음식 맛도 퀄리티도 엉망 맛없음 다신안가
1267437086,앳모스피어,,,1시 방문했는데도 주문할때 메인 메뉴인 에그베네딕과 어니언스프는 품절이라 안된다함 그래서 이미 정한 두 메뉴말고 샐러드를 추가 주문했는데 결론적으로 제일 맛있는건 샐러드의 브라타 치즈였다는;; 프렌치 토스트는 먹을만 했으나 라구 파스타는 세상 너무 짜서 빵을 추가 주문했는데 빵도 맛이 없고 주인장께 음식이 너무 짜다고 얘기하고 싶었으나 이미 메뉴주문할때 이거안된다 저거안된다 해서 기대치가 떨어지니 얘기도 하기 싫음 게다가 저희가 들어갈때 테이블이 만석이었는데 테이블이 다 빠졌는데도 전혀 치우지도 않고 정리도 안하고;;; 저희가 결제하고 나올때까지 아무도 아무것도 치우지않고 그와중에 테이블 주문보시는 분은 주방앞에서 토스트를 먹고;; 엉망진창으로 장사하는집이라고 느낌 음식 맛도 퀄리티도 엉망 맛없음 다신안가
1267437086,앳모스피어,,,ㅎ정말 좋아하는 곳입니다. 안 먹어본 메뉴가 없는 거 같은 데 솔직히 다 맛있어요ㅎㅎ 진짜루! 사장님도 넘 젠틀하시고요. 또 갈게요^^
1267437086,앳모스피어,,,너무 맛있고 분위기도 좋고 최고입니다! 😊🧡
1267437086,앳모스피어,,,"로메인샐러드는 프릴아이스가 정말신선하고, 비프브루기뇽은 역대급으로 깊고진한맛. 쵸콜릿을넣어 한끗을살린다고 하시더라구요. 빵찍어먹으면 정말국물한방울안남기고 순삭입니다."
