가게ID,가게명,평점,날짜,리뷰내용
1976781638,달가득치킨,,,요즘 날이 풀려 시원한 맥주 한 잔 생각나시지 않나요 ~~? 그럴땐 달가득 방문하셔서 시원한 맥주에 따끈바삭한 치킨 즐기고 가셔용 ♥
1976781638,달가득치킨,,,요즘 날이 풀려 시원한 맥주 한 잔 생각나시지 않나요 ~~? 그럴땐 달가득 방문하셔서 시원한 맥주에 따끈바삭한 치킨 즐기고 가셔용 ♥
1976781638,달가득치킨,,,저녁에 방문포장·배달 이용대기 시간 바로 입장친목친구
1976781638,달가득치킨,,,저희 달가득과 함께 즐거운 식사시간 되신 것 같아 보람차고 행복하네요😊 언제든 맛있는 치킨 생각나실땐 달가득으로 오세요 ❤
1976781638,달가득치킨,,,저희 달가득과 함께 즐거운 식사시간 되신 것 같아 보람차고 행복하네요😊 언제든 맛있는 치킨 생각나실땐 달가득으로 오세요 ❤
1976781638,달가득치킨,,,저희 달가득과 함께 즐거운 식사시간 되신 것 같아 보람차고 행복하네요😊 언제든 맛있는 치킨 생각나실땐 달가득으로 오세요 ❤
1976781638,달가득치킨,,,"주문주셨던 떡볶이 세트는 요번에 나온 신메뉴로 태블릿에 등록하는 과정에서 오류가 발생했었습니다. 새로운 메뉴이다보니 빠른 대응 해드리지 못한점, 또한 같은시간대에 매장에 손님이 한번에 몰리면서 고객님의 소중한 시간이 지체되었던 점 정말 죄송합니다"
1976781638,달가득치킨,,,진짜 너무 맛있어요 ㅠㅠㅠㅠ 먹고 이틀 후에 또 생각남........ 감튀 너무너무 맛있고 치킨도 존맛탱!!!! 떡까지..... 아 그리고 생맥주 맛 없는 곳도 있는데 여기 생맥 존맛
1976781638,달가득치킨,,,짱짱맨 ㅋㅋ!!! 여전히 알바분 사장님 친절하시구 감사해요 잘 먹고가요^^/ 남은거 알바분이 포장 잘해주신 상태 고대로 김냉에 넣어뒀다 먹음.. 말모말모 처음보다 더 바삭 바삭 ㅋ 꾸덕꾸덕 진짜 꿀팁 입니닷
1976781638,달가득치킨,,,치킨 땡기시는 날엔 언제든 '치킨 잘하는 집=달가득'으로 오세요 ♥
1976781638,달가득치킨,,,치킨 잘하는 집 달가득입니다 ^!!^ 달가득치킨 원래도 겉바속촉이지만 후라이드는 특히나 더욱 바삭하죠 ㅎㅎ? 다음번에두 맛난 치킨 정성 가득 조리해드리겠습니당 ♥
1976781638,달가득치킨,,,"치킨+투움바떡볶이 세트 먹었어요. 치킨은 안심필렛으로 교체해서 먹었고 치즈스틱 4개도 추가했어요. 완벽한 선택! 떡볶이도, 치킨도 먹고 싶었어서 다 충족시켜 만족했습니다."
1976781638,달가득치킨,,,"치킨+투움바떡볶이 세트 먹었어요. 치킨은 안심필렛으로 교체해서 먹었고 치즈스틱 4개도 추가했어요. 완벽한 선택! 떡볶이도, 치킨도 먹고 싶었어서 다 충족시켜 만족했습니다."
1976781638,달가득치킨,,,치킨은 물론 토핑까지 가득 ! 얹어드리고 있습니다 ^0^ 신선한 국내산 냉장닭으로 조리하고 있으니 깔끔하고 담백하게 즐기실 수 있어요 ㅎㅎ
1976781638,달가득치킨,,,"친구들이랑 매번 방문하다가 오랜만에 벚꽃나들이 하구 가족들이랑 와서 야무지게 먹었어요ㅎㅎ 역시 투움바+치킨은 무적권 조합입니다💦 안 먹어보신 분, 고민중이신 분 매장가서 꼭 꼭 드셔보세여👍🏻 매장에서 나오는 할라피뇨??소스도 기가 맥힙니다🤦🏻‍♀️"
1976781638,달가득치킨,,,"친구들이랑 매번 방문하다가 오랜만에 벚꽃나들이 하구 가족들이랑 와서 야무지게 먹었어요ㅎㅎ 역시 투움바+치킨은 무적권 조합입니다💦 안 먹어보신 분, 고민중이신 분 매장가서 꼭 꼭 드셔보세여👍🏻 매장에서 나오는 할라피뇨??소스도 기가 맥힙니다🤦🏻‍♀️"
1976781638,달가득치킨,,,카레치킨 요즘 인기폭발이라 많은 분들이 주문해주시네요 ㅎㅎ 한 번도 안 드셔본 분은 계셔도 한 번만 드신 분은 없다는 그 카레치킨!!!! 치킨과 투움바의 조합은 언제나 사랑입니다 ♡
1976781638,달가득치킨,,,포장주문의 경우 보통 15~20분으로 안내드리고 있으나 주문량이 많을 경우엔 더 넉넉히 안내드리고 있습니다 ! 예정시간보다 더 걸리는 경우도 있음에도 항상 기다려주시는 손님분들께 감사한 마음입니다ㅠ.ㅠ..
1976781638,달가득치킨,,,환기가 잘 안되서 기름탄내와 쩐내가 심하게 나요. 목이 칼칼해짐. 튀김은 바삭해요. 다들 취해서 못느끼나?
1976354174,도떼기시장1988 응암오거리점,,,가성비가 대박인 집…. 가격대비 너무 너무 좋아요 맛도 좋은데 개인적으로 김치전 왕추천 드려요 많이 시켰다가 친구랑 저랑 남아서 포장도 된다해서 포장해왔어요 사장님도 너무 친절하고 내부도 너무 깔끔해요 재방문 다시 할게요!!
1976354174,도떼기시장1988 응암오거리점,,,가족들이랑 친구들이랑 가볍게 오기 좋아서 다른 곳보다 자주와요~!!! 친구들이랑 2차로 오기에도 너무 좋운곳!
1976354174,도떼기시장1988 응암오거리점,,,가족들이랑 친구들이랑 가볍게 오기 좋아서 다른 곳보다 자주와요~!!! 친구들이랑 2차로 오기에도 너무 좋운곳!
1976354174,도떼기시장1988 응암오거리점,,,밤에 방문예약 없이 이용대기 시간 10분 이내 나들이지인・동료
1976354174,도떼기시장1988 응암오거리점,,,"밤에 방문예약 없이 이용대기 시간 바로 입장데이트, 일상연인・배우자"
1976354174,도떼기시장1988 응암오거리점,,,밤에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1976354174,도떼기시장1988 응암오거리점,,,밤에 방문예약 없이 이용대기 시간 바로 입장연인・배우자
1976354174,도떼기시장1988 응암오거리점,,,"밤에 방문예약 없이 이용대기 시간 바로 입장친목연인・배우자, 친구"
1976354174,도떼기시장1988 응암오거리점,,,밤에 방문예약 없이 이용대기 시간 바로 입장친목친구
1976354174,도떼기시장1988 응암오거리점,,,밤에 방문예약 없이 이용대기 시간 바로 입장친목친구
1976354174,도떼기시장1988 응암오거리점,,,버드와이저 생맥주 파는곳 별로 없는데 맥주도 맛있고 치킨도 맛있어요~!
1976354174,도떼기시장1988 응암오거리점,,,분위기도 너무 좋고 음식도 가성비가 최고네요. 정말 이동네 여러 곳들 다녀 왔지만... 그냥 고민하지 마시고 바로 여기 오셔도 좋을 것 같습니다!!! 더 더욱 번창 하세요!
1976354174,도떼기시장1988 응암오거리점,,,"살얼음 생맥에 반했어요~~^^* 직원분도 친절하시궁, 옛날통닭에 시원한 살얼음 생맥으로 시원한 여름하루 보냈습니다~~"
1976354174,도떼기시장1988 응암오거리점,,,살얼음 생맥주 더운날 불광천에서 운동하고 와서 먹음 최고에요 😍 가성비좋고 맛있는 안주도 최고.. 요즘 이런술집없다구욧…👍👍👍
1976354174,도떼기시장1988 응암오거리점,,,살얼음 생맥주 더운날 불광천에서 운동하고 와서 먹음 최고에요 😍 가성비좋고 맛있는 안주도 최고.. 요즘 이런술집없다구욧…👍👍👍
1976354174,도떼기시장1988 응암오거리점,,,아침에 방문예약 없이 이용대기 시간 바로 입장친목친구
1976354174,도떼기시장1988 응암오거리점,,,안주가 진짜 다양하고 싼데 양이 많아요!! 친구들이랑 가서 먹기에 진짜 좋을것 같아요 ㅎㅎ 1차로 가기도 2라로 가기에도 좋은 술집👍🏻👍🏻
1976354174,도떼기시장1988 응암오거리점,,,안주도 너무 맛있고 포차 분위기 술집이라 술 마시면서 대화하기도 좋아요! 특히 반려견 동반 가능해서 넘 소중한 시간 보냈어용🥰
1976354174,도떼기시장1988 응암오거리점,,,여기 치킨맛집입니다 ㅋㅋㅋ 이런 기본스타일좋아하는데 껍질도 얇고 바삭하니 넘 맛있어요 ㅋㅋ 안주들도 가성비좋고 꼬치어묵도 술안주로 딱이에요 ~ 전반적으로 가격대비 맛이 좋네요!! 번창하세요!
1976354174,도떼기시장1988 응암오거리점,,,옛날통닭 맛집!! 다른곳은 닭가슴살이 뻑뻑한데 여기 촉촉해요~!
1976354174,도떼기시장1988 응암오거리점,,,옛날통닭 맛집!! 다른곳은 닭가슴살이 뻑뻑한데 여기 촉촉해요~!
1976354174,도떼기시장1988 응암오거리점,,,옛날통닭은 그야말로 겉바속촉 뜨겁게 먹으니 겁나맛있어여~매운어묵과 같이먹으니 느끼함도잡아주고 술안주로 완벽합니ㅣ다 ㅎㅎ
1976354174,도떼기시장1988 응암오거리점,,,옛날통닭이 먹고 싶어서 남자친구랑 산책하다가 저녁겸 들렀는데! 너무너무너무너무너무 취향인 술집 발견🙆‍♂️ 옛날통닭 느끼해서 자주 못 먹는데 하나도 안느끼하고 겉바속촉 너무 좋아요. 비주얼도 기름 깨끗한거 쓰시는게 느껴짐...🖤 떡볶이도 달달하니 너무 맛있구 술 종류도 많은데 전체적으로 가격이 다른 데보다 조금씩 저렴한 편이더라구요! 안주 가격은 완전 가성비 있는데 맛은 굳..🖤🖤 사장님도 진짜 왕 친절하셔서 재방문 의사 완전 있어용!
1976354174,도떼기시장1988 응암오거리점,,,"오늘은, 똥집! 맛있어요. 술이~ 한잔, 두잔 먹다보니~ 안주가 자꾸 늘어나네요. ㅋㅋ 리뷰서비스로 꼬불이어묵도 받고,"
1976354174,도떼기시장1988 응암오거리점,,,은평 동네주민입니당... 도떼기시장 생기고 나서 처음 와보는데 홀 직원분(탈색모 직원분) 너무 친절하시고 음식도 따끈하니 퀄도 좋았어요!! 소주나 맥주 가격은 4900원이었습니당(25년 8월 기준)! 소주 맥주 가격 이 정도면 착하다 생각합니당 ~~ 감사합니다 맛있게 먹고 갈게여!!!
1976354174,도떼기시장1988 응암오거리점,,,은행볶음도 여기처럼 맛있는곳 처음이구 매운오뎅도 물떡있어서 너무좋아요 ㅎㅎ맵기가 불닭맵기부터 있는데 소스 따로 달라고 미리 말씀그리면 따로 준비해주세요! 기호껏 소스 넣어드시면 더 좋습니당 :)
1976354174,도떼기시장1988 응암오거리점,,,이렇게 모듬으로도 시킬 수 있고 오뎅 꼬치 하나씩도 시킬 수 있어서 자기 양 만큼 갯수 고를 수 있어서 좋아요!
1976354174,도떼기시장1988 응암오거리점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1976354174,도떼기시장1988 응암오거리점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1976354174,도떼기시장1988 응암오거리점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1976354174,도떼기시장1988 응암오거리점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1976354174,도떼기시장1988 응암오거리점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1976354174,도떼기시장1988 응암오거리점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1976354174,도떼기시장1988 응암오거리점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트친구
1976354174,도떼기시장1988 응암오거리점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트친구
1976354174,도떼기시장1988 응암오거리점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상친구
1976354174,도떼기시장1988 응암오거리점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상친구
1976354174,도떼기시장1988 응암오거리점,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목, 데이트연인・배우자, 지인・동료"
1976354174,도떼기시장1988 응암오거리점,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목, 데이트연인・배우자, 지인・동료"
1976354174,도떼기시장1988 응암오거리점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목연인・배우자
1976354174,도떼기시장1988 응암오거리점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1976354174,도떼기시장1988 응암오거리점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1976354174,도떼기시장1988 응암오거리점,,,"저녁에 방문예약 후 이용대기 시간 바로 입장여행, 일상지인・동료"
1976354174,도떼기시장1988 응암오거리점,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목친구
1976354174,도떼기시장1988 응암오거리점,,,저희는 가성비로 최고죠 ㅎㅎ그래서 회식을 하기에도 좋답니다! 앞으로도 종종 찾아주신다면 항상 맛있는 음식으로 제공해드리겠습니다!
1976354174,도떼기시장1988 응암오거리점,,,정말 맛있습니당 !! 떡볶이 처음 시켜봤는데 대표메뉴에 넣으신 이유가 있었네요 ! 정말 최고예용
1976354174,도떼기시장1988 응암오거리점,,,처음에 오면 멸치랑 고추장 그리고 뻥튀기를 주는데 도떼기 시장이란 이름에 걸맞게 기본 안주도 구수하더라구요~ 안주도 정말 다양하고 특히 오뎅탕은 계란 한개에 물떡 2개 그리고 오뎅이 8개나 있어서 가성비가 미쳤어요!!! 옛날 통닭은 바로 튀겨서 주시니 바삭 바삭 뜨겁고 속살 촉촉하고 양배추 샐러드까지 완전 오리지널이라서 맥주랑 시원하게 더운날 즐겼답니다! 요즘 안주 몇개 시키면 5만원 훌쩍 넘는데 여긴 너무 가상비가 좋아서 둘이서 5만원 안내고도 충분히 즐길 수 있는 곳이라 가성비 킹인 것 같아요! 매장도 널찍해서 답답하지 않고 추천합니다🙈
1976354174,도떼기시장1988 응암오거리점,,,친구 집 놀러왔다가 친구가 지난번에 가보고 완전 가성비 좋고 괜찮은 곳 있다고 해서 왔는데 가격 보고 기대 크게 안했는데 기대 하고 왔어도 만족했을 퀄리티에 사장님 베리 매우 완전 파워 친절맨이셔서 입장부터 나갈때까지 기분 좋게 나갔습니다 재방문 의사 완전!!있고 영수증 리뷰때문이 아니라 진짜로 찐탱으로 맛도리집이에요~~~
1976354174,도떼기시장1988 응암오거리점,,,친구 집 놀러왔다가 친구가 지난번에 가보고 완전 가성비 좋고 괜찮은 곳 있다고 해서 왔는데 가격 보고 기대 크게 안했는데 기대 하고 왔어도 만족했을 퀄리티에 사장님 베리 매우 완전 파워 친절맨이셔서 입장부터 나갈때까지 기분 좋게 나갔습니다 재방문 의사 완전!!있고 영수증 리뷰때문이 아니라 진짜로 찐탱으로 맛도리집이에요~~~
1425728977,뜨억분짜 은평점,,,"2번째 발문이에요~~~쌀국소는 자극적이지 않고, 나시고렝은 바로 만들어서 그런지 따뜻하고 불맛도 나는게 완전 우리 가족 취향이에요~ 자주 올 것 같아요~^^"
1425728977,뜨억분짜 은평점,,,"2번째 발문이에요~~~쌀국소는 자극적이지 않고, 나시고렝은 바로 만들어서 그런지 따뜻하고 불맛도 나는게 완전 우리 가족 취향이에요~ 자주 올 것 같아요~^^"
1425728977,뜨억분짜 은평점,,,너무 맛있게 잘 먹었습니다. 그리고 사장님이 정말 친절하셔서 감사했습니다!!
1425728977,뜨억분짜 은평점,,,너무 맛있고 부모님도 향신료 느끼지못하시고 맛있게드시네요. 너무 좋습니다. 또올게요!
1425728977,뜨억분짜 은평점,,,매장도 깔끔하고 저번에 스프링롤 먹었는데 맛있어서 다시왔어요 맛있고 양도많고 친절하네요 ㅎㅎ 또방문하겠습니다
1425728977,뜨억분짜 은평점,,,매장도 깔끔하고 저번에 스프링롤 먹었는데 맛있어서 다시왔어요 맛있고 양도많고 친절하네요 ㅎㅎ 또방문하겠습니다
1425728977,뜨억분짜 은평점,,,"베트남 현지에서 먹는 듯한 깊은 맛이 나서 너무 좋았어요! 분짜 맛있어요! 음식도 주문하자마자 금방 나와서 기다림이 거의 없었고, 매장 인테리어도 깔끔하고 예쁘게 꾸며져 있어서 식사 분위기가 훨씬 더 사네요~ 다음에는 반쎄오를 먹어봐야겠어요 ㅎㅎ"
1425728977,뜨억분짜 은평점,,,분짜가 진짜 맛있고 공심채 중 가장 많이 준 식당인 것 같아요! 잘 먹었습니다 ㅎ
1425728977,뜨억분짜 은평점,,,"쌀국수 맛집입니다. 국물 정말 시원하고, 매운 쌀국수는 적당히 매콤하고 맛있네요. 짜넴도 바삭하고 맛나구요. ㅎㅎ 다음엔 다른 메뉴도 도전해보려합니다. 추천합니다."
1425728977,뜨억분짜 은평점,,,오.. 현지인맛이고 맛있어요. 저희는 고수 좋아해서 추가 해서 먹었어요!애들이랑 또 오려고요^^
1425728977,뜨억분짜 은평점,,,오.. 현지인맛이고 맛있어요. 저희는 고수 좋아해서 추가 해서 먹었어요!애들이랑 또 오려고요^^
1425728977,뜨억분짜 은평점,,,"이집에서 국물쌀국수는 안먹어봤고 기존에 배달로만 이용했습니다. 미고랭, 팟타이, 나시고랭, 반쎄오를 먹어봤으며 한때 미고랭 자주 시켜 먹었습니다. 간만에 미고랭 땡겨서 첨으로 방문했는데 맛으로는 만족했습니다. 홀 식사가 아쉬웠던 점은 에어컨 고장인지 한쪽은 홀 운영을 안하고 주방과 가까운쪽 안쪽 홀만 운영하고 있었습니다. 다만 에어컨은 켜져 있었지만 희망온도가 높은건지 더웠어요. 선풍기도 있었지만 습하고 더웠습니다. 제가 방문한 날은 바깥에 비가 좀 내리는 중이었는데 여름인데 밖이 더 시원할 정도였어요. 그만큼 다소 덥고 많이 습해서 불쾌했고 내부를 좀 더 쾌적하게 운영하면 좋을 것 같았습니다. 음식은 맛있어요."
1425728977,뜨억분짜 은평점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장나들이지인・동료
1425728977,뜨억분짜 은평점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1425728977,뜨억분짜 은평점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1425728977,뜨억분짜 은평점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1425728977,뜨억분짜 은평점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1425728977,뜨억분짜 은평점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1425728977,뜨억분짜 은평점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1425728977,뜨억분짜 은평점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1425728977,뜨억분짜 은평점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1425728977,뜨억분짜 은평점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1425728977,뜨억분짜 은평점,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자, 지인・동료, 친구"
1425728977,뜨억분짜 은평점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상부모님
1425728977,뜨억분짜 은평점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상부모님
1425728977,뜨억분짜 은평점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상부모님
1425728977,뜨억분짜 은평점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상부모님
1425728977,뜨억분짜 은평점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상아이
1425728977,뜨억분짜 은평점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목연인・배우자
1425728977,뜨억분짜 은평점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목연인・배우자
1425728977,뜨억분짜 은평점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1425728977,뜨억분짜 은평점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1425728977,뜨억분짜 은평점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1425728977,뜨억분짜 은평점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1425728977,뜨억분짜 은평점,,,"점심에 방문예약 없이 이용대기 시간 바로 입장데이트, 가족모임연인・배우자"
1425728977,뜨억분짜 은평점,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1425728977,뜨억분짜 은평점,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1425728977,뜨억분짜 은평점,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1425728977,뜨억분짜 은평점,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1425728977,뜨억분짜 은평점,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1425728977,뜨억분짜 은평점,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1425728977,뜨억분짜 은평점,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1425728977,뜨억분짜 은평점,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상부모님
1425728977,뜨억분짜 은평점,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상아이
1425728977,뜨억분짜 은평점,,,점심에 방문예약 후 이용대기 시간 바로 입장일상아이
1425728977,뜨억분짜 은평점,,,친절해요.^^ 키오스크메서 주문하고 자리 잡으면 음식이 나온다. 쌀국수는 고기육수에 부들부들한 면. 미고랭이 허옇게 나와서 좀 당황. 내가 먹던 미고랭은 약간 짜장면소스같은 달달했음. 이곳의 미고랭은 피퓌소스향이 나고 짠편이어서 호불호 있을듯.
1425728977,뜨억분짜 은평점,,,팟타이 맵기조절이 가능하여 어린 아이들과 먹기도 좋고 쌀국수도 깔끔해서 맛있게 먹고갑니다:) 현지인분들이 하시는데 맛있어요!😁
1425728977,뜨억분짜 은평점,,,팟타이 맵기조절이 가능하여 어린 아이들과 먹기도 좋고 쌀국수도 깔끔해서 맛있게 먹고갑니다:) 현지인분들이 하시는데 맛있어요!😁
1425728977,뜨억분짜 은평점,,,현지인이 하시는 음식점이라 그런지 맛도 좋고 양도 많고 친절합니다^^
1598916549,"맛지고 역촌점맥주,호프",,,2차로 호프한잔에 마른안주~~나오는 생라면 맛나요~
1598916549,"맛지고 역촌점맥주,호프",,,※협찬 받고 남기는 리뷰지만 원래 간 곳들 리뷰 다 남기는 사람입니당 :)
1598916549,"맛지고 역촌점맥주,호프",,,가성비도 좋으니 근처 사시분들은 한번쯤 방문해보세요~
1598916549,"맛지고 역촌점맥주,호프",,,기본 안주로 나오는 라면땅도 사각형태 살아있고 기본안주로 좋았어요~ 또한 친절한 응대도 만족스러웠답니다!
1598916549,"맛지고 역촌점맥주,호프",,,반반치킨 시켜먹았는데 서비스로 테라 주시는 거
1598916549,"맛지고 역촌점맥주,호프",,,"밤에 방문예약 없이 이용대기 시간 바로 입장데이트, 일상연인・배우자"
1598916549,"맛지고 역촌점맥주,호프",,,밤에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1598916549,"맛지고 역촌점맥주,호프",,,밤에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
1598916549,"맛지고 역촌점맥주,호프",,,밤에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
