가게ID,가게명,평점,날짜,리뷰내용
1645357081,가원,,,"위리뷰를 해당 매장의 신고로 인해 네이버에서 매장의 입장만을 반영해, 한달간 블러 처리 를 당하고 펙트체크 후 7월 말경 다시 살아난, 매장과 네이버가 인증한 """"찐 리뷰""""입니다"
1645357081,가원,,,은평구 삼겹살 맛집 가원!! 매장도 넓고 고기도 다 구워주셔서 편하게 맛있게 먹었습니다👍🏻👍🏻
1645357081,가원,,,음식도 정갈하니 맛있네요 괜찮은거같아요 맛있게 잘먹었네요 번창하세요
1645357081,가원,,,자리 앉혀놓고 식사하는 내내 이 사람 저 사람 들그락 들더라 카면서 불편했어요. 싸구려 음식 먹는 것도 아니고 비싼 한우 먹으면서 그런 불편까지 받아야 된다는 이해안됐어요
1645357081,가원,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장가족모임부모님, 친척・형제, 연인・배우자, 아이"
1645357081,가원,,,저녁에 방문예약 없이 이용대기 시간 바로 입장가족모임아이
1645357081,가원,,,저녁에 방문예약 없이 이용대기 시간 바로 입장가족모임아이
1645357081,가원,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 일상연인・배우자"
1645357081,가원,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 친목연인・배우자"
1645357081,가원,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 친목연인・배우자"
1645357081,가원,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1645357081,가원,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1645357081,가원,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1645357081,가원,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1645357081,가원,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상아이
1645357081,가원,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
1645357081,가원,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목아이
1645357081,가원,,,저번에 와서 먹고 너무 맛있어서 또 왔어요!! 고기도 다 구워주셔서 너무 좋아요ㅎㅎ
1645357081,가원,,,"점심에 방문예약 없이 이용대기 시간 바로 입장가족모임부모님, 친척・형제"
1645357081,가원,,,"점심에 방문예약 없이 이용대기 시간 바로 입장데이트, 가족모임연인・배우자"
1645357081,가원,,,지난주에오고 또왔어요 오늘도 역시 최고의 퀄리티 잘먹고갑니다 ! 꼭와보세요 후회안하셔요 시원하기도해요 여름에 ㅎㅎ
1645357081,가원,,,"항상 지나가다 노래가 좋고 깔끔해서 부모님 데리고 왔는데, 엄청 만족하셨어요! 고기도 맛있고, 반찬도 정갈해서 부모님 데리고 오기 최고입니다!"
1484070054,경주식당 연신내점,,,2명이서 고기한상+파스타샐러드 세트로 시켜서 먹었는데 배부르게 먹었어요!! ㅠㅠ (고기를 나오자마자 먹어서 사진이 없네요🥹)
1484070054,경주식당 연신내점,,,2명이서 고기한상+파스타샐러드 세트로 시켜서 먹었는데 배부르게 먹었어요!! ㅠㅠ (고기를 나오자마자 먹어서 사진이 없네요🥹)
1484070054,경주식당 연신내점,,,N번째 방문할 때마다 보쌈과 목살 정식만 먹었는데 오늘은 육개장 도젼해보았슴미다 결과는 역시나 뒤집어지게 맛도리였서요 여러분 속이 허하다 ~ 싶을 때나 요즘같은 바람 살랑살랑 부는 초가을 날씨에 육개장입니당 ‘ㅅ’ 무죠건 ! (그치만 고기도 포기 못해잉 ..)
1484070054,경주식당 연신내점,,,N번째 방문할 때마다 보쌈과 목살 정식만 먹었는데 오늘은 육개장 도젼해보았슴미다 결과는 역시나 뒤집어지게 맛도리였서요 여러분 속이 허하다 ~ 싶을 때나 요즘같은 바람 살랑살랑 부는 초가을 날씨에 육개장입니당 ‘ㅅ’ 무죠건 ! (그치만 고기도 포기 못해잉 ..)
1484070054,경주식당 연신내점,,,고기가 두껍고 부드러워서 정말 맛있었어요 ! 특히 부채살은 입에서 녹았습니다 🤤
1484070054,경주식당 연신내점,,,고기가 두껍고 부드러워서 정말 맛있었어요 ! 특히 부채살은 입에서 녹았습니다 🤤
1484070054,경주식당 연신내점,,,고기가 먹고싶어 방문했는데 반찬도 다 너무 맛있고 고기는 말할 것도 없이 맛있어요!!!!
1484070054,경주식당 연신내점,,,고기가 먹고싶어 방문했는데 반찬도 다 너무 맛있고 고기는 말할 것도 없이 맛있어요!!!!
1484070054,경주식당 연신내점,,,고기랑 밥이 너무 맛있고 매장도 청결하고 음식이 정갈하게 나와서 먹는 내내 기분 조앗습니다 ㅠ.ㅠ 무엇보다 직원분들도 너무 친절하셨어요!! 다음에 또 올게요 !! 맛있고 기분좋은 한 끼 감사합니다❤️
1484070054,경주식당 연신내점,,,고기랑 밥이 너무 맛있고 매장도 청결하고 음식이 정갈하게 나와서 먹는 내내 기분 조앗습니다 ㅠ.ㅠ 무엇보다 직원분들도 너무 친절하셨어요!! 다음에 또 올게요 !! 맛있고 기분좋은 한 끼 감사합니다❤️
1484070054,경주식당 연신내점,,,고기랑 밥이 너무 맛있고 매장도 청결하고 음식이 정갈하게 나와서 먹는 내내 기분 조앗습니다 ㅠ.ㅠ 무엇보다 직원분들도 너무 친절하셨어요!! 다음에 또 올게요 !! 맛있고 기분좋은 한 끼 감사합니다❤️
1484070054,경주식당 연신내점,,,고기먹고싶어서 점심으로 목살정식이랑 숯불보쌈정식이랑 계란찜 시켰는데 계란찜 사진은 못찍었네요. 밥은 늘 2%부족한 느낌이라 한그릇 더 달래서 나눠먹었어요. 밥 반찬 다 리필 된다는데 직원 자꾸 부르기가 민망허네요ㅋ
1484070054,경주식당 연신내점,,,고기먹고싶어서 점심으로 목살정식이랑 숯불보쌈정식이랑 계란찜 시켰는데 계란찜 사진은 못찍었네요. 밥은 늘 2%부족한 느낌이라 한그릇 더 달래서 나눠먹었어요. 밥 반찬 다 리필 된다는데 직원 자꾸 부르기가 민망허네요ㅋ
1484070054,경주식당 연신내점,,,고기먹고싶어서 점심으로 목살정식이랑 숯불보쌈정식이랑 계란찜 시켰는데 계란찜 사진은 못찍었네요. 밥은 늘 2%부족한 느낌이라 한그릇 더 달래서 나눠먹었어요. 밥 반찬 다 리필 된다는데 직원 자꾸 부르기가 민망허네요ㅋ
1484070054,경주식당 연신내점,,,"고기한상샐러드 파스타에 강황밥, 된장찌개 추가해서 둘이서 푸짐하게 먹고왔습니다. 고기랑 파스타 간이 세지 않아서 그런지 반찬이랑 같이 먹으니 깔끔합니다. 중간에 반찬떨어진거 금방 리필해주신 것도, 나올때 입가심용으로 주신 달지않고 시원한 사탕도 좋았고, 후기쓰면 로또 주시는 이벤트도 맘에 들어요~^^"
1484070054,경주식당 연신내점,,,"고기한상샐러드 파스타에 강황밥, 된장찌개 추가해서 둘이서 푸짐하게 먹고왔습니다. 고기랑 파스타 간이 세지 않아서 그런지 반찬이랑 같이 먹으니 깔끔합니다. 중간에 반찬떨어진거 금방 리필해주신 것도, 나올때 입가심용으로 주신 달지않고 시원한 사탕도 좋았고, 후기쓰면 로또 주시는 이벤트도 맘에 들어요~^^"
1484070054,경주식당 연신내점,,,그리고 들어갈때부터 나갈때까지 모든 직원분들께서 친절히 안내해주시고 말씀해주셔서 너무 행복한 식사하며 덕분에 하루 마무리 했어요!
1484070054,경주식당 연신내점,,,그리고 들어갈때부터 나갈때까지 모든 직원분들께서 친절히 안내해주시고 말씀해주셔서 너무 행복한 식사하며 덕분에 하루 마무리 했어요!
1484070054,경주식당 연신내점,,,남자친구랑 3번째 방문이에요 고기 징쟈 맛있구 파스타 샐러드도 넘 맛있어요 ㅠㅠㅠ 강황밥에 된찌 까지 먹으면 최고에용🫶🏻🖤🖤 더울때 고기구워먹기 귀찮으면 오세요
1484070054,경주식당 연신내점,,,남자친구랑 3번째 방문이에요 고기 징쟈 맛있구 파스타 샐러드도 넘 맛있어요 ㅠㅠㅠ 강황밥에 된찌 까지 먹으면 최고에용🫶🏻🖤🖤 더울때 고기구워먹기 귀찮으면 오세요
1484070054,경주식당 연신내점,,,냄새없이 고기 먹을수 있어서 너무 좋았어요! 분위기도 양식레스토랑 같은 차분하누분위기라서 부모님이나 여자친구와 와도 좋은 장소입니다. 밑반찬이랑 메인요리도 너무 맛있게 잘 나옵니다
1484070054,경주식당 연신내점,,,냄새없이 고기 먹을수 있어서 너무 좋았어요! 분위기도 양식레스토랑 같은 차분하누분위기라서 부모님이나 여자친구와 와도 좋은 장소입니다. 밑반찬이랑 메인요리도 너무 맛있게 잘 나옵니다
1484070054,경주식당 연신내점,,,너무 맛았고 매장도 깔꿈하고 직원분들 너무너무 친절하세요~ 짱
1484070054,경주식당 연신내점,,,너무 맛있게 잘먹었어용 직원 분듵 도 친절하시고 연싴내에 생겨서 너무 좋네요옹 다음애 또 올게요!!🤗
1484070054,경주식당 연신내점,,,너뮤 맛있게 잘먹었습니다 가게 분위기도 넘 좋아서 기분 좋게 식사했구 반찬들도 엄청 맛나용 담에 또 먹으러 오겠습니당
1484070054,경주식당 연신내점,,,너뮤 맛있게 잘먹었습니다 가게 분위기도 넘 좋아서 기분 좋게 식사했구 반찬들도 엄청 맛나용 담에 또 먹으러 오겠습니당
1484070054,경주식당 연신내점,,,동네에 이런곳이 있다니 분위기도 좋구 메뉴 구성도 알차서 굳굳 저녁 맛있게 먹고 갑니다🫶🏻
1484070054,경주식당 연신내점,,,"리뷰 2,633사진 1,940팔로워 41"
1484070054,경주식당 연신내점,,,"리뷰 2,633사진 1,940팔로워 41"
1484070054,경주식당 연신내점,,,반찬도 마늘쫑과 젓갈은 한국인 맞춤 반찬에 김츼는 젓갈 낭낭한 김치맛 ! 카레밥에 김치 따앙 올려먹고 고기 한 점 와앙 해주면 천국이세요 _ !~! 식당에서 보통 서비스를 받는다는 느낌을 주는 곳이 드문데 경주식당은 서비스부터 청결도와 음식 맛과 반찬까지 사장님만의 철학이 단단하게 심어진게 느껴진답니당 ! 섬세한 부분까지 잘 맞는 경주식당 최구
1484070054,경주식당 연신내점,,,반찬도 마늘쫑과 젓갈은 한국인 맞춤 반찬에 김츼는 젓갈 낭낭한 김치맛 ! 카레밥에 김치 따앙 올려먹고 고기 한 점 와앙 해주면 천국이세요 _ !~! 식당에서 보통 서비스를 받는다는 느낌을 주는 곳이 드문데 경주식당은 서비스부터 청결도와 음식 맛과 반찬까지 사장님만의 철학이 단단하게 심어진게 느껴진답니당 ! 섬세한 부분까지 잘 맞는 경주식당 최구
1484070054,경주식당 연신내점,,,분위기도 좋고 고기가 구워 나와서 좋고 반찬도 좋고
1484070054,경주식당 연신내점,,,분위기도 좋고 고기가 구워 나와서 좋고 반찬도 좋고
1484070054,경주식당 연신내점,,,분위기도 좋고 고기가 구워 나와서 좋고 반찬도 좋고
1484070054,경주식당 연신내점,,,"분위기도 좋아서 데이트코스로도 좋을것같고, 저희는 오픈하자마자 첫손님으로 갔는데 다 먹고 일어날때쯤엔 만석이였고 손님많은게 이해가 가는 곳이였어요 🤤💛"
1484070054,경주식당 연신내점,,,"분위기도 좋아서 데이트코스로도 좋을것같고, 저희는 오픈하자마자 첫손님으로 갔는데 다 먹고 일어날때쯤엔 만석이였고 손님많은게 이해가 가는 곳이였어요 🤤💛"
1484070054,경주식당 연신내점,,,아저씨 네명이서 먹기에도 분위기 좋고 맛있습니다. 분위기도 좋고 고기도 맛있어요. 직원분들이 친절하세요.
1484070054,경주식당 연신내점,,,"여기는 불판에서 직접 구워 먹는 방식이 아니라, 주방에서 미리 잘 구워 나온 고기를 맛볼 수 있는 고기 맛집입니다. 그래서 불판 위에서 연기나 기름 튀는 걱정 없이 깔끔하게 식사를 즐길 수 있습니다. 고기는 주문 즉시 구워져 나오기 때문에 따뜻하고 육즙이 가득 살아 있으며, 한 점을 집어 먹는 순간 부드러운 식감과 고소한 풍미가 입안에 퍼집니다. 특히 고기 굽기가 일정해서 덜 익거나 타는 부분이 전혀 없고, 아이나 어르신과 함께 가도 편하게 즐길 수 있다는 장점이 있습니다. 직원분들도 늘 미소로 응대해주고 필요한 것을 먼저 챙겨주셔서 더욱 기분 좋은 식사가 되었습니다. 불판 대신 깔끔하게 준비된 접시에 담겨 나오는 고기를 하나하나 음미하다 보면, 육즙이 터져 나오는 맛에 절로 감탄하게 되는 곳입니다."
1484070054,경주식당 연신내점,,,"여기는 불판에서 직접 구워 먹는 방식이 아니라, 주방에서 미리 잘 구워 나온 고기를 맛볼 수 있는 고기 맛집입니다. 그래서 불판 위에서 연기나 기름 튀는 걱정 없이 깔끔하게 식사를 즐길 수 있습니다. 고기는 주문 즉시 구워져 나오기 때문에 따뜻하고 육즙이 가득 살아 있으며, 한 점을 집어 먹는 순간 부드러운 식감과 고소한 풍미가 입안에 퍼집니다. 특히 고기 굽기가 일정해서 덜 익거나 타는 부분이 전혀 없고, 아이나 어르신과 함께 가도 편하게 즐길 수 있다는 장점이 있습니다. 직원분들도 늘 미소로 응대해주고 필요한 것을 먼저 챙겨주셔서 더욱 기분 좋은 식사가 되었습니다. 불판 대신 깔끔하게 준비된 접시에 담겨 나오는 고기를 하나하나 음미하다 보면, 육즙이 터져 나오는 맛에 절로 감탄하게 되는 곳입니다."
1484070054,경주식당 연신내점,,,연신내는? 무족권 경주식당!!! 진쯔 맛나요.. 고기 다 꾸어져서 나오는 곳은 약간 식거나 질겨지거나 하는데 요기는 사진 보이시죠? 김이 아쥬 ~~ 고기도 아주 이븐하게 구어주심니다 ㅎㅎ 샐러드 파스타도 고기랑 같이 먹기에 넘 맛나고여.. 반찬들도 다 존맛탱 단골 할게요 사장님 !! 짱!!
1484070054,경주식당 연신내점,,,연신내는? 무족권 경주식당!!! 진쯔 맛나요.. 고기 다 꾸어져서 나오는 곳은 약간 식거나 질겨지거나 하는데 요기는 사진 보이시죠? 김이 아쥬 ~~ 고기도 아주 이븐하게 구어주심니다 ㅎㅎ 샐러드 파스타도 고기랑 같이 먹기에 넘 맛나고여.. 반찬들도 다 존맛탱 단골 할게요 사장님 !! 짱!!
1484070054,경주식당 연신내점,,,연신내역에 조용하고 여유로운 식사를 원한다면 추천이요 고기도 다 구워져서 나오고 샐러드파스타도 맛있어요 👍
1484070054,경주식당 연신내점,,,연신내역에 조용하고 여유로운 식사를 원한다면 추천이요 고기도 다 구워져서 나오고 샐러드파스타도 맛있어요 👍
1484070054,경주식당 연신내점,,,오면 딱 좋은 곳이에요 테이블 간격도 넓어서 조용히 식사하기에도 좋아용>_<
1484070054,경주식당 연신내점,,,이번에 친구들이랑 갔는데 다음에 가족들 데리고 오고 싶네요!
1484070054,경주식당 연신내점,,,이번에 친구들이랑 갔는데 다음에 가족들 데리고 오고 싶네요!
1484070054,경주식당 연신내점,,,이번에 친구들이랑 갔는데 다음에 가족들 데리고 오고 싶네요!
1484070054,경주식당 연신내점,,,저녁에 방문대기 시간 바로 입장데이트연인・배우자
1484070054,경주식당 연신내점,,,저녁에 방문대기 시간 바로 입장데이트연인・배우자
1484070054,경주식당 연신내점,,,저녁에 방문대기 시간 바로 입장데이트연인・배우자
1484070054,경주식당 연신내점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1484070054,경주식당 연신내점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1484070054,경주식당 연신내점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1484070054,경주식당 연신내점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1484070054,경주식당 연신내점,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자, 지인・동료"
1484070054,경주식당 연신내점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트친구
1484070054,경주식당 연신내점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트친구
1484070054,경주식당 연신내점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트친구
1484070054,경주식당 연신내점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1484070054,경주식당 연신내점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1484070054,경주식당 연신내점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1484070054,경주식당 연신내점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1484070054,경주식당 연신내점,,,"저녁에 방문예약 후 이용대기 시간 바로 입장기념일, 가족모임부모님, 친척・형제"
1484070054,경주식당 연신내점,,,"저녁에 방문예약 후 이용대기 시간 바로 입장기념일, 가족모임부모님, 친척・형제"
1484070054,경주식당 연신내점,,,"저녁에 방문예약 후 이용대기 시간 바로 입장기념일, 가족모임부모님, 친척・형제"
1484070054,경주식당 연신내점,,,"저녁에 방문예약 후 이용대기 시간 바로 입장친목친구, 지인・동료"
1484070054,경주식당 연신내점,,,"저녁에 방문예약 후 이용대기 시간 바로 입장친목친구, 지인・동료"
1484070054,경주식당 연신내점,,,점심먹으러 왔어요. 함께 온 가족은 정식먹고 전 샐러드가 먹고 싶어서 샐러드파스타 시켰는데 저한텐 샐러드가 더 많았음 좋았겠어요ㅋ 음식은 다 깔끔하고 맛있었어여~
1484070054,경주식당 연신내점,,,점심먹으러 왔어요. 함께 온 가족은 정식먹고 전 샐러드가 먹고 싶어서 샐러드파스타 시켰는데 저한텐 샐러드가 더 많았음 좋았겠어요ㅋ 음식은 다 깔끔하고 맛있었어여~
1484070054,경주식당 연신내점,,,점심에 방문예약 없이 이용대기 시간 바로 입장가족모임
1484070054,경주식당 연신내점,,,점심에 방문예약 없이 이용대기 시간 바로 입장가족모임
1484070054,경주식당 연신내점,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상부모님
1484070054,경주식당 연신내점,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상부모님
1484070054,경주식당 연신내점,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상부모님
1484070054,경주식당 연신내점,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
1484070054,경주식당 연신내점,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
1484070054,경주식당 연신내점,,,"점심에 방문예약 후 이용대기 시간 바로 입장친목, 가족모임친척・형제, 부모님"
1484070054,경주식당 연신내점,,,"점심에 방문예약 후 이용대기 시간 바로 입장친목, 가족모임친척・형제, 부모님"
1484070054,경주식당 연신내점,,,"점심에 방문예약 후 이용대기 시간 바로 입장친목, 가족모임친척・형제, 부모님"
1484070054,경주식당 연신내점,,,젓가락질 잘 못하는 거 캐치하시고 다른 거로 바꿔주시는... 그저 빛..
1484070054,경주식당 연신내점,,,젓가락질 잘 못하는 거 캐치하시고 다른 거로 바꿔주시는... 그저 빛..
1484070054,경주식당 연신내점,,,정갈한 한상차림으로 점심 한끼 즐기기에 더할나위없이 좋았습니다! 목살 너무 맛있어요ㅠㅠㅠ
1484070054,경주식당 연신내점,,,정갈한 한상차림으로 점심 한끼 즐기기에 더할나위없이 좋았습니다! 목살 너무 맛있어요ㅠㅠㅠ
1484070054,경주식당 연신내점,,,직원분들의 세심한 배려와 친절함에 감동받은 식당이였습니다 음식도 너무 맛있고 분위기도 좋았어요! 단골집이 될 것 같아요 더더 번창하세요 :)
1484070054,경주식당 연신내점,,,진한 국물에 푹 삶아진 소고기까지 가득 들어있어서 한 그릇으로 든든하게 한 끼 해결했어요.
1484070054,경주식당 연신내점,,,집 근처 고기집 찾다가 왔는데 음식도 정갈하고 매장도 깔끔해서 너무 좋았어요 야채들도 다 신선했어요 재방문 의사 있습니다!
1484070054,경주식당 연신내점,,,집 근처 고기집 찾다가 왔는데 음식도 정갈하고 매장도 깔끔해서 너무 좋았어요 야채들도 다 신선했어요 재방문 의사 있습니다!
1484070054,경주식당 연신내점,,,집에 찬거리도 별로고 배가 별로 안고파서 저녁을 거를랬는데 짝꿍이 배고프다고 고기먹고싶다해서 얘기 끝에 경주집에 왔어요. 여긴 점심말고 저녁먹으러 오는건 첨이고 저녁 8시가 넘은 시간이라 마감 중이지 않을까 싶었는데 다행히 영업 증이었습니다. 보쌈정식은 점심메뉴라 안된대서 고기먹고 싶다는 짝꿍은 목살정식 시키고 전 음식사진 보고 야채나 가볍게 먹을까해서 샐러드파스타 주문했는데 샐러드 아래 파스타가 한가득이어서 깜놀했어요ㅋ 야채를 가볍게 먹겠다는 계획은 물건너가고 파스타를 푸짐하게 먹었네요. 짝꿍은 맛난 된장국에다 밥 두 그릇에 고기도 먹어서 만족한답니다~
1484070054,경주식당 연신내점,,,처음 와봤는데 다양한 종류의 고기가 구워져나와 너무 좋았어요 샐러드 파스타는 자칫 느끼할 수 있는 고기와 먹으니 너무 잘 어울렸어요
1484070054,경주식당 연신내점,,,처음 와봤는데 다양한 종류의 고기가 구워져나와 너무 좋았어요 샐러드 파스타는 자칫 느끼할 수 있는 고기와 먹으니 너무 잘 어울렸어요
1484070054,경주식당 연신내점,,,청첩장 모임으로 왔는데 고기가 구워져서 나와서 깨끗하고 가게도 엄청 청결해서 추천드랴요!
1484070054,경주식당 연신내점,,,청첩장 모임으로 왔는데 고기가 구워져서 나와서 깨끗하고 가게도 엄청 청결해서 추천드랴요!
1484070054,경주식당 연신내점,,,청첩장모임으로 왔는데 분위기도좋고 양도많고 정말 맛있습니다 삼겹살이 정말맛있어요
1484070054,경주식당 연신내점,,,청첩장모임으로 왔는데 분위기도좋고 양도많고 정말 맛있습니다 삼겹살이 정말맛있어요
1484070054,경주식당 연신내점,,,하루를 행복하게 마무리 할 수 있었던 곳이었어요💕오늘 기분이 별로 좋지 않았는데 맛있는 식사와 친절한 직원분들 덕분에 혼자 먹는 저녁인데도 행복했습니다‼️ 반찬이랑 밥이랑 찌개까지 리필이 가능해서 엄청 많이 먹고 왔네요🤤 앞으로도 자주 갈 듯 합니다! 혼밥인데도 엄청 친절하게 응대해주시고 행복하게 식사할 수 있게 해주셔서 너무 감사했어요🙇‍♀️ 음식 전부 맛있으니까 모두들 꼭 한 번 가보세요🍀 사실 안 가본 사람은 있어도 한 번만 간 사람은 없을 겁니다😍
1484070054,경주식당 연신내점,,,하루를 행복하게 마무리 할 수 있었던 곳이었어요💕오늘 기분이 별로 좋지 않았는데 맛있는 식사와 친절한 직원분들 덕분에 혼자 먹는 저녁인데도 행복했습니다‼️ 반찬이랑 밥이랑 찌개까지 리필이 가능해서 엄청 많이 먹고 왔네요🤤 앞으로도 자주 갈 듯 합니다! 혼밥인데도 엄청 친절하게 응대해주시고 행복하게 식사할 수 있게 해주셔서 너무 감사했어요🙇‍♀️ 음식 전부 맛있으니까 모두들 꼭 한 번 가보세요🍀 사실 안 가본 사람은 있어도 한 번만 간 사람은 없을 겁니다😍
1484070054,경주식당 연신내점,,,한식파는 무조건 경주식당오세욥🤲🏻 혼밥하기도 너므너므 좋구용 점심 때마다 혼자서 정식 먹으러 자주 가는데 메뉴가 한 주에 한 번은 꼭 먹고싶은 메뉴뿐..☺️
