가게ID,가게명,평점,날짜,리뷰내용
40048672,고릴라쉐프,,,깔끔해서 좋았어요 화장실도 남녀구분 되어있고요 고릴라수제소세지 진짜 직접 만드는지 엄청 특별했습니다 맛은 감동이었으며 친구들과 함께 또 오고싶은 곳이었던 것 같습니다
40048672,고릴라쉐프,,,넓은 매장에 자리 잘 잡고 맛있는 안주 먹으니 기분 좋네요 학센플레트는 푸짐하게 나와서 만족스러웠어요 차별화된 맛으로 인기있는 곳인 이유를 알겠네요
40048672,고릴라쉐프,,,넓은 매장에 자리 잘 잡고 맛있는 안주 먹으니 기분 좋네요 학센플레트는 푸짐하게 나와서 만족스러웠어요 차별화된 맛으로 인기있는 곳인 이유를 알겠네요
40048672,고릴라쉐프,,,넓은 매장에서 맥주랑 함께하는 수란토마토해물매운탕이 진짜 맛있어요 매콤한 국물에 싱싱한 해물이 듬뿍 들어있고 맥주 안주로 딱이네요
40048672,고릴라쉐프,,,넓은 매장에서 편안하게 식사하면서 오랜만에 여유 있는 시간 보내고 왔네요. 여러 음식 중에서도 해물치즈떡볶이가 생각보다 훨씬 맛있게 느껴졌어요. 매장이 넓어서 좋고 다른 테이블과 거리도 있어 쾌적하게 식사할 수 있었어요.
40048672,고릴라쉐프,,,넓은 매장이라 편하게 먹을 수 있어요 학센플레트 주문했는데 정말 푸짐하게 나와서 좋더라고요 회식장소로 제격인 곳
40048672,고릴라쉐프,,,맛이 정말 고급지더라고요 주문 들어오면 조리한다고 하는데 그런지 매콤 새우 로제파스타가 너무 맛있었어요 매장도 넓어서 여럿이 함께 가도 좋았어요
40048672,고릴라쉐프,,,맛이 정말 고급지더라고요 주문 들어오면 조리한다고 하는데 그런지 매콤 새우 로제파스타가 너무 맛있었어요 매장도 넓어서 여럿이 함께 가도 좋았어요
40048672,고릴라쉐프,,,맛있는 메뉴가 정말 다양하네요 고릴라쉐프는 음식도 맛있고 직원분들 친절해요 특히 수제소세지가 너무 맛있었고 공간이 넓어서 좋았어요
40048672,고릴라쉐프,,,맛있는 메뉴가 정말 다양하네요 고릴라쉐프는 음식도 맛있고 직원분들 친절해요 특히 수제소세지가 너무 맛있었고 공간이 넓어서 좋았어요
40048672,고릴라쉐프,,,맛있는 안주가 많아서 선택하기 어려울 정도예요. 고릴라 찹스테이크랑 리얼새우깡 둘 다 먹고 싶어서 고민했네요. 술과 안주 종류가 다양해서 취향에 맞게 즐길 수 있어 좋아요.
40048672,고릴라쉐프,,,맛있는 안주가 많아서 선택하기 어려울 정도예요. 고릴라 찹스테이크랑 리얼새우깡 둘 다 먹고 싶어서 고민했네요. 술과 안주 종류가 다양해서 취향에 맞게 즐길 수 있어 좋아요.
40048672,고릴라쉐프,,,사장님이 술에 진심이신건 확실히 느껴져요 술 메뉴가 정말 다양하더라고요 위스키랑 하이볼 종류가 많아서 친구들이랑 방문했을 때 고민하느라 시간 좀 걸렸어요 근데 그만큼 맛있게 먹고 마시고 왔어요 그리고 학센 플레이트 메뉴가 생각보다 푸짐해서 좋았어요
40048672,고릴라쉐프,,,안주들이 다 맛있고 뚝배기안에 들어있어 따뜻하게 유지되는것 같아요:)
40048672,고릴라쉐프,,,여러 안주랑 술 종류가 다양해서 선택의 폭이 넓어 좋네요 메뉴 하나하나가 푸짐하고 맛있는데 특히 수제소세지는 직접 만들어서 그런지 맛이 살아있어요
40048672,고릴라쉐프,,,여러 안주랑 술 종류가 다양해서 선택의 폭이 넓어 좋네요 메뉴 하나하나가 푸짐하고 맛있는데 특히 수제소세지는 직접 만들어서 그런지 맛이 살아있어요
40048672,고릴라쉐프,,,여의도에 있는 이곳은 매장 공간이 여유있어서 여럿이 와도 쾌적하고 좋아요~ 민물새우를 튀겨낸 리얼새우깡이 맥주와 궁합이 아주 좋았어요 고기도 부드럽고 해산물도 신선해서 여럿이 같이 모여 먹기 좋은 곳이네요
40048672,고릴라쉐프,,,오랜만에 방문했는데도 여전히 북적북적하고 인기가 좋네요 ? 서비스도 여전하고 👍🏻맛도 여전하고👍🏻 오래오래 장사가 잘되는덴 확실히 이유가 있는듯요
40048672,고릴라쉐프,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
40048672,고릴라쉐프,,,"저녁에 방문예약 후 이용대기 시간 10분 이내 친목친구, 지인・동료"
40048672,고릴라쉐프,,,친구들과 고릴라파히타랑 수제소세지 주문했는데 음식양이 많고 맛있네요 직원분들도 친절하시고 맥주랑 먹으니 술자리가 더 즐거워졌어요
40048672,고릴라쉐프,,,친구들과 고릴라파히타랑 수제소세지 주문했는데 음식양이 많고 맛있네요 직원분들도 친절하시고 맥주랑 먹으니 술자리가 더 즐거워졌어요
40048672,고릴라쉐프,,,해물치즈떡볶이 진짜 맛있네요 푸짐하게 나와서 다같이 나눠 먹기 좋았어요 치즈도 듬뿍 들어가고 매콤달콤한 맛이 아주 일품이에요~ 직원분이 추천해주셔서 먹었는데 대만족이에요
40048672,고릴라쉐프,,,화장실 남녀 나누어져 있어서 편하게 이용할 수 있고 매장 내부가 꽤 넓은 편이라 마음이 여유롭네요 로제떡볶이 진짜 맛있고 깔끔해서 좋았어요
40048672,고릴라쉐프,,,화장실 남녀 나누어져 있어서 편하게 이용할 수 있고 매장 내부가 꽤 넓은 편이라 마음이 여유롭네요 로제떡볶이 진짜 맛있고 깔끔해서 좋았어요
40048672,고릴라쉐프,,,화장실도 남녀 따로 구분되어 있고 내부 위생상태도 깨끗하게 관리되고 있어요 데킬라피자를 주문했는데 맛있네요
40048672,고릴라쉐프,,,화장실도 남녀 따로 구분되어 있고 내부 위생상태도 깨끗하게 관리되고 있어요 데킬라피자를 주문했는데 맛있네요
18578676,"농부와닭동네 여의도MBC점치킨,닭강정",,,2시간 제한이 있어서 오래 앉아 술 먹긴 어렵겠지만 간단한 반주나 2차로 오기 좋을 것 같아요.
18578676,"농부와닭동네 여의도MBC점치킨,닭강정",,,"남자 사장님 나이스하셔서 1인1음료, 만석시 시간제한 2시간 말씀해주신 후 인사 하시는데 고개를 90도까지 숙여서 몇초간 계시는데 첨 보는 광경이라 좀 당황스러웠어요🤣"
18578676,"농부와닭동네 여의도MBC점치킨,닭강정",,,"농닭 후라이드 한마리 포장해서 먹었습니다,, 매장 웨이팅은 평일에도 있었고 포장은 한 15-20분 정도 걸렸던 것 같아요ㅎㅎ 직원 분들 친절하시고 일단 치킨이 너무너무 맛있습니다,, 따로 소금 찍을 필요도 없고 그냥 바로 먹으면 짱이에요ㅠ!! 후라이드도 넘 맛있어서 다른 메뉴도 먹어보고 싶습니당ㅎㅎ"
18578676,"농부와닭동네 여의도MBC점치킨,닭강정",,,"리뷰 1,017사진 531팔로워 25"
18578676,"농부와닭동네 여의도MBC점치킨,닭강정",,,"리뷰 2,485사진 501팔로워 36"
18578676,"농부와닭동네 여의도MBC점치킨,닭강정",,,뼈치킨외에 나머지는 원산지가 떡볶이떡까지 수입산이라 놀랐습니다..치킨맛은 평범 안주 가격대가 높은편입니다! 생맥맛은 괜찮았습니다 토요일저녁 바로 들어가서 먹었는데 웨이팅이있다면 굳이 기다릴필요까지는...없다고 느꼈습니다
18578676,"농부와닭동네 여의도MBC점치킨,닭강정",,,성식이형이라는 먹방유튜버가 다녀간 이후 어린손님들이 많아졌지만 맛이 훨씬 더 좋아진 퇴근길 애착치킨집. 회사에서 ㅁㅅㅇ 3종세트라 불리는 후라이드+골뱅이+치킨떡볶이 추천함.
18578676,"농부와닭동네 여의도MBC점치킨,닭강정",,,저녁에 방문예약 없이 이용나들이연인・배우자
18578676,"농부와닭동네 여의도MBC점치킨,닭강정",,,저녁에 방문예약 없이 이용대기 시간 10분 이내 나들이아이
18578676,"농부와닭동네 여의도MBC점치킨,닭강정",,,저녁에 방문예약 없이 이용대기 시간 30분 이내데이트연인・배우자
18578676,"농부와닭동네 여의도MBC점치킨,닭강정",,,저녁에 방문예약 없이 이용대기 시간 30분 이내데이트연인・배우자
18578676,"농부와닭동네 여의도MBC점치킨,닭강정",,,저녁에 방문예약 없이 이용대기 시간 30분 이내친척・형제
18578676,"농부와닭동네 여의도MBC점치킨,닭강정",,,저녁에 방문예약 없이 이용대기 시간 30분 이상일상지인・동료
18578676,"농부와닭동네 여의도MBC점치킨,닭강정",,,저녁에 방문예약 없이 이용대기 시간 30분 이상친목친구
18578676,"농부와닭동네 여의도MBC점치킨,닭강정",,,저녁에 방문예약 없이 이용대기 시간 바로 입장
18578676,"농부와닭동네 여의도MBC점치킨,닭강정",,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 나들이, 일상친구"
18578676,"농부와닭동네 여의도MBC점치킨,닭강정",,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
18578676,"농부와닭동네 여의도MBC점치킨,닭강정",,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
18578676,"농부와닭동네 여의도MBC점치킨,닭강정",,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
18578676,"농부와닭동네 여의도MBC점치킨,닭강정",,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
18578676,"농부와닭동네 여의도MBC점치킨,닭강정",,,저녁에 방문예약 후 이용대기 시간 30분 이내데이트연인・배우자
18578676,"농부와닭동네 여의도MBC점치킨,닭강정",,,"저녁에 방문포장·배달 이용대기 시간 30분 이내일상연인・배우자, 아이"
18578676,"농부와닭동네 여의도MBC점치킨,닭강정",,,점심에 방문예약 없이 이용대기 시간 바로 입장일상아이
18578676,"농부와닭동네 여의도MBC점치킨,닭강정",,,처음 가봤는데 맛있어요 옛날 호프집맛 갬성 그대로 소스 안찍어도 간 잘되어있어서 좋네요 끝까지 바삭한것도 맘에 들어요!!!
18578676,"농부와닭동네 여의도MBC점치킨,닭강정",,,"치떡은 훈제라 제 입맛엔 그닥이었고, 후라이드가 찐 맛났어욥 🐔"
18578676,"농부와닭동네 여의도MBC점치킨,닭강정",,,치떡이랑 반반치킨중에 뭐가 더 맛있냐고 여쭤봤더니 처음 왔으면 치킨추천하신다고 해서 치킨 먹었어요. 1차에서 배불리 먹고 간 상태라 치킨을 남겨서 아쉽ㅠㅠ
18578676,"농부와닭동네 여의도MBC점치킨,닭강정",,,치킨의 맛집이라 해서 치킨이 다 똑같지 했는데 정말 맛집입니다;; 후라이드를 별로 안좋아하는 사람인데 후라이드 기가막혀요! 또 먹고싶네요! 사장님도 엄청 친절하셔서 너무 좋은 기억이었습니다! 굿굿
18578676,"농부와닭동네 여의도MBC점치킨,닭강정",,,후라이드가 찐입니다 징짜 바삭하고 간도 잘 되어있어서 맥주랑 합이 최고에오
18578676,"농부와닭동네 여의도MBC점치킨,닭강정",,,"휴... 또 한번 성*경 과 나는 입맛, 코드, 취향 뭐하나 일치하는게 없다는걸 깨달음. 발에 채이게 많은 치킨집중에 여기.. 또가지는 않을거 같네요. 특색도 없고 양념은 너무 꾸덕하고 달아요. (닭강정 물엿 소스) 한번 맛본걸로 충분."
13498922,"더블린446맥주,호프",,,맛있는 생맥한잔 여의도에서 한잔하기 딱이쥬 ??? 🤭💖 🍺🍻피자랑 궁합미쵸쏘오
13498922,"더블린446맥주,호프",,,밤에 방문예약 없이 이용대기 시간 바로 입장데이트아이
13498922,"더블린446맥주,호프",,,밤에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
13498922,"더블린446맥주,호프",,,밤에 방문예약 없이 이용대기 시간 바로 입장일상
13498922,"더블린446맥주,호프",,,밤에 방문예약 없이 이용대기 시간 바로 입장친목친구
13498922,"더블린446맥주,호프",,,인생 피자맛집 등극입니다. 여의도에 피맥하실 분들은 여기로 꼭 방문 추천드려요!! 피맥하면서 얘기하기 딱 좋은 곳이에요. 피자 도우도 쫄깃쫄깃하고 갓 나올때 바로 먹으니까 따끈따끈하구 너무 맛있게 잘 먹었습니다. 맥주도 제가 먹은 맥주 중에 탑3 안에 들었어요. 계속 생각나는 맛이에여. 피자 리뷰는 잘 안쓰는데 여긴 너무 만족스러워서 바로 씁니다 ㅎㅎ 재방문 의사 너무 있어요~!~! 그리고 다들 친절하셔서 기분 좋게 잘 식사했습니다:) 사장님 흥하세요~~!!
13498922,"더블린446맥주,호프",,,저녁에 방문예약 없이 이용대기 시간 10분 이내 여행지인・동료
13498922,"더블린446맥주,호프",,,저녁에 방문예약 없이 이용대기 시간 바로 입장나들이친구
13498922,"더블린446맥주,호프",,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 가족모임연인・배우자"
13498922,"더블린446맥주,호프",,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 친목연인・배우자, 친구"
13498922,"더블린446맥주,호프",,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
13498922,"더블린446맥주,호프",,,"저녁에 방문예약 없이 이용대기 시간 바로 입장일상, 비즈니스지인・동료"
13498922,"더블린446맥주,호프",,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
13498922,"더블린446맥주,호프",,,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목, 비즈니스아이"
13498922,"더블린446맥주,호프",,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
13498922,"더블린446맥주,호프",,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
13498922,"더블린446맥주,호프",,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
13498922,"더블린446맥주,호프",,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
13498922,"더블린446맥주,호프",,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
13498922,"더블린446맥주,호프",,,점심에 방문예약 없이 이용대기 시간 10분 이내 나들이친구
13498922,"더블린446맥주,호프",,,점심에 방문예약 없이 이용대기 시간 10분 이내 나들이친구
13498922,"더블린446맥주,호프",,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이친구
13498922,"더블린446맥주,호프",,,"점심에 방문예약 없이 이용대기 시간 바로 입장데이트, 친목, 나들이, 기념일연인・배우자, 친구, 지인・동료"
13498922,"더블린446맥주,호프",,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
13498922,"더블린446맥주,호프",,,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
13498922,"더블린446맥주,호프",,,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
13498922,"더블린446맥주,호프",,,"쾌적하긴 한데, 직원분들이 전체적으로 친절하진 않아요 ㅋㅋ;;"
1470589513,"맨지기 치킨치킨,닭강정",,,"3일 전 예약 때 앞시간 룸예약 손님이 있긴하나 그 시간에 갈 것 같다고 해서 예약했고, 당일 도착했을 때 룸이 차서 밖에 앉았으나 음식도 나오기 전에 해당 룸이 비어 옮기려하니 그 사이 예약 받아서 안된다더군요. 우리가 먼저 아니었냐해서 겨우 옮겼는데, 저희에게는 불편한 기색 가득하시더니 뒤에 온 팀에게는 민망할 정도로 미안하다고 저희 앞에서 사정하셔서 온도 차가 큰 태도에 우리가 뭘 그리 잘못했나 싶었습니다."
1470589513,"맨지기 치킨치킨,닭강정",,,"가매탕치킨 꼭 드셔보시길 추천해요, 건강한 재료와 특별함을 맛볼수 있어요^^ 우동사리는 무조건 드세요~강력 추천!!"
1470589513,"맨지기 치킨치킨,닭강정",,,간장마늘치킨을 시켰는데 너무 맛있어요 교촌보다 훨씬 맛있어요 간장치킨 좋아한다면 무조건 강추!!! 닭도 양이 많아서 배부르게 먹을 수 있어요 가격도 22000원이라 합리적이고 양도 많으니까 가성비가 너무 좋았어요 그리고 직원들이 너무 친절해서 대접받는 기분이 들었어요 왜 요똘이 극찬을 했는지 알거 같아요 담에 또 올게용~
1470589513,"맨지기 치킨치킨,닭강정",,,감튀도 가마솥에 찌셨나요? 너무 맛있고 바삭해서 즐거운 저녁식사 했습니다☺️
1470589513,"맨지기 치킨치킨,닭강정",,,강원도에서 공수해온 황태라..진하겠구나! 생각했는데.. 역시~진국임ㅎㅎ
1470589513,"맨지기 치킨치킨,닭강정",,,"기름이 너무 깨끗해요! 자리도 넓고 많고, 사장님과 직원분들이 너무 친절해요!"
1470589513,"맨지기 치킨치킨,닭강정",,,기존에 먹어왔던 치킨과 다른 가마솥 치킨이라 먹기 전 눅눅한 것 때문에 맛이 괜찮을까...? 했는데 전혀!
1470589513,"맨지기 치킨치킨,닭강정",,,닭가슴살 부위도 씹을 땐 전혀 안퍽퍽해서 몰랐는데 단면보고 알 정도로 너무 부드러웠습니다! 잘 먹고 갑니닷
1470589513,"맨지기 치킨치킨,닭강정",,,매콤깻잎 치킨이 있어서 신기해서 시켜봤는데 비주얼도 엄청 맛있어 보이는데 먹으면 더 맛있어요 깻입에 치킨 싸서 마요네즈에 찍어먹는데 지금까지 먹어본 치킨중에 제일 맛있었어요 그리고 양도 가격대비 많아서 셋이서 먹었는데 배부르게 먹었어요 특히 깻입에 싸먹으니까 닭갈비 먹는 느낌도 들고 진짜 맛있었어요 특별한 치킨이 먹고싶은 사람들한테 무조건 추천할거 같아요
1470589513,"맨지기 치킨치킨,닭강정",,,밤에 방문예약 없이 이용대기 시간 바로 입장가족모임부모님
1470589513,"맨지기 치킨치킨,닭강정",,,밤에 방문예약 없이 이용대기 시간 바로 입장친목친구
1470589513,"맨지기 치킨치킨,닭강정",,,사장님 부부 너무 친철하셔서 다녀오심 기분까지 좋은곳이예요.
1470589513,"맨지기 치킨치킨,닭강정",,,사장님도 친절하신데 파닭은꼭드셔보시길 ㅋㅋㅋ진짜맛있어요 프랜차이즈아닌데 기대안하고갓다가 단골되는맛집!
