가게ID,가게명,평점,날짜,리뷰내용
21733085,노조미일식,,,회가 아주 맛있네요 입맛 까다로운 어머님이 요리도 다 만족스러워 하셔서 뿌듯했어요 센스있게 찬도 챙겨주시고 직원분들 친절하셔서 기분좋더라고요
13324530,동경식당 여의도점,,,기본으로 나오는 방울토마토 매실절임은 저세상텐션
13324530,동경식당 여의도점,,,다른 곳보다 회가 두툼하고 후토마끼도 재료가 가득 들어있어 맛있어요 ^^
13324530,동경식당 여의도점,,,매우 비싸지만 프라이빗하게 먹을수 있어서 좋아요
13324530,동경식당 여의도점,,,"비슷한 시간대에 같은 인원 방문이 있고 곧 넓은 자리가 날 예정이라 나름 신경쓰신 것 같았지만, 예약자가 밖에서 기다려야하는 상황은 이해하기 어려웠습니다. 미리 전화 주셨으면 예정시간에 갔을 텐데요.. 재방문은 안 할 것 같습니다."
13324530,동경식당 여의도점,,,비오는 날 분위기가 너무 좋네요 통창과 일본식 인테리어가 멋집니다 스시가 정성스럽고 디저트 치즈푸딩도 맛있네요^^!
13324530,동경식당 여의도점,,,사케동 2.2 모밀과초밥 2.4입니다. 사케동은 그렇다 치고 모밀 가격이…. 사실 메인 메뉴는 어느 정도 그렇다 치고 여기서 드실 거면 음료수는 둘이서 콜라 하나 정도로 드세요. 콜라 한 캔에 5500 생맥주 한 잔이 9900원입니다…. 음료가 메뉴판에 없어서 그냥 시켰다가 음료로만 2.53을 썼어요. 전체적인 퀄리티는 괜찮았지만 음료는 오마카세급 가격이었습니다.
13324530,동경식당 여의도점,,,"언제나 신선하고 맛있는 음식, 아늑한 식당, 늘 만족합니다"
13324530,동경식당 여의도점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장회식지인・동료
13324530,동경식당 여의도점,,,"저녁에 방문예약 후 이용대기 시간 바로 입장데이트, 기념일연인・배우자"
13324530,동경식당 여의도점,,,"저녁에 방문예약 후 이용대기 시간 바로 입장데이트, 친목연인・배우자"
13324530,동경식당 여의도점,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
13324530,동경식당 여의도점,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
13324530,동경식당 여의도점,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목지인・동료
13324530,동경식당 여의도점,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목지인・동료
13324530,동경식당 여의도점,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
13324530,동경식당 여의도점,,,점심에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
13324530,동경식당 여의도점,,,점심에 방문예약 후 이용대기 시간 바로 입장비즈니스기타
13324530,동경식당 여의도점,,,점심에 방문예약 후 이용대기 시간 바로 입장비즈니스지인・동료
13324530,동경식당 여의도점,,,점심에 방문예약 후 이용대기 시간 바로 입장비즈니스지인・동료
13324530,동경식당 여의도점,,,점심에 방문예약 후 이용대기 시간 바로 입장친목지인・동료
13324530,동경식당 여의도점,,,점심에 방문예약 후 이용대기 시간 바로 입장친목친구
13324530,동경식당 여의도점,,,"점심에 방문예약 후 이용대기 시간 바로 입장회식, 비즈니스지인・동료"
13324530,동경식당 여의도점,,,정갈하고 맛있습니다! 다만 테이블 간 간격이 좁아서 깊은 대화를 원하시면 룸으로 예약해 주시면 좋을 것 같아요ㅎㅎ
13324530,동경식당 여의도점,,,직원분 친절하셨는데 알바분이 서빙만 하시고 음식에 대해서 전혀 모르셔서 조금 아쉬웠어요ㅜ
13324530,동경식당 여의도점,,,카레우동은 고기가 잔뜩 들어있고 카레가 부드러워서 좋았어요 고기가 이렇게 많이 들어간 카레우동은 처음입니다
13324530,동경식당 여의도점,,,코스 메뉴 먹었는데 이 가격이라면 재방문은 안할거 같아요.
11887089,동해도 일식,,,"4인인데 2인이 먹을양정도고, 직윈의 친절도도 별루였습니다. 초밥양도 작고 저희는 후기에 속아 가서 돈만쓰고 왔네요"
11887089,동해도 일식,,,"고퀄리티 일식 코스요리로 유명한 곳이라 간만에 회폭식하고파 만선코스 예약 후 다녀왔는데, 퀄리티 좋은 모듬회와 초밥, 해산물 요리가 쭉쭉쭉 푸짐하게 나와서리 흡족하게 먹고 왔네용^^"
11887089,동해도 일식,,,구성이 너무 좋네요! 주차3시간 지원에 모듬회 편백찜 튀김 참치 청어감태말이 등등 구성이 너무 탄탄해서 먹는내내 만족했습니다! 사장님도 친절하셔서 다음에 또 오려고 합니다 감사히 잘 먹었습니다 👍
11887089,동해도 일식,,,"국회의사당 맛집이라 미리 예약하고 방문한 동해도 일식! 짝꿍이랑 만선코스로 아주 푸짐하게 먹고왔어요❤️ 술을 좋아하는 커플인데 활어모듬사시미와 해물편백나무찜과 소주 아주 기가 막힙니다👍🏻 입에서 녹아내리는 참치도 나오고, 연어머리구이와 모둠튀김, 장어마끼와 황태미역국, 후식까지 완벽한 코스요리였어요! 룸이 많아서 프라이빗한 식사도 가능합니다 추천!!"
11887089,동해도 일식,,,"국회의사당역 근처 직장인으로서 추천하는 곳입니다. 룸식당이라서 프라이빗해서 회식, 모임 등의 장소로 좋고요. 합리적인 가격대의 일식 오마카세는 정말 끝내줍니다. 숙성회와 편백찜이 존맛탱입니다. 직원분들도 서비스 친절하셔서 기분 좋게 먹고 왔습니다 ㅎㅎㅎㅎ"
11887089,동해도 일식,,,동해도에서 오마카세 먹었는데 코스가 알차서 기분 좋게 먹고 왔습니다! 룸도 프라이빗해서 데이트 하기가 좋았어요. 양도 많고 맛도 좋았어서 대만족하고 갑니다 ! 🙌🙌
11887089,동해도 일식,,,룸이 있어서 프라이빗하게 식사할수있어요 홀도 넓고 쾌적해서 이용하기 좋아요 회의 신선도와 다양한 메뉴를 즐길수있어서 너무 좋답니다
11887089,동해도 일식,,,"싱싱한 회와 찜요리, 초밥, 후식까지 완벽했던 여의도 국회의사당 맛집 🍣"
11887089,동해도 일식,,,아내와 둘이서 오붓한 시간을 보내고 싶은 마음에 여의도에 룸식당 있는 곳을 찾다가 발견하고 다녀왔어요. 신선하고 부담없는 맛의 해산물 배불리 먹고 돌아왔습니다. ^^
11887089,동해도 일식,,,여의도 국회의사당 맛집 동해도 일식에서 식사를 했어요 정말 푸짐하고 맛있어서 여의도 회식장소 모임장소로 추천해요 음식 기가막힙니다
11887089,동해도 일식,,,여의도 국회의사당맛집하면 동해도 일식이지요. 저는 두번째 방문인데요.예나 지금이나 음식의 정성과 한결같은게 너무 좋았어요. 직원분들도 친절하고 무엇보다 신선한 회와 해산물을 코스로 즐길수 있어 좋았던것 같아요.
11887089,동해도 일식,,,"여의도 룸식당 국회의사당역 맛집 동해도 일식에서 만선코스와 히레사케로 프라이빗 다이닝을 즐겼어요!💖 대표메뉴인 만선코스를 주문했는데 역시 훌륭한 선택! 만선 말 그대로 배가 (제 배도) 가득차네요.😆ㅎㅎ 특히 사시미는 두께감도 좋고 숙성된 감칠맛이 인상적이었어요. 추운 날씨에 언 몸을 녹여주는 히레사케와 함께하니 더 좋더라고요. 코스 하나하나 정성이 담겨있어서 좋았습니다. 일본풍 인테리어의 차분한 분위기와 프라이빗 룸도 좋았고, 무엇보다 직원분들의 세심한 서비스가 인상적이었어요. 미팅이나 소중한 지인과의 만남에도 제격일 것 같아요!👍 풍성한 일식 코스를 맛보고 싶다면 동해도 일식 강추합니다❣️"
11887089,동해도 일식,,,여의도 일식은 동해도❣️ 특회식 코스 주문했는데 65000원 내고 10만원 이상 코스요리가 나오는 느낌이에요. 신선한 해산물은 퀄리티 넘 좋고 룸식당이라서 조용히 먹을 수 있었어요!!
11887089,동해도 일식,,,"역시 일식 코스는 동해도 여의도점이에요👍이 가격에 이 구성으로 주시면 남는게 있나 걱정 될 정도로 너무 맛있게 잘 습니다!!!회식 코스이 참치 도미 광어 지느러미 전복 등 퀄리티 좋은 횟감에 사이드 문어, 멍게등 해산물까지 너무 신선하고 맛있었습니다!!마머지막 식사로 주셨는 편백 해산물찜!!오징어 싫어하는 데도 다 먹을 정도로 끝내줬습니다 또 방문 할게요👍😆"
11887089,동해도 일식,,,와 미쳤어요! 중요한 손님있어서 모시고서 만선 코스 먹었는데 회가 넘 맛있더라구여 ㅠㅠ 전체적으로 재료가 넘 신선하고 요리도 하나하나 다 맛있었습니당
11887089,동해도 일식,,,"월급날 맞아서 아내와 함께 다녀온 동해도! 2인이서 특회식코스 주문했는데 진짜 종류도 다양하게 나오고, 횟감도 두툼하고 엄청 신선했어요~~ 맥주가 절로 생각나는 맛?? 직원분들도 친절하시고 인테리어도 멋져서 다음번에 다시 가고 싶은 맛집이예요~~"
11887089,동해도 일식,,,이후에 메인 회랑 다른메뉴 나오는데 또 리뷰에서 본 회들이 안나와서 물어보니 원래 점심에는 안나오는 메뉴라는 답변
11887089,동해도 일식,,,일식당 동해도 본점에서 조리장 특선 사시미 일식 코스 요리로 맛있는 일식 식사를 하고 왔습니다.
11887089,동해도 일식,,,전통있눈 일식집답게 고급스러운 맛과 서비스가 너무 좋았던 동해도 일식!! 코스 구성도 너무 좋았고 특히 살살 녹는 참치와 담백하니 눅진한 편백찜이 기억에 남는다!!!😍😍
11887089,동해도 일식,,,"점심에 방문예약 후 이용대기 시간 바로 입장데이트, 기념일, 회식, 가족모임, 비즈니스연인・배우자, 지인・동료, 부모님, 친척・형제, 기타"
11887089,동해도 일식,,,점심에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
11887089,동해도 일식,,,점심에 방문예약 후 이용대기 시간 바로 입장데이트친구
11887089,동해도 일식,,,"점심에 방문예약 후 이용대기 시간 바로 입장친목친구, 지인・동료"
11887089,동해도 일식,,,"제철 해산물, 한 점 한 점이 신선하니 감동이었고 서빙되는 속도며 식사 흐름에 맞춘 정갈한 코스 진행이 참 좋았어요."
11887089,동해도 일식,,,주문하고 35분이상 걸려서 나왔습니다. 하도 안나와서 물어보니 주문순서대로 한다고 하면서 그냥 기다리라고만 하고 고객서비스도 영 별로였습니다. 귀찮아서 그냥 먹었습니다만 기다릴정도의 맛도 아니였습니다. 초밥밥도 나무도마붙어있는거 떼어먹느라 애쓰고 횟감이 신선하거나 숙성도가 높지않습니다. 가격대가 저렴한 것도 아닌데도 서비스나 음식이 전부 매우 별로였습니다.
11887089,동해도 일식,,,직원분들도 친절하시고 프라이빗한 룸에서 편안하게 식사할 수 있어 중요한 모임이나 회식하기에 좋은 일식당이어요. 다른 코스요리도 다 먹어보고 싶어요.
11887089,동해도 일식,,,코스 구성이 너무 알차요 진짜 배터지게 맛있는 음식 다양하게 먹고왔어요
11887089,동해도 일식,,,코스가 많아서 맨날 고르는데 고민이지만 이번에는 만선코스 맛봤고요.
11887089,동해도 일식,,,프라이빗한 개별룸에서 조용히 식사할 수 있어서 너무 좋았어요~ 사시미 정식 코스도 하나하나 신선하고 구성이 알차서 배부르게 잘 먹었습니다^^
1704434678,로바 더현대서울점,,,계산할 때 기분이 엄청 상해서 다시는 가고 싶지 않습니다. 여자 매니져님(?) 나이 드신분이 결제하는데 다소 번거로운 일이 있었다고 해서 그렇게 인상쓰시고 손님을 불편하게 해서야 되겠나요?
1704434678,로바 더현대서울점,,,계산할 때 기분이 엄청 상해서 다시는 가고 싶지 않습니다. 여자 매니져님(?) 나이 드신분이 결제하는데 다소 번거로운 일이 있었다고 해서 그렇게 인상쓰시고 손님을 불편하게 해서야 되겠나요?
1704434678,로바 더현대서울점,,,"런치 B코스를 즐겼는데, 사시미는 신선함이 살아 있었고, 특히 처음 먹어보는 고등어 소바는 인상적이었다. 따뜻한 국물에 담긴 튀긴 고등어의 고소함과 깊은 감칠맛이 어우러져, 한입 먹는 순간 완벽한 조화를 느낄 수 있었다."
1704434678,로바 더현대서울점,,,"런치 B코스를 즐겼는데, 사시미는 신선함이 살아 있었고, 특히 처음 먹어보는 고등어 소바는 인상적이었다. 따뜻한 국물에 담긴 튀긴 고등어의 고소함과 깊은 감칠맛이 어우러져, 한입 먹는 순간 완벽한 조화를 느낄 수 있었다."
1704434678,로바 더현대서울점,,,마감 시간 때문에 음식을 빨리 먹어야했었다면 처음부터 코스 예약을 안 받는게 맞지 않았나?하는 생각이 듭니다. 전화로 예약하면서 가능여부를 물어보고 했었는데 그때 차라리 알았다면 예약을 안 했을 것 같네요. 후반부엔 바쁘게 음식이 나오다보니 재료나 요리 설명도 생략된 경우가 몇몇 있었습니다. 몇번은 물어봐서 듣기도 하였고.
1704434678,로바 더현대서울점,,,마감 시간 때문에 음식을 빨리 먹어야했었다면 처음부터 코스 예약을 안 받는게 맞지 않았나?하는 생각이 듭니다. 전화로 예약하면서 가능여부를 물어보고 했었는데 그때 차라리 알았다면 예약을 안 했을 것 같네요. 후반부엔 바쁘게 음식이 나오다보니 재료나 요리 설명도 생략된 경우가 몇몇 있었습니다. 몇번은 물어봐서 듣기도 하였고.
1704434678,로바 더현대서울점,,,마지막에 나오는 디저트에 HBD 문구와 작은 초하나 꽂아주는 센스가 있었더라면. . 그게 좀 아쉬웠어요. .
1704434678,로바 더현대서울점,,,"안녕하세요. 더현대로바입니다. 매장 방문 & 후기 감사드리며, 항상 만족스러운 식사를 제공해드릴 수 있도록 노력하는 더현대로바 되겠습니다. 감사합니다."
1704434678,로바 더현대서울점,,,"안녕하세요. 더현대로바입니다. 매장 방문 & 후기 감사드리며, 항상 만족스러운 식사를 제공해드릴 수 있도록 노력하는 더현대로바 되겠습니다. 감사합니다."
1704434678,로바 더현대서울점,,,"안녕하세요. 더현대로바입니다. 매장 방문 & 후기 감사드리며, 항상 만족스러운 식사를 제공해드릴 수 있도록 노력하는 더현대로바 되겠습니다. 감사합니다."
1704434678,로바 더현대서울점,,,"안녕하세요. 더현대로바입니다. 매장 방문 & 후기 감사드리며, 항상 만족스러운 식사를 제공해드릴 수 있도록 노력하는 더현대로바 되겠습니다. 감사합니다."
1704434678,로바 더현대서울점,,,"안녕하세요. 더현대로바입니다. 매장 방문 & 후기 감사드리며, 항상 만족스러운 식사를 제공해드릴 수 있도록 노력하는 더현대로바 되겠습니다. 감사합니다."
1704434678,로바 더현대서울점,,,"안녕하세요. 더현대로바입니다. 매장 방문 & 후기 감사드리며, 항상 만족스러운 식사를 제공해드릴 수 있도록 노력하는 더현대로바 되겠습니다. 감사합니다."
1704434678,로바 더현대서울점,,,"안녕하세요. 더현대로바입니다. 매장 방문 & 후기 감사드리며, 항상 만족스러운 식사를 제공해드릴 수 있도록 노력하는 더현대로바 되겠습니다. 감사합니다."
1704434678,로바 더현대서울점,,,"안녕하세요. 더현대로바입니다. 매장 방문 & 후기 감사드리며, 항상 만족스러운 식사를 제공해드릴 수 있도록 노력하는 더현대로바 되겠습니다. 감사합니다."
1704434678,로바 더현대서울점,,,"안녕하세요. 더현대로바입니다. 매장 방문 & 후기 감사드리며, 항상 만족스러운 식사를 제공해드릴 수 있도록 노력하는 더현대로바 되겠습니다. 감사합니다."
1704434678,로바 더현대서울점,,,"안녕하세요. 더현대로바입니다. 매장 방문 & 후기 감사드리며, 항상 만족스러운 식사를 제공해드릴 수 있도록 노력하는 더현대로바 되겠습니다. 감사합니다."
1704434678,로바 더현대서울점,,,"안녕하세요. 더현대로바입니다. 매장 방문 & 후기 감사드리며, 항상 만족스러운 식사를 제공해드릴 수 있도록 노력하는 더현대로바 되겠습니다. 감사합니다."
1704434678,로바 더현대서울점,,,"안녕하세요. 더현대로바입니다. 매장 방문 & 후기 감사드리며, 항상 만족스러운 식사를 제공해드릴 수 있도록 노력하는 더현대로바 되겠습니다. 감사합니다."
1704434678,로바 더현대서울점,,,"안녕하세요. 더현대로바입니다. 매장 방문 & 후기 감사드리며, 항상 만족스러운 식사를 제공해드릴 수 있도록 노력하는 더현대로바 되겠습니다. 감사합니다."
1704434678,로바 더현대서울점,,,"안녕하세요. 더현대로바입니다. 매장 방문 & 후기 감사드리며, 항상 만족스러운 식사를 제공해드릴 수 있도록 노력하는 더현대로바 되겠습니다. 감사합니다."
1704434678,로바 더현대서울점,,,"안녕하세요. 더현대로바입니다. 매장 방문 & 후기 감사드리며, 항상 만족스러운 식사를 제공해드릴 수 있도록 노력하는 더현대로바 되겠습니다. 감사합니다."
1704434678,로바 더현대서울점,,,저녁에 방문예약 후 이용대기 시간 바로 입장
1704434678,로바 더현대서울점,,,저녁에 방문예약 후 이용대기 시간 바로 입장일상친구
1704434678,로바 더현대서울점,,,"점심에 방문예약 없이 이용대기 시간 바로 입장나들이연인・배우자, 아이"
1704434678,로바 더현대서울점,,,직원분이 마스크를 끼고 음식명을 알려주시는데 작게알려주셔서 정확하게 들리지 않습니다. 음식이 전체적으로 평범한데 더 현대에 위치하고 있어서 그런지 메뉴 구성 및 맛 대비 금액이 높다고 생각됩니다.
32873365,야마야 여의도점,,,간장맛 했더니 아이도 공기밥해서 엄청 와구와구 먹어요 ㅋㅋ
32873365,야마야 여의도점,,,나베도 계속 봐주시고 난반도 맛있고 분위기도 좋고 잘 묵고 갑니당 :)♡
32873365,야마야 여의도점,,,나베와 음식 맛있어요.분위기좋고 어느 누구와 와도 좋은곳 입니다.
32873365,야마야 여의도점,,,날이 추워지는 요즘 모츠나베 먹기에 좋은 곳...! 모츠나베도 맛있고 사이드 주먹밥도 잘 어울려요
32873365,야마야 여의도점,,,"들어가자마자 곰돌이 푸, 빼꼼 닮으신 점장님이 반겨주셔서 친근하고 좋았어요🫶 가게 내부 인테리어 뿐만 아니라 맛까지 훌륭해서 일본 현지에 온 듯한 느낌이 물씬 들었어요. 메뉴 구성도 알차고 맛도 일품이라 든든한 한끼 챙기기 좋습니다🥰 여의도 방문하실 예정이라면 야마야 여의도점 꼭 와보시는걸 추천드립니다!"
32873365,야마야 여의도점,,,"명란 들어간 메뉴가 많아서, 명란 좋아하시는 분이면 한번쯤 꼭 가보시는거 추천합니다. 그리고 직원분들 모두 인사 크게 해주시고 대접받는 느낌이라 좋았어요 ㅎㅎ 번창하세요"
32873365,야마야 여의도점,,,모츠나베 너무 좋아해서 찾아간 여의도 야마야. 간장맛 먹었는데 국물 아주 맛있고 대창도 야들야들하고 건강한 맛. 공휴일 저녁에 왔는데도 사람들이 은근 있다. 어둑해서 분위기가 좋고 맛있다.
32873365,야마야 여의도점,,,모츠나베가 먹고 싶어서 왔어요! 세트러 주문하였는데 난방치킨도 맛있었습니다! 명란젓도 많이 주시구요 ㅎㅎ 친절하게 모츠나베 직접 끓여서 주십니다! 감사합니다👍
32873365,야마야 여의도점,,,모츠나베는 처음 먹어보는데 깔끔하면서도 진한 국물 맛이 중독성있네요~! 공기밥대신 오차즈케랑 같이 먹은게 신의 한수!! 오차즈케랑 모츠나베랑 정말 잘 어울리니 꼭 같이 드세요! 메뉴도 다양하고 분위기도 진짜 일본에 온 것처럼 아늑하게 좋은게 저녁 데이트코스로 완벽했습니다☺️🩷
32873365,야마야 여의도점,,,분위기 좋고 대창요리와 명란을 재료로한 음식이 모두 맛있었어요.
32873365,야마야 여의도점,,,분위기도 좋고 다양한 세트 메뉴가 있어서 회식같이 단체모임 하기 좋아보여요~
32873365,야마야 여의도점,,,쌀쌀한 날씨에 2차로 가기 딱 좋은 곳!! 비리거나 느끼함 없이 아주 맛있게 먹었어요 튀김도 맛있어서 간단하게 술한잔 하기에도 너무 좋겠더라고요♥️
32873365,야마야 여의도점,,,여의도온기념으로 들렀어요~ 런치메뉴 구성이 좋네오 모츠나베 정식 맛있어요^^
32873365,야마야 여의도점,,,연휴에 문 닫은 가게가 많아 뭘 먹을까 고민하던 중 결정한 식당. 찬바람 불기 시작하면 야마야 한번 가야죠.
32873365,야마야 여의도점,,,오랜만에 와도 변치않는 맛! 회사 점심시간에 친구랑 왔는데 분위기 좋고 옆에 앉아서 대화하기 좋았어요ㅎㅎ
32873365,야마야 여의도점,,,오차츠케도 명란이랑 갓김치랑 먹으니까 너무 맛있고 밥도둑이에요 밥 두번 추가해서 세공기 뚝딱했네요👍👍
32873365,야마야 여의도점,,,우왕 지인이 여기 너무 맛있다규 해서 오게되었는데요 ?
32873365,야마야 여의도점,,,일본시 모츠나베 정석입니다. 매주 정기적으로 먹고 있습니다. 정말 맛있네요. 추천합니다
32873365,야마야 여의도점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
32873365,야마야 여의도점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상부모님
32873365,야마야 여의도점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
32873365,야마야 여의도점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
32873365,야마야 여의도점,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
32873365,야마야 여의도점,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
32873365,야마야 여의도점,,,"점심에 방문예약 없이 이용대기 시간 바로 입장데이트친구, 연인・배우자"
32873365,야마야 여의도점,,,"점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자, 아이"
32873365,야마야 여의도점,,,지금 아사히 생맥수 3+1 행사 하고 있어서 실컷 먹었어요.
32873365,야마야 여의도점,,,"평일 저녁에 방문했어요! 바로 입장했고 너어어무 친절하셔서 들어올 때부터 기분이 너무 좋더라구요! 나베가 메인 메뉴인데 너무 맛있어요! 조리도 직접해주셔서 편하게먹었습니다 :) 근처 오래하는 맛집, 술집으론 손꼽히는것 같아요!"
32873365,야마야 여의도점,,,현재 주말 런치에는 정식과 저녁 모츠나베를 같이 드실수 있는 세트가 있습니다!!
32873365,야마야 여의도점,,,호시 코스로 먹었는데 딱 필요한 메뉴들만 나오고 너무 좋네요 또 올게요!!
