가게ID,가게명,업종,평점,날짜,리뷰내용
2099223099,100년장어촌 마곡본가,한식,,,"검색을 통해 저희 매장을 찾아주신 것만으로도 큰 영광인데, 분위기와 맛까지 만족해 주셔서 기쁩니다. 또한 룸 공간이 많아 가족모임에 잘 어울린다고 말씀해 주셔서 큰 보람을 느낍니다."
2099223099,100년장어촌 마곡본가,한식,,,"고객님의 격려와 응원에 힘입어 앞으로도 늘 신선한 장어와 정성 어린 서비스로 보답드리겠습니다. 말씀해주신 것처럼 건강 잘 챙기며, 더 많은 분들께 만족과 기쁨을 드릴 수 있도록 최선을 다하겠습니다. 다시 뵐 날을 고대하며, 늘 건강과 행복이 함께하시길 바랍니다. 감사합니다! 💙"
2099223099,100년장어촌 마곡본가,한식,,,"고객님의 격려와 응원에 힘입어 앞으로도 늘 신선한 장어와 정성 어린 서비스로 보답드리겠습니다. 말씀해주신 것처럼 건강 잘 챙기며, 더 많은 분들께 만족과 기쁨을 드릴 수 있도록 최선을 다하겠습니다. 다시 뵐 날을 고대하며, 늘 건강과 행복이 함께하시길 바랍니다. 감사합니다! 💙"
2099223099,100년장어촌 마곡본가,한식,,,남자친구랑 특별한 날 기분 내려고 갯벌 장어 맛집에 다녀왔어요. 큰 통에 담긴 싱싱한 장어를 직접 보고 바로 조리해주니 신뢰감도 들고 보는 재미도 있었답니다. 숯불에 구워 나온 장어는 겉은 바삭하면서 속은 촉촉해 정말 맛있었어요. 양념장에 찍어 먹어도 좋지만 그냥 먹어도 고소하고 담백해서 계속 손이 가더라구요. 분위기도 아늑하고 직원분들도 친절해서 데이트 장소로 완전 추천합니다. 다음엔 부모님 모시고 가도 좋을 것 같아요.
2099223099,100년장어촌 마곡본가,한식,,,남자친구랑 특별한 날 기분 내려고 갯벌 장어 맛집에 다녀왔어요. 큰 통에 담긴 싱싱한 장어를 직접 보고 바로 조리해주니 신뢰감도 들고 보는 재미도 있었답니다. 숯불에 구워 나온 장어는 겉은 바삭하면서 속은 촉촉해 정말 맛있었어요. 양념장에 찍어 먹어도 좋지만 그냥 먹어도 고소하고 담백해서 계속 손이 가더라구요. 분위기도 아늑하고 직원분들도 친절해서 데이트 장소로 완전 추천합니다. 다음엔 부모님 모시고 가도 좋을 것 같아요.
2099223099,100년장어촌 마곡본가,한식,,,남자친구랑 특별한 날 기분 내려고 갯벌 장어 맛집에 다녀왔어요. 큰 통에 담긴 싱싱한 장어를 직접 보고 바로 조리해주니 신뢰감도 들고 보는 재미도 있었답니다. 숯불에 구워 나온 장어는 겉은 바삭하면서 속은 촉촉해 정말 맛있었어요. 양념장에 찍어 먹어도 좋지만 그냥 먹어도 고소하고 담백해서 계속 손이 가더라구요. 분위기도 아늑하고 직원분들도 친절해서 데이트 장소로 완전 추천합니다. 다음엔 부모님 모시고 가도 좋을 것 같아요.
2099223099,100년장어촌 마곡본가,한식,,,남자친구랑 특별한 날 기분 내려고 갯벌 장어 맛집에 다녀왔어요. 큰 통에 담긴 싱싱한 장어를 직접 보고 바로 조리해주니 신뢰감도 들고 보는 재미도 있었답니다. 숯불에 구워 나온 장어는 겉은 바삭하면서 속은 촉촉해 정말 맛있었어요. 양념장에 찍어 먹어도 좋지만 그냥 먹어도 고소하고 담백해서 계속 손이 가더라구요. 분위기도 아늑하고 직원분들도 친절해서 데이트 장소로 완전 추천합니다. 다음엔 부모님 모시고 가도 좋을 것 같아요.
2099223099,100년장어촌 마곡본가,한식,,,"넉넉하고 두툼한 장어가 부드럽고 쫄깃하게 즐기실 수 있었다니 다행이며, 함께 드신 장어탕까지 만족해 주셔서 더욱 감사드립니다. 또한 다양한 주류와 직원들의 친절함까지 칭찬해 주셔서 큰 힘이 됩니다."
2099223099,100년장어촌 마곡본가,한식,,,"넉넉하고 두툼한 장어가 부드럽고 쫄깃하게 즐기실 수 있었다니 다행이며, 함께 드신 장어탕까지 만족해 주셔서 더욱 감사드립니다. 또한 다양한 주류와 직원들의 친절함까지 칭찬해 주셔서 큰 힘이 됩니다."
2099223099,100년장어촌 마곡본가,한식,,,"넓고 쾌적한 홀과 룸, 그리고 직원들의 친절한 서비스까지 만족해 주셨다니 큰 보람을 느낍니다. 특히 장어의 맛을 입에서 살살 녹는다고 표현해 주셔서 저희에게 더없이 큰 힘이 됩니다."
2099223099,100년장어촌 마곡본가,한식,,,"넓고 쾌적한 홀과 룸, 그리고 직원들의 친절한 서비스까지 만족해 주셨다니 큰 보람을 느낍니다. 특히 장어의 맛을 입에서 살살 녹는다고 표현해 주셔서 저희에게 더없이 큰 힘이 됩니다."
2099223099,100년장어촌 마곡본가,한식,,,"또한 말씀해 주신 것처럼 저희 매장은 가족분들과 함께는 물론, 소중한 지인이나 친구들과 오셔도 편안하게 즐기실 수 있도록 정성을 다하고 있습니다."
2099223099,100년장어촌 마곡본가,한식,,,또한 직원이 직접 정성껏 구워드린 장어를 더 맛있게 즐기셨다니 저희가 드린 서비스가 만족으로 이어져 기쁩니다. 앞으로도 오실 때마다 늘 건강하고 맛있는 한 끼로 보답드릴 수 있도록 최선을 다하겠습니다.
2099223099,100년장어촌 마곡본가,한식,,,또한 직원이 직접 정성껏 구워드린 장어를 더 맛있게 즐기셨다니 저희가 드린 서비스가 만족으로 이어져 기쁩니다. 앞으로도 오실 때마다 늘 건강하고 맛있는 한 끼로 보답드릴 수 있도록 최선을 다하겠습니다.
2099223099,100년장어촌 마곡본가,한식,,,"또한 친절한 서비스와 깔끔한 매장 분위기까지 좋게 평가해 주셔서 감사드리며, 정성껏 지은 쌀밥 맛까지 알아봐 주셔서 더욱 힘이 됩니다."
2099223099,100년장어촌 마곡본가,한식,,,"또한 친절한 서비스와 깔끔한 매장 분위기까지 좋게 평가해 주셔서 감사드리며, 정성껏 지은 쌀밥 맛까지 알아봐 주셔서 더욱 힘이 됩니다."
2099223099,100년장어촌 마곡본가,한식,,,"마곡 맛집을 찾다 저희 매장을 알게 되어 아이들과 함께 방문해 주신 것만으로도 큰 영광인데, 쾌적한 공간에서 편안히 식사하시고 장어와 덮밥을 맛있게 즐겨주셨다니 더욱 보람을 느낍니다. 특히 아이가 맛있게 잘 먹어 추가 주문까지 해주셨다니 저희가 준비한 장어의 신선함과 정성이 전해진 것 같아 기쁘기 그지없습니다."
2099223099,100년장어촌 마곡본가,한식,,,"마곡 맛집을 찾다 저희 매장을 알게 되어 아이들과 함께 방문해 주신 것만으로도 큰 영광인데, 쾌적한 공간에서 편안히 식사하시고 장어와 덮밥을 맛있게 즐겨주셨다니 더욱 보람을 느낍니다. 특히 아이가 맛있게 잘 먹어 추가 주문까지 해주셨다니 저희가 준비한 장어의 신선함과 정성이 전해진 것 같아 기쁘기 그지없습니다."
2099223099,100년장어촌 마곡본가,한식,,,"새로오픈했다길래 왔는데, 장어도 너무 맛있고 사장님을비롯한 직원분들이 더 너무 친절하셔요. ^^ 아이와 함께 갔는데 아이춥겠다며 앞치마도 먼저 챙겨주시고 ~~^^ 솥밥은 진짜 윤기좔좔 너무 맛있어서 쌀 따로 사가고 싶네요. 맛있게 잘 먹었습니다🩷"
2099223099,100년장어촌 마곡본가,한식,,,"새로오픈했다길래 왔는데, 장어도 너무 맛있고 사장님을비롯한 직원분들이 더 너무 친절하셔요. ^^ 아이와 함께 갔는데 아이춥겠다며 앞치마도 먼저 챙겨주시고 ~~^^ 솥밥은 진짜 윤기좔좔 너무 맛있어서 쌀 따로 사가고 싶네요. 맛있게 잘 먹었습니다🩷"
2099223099,100년장어촌 마곡본가,한식,,,"새로오픈했다길래 왔는데, 장어도 너무 맛있고 사장님을비롯한 직원분들이 더 너무 친절하셔요. ^^ 아이와 함께 갔는데 아이춥겠다며 앞치마도 먼저 챙겨주시고 ~~^^ 솥밥은 진짜 윤기좔좔 너무 맛있어서 쌀 따로 사가고 싶네요. 맛있게 잘 먹었습니다🩷"
2099223099,100년장어촌 마곡본가,한식,,,"새로오픈했다길래 왔는데, 장어도 너무 맛있고 사장님을비롯한 직원분들이 더 너무 친절하셔요. ^^ 아이와 함께 갔는데 아이춥겠다며 앞치마도 먼저 챙겨주시고 ~~^^ 솥밥은 진짜 윤기좔좔 너무 맛있어서 쌀 따로 사가고 싶네요. 맛있게 잘 먹었습니다🩷"
2099223099,100년장어촌 마곡본가,한식,,,"솥밥과 정갈한 반찬, 직원들의 구이 서비스까지 세심하게 살펴봐 주셔서 감사드리며, 앞으로도 언제 오셔도 늘 신선하고 건강한 한 끼를 드실 수 있도록 최선을 다하겠습니다. 말씀해 주신 대로 오래오래 변함없이 좋은 음식과 서비스로 찾아뵐 수 있도록 정성과 마음을 다하겠습니다."
2099223099,100년장어촌 마곡본가,한식,,,"솥밥과 정갈한 반찬, 직원들의 구이 서비스까지 세심하게 살펴봐 주셔서 감사드리며, 앞으로도 언제 오셔도 늘 신선하고 건강한 한 끼를 드실 수 있도록 최선을 다하겠습니다. 말씀해 주신 대로 오래오래 변함없이 좋은 음식과 서비스로 찾아뵐 수 있도록 정성과 마음을 다하겠습니다."
2099223099,100년장어촌 마곡본가,한식,,,"솥밥과 정갈한 반찬, 직원들의 구이 서비스까지 세심하게 살펴봐 주셔서 감사드리며, 앞으로도 언제 오셔도 늘 신선하고 건강한 한 끼를 드실 수 있도록 최선을 다하겠습니다. 말씀해 주신 대로 오래오래 변함없이 좋은 음식과 서비스로 찾아뵐 수 있도록 정성과 마음을 다하겠습니다."
2099223099,100년장어촌 마곡본가,한식,,,"솥밥과 정갈한 반찬, 직원들의 구이 서비스까지 세심하게 살펴봐 주셔서 감사드리며, 앞으로도 언제 오셔도 늘 신선하고 건강한 한 끼를 드실 수 있도록 최선을 다하겠습니다. 말씀해 주신 대로 오래오래 변함없이 좋은 음식과 서비스로 찾아뵐 수 있도록 정성과 마음을 다하겠습니다."
2099223099,100년장어촌 마곡본가,한식,,,앞으로도 신선한 재료와 정성으로 최고의 맛과 서비스로 보답드리겠습니다. 다음 방문에도 변함없이 만족하실 수 있도록 최선을 다하겠습니다. 감사합니다!
2099223099,100년장어촌 마곡본가,한식,,,앞으로도 신선한 재료와 정성으로 최고의 맛과 서비스로 보답드리겠습니다. 다음 방문에도 변함없이 만족하실 수 있도록 최선을 다하겠습니다. 감사합니다!
2099223099,100년장어촌 마곡본가,한식,,,"앞으로도 처음 오신 분은 물론, 재방문해 주시는 모든 고객님들께 변함없는 맛과 정성, 편안한 공간을 제공해드릴 수 있도록 최선을 다하겠습니다."
2099223099,100년장어촌 마곡본가,한식,,,"앞으로도 처음 오신 분은 물론, 재방문해 주시는 모든 고객님들께 변함없는 맛과 정성, 편안한 공간을 제공해드릴 수 있도록 최선을 다하겠습니다."
2099223099,100년장어촌 마곡본가,한식,,,"앞으로도 처음 오신 분은 물론, 재방문해 주시는 모든 고객님들께 변함없는 맛과 정성, 편안한 공간을 제공해드릴 수 있도록 최선을 다하겠습니다."
2099223099,100년장어촌 마곡본가,한식,,,"앞으로도 처음 오신 분은 물론, 재방문해 주시는 모든 고객님들께 변함없는 맛과 정성, 편안한 공간을 제공해드릴 수 있도록 최선을 다하겠습니다."
2099223099,100년장어촌 마곡본가,한식,,,"앞으로도 특별한 모임이나 소중한 자리에서 언제나 만족스러운 경험을 하실 수 있도록 정성과 최선을 다하겠습니다. 다시 뵐 날을 고대하며, 고객님과 가족분들의 건강과 행복을 기원합니다. 감사합니다! 💙"
2099223099,100년장어촌 마곡본가,한식,,,"앞으로도 특별한 모임이나 소중한 자리에서 언제나 만족스러운 경험을 하실 수 있도록 정성과 최선을 다하겠습니다. 다시 뵐 날을 고대하며, 고객님과 가족분들의 건강과 행복을 기원합니다. 감사합니다! 💙"
2099223099,100년장어촌 마곡본가,한식,,,"연휴때 남자친구랑 몸 보신 할겸 왔는데 맛집입니다🩷🩷 내부도 너무 고급스럽고 반찬이랑 에피타이저도 주세요,,, 최고.. 장어도 너무 통통하구 맛있고 겉바속촉하게 잘 구워주십니다..! 직원분도 너무 친절하고 최고에요!!!! 잘 먹다 갑니다~!! 부모님 모시고 또 오려구요!!!!!"
2099223099,100년장어촌 마곡본가,한식,,,"연휴때 남자친구랑 몸 보신 할겸 왔는데 맛집입니다🩷🩷 내부도 너무 고급스럽고 반찬이랑 에피타이저도 주세요,,, 최고.. 장어도 너무 통통하구 맛있고 겉바속촉하게 잘 구워주십니다..! 직원분도 너무 친절하고 최고에요!!!! 잘 먹다 갑니다~!! 부모님 모시고 또 오려구요!!!!!"
2099223099,100년장어촌 마곡본가,한식,,,"오늘 장어 덮밥🍚을 먹었는데, 진짜 너무 맛있어서 밥알 하나 남기기 아쉬웠습니다. 장어가 촉촉하고 고소하게 구워져 양념이랑 어우러지니 밥이 술술 넘어가더라고요. 든든하고 행복한 한 끼라서… 이 기세라면 둘째도 가질 듯(?) 합니다 😂 맛 + 만족감까지 꽉 채운 장어 덮밥이었어요!"
2099223099,100년장어촌 마곡본가,한식,,,"오늘 장어 덮밥🍚을 먹었는데, 진짜 너무 맛있어서 밥알 하나 남기기 아쉬웠습니다. 장어가 촉촉하고 고소하게 구워져 양념이랑 어우러지니 밥이 술술 넘어가더라고요. 든든하고 행복한 한 끼라서… 이 기세라면 둘째도 가질 듯(?) 합니다 😂 맛 + 만족감까지 꽉 채운 장어 덮밥이었어요!"
2099223099,100년장어촌 마곡본가,한식,,,"음식의 간과 맛, 그리고 장어의 두툼하고 부드러운 식감까지 만족해 주셔서 정말 기쁩니다. 창밖 풍경과 친절한 서비스까지 좋게 봐주셔서 감사드리며, 부모님과 함께 편안한 식사 시간이 되셨다니 큰 보람을 느낍니다."
2099223099,100년장어촌 마곡본가,한식,,,"음식의 간과 맛, 그리고 장어의 두툼하고 부드러운 식감까지 만족해 주셔서 정말 기쁩니다. 창밖 풍경과 친절한 서비스까지 좋게 봐주셔서 감사드리며, 부모님과 함께 편안한 식사 시간이 되셨다니 큰 보람을 느낍니다."
2099223099,100년장어촌 마곡본가,한식,,,장어맛이 여태먹었던 장어가 장어가 아니었나? 할정도로 냄새하나도 없고 입안에 가득 졸깃졸깃 맛있게 먹었어요 느끼함이 없어서 야채없이 많이 먹을수 있었어요 가시가 없어서 아이도 잘먹었어요
2099223099,100년장어촌 마곡본가,한식,,,장어맛이 여태먹었던 장어가 장어가 아니었나? 할정도로 냄새하나도 없고 입안에 가득 졸깃졸깃 맛있게 먹었어요 느끼함이 없어서 야채없이 많이 먹을수 있었어요 가시가 없어서 아이도 잘먹었어요
2099223099,100년장어촌 마곡본가,한식,,,"장어의 싱싱함과 크기, 그리고 직원들의 서비스까지 만족하셨다니 큰 힘이 됩니다. 언제나 활기 넘치는 신선한 장어와 최상의 맛을 위해 정성을 다하고 있으며, 직접 구워드리는 이유도 고객님께 가장 맛있는 상태로 드리기 위해서입니다."
2099223099,100년장어촌 마곡본가,한식,,,"장어의 싱싱함과 크기, 그리고 직원들의 서비스까지 만족하셨다니 큰 힘이 됩니다. 언제나 활기 넘치는 신선한 장어와 최상의 맛을 위해 정성을 다하고 있으며, 직접 구워드리는 이유도 고객님께 가장 맛있는 상태로 드리기 위해서입니다."
2099223099,100년장어촌 마곡본가,한식,,,"장어의 싱싱함과 크기, 그리고 직원들의 서비스까지 만족하셨다니 큰 힘이 됩니다. 언제나 활기 넘치는 신선한 장어와 최상의 맛을 위해 정성을 다하고 있으며, 직접 구워드리는 이유도 고객님께 가장 맛있는 상태로 드리기 위해서입니다."
2099223099,100년장어촌 마곡본가,한식,,,"장어의 싱싱함과 크기, 그리고 직원들의 서비스까지 만족하셨다니 큰 힘이 됩니다. 언제나 활기 넘치는 신선한 장어와 최상의 맛을 위해 정성을 다하고 있으며, 직접 구워드리는 이유도 고객님께 가장 맛있는 상태로 드리기 위해서입니다."
2099223099,100년장어촌 마곡본가,한식,,,"장어촌 마곡본점 방문 후기를 남깁니다. 먼저 장어구이는 크기부터 압도적이었고 살이 두툼해 담백하면서도 고소한 맛이 일품이었습니다. 직원분들이 직접 구워주셔서 편하게 즐길 수 있었고, 신선도도 좋아 비린내 없이 만족스러웠습니다. 특히 소금구이는 장어 본연의 맛을 잘 살려 추천할 만합니다. 다만 식사류는 평범한 수준으로 특별히 인상 깊진 않았습니다. 장어구이를 메인으로 즐기고 식사는 가볍게 마무리하는 정도로 생각하면 좋은 곳입니다."
2099223099,100년장어촌 마곡본가,한식,,,"장어촌 마곡본점 방문 후기를 남깁니다. 먼저 장어구이는 크기부터 압도적이었고 살이 두툼해 담백하면서도 고소한 맛이 일품이었습니다. 직원분들이 직접 구워주셔서 편하게 즐길 수 있었고, 신선도도 좋아 비린내 없이 만족스러웠습니다. 특히 소금구이는 장어 본연의 맛을 잘 살려 추천할 만합니다. 다만 식사류는 평범한 수준으로 특별히 인상 깊진 않았습니다. 장어구이를 메인으로 즐기고 식사는 가볍게 마무리하는 정도로 생각하면 좋은 곳입니다."
2099223099,100년장어촌 마곡본가,한식,,,저번에 드신 장어구이에 이어 오늘은 장어덮밥까지 만족해주셨다니 정말 기쁘고 보람됩니다. 든든한 구성과 깔끔한 내부 분위기 속에서 행복한 식사를 하셨다니 저희가 드리고자 하는 모습 그대로 전달된 것 같아 더욱 감사한 마음입니다.
2099223099,100년장어촌 마곡본가,한식,,,저번에 드신 장어구이에 이어 오늘은 장어덮밥까지 만족해주셨다니 정말 기쁘고 보람됩니다. 든든한 구성과 깔끔한 내부 분위기 속에서 행복한 식사를 하셨다니 저희가 드리고자 하는 모습 그대로 전달된 것 같아 더욱 감사한 마음입니다.
2099223099,100년장어촌 마곡본가,한식,,,저희는 소중한 고객님과 반려가족 모두가 편안하고 즐거운 시간을 보내실 수 있도록 늘 깨끗하고 쾌적한 환경을 유지하며 세심히 준비하고 있습니다.
2099223099,100년장어촌 마곡본가,한식,,,저희는 소중한 고객님과 반려가족 모두가 편안하고 즐거운 시간을 보내실 수 있도록 늘 깨끗하고 쾌적한 환경을 유지하며 세심히 준비하고 있습니다.
2099223099,100년장어촌 마곡본가,한식,,,"지난번에 드시지 못하고 가셔서 아쉬우셨을 텐데, 이번에는 편안한 시간대에 방문하셔서 장어구이부터 솥밥, 비빔국수, 장어덮밥까지 다양하게 맛있게 즐겨주셨다니 저희도 큰 보람을 느낍니다. 직원들의 친절한 응대와 직접 손질·구움 서비스까지 만족해 주셔서 더욱 힘이 됩니다."
2099223099,100년장어촌 마곡본가,한식,,,"지난번에 드시지 못하고 가셔서 아쉬우셨을 텐데, 이번에는 편안한 시간대에 방문하셔서 장어구이부터 솥밥, 비빔국수, 장어덮밥까지 다양하게 맛있게 즐겨주셨다니 저희도 큰 보람을 느낍니다. 직원들의 친절한 응대와 직접 손질·구움 서비스까지 만족해 주셔서 더욱 힘이 됩니다."
2099223099,100년장어촌 마곡본가,한식,,,"지치고 힘든 날에도 저희 100년장어촌을 찾아주시고, 든든한 장어구이와 일본식 숯불 장어덮밥을 맛있게 즐겨주셨다니 큰 보람을 느낍니다. 특히 소스 맛까지 높게 평가해 주시며 “일본에 가지 않아도 될 정도”라고 말씀해 주셔서 저희에게는 최고의 칭찬이 됩니다."
2099223099,100년장어촌 마곡본가,한식,,,"지치고 힘든 날에도 저희 100년장어촌을 찾아주시고, 든든한 장어구이와 일본식 숯불 장어덮밥을 맛있게 즐겨주셨다니 큰 보람을 느낍니다. 특히 소스 맛까지 높게 평가해 주시며 “일본에 가지 않아도 될 정도”라고 말씀해 주셔서 저희에게는 최고의 칭찬이 됩니다."
2099223099,100년장어촌 마곡본가,한식,,,"직원들의 서비스와 매장 청결까지 좋게 평가해주셔서 감사드리며, 추천해주신 ‘풀코스 순서’는 다른 손님들께도 좋은 참고가 될 것 같습니다."
2099223099,100년장어촌 마곡본가,한식,,,"직원들의 서비스와 매장 청결까지 좋게 평가해주셔서 감사드리며, 추천해주신 ‘풀코스 순서’는 다른 손님들께도 좋은 참고가 될 것 같습니다."
2099223099,100년장어촌 마곡본가,한식,,,"직원들의 친절함과 매장의 청결함까지 좋게 말씀해 주셔서 감사드리며, 재방문 의사까지 밝혀주셔서 큰 힘이 됩니다. 앞으로도 언제 오셔도 가족분들과 편안하고 즐거운 시간을 보내실 수 있도록 정성과 마음을 다하겠습니다. 다시 뵙기를 기대하겠습니다. 감사합니다 😊🙏"
2099223099,100년장어촌 마곡본가,한식,,,"직원들의 친절함과 매장의 청결함까지 좋게 말씀해 주셔서 감사드리며, 재방문 의사까지 밝혀주셔서 큰 힘이 됩니다. 앞으로도 언제 오셔도 가족분들과 편안하고 즐거운 시간을 보내실 수 있도록 정성과 마음을 다하겠습니다. 다시 뵙기를 기대하겠습니다. 감사합니다 😊🙏"
2099223099,100년장어촌 마곡본가,한식,,,"직원들의 친절함과 서비스 덕분에 오마카세처럼 특별한 기분까지 누리셨다니 저희로서는 더할 나위 없는 칭찬입니다. 장어 한 점 한 점을 정성스럽게 준비해드리고, 편안하고 즐거운 시간을 보내실 수 있도록 돕는 것이 저희의 가장 큰 기쁨입니다."
2099223099,100년장어촌 마곡본가,한식,,,"직원들의 친절함과 서비스 덕분에 오마카세처럼 특별한 기분까지 누리셨다니 저희로서는 더할 나위 없는 칭찬입니다. 장어 한 점 한 점을 정성스럽게 준비해드리고, 편안하고 즐거운 시간을 보내실 수 있도록 돕는 것이 저희의 가장 큰 기쁨입니다."
2099223099,100년장어촌 마곡본가,한식,,,"직원들이 정성껏 구워드린 장어와 친절한 서비스에 만족해 주시고, 김과 파를 곁들여 드신 새로운 조합까지 즐겁게 경험하셨다니 큰 보람을 느낍니다."
2099223099,100년장어촌 마곡본가,한식,,,"직원들이 정성껏 구워드린 장어와 친절한 서비스에 만족해 주시고, 김과 파를 곁들여 드신 새로운 조합까지 즐겁게 경험하셨다니 큰 보람을 느낍니다."
2099223099,100년장어촌 마곡본가,한식,,,"직접 구워드리는 장어의 촉촉하고 바삭한 식감에 만족해 주시고, 친절한 응대와 애견동반 공간까지 좋게 봐주셔서 감사드립니다."
2099223099,100년장어촌 마곡본가,한식,,,"직접 구워드리는 장어의 촉촉하고 바삭한 식감에 만족해 주시고, 친절한 응대와 애견동반 공간까지 좋게 봐주셔서 감사드립니다."
2099223099,100년장어촌 마곡본가,한식,,,"처음 들어오셨을 때 인테리어와 밝은 분위기까지 좋게 봐주셔서 기쁘고, 특상 숯불 직화 장어의 크기와 두툼한 식감, 겉바속촉한 맛까지 만족해 주셔서 큰 보람을 느낍니다. 또한 직원들의 작은 정성인 인삼 서비스, 그리고 절인 깻잎과 소스까지 세세하게 칭찬해 주셔서 저희 모두 큰 힘을 얻습니다."
2099223099,100년장어촌 마곡본가,한식,,,"처음 들어오셨을 때 인테리어와 밝은 분위기까지 좋게 봐주셔서 기쁘고, 특상 숯불 직화 장어의 크기와 두툼한 식감, 겉바속촉한 맛까지 만족해 주셔서 큰 보람을 느낍니다. 또한 직원들의 작은 정성인 인삼 서비스, 그리고 절인 깻잎과 소스까지 세세하게 칭찬해 주셔서 저희 모두 큰 힘을 얻습니다."
2099223099,100년장어촌 마곡본가,한식,,,"처음 들어오셨을 때 인테리어와 밝은 분위기까지 좋게 봐주셔서 기쁘고, 특상 숯불 직화 장어의 크기와 두툼한 식감, 겉바속촉한 맛까지 만족해 주셔서 큰 보람을 느낍니다. 또한 직원들의 작은 정성인 인삼 서비스, 그리고 절인 깻잎과 소스까지 세세하게 칭찬해 주셔서 저희 모두 큰 힘을 얻습니다."
2099223099,100년장어촌 마곡본가,한식,,,"처음 들어오셨을 때 인테리어와 밝은 분위기까지 좋게 봐주셔서 기쁘고, 특상 숯불 직화 장어의 크기와 두툼한 식감, 겉바속촉한 맛까지 만족해 주셔서 큰 보람을 느낍니다. 또한 직원들의 작은 정성인 인삼 서비스, 그리고 절인 깻잎과 소스까지 세세하게 칭찬해 주셔서 저희 모두 큰 힘을 얻습니다."
2099223099,100년장어촌 마곡본가,한식,,,"통통하고 담백한 장어 맛에 만족하셨다니 정말 기쁩니다. 직원들의 친절함과 매장의 청결함, 그리고 반찬까지 세심하게 봐주셔서 감사드립니다."
2099223099,100년장어촌 마곡본가,한식,,,"통통하고 담백한 장어 맛에 만족하셨다니 정말 기쁩니다. 직원들의 친절함과 매장의 청결함, 그리고 반찬까지 세심하게 봐주셔서 감사드립니다."
