가게ID,가게명,평점,날짜,리뷰내용
11852057,갈비명가이상 길음신관,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자, 아이, 부모님"
11852057,갈비명가이상 길음신관,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목, 나들이연인・배우자"
11852057,갈비명가이상 길음신관,,,"저녁에 방문예약 후 이용대기 시간 바로 입장기념일, 일상부모님, 아이, 친척・형제"
11852057,갈비명가이상 길음신관,,,저희는 요기 단골이예요. 우리 엄마가 이동갈비 제일 좋아하세요. 맛있어요. 야들야들하고 너무 달지도 않고요.돼지 왕갈비도 추천이요~^^
11852057,갈비명가이상 길음신관,,,점심에 방문예약 없이 이용대기 시간 10분 이내 친목연인・배우자
11852057,갈비명가이상 길음신관,,,점심에 방문예약 없이 이용대기 시간 바로 입장가족모임부모님
11852057,갈비명가이상 길음신관,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
11852057,갈비명가이상 길음신관,,,주말 8시이후 해피아워 한돈갈비 2+1 너무 가성비 좋고 맛있어요. 아이들도 잘 먹어요.
11852057,갈비명가이상 길음신관,,,지인이 추천해서 오늘 왔는데 역시 맛있네요 주차장이며 매장도 넓고 너무 좋네요 특히 새우장 나오고 최고예요 저는 새우장 구워서 먹어봤는데 너무 맛있네요 직원분들도 너무 친절해서 즐거운 식사였습니다
11852057,갈비명가이상 길음신관,,,집이 가까워서 자주오늘 곳입니다. 가족모임할때 특히 좋구요. 직원분들이 빠르고 친절해서 좋기도하지만 일단 기본적으로 찬이 깔끔하고 올때마다 일정한맛과 청결을 유지하는것도 마음에듭니다. 아이가 맛있다고 좋아해요.
11852057,갈비명가이상 길음신관,,,친절하게 안내해주시고 좋은자리에 편하게 먹었습니다. 고기가 부드럽고 양념이 맛있어서 맛있었어요 반찬으로 나오는 야채들도 신선해서 기분좋게 저녁식사 하였어요~^^
1282435530,금뚜껑,,,2-3인 세트 시키면 배터지게 먹을 수 있어요 ! 가성비 좋고 고기 질도 좋은 성신여대 삼겹살 맛집입니다 👍🏻👍🏻
1282435530,금뚜껑,,,가족끼리 성신여대로 삼겹살 먹으러 왔는데 진짜 맛나요 주차자리도 가게 앞에 있어서 좋습니당 인테리어가 최신식이라 가게도 깨끗하고 좋아용! 사장님 너무 친절하셔서 기분 좋게 식사했습니당 담에 또 올게요!
1282435530,금뚜껑,,,"같이 나오는 된장찌개에 고기도 두툼한게 맛있고, 계란찜 짱 💛"
1282435530,금뚜껑,,,고기 완전 부드럽고 맛있었어요🥩 김치랑 콩나물까지 같이 구워먹으니까 조합이 진짜 최고! 기다림 없이 바로 들어가서 데이트하기도 좋았어요ㅎㅎ
1282435530,금뚜껑,,,고기가 너무너무 맛있고 남김없이 순식간에 다 먹어버렸어요 !! 다음에 또 올게요
1282435530,금뚜껑,,,고기가 너무너무 맛있고 남김없이 순식간에 다 먹어버렸어요 !! 다음에 또 올게요
1282435530,금뚜껑,,,고기가 맛있고 깔끔해요 계란찜도 맛있고 직원분들도 친절해요 야채도 있어서 아주좋아요
1282435530,금뚜껑,,,금뚜껑 오려고 저장해둔지 한참 됐는데 드디어 왔어요ㅜㅜ 역시나 괜히 유명한게 아니더라구요
1282435530,금뚜껑,,,너무 맛있게 잘 먹었어요! 서비스도 많고 고기도 푸짐하고 된장은 둘이 먹어도 많을만큼 큰 그릇에 나와요 ㅋㅋㅋ 고기맛이 너무 좋아 또 방문하고싶어요 감사합니다❤️ 허겁지겁 먹느라 겨우 고기한점 남겨두고 사진찍었어요ㅋㅋㅋ
1282435530,금뚜껑,,,너무 맛있고 분위기도 좋네요 성신여대고깃집 최고맛집 입니다 강추!ㅎㅎㅎ
1282435530,금뚜껑,,,너무 맛있고 분위기도 좋네요 성신여대고깃집 최고맛집 입니다 강추!ㅎㅎㅎ
1282435530,금뚜껑,,,매장이 청결해서 부모님과 오기 좋고 고기 질이 좋습니다!! 콩나물이랑 김치랑 같이 먹으니 더 맛있어요
1282435530,금뚜껑,,,"무엇보다 마음에 들었던 건 셀프코너랑 김치 숙성고가 정말 잘 되어 있어서 먹는 재미도 쏠쏠했어요. 채소도 신선하고, 반찬도 깔끔하게 세팅되어 있어서 기분 좋게 식사했답니다."
1282435530,금뚜껑,,,삼겹살 먹고싶어서 찾다가 맛있어보여서 왔어용 직원분들도 친절하시고 고기도 맛있고 계란찜 짱입니당~!!
1282435530,금뚜껑,,,성신여대 맛집 금뚜껑방문을 감사합니다 오늘도 좋은하루되세요^^
1282435530,금뚜껑,,,성신여대 맛집 금뚜껑방문을 감사합니다 오늘도 좋은하루되세요^^
1282435530,금뚜껑,,,성신여대 맛집 금뚜껑방문을 감사합니다 오늘도 좋은하루되세요^^
1282435530,금뚜껑,,,성신여대 맛집 금뚜껑방문을 감사합니다 오늘도 좋은하루되세요^^
1282435530,금뚜껑,,,성신여대 맛집 금뚜껑방문을 감사합니다 오늘도 좋은하루되세요^^
1282435530,금뚜껑,,,성신여대 맛집 금뚜껑방문을 감사합니다 오늘도 좋은하루되세요^^
1282435530,금뚜껑,,,성신여대 맛집 금뚜껑방문을 감사합니다 오늘도 좋은하루되세요^^
1282435530,금뚜껑,,,"성신여대맛집""금뚜껑 쌈채소 종류별로 무한리필 되서 좋아요👍 고기도 신선하구요. 계란찜서비스 까지 ㅎㅎ"
1282435530,금뚜껑,,,"성신여대맛집""금뚜껑 쌈채소 종류별로 무한리필 되서 좋아요👍 고기도 신선하구요. 계란찜서비스 까지 ㅎㅎ"
1282435530,금뚜껑,,,숙성된 고기가 입에서 사르르 녹네요! 채소도 신선해서 먹기 좋았습니다. 솥뚜껑 낭만이 있고 맛있는 성신여대고깃집 찾는다면 답은 여깁니다! 성신여대맛집 최고! 자주 올게요
1282435530,금뚜껑,,,신선하고 깨끗한 삼겹살을 먹고싶어서 금뚜껑으로 왔어요~! 매장이 쾌적하고 후드가 테이블마다 있어서 냄새도 많이 안 나고 온도도 시원하게 유지되고 무엇보다도 기름이 안 튀어서 너무 좋아요 원래 삼겹살 먹고나면 냄새랑 열기가 심한데 여기는 시원하고 구울 때 냄새가 금방금방 후드에 흡수되어서 좋아요! 고기는 질긴 부분 하나도 없고 끝까지 따뜻하게 맛있게 먹은 인생삼겹살이였어요ㅠㅠ 치즈랑 콘 넣은 계란찜은 진짜..👍 비빔면 양념이랑 김치볶음밥에 김치가 진짜로 너~무 맛있었어요! 마지막에 후식 아이스크림은 진짜 웬만한 아이스크림집보다 훨씬 맛있었어요🍦❤️ 다음에도 방문하겠습니다~!!
1282435530,금뚜껑,,,아기랑 강아지랑 갔는데 안쪽 자리 주셔서 눈치도 안보고 너무 맛있게 먹었어여 ㅎㅎㅎ 그리고 사장님과 직원분들이 참 친절하세요!!! 아기랑 굽는 고기 먹기는 힘들다는 편견을 깨주었어요 이 근방에 이런 곳이 있어서 기뻐요🥹♥️♥️😍
1282435530,금뚜껑,,,아이와 고기집을 갈 때마다 중국산 김치 때문에 신경이 쓰였는데 국내산 김치라니! 정말 최고예요!
1282435530,금뚜껑,,,"여자친구랑 같이 방문했는데 되게 직원분들이 친절하시고 고기도 신선하고 계란찜 서비스 너무 좋았습니다!!! 면도 되게 맛있고, 분위기도 좋고 맛도 좋아서 성신여대 방문하면 또 올거 같습니다!!! 리뷰 이벤트도 다양해서 그리고 좋은거 같아요!"
1282435530,금뚜껑,,,역시 성신여대맛집! 성신여대삼겹살은 금뚜껑! 정말 맛있어요. 고기집인데 냄새도 안나고 깔끔해요!
1282435530,금뚜껑,,,옥수수랑 치즈 들어간 계란찜이라 콘치즈 좋아하는 사람은 환장하실듯!
1282435530,금뚜껑,,,재료도 신선하고 고기도 너무 맛있어요 ! ㅎㅎㅎ 메뉴구성도 좋고 세트메뉴가 있어서 골라먹기 좋을 것 같아요🥹
1282435530,금뚜껑,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장가족모임부모님, 친척・형제"
1282435530,금뚜껑,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장가족모임부모님, 친척・형제"
1282435530,금뚜껑,,,저녁에 방문예약 없이 이용대기 시간 바로 입장가족모임아이
1282435530,금뚜껑,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장가족모임친척・형제, 부모님"
1282435530,금뚜껑,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1282435530,금뚜껑,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1282435530,금뚜껑,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자, 아이, 반려동물"
1282435530,금뚜껑,,,"저녁에 방문예약 후 이용대기 시간 바로 입장가족모임아이, 연인・배우자"
1282435530,금뚜껑,,,"저녁에 방문예약 후 이용대기 시간 바로 입장가족모임아이, 연인・배우자"
1282435530,금뚜껑,,,"저녁에 방문예약 후 이용대기 시간 바로 입장일상, 가족모임부모님, 친척・형제, 연인・배우자"
1282435530,금뚜껑,,,"저녁에 방문예약 후 이용대기 시간 바로 입장일상, 가족모임부모님, 친척・형제, 연인・배우자"
1282435530,금뚜껑,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1282435530,금뚜껑,,,직원분들이 너무너무 친절하시고 고기 질이 너무 좋아요!! 네이버에서 보고 왔는데 다음에 또 올 거 같아요👍♥️
1282435530,금뚜껑,,,직원분들이 친절하게 안내해 주셔서 기분 좋게 식사할 수 있었습니다. 음식도 전부 맛있고 정성스럽게 준비되어 있어서 모두 잘 먹었어요 😊
1282435530,금뚜껑,,,처음 와봤는데 고기랑 다른음식도 맛있고 직원분들도 친절하세요~ 아이랑 갔는데 아기의자도 구비되어있어서 편하게 먹었습니다! 다음에 또 방문할게요 :)
1282435530,금뚜껑,,,처음 와봤는데 고기랑 다른음식도 맛있고 직원분들도 친절하세요~ 아이랑 갔는데 아기의자도 구비되어있어서 편하게 먹었습니다! 다음에 또 방문할게요 :)
1282435530,금뚜껑,,,추석날 오픈하는 집 찾아서 와봤는데 완전 맛집이네요!!!! 정말 맛있습니다 👍👍👍
1282435530,금뚜껑,,,특히 다양한 곁들임 반찬과 채소들이 고기와 함께 구워져 맛의 조화를 더했습니다.
1282435530,금뚜껑,,,"휴일에 남자친구 추천으로 점심먹으러 들어왔는데, 너무 깨끗하고 음식도 정갈하게 나와요^^ 찌개도 맛있고 고기도 너무 맛있습니다!"
1063446160,"동춘돌곱창 석관본점곱창,막창,양",,,"기본으로 나오는 천엽과 순두부찌개도 좋았고, 마무리는 볶음밥..처름 비주얼은 읭?스러웠지만 먹다보니 어느새 바닥 긁고 있더라규요 ㅎㅎㅎㅎ"
1063446160,"동춘돌곱창 석관본점곱창,막창,양",,,넘 배고팠던 탓에 처음에 사진을 못찍어놔서 추가하고 사진을 찍었네요😅 맛과 서비스 항상 너무 만족하고 갑니다! 모두 만족하고 오세요~!
1063446160,"동춘돌곱창 석관본점곱창,막창,양",,,돌곶이역에서 삼겹살이랑 곱창 먹을곳 찾는다면 추천합니당! 야외 좌석도 있어서 고기랑 맥주나 소주 한잔 하기 좋아요! 가격도 저렴해서 좋아요!
1063446160,"동춘돌곱창 석관본점곱창,막창,양",,,"리뷰 2,587사진 2,308팔로워 6"
1063446160,"동춘돌곱창 석관본점곱창,막창,양",,,매장도 깔끔하고 직원분들도 친절하시고 동네에 너무너무 좋은 곱창집있어서 좋아요.
1063446160,"동춘돌곱창 석관본점곱창,막창,양",,,밤에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
1063446160,"동춘돌곱창 석관본점곱창,막창,양",,,비 예보가 있으니 삼겹이 땡기는 날 입니다 냉삼하면 동춘골이죠 통 유리로 들어오는 시원한 바람과 지글지글 삼겹살 굽는 냄새가 좋아요~~
1063446160,"동춘돌곱창 석관본점곱창,막창,양",,,비 예보가 있으니 삼겹이 땡기는 날 입니다 냉삼하면 동춘골이죠 통 유리로 들어오는 시원한 바람과 지글지글 삼겹살 굽는 냄새가 좋아요~~
1063446160,"동춘돌곱창 석관본점곱창,막창,양",,,사장님이 너무 친절하시고 잡내도 없고 너무 맛좋아요!!!! 새우 관자도 짱짱 지하철타고 찾아온건데 후회없고 다음에도 또 방문의향 있습니다! 번창하세요☺️
1063446160,"동춘돌곱창 석관본점곱창,막창,양",,,사장님이 너무 친절하시고 잡내도 없고 너무 맛좋아요!!!! 새우 관자도 짱짱 지하철타고 찾아온건데 후회없고 다음에도 또 방문의향 있습니다! 번창하세요☺️
1063446160,"동춘돌곱창 석관본점곱창,막창,양",,,석계의 보물이네요 곱창도 너무 맛있고 염통이 미쳤어요 제가 알던 염통이 아니네요 너무 맛있게 먹고갑니당
1063446160,"동춘돌곱창 석관본점곱창,막창,양",,,"식탁보 비닐이 있어 끈적거리는 책상이 아니고, 좌석도 벽에 붙은 소파좌석도 있어 번잡한 장소 느낌도 아니었습니다 !"
1063446160,"동춘돌곱창 석관본점곱창,막창,양",,,왜 항상 사람이 많은지 알수있었던 직원분들의 친절함과 질 좋은 고기.. 기본으로 나오는 순두부찌개도 넘 맛있고 아이들을 위한 짜빠게티 메뉴가 있는게 넘 좋아요 ! 술이 술술들어가는 곱이 꽉찬 곱창에 야들야들 대창.!! 그리고 염통은 퍽퍽하지않고 부드러워요 좌석이 좀 더 많았음 좋았을텐데 아쉽네요 😂😂
1063446160,"동춘돌곱창 석관본점곱창,막창,양",,,저녁에 방문대기 시간 바로 입장데이트연인・배우자
1063446160,"동춘돌곱창 석관본점곱창,막창,양",,,저녁에 방문대기 시간 바로 입장데이트연인・배우자
1063446160,"동춘돌곱창 석관본점곱창,막창,양",,,저녁에 방문예약 없이 이용대기 시간 10분 이내 가족모임연인・배우자
1063446160,"동춘돌곱창 석관본점곱창,막창,양",,,저녁에 방문예약 없이 이용대기 시간 10분 이내 친목연인・배우자
1063446160,"동춘돌곱창 석관본점곱창,막창,양",,,저녁에 방문예약 없이 이용대기 시간 바로 입장가족모임부모님
1063446160,"동춘돌곱창 석관본점곱창,막창,양",,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 일상연인・배우자"
1063446160,"동춘돌곱창 석관본점곱창,막창,양",,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 일상연인・배우자"
1063446160,"동춘돌곱창 석관본점곱창,막창,양",,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 친목, 나들이연인・배우자"
1063446160,"동춘돌곱창 석관본점곱창,막창,양",,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 친목친구"
1063446160,"동춘돌곱창 석관본점곱창,막창,양",,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1063446160,"동춘돌곱창 석관본점곱창,막창,양",,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1063446160,"동춘돌곱창 석관본점곱창,막창,양",,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1063446160,"동춘돌곱창 석관본점곱창,막창,양",,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1063446160,"동춘돌곱창 석관본점곱창,막창,양",,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1063446160,"동춘돌곱창 석관본점곱창,막창,양",,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1063446160,"동춘돌곱창 석관본점곱창,막창,양",,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1063446160,"동춘돌곱창 석관본점곱창,막창,양",,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1063446160,"동춘돌곱창 석관본점곱창,막창,양",,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상기타
1063446160,"동춘돌곱창 석관본점곱창,막창,양",,,"저녁에 방문예약 없이 이용대기 시간 바로 입장일상아이, 부모님"
1063446160,"동춘돌곱창 석관본점곱창,막창,양",,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
1063446160,"동춘돌곱창 석관본점곱창,막창,양",,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상친구
1063446160,"동춘돌곱창 석관본점곱창,막창,양",,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상친구
1063446160,"동춘돌곱창 석관본점곱창,막창,양",,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목연인・배우자
1063446160,"동춘돌곱창 석관본점곱창,막창,양",,,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목연인・배우자, 친구"
1063446160,"동춘돌곱창 석관본점곱창,막창,양",,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1063446160,"동춘돌곱창 석관본점곱창,막창,양",,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1063446160,"동춘돌곱창 석관본점곱창,막창,양",,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1063446160,"동춘돌곱창 석관본점곱창,막창,양",,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1063446160,"동춘돌곱창 석관본점곱창,막창,양",,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1063446160,"동춘돌곱창 석관본점곱창,막창,양",,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
1063446160,"동춘돌곱창 석관본점곱창,막창,양",,,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구, 지인・동료"
1063446160,"동춘돌곱창 석관본점곱창,막창,양",,,정말 맛있어요 이 가격에 곱창막창 퀄리티도 괜찮아요👍 다음에 또 오겠습니다
1063446160,"동춘돌곱창 석관본점곱창,막창,양",,,집 주변에 소곱창 괜찮은집있을까 찾아보다 오게됐는데 가성비도 최고고 잡내도 안나고 맛있어요!!
1063446160,"동춘돌곱창 석관본점곱창,막창,양",,,친구들과 학교 마치고 방문했습니다! 너무너무 맛있게 먹었어요. 추천합니다!!
