가게ID,가게명,평점,날짜,리뷰내용
11591181,금왕돈까스 본점돈가스,,,"안심돈까스와 정식 둘다 양 푸짐하고, 깍두기와 고추와 함께 먹으니 기름지지 않고 맛있게 먹을수 있었어요."
11591181,금왕돈까스 본점돈가스,,,양도 많고 너무 맛있네요! 함박 안심동까스 치킨까스 다 합격! 깍두기 빼고 다 맛있어요
11591181,금왕돈까스 본점돈가스,,,오랜만에 왔는데 가격이 마니 올랐네요 양을 줄이가 가격을 내렸음 좋겠어요 먹다보면 느끼해서 다 못먹어요
11591181,금왕돈까스 본점돈가스,,,웨이팅 없고 음식 바로 나오는 거외에는 좋은 점 없음.서빙 아주머니들 일하기 싫으시면 그냥 그만두시는게 어떨지..
11591181,금왕돈까스 본점돈가스,,,저녁에 방문예약 없이 이용대기 시간 바로 입장가족모임부모님
11591181,금왕돈까스 본점돈가스,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 여행, 일상연인・배우자"
11591181,금왕돈까스 본점돈가스,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
11591181,금왕돈까스 본점돈가스,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
11591181,금왕돈까스 본점돈가스,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상친구
11591181,금왕돈까스 본점돈가스,,,점심에 방문예약 없이 이용대기 시간 10분 이내 나들이연인・배우자
11591181,금왕돈까스 본점돈가스,,,점심에 방문예약 없이 이용대기 시간 10분 이내 데이트연인・배우자
11591181,금왕돈까스 본점돈가스,,,"점심에 방문예약 없이 이용대기 시간 10분 이내 일상연인・배우자, 아이"
11591181,금왕돈까스 본점돈가스,,,점심에 방문예약 없이 이용대기 시간 30분 이내
11591181,금왕돈까스 본점돈가스,,,점심에 방문예약 없이 이용대기 시간 바로 입장
11591181,금왕돈까스 본점돈가스,,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이연인・배우자
11591181,금왕돈까스 본점돈가스,,,"점심에 방문예약 없이 이용대기 시간 바로 입장데이트, 일상연인・배우자"
11591181,금왕돈까스 본점돈가스,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
11591181,금왕돈까스 본점돈가스,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
11591181,금왕돈까스 본점돈가스,,,점심에 방문예약 없이 이용대기 시간 바로 입장연인・배우자
11591181,금왕돈까스 본점돈가스,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상기타
11591181,금왕돈까스 본점돈가스,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
11591181,금왕돈까스 본점돈가스,,,"점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자, 아이"
11591181,금왕돈까스 본점돈가스,,,"정직한 기름을 쓰면서 사용하는지 기름은 적은 것 같구요 고기도 괜찮네요~좀더 다양한 메뉴가 있음 좋겠어요^^ 생선까스, 함박스테이크, 야채 스프 셀프바 있음 갔다먹게요^^"
11591181,금왕돈까스 본점돈가스,,,제입엠 소스가 좀 싱거워서 소금 .핫소스 뿌려 먹었으면 간이 맞아요
11591181,금왕돈까스 본점돈가스,,,치킨.함박.돈까스 각각의 매력을 충분히 담은 맛있는 한그릇이었어요.
11591181,금왕돈까스 본점돈가스,,,카운터에 계신분 사장인지 나이드신 아줌마 ?할머니? 계산하고 나올때마다 인사하는꼴을 못봤다
11591181,금왕돈까스 본점돈가스,,,함박스테이크 먹었는데 맛있었어요! 부드럽고 집에서 엄마가 해주신 것 같은 맛이라 속도 편했어요 ❤️ 담엔 돈까스도 먹어볼게요!
21816603,김태완스시 성신여대점,,,근처에서 스시집 찾는다면 성신여대맛집 김태완 스시로 가세요..🍣🍣
21816603,김태완스시 성신여대점,,,너무 맛있어요!! 특히 밥은 적초릉 사용한듯힌데 산뜻하고 너무 맛있습니당! 오늘의 초밥 최공
21816603,김태완스시 성신여대점,,,너무 맛있었고 또 초밥 생각 나면 먹으러 오고싶습니다~
21816603,김태완스시 성신여대점,,,너무맛있어보여서 사진 깜빡하고 먹어버렸습니다 너무 맛있어요!! 직원분들도 친절하세요
21816603,김태완스시 성신여대점,,,두번째방문이에요.초밥도 알밥도 우동까지 맛있어요
21816603,김태완스시 성신여대점,,,등심초밥이 생각날때 한번씩 오는집입니다! 그리고 여기가 세트메뉴가 알차서 좋아요
21816603,김태완스시 성신여대점,,,만족스러운 식사 후 리뷰 남겨주셔서 정말 감사합니다 :)
21816603,김태완스시 성신여대점,,,만족스러운 식사 후 리뷰 남겨주셔서 정말 감사합니다 :)
21816603,김태완스시 성신여대점,,,맛있어요 대학생때 특별한날에 오다가 20년뒤 직장인되서 맘껏 시켰습니다
21816603,김태완스시 성신여대점,,,메뉴구성이 좋아요. 특별한조합의 사이드랑 같이먹어서 새로워요~~ ♡
21816603,김태완스시 성신여대점,,,"문제점에 대하여 피드백 남겨주셔서 정말 감사합니다. 이러한 피드백들은 보다 고객님들에게 좋은 음식을 만들 수 있게 해주는 것 같아요. 만약 다음번에도 저희 가게에 식사하신다면 더욱 만족스러운 식사 하실 수 있도록 더욱 노력하고 발전하는 김태완스시 성신여대점이 되겠습니다. 식사가 만족스럽지 않았던 점 죄송드리며, 이렇게 피드백을 남겨주셔서 감사합니다 💛"
21816603,김태완스시 성신여대점,,,배달로 많이 즐겨 먹어서 이번엔 성신 온 김에 포장하러 왔는데 바로 포장되서 기대되고 넘 맛있을 것 같아요🙂 가족들이랑 외식하러 먹으려고 하면 여기 다시 와야할 것 같아요☺️ 추천드립니다
21816603,김태완스시 성신여대점,,,성신여대 맛집 김태완스시 음식이 맛있고 메뉴가 다양해요!
21816603,김태완스시 성신여대점,,,"성신여대 맛집으로 소개 많이 받았었는데, 항상 배달로도 먹다가 매장와서도 종종 먹고있어요! 지인들에게도 많이추천하고 있습니당ㅎㅎ 성신여대역 근처에서 초밥 드시도 싶은 분은 여기 오셔도될거같아요~"
21816603,김태완스시 성신여대점,,,성신여대 초밥은 김태완스시가 짱입니다 ㅎㅎ 스시는 말할 것도 없고 사이드가 기대 이상으로 맛있었어요!! 화장실에 가글 등 위생키트가 배치되어있어 넘 좋았슴다 ㅎㅎ 다음에도 연어초밥 먹으러 와야지😋🔥
21816603,김태완스시 성신여대점,,,성신여대맛집이라고 소문이 자자해서 와봤는데 가성비 좋구 회 상태가 진짜 좋네요 !!
21816603,김태완스시 성신여대점,,,"성신여대에서 스시집 찾으면 무조건 여기로만 와요 스시 진짜 신선하고 쫄깃해요 런치메뉴는 진짜 갓성비,, 남는게 있나요 사장님 !!"
21816603,김태완스시 성신여대점,,,여름날씨에 초밥 익을까바ㅋ 걱정했는데 다행히 이상없이 받아서 잘 먹었어요.
21816603,김태완스시 성신여대점,,,여자친구가 자주오는 성신여대 맛집인데 가게가 깔끔하고 메뉴 구성도 만족스러워요! 초밥 크기도 적당하고 미니우동도 주셔서 너무 좋았어요! 와사비 싫어하는 사람들 위해서 따로 빼주시는것도 너무 좋아요
21816603,김태완스시 성신여대점,,,예전부터 친구들이랑 맛있게먹었어서 부모님 모시고 왔어요 ㅎㅎ 패밀리세트 먹었는데 양 왤케많어요.. ㅋㅋㅋㅋ 하나하나 다 메뉴 너무맛있고 대박혜자에요ㅋㅋㅋㅋㅋ부모님이 5인용아니냐고 놀라실정도 ㅎ 다음에는 오마카세 시켜먹어볼라구용ㅎ 최고존맛
21816603,김태완스시 성신여대점,,,"예전에 우연히 먹게됐는데 너무 먹고싶어서 멀리서 왔답니다,, 성신여대맛집 이랍니당 ,, 여러곳이 지점 만들어주세요 ㅜㅜ!!"
21816603,김태완스시 성신여대점,,,"오늘의초밥 구성 아주 알차고, 사이드 변경할 수 있어서 좋습니다 우동,장국,모밀중에서 취향껏 선택하여 그날의 끼니 맛있고 배부르게 해결할수있으니 자주 가게될거같어요! 특히 테라 1900원 생맥 꼭 유지해주세요><🥺👍🏻"
21816603,김태완스시 성신여대점,,,완전 성신여대 맛집 중에서 손꼽자면 여기고르고 올것같아여~!
21816603,김태완스시 성신여대점,,,"이 마음 진실이고, 진심이랍니다🐰🐰❣"
21816603,김태완스시 성신여대점,,,이사 갔는데도 자주 찾아올 정도 항상 너무 맛있어요 최고예요 굿굿!!
21816603,김태완스시 성신여대점,,,"자주 방문하는데 초밥은 여기가 제일 맛있는 것 같아요! 매장도 청결하고, 분위기도 아늑해서 대화하기도 좋아요~"
21816603,김태완스시 성신여대점,,,재료가 신선하고 한점 한점 맛있습니다! 성신여대 맛집으로 추천합니다.
21816603,김태완스시 성신여대점,,,저녁에 방문예약 없이 이용대기 시간 10분 이내 친목친구
21816603,김태완스시 성신여대점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
21816603,김태완스시 성신여대점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
21816603,김태완스시 성신여대점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상부모님
21816603,김태완스시 성신여대점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
21816603,김태완스시 성신여대점,,,점심에 방문예약 없이 이용대기 시간 10분 이내 일상혼자
21816603,김태완스시 성신여대점,,,점심에 방문예약 없이 이용대기 시간 30분 이내친목친구
21816603,김태완스시 성신여대점,,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이부모님
21816603,김태완스시 성신여대점,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
21816603,김태완스시 성신여대점,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
21816603,김태완스시 성신여대점,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
21816603,김태완스시 성신여대점,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
21816603,김태완스시 성신여대점,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
21816603,김태완스시 성신여대점,,,지난 번에 포장해서 먹고 맛있어서 매장 재방문 했습니다! 성신 맛집으로 추천해용 성신여대에서 초밥 먹고 싶을 때 여기로 올 것 같습니다~
21816603,김태완스시 성신여대점,,,초밥 너무 맛있습니다!! 냉모밀도 너무 맛나요!! 초밥이 아주 싱싱합니다 또올게요!! 성신맛집입니다!!
21816603,김태완스시 성신여대점,,,초밥이 먹고 싶어서 검색하고 유명한 곳으로 그냥 무작정 들어왔는데 너무 잘 온 것 같아요🩷
21816603,김태완스시 성신여대점,,,"추석전날인데, 올라오신 부모님 모시고 점심먹으러 왔는데 너무 맛있어요:) 신선하고! 다음에 또 먹으러 올께용🩷🩷🩷"
21816603,김태완스시 성신여대점,,,친구생일이여서 점심 특선 먹었어요 맛있고 직원분들 친절하셔요! #성신여대맛집
21816603,김태완스시 성신여대점,,,커플세트로 시켰는데 양이 엄청 많고 음식이 엄청 다양하게 나와요! 매장도 넓고 음식도 빠르게 나옵니당😄 다 맛있어요!👍👍👍
21816603,김태완스시 성신여대점,,,포장으로만 먹다가 매장에서 먹는데 역시 와서 먹는게 더 맛있네요 ㅎㅎ 성신여대에서 초밥생각나면 여기 올 거 같아요! 성신여대맛집입니다!
21816603,김태완스시 성신여대점,,,"혼밥하기 좋은 구조를 가지고 있고, 고로케가 맥주를 그냥 부릅니당:) 포장배달도 많이 하시던데 이유가 있는 거 같아요!"
21816603,김태완스시 성신여대점,,,혼밥하기 좋은 초밥집인것 같아요👍 너무 맛있어요~ 어제 배달시켜먹고 맛있어서 왔어요🫶🏻
21816603,김태완스시 성신여대점,,,회도 너무 싱싱하고 맛있습니다! 저희는 초밥 먹으러 여기만 와요ㅎㅎ
1835926545,돈카와치 미아사거리점,,,그래도 치즈돈카츠와 프리미엄 특등심카츠 너무너무 맛나게 잘 먹었습니다 ㅎㅎ
1835926545,돈카와치 미아사거리점,,,근처에 일이 있어서 왔다가 돈까스가 먹고 싶어서 들어왔는데 맛집 발견이네용!!
1835926545,돈카와치 미아사거리점,,,남자친구랑 돈카츠먹어서 찾다가 저번에 한번 주변에서 맛있다는 얘기 듣고 와봤어용!! 치즈카츠를 시켰는데 조금 늦게 나와서 그런지 쭈욱늘어나는맛은 없어서 아쉬웠어용ㅠㅠ 그래도 사장님이 친절하시고 맛있어요!!!
1835926545,돈카와치 미아사거리점,,,돈까스가 진짜 맛있고 바삭바삭해요 사장님도 친절하시구 서비스도 최고에요! 다음에 또 올게용
1835926545,돈카와치 미아사거리점,,,돈까스도 맛있고 서비스도 좋습니다!! 돈까스는 돈카와치 추천합니다ㅎㅎ👍🏻👍🏻👍🏻
1835926545,돈카와치 미아사거리점,,,동네에 이렇게 퀄리티 있는 돈가스 맛집이 있어서 너무 감사합니다ㅎㅎㅎㅎ
1835926545,돈카와치 미아사거리점,,,맛있어요 처음 와봤는데 다음에도 한 번 더 와서 치즈카츠 먹어보려구요ㅜㅜㅜ
1835926545,돈카와치 미아사거리점,,,멀리 살아도 매장에서 와서 먹을 가치가 있는 맛입니다! 진짜 와셔 먹어봐야해요..😤
1835926545,돈카와치 미아사거리점,,,몇 년동안 배달로만 먹다가 너무 맛있어서 매장방문했는데 너무너무 만족입니다!! 사장님도 친절하시고 앞으로 자주 방문할 것 같아요! 감사합니다🤭
1835926545,돈카와치 미아사거리점,,,바삭하고 양도많고 최근에 먹어본 돈까스 중 제일 맛있었습니다 :)
1835926545,돈카와치 미아사거리점,,,새우안심돈카츠와 매운철판돈카츠 시켜서 아내와 함께 맛나게 먹었습니다. 사장님도 친절하시고 즐거운 시간 이었습니다.
1835926545,돈카와치 미아사거리점,,,서장님이 친전하시고 음식양도 푸짐하게 나와요 미아사거리쪽 돈까스드시러오시면 꼭 한번쯤 들려보세요
1835926545,돈카와치 미아사거리점,,,"성북구 오패산로 돈카와치에서 먹은 치즈돈카츠정식 정말 맛있었어요~ 바삭한 튀김에 고소한 치즈가 쭉 늘어나는데 아이들도 좋아할 맛이더라구요. 치즈돈카츠는 고기 안에 햄까지 들어 있어서 식감도 재밌고, 치즈돈카츠 소스에 찍어 먹으니 감칠맛이 최고였어요. 같이 나온 냉모밀도 깔끔해서 느끼함 잡아주고, 샐러드랑 밑반찬도 정성스럽게 나와서 만족도 높았답니다. 치즈돈카츠 좋아하시는 분들 꼭 한 번 드셔보세요. 버스 정류소앞에 있어서 교통편리해요"
1835926545,돈카와치 미아사거리점,,,안심도 치즈도 너무 맛있고 세트메뉴로 시키니 가성비도 좋아요!! 사장님도 친절하시고 잘먹었습니다-!!!
1835926545,돈카와치 미아사거리점,,,올 때마다 변하지 않는 맛과 양으로 맛있게 즐기고 있습니다
1835926545,돈카와치 미아사거리점,,,"올 때마다 왕돈카츠를 시키는데, 양도 상당히 많고 맛도 훌륭합니다"
1835926545,돈카와치 미아사거리점,,,올마네 먹어두 맛있네용ㅎㅎ 담에는 치즈머그러올게요!
1835926545,돈카와치 미아사거리점,,,일식 돈카츠 먹고 싶어서 찾았는데ㅠㅠ 10:30까지 늦게까지 해주셔서 당장 방문했어요
1835926545,돈카와치 미아사거리점,,,저녁에 방문예약 없이 이용대기 시간 10분 이내 데이트지인・동료
1835926545,돈카와치 미아사거리점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장
1835926545,돈카와치 미아사거리점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장가족모임아이
1835926545,돈카와치 미아사거리점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1835926545,돈카와치 미아사거리점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1835926545,돈카와치 미아사거리점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1835926545,돈카와치 미아사거리점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상친척・형제
1835926545,돈카와치 미아사거리점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1835926545,돈카와치 미아사거리점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1835926545,돈카와치 미아사거리점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목연인・배우자
1835926545,돈카와치 미아사거리점,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장친목연인・배우자, 아이"
1835926545,돈카와치 미아사거리점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1835926545,돈카와치 미아사거리점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1835926545,돈카와치 미아사거리점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장회식혼자
1835926545,돈카와치 미아사거리점,,,저녁에 방문예약 후 이용대기 시간 바로 입장나들이혼자
1835926545,돈카와치 미아사거리점,,,"저녁에 아들하고 뭐 먹을까 고민하다 돈카와치에 왔어요 안심돈카츠, 매운철판돈카츠에 냉모밀정식 시켜서 맛나게 먹었네요. 사장님도 친절하시고 잘 먹고갑니다."
1835926545,돈카와치 미아사거리점,,,"점심에 방문예약 없이 이용대기 시간 바로 입장나들이, 일상혼자"
1835926545,돈카와치 미아사거리점,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1835926545,돈카와치 미아사거리점,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상기타
1835926545,돈카와치 미아사거리점,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상부모님
1835926545,돈카와치 미아사거리점,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상부모님
1835926545,돈카와치 미아사거리점,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1835926545,돈카와치 미아사거리점,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1835926545,돈카와치 미아사거리점,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1835926545,돈카와치 미아사거리점,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
1835926545,돈카와치 미아사거리점,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친척・형제
1835926545,돈카와치 미아사거리점,,,"치즈 쭉쭉~ 넘 맛있고 안심은 부드럽고, 매운소스도 넘 맛있어요!!"
1835926545,돈카와치 미아사거리점,,,치즈+안심카츠에 모밀정식으로 변경해서 먹었어요! 음식이 나오는게 생각보다 시간이 걸렸는데 갓 만들어서 그런가 완전 바삭바삭하고 육즙이 장난아니였어요! 치즈카츠도 치즈가 완전 쭉 늘어나고 부드러웠어요 역시 유명한 이유가 있더라구요 담에 이근처 올일 있으면 또 방문하고싶어요😽
1835926545,돈카와치 미아사거리점,,,친절한 직원분과 맛있는 식사로 좋은 시간 보내고 갑니다. 잘 먹었습니다.
1835926545,돈카와치 미아사거리점,,,퇴근하고 남편이랑 먹었는데 집 근처에 이렇게 맛있는 돈가스 집이 있었다니! 넘 맛있습니다
1835926545,돈카와치 미아사거리점,,,"특히, 치즈돈가스 좋아해서 우동 세트로 먹으면 꿀조합니다^^"
1835926545,돈카와치 미아사거리점,,,항성 배달만 먹다가 매장에서 먹었더니 반찬이 이것저것 많이 나와서 색다르구 좋았어요! 무엇보다 트러플 오일이 같이 나와서 좋아하시는 분들은 더욱 특별하게 드실수 있을거같아요! 돈까스 양도 넉넉하고 넘 맛있게 잘먹었습니다
1383041234,동경산책 성신여대점일식당,,,2인세트 메뉴에는 롤이 포함되어있었는데 저는 롤을 안좋아해서 세트로 안먹고 단품 주문했습니다!
1383041234,동경산책 성신여대점일식당,,,고기양도 많고 야채도 신선하고 분위기도 되게 좋아서 누구랑 오든 좋을 것 같아요! 리뷰수가 많아서 와봤는데 역시 다 이유가 있었네요 ☺️☺️ 또 오고 싶은 곳입니다~~
1383041234,동경산책 성신여대점일식당,,,근데 조금 자극적일 수가 있어서 그점은 참고해주셔야할 것 같아요
1383041234,동경산책 성신여대점일식당,,,너무 맛있어요!! 사케롤이랑 연우소바시켰는데 양도 많고 분위기도 좋고 가격도 좋아요. 연인이랑 꼭 같이 가봐요. 가족이랑 가도 좋구요
1383041234,동경산책 성신여대점일식당,,,너무너무 맛있어요!! 자주 오는데 매번 똑같은 맛이어서 좋습니당🥹🩷🩷🩷🌸🌸🌸 2배 사케롤이랑 스키야끼 먹었는데 이 둘이 제일 맛있어요😋😋😋
1383041234,동경산책 성신여대점일식당,,,다음에도 마제루롤 먹으러 또 올게요~ 항상 맛있게 잘 먹고 갑니다.
1383041234,동경산책 성신여대점일식당,,,동경산책 자주 오는데 성신여대점은 처음이에요!! 그런데 정말 성신여댜점도 너무너무맛있네요>_< 💛 그리고 자리도 크고 매장 내부도 넓고 조아요!! 🐥❤️ 자주 방문하겠습니당 !
1383041234,동경산책 성신여대점일식당,,,동경산책 자주 오는데 성신여대점은 처음이에요!! 그런데 정말 성신여댜점도 너무너무맛있네요>_< 💛 그리고 자리도 크고 매장 내부도 넓고 조아요!! 🐥❤️ 자주 방문하겠습니당 !
1383041234,동경산책 성신여대점일식당,,,둘이서 만두스키야끼정식 에 새우장어덮밥이랑 연어롤에 음료까지 주문했는데 사마넌 조금 넘게나왔네요!! 가성비 너무 좋고 무엇보다 직원분이 넘 친절해서 좋았습니다. 맛도 괜찮고 분위기도 좋아요
1383041234,동경산책 성신여대점일식당,,,딱 점심 시간에 갔더니 사람이 많아서 좀 오래 기다렸어요 그래도 음식 넘 맛있고 잘 차려져서 나와 기분이 좋았어요 가게도 아기자기하고 깔끔해요
1383041234,동경산책 성신여대점일식당,,,"롤은 재료가 신선하고 밥의 간이 딱 맞아서 질리지 않게 먹을 수 있었고,"
1383041234,동경산책 성신여대점일식당,,,매일 지나가면서 손님이 가득차있어서 리스트에 넣어놓고 노렸던 맛집인데 드디어 먹게 되어서 너무 행복해요. 기대했던 만큼 맛있고 양이 많아서 좋네요~ 데이트 코스로 추천추천 드려요!!👍
1383041234,동경산책 성신여대점일식당,,,"매장 인테리어도 너무 깔끔하고, 음식도 정갈하고 하나하나 성의가 있고 너무 맛있어요."
1383041234,동경산책 성신여대점일식당,,,몇 일 전부터 여기서 연어덮밥을 먹고 싶어서 꾸욱 참다가 먹었는데 역쉬이이!! 참은 보람이 있네요!!
1383041234,동경산책 성신여대점일식당,,,성신여대 왔다가 우연히 오게 되었는데 너무너무 맛있어요! 인테리어 분위기도 너무 좋고 왜 유명한지 알 것 같더라구요 다음에 또 재방문 할게요!
1383041234,동경산책 성신여대점일식당,,,성신여대에서 스키야키 파는 집 많이 못 본 것 같은데 여기로 먹으러 오면 될 것 같네요 가게도 일본 느낌 나고 깔끔하고 위치도 좋아서 다음에 꼭 재방문 할 것 같아요 음식도 너무 좋아요ㅐ 서
1383041234,동경산책 성신여대점일식당,,,성신여대에서 스키야키 파는 집 많이 못 본 것 같은데 여기로 먹으러 오면 될 것 같네요 가게도 일본 느낌 나고 깔끔하고 위치도 좋아서 다음에 꼭 재방문 할 것 같아요 음식도 너무 좋아요ㅐ 서
1383041234,동경산책 성신여대점일식당,,,스키야끼두 따숩게 맛있어서 비 오는날 갔는데 딱인 거 같아요 ㅎㅎ😍😍
1383041234,동경산책 성신여대점일식당,,,스키야끼두 따숩게 맛있어서 비 오는날 갔는데 딱인 거 같아요 ㅎㅎ😍😍
1383041234,동경산책 성신여대점일식당,,,"연어롤이 맛있고, 아보카도가 신선하고, 다 맛있습니다!"
1383041234,동경산책 성신여대점일식당,,,"연어롤이 맛있고, 아보카도가 신선하고, 다 맛있습니다!"
