가게ID,가게명,평점,날짜,리뷰내용
35168517,공푸 성신여대본점중식당,,,맛있다고 소문 많아서 방문. 근처 살고 있고 다양한 짬뽕집 가봤는데 여기가 젤 맛집인듯. 성신여대입구역맛집 찾으면 올만합니다 어제 술 많이 마셔서 면 안들어갈 거 같아서 짬뽕밥 했는데 너무 맛있었어요
35168517,공푸 성신여대본점중식당,,,며칠전엔 계란후라이가 올라간 차돌짬뽕이 먹고싶었는데 오늘은 계란후라이가 올라간 짜장면이 먹고싶어서 왔어요 미니탕수육 유린기도 있어서 다양한 메뉴를 같이 먹기에 너무 좋아요 성신여대중국집 맛집이라 그런가 공휴일인데도 사람이 많네요🥺
35168517,공푸 성신여대본점중식당,,,"바쁜 일정을 뒤로 하고, 미아 공푸점의 재개장을 바라며 본점을 왔습니다. 작은 움직임이라도 도움이 되시기를.."
35168517,공푸 성신여대본점중식당,,,"반숙 계란후라이가 올라가고 고기, 야채 등의 고명이 가득한... 불맛이 살아있는 진하고 매콤한 국물맛이 좋은 짬뽕밥"
35168517,공푸 성신여대본점중식당,,,보통맛인데 맵찔이도 쪼금 맵다 하면서 맛있게 잘 먹을 수 있는 맵기입니당
35168517,공푸 성신여대본점중식당,,,불맛 느끼고 싶어서 왔어요 올 때마다 사람들이 항상 많은데 친절하시고 역시 맛있습니다
35168517,공푸 성신여대본점중식당,,,비가 많이 오는데도 다들 생각과 입맛은 같은건지 12시에 방문했는데 벌써 대기가 7팀이나 있었어요!
35168517,공푸 성신여대본점중식당,,,비와서 차가 막혀 1시간 가까이 걸려왔지만 짬뽕 먹으러 늘 여기로 와요!!! 항상 너무 맛있어요
35168517,공푸 성신여대본점중식당,,,"사실 차돌냉짬뽕을 먹고 싶었는데 계절메뉴라서 품절되는 바람에 우린 ""차돌짬뽕과 차돌덮밥""을 먹었다"
35168517,공푸 성신여대본점중식당,,,"생각보다 줄은 빠르게 빠지는데,진짜 이동네사람들 짬뽕먹으러 온건가 할정도로 다들 대기에 짬뽕에 진심이시네요!"
35168517,공푸 성신여대본점중식당,,,"성신여대 근처에서 여러 식당 가봤는데 성신여대중국집중에선 원탑인거같아요!! 웨이팅 걸린다거해서 점심시간보다 조금 더 일찍 왔는데, 역시나 점심시간되니까 퍙일인데도 웨이팅 바로 거리네👍👍"
35168517,공푸 성신여대본점중식당,,,성신여대맛집 공푸. 6번째인가… 그냥 말할 것도 없어요. 참 맘에 듭니다…
35168517,공푸 성신여대본점중식당,,,성신여대입구역맛집을 떠나 전국구 맛집이 되어버린 공푸! 항상 대기하면서 먹게 되지만 중독성있는 맛으로 자꾸 저를 오게 만드네요. 지인과 함께 방문했는데 지인도 엄청 만족하네요 ㅎㅎ
35168517,공푸 성신여대본점중식당,,,"성신여대짬뽕 맛집으로 소문 듣고 왔습니다. 연휴라 그런지 앞에 14팀 대기라 거의 1시간만에 들어왔습니다. 바쁜데도 직원들 친절하십니다. 차돌짬뽕밥, 짜장면, 유린기, 군만두 시켰는데 다 맛있습니다. 1시간 웨이팅까진 아니지만 30분 이내 웨이팅까지는 괜찮을 것 같습니다. 재방문의사 있습니다."
35168517,공푸 성신여대본점중식당,,,양도 많고 재료도 아낌 없이 들어가 있고 국물은 또 맑고 칼칼한데 면과 속재료에 골고루 간이 쫙 베어있으면서도 양파는 아삭하고 면은 전혀 퍼지지않고 쫄깃쫄깃한 게 일품입니다
35168517,공푸 성신여대본점중식당,,,얼큰한 국물과 쫄깃한 면발은 진짜 공푸가 최고예요!
35168517,공푸 성신여대본점중식당,,,오늘도 또 왔습니다!! 와이프가 좋아하는 식당이라 자주 오는데 올때마다 먹어도 너무 맛있고 좋습니다!
35168517,공푸 성신여대본점중식당,,,완벽했습니다! 1단계신라면단계인데 고추가저렇게많아 당황했지만 딱 그정도의 매운맛으로
35168517,공푸 성신여대본점중식당,,,웨이팅은 있었지만 기다린걸 후회하지 않을 정도의 맛이예요 감사합니다!!
35168517,공푸 성신여대본점중식당,,,이런맛집을 왜 이제서야 알았는지 후회될정도로 맛있습니다!!😍
35168517,공푸 성신여대본점중식당,,,"이번이 두번째 차돌짬뽕밥인데, 진하고 불향 가득해서 너무 좋았어요👍 고기도 듬뿍 들어 있고 양도 푸짐했습니다! 같이 시킨 미니탕수육은 완전 겉바속촉!! 웨이팅해서라도 다시 오고싶어요😊"
35168517,공푸 성신여대본점중식당,,,자장면은 간자장 느낌나면서 꾸덕한소스라 개취저격이고요. 짬뽕은 시원칼칼하고 불맛나며 고기도 많이 들어있어요. 유린기는 소스에 찍어도 빠삭빠삭하고 고기 연해서 겉바속촉의 정석입니당. 무조건 부먹입니다. 유린기랑 만두에서 튀김 자체에서 깨끗한 기름의 맛이 나요.
35168517,공푸 성신여대본점중식당,,,"잠뽕(면)에 공기밥을 추가할까도 생각했는데 그냥 차돌짬뽕밥(보통)으로, 그리고 미니 유린기 주문했습니다. 유린기가 먼저 빨리 나왔네요. 소스에 푹 적셔 먹으라고 가이드를 주셨는데, 그릇이 좀 작아 소스를 뿌리면 위에 것들은 적셔먹기 힘듭니다. 처음엔 소스 그릇에 좀 담궈 먹다가 이후 뿌려드세요. 튀김 정말 바삭하고 새콤 달콤 맛있습니다."
35168517,공푸 성신여대본점중식당,,,저녁에 방문예약 없이 이용대기 시간 10분 이내 데이트연인・배우자
35168517,공푸 성신여대본점중식당,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
35168517,공푸 성신여대본점중식당,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
35168517,공푸 성신여대본점중식당,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목연인・배우자
35168517,공푸 성신여대본점중식당,,,저희집 근처 최애 중국집이에요🧡❤️오늘은 주말 저녁이라 살짝 웨이팅하구 들어왔는데😋역시 존맛!! 짬뽕면도 매콤하니 칼칼해서 해장되구 탕수육도 바삭 넘 맛나요😘
35168517,공푸 성신여대본점중식당,,,"점심에 방문예약 없이 이용대기 시간 10분 이내 데이트친구, 연인・배우자"
35168517,공푸 성신여대본점중식당,,,점심에 방문예약 없이 이용대기 시간 10분 이내 일상지인・동료
35168517,공푸 성신여대본점중식당,,,"점심에 방문예약 없이 이용대기 시간 30분 이내일상아이, 부모님"
35168517,공푸 성신여대본점중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
35168517,공푸 성신여대본점중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
35168517,공푸 성신여대본점중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
35168517,공푸 성신여대본점중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목연인・배우자
35168517,공푸 성신여대본점중식당,,,점심에 방문예약 후 이용대기 시간 10분 이내 일상부모님
35168517,공푸 성신여대본점중식당,,,"점심에 방문예약 후 이용대기 시간 30분 이내나들이연인・배우자, 아이"
35168517,공푸 성신여대본점중식당,,,진짜 맛있어요 진짜... 와야지와야지 했는데 드디어 옵니다. 성신여대짬뽕하면 공푸가 대표적이라 했는데 진짜 맛있어요. 맛도 매운맛 단계별로 있고 짜장도 진짜 너무너무 맛있어요. 맛이 진하고 면이 꼬들해요. 진짜 추천합니다!!!
35168517,공푸 성신여대본점중식당,,,짜장면은 기대 안 했는데 여기 짜장 진하고 엄청 맛있어요!!!!.❤️
35168517,공푸 성신여대본점중식당,,,짬뽕은 여기서만 먹을만큼 좋아하는 곳이에요 얼큰하고 양도 많아서 생각나면 오는 곳입니다👍🏻👍🏻
35168517,공푸 성신여대본점중식당,,,짬뽕을 너무 사랑하는데 불맛도 강하게 나고 정말 맛있게 먹었습니다😋 여기는 이미 수많은 리뷰와 웨이팅이 증명하듯이 언제든 재방문 의사 강력합니다!
35168517,공푸 성신여대본점중식당,,,차돌짬뽕이 얼큰하고 깊은 맛이라 정말 맛있었어요. 밥도 고슬고슬 잘 지어져 짬뽕이랑 함께 먹으니 궁합이 딱이었고 차돌덮밥은 고소하고 양념이 잘 배어 있어서 한 숟가락마다 감탄이 나올 정도였습니다. 메뉴마다 전부 다 만족스러워서 다음에도 꼭 다시 먹고 싶네요.
35168517,공푸 성신여대본점중식당,,,칼칼한 짬뽕국물에 고기베이스 국물에 녹진함이 짬뽕밥과 찰떡을 이뤄요!
35168517,공푸 성신여대본점중식당,,,해장되고 너무 좋네요 주말에는 술 안된다니깐 참고하심 좋을것같아요
1300197248,도야짬뽕 석관점,,,깔끔하고 맛있어서 자주 오게 될 것 같습니다~~ 집 주위 중국집 중 최고!!😆 친절하고좋아요
1300197248,도야짬뽕 석관점,,,너무너무ㅜ 센스있으셔서 중국집음식 먹고싶을때는 항상 여기와요😍👍
1300197248,도야짬뽕 석관점,,,네이버 리뷰 남기고 쿠폰까지 받으니까 서비스 왕창 받아서 배부르게 먹었습니다!ㅎㅎ 잘 먹고 가요
1300197248,도야짬뽕 석관점,,,"동네 맛집 검색하다가 리뷰가 너무 좋아서 방문했는데, 매장이 너무 청결하고 음식이 다 맛있네요!! 제일 기본인 짜장 짬뽕 탕수육 시켜봤는데 다 맛있어서 다음에는 특이한 메뉴 먹으러 재방문하고 싶어요ㅎㅎㅎ"
1300197248,도야짬뽕 석관점,,,동네에 이런 맛집이 있네요! 양 진짜 많고 맛있어요!! 가게 분위기도 좋고 친절하고 너무 만족합니다! 양이 너무 많아서 결국 남아사 포장해서 가요ㅎㅎㅎ
1300197248,도야짬뽕 석관점,,,동네에서 맛집으로 소문나서 가끔 웨이팅도 있던데 넘 맛있어서 기다릴 가치가 있어요!! 해물짬뽕에 해물도 가득하고 쟁반짜장도 맛있습니다~! 직원분들도 넘 친절하셔서 올때마다 기분이 좋아요😀😀
1300197248,도야짬뽕 석관점,,,맛있어요! 자주 왔지만 항상 양도 많고 가성비도 좋아서 좋습니다!!!
1300197248,도야짬뽕 석관점,,,맛있어용!!! 직원분들도 친절하시고!! 탕수육이 ㅊ쫀득하니 맛납니당 ㅎㅎㅎ 꼬올거같아요 배달만시켜먹다가 직접와서먹으니 존맛탱이네용 ㅠㅜㅜ
1300197248,도야짬뽕 석관점,,,매장도 깔끔하고 좋아요! 직원도 깔끔하고 밑반찬도 무제안으로 먹을수 있아서 좋아요! 집앞이라서 다음에 또 올려구요 저녁으로 추천 드려용!
1300197248,도야짬뽕 석관점,,,매장은 밥이 무한리필이라 면을 다 먹고 나니 밥을 말아 먹고 싶었는데 양이 진짜 넉넉해서 면은 못 먹고 결국 밥만 먹어요 😂
1300197248,도야짬뽕 석관점,,,멘보샤도 식빵과 새우의 만남이 이루어져서 바삭하고 맛이 더욱 좋았습니다~!^^ 너무너무 맛있게 잘먹었습니다 사장님~!! 다음엔 가족들끼리 올수있게끔 하겠습니다!
1300197248,도야짬뽕 석관점,,,발길이 끌리는 매장 분위기에 세심한 배려가 곧곧에 묻어나는 정겨운 음식점을 찾았어요~~^^
1300197248,도야짬뽕 석관점,,,야근해안되서 사장님과 그전부터 와보고싶었던곳인데 딱 마감전에와서 먹었어요~ 세트메뉴먹었는데 양도많고 딱좋았어요 반찬도 깔끔하고 셀프바 너므좋아요~ 밥까지 야무지게 잘먹었고 아이스티까지 마무리!!!!회사근처라서 자주와야겠어요
1300197248,도야짬뽕 석관점,,,엄마랑 갑자기 방문하게 됐는데 넘 맛있게 먹고가오~! 동네에 맛집짬뽕 생겨서 기분 좋네여 ㅎㅎ 담에 또 올래요~💕
1300197248,도야짬뽕 석관점,,,여기 쟁반짜장이랑 탕수육도 맛있어요 탕수육은 소스가 노란게 아니라 투명해요 아메리카노나 음료도 서비스고 공기밥도 무료고 가성비 최고
1300197248,도야짬뽕 석관점,,,여긴 짬뽕 먹고 싶을 때마다 배달로도 종종 주문헸던 곳인데 부모님이랑 같이 간단하게 외식하러 이번에 매장 처음 방문했어요
1300197248,도야짬뽕 석관점,,,예약없이 바로 들어왔구요 간짜장이 맛나구요 만두도 적당히 매콤하고 바삭하고 맛있어요 리뷰이벤트로 받은 꽃빵도 맛잇어요 매장깔끔하고 가족들하고 오기 좋은곶이에요
1300197248,도야짬뽕 석관점,,,음식 나오고 사진을 바로 찍었어야 하는데 너무 맛있어 보여서 바로 먹느라 맛있게 다 먹은 사진뿐이네요!!🤍🤍🙈 진짜 너무!! 맛있고!! 매장에 무료
1300197248,도야짬뽕 석관점,,,이사와서 사람들이 많길래 방문한 이곳 사람이 많은 이유가 있내요 음식도 맛있고 너무 친절하셔요~~
1300197248,도야짬뽕 석관점,,,저녁에 방문예약 없이 이용대기 시간 30분 이내일상부모님
1300197248,도야짬뽕 석관점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장가족모임부모님
1300197248,도야짬뽕 석관점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장나들이친구
1300197248,도야짬뽕 석관점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1300197248,도야짬뽕 석관점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상부모님
1300197248,도야짬뽕 석관점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상부모님
1300197248,도야짬뽕 석관점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목지인・동료
1300197248,도야짬뽕 석관점,,,점심에 방문예약 없이 이용대기 시간 10분 이내 데이트연인・배우자
1300197248,도야짬뽕 석관점,,,"점심에 방문예약 없이 이용대기 시간 10분 이내 일상부모님, 친척・형제"
1300197248,도야짬뽕 석관점,,,점심에 방문예약 없이 이용대기 시간 바로 입장가족모임부모님
1300197248,도야짬뽕 석관점,,,"점심에 방문예약 없이 이용대기 시간 바로 입장가족모임아이, 연인・배우자"
1300197248,도야짬뽕 석관점,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1300197248,도야짬뽕 석관점,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1300197248,도야짬뽕 석관점,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
1300197248,도야짬뽕 석관점,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
1300197248,도야짬뽕 석관점,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1300197248,도야짬뽕 석관점,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1300197248,도야짬뽕 석관점,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목부모님
1300197248,도야짬뽕 석관점,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
1300197248,도야짬뽕 석관점,,,"주말에 한끼하기 좋은 곳을 발견했어요!ㅎㅎ 일정금액이상은 방문포장시 10%할인도 받을 수 있고, 홀에서 먹으면 간단한 커피와 아이스티,매실차를 무료로 이용할수있어서 정말 가성비 갑이에요⭐️👍"
1300197248,도야짬뽕 석관점,,,주문마감시간 10분전에 와서 직원분들께 좀 죄송했는데 서비스까지 주시다니..ㅜㅜ 다음엔 일찍 와야겠어요^^
1300197248,도야짬뽕 석관점,,,"직원분들 친절하시고, 셀프존이 있어서 반찬이나 식기류 가져오기 편했어요."
1300197248,도야짬뽕 석관점,,,집 근처라 또또또또또또간집 찍었습니다 ㅎㅎ 너무 맛있고 항상 직원분들도 친절하셔서 가족들이랑 외식할때마다 오는 곳이에요
1300197248,도야짬뽕 석관점,,,"집이랑 가까워서 배달로도 자주 먹는데 오랜만에 매장방문했어요,, 공기밥무료 셀프반찬 무료카페존까지 언제나 만족합니다^^ 항상 변함없이 맛있게 만들어주셔서 감사합니다~"
1300197248,도야짬뽕 석관점,,,짬뽕 국물도 진하고 홀 직원들도 친절해요! 맛도 좋고 깔끔하니 잘 먹었습니다🍴
1300197248,도야짬뽕 석관점,,,"짬뽕 국물이 넘 자극적이지 않게 진하고, 짜장 소스도 밥 비벼 먹고 싶을 정도로 너무 맛있어요!"
1300197248,도야짬뽕 석관점,,,짬뽕 짜장 종류다양하고 쟁반짜장도1인분이 있어서 너무좋네요~~짬뽕 쟁반짜장 다 맛있구 탕수육도 튀김옷보다 고기로꽉차있어서 너무맛있어요~직원분들친절하시고 공기밥 무제한에 음료까지 있구 머리끈까지 세심히 준비되어있어좋네요~~담에 또 먹으러 올께요~
1300197248,도야짬뽕 석관점,,,추가반찬 셀프코너에 매실.아이스티 있어서 후식으로 좋고 매장곳곳에 고객들을 신경쓰는 흔적들이 보여서 좋았습니다~♡
1300197248,도야짬뽕 석관점,,,크림짬뽕이 정말정말 맛있어요!! 전반적으로 음식이 다 맛있고 무엇보다도 직원분둘이 너무 친절햐서 갈때마다 기분이 좋아요!
1300197248,도야짬뽕 석관점,,,해물짬뽕 매콤하니 불맛이 많이 나요 탕수육도 고기가 두껍고 찹쌀이라 맛있네요 다음엔 짜장 먹어보고 싶어요 ㅎㅎ
1300197248,도야짬뽕 석관점,,,회사근처에서 먹어보고 맛있었는데 부모님댁 근처에 생겨 오게됐습니다 연휴라 사람이 많아 예약했는데 다행히 웨이팅없이 들어갈수있었습니다
1644340985,수저가중식당,,,"고대 앞, 딸 자취방 계약하고 비행기타기 전 점심먹을 곳 알아보고 있었는데~ 부동산 사장님이 맛집이라고 추천해준 식당."
1644340985,수저가중식당,,,근데... 테이블 정리를 다 마친후 손님을 입장시면 좋을것 같습니다
1644340985,수저가중식당,,,너무 배고파서 바로‼️고려대 앞 짬뽕 맛집 수저가로 달렸습니다 🍜
1644340985,수저가중식당,,,다만 해물은 거의 없이 그냥 깔끔한 맛이라 해물 짬뽕 좋아하시는 분들에게는 어떨지 모르겠습니다
1644340985,수저가중식당,,,"언제바 변함없이 주문과 함께 만들어지는 그맛 짬뽕! 양도 푸짐하고 국물도 개운하며, 면과 차돌이 함께~~"
1644340985,수저가중식당,,,오랜만에 아이와함께 왔는데 맛있고 든든하게 잘먹고 갑니다
1644340985,수저가중식당,,,오랜만에 아이와함께 왔는데 맛있고 든든하게 잘먹고 갑니다
1644340985,수저가중식당,,,인공조미료맛 거의 안 나서 좋네용!!! 혼밥 완전 가능쓰
1644340985,수저가중식당,,,저녁에 방문예약 없이 이용대기 시간 10분 이내 데이트연인・배우자
1644340985,수저가중식당,,,저녁에 방문예약 없이 이용대기 시간 30분 이내
1644340985,수저가중식당,,,저녁에 방문예약 없이 이용대기 시간 30분 이내
1644340985,수저가중식당,,,"저녁에 방문예약 없이 이용대기 시간 30분 이내나들이, 여행, 일상지인・동료"
1644340985,수저가중식당,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 친목연인・배우자, 친구"
1644340985,수저가중식당,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
1644340985,수저가중식당,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상친구
1644340985,수저가중식당,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상친구
1644340985,수저가중식당,,,저렴하고 맛잇어요 항상 웨이팅 줄 길엇는데 오늘은 없어서 좋앗어요 👍
1644340985,수저가중식당,,,저렴하고 맛잇어요 항상 웨이팅 줄 길엇는데 오늘은 없어서 좋앗어요 👍
1644340985,수저가중식당,,,점심에 방문예약 없이 이용대기 시간 10분 이내 데이트연인・배우자
1644340985,수저가중식당,,,점심에 방문예약 없이 이용대기 시간 10분 이내 데이트연인・배우자
1644340985,수저가중식당,,,점심에 방문예약 없이 이용대기 시간 30분 이내데이트연인・배우자
1644340985,수저가중식당,,,점심에 방문예약 없이 이용대기 시간 30분 이내일상친구
1644340985,수저가중식당,,,점심에 방문예약 없이 이용대기 시간 30분 이내친목친구
1644340985,수저가중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장
