가게ID,가게명,평점,날짜,리뷰내용
1591800898,스타벅스 경리단길점,,,여유로운 커피한잔:3 그치만 방문한날 사람이 많아서 자리 잡기 힘들었어요!
1591800898,스타벅스 경리단길점,,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 친목, 일상연인・배우자, 친구"
1591800898,스타벅스 경리단길점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상친구
1591800898,스타벅스 경리단길점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상친척・형제
1591800898,스타벅스 경리단길점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1591800898,스타벅스 경리단길점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1591800898,스타벅스 경리단길점,,,점심에 방문예약 없이 이용대기 시간 바로 입장
1591800898,스타벅스 경리단길점,,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이기타
1591800898,스타벅스 경리단길점,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1591800898,스타벅스 경리단길점,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1591800898,스타벅스 경리단길점,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1591800898,스타벅스 경리단길점,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1591800898,스타벅스 경리단길점,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상혼자
1591800898,스타벅스 경리단길점,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
1591800898,스타벅스 경리단길점,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
1591800898,스타벅스 경리단길점,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친척・형제
1591800898,스타벅스 경리단길점,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목혼자
1591800898,스타벅스 경리단길점,,,직원분도 친절하고 디카페인 원+원이라 한잔은 텀플러에 포장해 왔어요
