가게ID,가게명,평점,날짜,리뷰내용
427844906,누랑즈뉘중식당,,,시작부터 마지막까지 모든것이 완벽한 곳 !! 너무 맛있어서 시간이 어떻게 흘러 갔는지도 모르겠어요 🥰 맛있다~ 맛있다~ 하다보면 2시간 순삭입니다. 편안하고 안락한 분위기에서 아주 만족스러운 시간 보낼 수 있었어요. 누랑즈뉘 모르는 사람 없게 해야 해🗣📢📢
427844906,누랑즈뉘중식당,,,"오랜만에 방문했는데 여전히 맛있고, 친절하시네요☺️ 이번에도 기분좋게 배부르고 만족스러운 식사했습니다~~"
427844906,누랑즈뉘중식당,,,원테이블 예약제라 프라이빗하고 차분한 분위기 속에 즐겁게 특별한 날 식사를 했습니다. 음식도 깔끔하고 정갈하게 내어주셔서 맛있게 너무 잘 먹었습니다. 오래오래 번창해주세요~
427844906,누랑즈뉘중식당,,,원테이블이라 친한 가족이랑 동반하니 프라이빗 파티하는 것 같아 좋았어요
427844906,누랑즈뉘중식당,,,은사님 부부 모시고 식사하는 자리였어요. 이직 축하 겸 은사님 모시고 후배와 함께 좋은 식사자리 마련했습니다. 좋은 음식 대접하고 싶어서 방문했어요. 특별한 날. 소중한 분 모시고 싶은날. 방문하는것만으로도 그런 제 마음을 다 표현해주는 곳. ㅎ 너무 좋은 시간이었고 뿌듯했습니다.
427844906,누랑즈뉘중식당,,,"음식 맛있었고 말씀드리지 않아도 짜사이나 보이차 비워져있으면 리필해주셔서 좋았습니다만, 아버지가 연태고량주를 찾으셨는데 연태는 제가 싫어해서 안뒀습니다 이렇게 딱 잘라 말하셔서 너무 당황스러웠습니다. 무안스러웠어요..; 눈이 안 좋으셔서 안경이 없으면 글씨를 잘 못 읽으셔서 메뉴판에 없는 걸 못보고 그냥 연태 달라고 말씀하신 거 같은데 연태는 없고 다른 비슷한 종류 있다는 식으로 충분히 좋게 말씀하실 수 있었을 거 같아요. 응대에 있어 아쉬운 부분이 있었습니다🥲"
427844906,누랑즈뉘중식당,,,"음식 하나하나 정성이 들어간 느낌이었고, 모두 맛도 향도 좋았습니다~! 식전주는 너무 향긋해서 지금도 계속 생각이 나네용🥰 특별한 날에 특별한 사람과 방문하기 좋습니다!"
427844906,누랑즈뉘중식당,,,음식들이 자극적이지않고 맛있습니다. 분위기도 좋고 접객도 좋아서 종종 찾고 있습니다.
427844906,누랑즈뉘중식당,,,재료도 신선해요. 중식 특유의 매력이 돋보이는 요리들이어서 새로운 맛을 경험할 수 있었어요! 원테이블 식당 방문은 처음이었는데 도란도란 대화하기 좋았어요.음식도 먹는 속도에 맞춰서 서빙해주셔서 마음 편하게 식사할 수 있었어요! 뭐 하나 버릴 게 없는 맛과 분위기! 재방문 의사 완전 있습니다😉
427844906,누랑즈뉘중식당,,,"저녁에 방문예약 후 이용대기 시간 바로 입장데이트, 기념일연인・배우자"
427844906,누랑즈뉘중식당,,,"저녁에 방문예약 후 이용대기 시간 바로 입장친목, 회식지인・동료"
427844906,누랑즈뉘중식당,,,"중요한 분과 함께 하기에 정말 좋은 곳입니다. 주류또한 다양해서, 백주 좋아하시는 분들은 꼭 방문해보셔야 합니다. 절제된 음식과 프라이빗한 공간에서 즐기는 식사는 어디에도 없는 특별한 경험입니다."
427844906,누랑즈뉘중식당,,,특별한 날이라 기념으로 예약 후 방문 한 곳인데 대기 없이 바로 입장 가능해서 좋았습니다. 나온 요리 중 냄새나는 요리도 하나 없었고 준비해 주신 풍선꽃과 거울에 귀엽게 기념일도 적어주셔서 그날 하루 중 제일 신나는 하루였습니다. 그릇에 레터링 해주신 것도 너무 맘에 들었습니다 또 특별한 날에 방문하겠습니다!! 번창하세요:)
427844906,누랑즈뉘중식당,,,"프러포즈 위해 방문했는데, 친절하게 잘 챙겨주셨고 음식도 정말 맛있었습니다!"
427844906,누랑즈뉘중식당,,,"행복한 시간이었습니다. 음식도 맛있고 대화하기도 너무 좋은 곳이었어요. 사랑하는 사람과 잊지 못할 추억을 만들고 싶으신 분들이라면, 깊은 대화를 나누고 싶으시다면 정말 좋은 식당이라고 생각해요. 또 가고 싶네요~!"
427844906,누랑즈뉘중식당,,,호불호 탈것도 없고 웬만한 중국 현지 음식보다 좋습니다. 식재료도 신선하고 질좋습니다.
38628216,"리치몬드딤섬,중식만두",,,너무너무 맛있어요! 소룡포랑 리치몬드 카오판 꼭 드셔보세용..
38628216,"리치몬드딤섬,중식만두",,,딤섬 속이 부드럽고 재료 향이 잘 느껴집니다. 탄탄면이 엄청 강하지 않을까 걱정했는데 생각보다 크리미한 느낌이라 부담없이 먹었습니다. 주말 낮 조금 늦게 왔는데 한산했어요.
38628216,"리치몬드딤섬,중식만두",,,딤섬먹고싶어서왔는데 맛있어요~~^^다행히 주차도할수있어서 편히 맛있게 먹었네요~^^메뉴도다양해서 좋아요
38628216,"리치몬드딤섬,중식만두",,,맛있어요. ⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️
38628216,"리치몬드딤섬,중식만두",,,맛있어요~ 지나가다 들어왔는데 잘 한 선택같아요 ㅎㅎㅎ
38628216,"리치몬드딤섬,중식만두",,,보이차 소룡포가 신기해서 시켜봤는데 은은하게 차향이 올라와서 맛있어요~!! 딤섬류 다 맛있고 탕미엔 사골국물도 진해서 맛있습니다 잘 먹고 갑니다👍👍
38628216,"리치몬드딤섬,중식만두",,,솔로 키친에 저희테이블 앞에 단체가 있어서 주문후 10-15분 정도 기다렸는데 그리 길다고 느껴지지 않았어요!
38628216,"리치몬드딤섬,중식만두",,,양이 적을까 싶어서 이것저것 시켰었는데 먹다보니 충분히 넉넉해서 배부르게 먹고 나왔습니다. 짜장면도 맛있었고 새우 쇼마이가 진짜 맛있었어요! 마라를 별로 안 좋아하는데 남자친구가 시켜서 하나 먹어봤더니 크림이랑 같이 있어서 맵지 않고 맛있었습니다!! 계속 젓가락 떨어뜨리고 숟가락 교체하느라 알바생분한테 이것저것 요청을 많이 했었는데 계속 웃으면서 친절히 들어주셔서 감사했습니다-!!
38628216,"리치몬드딤섬,중식만두",,,음식 나오는 데는 10분 정도 걸리고 금방 기다릴 수 있었어요
38628216,"리치몬드딤섬,중식만두",,,이태원 놀러왔다가 방문했는데 메뉴가 다 너무 맛있어요ㅎㅎ 주차도 가능해서 더 좋아용!!
38628216,"리치몬드딤섬,중식만두",,,"저녁에 방문예약 없이 이용대기 시간 바로 입장데이트, 친목연인・배우자, 친구"
38628216,"리치몬드딤섬,중식만두",,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
38628216,"리치몬드딤섬,중식만두",,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
38628216,"리치몬드딤섬,중식만두",,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
38628216,"리치몬드딤섬,중식만두",,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
38628216,"리치몬드딤섬,중식만두",,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
38628216,"리치몬드딤섬,중식만두",,,점심에 방문예약 없이 이용대기 시간 10분 이내 데이트연인・배우자
38628216,"리치몬드딤섬,중식만두",,,점심에 방문예약 없이 이용대기 시간 30분 이내데이트연인・배우자
38628216,"리치몬드딤섬,중식만두",,,점심에 방문예약 없이 이용대기 시간 30분 이내친목친구
38628216,"리치몬드딤섬,중식만두",,,점심에 방문예약 없이 이용대기 시간 바로 입장나들이친구
38628216,"리치몬드딤섬,중식만두",,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
38628216,"리치몬드딤섬,중식만두",,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
38628216,"리치몬드딤섬,중식만두",,,점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
38628216,"리치몬드딤섬,중식만두",,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
38628216,"리치몬드딤섬,중식만두",,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
38628216,"리치몬드딤섬,중식만두",,,제일 맛있는 트러플 짜장 도삭면! 이랑 소룡포랑 새우 쇼마이 정말 맛있어요~! 자스민티랑 함께하면 딱 좋은거 아시져🥴
38628216,"리치몬드딤섬,중식만두",,,첫번째 사진이 트러플어쩌구새우딤섬인데 진짜 강추합니다………너무 맛있어서 나중에 한번 다시 오고싶어요 지인이랑 왔는데 지인 딤섬 다 뺏어먹을뻔했어요
38628216,"리치몬드딤섬,중식만두",,,탄탄멘 같은 경우에는 고기가 맛있을 뿐만 아니라 뜯는 즐거움까지 있어서 좋았구요.
38628216,"리치몬드딤섬,중식만두",,,흑백요리사보고 딤섬 먹고 싶어서 찾아왔어요! 편백나무 찜기에 김 모락모락 나는 딤섬 주시는데 한입먹으면 육즙 촤악 터지는게 인생 딤섬집이네요! 알바분께서 친절하게 딤섬 설명+추천 해주셔서 추천메뉴로 몇가지 먹어봤는데 제 입맛에는 트러플 딤섬이랑 새우 딤섬이 젤 맛있었어요! 담에 또 올게요~!
18176484,마오 이태원점중식당,,,그러고 5분뒤 다시 와서 “근데 손님 뭐 주문하셨죠?”
18176484,마오 이태원점중식당,,,그러고 5분뒤 다시 와서 “근데 손님 뭐 주문하셨죠?”
18176484,마오 이태원점중식당,,,너무 기대를 하고 가서 다소 실망했어요. 짬뽕은 짜고 북경오리는 껍질만 있어야 하는데 살이 많네요. 가격대비 밀전병도 많이 주시고 양도 많은편인데…
18176484,마오 이태원점중식당,,,너무 기대를 하고 가서 다소 실망했어요. 짬뽕은 짜고 북경오리는 껍질만 있어야 하는데 살이 많네요. 가격대비 밀전병도 많이 주시고 양도 많은편인데…
18176484,마오 이태원점중식당,,,"단 차돌짬뽕은 유리가 아는 맛이 아님. 향신료 냄새 좀 나고 밍밍해서 이맛도 저맛도 아님. 매울거면 맵고 해야 하는데 짬뽕은 확실히 돈 아까움, 그래도도 호텔 주변에선 나름 분위기도 있음"
18176484,마오 이태원점중식당,,,"단 차돌짬뽕은 유리가 아는 맛이 아님. 향신료 냄새 좀 나고 밍밍해서 이맛도 저맛도 아님. 매울거면 맵고 해야 하는데 짬뽕은 확실히 돈 아까움, 그래도도 호텔 주변에선 나름 분위기도 있음"
18176484,마오 이태원점중식당,,,몇년전에 방문하고 진짜 진짜 오랜만에 갔습니당!! 음식은 개성있는 중식이고 맛있는 편입니다~ 다만 바닥이 너무 끈적거려서 ㅎㅎㅎ 신발에 무슨 끈끈이 붙어있는 느낌 ㅠㅠ 그러다보니 청결에 대해 의구심이 살짝 들었어여 ㅠ 남자분은 진짜 친절하시고 여자분은 퉁명스러우셨어여 ㅋㅋ
18176484,마오 이태원점중식당,,,몇년전에 방문하고 진짜 진짜 오랜만에 갔습니당!! 음식은 개성있는 중식이고 맛있는 편입니다~ 다만 바닥이 너무 끈적거려서 ㅎㅎㅎ 신발에 무슨 끈끈이 붙어있는 느낌 ㅠㅠ 그러다보니 청결에 대해 의구심이 살짝 들었어여 ㅠ 남자분은 진짜 친절하시고 여자분은 퉁명스러우셨어여 ㅋㅋ
18176484,마오 이태원점중식당,,,"방문 전 리뷰를 다시 읽는데 유독 종업원 한 분이 친절하지 않다는 글을 보았고, 들어가자마자 자리 안내 받을때부터 누군지 딱 알겠더라구요."
18176484,마오 이태원점중식당,,,"방문 전 리뷰를 다시 읽는데 유독 종업원 한 분이 친절하지 않다는 글을 보았고, 들어가자마자 자리 안내 받을때부터 누군지 딱 알겠더라구요."
18176484,마오 이태원점중식당,,,베이징덕은 호불호 있을식당.컷팅별부위별 냄새.식감 차이남. 전문가 컷팅은 아닌듯.ㅠ 아쉽네요
18176484,마오 이태원점중식당,,,베이징덕은 호불호 있을식당.컷팅별부위별 냄새.식감 차이남. 전문가 컷팅은 아닌듯.ㅠ 아쉽네요
18176484,마오 이태원점중식당,,,불친절한 직원한분과 1시간동안 신경전하며 식사를해서 그런지 소화가 금방되었습니다😍😍
18176484,마오 이태원점중식당,,,불친절한 직원한분과 1시간동안 신경전하며 식사를해서 그런지 소화가 금방되었습니다😍😍
18176484,마오 이태원점중식당,,,아줌마 오래된 전통 있는 중식당인 거 같습니다 북경 오리도 있고 홍콩 음식도 곁들여 있었던 것 같습니다 다양한 요리들이 있고 코스 요리는 5만원대부터 있는 것 같습니다 근데 낮이라서 굴짬뽕과 유산슬 밥을 먹었답니다 깔끔한 맛이 있어서 식사하기에 괜찮았던 것 같습니다 주방장도 오래된 직원이 있는 거 같네요 잘먹고 갑니다
18176484,마오 이태원점중식당,,,아줌마 오래된 전통 있는 중식당인 거 같습니다 북경 오리도 있고 홍콩 음식도 곁들여 있었던 것 같습니다 다양한 요리들이 있고 코스 요리는 5만원대부터 있는 것 같습니다 근데 낮이라서 굴짬뽕과 유산슬 밥을 먹었답니다 깔끔한 맛이 있어서 식사하기에 괜찮았던 것 같습니다 주방장도 오래된 직원이 있는 거 같네요 잘먹고 갑니다
18176484,마오 이태원점중식당,,,우리동네에 있었으면 짜장면 맨날 먹을텐데 💯
18176484,마오 이태원점중식당,,,우리동네에 있었으면 짜장면 맨날 먹을텐데 💯
18176484,마오 이태원점중식당,,,인테리어나 분위기는 거의 중국 현지에 온 것 같았고 음식 맛은 나쁘지 않았습니다 ㅎ
18176484,마오 이태원점중식당,,,인테리어나 분위기는 거의 중국 현지에 온 것 같았고 음식 맛은 나쁘지 않았습니다 ㅎ
18176484,마오 이태원점중식당,,,저녁에 방문예약 없이 이용대기 시간 바로 입장가족모임부모님
18176484,마오 이태원점중식당,,,저녁에 방문예약 없이 이용대기 시간 바로 입장가족모임부모님
18176484,마오 이태원점중식당,,,저녁에 방문예약 없이 이용대기 시간 바로 입장여행부모님
18176484,마오 이태원점중식당,,,저녁에 방문예약 없이 이용대기 시간 바로 입장여행부모님
18176484,마오 이태원점중식당,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상부모님
18176484,마오 이태원점중식당,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상부모님
18176484,마오 이태원점중식당,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
18176484,마오 이태원점중식당,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
18176484,마오 이태원점중식당,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
18176484,마오 이태원점중식당,,,저녁에 방문예약 없이 이용대기 시간 바로 입장일상혼자
18176484,마오 이태원점중식당,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친구
18176484,마오 이태원점중식당,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친구
18176484,마오 이태원점중식당,,,저녁에 방문예약 후 이용대기 시간 바로 입장기념일부모님
18176484,마오 이태원점중식당,,,저녁에 방문예약 후 이용대기 시간 바로 입장기념일부모님
18176484,마오 이태원점중식당,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목연인・배우자
18176484,마오 이태원점중식당,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목연인・배우자
18176484,마오 이태원점중식당,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목연인・배우자
18176484,마오 이태원점중식당,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목연인・배우자
18176484,마오 이태원점중식당,,,점심에 방문예약 없이 이용나들이친척・형제
18176484,마오 이태원점중식당,,,점심에 방문예약 없이 이용나들이친척・형제
18176484,마오 이태원점중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장가족모임연인・배우자
18176484,마오 이태원점중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장가족모임연인・배우자
18176484,마오 이태원점중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
18176484,마오 이태원점중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
18176484,마오 이태원점중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상아이
18176484,마오 이태원점중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상아이
18176484,마오 이태원점중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
18176484,마오 이태원점중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상연인・배우자
18176484,마오 이태원점중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
18176484,마오 이태원점중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장일상지인・동료
18176484,마오 이태원점중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
18176484,마오 이태원점중식당,,,점심에 방문예약 없이 이용대기 시간 바로 입장친목친구
18176484,마오 이태원점중식당,,,직원들 서비스 엉망입니다. 손님을 하대하네요. 음식이라도 괜찮았으면 참고 먹었을텐데 맛도 기름 범벅에 느끼함만 있어서 짜사이랑 단무지만 먹고 나왔습니다. 별 하나도 아까움
18176484,마오 이태원점중식당,,,직원들 서비스 엉망입니다. 손님을 하대하네요. 음식이라도 괜찮았으면 참고 먹었을텐데 맛도 기름 범벅에 느끼함만 있어서 짜사이랑 단무지만 먹고 나왔습니다. 별 하나도 아까움
1708019287,성덕바오중식당,,,간결한 맛과 담백한 풍미가 일품입니다 고기와 즙이 가득한 샤오롱바오가 정말 좋습니다
1708019287,성덕바오중식당,,,간결한 맛과 담백한 풍미가 일품입니다 고기와 즙이 가득한 샤오롱바오가 정말 좋습니다
1708019287,성덕바오중식당,,,날씨좋은날 중국음식에 간단하게 한잔 하기 좋은 집. 소룡포 같은 만두류가 꽤 괜찮았음. 훈둔도 맛있을듯~.
1708019287,성덕바오중식당,,,날씨좋은날 중국음식에 간단하게 한잔 하기 좋은 집. 소룡포 같은 만두류가 꽤 괜찮았음. 훈둔도 맛있을듯~.
1708019287,성덕바오중식당,,,다먹고 나서 리뷰 생각에 한컷 올리고 포장도 해서 가요
1708019287,성덕바오중식당,,,다먹고 나서 리뷰 생각에 한컷 올리고 포장도 해서 가요
1708019287,성덕바오중식당,,,달라서 먹어봤는데 뽀차이판 너무 맛있아오ㅠㅠㅠ 여기도자주올것 같아요!!!
1708019287,성덕바오중식당,,,달라서 먹어봤는데 뽀차이판 너무 맛있아오ㅠㅠㅠ 여기도자주올것 같아요!!!
1708019287,성덕바오중식당,,,담백하고 쫄깃해서 좋았습니다 간도 적절하고 고기 속이 촉촉해요 쇼마이도 맛있었습니다 ㅎㅎ
1708019287,성덕바오중식당,,,담백하고 쫄깃해서 좋았습니다 간도 적절하고 고기 속이 촉촉해요 쇼마이도 맛있었습니다 ㅎㅎ
1708019287,성덕바오중식당,,,맛있게 잘 먹었어요 담백한 소스가 참 끌려요 샤오롱바오도 쇼마이도 하나하나 정성 가득
1708019287,성덕바오중식당,,,맛있게 잘 먹었어요 담백한 소스가 참 끌려요 샤오롱바오도 쇼마이도 하나하나 정성 가득
1708019287,성덕바오중식당,,,맛있는 샤오롱바오 먹고 왔어요. 육즙이 가득 차 있어서 먹을 때 조심해야 했습니다. 쇼마이도 속이 알차고 담백해서 좋았습니다. ㅎㅎ
1708019287,성덕바오중식당,,,맛있는 샤오롱바오 먹고 왔어요. 육즙이 가득 차 있어서 먹을 때 조심해야 했습니다. 쇼마이도 속이 알차고 담백해서 좋았습니다. ㅎㅎ
1708019287,성덕바오중식당,,,샤오롱바오 정말 촉촉하고 육즙이 넘쳐요. 가격도 착해서 부담 없이 먹을 수 있어서 좋네요 ㅎㅎ 직원분도 친절하시고 맛있게 잘 먹었습니다
1708019287,성덕바오중식당,,,샤오롱바오 정말 촉촉하고 육즙이 넘쳐요. 가격도 착해서 부담 없이 먹을 수 있어서 좋네요 ㅎㅎ 직원분도 친절하시고 맛있게 잘 먹었습니다
1708019287,성덕바오중식당,,,샤오롱바오를 하나씩 먹어보니 육즙이 가득해서 참 맛있습니다 쇼마이도 부드럽고 촉촉해서 기분 좋게 식사했습니다 직원분께서 친절하게 응대해주셔서 더욱 좋았습니다
1708019287,성덕바오중식당,,,샤오롱바오를 하나씩 먹어보니 육즙이 가득해서 참 맛있습니다 쇼마이도 부드럽고 촉촉해서 기분 좋게 식사했습니다 직원분께서 친절하게 응대해주셔서 더욱 좋았습니다
1708019287,성덕바오중식당,,,샤오롱바오와 쇼마이가 모두 정성스럽게 만들어진 게 느껴졌습니다 담백한 맛이 입맛에 딱 맞아서 식사하는 내내 만족스러웠습니다 음식도 적당히 뜨거워서 더욱 맛있게 먹었습니다
1708019287,성덕바오중식당,,,샤오롱바오와 쇼마이가 모두 정성스럽게 만들어진 게 느껴졌습니다 담백한 맛이 입맛에 딱 맞아서 식사하는 내내 만족스러웠습니다 음식도 적당히 뜨거워서 더욱 맛있게 먹었습니다
1708019287,성덕바오중식당,,,샤오롱바오의 맛이 끝내주네요. 향도 너무 좋고 쫄깃한 식감도 기가 막혀요. 속 소스도 풍부하고 주문하자마자 따끈하게 나와서 더 맛있게 먹었어요.
1708019287,성덕바오중식당,,,샤오롱바오의 맛이 끝내주네요. 향도 너무 좋고 쫄깃한 식감도 기가 막혀요. 속 소스도 풍부하고 주문하자마자 따끈하게 나와서 더 맛있게 먹었어요.
1708019287,성덕바오중식당,,,소룡포 쇼마이 구채교 하가우 매운완탕 생맥3 새로1
1708019287,성덕바오중식당,,,소룡포 쇼마이 구채교 하가우 매운완탕 생맥3 새로1
1708019287,성덕바오중식당,,,쇼마이는 맛있었지만 소롱포는 밀가루 냄새가 살짝 나서 아쉬웠어요.. 캐주얼한 분위기며 조명이며 술 마시기에는 참 좋아요
1708019287,성덕바오중식당,,,숙성한 면피와 육즙 가득한 소를 좋아하는 사람이라면 추천하고 싶네요~ 육즙 가득한 샤오롱바오가 정말 입에서 살살 녹아요!! 쇼마이도 너무 맛있게 먹었습니다!
1708019287,성덕바오중식당,,,숙성한 면피와 육즙 가득한 소를 좋아하는 사람이라면 추천하고 싶네요~ 육즙 가득한 샤오롱바오가 정말 입에서 살살 녹아요!! 쇼마이도 너무 맛있게 먹었습니다!
1708019287,성덕바오중식당,,,엉ㅇ엉 ㅠ 너무 맛잇어서 푸파하고 나왔오요 창펀 하가우 동파육 덮밥먹었는데 세개 다 너무 맛잇어서 이태원 잘 안오는데 올때마다 먹고싶어요 야들여들 호들하니 존맛탱입니다 동파육도 촉촉 부들해여 ㅠ 강추!!🤍
1708019287,성덕바오중식당,,,엉ㅇ엉 ㅠ 너무 맛잇어서 푸파하고 나왔오요 창펀 하가우 동파육 덮밥먹었는데 세개 다 너무 맛잇어서 이태원 잘 안오는데 올때마다 먹고싶어요 야들여들 호들하니 존맛탱입니다 동파육도 촉촉 부들해여 ㅠ 강추!!🤍
1708019287,성덕바오중식당,,,오늘 친구와 함께 성덕바오 방문했어요 샤오롱바오 속이 가득하고 달지 않아서 좋았습니다 쇼마이도 촉촉하고 맛있게 먹었습니다 음식 양도 적당해서 부담없이 먹기 좋았어요
1708019287,성덕바오중식당,,,오늘 친구와 함께 성덕바오 방문했어요 샤오롱바오 속이 가득하고 달지 않아서 좋았습니다 쇼마이도 촉촉하고 맛있게 먹었습니다 음식 양도 적당해서 부담없이 먹기 좋았어요
1708019287,성덕바오중식당,,,오랜만에 간 샤오롱바오 맛집에서 기대했던 맛 그대로 즐겼습니다. 육즙 가득한 샤오롱바오가 정말 일품입니다. 쇼마이도 찐득한 식감이 좋았습니다. 다음에 또 방문하고 싶은 곳입니다.
