가게ID,가게명,평점,날짜,리뷰내용
45449726,술꼬마,,,来韩国第一次来梨泰院，就选择了这家小酒馆，氛围和灯光音乐都很多，点单也特别方便，支持多种语言，让外国人在这边吃饭也很方便，店员也很亲切，上餐时间也没有等待很久，很好吃！！会推荐给周围的朋友们！
45449726,술꼬마,,,가게 분위기가 좋고 노래 선곡도 너무 좋아요 안주도 너무 맛있고 직원분들이 너무 친절하시고 대응이 너무 좋으세요!! 완전추천!!!
45449726,술꼬마,,,"골뱅이 비빔면, 막걸리 된장보쌈, 새우완자계란탕 다 맛있네요. 가게 분위기도 좋아요."
45449726,술꼬마,,,공유 배우님의 사인이 있다는 것을 알고 해외에서 방문했습니다. 주문한 요리는 너무 맛있어서 친구들과 순식간에 먹어 버렸습니다. 김치와 토마토의 궁합이 좋다는 것을 알게 되었습니다. 술과 함께 계속 먹고 싶은 요리였어요. 직원분들도 너무 잘해주셔서 기뻤어요. 고마웠습니다。 다음에 또 갈게요^^
45449726,술꼬마,,,김부각에 육회올려 먹으면 넘 맛있어요 메뉴도 다양하고 술 종류도 많아요 단체석도 따로 마련돼있어 연말연시 모임할때도 좋을 것 같아요 다음에 또 올게요!
45449726,술꼬마,,,녹사평역 근처에서 제일 핫한 술집인 이유가 있는거 같아용^^ 사시미 싱싱하고 맛났습니다 전통술 종류가 다양해서 선택지도 많았어서 조앗읍니다 강추 ㅋ👍🤣
45449726,술꼬마,,,독립된 공간(룸 느낌)도 있어 데시벨 스트레스 없이 즐기고 싶은 분들은 네이버 예약 시 요청란에 살포시 남겨두는 센스!
45449726,술꼬마,,,막걸리 종류가 다양해서 고민했는데 사장님이 추천해주시는 막걸리가 진짜 맛있었어요!
45449726,술꼬마,,,"모든 메뉴 대대대존맛이고 특히 감바스랑 간장 돼지 불고기는 꼭꼭 시키세요!! 감바스는 술이랑 너무 잘 어울려요!! 음식 나오기까지 시간에 오래 걸리긴 하지만, 그 기다린 시간이 용서될 만큼 너어어뮤 맛있었어요ㅠㅠ!!! 일주일에 한번 노는 날이었는데 너무 맛있는 식사를 해서 덕분에 기분 좋게 일주일을 마무리할 수 있었습니다!!"
45449726,술꼬마,,,밤에 방문예약 없이 이용대기 시간 30분 이내친목친구
45449726,술꼬마,,,밤에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
45449726,술꼬마,,,사장님인지 알바인지 모르는 홀 서버 분들도 아주 친절하세요 또 갈게여!
45449726,술꼬마,,,술꼬마 너무 맛있어여ㅜㅜㅜㅜ안주 3개 시키는중이요!!!!!! 담에 또 올게여 ㅎㅎㅎ
45449726,술꼬마,,,술도 처음보는 종류가 너무 많아서 고르는 데 너무 신기했답니다 !!
45449726,술꼬마,,,역시나 배신하지 않는 맛과 웰컴하이볼은 정말 맛있고 시원했어요 그리고 추천받은 문배술은 정말 깔끔하고 풍미가 좋았습니다 추천드려요
45449726,술꼬마,,,완전 엠쥐 주점 느낌나요 메뉴하나하나 신경쓴 느낌나고 맛있습니당 주류 종류도 다양해서 술 골라먹는 재미가 있네용 봉평 메밀 막걸리 완전 깡끔하고 탄산 강해서 안주랑 같이 먹기 좋아요 추천추천 ㅎㅎ
45449726,술꼬마,,,음식 종류도 다양하고 퀄리티도 좋아서 이태원 오면은 한 번쯤 들리기 좋을 것 같아요~~~🙌
45449726,술꼬마,,,음식이 넘 맛있구 직원 분이 친절해요~~! 재방문 의사 있습니다!!
45449726,술꼬마,,,이태원에 이런곳이…? 진짜 시키는것 마다 다 맛있고 분위기도 좋고 술이 그냥 넘어가요ㅠ 다들 여기로 오세요ㅠ 제가 책임집니다!
45449726,술꼬마,,,"재방문 오천번째 이곳… 사장님, 직원분들 모두 친절하시고 음식도 어이 없을 정도로 기가 차게 맛남; 짱나네.. (짱이란 것임 👍✨) 제 지갑은 준비 되었으니 앞으로도 털어 주세요 🖤 사시는 동안 적게 일 하시고 많이 버시길.. 들숨에 재력과 날숨에 건강이 따르시길..🎀"
45449726,술꼬마,,,저녁에 방문예약 없이 이용대기 시간 10분 이내 비즈니스반려동물
45449726,술꼬마,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
45449726,술꼬마,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트연인・배우자
45449726,술꼬마,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
45449726,술꼬마,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
45449726,술꼬마,,,저녁에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
45449726,술꼬마,,,정말 많이 이것저것 30만원 상당 시켜먹었는데 서비스 하나 안나오는것은 단골되기는 힘들듯하긴하다.
45449726,술꼬마,,,"직장 동료랑 방문했습니다! 육회랑 김부각이 매우 잘 어울리고 육회가 신선하고 맛있었어요, 토마토김치스튜 역시 안에 들은 함박도 맛있고, 토마토스튜에 김치가 들어가서 그런가 약간 매콤하고 맛있더라구요! 사진에는 없지만 김치볶음밥이랑 고추튀김도 시켰는데, 김볶 진짜 맛있더라구요! 고추튀김은 안에 내용물도 알차고 얼마나 맛있게 튀겨졌는지!! 공간이 분리되어있어서, 회식하기에도 적절해보이더라구요! 음식도 하나같이 다 맛있고, 다음에 또 방문하고 싶은 곳이에요!"
45449726,술꼬마,,,태그를 5개 밖에 못해서 너무 아쉬워요 😢😢 항상 이태원 올 때 마다 오는 곳인데 연예인도 많이 오고 웨이팅도 있지만 분위기랑 음식이 넘 맛있어서 찾게되는 곳!! 좋은 사람들 데리고 오면 극찬 받는 곳 !! 💛
45449726,술꼬마,,,🍾 이태원에서 막걸리가 생각나면 제일 먼저 생각나는 술꼬마입니다. 이날은 못먹었지만 여기서 막걸리는 복순도가 추천드립니다.
37559071,이태원소주집요리주점,,,가격대는 아주 사알짝 있지만 너무 맛있고 알차서 가격 생각 안 들더라구요 ㅠ ㅠ 친구들이 탕이 찐이라면서 술을 쭉쭉 들이켰슴당 ㅋㅋㅋㅋ 예상했던대로 정말 찐맛집이라서 이태원 갈 때 소주당기면 또 재재재재재방문하려구요🤍🤍🤍
37559071,이태원소주집요리주점,,,그리고 명란구이 최고 최고 너무 맛있게 구워져서 비법 알고싶을 정도예요 ㅠㅠ 넘 맛있게 먹었습니다
37559071,이태원소주집요리주점,,,녹사평대로 뷰 만끽하면서 소주 한 잔 하기 좋았던 이태원소주집! 외국인 친구들이랑 갔는데 퓨전한식이라 호불호 없이 엄청 잘 먹더라구요. 오븐에 굽고 버터에 시어링해서인지 부드러운 보쌈에 손이 제일 많이 갔는데 역시 대표 메뉴다웠습니다 ㅎㅎㅎ 닭뽕탕은 닭이 들어간 백짬뽕 느낌이라 생각하면되는데 국물 시원하니 소주 안주로 딱이었어요!!
37559071,이태원소주집요리주점,,,녹사평대로가 보이는 뷰에 안주도 맛있고 특히 사장님이 노래를 넘 제 취향으로 틀어주셔서 더 좋았어요..
37559071,이태원소주집요리주점,,,닭뽕탕먹었는데 왜 대표인기메뉴인지 단번에 알겠더라구요. 양도 많고 재료들도 신선하고 무엇보다 국물맛이 미쳤습니다.
37559071,이태원소주집요리주점,,,닭짬뽕 국물이 끝내줍니다. 소주를 부르는 안주네요~이태원에서 약속 있다면 꼭 가보세요!!
37559071,이태원소주집요리주점,,,메뉴도 조금씩 바뀐 것 같은데 우동 사리 말고 칼국수 사리도 맛있었습니다 :)
37559071,이태원소주집요리주점,,,모든 메뉴를 먹어보고 싶을 정도로 맛본 메뉴 하나하나 퀄리티가 좋았습니다👍🏻
37559071,이태원소주집요리주점,,,"밤에 방문예약 없이 이용대기 시간 바로 입장데이트, 일상연인・배우자"
37559071,이태원소주집요리주점,,,밤에 방문예약 없이 이용대기 시간 바로 입장친목친구
37559071,이태원소주집요리주점,,,밤에 방문예약 없이 이용대기 시간 바로 입장친목친구
37559071,이태원소주집요리주점,,,밤에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
37559071,이태원소주집요리주점,,,밤에 방문예약 후 이용대기 시간 바로 입장데이트연인・배우자
37559071,이태원소주집요리주점,,,보쌈이 그냥 삶아져서 나온게 아니라 겉은 바삭하고 속은 촉촉하고 양도 정말 푸짐했어요!
37559071,이태원소주집요리주점,,,부드러운 보쌈에 매콤한 양배추김치가 너무 잘 어울리더라구요~할라피뇨까지 더해져서 마지막까지 느끼하지 않고 깔끔하게 먹을 수 있었어요~
37559071,이태원소주집요리주점,,,"분위기 좋은데 안주까지 맛있는 술집 찾기 힘들 때도 많은데, 이태원소주집은 완전 대성공! 대표메뉴 두개 시켰는데 대표메뉴인데는 이유가 있네요. 보쌈 양 엄청 푸짐하고 무슨 바베큐 플래터 나오는 것 처럼 소스랑 이것저것 넘 잘나와요. 그리고 닭뽕탕 시원칼칼한게 완전 소주안주입니다ㅠㅠ!! 심지어 해산물이랑 닭한마리까지 들어있어서 양도 대혜자임..! 녹사평역 사거리 보이는 창가자리 겟하시는거 추천드림니다~!"
37559071,이태원소주집요리주점,,,사장님도 너무x10000 친절하시구 안주도 맛있어요...!리뷰이벤트로 남기는 거 아니고 덕분에 좋은시간 보내서 리뷰남겨요😘 화장실도 깨끗해서 술마실때 넘좋아요 또올게요!!!
37559071,이태원소주집요리주점,,,"식사도 가능한 메뉴도 있어서 식당 갈 필요없이 이태원소주집에서 식사도 하고 술 한잔 다 가능해서 좋았어요. 얼큰 칼칼함, 불맛나는 메뉴로 다 만족하고 먹고 와서 이태원술집 제대로 찾은 기분이에요."
37559071,이태원소주집요리주점,,,안주 진짜맛있어요!! 닭뽕탕은 완전 해장하면서 술마시는것처럼 시원하고 깊은 국물이고 오돌뼈도 계속 손이갑니다😆😆😆
37559071,이태원소주집요리주점,,,안주도 뷰도 정말 완벽했던 이태원소주집ㅠㅠ 한우육회 김부각에 싸먹으니까 엄청 맛있더라고용ㅎㅎㅎ술집 분위기 최고에요!
37559071,이태원소주집요리주점,,,야장 분위기에 맛난 안주 육회랑 오돌뼈 진짜 맛나요 탁 트인 창인데 차 지나가는것 보는데 힐링돼요
37559071,이태원소주집요리주점,,,육회도 맛잇구 치킨도 맛있구 다다 맛있어요 ☺️💕 분위기도 좋고 뷰도 너무너무 좋아서 !! 회사분들고ㅏ 끝나고 종종 와요 !! 또또간집입니당 그리고 얼음 많이 주시는것고 너모너모 좋아오
37559071,이태원소주집요리주점,,,"이 술집은 요즘같이 쌀쌀해진 날씨에 딱 어울리는 메뉴로, 닭뽕탕을 추천드립니다. 진하게 우러난 국물에 닭고기가 듬뿍 들어가 있어 속을 든든하게 채워주고, 소주 한 잔과 함께하면 최고에요 특히 얼큰하면서도 깊은 맛이 있어 술이 자연스럽게 당기는 메뉴인거같아요 친구들과 가볍게 한잔하기에도, 긴 하루를 마무리하며 혼술하기에도 안성맞춤인 곳이에요"
37559071,이태원소주집요리주점,,,이태원소주집 뷰맛집입니다! 음식도 너무 맛있는데 뷰까지 좋아서 절로 기분이 좋아져요ㅎㅎ 안주는 소주를 그냥 불러요ㅎㅎㅎ 또 방문할게요🥹
37559071,이태원소주집요리주점,,,이태원소주집 오랫만에 방문했는데 여전히 마라차돌맛잇구 분위기도 채고네요..
37559071,이태원소주집요리주점,,,"이태원소주집. 보쌈이 참 맛있다. 곁들인 김치같이 버무려진 배추도 맛있었고 빠질 수 없는 국물 요리는 역시 오뎅탕을 주문해 시원하게 먹었다. 술은 몽키숄더 하이볼을 주문했다. 나는 소주보단 단 술. 하이볼같이 시럽이 들어가거나 막걸리처럼 단 술은 한 잔 정도 마신다. 사실 나는 술에는 관심이 없었다. 성인이 되어야 마실 수 있는 술과 피울 수 있던 담배라는 것은, 그렇게 내가 빨리 성인이 되기를 바라도록 만드는 존재가 아니었다.. ㅡ매체 속 주인공들은 힘들 때면 술을 마셨다. 성인이 된 이후 몇 년이 지나 지금처럼 너무 슬펐던 그때, 편의점에서 소주 한 병을 샀다. 그렇게 보도블럭 위에서 눈물과 함께 마셨던 것이 소주였다. 그래서 아직도 소주는 내게는 역하고 맛없는 술이였다."
37559071,이태원소주집요리주점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장데이트친구
37559071,이태원소주집요리주점,,,저녁에 방문예약 없이 이용대기 시간 바로 입장친목친구
37559071,이태원소주집요리주점,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목친구
37559071,이태원소주집요리주점,,,저녁에 방문예약 후 이용대기 시간 바로 입장친목친구
